"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.40530916247012,0.617970377397917,1.04789769832089,0.484024947017969,0.715286545824346,0.823006701451261,1.14984780578164,0.916403644441478,0.94048518419856,1.01412256358842,0.886093672476874,0.538832342360679,0.917812726812048,0.750029663742478
"2",1.46665228471429,0.642437059435337,1.07465030973477,0.578090022614087,0.575877281570309,0.545032474632281,1.51227585873572,0.789487794113637,0.958956298068761,1.07929865989371,0.754706144602433,0.63779022767365,0.756078510132507,0.869268427912254
"3",1.5472239254703,0.656025366263492,0.975289781731731,0.517337145331098,0.594406293459988,0.639087579989529,1.20288074005773,0.878058840756946,0.959786186385398,1.02193813178502,0.812343564205768,0.675443652426577,0.785606755427186,0.75365405819739
"4",1.56423492783946,0.613190743284618,1.12691369286916,0.486638166304293,0.718873209129189,0.634601363596929,1.71711879489315,0.703122708784997,1.19570112575572,1.16629332327817,0.79907700664267,0.808853436812536,0.827920957800529,0.753193222375173
"5",1.36213996067208,0.649120835230197,1.18983879028458,0.551433730888926,0.592541654541159,0.521562418970464,1.36643255818987,0.806747509771875,0.936849623319653,1.01434974993928,0.939165520027108,0.710647317294187,0.805120432641823,0.840935541963469
"6",1.33585589941281,0.645430657719265,1.13236286635832,0.478924697900927,0.589741209360688,0.61077257648738,1.29924937844126,0.820063822255673,1.03410942854265,1.0750010175126,0.779497260311736,0.727332237765009,0.856627945130496,0.754993721913018
"7",1.48608627465497,0.722234714266781,1.16057063706799,0.522463575351061,0.624323051384861,0.657127898011277,1.18886029184565,0.903759044803619,0.989699742002806,0.958841202234421,0.839685400721395,0.621151368691602,0.713387067478202,0.93252245266231
"8",1.47946042456601,0.749058297780189,1.09527950030334,0.510297264373301,0.857665025667292,0.680382481495769,1.38489999900728,0.951111708329277,1.02265581479613,0.793850553908288,0.805471116551672,0.726041648599046,0.76454104897308,0.75438217435335
"9",1.50860532915645,0.715457926186008,1.20406294997257,0.585621125853774,0.819768889703488,0.643637763176568,1.43881183857092,0.777939296623625,0.913283566351991,1.0807281576033,1.05827742819499,0.67599111565704,0.813555944918204,0.921348749627248
"10",1.54766371565777,0.704643923229533,1.18375069690631,0.623956806747205,0.52527804202769,0.646834386144682,1.67226014951192,0.716410833188279,1.11505305291744,1.06333291337314,0.747066012909845,0.853578665143309,0.87801042949857,0.890208364951905
"11",1.44177309491245,0.635708149810103,1.02217773567955,0.504423633048574,0.675718453231184,0.661187391544085,1.55488174029539,0.939114321084078,0.979084843952549,1.16458926737577,0.870255661597345,0.823630497479337,0.812377764518131,0.771954964052251
"12",1.46784930677378,0.647045033080344,1.15901489823719,0.482329800653565,0.64168487025564,0.615880074744916,1.47095028626718,0.845870944909626,1.03778837524007,1.20926226791054,0.881495118341439,1.03514455858217,0.817749612868076,0.756843882504518
"13",1.54128592333119,0.607106082657539,1.018918881518,0.458219594410372,0.692605639428316,0.608195191858553,1.38525002482788,0.803950953879938,0.958019990837482,1.07515884431094,0.961573285056839,0.742746548140436,0.907967893710261,0.77257216855911
"14",1.72215851178898,0.633620570594673,1.11652646305207,0.538663663566823,0.685914090586738,0.575521263477861,1.82700633398131,0.668743293913252,1.09802308742448,1.02120053433236,0.852102922393359,0.849090473864413,0.944705295497056,0.898267858299127
"15",1.42859827471082,0.616341863256336,1.04495691099369,0.608408496583752,0.64563452273543,0.667047160822507,1.60387491543958,0.75616900029069,1.32723925167841,1.10952941767364,0.943434410415023,0.966630881829595,0.86965593672497,0.848990597900721
"16",1.27789301809416,0.657464588241435,1.14645503670928,0.512293013292459,0.849242191904118,0.69182549010865,1.00064568387245,0.903566455628632,0.90574115772658,0.915576811918312,0.807628131334184,0.687218423708596,0.787081163020065,0.773436788445433
"17",1.27085284112893,0.618921354956033,0.989688314013477,0.547779294616518,0.607493489643488,0.559725298278143,1.20863179061196,0.946220923845752,0.993119145612584,1.16160385533171,0.903048429372344,0.735702049831301,0.914268965250582,0.901575817600615
"18",1.52224098227234,0.634529558759051,1.0501795644529,0.554980689255313,0.668244941452646,0.619659019885667,1.55755008941948,0.763323327298424,0.979405335107982,1.14865124801453,0.856314948052176,0.8766640326971,0.774264622911709,0.806374471476415
"19",1.2360421373268,0.557836867616957,0.969696444224667,0.535787221995218,0.671866269943961,0.653433171402823,1.29877520807645,0.82682198488553,0.843605431483287,1.02325092060538,0.898549084256076,0.364125343239926,0.719387946054587,0.748154326330758
"20",1.41228071639758,0.665838857525714,1.11577841200037,0.496751617342394,0.783887429461326,0.63553763451445,1.43466154439252,0.864684376771151,1.11593572374892,1.08019872113044,0.826090593714515,0.645907059522885,0.762255516727128,0.913601837348248
