"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-03,"Denmark",8.02750914243907,5.39592470338824,11.5608925864897,481.532185377506,384.303669913179,599.863723841422,71211.3261886371,40520.4679565638,119754.44839944,1755.00224700106,435.70961955863,4520.67750561344,1.49849782468534,1.2154262406082,1.8117125956956
"2",2020-05-04,"Denmark",7.98902660958651,5.17986153863635,11.851382295509,489.521211987092,389.483531451815,611.715106136931,73072.8894685789,40966.1893233466,124621.669056777,1861.56327994184,445.72136678279,4867.220657337,1.49802039794416,1.21534669672707,1.81100759076161
"3",2020-05-05,"Denmark",7.98958013287077,4.99787172781246,12.2430647569276,497.510792119963,394.481403179628,623.958170893859,75055.622992281,41422.0436720786,129819.58300578,1982.73352370209,455.85434873194,5197.91394900286,1.49751328242975,1.21526526678275,1.81024323387813
"4",2020-05-06,"Denmark",8.03283231838958,4.81374411174147,12.7159760968952,505.543624438353,399.295147291369,636.674146990754,77173.0158119092,41894.0308724361,135409.230000663,2117.39281962823,471.98720035758,5589.64699488333,1.49697235015796,1.21518167058579,1.8094085016894
"5",2020-05-07,"Denmark",8.11969205730771,4.63635218550229,13.347095955405,513.66331649566,403.931499476871,650.021242946159,79437.1615209143,42383.4951403004,141538.117318022,2264.14570900503,489.46426786426,6128.88731735908,1.49639378773558,1.21509572064274,1.80835358422729
"6",2020-05-08,"Denmark",8.24934374800348,4.48319759976668,14.1069563593284,521.912660243664,408.414697076638,664.128199305488,81859.6020359013,42891.215827322,148164.886068873,2422.44051498703,507.720687021633,6626.76875085021,1.49577416447484,1.21500729200581,1.80570161449428
"7",2020-05-09,"Denmark",8.42317803020543,4.37326932853076,14.952102326237,530.335838273869,412.787966405169,679.080301631725,84452.0283427034,43421.6522527711,155371.228127836,2592.42630680215,530.43642544912,7206.34205896322,1.49511019386663,1.2149162916862,1.80034964758336
"8",2020-05-10,"Denmark",8.64350987586646,4.26911055104656,15.7422863128816,538.979348149736,417.057076956215,694.822587944606,87226.6948709988,43973.5055619,163182.544855366,2774.66652829536,551.85330912883,7811.31672752962,1.49439853719742,1.21481860790242,1.7991105082559
"9",2020-05-11,"Denmark",8.9108176863234,4.18963261261618,16.7499698025838,547.890165836059,421.246709568831,711.57255774719,90196.6348779729,44548.5040486162,171672.053577651,2969.94000697405,574.9984867162,8489.50872228511,1.49363568772498,1.214595062459,1.79726266380324
"10",2020-05-12,"Denmark",9.22665914447536,4.09821356587115,17.9918147881745,557.116824980535,425.344923134703,729.564372535365,93375.7719167482,45140.6128426375,180894.835110218,3179.13703877534,592.108794021363,9222.78153256752,1.49281791036954,1.21436503364915,1.79479935398173
"11",2020-05-13,"Denmark",9.59130601916466,4.04769073111617,19.0965196880118,566.708130999699,429.392613865819,748.660892223377,96778.9867203771,45754.960390298,190910.336393795,3403.21480362888,614.347547660519,10015.5012835773,1.49194121021383,1.21412834080985,1.793283100037
"12",2020-05-14,"Denmark",10.0073926313478,4.01357952178866,20.6067543463897,576.715523631047,433.406193387607,769.267646569766,100422.168573065,46395.8751593487,201880.243902599,3643.18185268753,640.914769050623,10969.9075088038,1.49100131327964,1.2138847993867,1.7920681211126
"13",2020-05-15,"Denmark",10.4779550903262,4.0062153841312,22.1812871481049,587.193478721373,437.412408771739,791.448933717871,104322.262681069,47053.6306603144,213783.962590821,3900.09410800476,657.755500965686,11903.7186882216,1.48999365154509,1.21363422022092,1.78907723514603
"14",2020-05-16,"Denmark",11.003632995055,3.99561099481508,23.9777467989387,598.197111716428,441.408019766554,815.42668051681,108497.316725327,47736.8887178062,226694.152963201,4175.05404425809,683.25805749183,12910.1903723801,1.4889133490636,1.21337640930496,1.78781377198237
"15",2020-05-17,"Denmark",11.5865905395873,4.00688159232768,25.8692760507644,609.783702256016,445.414901358881,841.295956567574,112966.526441207,48444.8218905501,240688.827677153,4469.20971587956,707.933172743952,13994.6747139521,1.48775520835391,1.21311116769834,1.78479399728979
"16",2020-05-18,"Denmark",12.229967065441,4.03848712042439,27.8906420678491,622.013669321457,449.453388479306,869.186598635423,117750.278959405,49175.6820692332,255846.000898511,4783.75251819835,730.860178683048,15157.173221358,1.48651369715025,1.2129226786743,1.77837974485274
"17",2020-05-19,"Denmark",12.9368462437917,4.0953705108325,29.8501483161945,634.950515565248,453.548758990138,899.036746951618,122870.192339302,49929.2879416487,272306.969690129,5119.91337989655,753.605872415529,16460.9687916176,1.48518293590736,1.21278469240005,1.77567328971167
"18",2020-05-20,"Denmark",13.7096131665428,4.15023452541576,32.3592211610973,648.660128731791,457.698993515554,931.395968112715,128349.149630609,50700.9469798268,290066.979919034,5478.9572913068,771.659038178045,17760.0102289052,1.48375668654041,1.2126427315626,1.76946633953716
"19",2020-05-21,"Denmark",14.5518224931847,4.18065238952427,35.2143098403997,663.211951224976,461.879645905078,966.610277953115,134211.325706741,51495.5212547709,309269.721734916,5862.17607613261,794.574274944111,19202.7418158824,1.48222834291061,1.21249668465327,1.76699047694987
