"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.03695764986671,0.770677991790488,0.509455500367609,1.15535149525972,0.970491062423687,0.737659188850336,0.586158160402553,0.840999702650699,0.696148338954496,0.894008529112716,0.809930097919432,1.23587588418666,1.13497425143716,1.01381573933221,1.12556252338914,0.830547363603911,0.382260174185194,1.04847725129899,0.855846938447912,1.10066252717213,0.579104929339838,1.18731173098192,0.474140085104025,0.966588607953606,1.12354270736261,0.753478156693387,1.43808149105677,1.29972912863219,0.991644450491007,0.480325766688584
"2",1.13213575190879,0.958020427071864,0.67643691961508,1.15211561970296,0.967841283991212,0.887378561958187,0.703201186410342,0.985714640424419,1.04092922786056,0.922514644108874,0.782345269061709,1.45065309853537,1.13076974692256,1.15848155416188,1.33550708312348,1.16551057260621,0.51221647107669,1.15768925982539,0.958843651466543,1.15800130462212,0.62565689637605,1.27791721303322,0.653024718225619,1.07281187364064,1.55345580253822,0.9448273832247,1.47457197919592,1.22634489604486,1.14051612486142,0.574214392041059
"3",1.06370048991756,0.86727909146538,0.632751387088495,1.05830691044207,0.851757460460543,0.825367302197264,0.611571146145796,0.665450226846848,0.863889559118703,0.831815342793306,0.646025766123987,1.47925647485835,1.09589499864859,1.05503398725831,1.17168349386028,1.04433805893453,0.558738426519295,1.11631397077076,0.900748471022054,1.10103988520675,0.623660772757501,1.15214614016523,0.493113097835877,1.07593746567859,1.07671679989591,0.806011488950323,1.46524235034368,1.55087877123413,1.09556461536627,0.48658032496532
"4",1.25451235997665,0.996967860157556,0.704322728988675,1.45418496016861,1.00980060509097,0.899783419522895,0.753258110387632,0.993809472704831,0.964990104170374,1.11568453886368,0.95430153364841,1.40006736528953,1.29127284707713,1.25554364535974,1.32766902768563,1.10489670003599,0.769669439091124,1.16600051537692,0.981377602053712,1.17359173463287,0.682591921220954,1.37340803198713,0.740227104225251,1.26092836908255,1.15711933396074,1.23787628953059,1.42446012468223,2.02573735069885,1.60858032099674,0.60732753611379
"5",0.828544320764386,0.590153783615793,0.465797417019969,1.04857276671557,0.893831924804042,0.697077273503152,0.465608282328553,0.790068299405547,0.753928924333573,0.915422588904469,0.516192673354019,1.06371221825809,1.0456233906219,0.953742713995033,1.02957822670145,0.911547072775011,0.356178136208051,1.14053570059992,0.717037435791596,1.04900237805113,0.461667543569825,1.07322124476509,0.479235331364517,0.996547259712114,1.25188154496529,0.600960365720144,1.58069408103241,1.18490466897836,0.873503972492645,0.375259384679022
"6",0.948028888268117,0.630009550903117,0.599035871799456,0.880014130760369,0.7764306771333,0.730064560576165,0.561876171705501,0.855766201272224,0.76088955025614,0.875555958656845,0.626283598216747,1.34581050698646,1.13070127666464,1.03954579303372,1.06663286670749,0.788916360911642,0.501030039771384,1.0438789113958,0.947267114609657,1.11115000130535,0.583560048317299,1.18356004273849,0.579481741526834,1.04063741581068,1.2150805919709,0.632520509872938,1.406145242843,1.336137120162,1.15918608435012,0.495378703138378
"7",1.06543509465731,0.835631120832265,0.507700540402134,1.23557098120337,0.997632097148809,0.867828640928394,0.646886392694834,0.66499622857865,0.963585384456373,1.067397346199,0.708230571474062,1.32018199385238,1.05140129773951,1.05969845133354,1.14840689670274,0.853360323174216,0.449385207505181,0.999058158095698,0.826683478215354,1.20354201503432,0.613846798504597,1.22813367725767,0.528439554879439,0.941872291821207,1.16028208940603,0.761834397149795,1.46189873431378,1.7956822120653,1.11719707363075,0.468923571645792
"8",1.09582384956773,0.880148029036735,0.67200709456492,1.13821344326002,0.933028790734334,0.793752009095507,0.65136338891147,1.13389005054541,1.14859357366141,0.943965444330487,0.896697134757614,1.31686483081583,1.17801910756183,1.19575446479241,1.22263065951288,1.09576472947397,0.80129666725082,1.19272751235459,1.01539404963644,1.13685237229232,0.645667350137325,1.21856506317901,0.63752538302374,1.20140732952322,1.22236696662392,0.981210471274882,1.4233533173981,1.36582014405277,1.25222092679054,0.57503921309609
"9",0.890119854952851,0.676678584931568,0.490821202066917,1.09654672620941,0.761318827253423,0.702828676632533,0.49623087551885,0.778354811839951,0.929144825893699,1.08401017608466,0.818016231327921,1.41057916940765,1.09127860592529,0.981516214718564,1.05703689146482,0.936765532893989,0.43021474390131,1.085498194773,0.705531883286968,1.09570662755742,0.583118636658838,1.16300963543247,0.600307096072703,0.939359952802298,1.11053678655228,0.645364534034783,1.34252289310148,1.15433657194491,0.964384957033378,0.424548271609985
"10",1.03281167632377,0.685153770796395,0.447837100392482,1.0795070583732,0.827445322845556,0.718825979424483,0.52915626176841,0.672653321489533,0.747078359645401,0.87377750000328,0.693183060810664,1.25999100574895,1.14710501122792,1.02362709205431,1.10843786128415,0.864920588871174,0.402382795038852,1.09219098412789,0.865293224206721,1.05163589400868,0.573096179632889,1.11914491117196,0.561092794329148,0.945024968781716,1.21574280501295,0.673839634305116,1.49276674131655,1.2948493054006,0.987053655426565,0.428439130054692
"11",1.00580060988522,0.777168673176042,0.573574985187184,1.03588520497185,0.954078851318734,0.73835950121311,0.51143068082275,0.689304869538808,0.736188072702688,1.03081433587175,0.716942032101471,1.31524771473217,1.0768998351953,1.05002116853164,1.12014527525635,1.05334460648991,0.455025869776328,0.99116650742007,0.739184722371513,1.1245377303174,0.579417770831214,1.11064895513479,0.539892042450215,0.923774358190096,1.08267337319069,0.731780449912779,1.28768449595294,1.04371822156022,1.06571823863473,0.410947374161135
"12",0.969711148500197,0.657628619452309,0.620384517880965,0.93365864292953,0.942787937587347,0.758585610278559,0.576968445684989,0.879599801241686,0.787823924697547,0.894415475033933,0.69484287922367,1.42361859514113,1.10039825766624,1.06742496992068,1.07125788291904,0.820609905832728,0.554181249603187,1.07025344979318,0.986319585584382,1.10969663484191,0.56009079790582,1.17939941979471,0.671397016600524,1.08198503246181,1.20669577497906,0.679443797331068,1.39543685343631,1.40842602614171,1.22287571479784,0.487323719143559
"13",1.06179795966973,0.76308570696178,0.562591816930687,1.15970695302329,0.800019294092865,0.73276903859757,0.560616617415304,0.66264218986191,0.809002646270686,0.944635998816011,0.609056512702612,1.20209918292427,0.911011198103738,1.02935096058716,1.11211244902681,0.839370779403151,0.493606872569612,1.10364882518796,0.968397389501266,1.07203624743512,0.605396917243494,1.13612644226674,0.529066009392938,0.998471584948651,1.38676405497903,0.675288293144289,1.54937729476418,1.02526363301715,1.22241885681049,0.557517262899243
"14",1.07417541174716,1.08184183308083,0.83570895738077,1.14639972432916,0.86363427417876,0.931019710046155,0.736292304245421,0.914901358075462,1.25909482349484,1.02771598672972,0.837447507637493,1.56695833690045,1.22580012864047,1.23310890564756,1.31740413495139,0.974288251385181,0.638164511731612,1.15018823638904,1.08781521284949,1.16992085421018,0.647477545666719,1.27374135180062,0.688801894265614,1.19241420003288,1.16829001213997,0.808627582794565,1.55685831929079,1.38461169684622,1.31575431997554,0.573181840005968
"15",0.886328888934905,0.828446998833812,0.601135591724678,1.32683594596741,1.1321343233069,0.73728222840912,0.525357433711857,0.729252664930311,0.946794039459179,0.833182161331012,0.693602053766471,1.23475780780469,1.17233769880385,1.06451903456625,1.09209359941519,0.859348318290818,0.397782574963522,1.09116693952032,0.789711199886745,1.02787195827072,0.62843417635106,1.1815651554888,0.467463140153251,0.995256269842126,0.935762827091984,0.656967691215774,1.42919532935974,1.25017716861995,1.14726152044899,0.40933563364619
