"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"13",0.660997037577017,1.52192969578633,1.42450496530705,1.49649424340695,0.93435065480458,0.273461819540231,1.25125053315415,0.907198408808462,0.664584760902377,1.40777475702157,1.86977782243106,1.39371859381572,0.827036900997848,1.39186557099791,2.07935258518385,4.07353672435086,2.71354296670703
"14",0.974498239161947,0.794416766339176,0.150787206181302,0.525774659092944,0.360431218980939,0.407122776204672,1.34994987187079,1.39972319505185,0.289290178763256,1.05239055272055,0.505854681379849,1.11715413954181,1.16467825989388,1.24536461263767,2.60058693503618,0.886378540620492,2.73714522551314
"15",1.33907208288878,1.37383147774224,1.37425452065025,1.83238445272401,0.0192559995107266,1.27371443269285,1.24420458933238,1.47319230658888,2.05853160523835,1.22615024275172,1.58139021322363,1.86289715047187,1.40161288886412,1.59104496489188,2.01648742516029,3.98993053461291,1.90266390284325
"16",2.07411890641584,1.48891166120219,0.379931937637544,1.46087564534076,0.573544473755396,0.32739313415249,2.22110195040736,0.997231665638467,1.53237087851977,1.09523669949696,0.3617896183159,1.86555559784824,2.35263992342756,2.04716494795531,2.33369832047194,0.159767275970649,2.34451889684821
"17",1.32913331816712,1.48221814633078,0.874765846323486,1.45225831807374,0.585688793545901,1.38578777450283,1.8768974858196,1.49779953342808,0.57339757047434,1.28977916350307,1.26632513222157,1.97084803376471,1.63124256901473,1.49355370092738,2.01695228807958,3.56579546621579,1.93354483250864
"18",1.10562975817249,1.36006691517858,2.02940026519778,0.842670163946173,0.794147890868506,0.685502732292888,3.10227445761527,1.74939483916747,0.7056422276322,0.798209054230164,2.11941801485075,1.10787697777368,1.26994627910495,1.15708507785701,1.89517955341679,1.80455667173887,1.73718818533678
"19",1.27221546943441,0.290098314930521,1.14177520170336,0.723287945590031,0.516703838522229,0.871237302482552,2.50698281017058,1.28630656148137,0.727205298724444,0.358519707301164,0.512075979361611,1.44528048475669,0.715930533819116,1.16750559913892,1.66450442912395,1.95657652610643,1.97166957730273
"20",1.13052788251326,0.718904871013244,1.22371161579916,1.74532204682495,0.977826770848305,0.758919913275459,2.85572270002696,2.7943993987661,1.3977059189566,1.15976936408061,1.3798167635594,1.13320656727999,1.73736803320388,1.15615122825768,2.40003042981925,0.906101144130482,2.22329799976198
"21",1.33531933160073,2.34270957408887,0.625970002280275,1.1945380672351,0.730625340041271,0.558944628827369,2.01073950893663,2.17170686574897,0.63200707367256,1.66575483724494,1.89969393498984,2.1908995355799,1.18205666556848,1.59806633356152,2.25440201206013,-0.103261326702177,2.55289166334266
"22",1.20400821776032,1.23404231048012,0.993769195063461,1.03100540061521,0.785462581341751,0.717752308028239,2.50788842768215,1.75431271076742,1.19292685408148,1.08192712356009,2.30703075993559,2.10517938174217,1.18073184875534,1.64670839709335,1.79639768016021,1.98678112080805,2.38111653437771
"23",0.37970335597518,0.601809397433814,1.00445174801017,0.594438763802797,0.630305528441552,0.184225530317411,1.47416513245251,0.573314031124516,0.849004335235782,1.21248596983455,0.828589388144889,1.64429777530888,1.48213537276122,1.16204827163303,2.07223494251319,0.00754701452383001,2.4159545211023
"24",0.879394732587179,0.978763430241903,1.43367138318851,1.50374399768896,1.03392242979898,0.913643876012707,2.08836288521967,2.80965713337303,0.971252869489707,1.52304498699692,0.637901515407171,0.785765467314487,1.18146196121701,1.12568765055388,2.54288530774902,2.88714738163302,2.19036577525272
"25",1.37076250215313,1.03151283299294,0.440298213805687,1.22645678161692,0.744147045965402,0.492813810178616,1.20106772447782,1.65674882632722,0.764545519517288,1.17753977848362,1.33700241749287,2.41799552216095,1.87015791596161,1.30742099730242,1.47889640965491,2.95190613483652,2.44164075174408
"26",1.91318276960753,1.24912441216481,0.94284116187966,0.539777510200744,0.33832876048165,0.954339118569707,2.57975785808493,0.701557120073328,0.994727452879651,0.274090134703576,0.284006570603993,0.560699061980974,1.08575204935656,1.08015065520373,1.99263996703776,2.56146947385128,2.4962131030065
"27",1.07254643601399,0.834275396238124,1.08842463836624,0.944153773334325,0.339056985958949,1.15237659044071,1.0317485091639,2.41162276999992,1.43703010873536,1.01292924970644,0.434007311341215,2.18918009441356,1.50517125257115,1.53407980721772,2.47098755062623,0.200485618495198,2.51201702845163
"28",1.35686117594796,1.4040229005212,1.41407510009007,1.03026522022861,1.01330309337408,1.30800446152416,0.95743044126159,1.05521597481832,0.898319055084162,0.459568229082958,1.2421309126929,1.851877940509,0.942424879789812,1.18150749031137,1.69479996452264,4.40811797792782,1.44182251053617
"29",1.92282041836838,1.04810193473524,0.936952592670113,1.89970875413022,0.286818831199865,1.10567246915166,2.00709418134058,1.00262384701582,1.42770617994154,0.8235321513913,1.50017861799126,2.24013758216219,1.18449706404257,1.83930110548863,2.36751438120194,3.88747107745169,2.4951787672339
"30",1.65544551573463,1.1888609600991,1.15659001293711,1.84805104144704,0.173613473906955,0.22910487184528,3.26484580915867,0.982117712413089,1.7355412198658,1.3995863538219,0.550770807689361,1.55503067177661,1.11883966931604,1.31607833567296,2.28833304097227,0.952738706520513,1.98045569016123
"31",1.43648646936834,0.682187050184289,0.473100409653212,1.46523422418942,0.69243883024692,0.799628225647078,1.53519376473193,2.33153631197864,0.839228537670967,0.900553648239753,1.31026460892418,1.25070547447985,1.93590237863203,1.39756870195636,2.34952451216228,4.09223060817996,2.26293560578935
"32",1.37014176337766,0.853626313962637,2.35692924544137,0.317953457661088,0.552401925945025,0.444113925338777,1.05590354223169,1.93348328001787,0.690289272463357,0.617826916772129,0.296556038880241,1.48717145131061,0.958784337548285,0.967575078090106,2.15433715602297,3.46388459641255,2.60704231683917
"33",1.66738128144495,1.3451572456009,1.25920076498704,1.53924942573962,0.00943239691914128,1.24412547689337,1.15598359687818,1.74684440655985,1.68445203697432,1.29278298171168,1.21068334113706,1.69639676210841,1.3392832463746,1.48927402060618,1.90908348189804,3.45482915929562,2.27498641132724
"34",0.933267814777681,1.38494910570729,1.50482512783964,1.33195028347507,0.837188597060264,0.995356282946163,1.12762308834844,0.560081893609866,0.820140428467809,1.18512737786977,0.822310107292531,0.881111084056973,0.648497891196074,1.44163751903864,1.95856717631202,1.51010869664389,2.52280420265949
"35",0.948033150996797,1.31008529311539,0.682703864275246,0.514756497591639,0.148705692657855,0.901189188085671,1.86337742256235,3.2119678695919,0.328188730821262,0.981060032692853,0.51071159075137,1.59743629241483,0.361359158882674,0.508088021415917,2.01312662157408,0.0223846873738114,2.78041220504005
"36",1.57431134982418,0.644081697406533,1.15868043249284,0.842078859069856,0.565812394117976,0.609492498507535,2.12410511849428,1.61755109032443,0.935555381405151,0.443435000820223,0.286324212205593,2.11452993083749,0.917901273693652,1.20127852941942,1.60422088814037,3.08539415311371,2.04561304548958
"37",1.52662338680717,1.45449396511238,0.957607862866275,0.754377469103261,1.14278052554494,0.758869985725294,2.05882289414111,1.70959231512332,1.6688494255789,0.67025615221096,1.29245119753314,2.17451087032248,1.06554276041588,1.07345954400345,2.64230921019629,3.29052498278604,2.7014870973108
"38",1.29111892433446,1.03901372447898,1.1678720259421,1.08605351821876,1.24603201274334,1.2880569647769,1.14940838932204,1.04638258934725,1.30080072547785,1.24089517794298,1.21058222604597,1.66644046636517,2.15066978595066,1.94825856874113,1.66062582413041,3.87651051501531,2.06922310484383
"39",1.41187748753553,0.353294758219352,1.68919525668889,0.980485374471979,0.206040581650215,1.26499406049941,1.16820664672078,0.947097942831683,1.27492888719594,0.750713991705983,0.510872106395475,1.81017736141766,1.11735503341471,0.520776032231608,2.13643206197107,4.38438477818093,2.15608187792369
"40",0.904457720450303,0.855709828611744,0.997915296081835,1.47408621132527,0.589113974780956,1.35436816239625,1.15309390000871,1.40140813601323,1.41009600449285,1.4119797141885,1.20765665884109,1.83020154017812,1.14506728077424,1.41958065138043,1.45129955548951,1.95295069753646,2.33077138473557
"41",1.50366691795089,1.76070732055429,0.820319058388207,1.40905132511549,1.18194236589016,0.954731137022165,1.91206498015469,1.30801124726164,0.632293445661655,0.648250128550997,0.579515931789158,1.80807557468523,1.62527036928185,1.9127923655224,2.2697907803681,3.16781481888621,1.84235686054087
"42",1.51810052519964,0.859066904272023,1.13642022282324,0.689245413099642,1.34739908743784,0.623730617565492,2.10085039024935,0.415356072576444,0.261691217319135,1.65615241198947,0.626634075404534,1.53754877415949,0.770500665316742,1.97844610896894,2.5194256196267,-0.0305813472029927,2.22732415687484
"43",1.63950270004343,1.42179793198364,0.763946543087011,1.76661071835405,0.6721222207127,1.22495993499512,2.98234631378004,1.53447694873679,0.588678765686661,0.577753406939894,1.80526016575325,1.54559769793612,0.700278166068954,1.21710503638791,1.59893986541074,3.6002744399162,2.3422061260379
"44",2.56393155290697,2.4401240705978,0.62561697064007,0.941737557171626,0.607549191314851,1.25198143805656,1.69969606971738,2.67587407101388,0.554713667151548,1.12176027162745,1.21828619107225,1.10767695154913,0.811625485429217,1.52442722836462,1.41335879199038,2.88781008215031,2.26754376442272
"45",1.40727921160286,0.915794334045101,1.01489104050251,1.57950129087413,0.607688520765525,0.845322149896192,2.23094259429547,0.868704158945183,0.915363048888733,0.577173146347125,0.317121675931108,2.74036576368375,0.940955767451288,1.13655671611516,1.93428715649315,3.22977214739704,1.98776964735033
"46",1.35868800223592,0.866903144006185,0.93436076426576,0.992446146764193,0.276902247442613,0.877508543810892,1.78865320275501,1.42433381444327,0.865081507025087,0.489688031807484,1.21640499758683,2.40998452971152,0.779027501529773,1.76262376533189,2.14137831127866,2.86824523062836,1.81416790146568
"47",1.22246105358615,1.51108937690374,1.20274326245935,2.86012555855045,0.760663100392812,0.549224930862308,1.80385891230458,2.19584503045278,0.898539684152187,1.25310826859484,1.78642099846158,0.952414652339661,1.23567507889071,1.34054485512249,2.16010152791899,3.4582907063371,1.98038417564085
"48",1.10274956150869,1.39117397930951,1.38958540395781,1.60731669830665,0.789218861925091,1.0523641669566,1.04077791763416,1.87525672066222,1.01789058495027,1.15639234086609,0.911973045621656,1.41268573997857,1.32008398248237,1.5023110329499,1.9226267808964,3.46890244407332,1.84790042477959
"49",1.35352982289671,1.17703020733982,0.674360519705597,0.782587105487246,0.362457962120452,1.00417447309591,2.18154470667839,1.20499344341908,0.63994815889372,1.25484845746593,1.1928633932092,2.33783199910779,1.04352906660811,1.17687619510063,1.84409072941444,4.01819075544868,2.44561124590011
"50",1.33572367939319,1.3051758647431,0.912362277949002,1.60379480608888,0.167886420323059,1.00156401222824,1.48446791862652,1.31736733140391,1.2161434712462,1.03291393721887,1.26455067895541,1.41314467363346,1.83254426311498,1.58739967331604,1.71160222041247,3.36846257867336,1.58733781870597
"51",1.29048571824775,0.998163872719192,0.695056426475819,0.960995430902058,0.0980669956181111,0.898144519719242,0.835176487670069,1.9610443729049,0.990548696611976,0.770919915125318,1.01145274411816,1.65955401669331,1.743642512057,1.15072641427296,1.72768594274688,3.1445011377265,1.42359221546807
"52",1.15292238502889,1.24537586375515,0.943469122298901,0.775849057398318,0.56207648679317,0.688843824654088,1.38310940348573,1.77791755782291,0.520261185488957,0.573295098328759,2.45335168614139,1.67348159463438,0.81559167862018,1.26451109378663,2.37497388166212,1.636691968006,2.28027995010493
"53",1.13547180695838,0.925752733065943,0.572773690271973,0.314285894303731,1.56659630929503,0.982106358327889,1.89360558734991,3.46291295188232,1.34454477011704,1.35917502201344,0.230577837860833,1.99949306094765,0.434190665428309,0.961841469535831,2.13343733046681,1.51376439637833,1.71498993870795
"54",1.30530953985017,0.989636460674605,1.11217968990671,1.31890709511404,0.34824390562613,1.11013325224743,1.68529579874389,0.720926917418085,0.522365019528215,0.624678891642874,0.870918331156222,1.73100473030465,1.19475485291037,1.28553096355122,1.4845667837147,4.1924192531189,1.80562910723833
"55",0.851312938486055,0.982859811958037,0.876493731265552,0.973174648024109,0.322864422616678,0.917069873320643,1.64685730328728,0.79172702440544,0.824118860678109,0.869235400625074,1.64440552216395,1.1817613116975,0.602669296108243,1.01795316037709,1.80060538880484,4.10549491685983,1.75413646041724
"56",1.89652869355151,1.03949680320578,1.89550009508337,3.58287214276854,0.595933843552564,1.259878407968,1.84283201997965,2.66338629070504,1.01107212983522,1.23949894170244,1.54252166107898,1.53822555647216,1.39646107317112,1.42630368224197,1.77175587110978,4.06474454936139,2.16446918569427
"57",1.01031085590155,1.41382300205614,1.20733907537599,1.55376148444788,0.768380261943989,0.746348514827963,1.791103389501,1.86499817833561,2.17527206503995,0.40286015357031,0.65016540712042,1.45816538621915,0.816493602439027,2.05396698637823,2.1266650328417,0.0762316884423825,2.49586986010099
"58",2.00992782878633,1.00501430344694,0.549964295296546,0.65523879646483,0.552167981591575,1.24348230850317,2.29195984527425,1.47013109382174,1.24084377496235,1.26621369531808,0.52653880808994,1.21110677192796,0.73296979624474,0.578735057972483,1.5273491094792,2.05214532844503,2.71425578266886
"59",1.24122667519204,0.889144305151724,0.688114794068289,0.931676585431624,0.367730433867265,1.01509572184549,1.28753635522159,1.40416327820992,1.05793240311196,0.347831835276619,0.640481947171097,0.548599316151381,1.19733657324735,0.578513185290573,1.63002948438889,1.26391599077092,2.25939681323948
"60",2.22332677924263,1.30120076490613,0.549586798939154,2.19383103928628,1.29169981273905,1.34320209989897,2.02568404511488,1.48515962060525,0.69892819861445,1.23737672304893,0.979816172565047,1.54860226840281,1.13996225055061,0.871179804144785,2.15707235534647,3.8662256332468,2.38184098826009
"61",2.31961102620412,1.24184453364263,1.43591348322073,1.66650125364601,0.813628836561008,1.50779871572206,2.19030588682785,0.769777123740726,1.30701203688914,1.5156645276814,1.33936896636093,1.42047597126063,2.1049144153834,1.58472245732788,1.72364594925611,4.13421468204583,2.39658339525928
"62",1.92862351007885,0.833921919021492,0.841408669637159,1.73798767675697,0.941551042820009,0.93019151610781,2.14673031645722,1.75520897118602,1.20298584162466,1.14911668908315,1.15401393899375,1.96009263344289,1.60484798525967,1.2307964599222,2.24165630489048,3.81829731182581,2.33234100536278
"63",0.471500137672244,0.810188697024898,0.796185095849388,1.19476821668289,1.26642720303813,0.360386534000005,2.13303681867583,2.93755063802807,0.481797097426631,0.290897602976886,1.14042679478628,1.28750431900225,0.195108410888051,1.27221107079591,2.16767964672376,-0.0367882203721912,1.93664994562235
"64",1.70223186748055,0.554140352549473,1.59756786245267,0.552030634005627,1.05505466069877,0.985570735629785,2.40949993614658,1.98756804635768,0.616736182395112,0.665705478394315,1.16580747576314,1.24924597163094,1.42042971181632,1.35950813933415,2.05072717223642,1.82436927361812,2.36871425108129
"65",0.959952298485444,1.25655026108452,1.01579811257132,1.66780639445726,1.17997469320513,0.496619386104704,3.58412065107675,1.58144547853633,1.11844087688364,1.88427446697564,0.78181047489434,1.94851797525495,0.81508407611813,0.982345326162382,2.41050872999953,2.54931239316199,2.46443919216148
"66",1.26789317415924,1.00756763268315,1.03910979485324,1.45431278542439,0.601022483994516,0.907793898812038,1.41293426915808,1.88993080996502,1.10480721740416,1.38905537560784,1.78965911660874,1.50875566918511,1.65107716750544,1.03998478484973,1.30912522994715,4.4798282340499,1.54464623856648
"67",1.97327502151517,1.24792129585189,0.949677878323571,1.11223575753021,0.308715530017327,0.980538776697865,1.48536316983796,1.50937767224219,0.921430785993083,1.22800403123853,0.919190927842595,1.37739438367842,1.22529539627071,1.28755285239383,1.98734300069078,4.67401624104839,2.47928869175177
"68",1.12360119671906,1.32300857475038,0.722686750429599,2.11014452675343,0.245473049306036,0.929213094014076,1.49278573071297,0.830008877606762,1.05770567083347,1.34886251578959,1.4592456629344,1.60001699080312,0.78281476598545,0.823771641648528,2.45691214806623,3.86186099902362,2.16958053426454
"69",1.12929727332726,1.37134326123366,0.925201083412572,1.16081925431201,0.161525481252334,0.903709961918733,2.18915471414458,2.49650317731138,1.33701679521562,2.07463486665307,0.768151085502058,1.66730151379629,1.03114022196538,1.04629161153355,2.47779030714798,0.176364437205002,2.17555667786491
"70",2.11205347695018,1.073282403182,1.71869140327713,1.34543946083111,0.640827222491607,0.884731947442748,1.61821215373909,1.18548800601945,1.2451280196545,0.949321684883041,1.28382894527141,2.14200046099363,1.76961814752544,1.26336819793605,1.95916505779975,3.82938308839039,1.48870498043674
"71",1.24459116921447,1.97451238100414,0.99579710313809,1.78518239645673,1.17709387927048,0.794832929988583,1.92692808150848,1.68598968194305,0.890989485669688,1.45167242627277,1.05808379413055,0.859054561221465,0.858883091079184,1.02017729909068,2.4150560020513,0.165896813138324,1.83222991131198
"72",1.74966930887955,0.80293440711539,1.10608604323911,1.28538317467923,1.9788071738942,1.09230740156422,2.01228143347891,1.35977402231261,0.937624609251052,0.454358343477534,1.24825337265573,2.85675479465829,0.8032341215076,1.18710610682902,2.454230455218,1.74374202918698,2.51224720810627
"73",2.21809488585737,0.309525057758879,0.926448800404412,1.97269441140484,1.06328036809468,1.00850335346814,2.01582600765016,1.36231169346154,1.27986154300748,1.1431675661168,1.28003227129635,1.02793983789359,1.448058127799,1.72847807843246,2.16636114239472,2.05874174020332,2.52784958394372
"74",2.52974450787338,0.70220711412465,1.3495014126354,1.29164662635094,1.13831979210083,0.559150096871886,2.10884307679251,1.26036668051941,1.43408195552223,0.684712843216755,0.709341873567895,1.01796329581516,0.855440058396434,1.51826325739207,2.59670276419804,-0.0873574051256054,2.38913037932377
"75",2.61855310281431,1.16333951388305,0.747388202232316,1.80686972954099,0.467907256155802,1.21307896554121,1.44289321868213,1.68600484616317,1.93038961236488,1.13576629520258,0.927394649437087,1.68104333873409,1.75020914545422,1.9319350446587,2.11941345821904,4.38822646563764,2.34773990610955
"76",1.89629907518421,0.638109227986309,0.492501188537662,0.58376907881738,0.632968184874155,0.874922773811696,1.51361187424796,2.86451188548612,0.619672120519725,0.536855480046755,1.33695478420674,1.70219442099276,0.552113733551332,1.0244671417919,2.21676371346606,1.1728638561803,1.63306287952746
"77",1.91375990859637,0.900121177079751,0.431429793542859,0.476211928081871,0.780785307869063,1.01124830687477,1.22154905900517,0.827411136877546,0.87357294870201,0.86591014544773,0.840958813771001,0.948327289558849,1.15288756661853,1.38948844022002,1.88619048023775,3.33305452094726,1.82900492031201
"78",1.15508983423852,1.20068424365609,0.472596294017746,1.03000540751063,0.72181415551234,0.499626191612698,1.7714347908979,1.20305005394416,0.728890354517616,0.41911654797666,1.14430852369072,1.56007295443185,1.69372347156204,0.771174037682587,2.43325950478925,3.60921443845713,2.26194282205885
"79",1.83877921605031,1.92003776538043,1.4416397737504,1.1172022270234,0.992268075114593,0.6481262032116,0.563644402990263,0.426667974378762,0.962864676220711,0.640507123898818,1.37805039213124,0.904967897823395,0.977220894288032,1.0196254783105,2.29314046668975,4.20520515745926,2.31882668994016
"80",1.27769877315422,1.39374844967425,0.933344094603479,0.574405162239199,0.511204344566648,1.25050453044616,2.3075360949839,1.04138830402586,0.458246006106096,1.60140217119474,1.38159518953281,1.36126851852649,1.67868572468507,1.6449486501003,1.73783809610632,4.01159461512514,2.3901782107505
"81",1.44928533828823,1.26762603829479,0.816182446449412,0.671377188813575,1.08365468891578,0.923925409826512,1.77334550936236,2.58003169617576,0.843682656645695,1.17143535065899,1.00712889410116,1.78021142802082,1.48054288358855,0.854340417300602,2.20672428571001,2.86779162842261,1.94595568957931
"82",1.88735221633406,1.3380618366431,1.27418811132533,1.18521533655527,1.49954737297064,0.77315472909996,1.48667639661289,1.50623279291908,0.9210142905967,1.2381435948173,2.00470501383069,1.18328125331497,1.13519648854006,1.53567517590047,1.98027526854097,4.26339003030505,2.23417084642579
"83",1.76919197440175,1.05636809149855,1.59589660641188,2.04225001319161,0.339574253641025,1.35024050874128,2.07097000090603,1.80188474065361,0.526213221760586,0.812739615628657,1.70617731587226,2.3644270895998,0.532496380001937,2.0464283277222,2.08374498898602,2.30779709180229,2.53079790169051
"84",1.08038888653873,1.38836326668354,1.8962327964086,1.86218061301295,1.08734798133665,0.650311606610199,1.49823246945897,1.32743165303155,1.71579999099758,0.536758592405382,1.35543543133164,1.48331793202761,1.5181970951383,1.66342879782056,2.02752635609063,2.70551727013782,1.94011963874065
"85",0.669128678814325,1.15993214596593,1.81506458448845,1.25383397179685,0.972110375691643,1.18804207372982,2.2533919122445,1.65661554730203,0.87251417177486,0.784177966749958,1.32608813150608,1.43020315925893,0.69587014893742,1.54106123531024,2.48498103661396,2.13129592833177,2.18387212132175
"86",1.72777652430796,0.941851695076951,1.53906534060191,1.35790494591529,0.468222875514753,0.58924192491398,2.36564052471242,2.33879630529265,0.60457136300702,1.84166576821925,0.715729041374314,2.10470277764381,1.34021747981836,0.712642509066198,2.22364909370999,3.24647346169126,2.5255198295939
"87",1.7482271574498,0.253475526912915,0.63940927834657,0.74966134080827,0.707640865545294,0.63122397729109,1.81644518148855,0.702145236125431,0.586424057444942,0.558471855630613,0.566812878846255,1.99556080845449,1.04803198486884,1.54032400597827,1.93758237695562,0.83937119392743,1.88508338727897
"88",0.720489879848786,0.760358516640212,0.535285391977588,0.676096714199018,0.390113151094276,1.09282519242547,2.04543286622854,2.37674746185256,1.62230282913234,0.772453428788949,1.24580181580409,1.83951434987962,1.02542782534643,1.43746779372284,1.16970476874715,3.03935124429798,1.92094225525317
"89",1.10305764200068,0.691756655069055,1.65406583124876,1.60836161212604,0.812145869035837,1.14281974132272,2.49093055345404,1.78375638851236,1.34987162992057,1.7149080684015,1.36280988463385,1.7191705711526,0.703787908714622,1.74473989541996,2.24034616271187,4.17077391820445,1.86596306145903
"90",1.43578517481367,1.06637812606084,1.19546176259522,1.20061251639352,0.648553386770437,1.23858729451862,1.1082709644902,2.57557715445519,1.12587525375678,1.01271992130127,1.22586990406777,1.52647443307227,1.38116229588212,1.74993948402162,1.68041381605204,3.00110957515815,1.81066113060305
"91",1.74801183367402,1.16157783380156,1.78094492647998,1.65322882527494,0.734035310521372,0.804034594097628,1.76812295993881,1.87895535187116,0.849553676772893,1.04659512384481,1.28688312663341,2.26538874164322,1.34373524337293,1.3794799467526,1.5802826421693,3.15341021394355,2.38577131854098
"92",0.919695502828881,0.936736909441048,1.37250646791545,1.2962612653526,0.547403704163831,0.8267656203094,3.35032968495807,1.41744786151476,0.9477002431664,1.35150284708939,0.774574903301187,1.02668810383355,0.730092709481439,1.1167394895009,2.16509461437843,3.32341822757263,2.04291470191782
"93",0.934730726380458,1.29015143383941,1.53775730314963,1.88342883624097,0.349189515576821,1.06259355113924,1.54102743486528,1.75359782252266,1.88649301782255,1.5732349694001,0.919014532603869,1.47322783395107,1.60070527846608,1.82139410211962,2.10397617521427,3.81249821924954,1.26992418766326
"94",1.36161587860351,2.7776730715874,1.09193997175038,0.905560936958484,0.21360761438242,1.15361856177292,2.18993558835717,1.36733816835502,1.14619442766783,0.945184451386123,0.878617253310253,1.94984231020122,0.85037749201566,0.883955018880475,2.38680839320157,3.73146833079124,2.31057806489759
"95",1.66755143877042,1.54040660247623,1.6604814925733,1.52168266557319,0.0618503455740562,1.4515137984515,1.20584567081878,1.50887521950925,1.36140064227565,1.31664143341467,1.42751184528805,1.43292518552274,1.5262245610984,1.82576269348228,1.88854986875713,3.59719625480849,1.94156798129597
"96",0.930293259585593,1.08206617098158,0.754509184682671,1.41881617651898,1.66473718399994,0.971824375673328,1.07425140508401,1.8021913820245,1.15184265188455,0.965590702135102,0.54509000319466,1.43327131522932,0.60492609076394,1.04668935086465,2.35718334692236,2.44666021542824,2.39907095686068
"97",0.966139505124381,0.835434302027931,1.36601205116001,1.39975505424394,1.47624153831084,0.811126816736207,1.79024423654823,1.8679616608483,1.092288704648,0.611418947026352,0.89932150873322,1.38510559341166,0.797310269126722,1.43150166993215,1.79409184524917,2.98218381955354,2.23237882232618
"98",1.23587102541696,0.435839768207496,0.911682894945145,2.00653802332635,0.218446704933301,0.552673428185337,1.17779264191469,1.38049185645742,0.920576081286877,1.51201405092782,0.349615175149693,1.88672966561022,1.12385250453588,0.923589391575794,2.21854134929878,1.60083854756651,2.08876056695885
