"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,55.0323183938334,14.4367256609581,139.864165745597,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,5.50323183938335e-14,1.44367256609581e-14,1.39864165745597e-13,5.50323183938335e-14,1.44367256609581e-14,1.39864165745597e-13,3.1735477996462e-14,6.87837747209429e-14,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,110.064636787667,28.8734513219163,279.728331491193,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,1.36117922240681e-06,3.6613462778077e-07,3.42348326792154e-06,1.36117916737449e-06,3.66134613344045e-07,3.42348312805737e-06,7.9827814246758e-07,1.71278716386999e-06,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,165.0969551815,43.3101769828744,419.59249723679,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,2.24594563167114e-05,6.04122113461346e-06,5.64874717528109e-05,2.10982770943046e-05,5.67508650683269e-06,5.30639884848893e-05,1.23733112082475e-05,2.65482010399849e-05,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,220.129273575334,57.7469026438326,559.456662982387,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,0.000174911523062655,4.70482978291465e-05,0.000439917582095237,0.000152452066745943,4.1007076694533e-05,0.000383430110342426,8.94071519563689e-05,0.000191832162353439,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,275.161591969167,72.1836283047907,699.320828727983,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,0.000738439698355694,0.000198628027753581,0.00185723959711099,0.000563528175293039,0.000151579729924435,0.00141732201501575,0.000330487150981578,0.000709093885842178,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,330.193910363001,86.6203539657489,839.18499447358,55.0323183938334,14.4367256609581,139.864165745597,31.735477996462,68.7837747209429,0,0,0.00233850580960441,0.000629019265739505,0.00588154401414243,0.00160006611124871,0.000430391237985924,0.00402430441703144,0.00093837595647064,0.00201338131112918,3.07484589700411,2.35965733682654,3.90198206481316,2.7983923427648,3.32825981569627
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,414.23820215597,116.187522563702,1019.09997354544,84.0442917929689,29.5671685979528,179.914979071857,56.4265565299462,103.293454476415,0,0,0.00606065024278995,0.0016302143659288,0.0152430586278153,0.00372214443318554,0.00100119510018929,0.00936151461367289,0.0021828915805776,0.0046836164996025,3.07483139095832,2.35962273029056,3.90197603973152,2.79837459281018,3.32825005170989
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,515.048669698533,152.242069732928,1232.84866150975,100.810467542564,36.0545471692261,213.748687964311,68.1685713516049,123.691481240238,0,0,0.013383150175669,0.00360001395841049,0.0336589081663554,0.00732249993287906,0.00196979959248169,0.0184158495385401,0.0042945836753748,0.00921393864727752,3.07482763804991,2.35961548216374,3.90197395297314,2.79837018392858,3.32824716723228
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,635.353413845923,197.447772477582,1481.28596421648,120.304744147389,45.205702744654,248.437302706728,82.9665244204058,147.104234618105,0,0,0.0264109570263412,0.00710693561604302,0.0664126722633734,0.0130278068506722,0.00350692165763253,0.032753764097018,0.00764382460714334,0.0163922028467232,3.07482313319094,2.35960686183683,3.90197141216477,2.79836490490865,3.32824368546128
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,779.340950182468,254.578182515153,1769.04114868234,143.987536336545,57.1304100375716,287.755184465862,101.606890643063,174.817919107943,0,0,0.047633219594566,0.0128350266694499,0.119698743033406,0.0212222625682248,0.00572809105340692,0.0532860707700322,0.0124684284609736,0.0267003150322133,3.07481774510122,2.35959684646351,3.90196823999599,2.79835863995339,3.32823944963048
