"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-21,"Denmark",0,0,67.3823813657245,16.0486552593854,181.211425702934,67.3823813657245,16.0486552593854,181.211425702934,0,0,6.73823813657245e-14,1.60486552593854e-14,1.81211425702934e-13,6.73823813657245e-14,1.60486552593854e-14,1.81211425702934e-13,3.74689628068141,2.7052093089905,5.09887286520117
"2",2020-02-22,"Denmark",0,0,134.764762731449,32.0973105187708,362.422851405869,67.3823813657245,16.0486552593854,181.211425702934,0,0,6.82904867478136e-07,1.62084736855045e-07,1.78608489502943e-06,6.82904800095755e-07,1.6208472080639e-07,1.786084713818e-06,4.49642569880773,3.11013379198603,6.21237761516958
"3",2020-02-23,"Denmark",0,0,202.147144097174,48.1459657781562,543.634277108803,67.3823813657245,16.0486552593854,181.211425702934,0,0,2.25358584705423e-05,5.34879580265953e-06,5.89407957372054e-05,2.18529536030642e-05,5.18671106580448e-06,5.7154710842176e-05,3.68584893958158,2.66540542960207,4.99362752694984
"4",2020-02-24,"Denmark",0,0,269.529525462898,64.1946210375415,724.845702811737,67.3823813657245,16.0486552593854,181.211425702934,0,0,0.000184384296093235,4.3762874633774e-05,0.000482242872912071,0.000161848437622693,3.84140788311145e-05,0.000423302077174866,3.70444721953941,2.67560033522052,5.04027123060029
"5",2020-02-25,"Denmark",0,0,336.911906828623,80.2432762969269,906.057128514672,67.3823813657245,16.0486552593854,181.211425702934,0,0,0.000748463660972327,0.000177644854019852,0.00195754884652574,0.000564079364879092,0.000133881979386078,0.00147530597361367,3.70257965591069,2.67407065649229,5.07146175665469
"6",2020-02-26,"Denmark",0,0,404.294288194347,96.2919315563123,1087.26855421761,67.3823813657245,16.0486552593854,181.211425702934,0,0,0.00236558222759907,0.000561461472889384,0.00618699744884676,0.00161711856662674,0.000383816618869532,0.00422944860232102,4.12790474256205,2.94599316492249,5.65430397905106
"7",2020-02-27,"Denmark",1,1,526.162919328679,138.059406913926,1348.30924036525,121.868631134332,41.7674753576139,261.040686147643,0,0,0.00608673048332082,0.0014446611165634,0.015919373054441,0.00372114825572176,0.00088319964367402,0.00973237560559428,3.71494848721437,2.67936209085862,5.10446760811068
"8",2020-02-28,"Denmark",0,1,674.317481998596,190.35905583833,1660.65494570048,148.154562669916,52.2996489244036,312.345705335234,0,0,0.0134558243326714,0.00319381485001495,0.0351920133799898,0.00736909384935059,0.00174915373345154,0.0192726403255487,3.73920019445413,2.68299875664614,5.14653708701203
"9",2020-02-29,"Denmark",1,2,856.33905735831,258.901235252499,2030.83447281218,182.021575359714,68.5421794141691,370.179527111702,0,0,0.026590276704892,0.006315387142114,0.0695230531871453,0.0131344523722205,0.00312157229209905,0.0343310398071555,3.75478706723196,2.67553714571448,5.177266625077
"10",2020-03-01,"Denmark",1,3,1079.99635810342,350.84470298367,2465.86313027436,223.65730074511,91.9434677311716,435.028657462171,0,0,0.0479810485083011,0.0114243176029636,0.125308777960329,0.0213907718034091,0.00510893046084964,0.0557857247731832,3.72784916668911,2.63524348964451,5.16957406975272
"11",2020-03-02,"Denmark",1,4,1354.6020016335,474.358700924012,2969.0373450659,274.605643530079,123.513997940341,503.174214791541,0,0,0.0807792823437428,0.0193277029599489,0.210504666899795,0.0327982338354417,0.00790338535698528,0.0851958889394665,3.67529568224063,2.58177985248497,5.13472998346289
"12",2020-03-03,"Denmark",1,5,1693.70742759996,640.35450603139,3550.34090815517,339.105425966459,165.995805107379,581.30356308927,0,0,0.12850955845098,0.0310191417962984,0.333585162151392,0.0477302761072371,0.0116914388363495,0.123080495251597,3.6398934359493,2.53793881173452,5.11451618487286
"13",2020-03-04,"Denmark",3,8,2111.35409189877,861.113082873484,4225.83419440986,417.646664298815,220.758576842093,675.493286254696,0,0,0.195551801434408,0.0478363856125401,0.504417855673072,0.0670422429834281,0.0168172438162417,0.170832693521679,3.59912087250332,2.500539894054,5.09655119272226
"14",2020-03-05,"Denmark",2,10,2623.55745825093,1155.08764124619,5018.9414526523,512.203366352157,293.974558372702,793.107258242435,0,0,0.287179505458889,0.0715565267017648,0.734529326459905,0.0916277040244809,0.0237201410892247,0.230111470786833,3.54719658376808,2.45210914647898,5.05737084718806
"15",2020-03-06,"Denmark",10,20,3252.91266953687,1538.8949927499,5956.7054266395,629.35521128594,383.80735150371,937.763973987203,0,0,0.409551273569915,0.104398478912979,1.03671583816336,0.122371768111026,0.0328419522112147,0.302186511703458,3.50345068602338,2.42528179788917,4.98991448524153
"16",2020-03-07,"Denmark",3,23,4021.65845100978,2032.65838660678,7063.43998569376,768.745781472909,493.76339385688,1106.73455905426,0,0,0.569948594891196,0.149460866048243,1.42429172834183,0.160397321321281,0.0450623871352637,0.387575890178469,3.44403506832959,2.37567544327913,4.90623459080267
"17",2020-03-08,"Denmark",8,31,4967.02768978967,2667.49491714142,8406.30237981789,945.369238779892,634.836530534649,1342.86239412413,0,0,0.777973403200127,0.211327250059803,1.91438460146024,0.208024808308931,0.0618663840115601,0.490092873118412,3.41366287144157,2.3631601313978,4.85084172780022
"18",2020-03-09,"Denmark",7,38,6138.59716736951,3486.73363687718,10053.9538713451,1171.56947757984,819.238719735757,1647.65149152721,0,0,1.04469224205935,0.295382206689281,2.52381255565196,0.266718838859226,0.0840549566294775,0.609427954191715,3.4154772889348,2.37034257781324,4.8302726959237
"19",2020-03-10,"Denmark",75,113,7588.05283192839,4508.83237609661,12081.2514655309,1449.45566455888,1022.09873921943,2027.29759418576,0,0,1.38353247176914,0.409541664835693,3.27137038412528,0.33884022970979,0.114159458146413,0.747557828473322,3.41293774087574,2.38381972863774,4.80169569081779
"20",2020-03-11,"Denmark",151,264,9397.10271356345,5798.53893194158,14608.4795104197,1809.04988163506,1289.70655584497,2527.22804488886,0,0,1.81112478813204,0.565900410589572,4.17901921701127,0.427592316362896,0.156358745753878,0.907648832885987,3.43717017027243,2.44029878030839,4.76060058851792
"21",2020-03-12,"Denmark",252,516,11641.5511525787,7405.77883751751,17730.9463831684,2244.44843901526,1607.23990557593,3122.46687274865,0,0,2.34783335688433,0.776839874115787,5.27872643674999,0.536708568752288,0.210939463526216,1.09970721973872,3.43794139861839,2.48973519759711,4.59405410338906
"22",2020-03-13,"Denmark",160,676,14155.0851579083,9158.59249418259,21291.195304675,2513.53400532959,1752.81365666508,3560.24892150667,0,0,3.01800392566619,1.05623043713967,6.59337173111282,0.670170568781862,0.279390563023883,1.31464529436283,3.10087176149729,2.26060924746658,4.10759509685197
"23",2020-03-14,"Denmark",128,804,16917.6941224539,11101.3102247644,25200.3147246793,2762.60896454563,1942.71773058182,3909.11942000429,0,0,3.85236449550841,1.42844341680114,8.15351334821507,0.834360569842221,0.372212979661474,1.56014161710226,2.75437059543293,2.11139929731455,3.49812144942459
"24",2020-03-15,"Denmark",23,827,19799.015031566,13152.7189611345,29235.5489661789,2881.32090911212,2051.40873637011,4035.23424149957,0,0,4.88854862581884,1.92620953214402,10.0089630135747,1.03618413031042,0.497766115342879,1.85544966535963,2.35913498605141,1.89161953923459,2.89863245777801
"25",2020-03-16,"Denmark",48,875,22621.3960341386,15149.7727481343,33145.0132414013,2822.38100257259,1997.05378699982,3909.4642752224,1,1,6.1723118489723,2.59368748505202,12.2069784617904,1.28376322315346,0.667477952907997,2.19801544821572,1.93990454086614,1.59745051600795,2.31792219859259
"26",2020-03-17,"Denmark",57,932,25352.2738094085,17064.0882761433,36923.9686028208,2730.87777526984,1914.31552800901,3778.95536141952,0,1,7.75931336585081,3.47452749708414,14.8056371870735,1.58700151687851,0.880840012032123,2.59865872528311,1.61905568900135,1.33409722455838,1.96138967592468
