"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,48.0469361917491,13.1374953768691,126.111306394385,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,4.8046936191749e-14,1.31374953768691e-14,1.26111306394385e-13,4.8046936191749e-14,1.31374953768691e-14,1.26111306394385e-13,2.78938517896829e-14,6.03313017448299e-14,2.83874740694387,2.23338589492552,3.5338093495162,2.60646277439804,3.04754158962427
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,96.0938723834983,26.2749907537383,252.22261278877,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,1.7900486684525e-06,4.99192033542574e-07,4.63252254019745e-06,1.79004862040556e-06,4.99192020405078e-07,4.63252241408614e-06,1.03915734774846e-06,2.21191620547194e-06,2.83874740694387,2.23338589492552,3.5338093495162,2.60646277439804,3.04754158962427
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,144.140808575247,39.4124861306074,378.333919183156,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,2.62540464806619e-05,7.32148297907865e-06,6.79436621993747e-05,2.44639978122094e-05,6.82229094553607e-06,6.33111396591773e-05,1.42018170858956e-05,3.02295214747832e-05,2.9815533873016,2.34853558504114,3.71786274093232,2.73654596686142,3.20000283067116
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,192.187744766997,52.5499815074766,504.445225577541,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,0.000155137547149862,4.32633084482443e-05,0.000401485276013577,0.000128883500669201,3.59418254691656e-05,0.000333541613814202,7.48193290378891e-05,0.00015925796679398,3.1089399344296,2.44079058205953,3.87285387591432,2.85028597038226,3.3539180294114
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,240.234680958746,65.6874768843457,630.556531971926,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,0.000677831744308287,0.000189027378406527,0.00175418182092673,0.000522694197158424,0.000145764069958283,0.00135269654491315,0.00030343394554255,0.000645879531997807,3.15251831896742,2.47102629440771,3.93394681228338,2.88873333077604,3.40520185364881
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,288.281617150495,78.8249722612148,756.667838366311,48.0469361917491,13.1374953768691,126.111306394385,27.8938517896829,60.3313017448299,0,0,0.00213194790695108,0.000594537696315586,0.0055173341953027,0.00145411616264279,0.000405510317909059,0.00376315237437597,0.000844142152154332,0.00179681326424504,3.25487149686491,2.49595869898951,4.11904453828507,2.97776082893311,3.52213073721215
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,366.755634828614,106.89834020983,926.172008547914,78.4740176781188,28.0733679486155,169.504170181603,52.0289593122711,96.8799665850632,0,0,0.00536477571540352,0.00149607848516716,0.0138836696751423,0.00323282780845244,0.000901540788851572,0.00836633547983957,0.00187671817003372,0.00399472066708233,3.28561636160402,2.50039628436682,4.19008005547037,3.00191251064471,3.56205056428188
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,463.374360125262,142.646739216158,1131.51869143437,96.618725296648,35.7483990063281,205.34668288646,65.0626786191424,118.906989262775,0,0,0.0118250004299322,0.0032979496675658,0.030600611910796,0.00646022471452872,0.00180187118239864,0.0167169422356537,0.00375048685722602,0.00798250610662221,3.38332667450652,2.52859021205989,4.37796030583709,3.06821011391556,3.6841204530903
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,582.555837532638,189.65839862895,1376.9336434836,119.181477407377,47.011659412792,245.414952049229,82.195929464432,145.550665194997,0,0,0.0232634551596902,0.00649206567201112,0.0601790616439452,0.011438454729758,0.00319411600444532,0.0295784497331492,0.00664312874471673,0.0141310436772521,3.47365932447814,2.53820486018316,4.56394650073634,3.13575981192854,3.80649497384827
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,728.214303187157,250.345198303958,1664.89935518937,145.658465654519,60.6867996750074,287.965711705766,102.927530605877,177.241411957405,0,0,0.0419584533311842,0.011729162066056,0.108430676297406,0.018694998171494,0.00523709639404485,0.0482516146534604,0.0108690989761149,0.023083397979828,3.48654537758666,2.53770446905281,4.59352411480017,3.13891828668715,3.82025167340479
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,911.469121023819,332.232886427365,2010.76828164334,183.254817836662,81.8876881234071,345.868926453971,133.927666317264,220.751401906266,0,0,0.0705381714752843,0.0197990554444697,0.181846345304001,0.0285797181441001,0.00806989337841377,0.0734156690065952,0.0166530541394545,0.035272464036565,3.58736545787906,2.52756051633005,4.7839570010069,3.20284733725639,3.95758247579917
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,1140.72870807287,443.152615156495,2418.99862426526,229.259587049047,110.91972872913,408.230342621923,173.82596336574,274.250678659049,0,0,0.111907862882326,0.0316290153913226,0.287283791436301,0.0413696914070422,0.0118299599468529,0.1054374461323,0.0242432558401655,0.0510379688136977,3.6576441638876,2.43373526804386,4.94805329575376,3.22512334812009,4.07240305878828
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,1420.68227257455,586.25287862426,2894.65754858671,279.953564501689,143.100263467765,475.658924321444,217.108204763284,332.415911939823,0,0,0.169850323211755,0.0483853944724447,0.433320086858512,0.0579424603294286,0.0167563790811221,0.14603629542221,0.034158187872814,0.0714607935450091,3.59881984453834,2.39486829252613,4.89822352504625,3.16826598060625,4.01452655290123
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,1764.80070616847,772.930980620111,3463.49502912227,344.118433593912,186.678101995851,568.837480535563,270.235306632,405.470951005884,0,0,0.248566415153375,0.0715195730330866,0.628556270820634,0.0787160919416201,0.023134178560642,0.195236183962122,0.0468879974708233,0.09709703070897,3.55282776833469,2.34763845231926,4.82983879559677,3.12101010442967,3.97183077029075
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,2178.55943235582,1008.30033150965,4121.49215948744,413.758726187351,235.369350889536,657.997130365168,333.068707366145,483.953015778522,0,0,0.353136073265535,0.103364129745723,0.88302476722818,0.10456965811216,0.0318445567126367,0.254468496407546,0.0632609446068845,0.12889670917494,3.42510210169107,2.33748264249075,4.60872691391078,3.02633583180551,3.806088422493
