"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,58.7972139687501,17.4291304258414,136.582145607648,58.7972139687501,17.4291304258414,136.582145607648,0,0,5.87972139687501e-14,1.74291304258414e-14,1.36582145607648e-13,5.87972139687501e-14,1.74291304258414e-14,1.36582145607648e-13,2.78387907826234,2.24920214351051,3.41310554723748
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,117.5944279375,34.8582608516828,273.164291215295,58.7972139687501,17.4291304258414,136.582145607648,0,0,5.87972139687501e-14,1.74291304258414e-14,1.36582145607648e-13,0,0,0,2.78387907826234,2.24920214351051,3.41310554723748
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,176.39164190625,52.2873912775242,409.746436822943,58.7972139687501,17.4291304258414,136.582145607648,0,0,2.97657015984892e-05,8.91131940275867e-06,6.90719347990539e-05,2.9765701539692e-05,8.91131938532954e-06,6.90719346624717e-05,2.89737912600694,2.35165855679976,3.52949828217059
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,235.188855875,69.7165217033656,546.32858243059,58.7972139687501,17.4291304258414,136.582145607648,0,0,0.000193114063706555,5.78149013954208e-05,0.000448125234776033,0.000163348362108066,4.89035819926621e-05,0.000379053299976979,2.99994912695473,2.43296542195058,3.67184509285005
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,293.98606984375,87.145652129207,682.910728038238,58.7972139687501,17.4291304258414,136.582145607648,0,0,0.000825453723244891,0.000247126101020348,0.00191548267602025,0.000632339659538336,0.000189311199624928,0.00146735744124422,3.03148208837289,2.46342513569069,3.70649783436021
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,352.783283812501,104.574782555048,819.492873645885,58.7972139687501,17.4291304258414,136.582145607648,0,0,0.00254968643438559,0.000763330577609559,0.00591660084244392,0.00172423271114069,0.000516204476589211,0.00400111816642367,3.10289536460044,2.51322387080172,3.81073045818736
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,445.566117097686,140.011156570578,1011.35686602301,92.7828332851856,35.4363740155298,191.863992377121,0,0,0.00655571426599584,0.00196266375732293,0.0152126724392127,0.00400602783161026,0.00119933317971338,0.00929607159676876,3.12309120147035,2.51935866047438,3.84343788405912
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,559.087856322384,184.257990003889,1238.68621834301,113.521739224698,44.2468334333107,227.329352320008,0,0,0.0144770208391563,0.0043341614600871,0.0335942304660963,0.00792130657316048,0.00237149770276416,0.0183815580268836,3.19159354761081,2.54327211107933,3.94325595571452
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,698.062948921174,240.800047022305,1512.40953320799,138.97509259879,56.5420570184162,273.723314864978,0,0,0.0284826478452964,0.00853159903756412,0.0660816480843783,0.01400562700614,0.00419743757747702,0.032487417618282,3.26508765634904,2.57211943735325,4.06409039926279
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,866.28599806359,312.798743340914,1835.84774417635,168.223049142417,71.998696318609,323.438210968358,0,0,0.0513662796231968,0.0154081280722032,0.119107955040205,0.0228836317779005,0.00687652903463905,0.0530263069558266,3.27370000551462,2.56888712729973,4.08359148507579
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1075.04749680836,407.629798724574,2222.20016117867,208.761498744774,94.8310553836599,386.352417002324,0,0,0.0863746511578124,0.0259930088337648,0.200016363460396,0.0350083715346156,0.0105848807615616,0.0809084084201909,3.35109886410161,2.58738481888781,4.21795944711566
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1331.82715233573,532.503606468596,2675.13380690491,256.779655527361,124.873807744022,452.933645726232,0,0,0.137069471897713,0.0414741883342651,0.316441664712721,0.0506948207399008,0.0154811795005003,0.116425301252325,3.38997633315912,2.53333872802126,4.34823941173448
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1641.37039515327,690.44153966102,3204.67518326776,309.543242817549,157.937933192424,529.541376362852,0,0,0.207660745198481,0.0633679129976118,0.476892897910956,0.0705912733007676,0.0218937246633467,0.160451233198235,3.33539233584039,2.48342416838465,4.2879475402567
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2016.25575402352,890.244249474119,3830.29041015332,374.88535887025,199.802709813099,625.61522688556,0,0,0.303071605280435,0.0935762241344016,0.690796832152232,0.0954108600819539,0.0302083111367898,0.213903934241275,3.2907168191356,2.4405013578316,4.21918234024883
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2461.4976763159,1137.42738919722,4555.50826084091,445.241922292372,247.183139723099,725.217850687593,0,0,0.429333002445754,0.134549442673626,0.969819654479491,0.126261397165319,0.0409732185392245,0.279022822327259,3.18265251014648,2.39813312739822,4.07012952808901
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,2994.52587649227,1441.99329804891,5399.61224901246,533.028200176379,304.565908851692,844.103988171549,0,0,0.593272951259584,0.1891128528072,1.32584049830484,0.16393994881383,0.0545634101335735,0.356020843825353,3.11521285042721,2.32542106848804,3.99845138457885
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,3614.76354278746,1810.46647947536,6358.5339459406,620.23766629519,368.473181426448,958.921696928144,0,0,0.803272940969804,0.261909994287669,1.77399273623757,0.20999998971022,0.0727971414804695,0.448152237932724,2.97152033268542,2.27627186484211,3.75607236911281
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4332.22507030426,2252.7986609431,7440.90878228696,717.461527516794,442.332181467744,1082.37483634635,0,0,1.0695279958286,0.358291572481468,2.33333154227964,0.266255054858798,0.0963815781937986,0.559338806042076,2.83292613961752,2.26655993105926,3.48528491127648
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,5144.67385822152,2768.42857377535,8631.43549343991,812.44878791726,515.629912832244,1190.52671115295,0,0,1.40353422760254,0.484653893697776,3.0184803925103,0.334006231773933,0.126362321216308,0.68514885023066,2.66468800997977,2.1903572540189,3.21892660124206
"20",2020-03-03,"Auvergne-Rhône-Alpes",4,31,6096.26184512099,3394.31044016305,9996.68390016565,951.587986899473,625.881866387703,1365.24840672574,0,0,1.82010828413062,0.649837724099519,3.85472360514122,0.416574056528084,0.165183830401744,0.836243212630917,2.61973199853107,2.1618649251401,3.15416614445184
"21",2020-03-04,"Auvergne-Rhône-Alpes",15,46,7215.17192888391,4149.68248833444,11587.200040801,1118.91008376292,755.372048171391,1590.51614063532,0,0,2.33600387910158,0.863959732199692,4.86210892315065,0.515895594970957,0.214122008100173,1.00738531800943,2.60814216579944,2.15201242208933,3.13989680717581
"22",2020-03-05,"Auvergne-Rhône-Alpes",12,58,8502.45916404152,5037.45702000414,13377.3890937885,1287.2872351576,887.774531669704,1790.18905298755,0,0,2.97138643897844,1.14236044812078,6.06972447518986,0.635382559876865,0.278400715921083,1.20761555203921,2.55293588516352,2.11982182269102,3.06810570621245
"23",2020-03-06,"Auvergne-Rhône-Alpes",24,82,9973.00510878792,6072.5616630638,15400.8687559856,1470.5459447464,1035.10464305966,2023.47966219705,0,0,3.74940247878191,1.49999964465503,7.50544531878884,0.778016039803467,0.357639196534251,1.43572084359899,2.4884220442565,2.06987300170089,2.99810532747183
"24",2020-03-07,"Auvergne-Rhône-Alpes",38,120,11698.8714694634,7309.91705275698,17746.9287575482,1725.86636067547,1237.35538969318,2346.06000156261,0,0,4.69728282559748,1.95505299706167,9.19634495741963,0.94788034681557,0.455053352406647,1.69089963863079,2.50057004885541,2.07928788639625,3.00763840239438
"25",2020-03-08,"Auvergne-Rhône-Alpes",21,141,13730.8841877147,8786.82977307825,20483.4356388524,2032.01271825133,1476.91272032127,2736.50688130426,1,1,5.84615156778653,2.53144599253898,11.1937122567985,1.14886874218905,0.576392995477306,1.99736729937884,2.52783484428189,2.09704490636272,3.03633613882028
"26",2020-03-09,"Auvergne-Rhône-Alpes",36,177,16172.7862254661,10590.9879916714,23768.4234476226,2441.90203775139,1804.15821859313,3284.98780877013,2,3,7.23228756408224,3.25769894096589,13.5423384302928,1.38613599629571,0.726252948426911,2.34862617349435,2.60906055300578,2.16530628800313,3.12788813267323
