"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"12",2020-05-03,"Bretagne",2.17218347990215,0.957818186794284,4.68116351403902,231.599344396907,163.120072664221,327.182546736671,21070.0448881196,11411.7920257832,36971.0372858619,34.7376230074102,2.14346681484147,168.050778728059,0.558963537883589,0.370842644669306,0.794279446801866
"13",2020-05-04,"Bretagne",2.04060870820967,0.865379862642245,4.54434407524801,233.639953105117,163.985452526863,331.726890811919,21103.0708837496,11413.6966374316,37133.992675076,33.0259956299557,1.90461164841992,162.955389214121,0.558963168305752,0.370842631971413,0.794277056822667
"14",2020-05-05,"Bretagne",1.91671702238951,0.781884721048869,4.39657320368612,235.556670127507,164.767337247912,336.123464015605,21134.4903463236,11415.3863980433,37291.7830826712,31.4194625740495,1.68976061165412,157.790407595189,0.55896281505602,0.3708426207159,0.79427474139591
"15",2020-05-06,"Bretagne",1.79885984422745,0.70344617716086,4.266257095288,237.355529971734,165.470783425073,340.389721110893,21164.4014359067,11416.8855588228,37444.7574604211,29.9110895830855,1.49916077957227,152.974377749871,0.558962477169375,0.370842610738924,0.794272498196768
"16",2020-05-07,"Bretagne",1.68929978006996,0.632285563680953,4.12933937688046,239.044829751804,166.103068988754,344.519060487774,21192.8958752917,11418.216427093,37593.0627622543,28.4944393849581,1.33086827017276,148.305301833219,0.558962153741173,0.370842601895255,0.794270324972865
"17",2020-05-08,"Bretagne",1.58717347212694,0.569148400195447,3.98498507725578,240.632003223931,166.672217388949,348.50404556503,21220.0594093934,11419.3963686202,37736.8414604,27.1635341017316,1.17994152719231,143.778698145658,0.558961843922975,0.370842594056156,0.794268219542022
"18",2020-05-09,"Bretagne",1.49145118690821,0.510543657516385,3.85765433858937,242.123454410839,167.182761046466,352.361699903619,21245.9722300476,11420.4430863992,37876.231681924,25.9128206542259,1.04671777897041,139.390221524096,0.558961546918682,0.370842587107517,0.794266179790069
"19",2020-05-10,"Bretagne",1.40119719276833,0.457033451048365,3.72795132524227,243.524651603607,167.639794497514,356.089651228861,21270.7093689598,11421.3679263131,38011.367341115,24.7371389122012,0.924839913904622,135.135659190922,0.558961261980927,0.370842580948188,0.794264203668733
"20",2020-05-11,"Bretagne",1.31775472185195,0.410134681598998,3.60054111572968,244.842406325459,168.049929179113,359.690192344591,21294.3410613223,11422.1852766953,38142.3782678436,23.6316923624262,0.817350382237805,131.010926728681,0.558960988407763,0.370842575488511,0.79426228919358
"21",2020-05-12,"Bretagne",1.23825581984522,0.366674307135737,3.49190805967108,246.080662145305,168.416603486249,363.182100404262,21316.9330824089,11422.9100579184,38269.3903320203,22.5920210865978,0.724781223080484,127.012064176656,0.558960725539553,0.37084257064901,0.794260434442033
"22",2020-05-13,"Bretagne",1.16475027972516,0.328944155812841,3.3865944292715,247.24541242503,168.745547642062,366.568694833533,21338.5470592678,11423.5527540177,38392.525564266,21.6139768589808,0.642696099276733,123.135232245694,0.55896047275611,0.370842566359238,0.794258637551443
"23",2020-05-14,"Bretagne",1.09516491823623,0.292336579947337,3.28661464832825,248.340577343266,169.037884222009,369.855309481862,21359.2407594578,11424.1226878708,38511.9022729137,20.6937001899416,0.569933853181531,119.376708647722,0.558960229474025,0.37084256255675,0.794256896717225
"24",2020-05-15,"Bretagne",1.03095539772398,0.260692735152521,3.18533745544141,249.37153274099,169.298576957162,373.040646937303,21379.0683586142,11424.6281431987,38627.6351574502,19.827599156408,0.505455327812406,115.732884536506,0.558959995144183,0.370842559186195,0.794255210191045
"25",2020-05-16,"Bretagne",0.970949204040585,0.232393712810267,3.09470772911727,250.342481945031,169.530970669972,376.13535466642,21398.080688488,11425.07641477,38739.8090319872,19.0123298738182,0.448271571331834,112.173874536973,0.558959769249473,0.370842556198508,0.794253576279075
"26",2020-05-17,"Bretagne",0.915016631231863,0.207938950413014,3.02104356883092,251.257498576262,169.738909620385,379.156398235251,21416.3254669645,11425.4747221412,38848.5304931213,18.2447784764623,0.398307371227409,108.721461134108,0.558959551302633,0.370842553550199,0.79425199334029
"27",2020-05-18,"Bretagne",0.86214434001302,0.185147246655228,2.92385199828075,252.119642916275,169.92405686704,382.080250233532,21433.8475114488,11425.8272439675,38953.9057771329,17.5220444843722,0.352521826274658,105.375284011607,0.558959340844256,0.370842551202717,0.794250459784827
"28",2020-05-19,"Bretagne",0.812701837430249,0.165002866435989,2.82977327853928,252.932344753706,170.089059733476,384.910023512071,21450.688936894,11426.139776796,39056.0378524493,16.8414254451754,0.312532828537675,102.132075316391,0.558959137440953,0.37084254912189,0.794248974072388
"29",2020-05-20,"Bretagne",0.766782510319967,0.147085191354585,2.7357944518092,253.699127264026,170.236144924831,387.645817963881,21466.8893396427,11426.4159634578,39155.0265200913,16.2004027486948,0.27618666181967,98.9886676419606,0.558958940683601,0.370842547277429,0.7942475347107
"30",2020-05-21,"Bretagne",0.72368505277129,0.130900848353543,2.64619410789149,254.422812316797,170.367045773184,390.292012071772,21482.4859681633,11426.6600583245,39250.9685110366,15.5966285206261,0.244094866613418,95.9419909453448,0.558958750185759,0.370842545642484,0.794246140254015
"31",2020-05-22,"Bretagne",0.683471382128341,0.116541987582933,2.55728770654142,255.106283698925,170.483587760767,392.849299778314,21497.5138816728,11426.8757903923,39343.957580595,15.0279135094258,0.215732067806498,92.9890695584065,0.558958565582144,0.370842544193256,0.794244789301662
"32",2020-05-23,"Bretagne",0.646031172939132,0.103893972838511,2.47249225183202,255.752314871864,170.587481733606,395.321792030146,21512.0060975604,11427.066724174,39434.0845998856,14.4922158876732,0.190933781687988,90.1270192906367,0.558958386527264,0.370842542908649,0.794243480496645
"33",2020-05-24,"Bretagne",0.610797057913259,0.0923928939797203,2.39230635737207,256.363111929778,170.679874627585,397.714098387518,21525.9937284561,11427.2360024727,39521.4376445063,13.987630895687,0.169278298743037,87.3530446206507,0.55895821269409,0.370842541769963,0.794242212524278
"34",2020-05-25,"Bretagne",0.577874705893412,0.0819360241750092,2.32521244864736,256.940986635671,170.76181065176,400.039310836165,21539.5061097173,11427.3860814674,39606.10208048,13.5123812611226,0.15007899465997,84.664435973686,0.558958043772858,0.370842540760623,0.79424098411087
"35",2020-05-26,"Bretagne",0.547169263635315,0.0727011822265559,2.26046602826561,257.488155899306,170.834511833987,402.299776864431,21552.570918051,11427.519145746,39688.1606475625,13.064808333728,0.133064278604625,82.0585670824821,0.558957879469927,0.370842539865936,0.794239794022446
"36",2020-05-27,"Bretagne",0.518272947885317,0.06451606544676,2.19713538172086,258.006428847192,170.899027899434,404.496912246151,21565.2142819304,11427.6371349858,39767.6935399915,12.6433638794057,0.117989239868858,79.5328924289997,0.558957719506719,0.370842539072878,0.794238641063511
"37",2020-05-28,"Bretagne",0.491464188354728,0.0575238184880038,2.13353836554207,258.497893035546,170.956551717922,406.630450611694,21577.4608844127,11427.7417570748,39844.778484756,12.2466024822897,0.104622088935599,77.0849447645174,0.55895756361874,0.370842538369905,0.794237524075849
"38",2020-05-29,"Bretagne",0.466136333432349,0.0509093442899337,2.06867967504701,258.964029368979,171.007461062212,408.69913028674,21589.3340589204,11427.8345264081,39919.4908174617,11.8731745077074,0.0927693333164117,74.7123327057138,0.558957411554646,0.370842537746785,0.79423644193736
"39",2020-05-30,"Bretagne",0.442473378467365,0.0451172502494096,2.00582137631079,259.406502747446,171.052578312461,410.704951663051,21600.8558785031,11427.9168357271,39992.0414025418,11.521819582715,0.0823093189884494,72.5505850800874,0.558957263075389,0.370842537194446,0.794235393560941
"40",2020-05-31,"Bretagne",0.420300332184172,0.0399646588478148,1.94482243604037,259.82680307963,171.092542971309,412.649774099092,21612.0472390575,11427.9899920043,40062.5256410302,11.1913605543891,0.0731562772295237,70.4842384884334,0.558957117953403,0.370842536704848,0.794234377893387
"41",2020-06-01,"Bretagne",0.39955489709461,0.0356047371425241,1.88570469432214,260.226357976725,171.128147708451,414.535478793414,21622.9279369467,11428.055013095,40130.858322918,10.8806978892534,0.0650210906953552,68.3326818878191,0.558956975971845,0.370842536270865,0.794233393914338
"42",2020-06-02,"Bretagne",0.380156620643967,0.0317499087907373,1.82822403370052,260.606514597369,171.159897617242,416.363702827114,21633.5167414269,11428.1124791376,40197.0946373667,10.5888044801536,0.0574660425556247,66.2363144487052,0.558956836923894,0.370842535886179,0.79423244063526
"43",2020-06-03,"Bretagne",0.36190355803725,0.0282596832201515,1.77230476167658,260.968418155406,171.188157300462,418.136007588791,21643.8314622565,11428.1633164506,40261.2948500953,10.3147208295827,0.0508373130219589,64.2002127285309,0.558956700612085,0.37084253554519,0.794231517098442
"44",2020-06-04,"Bretagne",0.344758292125237,0.025109374501735,1.71355342403654,261.313176447531,171.213266674964,419.849561012828,21653.8890128374,11428.2084058596,40323.5215438924,10.0575505809179,0.045089409015791,62.2266937971373,0.558956566847688,0.370842535242935,0.794230622376048
"45",2020-06-05,"Bretagne",0.328706162912969,0.0222285336514772,1.65318784980091,261.641882610444,171.235495208615,421.502748862628,21663.7054692087,11428.2484428771,40383.8353783866,9.81645637129279,0.0400370174877583,60.313834494181,0.558956435450125,0.370842534975013,0.794229755569175
"46",2020-06-06,"Bretagne",0.313650141304688,0.0196763994472199,1.59494693618486,261.955532751749,171.255171608063,423.097695798813,21673.2961251906,11428.2839130624,40442.3580696188,9.59065598190101,0.0354701852879889,58.522691232224,0.558956306246431,0.370842534737526,0.794228915806958
"47",2020-06-07,"Bretagne",0.299532599309047,0.0175119241505901,1.53952684111812,262.255065351058,171.272683532213,424.637222639931,21682.675543954,11428.3153080435,40499.0428338539,9.37941876342729,0.0313949811507348,56.684764235057,0.558956179070722,0.370842534527015,0.794228102245692
"48",2020-06-08,"Bretagne",0.286294004150778,0.0155848758682568,1.49244586465091,262.541359355209,171.288268408082,426.129668504582,21691.8576062701,11428.3430951167,40553.9636918782,9.18206231604925,0.0277870732222307,54.9208580243101,0.558956053763732,0.370842534340416,0.794227314067987
"49",2020-06-09,"Bretagne",0.273799356308652,0.0138041599737105,1.45381907308753,262.815158711517,171.302072568055,427.58348757767,21700.8555556751,11428.3676889025,40607.1957185252,8.99794940505449,0.0245937857362259,53.2320266469751,0.558955930172358,0.370842534175014,0.79422655048195
"50",2020-06-10,"Bretagne",0.262171929150704,0.0123265278749123,1.41207822773386,263.077330640668,171.31439909593,428.995565805404,21709.6820407697,11428.389456373,40658.7827568386,8.82648509459105,0.0217674705454498,51.5870383134372,0.558955808149215,0.3708425340284,0.794225810720383
"51",2020-06-11,"Bretagne",0.251155534283942,0.0109337223926006,1.36545011777618,263.328486174952,171.325332818323,430.36101592318,21718.3491548531,11428.4087169556,40708.7093943304,8.66711408341669,0.0192605825462456,49.9266374918604,0.558955687552262,0.37084253389844,0.794225094040022
"52",2020-06-12,"Bretagne",0.240851387352819,0.00972389906423912,1.32032426985917,263.569337562305,171.335056717387,431.681340193039,21726.8684730809,11428.4257517532,40757.0290718968,8.51931822776207,0.0170347976637149,48.3196775663876,0.558955568244406,0.370842533783243,0.794224399720783
"53",2020-06-13,"Bretagne",0.231216663357258,0.00867907973661308,1.2766783609396,263.800554225662,171.343735797124,432.958018553979,21735.2510873184,11428.4408179815,40803.7935105891,8.38261423755551,0.0150662282581459,46.7644386922811,0.558955450093151,0.370842533681131,0.794223727065046
"54",2020-06-14,"Bretagne",0.222090487907735,0.00761952875121891,1.23740419694148,264.02264471357,171.351355325875,434.19542275092,21743.5076388518,11428.4541475381,40849.0954827566,8.25655153331457,0.0133295566111626,45.3019721674985,0.558955332970267,0.370842533590618,0.794223075396947
"55",2020-06-15,"Bretagne",0.21354465690018,0.00674809328330564,1.19935741789732,264.23618937047,171.358103419158,435.394780168817,21751.6483491037,11428.4659633331,40893.002763848,8.14071025196832,0.0118157949818545,43.9072810914185,0.558955216751468,0.370842533510387,0.794222444061707
"56",2020-06-16,"Bretagne",0.205548751251861,0.0060031948672288,1.1625056917944,264.441738121722,171.364106614025,436.557285860612,21759.6830484945,11428.4764274712,40935.558288317,8.03469939076527,0.0104641381291293,42.5555244689971,0.558955101316114,0.370842533439269,0.794221832424971
"57",2020-04-22,"Centre-Val de Loire",10.7285049504648,7.08639576330796,15.8710261886245,352.776921998155,262.282952215831,469.298351501792,43538.52517904,23615.9510119657,75949.7068271994,391.396468871149,68.9709827919027,1250.33986719501,0.739364131010054,0.527797022170246,0.988178922664299
"58",2020-04-23,"Centre-Val de Loire",10.4222013873218,6.6779289559902,15.8223925782204,363.199123385477,268.960881171821,485.120744080013,43919.3961303918,23679.5122976681,77208.0359488618,380.870951351821,63.5612857023478,1258.32912166234,0.739359172380075,0.527796342219974,0.988165365701278
"59",2020-04-24,"Centre-Val de Loire",10.1149514093448,6.28335860805483,15.8297778664067,373.314074794822,275.244239779876,500.950521946419,44290.1803283069,23738.0919869907,78463.2573991663,370.784197915121,58.5796893226195,1255.22145030451,0.739354331941915,0.527795715947897,0.988151831849416
"60",2020-04-25,"Centre-Val de Loire",9.80871187837897,5.90821987257593,15.8670940732875,383.122786673201,281.152459652452,516.817616019707,44651.2965456366,23792.0777189402,79718.9784866955,361.11621732966,53.9857319495479,1255.72108752922,0.739349604908927,0.527795139116474,0.98813832109547
"61",2020-04-26,"Centre-Val de Loire",9.5193537228987,5.53476679619494,15.8514700184963,392.6421403961,286.687226448647,532.669086038203,45003.1446055952,23841.7762604442,80974.1308593493,351.848059958612,49.6985415039518,1255.15237265384,0.739344986700624,0.527794607822684,0.988124833426087
"62",2020-04-27,"Centre-Val de Loire",9.22482152292679,5.19367285273498,15.8262488884432,401.866961919026,291.880899301382,548.495334926646,45346.1063647478,23887.691240279,82213.6590696924,342.961759152592,45.9149798348699,1239.52821034306,0.73934047293231,0.527794118471617,0.988111368827801
"63",2020-04-28,"Centre-Val de Loire",8.93288953912577,4.83644387840789,15.7879455546659,410.799851458152,296.717343179789,564.283280481312,45680.5466409462,23930.1345982466,83445.2999591302,334.44027619844,42.4433579675427,1231.64088943781,0.739336059405246,0.527793667752154,0.988097927287037
"64",2020-04-29,"Centre-Val de Loire",8.65442255971747,4.50348916161539,15.7425706093659,419.45427401787,301.220832341405,580.025851090678,46006.8140895408,23969.2666324747,84669.7909274912,326.267448594579,39.1320342281439,1224.49096836097,0.739331742097382,0.527793252614565,0.988084508790109
"65",2020-04-30,"Centre-Val de Loire",8.38292674718478,4.20296067656517,15.7176452187021,427.837200765054,305.42379301797,595.74349630938,46325.2420309799,24005.2669416716,85884.6629900406,318.427941439112,36.0003091968613,1214.8720625494,0.739327517154558,0.527792870249871,0.988071113323225
"66",2020-05-01,"Centre-Val de Loire",8.1188098108342,3.9112538287449,15.7438698211684,435.956010575889,309.335046846715,611.487366130549,46636.1492327113,24038.3861581404,87096.3206400953,310.907201731423,33.1192164687961,1211.65765005469,0.739323380882202,0.527792518070846,0.98805774087248
"67",2020-05-02,"Centre-Val de Loire",7.8675730918245,3.6464163081503,15.6885977668117,443.823583667713,312.981463154865,627.17596389736,46939.8406481129,24068.8647205818,88305.8845288492,303.691415401536,30.4785624414271,1209.56388875391,0.739319329737424,0.527792193694506,0.988044391423863
"68",2020-05-03,"Centre-Val de Loire",7.61917296012002,3.39680026075136,15.7219111514572,451.442756627833,316.378263415617,642.897875048818,47236.6081150068,24096.9520610159,89513.3454368759,296.76746689394,28.0873404341184,1207.46090802673,0.739315360321574,0.527791894925986,0.988031064963256
"69",2020-05-04,"Centre-Val de Loire",7.38001351410717,3.14168727579362,15.7011120169042,458.82277014194,319.51995069141,658.598987065722,47526.7310161512,24122.8750531374,90718.3140615986,290.122901144358,25.9229921214772,1204.96862472269,0.739311469373174,0.527791619743694,0.988017761476433
"70",2020-05-05,"Centre-Val de Loire",7.14904877743297,2.90797728889816,15.6493630488589,465.971818919373,322.427927980308,674.248350114581,47810.4769039497,24146.816965707,91920.4653806103,283.745887798561,23.9419125695892,1202.1513190117,0.739307653761206,0.527791366285628,0.988004480949062
"71",2020-05-06,"Centre-Val de Loire",6.92364568103532,2.69502633281698,15.6068237606793,472.895464600409,325.122954313125,689.85517387526,48088.1020914823,24168.8683899601,93115.4960038787,277.625187532572,22.0514242531405,1195.03062326835,0.739303910478768,0.527791132836779,0.987991223366704
"72",2020-05-07,"Centre-Val de Loire",6.70856854039674,2.49497664922734,15.5894038077007,479.604033140805,327.617930962353,705.444577682961,48359.8522118251,24189.1462374384,94303.3982962954,271.750120342758,20.2778474782331,1187.90229241672,0.73930023663705,0.527790917817529,0.987977988714814
"73",2020-05-08,"Centre-Val de Loire",6.50279289840092,2.31636689723846,15.5795510787287,486.106826039206,329.934297859591,721.02412876169,48625.9627475082,24207.8628263956,95490.5851760237,266.11053568317,18.7165889572312,1187.18687972835,0.739296629459628,0.527790719772961,0.987964776978745
"74",2020-05-09,"Centre-Val de Loire",6.3049199515328,2.14235773828493,15.5069155043286,492.411745990739,332.076655597876,736.531044266018,48886.6595318437,24225.1027756456,96672.0839899508,260.696784335427,17.2399492499601,1181.49881392706,0.739293086277029,0.527790537363012,0.987951588143741
"75",2020-05-10,"Centre-Val de Loire",6.11362717813874,1.97642543083063,15.4870028619715,498.525373168878,334.053081028707,752.01804712799,49142.1592237477,24240.9879286495,97847.8654941555,255.499691904051,15.885153003969,1175.78150420475,0.739289604521592,0.527790369353415,0.987938422194946
"76",2020-05-11,"Centre-Val de Loire",5.93191859571574,1.82546162301944,15.468186321581,504.457291764594,335.878542651726,767.48623344957,49392.6697575849,24255.6087085124,99017.7818642147,250.510533837154,14.6207798628535,1169.91637005915,0.739286181722614,0.527790214607335,0.987925279117397
"77",2020-05-12,"Centre-Val de Loire",5.75478151554485,1.69672602929799,15.4380101716332,510.212073280138,337.575268681024,782.924243621204,49638.3907694637,24269.0733369013,100181.859471076,245.721011878824,13.4646283888659,1164.07760686084,0.739282815501672,0.527790072077688,0.987912158896032
"78",2020-05-13,"Centre-Val de Loire",5.58643146563656,1.56342365437774,15.3735681760267,515.798504745775,339.138692335402,798.29781179723,49879.5140013294,24281.4656771005,101340.651737838,241.123231865725,12.3923401992563,1158.79226676214,0.739279503568238,0.527789940800049,0.987899061515683
"79",2020-05-14,"Centre-Val de Loire",5.42328460463977,1.43686823447863,15.2763494388108,521.221789350415,340.575560569881,813.574161236041,50116.2236841155,24292.8646796527,102497.452046059,236.709682786042,11.3990025521613,1156.80030822125,0.7392762437155,0.52778981988613,0.987885986961081
"80",2020-05-15,"Centre-Val de Loire",5.26838675511913,1.32695221873322,15.2579940310632,526.490176105534,341.902512788614,828.832155267104,50348.6969011396,24303.3575232064,103652.261315794,232.473217024111,10.492843553735,1154.80926973557,0.739273033816381,0.527789708517768,0.987872935216856
"81",2020-05-16,"Centre-Val de Loire",5.11986402285896,1.225350366652,15.2480517484133,531.610040128393,343.127863155266,844.080207015518,50577.1039328587,24313.036919545,104805.080477721,228.407031719102,9.67939633860269,1152.81916192658,0.739269871819758,0.527789605941391,0.987859906267538
"82",2020-05-17,"Centre-Val de Loire",4.97775185998992,1.1271584172823,15.1142351885289,536.587791988383,344.255021572548,859.194442204047,50801.6085840293,24321.9437451368,105954.593993209,224.504651170603,8.90682559176564,1149.51351548836,0.73926675574686,0.527789511462916,0.987846900097555
"83",2020-05-18,"Centre-Val de Loire",4.84038862317415,1.03742635508647,15.0398333376877,541.428180611557,345.292447927635,874.234275541734,51022.3684942575,24330.1301666736,107095.69642266,220.759910228262,8.18642153686906,1141.1024294502,0.73926368368787,0.527789424443053,0.987833916691236
"84",2020-05-19,"Centre-Val de Loire",4.70864236935902,0.957569280907246,14.9849443952549,546.136822980916,346.250017208542,889.219219936989,51239.5354328642,24337.658416059,108227.007227889,217.166938606623,7.528249385312,1131.3108052292,0.739260653798652,0.527789344292984,0.987820956032809
"85",2020-05-20,"Centre-Val de Loire",4.58289809660118,0.884466045001011,14.9676897506001,550.719721077517,347.134483253543,904.186909687589,51453.2555789342,24344.5869926228,109348.60810954,213.72014607,6.92857656379937,1121.60088165154,0.739257664297662,0.527789270470371,0.987808018106406
"86",2020-05-21,"Centre-Val de Loire",4.46201345876885,0.812236400318362,14.8620495666413,555.181734536286,347.946719653861,919.048959254231,51663.6697873699,24350.963892754,110461.308947716,210.414208435708,6.37690013128236,1112.70083817601,0.739254713463011,0.527789202475695,0.987795102896059
"87",2020-05-22,"Centre-Val de Loire",4.34625901747778,0.751557610360529,14.8009955375229,559.527993553764,348.698277264222,933.849954791753,51870.913841717,24356.8449043813,111569.326262629,207.244054347178,5.88101162726538,1108.01731491256,0.739251799629632,0.527789139848867,0.987782210385702
"88",2020-05-23,"Centre-Val de Loire",4.23558933603908,0.692917414510491,14.7115352384808,563.763582889803,349.391194678732,948.561490030234,52075.1186944886,24362.2785138746,112676.168830748,204.204852771542,5.4336094932906,1106.84256811928,0.739248921186632,0.527789082166124,0.987769340559171
"89",2020-05-24,"Centre-Val de Loire",4.12906509069233,0.637397174784817,14.6221953797181,567.892647980495,350.028591853517,963.183685409952,52276.4106956676,24367.2987595342,113781.835760425,201.292001179055,5.02024565962994,1105.66692967693,0.739246076574732,0.527789029037154,0.987756493400207
"90",2020-05-25,"Centre-Val de Loire",4.02698636630493,0.588508816883109,14.5609912672388,571.9196343468,350.6171006704,977.744676677191,52474.911810032,24371.9370898843,114886.417607479,198.501114364376,4.63833035012112,1104.58184705368,0.739243264283851,0.527788980102459,0.987743668892453
"91",2020-05-26,"Centre-Val de Loire",3.92929171297743,0.542906331045189,14.5444689186592,575.848926059777,351.160007001445,992.28914559585,52670.7398239042,24376.2144042501,115989.956282853,195.828013872188,4.27731436572363,1103.53867537422,0.739240482850762,0.527788935030922,0.987730867019458
"92",2020-05-27,"Centre-Val de Loire",3.83529744414375,0.501444900263573,14.5279369117162,579.684223503921,351.661451901709,1006.81708250757,52864.0085418961,24380.1490283345,117092.450126373,193.268717991897,3.93462408442896,1102.49384352003,0.73923773085692,0.527788893517565,0.987718087764675
"93",2020-05-28,"Centre-Val de Loire",3.74560937946453,0.462659238877491,14.5114204154491,583.429832883386,352.124111140587,1021.32850292302,53054.8279741845,24383.7684178422,118193.897486955,190.819432288389,3.61938950765408,1101.44736058182,0.739235006926333,0.527788855281487,0.98770533111146
"94",2020-05-29,"Centre-Val de Loire",3.65916547310654,0.426881232084909,14.4517367882822,587.088998356492,352.550992372671,1035.7802397113,53243.3045148222,24387.097828778,119294.296722605,188.476540637697,3.32941093583256,1100.39923565033,0.739232309723563,0.527788820063963,0.987692597043078
"95",2020-05-30,"Centre-Val de Loire",3.5763615279988,0.393956293599186,14.3821389764229,590.665359884491,352.944948666271,1050.16237868772,53429.5411115606,24390.1606153327,120393.646200421,186.236596738429,3.06278655470268,1099.34947781617,0.739229637951795,0.527788787626694,0.987679885542699
"96",2020-05-31,"Centre-Val de Loire",3.49692162884067,0.363536986088185,14.3068307104379,594.162281513332,353.308485652359,1064.46920939816,53613.6374276321,24392.9783376532,121491.944296591,184.096316071491,2.81772232049689,1098.2980961697,0.739226990351015,0.52778875775019,0.987667196593399
"97",2020-06-01,"Centre-Val de Loire",3.42077649798736,0.335054999379549,14.2354824216243,597.583058011319,353.643540651738,1078.70469181978,53795.6899959144,24395.5706058335,122589.189396392,182.052568282289,2.59226818032054,1097.24509980085,0.739224365696271,0.527788730232293,0.987654530178162
"98",2020-06-02,"Centre-Val de Loire",3.34781998975579,0.309715720990051,14.1797550751964,600.930878001075,353.953256372728,1092.88444689498,53975.7923658756,24397.9611766021,123685.379894191,180.102369961159,2.39057076861713,1096.190497799,0.739221762795967,0.527788704886802,0.987641886279879
"99",2020-06-03,"Centre-Val de Loire",3.27770604689674,0.285485856922136,14.1145515613035,604.208584047972,354.238742229651,1106.99899845628,54154.0352436747,24400.1585242023,124780.514193444,178.24287779916,2.19734760017595,1095.13429925281,0.739219180490306,0.527788681542216,0.987629264881351
"100",2020-06-04,"Centre-Val de Loire",3.21038832230494,0.263087163151009,14.0495853308027,607.418972370277,354.501829392802,1121.04858378709,54330.5066257725,24402.1782663491,125874.590706694,176.471382097746,2.01974214676784,1094.07651325011,0.739216617649743,0.527788660040572,0.987616665965286
