"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-03,"Auvergne-Rhône-Alpes",64.5502274611291,16.4627811664611,173.176332927974,486.459911860779,214.04277629158,1006.33208036793,591175.210942075,23910.0981392778,2763522.85287756,84555.6308390714,20.9718038044882,489766.166418098,1.65265018616779,0.128604208428452,3.2005335432471
"12",2020-04-04,"Auvergne-Rhône-Alpes",73.6002110326756,16.1524994644776,211.022957412962,560.060122893454,230.195275756058,1217.3550377809,690907.623042476,23927.233295497,3357042.69208835,99732.4121004013,17.1351562191647,593519.839210783,1.64898663860263,0.128604178786945,3.17548045809348
"13",2020-04-05,"Auvergne-Rhône-Alpes",84.0924836609205,15.7999242269957,257.273486558027,644.152606554375,245.995199983053,1474.62852433892,808450.668402869,23941.2315800624,4074055.26792877,117543.045360392,13.9982845654495,717012.575840429,1.64463429288902,0.128604154791456,3.13920608270158
"14",2020-04-06,"Auvergne-Rhône-Alpes",96.3113526343892,15.1217596400271,315.94568145342,740.463959188764,261.11695962308,1790.57420579234,946785.05050662,23952.6675756764,4946296.11937938,138334.382103752,11.4359956140139,872240.851450602,1.63947120400495,0.128604135366244,3.10394020903139
"15",2020-04-07,"Auvergne-Rhône-Alpes",110.595406880429,14.5702832307246,384.628014074098,851.059366069193,275.687242853805,2175.20221986644,1109226.94371004,23961.9494733229,5992209.15385682,162441.893203417,9.28189764645411,1045913.03447744,1.63335964695057,0.128604119640464,3.06304580768974
"16",2020-04-08,"Auvergne-Rhône-Alpes",127.347152326366,14.0257374567518,468.00403681951,978.40651839556,289.712980310557,2643.20625668595,1299386.32272867,23969.3656797042,7244040.94038605,190159.379018636,7.41620638131896,1251831.78652923,1.62614704109147,0.128604106909255,3.02170694957325
"17",2020-04-09,"Auvergne-Rhône-Alpes",147.037406502368,13.616506836122,573.681734160593,1125.44392489793,303.329487146679,3216.88799084654,1521085.41441414,23975.3769546585,8724868.56256561,221699.091685471,6.01127495423014,1480827.62217956,1.61766846846827,0.128604096602129,2.94492954873046
"18",2020-04-10,"Auvergne-Rhône-Alpes",170.22185380323,12.9542991315781,704.45049842378,1295.66577870116,316.283786278257,3921.33848927032,1778229.52914674,23980.212907594,10462300.7736261,257144.114732598,4.83595293559762,1737432.21106049,1.60775124403207,0.128604088257355,2.87863132199857
"19",2020-04-11,"Auvergne-Rhône-Alpes",197.550314957909,12.2212613714312,855.056973780124,1493.21609365907,328.505047649688,4776.39546305045,2074627.13332906,23984.1052882306,12481465.6830592,296397.604182321,3.89238063655764,2019164.90943315,1.59622186395053,0.128604081501206,2.80827320064907
"20",2020-04-12,"Auvergne-Rhône-Alpes",229.777726097116,11.4605380976063,1039.71874094987,1722.99381975618,339.965585747294,5816.11420400032,2413763.27304491,23987.2388980164,14801202.3592757,339136.139715843,3.13360978579868,2319736.67621642,1.58291537752108,0.128604076031173,2.74401374416474
"21",2020-04-13,"Auvergne-Rhône-Alpes",267.776666277493,10.4930939989031,1265.67677365346,1990.77048603368,350.458679746197,7081.79097765378,2798539.19140154,23989.7663821413,17438588.6739601,384775.918356632,2.52748412485048,2637386.31468443,1.56768682246539,0.12860407160238,2.67512599518927
"22",2020-04-14,"Auvergne-Rhône-Alpes",312.545141961486,9.55758277972603,1539.73810610222,2303.31562799516,360.016262525923,8621.529083756,3230999.51041202,23991.830047379,20393635.2965374,432460.319010483,2.06366523777136,2955046.62257733,1.55042391926061,0.128604068016592,2.59338402900754
"23",2020-04-15,"Auvergne-Rhône-Alpes",365.203736083906,8.6823043271161,1864.27018080393,2668.51936407907,368.69856685304,10485.7992645599,3712075.49382593,23993.5150251707,23640057.8016926,481075.983413911,1.68497779168172,3246422.50515519,1.53105984532028,0.12860406511333,2.51714586908806
"24",2020-04-16,"Auvergne-Rhône-Alpes",427.010540629732,8.04990795690522,2268.07587631345,3095.5299047088,376.748474809945,12753.8751408734,4241378.10505773,23994.8908167839,27125125.1677444,529302.611231801,1.37579161314346,3485067.36605175,1.50958465627117,0.128604062762669,2.43966764624168
"25",2020-04-17,"Auvergne-Rhône-Alpes",499.336970491339,7.33792490472862,2734.14492487526,3594.86687520014,384.086399714673,15488.0200657486,4817076.22634574,23996.0141645983,30809521.9341513,575698.121288004,1.12334781444655,3684396.76640688,1.48605377410967,0.128604060859421,2.38347558341443
"26",2020-04-18,"Auvergne-Rhône-Alpes",583.649747314949,6.5808126940416,3271.64103818937,4178.51662251509,390.667212408715,18759.661103938,5435889.88756262,23996.9212263994,34434183.4000516,618813.661216881,0.907061801101443,3624661.46590031,1.46059195353983,0.128604059318425,2.33087958934429
"27",2020-04-19,"Auvergne-Rhône-Alpes",681.496863403401,5.97941129222421,3929.96092895155,4860.01348591849,396.646623700939,22689.6220328896,6093213.00601667,23997.6474090338,38054004.388166,657323.118454049,0.726182634344951,3619820.98811446,1.43339144295911,0.128604058070731,2.27343446099803
"28",2020-04-20,"Auvergne-Rhône-Alpes",794.43591809442,5.38823098297946,4710.80134152237,5654.44940401291,402.034854683919,27400.4233744119,6783357.92981442,23998.2287839923,41607313.201513,690144.923797754,0.581374958504818,3553308.81334704,1.40470383818587,0.128604057060512,2.21872576103225
"29",2020-04-21,"Auvergne-Rhône-Alpes",923.999785435063,4.75884070208144,5611.64258623844,6578.44918944797,406.793695386,33012.0659606504,7499892.9835734,23998.694228523,45043347.525868,716535.053758982,0.465444530783005,3436034.32435492,1.37482624964583,0.128604056242568,2.17504995976295
"30",2020-04-22,"Auvergne-Rhône-Alpes",1071.61503038619,4.32989719162304,6626.4256825227,7650.06421983416,411.123592577623,39638.4916431731,8236030.66791313,23999.0668607739,48400275.7089228,736137.684339729,0.372632250840747,3356928.1830548,1.34408343886621,0.128604055580304,2.12781671891213
"31",2020-04-23,"Auvergne-Rhône-Alpes",1238.5203093067,3.81741784842093,7693.83977255007,8888.58452914086,414.941010426044,47332.3314157231,8985018.97630678,23999.3651885314,51662078.4977905,748988.308393646,0.2983277574781,3261802.78886776,1.31280817565239,0.127120562226536,2.08392680208791
"32",2020-04-24,"Auvergne-Rhône-Alpes",1425.68757127594,3.39876533626163,8874.50341833597,10314.2721004168,418.339775762306,56206.8348340591,9740489.78890642,23999.6040287558,54818826.4156537,755470.812599641,0.238840224453754,3156747.91786315,1.28132219751473,0.125658879922703,2.04092947313739
"33",2020-04-25,"Auvergne-Rhône-Alpes",1633.72974044577,2.98738965508935,10265.3161399482,11948.0018408626,421.327165417395,66472.1509740073,10496726.4761493,23999.795243672,57853715.6041307,756236.68724289,0.191214916199494,3034889.18847701,1.24991995008212,0.125658879093467,2.002026123496
"34",2020-04-26,"Auvergne-Rhône-Alpes",1862.82143127156,2.64886336370581,11749.0544947536,13810.8232721341,423.976028781101,78221.2054687609,11248828.1711803,23999.9483300293,60778175.8320358,752101.695030952,0.153086357259145,2924460.22790508,1.21885679126288,0.125658878423131,1.96196363996698
"35",2020-04-27,"Auvergne-Rhône-Alpes",2112.63128351383,2.29127724898854,13166.706572151,15923.454555648,426.267306030089,91387.9120409119,11992768.001502,24000.0708908303,63614075.4688473,743939.830321784,0.122560801057447,2835899.6368115,1.18834254218649,0.123207705132517,1.92102665778551
"36",2020-04-28,"Auvergne-Rhône-Alpes",2382.28048591406,2.00061730478211,14610.6859340893,18305.735041562,428.267923334871,105998.597975001,12725361.0810712,24000.1690129776,66376404.8564027,732593.079569185,0.0981221472938255,2762329.38755546,1.15854029382402,0.123207704836603,1.88369428920697
"37",2020-04-29,"Auvergne-Rhône-Alpes",2670.31513311137,1.75874467976529,16190.0182008294,20976.0501746734,430.026668014637,122188.616175831,13444169.8543201,24000.2480598266,69056405.3589354,718808.773248887,0.079046848939232,2680000.5025327,1.12956951052415,0.118607727208145,1.84695912432531
"38",2020-04-30,"Auvergne-Rhône-Alpes",2974.71618128671,1.5443299910759,18102.7516404247,23950.7663559601,431.570998005713,140291.367816255,14147377.5040741,24000.3129116976,71637215.6039646,703207.649753988,0.0648518710107258,2580810.2450292,1.10151196254781,0.117894069186433,1.82472847180032
"39",2020-05-01,"Auvergne-Rhône-Alpes",3292.93391529183,1.35493415198827,19571.0287669464,27243.7002712519,432.925932157701,159862.396583202,14833656.1339099,24000.3661250508,74146048.5563134,686278.629835836,0.0532133532555762,2508832.9523488,1.07441894284787,0.114269186570449,1.79646549497138
"40",2020-05-02,"Auvergne-Rhône-Alpes",3621.94799311028,1.20138957668841,21107.6584648812,30865.6482643622,434.127321734389,180970.055048083,15502048.4971882,24000.4097889689,76587450.693089,668392.36327821,0.0436639180602431,2441402.1367756,1.04831848052459,0.110108017821281,1.77195902108244
"41",2020-05-03,"Auvergne-Rhône-Alpes",3958.35500341511,1.03686328677947,22575.8498829964,34824.0032677773,435.164185021169,203545.904931079,16151873.2315037,24000.4456174721,78962277.8085138,649824.734315598,0.0358285032325721,2374827.1154248,1.02322168560051,0.108016297856868,1.74529998502268
"42",2020-05-04,"Auvergne-Rhône-Alpes",4298.47295440104,0.900030621483533,23965.7539646695,39122.4762221783,436.064215642652,227511.658895749,16782655.9981783,24000.4750168703,81279409.5049233,630782.766674538,0.0293993982305488,2317131.69640949,0.999127797188597,0.104592423192058,1.71805938912605
"43",2020-05-05,"Auvergne-Rhône-Alpes",4638.45291943406,0.77623955749693,25102.2248345776,43760.9291416124,436.840455200149,252613.883730326,17394083.7111929,24000.4991410169,83525612.3205961,611427.713014641,0.0241241465810977,2246202.81567275,0.976027864889812,0.103674687656441,1.69231134491167
"44",2020-05-06,"Auvergne-Rhône-Alpes",4974.39975394718,0.661784900764813,26414.8637796832,48735.3288955596,437.502240100914,279028.74751001,17985976.3733285,24000.5189366387,85699201.0158265,591892.662135611,0.0197956218157925,2173588.69523041,0.953907229781227,0.102493719925059,1.67041406042805
"45",2020-05-07,"Auvergne-Rhône-Alpes",5302.48395643406,0.56634010943171,27179.9397819297,54037.8128519937,438.068580210346,306208.687291939,18558270.485122,24000.535180525,87819096.8864029,572294.111793491,0.0162438863053833,2119895.87057644,0.932747085457087,0.0993193211512849,1.64885400259523
"46",2020-05-08,"Auvergne-Rhône-Alpes",5619.04878366559,0.484845024171679,27352.1872303657,59656.8616356592,438.553425234518,333560.874522305,19111008.7961341,24000.5485100376,89866375.3393459,552738.311012046,0.0133295125996475,2047278.45294298,0.912525416499516,0.0992931682405909,1.62916437004109
"47",2020-05-09,"Auvergne-Rhône-Alpes",5920.70189242153,0.426469865044989,27765.2263433652,65577.5635280808,438.979895099562,361326.10086567,19644332.5643423,24000.5594481421,91847425.6942931,533323.768208218,0.0109381044704133,1981050.35494721,0.893217568632348,0.0981215437081376,1.61106126296123
"48",2020-05-10,"Auvergne-Rhône-Alpes",6204.39121044386,0.363652096854718,27924.8752510073,71781.9547385246,439.343547196417,389250.976116678,20158473.9257668,24000.5684239442,93776406.7676325,514141.361424484,0.00897580209542416,1928981.07333937,0.874796637107394,0.0977621352330217,1.59597667206637
"49",2020-05-11,"Auvergne-Rhône-Alpes",6467.46018984411,0.312470066385848,27895.5058397469,78249.4149283688,439.656017262803,417146.481956424,20653747.1693979,24000.5757908283,95650445.4691962,495273.243631092,0.00736688411231819,1874038.70156374,0.857233792476224,0.0965430851476549,1.57919112009042
"50",2020-05-12,"Auvergne-Rhône-Alpes",6707.68760953301,0.267479378473524,27735.1239032022,84957.1025379018,439.923496641277,444881.605859627,21130538.5838156,24000.581837632,97468275.1591446,476791.414417769,0.00604680370114035,1817829.6899484,0.8404986081036,0.0965172423685823,1.56363920261193
"51",2020-05-13,"Auvergne-Rhône-Alpes",6923.30658967942,0.228790474488169,27425.8042014581,91880.4091275812,440.152287115765,472307.410061085,21589295.1151998,24000.5868009072,99231118.9682249,458756.53138415,0.00496327515939242,1762843.80908026,0.824559414458882,0.096496776170814,1.55170287214224
"52",2020-05-14,"Auvergne-Rhône-Alpes",7113.00840950927,0.194669932416559,27299.68033195,98993.4175370904,440.346957048181,499607.090393035,22030512.4012883,24000.5908748158,100938569.017303,441217.286088544,0.00407390861210966,1707450.04907794,0.809383679639544,0.096480565839827,1.53514242776826
"53",2020-05-15,"Auvergne-Rhône-Alpes",7275.93239365298,0.162881830981411,26930.576462793,106269.349930743,440.509838879163,526537.666855828,22454722.8681995,24000.5942187264,102590686.087596,424210.466911186,0.00334391058652078,1652117.07029344,0.794938400923413,0.0964677257968527,1.52112586120683
"54",2020-05-16,"Auvergne-Rhône-Alpes",7411.64537281236,0.136094227483785,26922.8175906384,113680.995303556,440.645933106647,553460.484446466,22862484.5404874,24000.5969272375,104206017.13182,407761.672287843,0.00270851110449386,1615331.04422402,0.781190485971338,0.0964575554281207,1.50646059791504
"55",2020-05-17,"Auvergne-Rhône-Alpes",7520.10860522621,0.113722853962261,26240.7489435768,121201.103908782,440.759655960609,579701.233390043,23254371.068438,24000.5991142525,105780570.655895,391886.527950627,0.00218701504688453,1574553.52407479,0.768107102551735,0.0964495000160567,1.49387412905222
"56",2020-05-18,"Auvergne-Rhône-Alpes",7601.642965585,0.0949322427499646,26040.5461001015,128802.746874367,440.854588203359,605741.779490144,23630963.2750635,24000.6008801832,107319150.320034,376592.206625544,0.0017659306822793,1538579.66413932,0.755655980289246,0.0964431201476555,1.48151824072792
"57",2020-05-19,"Auvergne-Rhône-Alpes",7656.88690624099,0.0813478713749653,25679.0726115559,136459.633780608,440.935936074734,631420.8521017,23992842.3202918,24000.6023061069,108816662.210295,361879.045228215,0.00142592364588376,1497511.89026092,0.743805654821844,0.0962833818227502,1.47128109624841
"58",2020-05-20,"Auvergne-Rhône-Alpes",7686.75280589898,0.0697475609632209,24973.2561870653,144146.386586507,441.005683635697,656394.108288766,24340584.4101906,24000.6034574894,110267323.889766,347742.089898808,0.00115138252458775,1450661.67947102,0.732525651910209,0.0960929551608009,1.45580598260432
"59",2020-05-21,"Auvergne-Rhône-Alpes",7692.38361240283,0.0596692074460052,24709.0418852683,151838.77019891,441.065352843143,681103.150174034,24674756.8646754,24000.6043871913,111682339.015237,334172.454484817,0.000929701960764874,1415015.12547025,0.721786615009016,0.0959417775367678,1.44399357799333
"60",2020-05-22,"Auvergne-Rhône-Alpes",7675.10931300004,0.0508817974912065,24200.8688559726,159513.87951191,441.116234640634,705304.019030006,24995915.3001975,24000.6051378951,113067871.255033,321158.43552214,0.000750703806168057,1385532.23979623,0.711560383813217,0.0958217658014937,1.43310961768342
"61",2020-05-23,"Auvergne-Rhône-Alpes",7636.40574455117,0.0427276652649369,23846.8272668239,167150.285256461,441.158962305899,729150.84629683,25304601.6744214,24000.6057440649,114404539.384569,308686.37422384,0.000606169740644263,1336668.1295365,0.70182003323139,0.095726499556842,1.42178763627431
"62",2020-05-24,"Auvergne-Rhône-Alpes",7577.85526388633,0.0359901750937628,23536.8811148789,174728.140520347,441.194952480993,752687.727411709,25601342.9626232,24000.6062335288,115710146.430098,296741.288201812,0.000489463892476669,1305607.04552867,0.692539882467945,0.0956508795934726,1.41122685564983
"63",2020-05-25,"Auvergne-Rhône-Alpes",7501.11142889577,0.0305225460428923,23086.7153680788,182229.251949243,441.225475027036,775774.442779788,25886650.2754569,24000.6066287569,116980602.672311,285307.312833751,0.00039522812712799,1270456.24221275,0.683695482971482,0.0955908564291588,1.40396048254192
"64",2020-05-26,"Auvergne-Rhône-Alpes",7407.86608074765,0.0257351610849314,22617.8245503693,189637.118029991,441.251210188121,798392.267330157,26161018.273022,24000.6069478929,118219789.268627,274367.997565061,0.000319136012580954,1239186.59631672,0.675263592476995,0.0955432145340725,1.39485868131454
"65",2020-05-27,"Auvergne-Rhône-Alpes",7299.82103516587,0.0215482185804239,22273.9807393913,196936.939065157,441.272758406701,820666.248069549,26424924.7730684,24000.6072055871,119429238.349222,263906.500046466,0.000257694160233302,1209449.08059405,0.667222140664845,0.0955054008237388,1.38532401447906
"66",2020-05-28,"Auvergne-Rhône-Alpes",7178.66308466951,0.018117340621041,21848.7709959099,204115.602149826,441.290875747322,842515.019065458,26678830.4874785,24000.6074136689,120609532.605006,253905.714410028,0.000208081820503977,1180294.25578425,0.659550190358983,0.0954753883531052,1.37498264622093
"67",2020-05-29,"Auvergne-Rhône-Alpes",7046.0427942052,0.0151048458393586,21235.2339148258,211161.644944031,441.305980593162,863750.252980284,26923178.8492442,24000.6075816903,121755480.921857,244348.361765767,0.000168021364556817,1145948.31685137,0.652227896837442,0.0954515680038809,1.36522450861731
"68",2020-05-30,"Auvergne-Rhône-Alpes",6903.55696579603,0.0125436354383921,20871.97922719,218065.201909827,441.3185242286,884622.232207474,27158395.9120457,24000.607717364,122878357.325953,235217.062801503,0.000135673706601993,1122876.40409546,0.645236466781769,0.095432662431126,1.35579921868862
"69",2020-05-31,"Auvergne-Rhône-Alpes",6752.73430323061,0.0106057674087955,20481.9390788623,224817.936213058,441.329129996009,905104.171286336,27384890.3171618,24000.6078269178,123961606.929826,226494.405116077,0.000109553862503744,1083249.60387317,0.638558117641965,0.095417657706407,1.34873593719237
"70",2020-06-01,"Auvergne-Rhône-Alpes",6595.02425156063,0.00900429544810287,20097.8592946997,231412.960464619,441.338134291457,925202.030581036,27603053.3292155,24000.6079153806,125025905.917798,218163.012053666,8.84627684542923e-05,1064298.98797274,0.63217603770133,0.0954057490269855,1.34136546583509
"71",2020-06-02,"Auvergne-Rhône-Alpes",6431.78877688771,0.00760827902981124,19641.243994733,237844.749241506,441.345742570487,944843.274575769,27813258.9446816,24000.6079868128,126069051.812869,210205.615466118,7.1432227900439e-05,1043145.89507058,0.626074346840034,0.0953962976027573,1.32941395859411
"72",2020-06-03,"Auvergne-Rhône-Alpes",6264.29650878223,0.00624850959876224,19320.4299648199,244109.045750288,441.351991080085,964163.704540589,28015864.0766222,24000.6080444933,127085960.395367,202605.131940632,5.76804590844403e-05,1016908.58249781,0.62023805786317,0.095388796423772,1.3211764562835
"73",2020-06-04,"Auvergne-Rhône-Alpes",6093.71937146769,0.00506470962108334,18824.2818720355,250202.765121756,441.357055789706,982987.986412625,28211208.8170138,24000.6080910695,128083704.795789,195344.740391548,4.6576202061999e-05,997744.400421732,0.614653038229057,0.0953828430818618,1.31256700540049
"74",2020-06-05,"Auvergne-Rhône-Alpes",5921.13075086397,0.00411566654259191,18419.2208328188,256123.89587262,441.361171456249,1001407.20724544,28399616.7752674,24000.6081286792,129062714.607743,188407.958253603,3.76097368271809e-05,979009.811954675,0.609305972044683,0.0953781181945742,1.30621575723127
"75",2020-06-06,"Auvergne-Rhône-Alpes",5747.50587296176,0.00326969601052747,17955.710137061,261871.401745582,441.36444115226,1019362.9173825,28581395.488799,24000.6081590487,130016204.794945,181778.713531649,3.03694819529941e-05,953490.187201923,0.604184322255099,0.0953743682777567,1.29983587031011
"76",2020-06-07,"Auvergne-Rhône-Alpes",5573.72338414792,0.0026898948264441,17654.5893435491,267445.12512973,441.367131047086,1037017.50672605,28756836.8991792,24000.6081835718,130945536.669858,175441.410380156,2.45230987731925e-05,929331.874913039,0.599276293020071,0.0953713921502631,1.29376079803198
"77",2020-06-08,"Auvergne-Rhône-Alpes",5400.56805232312,0.00221648484862985,17265.6891732097,272845.693182053,441.369347531935,1054283.19589926,28926217.8856575,24000.608203374,131858457.360827,169380.986478339,1.98022342960668e-05,912920.690968329,0.594570792330877,0.0953690301428168,1.28768133767786
"78",2020-06-09,"Auvergne-Rhône-Alpes",5228.73461736583,0.00185514441684742,16823.4682948812,278074.427799419,441.371202676352,1071106.66419415,29089800.8467333,24000.6082193642,132743878.018344,163582.961075722,1.59902012362409e-05,885420.657517334,0.590057394966346,0.0953671555329118,1.27900095193476
"79",2020-06-10,"Auvergne-Rhône-Alpes",5058.8321440356,0.00152883608777352,16410.7461390503,283133.259943454,441.372731512439,1087517.4103332,29247834.319853,24000.6082322763,133616741.158712,158033.473119728,1.29120311312684e-05,872863.140367854,0.585726305918916,0.095365667746721,1.27186130086578
"80",2020-06-11,"Auvergne-Rhône-Alpes",4891.38899754276,0.00129275140159363,16100.087335942,288024.648940997,441.374024263841,1103617.49766914,29400553.6291623,24000.6082427027,134468594.881351,152719.309309262,1.04264413320761e-05,851853.722638879,0.581568324439947,0.0953644869635676,1.26701144564397
"81",2020-03-24,"Bourgogne-Franche-Comté",17.5857282854469,10.7018261056171,27.6909383130766,101.25208690004,62.1419705910115,159.282329097458,162121.882003419,24599.5962055131,453750.428143208,21789.3970978903,206.73223119794,83426.0648365965,1.79719211223224,0.135394337382808,3.4685562892678
"82",2020-03-25,"Bourgogne-Franche-Comté",20.6662216572142,12.1728192764618,32.9800926488453,121.918308557254,74.3147898674733,192.262421746303,187777.589705295,24773.9178208117,556644.911807534,25655.7077018765,174.321615298609,102894.483664326,1.79628347748742,0.135393938628255,3.46497516841631
"83",2020-03-26,"Bourgogne-Franche-Comté",24.1365055191171,13.5761741368642,39.9997096934754,146.054814076371,87.8909640043375,232.262131439778,218080.35729933,24919.718470109,683299.259583575,30302.7675940344,145.80064929724,126654.34777604,1.79519596099106,0.135393609614649,3.46052097979873
"84",2020-03-27,"Bourgogne-Franche-Comté",28.0479520156273,14.6522311866153,49.0351960183234,174.102766091999,102.543195190953,281.297327458102,253971.813895884,25036.2873901319,842012.805385639,35891.4565965546,116.568920022889,158713.545802065,1.79389153897862,0.135393339572523,3.45498324933219
"85",2020-03-28,"Bourgogne-Franche-Comté",32.4610353326741,15.7804078450997,58.6208717053456,206.563801424673,118.323603036052,339.918199163447,296585.600580176,25129.5853482019,1040254.66760991,42613.7866842912,93.2979580700413,198241.862224266,1.79232399154426,0.135393118732903,3.44810206782388
"86",2020-03-29,"Bourgogne-Franche-Comté",37.4551700770667,16.5506171642964,72.2507940479928,244.018971501739,134.874220200349,412.16899321144,347282.330716349,25206.8751244437,1287209.55146579,50696.730136173,77.289776241775,246954.883855882,1.79043729065119,0.135392938571543,3.43955719607755
"87",2020-03-30,"Bourgogne-Franche-Comté",43.1360356499904,17.1946206981874,89.0482109997033,287.15500715173,152.068840898536,501.217204211143,407687.085075867,25271.4666168239,1591980.07127475,60404.7543595182,64.5914923802112,304770.51980896,1.78816382963729,0.135392791832528,3.42433131843731
"88",2020-03-31,"Bourgogne-Franche-Comté",49.6372415061158,17.849464965702,110.101230238026,336.792248657846,169.918305864238,611.318434449169,479726.936945717,25323.162469131,1967727.31542405,72039.8518698506,51.6958523071016,375747.244149302,1.78542260303818,0.135392672439548,3.41013393141786
"89",2020-04-01,"Bourgogne-Franche-Comté",57.1215789550997,18.053959315959,136.807200357407,393.913827612945,187.972265180197,748.125634806575,565664.552367916,25365.2617364624,2425219.01327972,85937.615422199,42.0992673314168,457491.697855673,1.78211753520203,0.135392575359121,3.38994891931764
"90",2020-04-02,"Bourgogne-Franche-Comté",65.7946281378288,18.0897392702189,169.987483067576,459.708455750774,206.062004450416,918.113117874151,668122.925781435,25399.7464367382,2980887.37627561,102458.373413518,34.4847002757814,555668.362995892,1.77813625470452,0.135392496451667,3.36496836328583
"91",2020-04-03,"Bourgogne-Franche-Comté",75.9024434383644,17.9386951366687,210.538837919215,535.610899189139,224.000699587085,1128.65195579337,790097.21532763,25427.7613494793,3653747.96299072,121974.289546196,28.0149127410972,672860.58671511,1.77334965703186,0.135392432328959,3.33837106144539
"92",2020-04-04,"Bourgogne-Franche-Comté",87.7447130372255,17.3274818388065,259.668051955639,623.355612226364,241.328181425891,1388.320007749,934954.045231504,25450.5356022783,4468060.98981281,144856.829903873,22.7742527989947,814313.026822082,1.76761246743076,0.135392380226312,3.29785340222161
"93",2020-04-05,"Bourgogne-Franche-Comté",101.687286611037,17.0416485699595,322.950972138911,725.0428988374,258.369829995851,1711.27097988792,1106425.80445603,25468.9779992399,5464507.23371649,171471.759224524,18.4423969616696,996446.24390368,1.76076457206551,0.135392337892246,3.25065185555204
"94",2020-04-06,"Bourgogne-Franche-Comté",118.165831174312,16.6242053115652,399.49058626777,843.208730011713,274.994035307416,2110.76156615569,1308609.8985874,25483.9126278208,6677018.02061492,202184.094131371,14.9346285808264,1212510.78689843,1.75263219388308,0.13539230349541,3.20338553021521
"95",2020-04-07,"Bourgogne-Franche-Comté",137.704175882777,15.9737441039546,500.896669329224,980.91290589449,290.967779411371,2611.65823548491,1545966.63310501,25496.0069657585,8123564.82568976,237356.734517607,12.0943379377767,1446546.80507484,1.74302769215802,0.135392275547223,3.14457798767843
