"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,83.3425908637943,25.3036142399284,192.681111900906,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,8.33425908637945e-14,2.53036142399284e-14,1.92681111900906e-13,8.33425908637945e-14,2.53036142399284e-14,1.92681111900906e-13,5.23154098950477e-14,1.05200119035713e-13,2.86621996711673,2.08716529549411,3.98059336694189,2.59835540665,3.06250148398278
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,166.685181727589,50.6072284798569,385.362223801811,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,1.03584149827412e-06,3.27994123748563e-07,2.32201779415251e-06,1.03584141493153e-06,3.27994098444949e-07,2.3220176014714e-06,6.68221981297875e-07,1.29019025240406e-06,2.86621996711673,2.08716529549411,3.98059336694189,2.59835540665,3.06250148398278
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,250.027772591383,75.9108427197853,578.043335702716,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,2.79677182864938e-05,8.85584068331723e-06,6.26944754324089e-05,2.69318767882197e-05,8.52784655956866e-06,6.03724576382564e-05,1.73737715137448e-05,3.35449465625055e-05,2.90268753853346,2.2246736933451,3.84696856698263,2.64750137742657,3.10434151447007
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,333.370363455177,101.214456959714,770.724447603622,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,0.000250673622496772,7.93745718489812e-05,0.00056192825974876,0.000222705904210278,7.0518731165664e-05,0.000499233784316351,0.000143667725979043,0.000277390904266872,2.93444983926501,2.29846864135229,3.81672907748127,2.69064118546705,3.14072849103621
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,416.712954318971,126.518071199642,963.405559504528,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,0.00113838971509309,0.000360465514216302,0.00255189734420975,0.000887716092596319,0.000281090942367321,0.00198996908446099,0.000572666237972279,0.00110569304631028,2.93082037811915,2.31353437185032,3.75111718828937,2.69625093501695,3.13814337630616
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,500.055545182766,151.821685439571,1156.08667140543,83.3425908637943,25.3036142399284,192.681111900906,52.3154098950477,105.200119035713,0,0,0.00358608297857629,0.00113551556884172,0.00803882493648667,0.0024476932634832,0.000775050054625414,0.00548692759227692,0.00157900854180688,0.00304871956643079,2.91429705219223,2.34144591641144,3.64120081615554,2.68445800266979,3.11908370920308
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,623.137722091719,198.028171711249,1409.64167757912,123.082176908954,46.2064862716779,253.555006173683,85.6519925996298,149.940822158853,0,0,0.00926145809098613,0.00293259523422159,0.0207611593749485,0.00567537511240984,0.00179707966537987,0.0127223344384618,0.00366118823553106,0.00706895239292183,2.904654639622,2.34024003588977,3.60257742999442,2.67628263198301,3.1056355898891
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,768.563034250919,254.303361952271,1700.21796640789,145.4253121592,56.2751902410227,290.576288828777,102.799867861708,177.366786206967,0,0,0.0204459319458042,0.0064742414994796,0.0458326960161659,0.0111844738548181,0.00354164626525801,0.0250715366412174,0.00721521263578429,0.0139307604914994,2.88458065472114,2.29936150810665,3.59794922902607,2.65148987832356,3.08614834409495
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,941.155502147646,324.972313533525,2031.60191504444,172.592467896726,70.6689515812535,331.383948636546,124.767003826858,209.592841918762,0,0,0.0403617132642964,0.0127841355131419,0.0904669385116891,0.0199157813184922,0.00630989401366232,0.0446342424955232,0.0128503536439914,0.0248047648147264,2.897734716681,2.28251650164032,3.64658909233124,2.64343121632821,3.1179023895392
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1145.38592410612,411.431623182411,2415.88593693004,204.230421958473,86.4593096488866,384.284021885603,150.795579242119,246.627660014518,0,0,0.0726839586053584,0.0230506883342008,0.162833687182399,0.032322245341062,0.0102665528210589,0.0723667486707096,0.0208671852740831,0.0402415304341878,2.89290136739255,2.26449516681872,3.65941478585062,2.63431453967854,3.11709671334435
