"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"1",2020-02-13,"Auvergne-Rhône-Alpes",0,0,83.3425908637943,25.3036142399284,192.681111900906,83.3425908637943,25.3036142399284,192.681111900906,0,0,8.33425908637945e-14,2.53036142399284e-14,1.92681111900906e-13,8.33425908637945e-14,2.53036142399284e-14,1.92681111900906e-13,2.86621996711673,2.08716529549411,3.98059336694189
"2",2020-02-14,"Auvergne-Rhône-Alpes",0,0,166.685181727589,50.6072284798569,385.362223801811,83.3425908637943,25.3036142399284,192.681111900906,0,0,1.03584149827412e-06,3.27994123748563e-07,2.32201779415251e-06,1.03584141493153e-06,3.27994098444949e-07,2.3220176014714e-06,2.86621996711673,2.08716529549411,3.98059336694189
"3",2020-02-15,"Auvergne-Rhône-Alpes",0,0,250.027772591383,75.9108427197853,578.043335702716,83.3425908637943,25.3036142399284,192.681111900906,0,0,2.79677182864938e-05,8.85584068331723e-06,6.26944754324089e-05,2.69318767882197e-05,8.52784655956866e-06,6.03724576382564e-05,2.90268753853346,2.2246736933451,3.84696856698263
"4",2020-02-16,"Auvergne-Rhône-Alpes",0,0,333.370363455177,101.214456959714,770.724447603622,83.3425908637943,25.3036142399284,192.681111900906,0,0,0.000250673622496772,7.93745718489812e-05,0.00056192825974876,0.000222705904210278,7.0518731165664e-05,0.000499233784316351,2.93444983926501,2.29846864135229,3.81672907748127
"5",2020-02-17,"Auvergne-Rhône-Alpes",0,0,416.712954318971,126.518071199642,963.405559504528,83.3425908637943,25.3036142399284,192.681111900906,0,0,0.00113838971509309,0.000360465514216302,0.00255189734420975,0.000887716092596319,0.000281090942367321,0.00198996908446099,2.93082037811915,2.31353437185032,3.75111718828937
"6",2020-02-18,"Auvergne-Rhône-Alpes",0,0,500.055545182766,151.821685439571,1156.08667140543,83.3425908637943,25.3036142399284,192.681111900906,0,0,0.00358608297857629,0.00113551556884172,0.00803882493648667,0.0024476932634832,0.000775050054625414,0.00548692759227692,2.91429705219223,2.34144591641144,3.64120081615554
"7",2020-02-19,"Auvergne-Rhône-Alpes",0,0,623.137722091719,198.028171711249,1409.64167757912,123.082176908954,46.2064862716779,253.555006173683,0,0,0.00926145809098613,0.00293259523422159,0.0207611593749485,0.00567537511240984,0.00179707966537987,0.0127223344384618,2.904654639622,2.34024003588977,3.60257742999442
"8",2020-02-20,"Auvergne-Rhône-Alpes",1,1,768.563034250919,254.303361952271,1700.21796640789,145.4253121592,56.2751902410227,290.576288828777,0,0,0.0204459319458042,0.0064742414994796,0.0458326960161659,0.0111844738548181,0.00354164626525801,0.0250715366412174,2.88458065472114,2.29936150810665,3.59794922902607
"9",2020-02-21,"Auvergne-Rhône-Alpes",0,1,941.155502147646,324.972313533525,2031.60191504444,172.592467896726,70.6689515812535,331.383948636546,0,0,0.0403617132642964,0.0127841355131419,0.0904669385116891,0.0199157813184922,0.00630989401366232,0.0446342424955232,2.897734716681,2.28251650164032,3.64658909233124
"10",2020-02-22,"Auvergne-Rhône-Alpes",0,1,1145.38592410612,411.431623182411,2415.88593693004,204.230421958473,86.4593096488866,384.284021885603,0,0,0.0726839586053584,0.0230506883342008,0.162833687182399,0.032322245341062,0.0102665528210589,0.0723667486707096,2.89290136739255,2.26449516681872,3.65941478585062
"11",2020-02-23,"Auvergne-Rhône-Alpes",0,1,1386.40058843195,519.893307170198,2846.94672396203,241.014664325831,108.461683987787,431.060787031983,0,0,0.121992408246081,0.0388032326594658,0.272989453625769,0.0493084496407222,0.015752544325265,0.11015576644337,2.88669941330394,2.15263969880111,3.72387783798346
"12",2020-02-24,"Auvergne-Rhône-Alpes",0,1,1662.04056933872,655.310595574682,3322.45395003311,275.639980906773,135.417288404484,475.507226071083,0,0,0.193293977557644,0.061808455655336,0.431703639204485,0.0713015693115639,0.0230052229958702,0.158714185578716,2.79668631014442,1.83034937422897,3.78550286235621
"13",2020-02-25,"Auvergne-Rhône-Alpes",0,1,1984.33832616529,821.385896739103,3867.14634528043,322.297756826566,166.075301164421,544.692395247326,0,0,0.292421219854724,0.0942970038951203,0.651123773727445,0.0991272422970797,0.0324885482397843,0.21942013452296,2.75071629951187,1.7846684293533,3.76045990439062
"14",2020-02-26,"Auvergne-Rhône-Alpes",0,1,2360.21338954917,1019.79319439441,4487.28759021466,375.875063383882,198.407297655307,620.14124493423,0,0,0.426350485228724,0.138872297533316,0.944926919662658,0.133929265374,0.0445752936381959,0.293803145935213,2.70706032734561,1.75867275577921,3.71811473316935
"15",2020-02-27,"Auvergne-Rhône-Alpes",0,1,2798.07299447727,1260.60722715714,5189.61890848768,437.859604928097,240.814032762732,702.331318273013,0,0,0.602056470474763,0.198551960602267,1.32639342329263,0.175705985246039,0.0596796630689504,0.381466503629975,2.66358628261608,1.76818968171867,3.60179446205952
"16",2020-02-28,"Auvergne-Rhône-Alpes",0,1,3299.46474675318,1539.70808322052,5981.36122216882,501.39175227591,279.100856063375,791.742313681148,0,0,0.827941509084424,0.277045583414538,1.81062245019581,0.225885038609661,0.0784936228122712,0.484229026903175,2.58817688211665,1.64576753295472,3.54578454612073
"17",2020-02-29,"Auvergne-Rhône-Alpes",0,1,3880.8339972435,1877.13195684966,6874.56538708561,581.36925049032,337.423873629147,893.204164916788,0,0,1.11342543261129,0.37971592940358,2.41191583384291,0.285483923526865,0.102670345989043,0.601293383647107,2.54827736559644,1.80433134507099,3.38784949487901
"18",2020-03-01,"Auvergne-Rhône-Alpes",0,1,4562.59253178762,2297.42910158501,7908.40769762369,681.758534544118,420.297144735349,1033.84231053808,0,0,1.46956152571417,0.512833885148525,3.15019505617664,0.356136093102886,0.133117955744944,0.738279222333727,2.54994127078851,1.99833073342932,3.22623018711477
"19",2020-03-02,"Auvergne-Rhône-Alpes",26,27,5363.34578439036,2811.7362929619,9073.88836130951,800.753252602747,514.307191376887,1165.48066368582,0,0,1.90861496823577,0.683073262660992,4.04136168464104,0.439053442521591,0.170239377512467,0.891166628464398,2.56878217628557,2.09451661998152,3.15784710172486
