"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,51.4874518666192,14.8947327489677,145.751453986843,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,5.14874518666193e-14,1.48947327489677e-14,1.45751453986843e-13,5.14874518666193e-14,1.48947327489677e-14,1.45751453986843e-13,3.04255868395033e-14,6.22731616148589e-14,3.07938443810067,2.24582391046245,3.76657773660847,2.86161628695008,3.31456376031772
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,102.974903733238,29.7894654979354,291.502907973685,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,5.14874518666193e-14,1.48947327489677e-14,1.45751453986843e-13,0,0,0,0,0,3.07938443810067,2.24582391046245,3.76657773660847,2.86161628695008,3.31456376031772
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,154.462355599858,44.6841982469032,437.254361960528,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,1.66500544410934e-05,5.08390213278952e-06,4.62913813042693e-05,1.66500543896059e-05,5.08390211789479e-06,4.62913811585178e-05,9.73133737255407e-06,2.01121079817421e-05,3.07675858821673,2.26458459447551,3.76322270171373,2.86010509098843,3.32460503004276
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,205.949807466477,59.5789309958709,583.005815947371,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,0.000151131262972526,4.61461884696321e-05,0.000420183306046144,0.000134481208531432,4.10622863368425e-05,0.000373891924741875,7.8599263393706e-05,0.000162443949083301,3.0728177470391,2.23811811817703,3.79351011318473,2.83918386328743,3.32822159914031
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,257.437259333096,74.4736637448386,728.757269934214,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,0.000722356205877467,0.000220563138052792,0.00200833376733068,0.000571224942904941,0.00017441694958316,0.00158815046128453,0.000333859728319932,0.000690000012296689,3.06913068151168,2.21720115713835,3.79471270879295,2.83350163221134,3.32504713245155
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,308.924711199715,89.3683964938063,874.508723921056,51.4874518666192,14.8947327489677,145.751453986843,30.4255868395033,62.2731616148589,0,0,0.00227977667801291,0.000696103520772797,0.00633835834338896,0.00155742047213544,0.000475540382720005,0.00433002457605828,0.000910254326540442,0.00188125563890756,3.06066376109688,2.19352504021206,3.80514754180037,2.8071522276592,3.31964271931186
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,386.878521082938,119.262317514045,1047.12296024356,77.9538098832231,29.8939210202391,172.614236322508,52.6214964584422,92.9016829140921,0,0,0.00583520367690106,0.00178171215764018,0.0162233486584694,0.00355542699888815,0.00108560863686738,0.00988499031508042,0.00207801481124693,0.00429470859671661,3.05716690119432,2.17461149457437,3.817765334094,2.80390503857931,3.32359444761533
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,479.744425001709,155.749309618798,1249.90920777105,92.8659039187707,36.4869921047526,202.786247527483,63.3871577397042,110.904991332188,0,0,0.0128359111610231,0.00391929746351809,0.0356870939978893,0.007000707484122,0.00213758530587792,0.0194637453394199,0.00409165308295235,0.00845636786370785,3.04826957951166,2.15293538587316,3.87918113943903,2.77000270626462,3.32390250424253
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,590.047897509218,201.432978519462,1483.30477303006,110.303472507509,45.6836689006635,233.39556525901,77.0262427497221,131.321211384053,0,0,0.025054698636492,0.00765178253587595,0.0696399237775113,0.012218787475469,0.00373248507235786,0.033952829779622,0.00714364874830318,0.0147593011754468,3.04413287676089,2.13414208958985,3.94964315313428,2.73698492166626,3.33291828437641
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,721.783487861267,259.481653181498,1751.05702348642,131.735590352049,58.0486746620365,267.752250456361,94.3438702367936,156.086110081701,0,0,0.0450969835055921,0.0137853202192939,0.125206815713098,0.0200422848691001,0.00613353768341796,0.0555668919355866,0.0117359946752652,0.0241965381086641,3.04258918545614,2.13090026331063,3.9635753633827,2.73675997773201,3.33442566749189
