"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.810424770448348,0.729286219177725,0.490543594103762,1.02132767930707,0.876825936856808,0.777197229242289,0.643208775341224,0.685273637390534,0.66805192890341,0.678982086007695,0.563829231237726,1.02199973535996,1.03774427716507,0.869809693180775,0.910280519949963,0.71890830168965,0.643035735232205,1.23443375562724,0.938140198885981,0.880501853842644,0.448730810438829,1.02689443680707,0.785056419471316,0.940685736597468,1.13732533534077,0.66499996474442,1.09567504344165,0.892713250799924,0.782237925651915,0.494903920028946
"2",0.965669121008574,0.90359461827153,0.669794965087335,0.953498770335285,0.961714614588519,0.868443429039838,0.823774320988998,0.860753413973965,0.894275079947415,0.828075595216753,0.902127423505769,1.26901470424208,1.1359452244608,1.00326073054194,1.04474500029842,0.949226818292676,0.914716300700651,1.36832748560816,1.06697510146522,1.01954357679,0.527669757082348,1.12154812246034,1.07562819263401,1.06772499343575,1.00896846430239,0.855512517321174,1.26220963266671,1.15710373948171,1.14912274768532,0.686883690828304
"3",0.900126664267293,0.655372303346473,0.520137986518559,0.79364802714117,0.740562222574057,0.835218008890369,0.795721295432048,0.689188060100472,0.896157199047616,0.650430086547223,0.650179128613005,0.896919555475892,0.857215102503434,0.975686794734104,0.965560458845591,0.787890422901873,1.00679385146619,1.31774976998305,1.10572364980406,0.97760213394036,0.598334203287565,1.04727660326505,0.756785772121693,1.03980853633172,1.15413178845333,0.691174244711631,1.09866820430571,1.11405282895132,0.911919545304367,0.647633274470024
"4",0.82770841837467,0.657368259232758,0.513680827035807,0.887296602979362,0.816026318392904,0.817404651992545,0.748758157492143,0.627484380337673,0.738604832943293,0.712651840855802,0.58164427314746,0.94284361347686,1.21212921596315,0.923109431416609,0.968442769206601,0.795603596207652,0.733150982059466,1.20602696676209,0.976294014077517,0.949467627225181,0.502222072536073,0.985139847920796,0.780946479871128,0.942393245357475,1.10077323222229,0.924972907975147,1.307244699742,0.886837938905769,0.784293212142423,0.536628233426361
"5",0.829838032077775,0.747664158270755,0.427338004821327,1.00508105840688,0.839956709721663,0.779716583658418,0.643005100680137,0.626471997766603,0.726869582778416,0.628849294856873,0.589216999420539,1.0637873758817,1.08252109826702,0.988132727668101,0.935836106823748,0.733612137617007,0.657130720541403,1.16453011712268,0.822076710434354,0.940166996438555,0.488002220738455,0.917036852707493,0.696249864043149,0.829567089960385,1.03898874013044,0.541966185168287,1.02968666666813,0.908119806457382,0.854989518644853,0.504290403402828
"6",0.849833760363373,0.843894214372669,0.508484420083238,0.87998510842741,0.676596012461071,0.825772264537517,0.714116768299003,0.619332584174863,0.806810664133139,0.752012333278739,0.605594547916636,0.954938839051946,0.962252473221347,0.966491165541245,0.93554388293802,0.744462596737633,0.734007174171716,1.25330926003092,0.994950955937977,0.92351681676089,0.516934548172893,0.987402973770459,0.675287883808963,0.912365758061175,0.972008178669061,0.621124778871701,1.0375042026282,1.13230537577648,1.00420092115937,0.514255830637187
"7",0.906909012047111,0.622251282412644,0.460566368006905,0.90975618787883,1.05308486163574,0.734652529542338,0.61775310319463,0.700489669473139,0.73012228429993,0.698620219549254,0.575477089938232,1.09869503184909,1.08350623604248,0.916163069978328,0.947356240968663,0.777337918733756,0.619351717206252,1.25605437999105,0.767592360701927,0.93345688801607,0.540598878918351,1.00552450331877,0.725698618861304,0.905318050891652,0.815075303528858,0.618208371935254,1.32703217121251,0.991765673142671,0.88015211204822,0.539106893651321
"8",0.876492960500454,0.737120009316876,0.52146131000312,0.883182484261521,0.806673539978659,0.869781101807961,0.695993720569338,0.704661837029326,0.741743351878741,0.717234178155985,0.595927113382531,0.969031464543015,1.07951975824099,0.941559923877458,0.946347099995265,0.868841460384784,0.841668445224643,1.26725891093024,1.00833781608975,0.996694024595457,0.503038848349853,1.02737030727144,0.767715731981305,0.969647216682154,1.42249471445817,0.661842320362163,1.21793143545517,1.0468118811058,0.896791391991747,0.55333287519995
"9",0.943602994146684,0.782419192177371,0.59356720913307,0.937553189248401,0.981555071230456,0.880995469195067,0.752042579215462,0.809027741381163,1.00159098040528,0.804140300154835,0.669948010400136,1.15383380343823,1.1389046696667,0.964664274112918,1.02810115346004,0.824015975781589,0.928486509693274,1.28716740188143,1.00747595740134,0.950755308400412,0.539166819994821,1.0572254004787,0.986924842307775,1.18381498753963,1.27073508966391,0.78963922273497,1.22572890010405,1.03597792774024,0.899778211354187,0.614301840266063
"10",0.846163844487535,0.662664289049131,0.616968401450064,0.751409900684946,0.836842452654526,0.798059136717514,0.707075464951669,0.677745281204714,0.884702804458179,0.641434915094236,0.651598289077216,0.996136245951776,0.888024007074207,0.929926421251538,0.95556055915359,0.702502882930348,0.707465339776657,1.27395525692218,0.960181757834518,0.958550571513093,0.622346582999152,0.957576835380171,0.65313213303131,0.978732235078473,0.953387079807918,0.589204171993875,1.20719025346828,1.10200517724037,0.882687790597525,0.572643698031819
