"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,108.063625006291,37.4560209182849,242.492751167731,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,1.08063625006291e-13,3.74560209182849e-14,2.42492751167731e-13,1.08063625006291e-13,3.74560209182849e-14,2.42492751167731e-13,7.00170481294864e-14,1.33434788024535e-13,2.84505559426597,2.35250874687436,3.40752794493809,2.64932544415051,3.0206564586656
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,216.127250012582,74.9120418365698,484.985502335461,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,4.03942575007313e-06,1.4118860486819e-06,9.09009826406092e-06,4.03942564200951e-06,1.41188601122587e-06,9.09009802156817e-06,2.64494914248628e-06,4.94327793068518e-06,2.84505559426597,2.35250874687436,3.40752794493809,2.64932544415051,3.0206564586656
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,324.190875018874,112.368062754855,727.478253503192,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,5.25125334541871e-05,1.83545181833924e-05,0.000118171274522879,4.8473107704114e-05,1.69426321347105e-05,0.000109081176258818,3.17393897098353e-05,5.93193351682221e-05,2.84687086327742,2.35068271170809,3.40465716633078,2.64991700521981,3.0276101903676
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,432.254500025165,149.82408367314,969.971004670922,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,0.000332579377966846,0.000116245281628386,0.000748418070684939,0.000280066844512659,9.7890763444994e-05,0.00063024679616206,0.000183383140545715,0.000342733936527506,2.85072871068265,2.3433543600328,3.42163181849875,2.64992988815866,3.03568236558981
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,540.318125031456,187.280104591425,1212.46375583865,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,0.00139629479702935,0.0004880419312512,0.00314214388303122,0.0010637154190625,0.000371796649622814,0.00239372581234628,0.000696503274188053,0.00130172985508043,2.83256012046044,2.32488042006437,3.4034581315892,2.63399900099394,3.01700523634579
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,648.381750037747,224.73612550971,1454.95650700638,108.063625006291,37.4560209182849,242.492751167731,70.0170481294864,133.434788024535,0,0,0.00464399301320499,0.0016231982842768,0.010450582692372,0.00324769821617564,0.0011351563530256,0.00730843880934081,0.00212653911055897,0.00397439545627088,2.77461841861856,2.2706698754244,3.33113694917576,2.57498815681878,2.95770242985663
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,799.706049710484,289.225665366914,1744.05837918673,151.324299672737,64.4895398572049,289.101872180344,107.811957788918,183.419907938261,0,0,0.0120361419380824,0.00420694968482015,0.0270854620718418,0.00739214892487739,0.00258375140054335,0.0166348793794697,0.00484025693074989,0.00904619861315388,2.75141272380461,2.25135253869461,3.31049001149743,2.55170465466674,2.93402303350354
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,976.17060949968,365.494574839978,2077.22563539522,176.464559789195,76.268909473064,333.167256208494,126.586530187273,213.006845374568,0,0,0.0266699043448535,0.00932233117909124,0.0600144735240789,0.0146337624067711,0.00511538149427108,0.0329290114522371,0.00958229549217009,0.0179080964712104,2.68779562196214,2.1881992133188,3.25186379708158,2.48790915640634,2.86841031969387
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,1182.58736610397,457.993268945436,2460.46285554374,206.416756604286,92.4986941054579,383.237220148519,150.177397366192,247.674544219726,0,0,0.0526018079373358,0.0183922985973,0.118345849052875,0.0259319035924823,0.00906996741820879,0.0583313755287958,0.0169840708376106,0.0317333467672813,2.67233414021611,2.16068706305537,3.24189767517377,2.46902547128872,2.85779317472295
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1423.55602829534,570.391657681486,2899.57972028947,240.968662191371,112.398388736049,439.116864745726,178.561624665102,287.931695087767,0,0,0.0944979621038441,0.0330723944873176,0.212482492236907,0.0418961541665083,0.0146800958900176,0.0941366431840328,0.0274597829071332,0.0512645879594116,2.66022530361847,2.14754226995113,3.22535075479448,2.45709483949998,2.84862505553367
