"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,100745.974148187,73507.1982264149,136513.922215354,2403.7542430367,1871.18564317724,3068.8339773646,37,264,255.926313830094,199.376234570926,329.038961740899,29.8400651704941,25.0251951930861,35.4332487832536,0.652697439665178,0.592582062665821,0.716722056257008
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,102989.80724317,75259.7795557375,139382.829793971,2243.83309498369,1752.5813293226,2868.90757861668,31,295,288.076918774484,226.367694432605,367.256615915402,32.1506049443898,26.9914598616793,38.217654174503,0.644208627091121,0.585832448103579,0.705367874659107
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,105095.052038665,76904.5115750289,142068.53920832,2105.2447954943,1644.73201929139,2685.70941434913,54,349,322.388013482849,255.131727491235,408.182495021919,34.3110947083656,28.7640330586293,40.9258791065173,0.63954184586328,0.582720041025092,0.699729048953858
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,107066.688207951,78445.185391249,144584.001531278,1971.636169286,1540.67381622006,2515.4623229574,55,404,358.672445322376,285.610977801779,451.574688475724,36.284431839527,30.4792503105444,43.3921934538052,0.634318418446789,0.577914844303832,0.694083911973854
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,108924.26546835,79896.6085808543,146950.276125286,1857.57726039889,1451.42318960534,2366.27459400857,44,448,396.713014647191,317.493933189305,497.142807399122,38.0405693248147,31.8829553875262,45.568118923398,0.63348408949262,0.577154049914079,0.69309694205855
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,110677.941115435,81265.7794727064,149185.023179817,1753.67564708528,1369.17089185207,2234.74705453056,30,478,436.270116835475,350.637442240795,544.559498891931,39.557102188284,33.1435090514893,47.4166914928087,0.6344700677002,0.578818663016712,0.692466443853517
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,112333.833358048,82558.0035726074,151301.20796843,1655.89224261328,1292.224099901,2116.18478861362,30,508,477.091066206229,384.802300422421,593.471850142572,40.8209493707544,34.1648581816269,48.912351250641,0.635932345678304,0.581124909261018,0.693605580787372
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,113892.573991211,83771.3885478554,153302.94119393,1558.74063316324,1213.38497524808,2001.73322549946,47,555,518.914716313406,419.810149544472,643.600703907825,41.823650107177,35.007849122051,50.1288537652531,0.635607293936469,0.57937087320221,0.693129509473983
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,115382.698625809,84928.53184538,155212.749331164,1490.1246345979,1157.14329752456,1909.80813723377,45,600,561.47918669019,455.427123008334,694.680703650847,42.5644703767831,35.616973463862,51.0799997430218,0.645224577750073,0.590475724356546,0.701641994345094
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,116804.633562659,86031.0803232882,157032.528636789,1421.93493684935,1102.5484779082,1819.7793056254,54,654,604.528652602829,491.503479007368,746.330139414434,43.0494659126392,36.0763559990337,51.6494357635865,0.653677457546386,0.60040127943309,0.70910486191332
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,118164.1719549,87082.6375271444,158779.956210992,1359.53839224133,1051.55720385615,1747.42757420345,31,685,647.812971806302,527.776355860036,798.31820594449,43.2843192034731,36.2728768526681,51.9880665300567,0.663059789473336,0.609656763992405,0.718275893493974
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,119459.511408707,88081.3832231333,160448.009267462,1295.33945380691,998.745695988965,1668.05305646914,36,721,691.09516409635,564.078166836446,850.307412119563,43.2821922900487,36.3018109764093,51.9892061750725,0.66945141801193,0.616377580691327,0.725156351375564
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,120697.842139846,89034.2762870461,162052.748538565,1238.3307311391,952.893063912815,1604.73927110351,34,755,734.15764597575,600.240746373807,901.914950414574,43.0624818793993,36.1625795373616,51.6075382950116,0.677241671319989,0.623628328422772,0.733706316461373
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,121884.002336516,89941.9342696781,163598.739181874,1186.16019666953,907.657982631961,1545.99064330854,18,773,776.800342058975,636.086777050873,952.901426771355,42.642696083225,35.8460306770654,50.9864763567806,0.685493367994684,0.630998441325015,0.741434707376575
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,122958.740639931,90759.8543317913,165002.410309824,1074.73830341543,817.920062113199,1403.67112795018,21,794,818.845529431627,671.433833189422,1003.0700056758,42.0451873726521,35.3470561385491,50.1685789044482,0.65535281604988,0.601093333428219,0.71122309106065
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,123990.153386698,91539.4988673117,166355.914076031,1031.41274676738,779.64453552037,1353.50376620686,42,836,860.140032631369,706.192284760009,1052.17441799391,41.2945031997418,34.7584515705874,49.10441231811,0.663098765629958,0.608649999303997,0.718644726872804
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,124976.406539772,92281.508586804,167653.456840951,986.253153073995,742.009719492339,1297.54276492031,49,885,900.551878995004,740.238228523642,1100.0907409429,40.4118463636356,34.0459437636331,47.9163229489913,0.668891784643908,0.614885774744749,0.723899956075235
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,125917.134749466,92985.7529666618,168895.803876586,940.728209693378,704.244379857764,1242.34703563541,42,927,939.971988414739,773.549241939082,1146.69298030213,39.4201094197349,33.3110134154401,46.6022393592206,0.67329945008972,0.619643813063063,0.727814504777935
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,126812.791050236,93653.1848682485,170086.198372507,895.656300770774,667.431901586675,1190.39449592103,27,954,978.309634075579,806.080332805672,1191.97097519984,38.3376456608398,32.5310908665895,45.2779948977192,0.676402220495813,0.622905406363274,0.730765729983369
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,127663.883098353,94284.6360146077,171220.758706919,851.092048116392,631.45114635926,1134.56033441178,38,992,1015.49136341393,837.722807712345,1235.79044941501,37.1817293383554,31.642474906673,43.8194742151627,0.677909131552178,0.624851967065648,0.732214008985098
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,128468.850614693,94877.6996237431,172300.166245663,804.967516340329,593.063609135374,1079.4075387439,19,1011,1051.46240791573,868.402706124116,1278.06907459883,35.9710445017995,30.6798984117715,42.278625183824,0.675874350896309,0.622871520922786,0.731369007459175
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,129278.052667748,95471.6541111643,173390.632708518,809.202053055205,593.954487421208,1090.46646285443,51,1062,1086.18123988982,898.01524015215,1318.74795208232,34.7188319740845,29.6125340280335,40.67887748349,0.715996540811332,0.662115457966183,0.771152793640265
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,130045.894971967,96031.2196284321,174429.995286084,767.842304218836,559.565517267763,1039.36257756641,41,1103,1119.61961567103,926.621208843615,1357.83651223881,33.4383757812116,28.6059686914655,39.0885601564883,0.715214657846805,0.663133189214838,0.770127949997265
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,130777.819713761,96560.4888276549,175428.282682897,731.924741793842,529.269199222825,998.287396812852,30,1133,1151.76458383493,954.240959689264,1395.21824113074,32.144968163898,27.6197508456489,37.3817288919269,0.716069446679333,0.664287843284875,0.771832818088884
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,131476.386914579,97061.8915739983,176388.755326573,698.56720081759,501.402746343414,960.47264367665,34,1167,1182.61370472434,980.791006262959,1431.0162238047,30.8491208894145,26.5500465736947,35.7979826739612,0.716475601872382,0.664375721782626,0.772539280814634
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,132145.604606795,97539.3600942624,177315.034711227,669.217692215975,477.468520264074,926.27938465305,25,1192,1212.17509347172,1006.27695356326,1465.26158297536,29.5613887473782,25.4859473002985,34.2453591706622,0.718661208769497,0.665974875179738,0.774412516233313
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,132789.084296999,97994.9537503688,178211.371177698,643.479690204787,455.593656106421,896.336466471455,20,1212,1240.46686526274,1030.7088139558,1497.94014842283,28.2917717910225,24.4318603925395,32.6785654474651,0.72296736292843,0.670554154962793,0.77880419912573
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,133408.596431192,98430.6168569454,179079.574804696,619.512134192935,435.663106576598,868.203626998137,14,1226,1267.51220408615,1054.1201692607,1529.1390544875,27.0453388234107,23.4113553049036,31.198906064671,0.727788299990322,0.675845334848249,0.783444047018682
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,134006.358704751,98846.8640130425,179921.086231326,597.762273558362,416.247156097099,841.511426630245,29,1255,1293.34074930184,1076.47117537464,1558.92888856466,25.8285452156814,22.3510061139423,29.7898340771632,0.733819308152575,0.681851113307861,0.790251537139092
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,134584.98103571,99246.9918427008,180739.549832862,578.622330959486,400.127829658248,818.463601535805,20,1275,1317.98774240868,1097.77027646049,1587.30669411455,24.6469931068453,21.2991010858505,28.3778055498954,0.741724241945926,0.68914058849402,0.799012667977666
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,135145.836749808,99632.5000007903,181538.721041685,560.855714097276,385.508158089547,799.171208822843,36,1311,1341.49134816737,1118.11919553305,1614.3866916929,23.5036057586862,20.3489190725587,27.0799975783476,0.750078122812606,0.696541105133381,0.807314721435664
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,135696.700713825,100007.260566338,182332.728651229,550.86396401791,374.760565547258,794.007609544329,20,1331,1363.89182099988,1137.53576631239,1640.17890056355,22.4004728325109,19.4165707793342,25.7922088706507,0.767793139375654,0.713006704046818,0.825706125017649
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,136199.220067377,100345.613108206,183061.066169948,502.519353551441,338.352541868787,728.337518719123,15,1346,1385.23188232014,1156.04588474153,1664.76540443314,21.340061320266,18.5101184291432,24.5865038695917,0.72861996108736,0.672378291678436,0.788546179230957
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,136691.878183509,100673.809137242,183776.434748135,492.658116131878,328.196029035872,715.368578186173,9,1355,1405.55590650584,1173.6610721516,1688.18281657093,20.324024185695,17.6151874100698,23.4174121377842,0.742640670771623,0.686422314570177,0.801949097189093
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,137170.827599016,100990.0695265,184476.270451177,478.949415507323,316.260389257884,699.835703042426,9,1364,1424.90866634567,1190.39786490481,1710.54050430622,19.3527598398363,16.7367927532076,22.3576877352893,0.751004771672021,0.694705163470085,0.809057019482311
"82",2020-05-04,"Auvergne-Rhône-Alpes",0,2088,137636.502353338,101295.191518684,185163.529784117,465.67475432168,305.121992183525,687.25933294002,22,1386,1443.33495689006,1206.33087197954,1731.87864383216,18.426290544385,15.9330070747352,21.3381395259442,0.759654101610243,0.70460042314894,0.816446641264873
"83",2020-05-05,"Auvergne-Rhône-Alpes",0,2088,138090.730435194,101591.734165074,185836.1572374,454.228081856645,296.542646390273,672.627453283469,33,1419,1460.87921197284,1221.46917784521,1752.27110164902,17.5442550827811,15.1383058656667,20.3924578168537,0.770484475045414,0.715897569521848,0.827217787455438
"84",2020-05-06,"Auvergne-Rhône-Alpes",0,2088,138535.179084657,101879.020027676,186499.547543583,444.448649462324,287.285862602149,663.390306182408,18,1437,1477.58443986924,1235.7751833356,1771.79114292889,16.7052278963961,14.3060054903943,19.5200412798777,0.783096317978395,0.72913012509832,0.838556768715747
"85",2020-05-07,"Auvergne-Rhône-Alpes",0,2088,138966.209713055,102155.331540788,187147.487258939,431.0306283984,276.311513111649,647.939715356176,25,1462,1493.4939106917,1249.33317757503,1790.5152122144,15.909470822466,13.5579942394306,18.7240692855072,0.787742869566239,0.734386366148226,0.842265884128032
"86",2020-05-08,"Auvergne-Rhône-Alpes",0,2088,139388.858998434,102425.414038833,187788.271967472,422.649285378886,270.082498045423,640.784708533309,7,1469,1508.64940293864,1262.20123578211,1808.41947698589,15.1554922469344,12.8680582070804,17.9042647714938,0.800018013823403,0.74748533133063,0.85551159476483
"87",2020-05-09,"Auvergne-Rhône-Alpes",0,2088,139800.416301268,102687.072398113,188415.280236017,411.557302833872,261.658359279566,627.008268544223,4,1473,1523.09050856171,1274.42120326912,1825.61129366424,14.441105623074,12.2199674870097,17.1918166783443,0.805483985229742,0.754057322582042,0.861131118141573
"88",2020-05-10,"Auvergne-Rhône-Alpes",0,2088,140207.428726208,102943.541487206,189041.017900459,407.012424940525,256.469089093649,625.737664442227,10,1483,1536.85620934949,1286.00155648211,1842.11170115718,13.7657007877809,11.5803532129859,16.500407492942,0.822350886084701,0.767706245050473,0.881005665147915
"89",2020-05-11,"Auvergne-Rhône-Alpes",0,2088,140625.622188702,103206.024323147,189685.108008445,418.193462493116,262.482835940287,644.09010798634,16,1499,1549.98387760323,1296.95854871868,1857.83668452879,13.1276682537374,10.956992236567,15.7249833716085,0.871229243048654,0.815464688989741,0.932015729176355
"90",2020-05-12,"Auvergne-Rhône-Alpes",0,2088,141051.411901245,103473.053630883,190346.113785572,425.789712543603,267.029307735951,661.005777126555,18,1517,1562.5084838346,1307.3499253615,1872.96316118254,12.5246062313659,10.3913766428221,15.1264766537463,0.912304855880193,0.853500130335004,0.975173684302635
