"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"1",0.293830658251042,0.198040221540889,0.279199126548054,0.365650670304053,0.133653220212484,0.284210857461528,0.325512595060492,0.239146084817336,0.211966018772118,0.179610242364952,0.185105969821013,0.313895084960462,0.304390649681402,0.406303740029153,0.419975454900075,0.373112683485275
"2",0.495325201803013,0.26831376863844,0.313689781312029,0.382941131776584,0.204729461946166,0.386148325281239,0.452281097573313,0.401496581854079,0.357405393068339,0.233429492237416,0.359602526189868,0.396643172039304,0.4349300506538,0.557834039691505,0.681180596061867,0.464987495162824
"3",0.439623037528981,0.171178577325605,0.207966397212412,0.254946923866961,0.142173510758902,0.380772304248091,0.451188596942124,0.206003186440721,0.29899029998711,0.192125862563858,0.235772419423949,0.266038664155788,0.280908555447052,0.558269499194216,0.628038038220339,0.283327108930797
"4",0.489093379994017,0.374100100668055,0.346108491107232,0.486073517959095,0.300970344916606,0.433495545394555,0.450485870252421,0.344696746342722,0.288561161382271,0.221354639914451,0.337713774278203,0.374780079486818,0.394685971056847,0.515239559449357,0.587733039262941,0.352793982432185
"5",0.426193884907808,0.157159106049383,0.228701046736521,0.298965971081675,0.164158922969279,0.315130157201499,0.42035562726028,0.285532508656167,0.282652396358412,0.197695166456768,0.179696280667954,0.324582298903037,0.291071933792975,0.434188442024241,0.527471686510439,0.266189121872888
"6",0.390840219401286,0.190509599320961,0.278609141436521,0.368997771497557,0.1422792296344,0.36083885182984,0.411683754044525,0.330844621303058,0.328638288991595,0.188740943150648,0.24746614082093,0.278144708528368,0.304538575699668,0.474302448484407,0.516923092198524,0.421781060163874
"7",0.456094454796574,0.291577372910062,0.3715639191108,0.354575217680401,0.307117639826826,0.389895728304023,0.414924441196878,0.341618070869482,0.266374063190652,0.204496965299762,0.298537068247803,0.48925183039187,0.367962365081074,0.438037057439935,0.582047672410368,0.481327424224432
"8",0.413691183283231,0.222948851379299,0.29567618488868,0.264925164304015,0.0785019823368123,0.319499077923331,0.353439196446752,0.260586187784695,0.387761831297463,0.269509877707653,0.214743410270762,0.298435913415049,0.280479734765058,0.549312571204456,0.562080061047678,0.355565318574478
"9",0.322335591824162,0.164432525031361,0.219287122423362,0.30295175070371,0.0882498336261578,0.29725216741417,0.337637805774566,0.234151331344302,0.19463202478738,0.222015832325855,0.153603073543435,0.265029857310944,0.251683588477141,0.416991167861813,0.478496854935495,0.215907363847035
"10",0.466212660246226,0.267465905462155,0.297701528583753,0.340340495779605,0.147109204645601,0.403574137289418,0.455260209584195,0.284685856155024,0.297173734496993,0.198795593542802,0.27739678305763,0.37076082962211,0.331134382108641,0.555871878749163,0.617265443968871,0.439445932693243
"11",0.413381306780175,0.286792515007047,0.350176770674218,0.309537651599917,0.252057452112055,0.416576633217127,0.506800481484069,0.417782564388835,0.326437918017253,0.289466872569382,0.26788390283557,0.403485717165593,0.413982595546402,0.55257887246165,0.576674375482146,0.376700528569141
"12",0.445946454784109,0.327921216351653,0.399447045256722,0.425630469936305,0.19500039297862,0.405373099485473,0.466532915053161,0.418741681390671,0.382033820952401,0.29457616355704,0.319406529891037,0.37379987504724,0.428301000491839,0.575751713911087,0.61928984201827,0.444281251326828
"13",0.449975132061699,0.246332045004533,0.286870796094709,0.312786600591797,0.260029898034915,0.40217911175391,0.467324742590771,0.302336456084917,0.300107907841089,0.257771492321648,0.256663881634491,0.33544062811591,0.319166374387774,0.524009683397525,0.560055138267275,0.390606835815245
"14",0.372080952797175,0.168450187155996,0.216013931090123,0.140735244361194,0.11005392196544,0.355819795587807,0.395370533506343,0.257387495414974,0.184899520867429,0.19498036095967,0.212415698180294,0.265092336726277,0.251257322553625,0.475773662071677,0.54248395386364,0.24515259120085
"15",0.469356270015078,0.334511312330174,0.391054439109642,0.451904842194416,0.325806303723929,0.428565133111005,0.517866078089932,0.414468689790764,0.320732070105294,0.25209648527771,0.343952734099635,0.452233485177312,0.505440268283161,0.562219835457895,0.719400597702584,0.630615841070154
"16",0.429596424746106,0.267173303552508,0.317769347603549,0.344713929277926,0.139569090224127,0.421585883440395,0.437150653365909,0.368334415447847,0.250447934675297,0.220031011720839,0.328965465566653,0.408380899826669,0.405272143996794,0.564568868475965,0.548146941420026,0.519334521352081
"17",0.450711459034832,0.194584972558696,0.315189681812777,0.294005370212827,0.134348513247233,0.397678246833126,0.380581237721637,0.334609681953255,0.3445565311466,0.208758267493696,0.250318038959842,0.324594773864494,0.314623477018171,0.492596871026315,0.540960907716484,0.336881578671886
"18",0.368612294970171,0.22860544168035,0.334999014684136,0.371293104982092,0.17972888911466,0.376042414582184,0.413149101388411,0.339168030578927,0.342891630277615,0.229811769964364,0.330279938111941,0.366431261779461,0.335922201877275,0.515990545655377,0.616672996603442,0.301555577798014
"19",0.340967511499882,0.148786787116022,0.225720575258807,0.239950257334662,0.110219192936579,0.377142713984118,0.409778656763073,0.23167043350709,0.280238927976729,0.206253174039396,0.195857039726013,0.203582952340959,0.250372615196996,0.471503758375251,0.561625157561603,0.363375411776038
"20",0.523423822171106,0.212165481447027,0.278334506582303,0.362090279439233,0.185886455331739,0.459319281082939,0.558518233807315,0.303205627182624,0.285398924711907,0.187976203635959,0.185305278036884,0.26491812875238,0.319028844107861,0.667049709818343,0.769797771560514,0.316260548130049
"21",0.374275055108667,0.236166457068807,0.285286059620803,0.367392813190409,0.188074955980008,0.325670910531448,0.306718020788081,0.339714377435532,0.337849492302219,0.139983057085417,0.301270034873684,0.393151404674026,0.365846710832464,0.387552957328214,0.436773865854827,0.418321299786375
"22",0.461518490906012,0.286750825922901,0.349543527377175,0.255157956804828,0.237172623806278,0.39155011873918,0.419642744286731,0.354424889395741,0.309588270435545,0.3182313483777,0.32035216793943,0.455211318043355,0.421644833460096,0.505525629870906,0.620995634380292,0.391749447859351
"23",0.399451130937924,0.204130071143028,0.250906098451333,0.344304537968148,0.217090677295408,0.387415460554813,0.434549999296158,0.418037624222304,0.36035253224435,0.206334986132613,0.271656746769744,0.373307523306846,0.381483709884192,0.52193326070913,0.57559323556585,0.393646229589609
"24",0.428256576966629,0.35294503117231,0.44750293401131,0.4285609120563,0.356363112978464,0.382180496460615,0.404990415705036,0.567880212253501,0.30401369895827,0.295393293912237,0.286545490272585,0.487511260721639,0.451936144754001,0.489696123037506,0.556928435381118,0.629558639788774
"25",0.467432549018055,0.319643223741618,0.326009416766817,0.453711520362606,0.228782007103536,0.437155142231651,0.522751128590075,0.343296482437423,0.394009251464281,0.279047401001794,0.330971904106409,0.494621459634241,0.548761718962671,0.546358692209966,0.623061749150933,0.491820067930875
"26",0.419136154245432,0.241678330644946,0.338970418841919,0.240797177245911,0.145794071702504,0.332848666981404,0.401688580677607,0.33593227790261,0.27298729048606,0.198204023650839,0.372528408580585,0.448650455860812,0.37719935813994,0.496069187217934,0.582393556910421,0.373748755977099
"27",0.416025953726733,0.268100607780474,0.266764134265131,0.338683741052904,0.229695900041622,0.397116084533613,0.37537353080501,0.360502555776478,0.367285166832942,0.300860364932044,0.268692761205971,0.412665523350844,0.3981600873173,0.487085233499177,0.605611735608031,0.37532087988433
"28",0.42843744386806,0.220612900751449,0.297743747198117,0.249944878462748,0.177894164287655,0.358866167389982,0.389916694501942,0.384978516338666,0.251411143283079,0.211223399381688,0.203034192838322,0.35250812631671,0.345880363553618,0.500762116314224,0.583652602013125,0.440684357621069
"29",0.381759770191557,0.198694014081693,0.252895946197119,0.230107813420651,0.0662059207952536,0.293219093132244,0.324670463178402,0.224583658852253,0.334128709090118,0.23354726420388,0.193051707412635,0.267465662744133,0.247106687120571,0.506224392818206,0.522938221842474,0.315785298996608
"30",0.40824729563175,0.274914658006437,0.315615667668741,0.335446973802146,0.246930800306066,0.392933338905436,0.417926397718014,0.397396288656894,0.321695419666578,0.292270554645805,0.276339477711379,0.518010196192217,0.436258151607222,0.508128932708622,0.603493742974936,0.456992836803603
"31",0.480316740270158,0.269679528271605,0.300939206372168,0.282677032577768,0.174724337110638,0.424837394804862,0.487336804980076,0.348565451159813,0.231082263022686,0.25529033202442,0.33152957242971,0.322530347777536,0.403672235829854,0.571551252186123,0.715949408873391,0.375652940085785
"32",0.383513488532474,0.181884541632573,0.192741245834697,0.183956369203617,0.101519126732572,0.443440586769976,0.39881465860527,0.219356818102249,0.207002875531776,0.160455120332451,0.173453662508316,0.203062393954036,0.29708044189445,0.48298947904958,0.581866919032563,0.280392349031247
"33",0.482729078035286,0.290465787542389,0.286664631550625,0.340768921830693,0.178554706084857,0.41993578036325,0.438099135767325,0.372261541533554,0.251748190857718,0.237353933176278,0.303518414518253,0.345424226493819,0.376151440007445,0.549584791888206,0.605991072570265,0.362157797232733
"34",0.495534700464438,0.289977526604226,0.285824875845879,0.34484754432276,0.213691221065145,0.432229209664772,0.495933096389755,0.404034155166374,0.328508590811562,0.20745501354374,0.301991158392746,0.367078827353943,0.35763646291752,0.558871342984188,0.640896300393898,0.331339996019112
"35",0.415677448258051,0.27300214397367,0.269453951554506,0.332037422436046,0.165906845948692,0.370800337262923,0.425533288455422,0.3438493917775,0.34098337151606,0.253328951615853,0.304435193274387,0.449698742277592,0.423575896175449,0.513734275387894,0.586351540261325,0.372414485863686
"36",0.388686288944758,0.314513991613529,0.409179384080925,0.408315460722244,0.239973186207556,0.416807798405401,0.424701687642515,0.396813063027047,0.335099740487869,0.297810921672277,0.310073639852718,0.457839189585151,0.459713635188067,0.530294392069106,0.588262461755204,0.41141672251773
"37",0.478434634474326,0.264014546765543,0.372065094563818,0.311684665144788,0.239748045459264,0.363447159884848,0.464631457158076,0.353565115254423,0.344473350406441,0.284626865114972,0.255607511899807,0.360830469580563,0.348139942908253,0.486393244155672,0.588863323937912,0.507021729329314
"38",0.372178168122239,0.243726531436301,0.366718771327975,0.297424076175416,0.347663066981963,0.345156995591124,0.367693719207931,0.367818492213417,0.359365750219231,0.222938926289729,0.283296661013173,0.451034911437655,0.441377312167593,0.456203183006346,0.541304079229758,0.55839346893393
"39",0.489246863441496,0.231861170203598,0.284571220827308,0.284637876056336,0.186293485069638,0.442775858434295,0.507937421429467,0.303476390380613,0.345567380941623,0.240087905568322,0.264820706516219,0.319764080835252,0.308834737170513,0.534049018437494,0.628264708629377,0.276299521808135
"40",0.436715980835207,0.312862357264897,0.310120473116217,0.382645175076317,0.290645681210963,0.413154439194895,0.439247790079377,0.487587068839937,0.374528887365447,0.249926414992541,0.347633700570762,0.486424623760138,0.473212258880206,0.562538299584974,0.62145533067209,0.432372136692598
"41",0.48706787843642,0.254429153791914,0.260064051322822,0.284660540705812,0.256162105142914,0.40954552535757,0.489998954166884,0.414883117509261,0.25356906500763,0.20238261526607,0.250060061046361,0.347004813514178,0.375057749327745,0.56734047613703,0.673153866088383,0.378741893632146
"42",0.499424970235997,0.341202131118289,0.419575042814624,0.448995666208905,0.393044034557972,0.349994558977194,0.423372817123621,0.357809864812999,0.547691008630139,0.282933002649259,0.362391202101102,0.434378890672347,0.467518427286569,0.516780624891745,0.608499720728868,0.491666142245794
"43",0.481979539251989,0.233898291800184,0.26777055545338,0.300458257447639,0.119776332023428,0.384749605006754,0.401085363616254,0.358310174122868,0.264213991728647,0.229521769360146,0.165193772027439,0.391962523964893,0.380392888370312,0.573018505931831,0.594642317806156,0.339873396094669
"44",0.400417552804718,0.268635444439996,0.268562036710648,0.332019621888219,0.199597573719239,0.384963939187004,0.418611209115242,0.359248547162891,0.380008239481701,0.224719567351623,0.296969726898679,0.354246652949523,0.36822201997392,0.48338874749259,0.558504471950858,0.355388483167876
"45",0.493086045262704,0.343509225919961,0.452757377900563,0.555461163771981,0.232134951200781,0.463587802234796,0.513393956305571,0.530998429343779,0.38766428391537,0.354945207684449,0.495507905273871,0.507192410223844,0.488565447631586,0.636142288784937,0.745769619454604,0.709713809362174
"46",0.441077050785439,0.234253391544088,0.348306178397941,0.319912066388969,0.173349376498437,0.414880416769732,0.417592142465069,0.2620682109699,0.338256989175491,0.255640440191914,0.209633567140127,0.338733273308812,0.34989564189734,0.518156788050493,0.607724626283399,0.4398031456199
"47",0.378718758571972,0.201466957795381,0.192398250517506,0.226235861314428,0.142131179673876,0.327658686624222,0.360360847352357,0.262738048863561,0.196830830897981,0.175812925946225,0.163353011338103,0.255916447244926,0.273785134110954,0.438848714574467,0.518922171103025,0.356019843072398
"48",0.524682594571025,0.223948156160114,0.305266659722066,0.295931041213017,0.187628688715018,0.439014979631023,0.464363025226301,0.326763959194964,0.283584291978043,0.233407161112547,0.278666472551949,0.314776694148222,0.299111203484739,0.578678978995272,0.675442170512654,0.381009719331541
"49",0.465087815171065,0.34272823299721,0.421581418410918,0.505992662860356,0.375966856420234,0.362050765776729,0.511136114090094,0.396843948422679,0.356557709525807,0.256984107561942,0.354937432210501,0.439190035608192,0.445654170587256,0.581080966891212,0.649425339592174,0.481679307258252
"50",0.482540838562452,0.20875979808793,0.217075008093729,0.337391517788784,0.0949238932872251,0.386598434012997,0.458445574654329,0.323615960804843,0.227849017459153,0.235321646275135,0.29117775077839,0.271123516788582,0.266358267551694,0.535994396079541,0.600033093779063,0.247707486761587
"51",0.34631572765377,0.276281651527232,0.409386494190969,0.395782524020113,0.265805585891147,0.323142197426872,0.415579083852213,0.324431880255404,0.307942884342394,0.232741282243817,0.438187643089479,0.488009932256817,0.392605854125383,0.437686441096862,0.51475086998845,0.40893238553101
"52",0.433383657701752,0.208302000657364,0.254751473546427,0.271038766012399,0.148754395998766,0.383504000395461,0.416674950947263,0.314266738615222,0.267740386670374,0.254532473946156,0.247890179637757,0.239387948584088,0.365457597122692,0.544721771004199,0.596821525039068,0.37035538619157
"53",0.426643065447444,0.277034310274545,0.371993723816243,0.482170797310794,0.160657974050665,0.387679794489757,0.453788524353105,0.401975883099202,0.299540309958923,0.250400248533569,0.334344213403354,0.363453718422411,0.363364635483603,0.526258151396698,0.608392702807711,0.403816022610445
"54",0.560174366760244,0.379832916317696,0.367773433924953,0.396690632791331,0.325183111773534,0.44215407026227,0.503417118121756,0.414346437447866,0.389438703619442,0.27263215509458,0.320229812259828,0.459521322451097,0.43705603642238,0.595940424409548,0.685825295016885,0.521531624087887
"55",0.408244595405983,0.311788987838221,0.371801905204191,0.458090323498768,0.295461631395074,0.410882425076452,0.487607671402836,0.369417023928114,0.34130802544846,0.296553617401732,0.408890345005335,0.385713528179019,0.419650727072048,0.519854819858871,0.61282360503535,0.53608357806734
"56",0.595588124771714,0.419319113336438,0.404084127638885,0.497884641375151,0.397966709318096,0.475413780845115,0.52176012210059,0.47917412235254,0.431530115413824,0.29774813236472,0.347055942619507,0.452115531993162,0.563562750324126,0.618675020750888,0.688743452823082,0.513746245425438
"57",0.417702297319456,0.210048565223099,0.230590345176411,0.320464844839066,0.166572976731229,0.334179385796739,0.39759416066611,0.303883499986335,0.380940816642599,0.231217172212215,0.216110552478056,0.368533738945979,0.313980630682253,0.469815700800564,0.551493556617441,0.317063371391857
"58",0.456505472308294,0.344256776682967,0.359042636841084,0.401947000748231,0.307982556549867,0.429198768929909,0.471809654144997,0.483231817297236,0.293524180934043,0.259661234081796,0.269097405846728,0.481841960021123,0.47962476346664,0.58794557963606,0.687016306870765,0.382476696969315
