"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"11",2020-04-22,"Auvergne-Rhône-Alpes",21.1969434605408,11.2889965503021,40.1783028373507,1047.78076399375,782.344896846186,1418.6338768704,106038.530595808,55345.2580448762,197396.148770035,315.656317588859,6.21539814015912,1738.64611776244,0.494977106737652,0.220894173295521,0.831994315895267
"12",2020-04-23,"Auvergne-Rhône-Alpes",19.9690400849989,10.2148865785874,39.3542290348923,1067.74980407875,792.559783424773,1457.98810590529,106339.231996023,55350.5067693861,199090.281289985,300.701400215803,5.24872450998653,1694.13251994995,0.494973668907963,0.220894152699091,0.831975143946857
"13",2020-04-24,"Auvergne-Rhône-Alpes",18.7932622151887,9.20114704745281,38.3897319087516,1086.54306629394,801.760930472226,1496.37783781404,106625.975571124,55354.9501262773,200740.734103129,286.743575100772,4.44335689115206,1650.45281314357,0.494970368271662,0.220894135306124,0.831956454998562
"14",2020-04-25,"Auvergne-Rhône-Alpes",17.661352673905,8.23619076508439,37.5838976753327,1104.20441896784,809.99712123731,1533.96173548938,106899.683308176,55358.7116923308,202343.452421674,273.707737051783,3.76156605355907,1602.71831854483,0.4949671963397,0.22089412061837,0.831938236930949
"15",2020-04-26,"Auvergne-Rhône-Alpes",16.6050806029954,7.35997342366813,36.7606202049128,1120.80949957084,817.357094660978,1570.72235569429,107161.208435601,55361.8960824315,203902.921303959,261.525127424719,3.18439010060355,1559.46888228524,0.494964145208972,0.220894108215074,0.83192047792625
"16",2020-04-27,"Auvergne-Rhône-Alpes",15.5828837638029,6.56737126354647,35.9527830724579,1136.39238333464,823.924465924525,1606.67513876675,107411.341185435,55364.5873887511,205419.302324976,250.132749834133,2.69130631960524,1516.38102101714,0.494961207516281,0.220894097740923,0.831903166460974
"17",2020-04-28,"Auvergne-Rhône-Alpes",14.6318505458936,5.85082679710909,35.1159293182377,1151.02423388053,829.775292721634,1641.79106808498,107650.814029201,55366.8530188223,206896.013044324,239.472843765662,2.26563007121053,1476.71071934781,0.494958376396237,0.220894088895868,0.8318862912987
"18",2020-04-29,"Auvergne-Rhône-Alpes",13.7191932518143,5.18541867143024,34.4711160412367,1164.74342713235,834.960711393064,1676.26218412622,107880.306439173,55368.7603010419,208333.108490709,229.492409972729,1.90728221960247,1437.09544638532,0.494955645442745,0.220894081426528,0.83186984148303
"19",2020-04-30,"Auvergne-Rhône-Alpes",12.8702467357135,4.58638234981681,33.6842115596207,1177.61367386806,839.547093742881,1709.94639568584,108100.449221397,55370.3659145434,209731.561847024,220.142782223968,1.60561350149328,1398.45335631528,0.494953008673766,0.220894075118931,0.831853806330718
"20",2020-05-01,"Auvergne-Rhône-Alpes",12.0592170487172,4.04125217585912,32.5840442223986,1189.67289091678,843.58834591874,1742.53043990824,108311.828461969,55371.7204997305,211092.3623349,211.379240571346,1.35458518714768,1360.80048787534,0.494950460499012,0.220894069792385,0.831838175424957
"21",2020-05-02,"Auvergne-Rhône-Alpes",11.3170669334622,3.57454817448213,31.765321472318,1200.98995785024,847.162894093222,1774.29576138056,108514.98912381,55372.8640936399,212419.126160968,203.160661841787,1.14359390939572,1326.76382606799,0.494947995690338,0.220894065294303,0.83182293860883
"22",2020-05-03,"Auvergne-Rhône-Alpes",10.6177244356106,3.14373162654478,30.7425483531659,1211.60768228585,850.306625719767,1805.03830973372,108710.438327337,55373.8305583141,213713.834615358,195.449203526205,0.96646467415334,1294.7084543905,0.494945609354594,0.22089406149583,0.831808085978914
"23",2020-05-04,"Auvergne-Rhône-Alpes",9.96805098613706,2.76286970977832,29.8486822399959,1221.57573327199,853.069495429545,1834.88699197372,108898.648344993,55374.6505716292,214979.473177313,188.210017656531,0.820013315182077,1265.63856195469,0.494943296908685,0.220894058288152,0.831793607879039
"24",2020-05-05,"Auvergne-Rhône-Alpes",9.35840654991115,2.42947371729531,29.1686645786883,1230.9341398219,855.498969146841,1864.05565655241,109080.059336623,55375.3463258317,216216.273805718,181.410991630161,0.695754202434915,1236.80062840515,0.494941054056681,0.22089405557938,0.831779494894197
"25",2020-05-06,"Auvergne-Rhône-Alpes",8.78877622489988,2.11166417943664,28.4073706953211,1239.7229160468,857.610633326277,1892.46302724773,109255.081849891,55375.9341834569,217424.890816618,175.022513268118,0.58785762524649,1208.61701090027,0.494938876768769,0.220894053291916,0.831765737844595
"26",2020-05-07,"Auvergne-Rhône-Alpes",8.26388142588629,1.84685101900087,27.677739609758,1247.98679747268,859.457484345278,1920.14076685749,109424.099107574,55376.4311350459,218605.957111377,169.017257683026,0.49695158893743,1181.06629475919,0.49493676126189,0.220894051360233,0.83175232777985
"27",2020-05-08,"Auvergne-Rhône-Alpes",7.77117712954141,1.61953405259923,27.0327577599354,1255.75797460223,861.077018397877,1947.17352461742,109587.469101365,55376.8495081498,219758.512338873,163.369993790136,0.41837310396919,1152.55522749567,0.494934703981924,0.220894049728994,0.831739255973327
"28",2020-05-09,"Auvergne-Rhône-Alpes",7.31252074235329,1.40965045049699,26.307952711853,1263.07049534458,862.486668848374,1973.48147732928,109745.526509888,55377.2025391449,220879.602507195,158.057408523086,0.353030995099141,1121.09016832201,0.494932701587291,0.22089404835147,0.831726513916611
"29",2020-05-10,"Auvergne-Rhône-Alpes",6.88053688905184,1.22586266720806,25.6982971914625,1269.95103223363,863.712531515582,1999.17977452074,109898.584456907,55377.5004390662,221970.002363137,153.057947019052,0.297899921253469,1090.39985594199,0.494930750933827,0.220894047188198,0.831714093314114
"30",2020-05-11,"Auvergne-Rhône-Alpes",6.48183602547022,1.06638899731297,24.9136232761099,1276.4328682591,864.778920512895,2024.09339779685,110046.936124125,55377.7518174923,223032.544206946,148.351667218544,0.251378426153513,1062.54184380898,0.494928849060846,0.220894046205856,0.831701986077808
"31",2020-05-12,"Auvergne-Rhône-Alpes",6.11221983779888,0.929246627151155,24.2787014132804,1282.5450880969,865.708167140046,2048.37209921013,110190.856231611,55377.9639579753,224069.094401603,143.920107485803,0.212140482986294,1036.55019465708,0.494926993178282,0.220894045376303,0.831690184322091
"32",2020-05-13,"Auvergne-Rhône-Alpes",5.77287067346163,0.813542926818513,23.6598892371611,1288.31795877036,866.521710066865,2072.03198844729,110330.60239761,55378.1429992765,225080.286970736,139.746165998999,0.179041301145587,1011.19256913273,0.494925180654814,0.220894044675774,0.831678680358774
"33",2020-05-14,"Auvergne-Rhône-Alpes",5.45227887819306,0.703455417207339,23.0527339304225,1293.77023764855,867.225165484072,2095.08472237771,110466.416388397,55378.2944243218,226065.716063777,135.813990787054,0.15142504536798,985.429093040916,0.494923409006905,0.220894044084202,0.831667466692187
"34",2020-05-15,"Auvergne-Rhône-Alpes",5.15629002283665,0.6126315125495,22.4459643961672,1298.92652767139,867.837796996622,2117.53068677388,110598.525267801,55378.4227374676,227024.759896945,132.108879403834,0.128313145730806,959.043833168051,0.494921675888662,0.220894043584639,0.831656536014411
"35",2020-05-16,"Auvergne-Rhône-Alpes",4.87791968988851,0.529816577330566,21.7819848567448,1303.80444736128,868.367613573952,2139.31267163062,110727.142455133,55378.5314663139,227958.111834331,128.617187332138,0.108728846335997,933.35193738584,0.494919979082466,0.220894043162777,0.83164588120062
"36",2020-05-17,"Auvergne-Rhône-Alpes",4.62210127927227,0.460385398373682,21.3061524763803,1308.42654864055,868.827998972326,2160.618824107,110852.468699434,55378.6236000314,228866.407112204,125.326244300798,0.0921337174887199,908.295277873446,0.494918316490301,0.220894042806528,0.831635495304535
"37",2020-05-18,"Auvergne-Rhône-Alpes",4.38283891370429,0.397776731013729,20.7613081664339,1312.80938755426,869.22577570334,2181.38013227344,110974.692977213,55378.7016715444,229750.316947803,122.224277779407,0.0780715130056975,883.909835598465,0.494916686125722,0.220894042505689,0.831625371553993
"38",2020-05-19,"Auvergne-Rhône-Alpes",4.1596190585287,0.340418418486716,20.2346290880874,1316.96900661279,869.566194121827,2201.61476136153,111093.993320201,55378.7678271703,230610.494654804,119.300342987972,0.0661556259113102,860.177707001248,0.494915086106425,0.22089404225164,0.831615503346625
"39",2020-05-20,"Auvergne-Rhône-Alpes",3.95126485000567,0.29191783917659,19.7151595964331,1320.92027146279,869.858111961003,2221.32992095796,111210.537579025,55378.8238856292,231447.576116785,116.544258823787,0.0560584588950274,837.081461981551,0.494913514647348,0.220894042037105,0.83160588424563
"40",2020-05-21,"Auvergne-Rhône-Alpes",3.75901254880024,0.251815105754096,19.206192898633,1324.67928401159,870.109927066757,2240.53611385659,111324.484128191,55378.8713880465,232262.180248381,113.946549166249,0.0475024172581625,814.604131595286,0.494911970054287,0.220894041855938,0.831596507975665
"41",2020-05-22,"Auvergne-Rhône-Alpes",3.57985285002118,0.217380964096476,18.7235849002004,1328.25913686161,870.327308030854,2259.25969875679,111435.982517264,55378.9116403232,233055.389648358,111.498389072586,0.040252276689054,793.209399977398,0.494910450717958,0.220894041702949,0.831587368418825
"42",2020-05-23,"Auvergne-Rhône-Alpes",3.41103358287527,0.186111857477517,18.272814092499,1331.67017044449,870.513419888331,2277.53251284929,111545.174072688,55378.9456380259,233829.692531517,109.191555424435,0.03399770275427,774.302883158533,0.494908955108506,0.220894041573755,0.831578459610729
"43",2020-05-24,"Auvergne-Rhône-Alpes",3.25552669219489,0.160621150610929,17.8252800585341,1334.92569713668,870.674041038942,2295.35779290783,111652.192454316,55378.9742209363,234583.09357963,107.018381627344,0.0285829104334968,753.40104811286,0.494907481770383,0.220894041464654,0.831569775736693
"44",2020-05-25,"Auvergne-Rhône-Alpes",3.1105775980509,0.138402075586164,17.3488618425552,1338.03627473473,870.812443114528,2312.70665475038,111757.164170319,55378.9982514733,235316.156375636,104.971716003144,0.0240305369804399,733.062796006761,0.494906029317611,0.220894041372523,0.831561311128007
"45",2020-05-26,"Auvergne-Rhône-Alpes",2.97424171320404,0.117688887860644,16.8840111156925,1341.01051644794,870.930132002389,2329.59066586607,111860.209053868,55379.0184554536,236029.429351582,103.044883549205,0.0202039803080923,713.272975946181,0.49490459642936,0.220894041294722,0.831553060258294
"46",2020-05-27,"Auvergne-Rhône-Alpes",2.84753410890177,0.100959379294554,16.4331510710581,1343.85805055684,871.031091381683,2346.02381693713,111961.440704637,55379.0354426072,236723.44619327,101.231650769209,0.0169871535482409,694.016841687088,0.494903181845846,0.220894041229021,0.831545017739967
"47",2020-05-28,"Auvergne-Rhône-Alpes",2.729270690163,0.0863282597351419,15.99476225468,1346.587321247,871.117419641419,2362.01857919181,112060.966897945,55379.0497251226,237402.934978458,99.5261933076896,0.0142825154377348,679.488785188668,0.494901784364524,0.220894041173539,0.831537178320762
"48",2020-05-29,"Auvergne-Rhône-Alpes",2.61845291044513,0.0731330025437375,15.5847503734769,1349.20577415745,871.190552643962,2377.60332956529,112158.88996409,55379.0617336349,238068.598739862,97.9230661454148,0.0120085123266162,665.663761403603,0.49490040283652,0.220894041126687,0.831529536880369
"49",2020-05-30,"Auvergne-Rhône-Alpes",2.51506943805588,0.0625607955372837,15.2046961644986,1351.7208435955,871.2531134395,2392.80802572979,112255.307140225,55379.071843329,238720.709354064,96.4171761351319,0.0101096940593352,652.11061420217,0.494899036163333,0.220894041087121,0.831522088427137
"50",2020-05-31,"Auvergne-Rhône-Alpes",2.41870989288208,0.0537734192525844,14.8560907140293,1354.13955348839,871.306886858752,2407.66411644382,112350.310896903,55379.0803949261,239359.534175539,95.0037566773916,0.00855159708239636,638.824821475226,0.494897683293752,0.22089404105371,0.831514828094862
"51",2020-06-01,"Auvergne-Rhône-Alpes",2.32830685353096,0.0460343389665781,14.4734525148597,1356.46786034192,871.352921197719,2422.13756895868,112443.989241257,55379.0876291987,239981.786428908,93.6783443544252,0.00723427259631967,622.252253369027,0.494896343220988,0.220894041025495,0.831507751139654
"52",2020-06-02,"Auvergne-Rhône-Alpes",2.24437822686863,0.0402424067828081,14.1212107402199,1358.71223856878,871.393163604502,2436.2587796989,112536.425998614,55379.0937490731,240587.796887778,92.4367573565485,0.00611987445682597,606.010458870113,0.494895014980002,0.220894041001668,0.831500852936885
"53",2020-06-03,"Auvergne-Rhône-Alpes",2.16454653011296,0.0338704437452464,13.7555381014828,1360.8767850989,871.427034048247,2450.01431780038,112627.701074164,55379.0989262161,241177.988844311,91.2750755504531,0.00517714300400843,590.191956532461,0.494893697645007,0.220894040981548,0.831494128978205
"54",2020-06-04,"Auvergne-Rhône-Alpes",2.0898704035113,0.0282720314107338,13.3911872231423,1362.96665550241,871.455306079658,2463.40550502352,112717.890696216,55379.1033058501,241752.774592284,90.1896220522493,0.00437963395398954,574.785747972703,0.494892390327143,0.220894040964556,0.83148757486864
"55",2020-06-05,"Auvergne-Rhône-Alpes",2.020469456202,0.0242332153178862,13.0367928401855,1364.98712495861,871.479539294976,2476.44229786371,112807.067642397,55379.1070108267,242312.555711133,89.1769461803045,0.0037049766167573,559.78111884999,0.494891092172324,0.220894040950208,0.831481186323754
"56",2020-06-06,"Auvergne-Rhône-Alpes",1.95536769945283,0.0208266270981617,12.7085425586505,1366.94249265806,871.500365922074,2489.15084042236,112895.301450071,55379.1101450731,242857.723342753,88.2338076739973,0.00313424638213102,545.167631619745,0.4948898023592,0.220894040938091,0.831474959166888
"57",2020-06-07,"Auvergne-Rhône-Alpes",1.89424852215777,0.0179073361739308,12.4505808966391,1368.83674118022,871.518273258248,2501.601421319,112982.658612145,55379.112796507,243388.658461221,87.3571620744956,0.00265143386933743,530.935118467625,0.494888520097278,0.220894040927859,0.831468889326458
"58",2020-06-08,"Auvergne-Rhône-Alpes",1.83671823691899,0.015208966527259,12.1811272815755,1370.67345941714,871.533482224775,2513.78254860057,113069.202759318,55379.1150395028,243905.73213564,86.5441471727792,0.00224299585313397,517.073674419476,0.494887244625163,0.220894040919218,0.831462972833334
"59",2020-06-09,"Auvergne-Rhône-Alpes",1.78290658303234,0.0129876936220044,11.8770054324735,1372.45636600017,871.546469918397,2525.65955403305,113154.994829756,55379.1169369782,244409.305786263,85.7920704383433,0.00189747536497216,503.573650623106,0.494885975208926,0.220894040911921,0.831457205818269
"60",2020-06-10,"Auvergne-Rhône-Alpes",1.73199669224713,0.0107397806609608,11.5747204268268,1374.18836269242,871.557209699058,2537.23427445987,113240.093227106,55379.1185421585,244899.694600709,85.0983973495247,0.00160518031894519,490.388814445824,0.494884711140557,0.220894040905759,0.831451584509398
"61",2020-06-11,"Auvergne-Rhône-Alpes",1.68462884757421,0.0092123677547112,11.2803817536363,1375.87299153999,871.566422066812,2548.51465621351,113324.553967659,55379.1198989452,245377.241492942,84.4607405531728,0.00135678672907688,477.546892232691,0.494883451736547,0.220894040900556,0.831446105229807
"62",2020-04-12,"Bourgogne-Franche-Comté",20.9967835226862,15.5248816274338,28.7160124755451,526.64956931191,410.939755920006,673.036071276732,63692.008144041,35568.5515069696,109028.939775094,203.559639461725,13.0644361614817,907.312073035983,0.422043670599948,0.183084611770387,0.728153890436902
"63",2020-04-13,"Bourgogne-Franche-Comté",20.0259136762011,14.5532884751109,28.1628720887562,546.675482988112,425.493044395117,701.198943365488,63880.6292738294,35579.4926540813,109895.279199035,188.621129788369,10.9411471116379,866.339423940904,0.42204189753565,0.183084572230538,0.728145791640731
"64",2020-04-14,"Bourgogne-Franche-Comté",19.0426148646651,13.5158983037406,27.3103480798176,565.718097852777,439.008942698857,728.509291445306,64055.6003768848,35588.5599597984,110721.166479923,174.971103055327,9.06730571713911,825.887280887893,0.422040239400827,0.183084539354949,0.728138033979349
"65",2020-04-15,"Bourgogne-Franche-Comté",18.0497963626117,12.5491280008457,26.6468887254714,583.767894215388,451.558070699703,755.156180170777,64218.0875774867,35596.0862861517,111511.062189112,162.487200601974,7.52632635329542,789.895709188642,0.422038687096579,0.183084512020248,0.728130603091879
"66",2020-04-16,"Bourgogne-Franche-Comté",17.0386666709634,11.5592505780608,25.8169351128185,600.806560886352,463.117321277764,780.973115283596,64369.1471858833,35602.3222614311,112265.149200654,151.059608396562,6.23597527938998,754.0870115423,0.422037232324244,0.183084489292489,0.728123485221307
"67",2020-04-17,"Bourgogne-Franche-Comté",16.055128805205,10.5870944692308,24.9947930671541,616.861689691557,473.704415746994,805.96790835075,64509.7368702469,35607.5146614913,112985.066230693,140.589684363627,5.19240006020592,719.91703003917,0.422035867508981,0.183084470395182,0.72811666718915
"68",2020-04-18,"Bourgogne-Franche-Comté",15.0878492613034,9.68527496075968,24.0521293027443,631.94953895286,483.389690707754,830.020037653494,64640.7256155396,35611.8419860537,113675.97669597,130.988745292725,4.32732456242091,690.910465276987,0.422034585731185,0.183084454682735,0.728110136371182
"69",2020-04-19,"Bourgogne-Franche-Comté",14.1277160377384,8.86668937365996,23.2423197665559,646.077254990599,492.256380081414,853.26235742005,64762.9026089963,35615.4672380362,114338.439548064,122.176993456643,3.62525198249685,662.462852093803,0.422033380664847,0.183084441618374,0.728103880674175
"70",2020-04-20,"Bourgogne-Franche-Comté",13.2047985443351,8.04256375724641,22.4192552145161,659.282053534934,500.29894383866,875.681612634566,64876.9851748298,35618.4886746621,114977.967942978,114.082565833553,3.02143662584061,639.528394914073,0.42203224652212,0.1830844307558,0.728097888513604
"71",2020-04-21,"Bourgogne-Franche-Comté",12.3113981725616,7.23696981439655,21.6920717192981,671.593451707496,507.535913653057,897.373684353864,64983.6258659423,35621.0141629365,115592.485961858,106.640691112427,2.52548827441601,614.518018879412,0.422031178003452,0.183084421723934,0.728092148792292
"72",2020-04-22,"Bourgogne-Franche-Comté",11.4679353215909,6.49552934191827,21.0324483419408,683.061387029087,514.031442994975,918.406132695805,65083.4188075259,35623.1253455288,116178.723545082,99.7929415835944,2.11118259231529,586.237583223942,0.422030170252653,0.18308441421424,0.728086650879942
"73",2020-04-23,"Bourgogne-Franche-Comté",10.6654390085535,5.82949541099681,20.2172463856726,693.72682603764,519.860938405972,938.623379081478,65176.9053761813,35624.8904117813,116737.895107624,93.4865686553938,1.76506625245766,559.171562541961,0.422029218816409,0.18308440797018,0.728081384593529
"74",2020-04-24,"Bourgogne-Franche-Comté",9.90601573177214,5.20026273190868,19.5384206973766,703.632841769412,525.061201137881,958.161799778854,65264.5792883291,35626.3659853919,117273.552818343,87.6739121478821,1.47557361057058,535.657710719457,0.422028319607764,0.183084402778452,0.72807634017851
"75",2020-04-25,"Bourgogne-Franche-Comté",9.1829677694188,4.64127445625214,18.7432432512872,712.815809538831,529.702475594133,976.905043030141,65346.8911630636,35627.5943519879,117782.170919349,82.3118747344989,1.22836659607594,508.618101005887,0.422027468873154,0.183084398461704,0.728071508290827
"76",2020-04-26,"Bourgogne-Franche-Comté",8.51550116481563,4.14430773678074,18.061733009364,721.331310703647,533.846783330914,994.966776039505,65424.2526170258,35628.6145976443,118269.924080703,77.361453962173,1.02024565632822,487.753161353867,0.422026663162627,0.183084394872472,0.728066879979653
"77",2020-04-27,"Bourgogne-Franche-Comté",7.87668201648032,3.66807809811983,17.3196455112776,729.207992720127,537.514861429034,1012.28642155078,65497.0399422287,35629.4619843811,118739.28843846,72.7873252029154,0.847386736800267,469.364357757501,0.422025899302936,0.183084391888144,0.728062446670872
"78",2020-04-28,"Bourgogne-Franche-Comté",7.28908959116853,3.26546606112505,16.6807146563524,736.497082311296,540.780327490159,1028.96713620714,65565.5974119234,35630.1657997107,119190.956938582,68.5574696946408,0.703815329596794,451.66850012142,0.422025174373183,0.183084389406776,0.728058200151244
"79",2020-04-29,"Bourgogne-Franche-Comté",6.73123676608729,2.88450685919071,15.9985753885257,743.228319077383,543.664834349349,1044.96571159566,65630.2402544551,35630.7503689178,119625.563164679,64.6428425317326,0.584569207102618,434.606226096825,0.422024485682776,0.183084387343601,0.728054132553238
"80",2020-04-30,"Bourgogne-Franche-Comté",6.21826708633732,2.53961304074845,15.3867006346525,749.44658616372,546.204447390098,1060.35241223031,65691.2573305354,35631.2358958238,120043.737065585,61.0170760803109,0.485526906078601,418.173900906387,0.422023830751473,0.18308438562814,0.728050236340496
"81",2020-05-01,"Bourgogne-Franche-Comté",5.73357605131704,2.21188858211256,14.7235680320597,755.180162215037,548.41633597221,1075.07598026237,65748.9135453663,35631.6391610971,120446.099759361,57.6562148308549,0.403265273295405,402.362693776373,0.42202320729127,0.183084384201791,0.728046504293912
"82",2020-05-02,"Bourgogne-Franche-Comté",5.29550667813094,1.93868224654563,14.1649829055059,760.475668893168,550.355018218756,1089.24096316788,65803.452023538,35631.9742271715,120833.218958568,54.5384781717738,0.335066074384966,387.11919920662,0.422022613189986,0.18308438301583,0.728042929498293
"83",2020-05-03,"Bourgogne-Franche-Comté",4.88746229513362,1.69617846342522,13.6215875193702,765.363131188302,552.051196682181,1102.86255068725,65855.0960715184,35632.2535499803,121205.633422189,51.6440479803637,0.279322808779768,372.414463620769,0.42202204649636,0.183084382029742,0.728039505329575
"84",2020-05-04,"Bourgogne-Franche-Comté",4.51285626642131,1.47804828363826,13.1045744198514,769.875987454723,553.52924496582,1115.9671251071,65904.0509498082,35632.4864033362,121561.699058059,48.9548782897516,0.232853355869632,356.065635870561,0.422021505406505,0.183084381209844,0.728036225442584
"85",2020-05-05,"Bourgogne-Franche-Comté",4.16540953637523,1.28651843208525,12.5799230128038,774.041396991098,554.815763397905,1128.5470481199,65950.5054744166,35632.6805181857,121900.866147548,46.4545246084343,0.194114849511515,339.167089488494,0.422020988251605,0.183084380528125,0.728033083759304
"86",2020-05-06,"Bourgogne-Franche-Comté",3.84453271926296,1.12417017042079,12.0065677849455,777.885929710361,555.939933568326,1140.55361590485,65994.633465165,35632.8423392952,122224.552321956,44.1279907484496,0.161821109580469,323.68617440792,0.422020493486711,0.183084379961299,0.72803007445764
"87",2020-05-07,"Bourgogne-Franche-Comté",3.55281780062966,0.980768858436953,11.5122845526514,781.438747510991,556.920702426763,1152.0659004575,66036.595056429,35632.9772392321,122536.761761613,41.9615912639476,0.134899936829958,312.209439657235,0.422020019680562,0.183084379490002,0.728027191960649
"88",2020-05-08,"Bourgogne-Franche-Comté",3.28204909928647,0.855083433819392,11.0675507796671,784.720796610277,557.775785860582,1163.13345123717,66076.5378842472,35633.0896967448,122834.86740221,39.9428278182086,0.112457512714749,298.105640597097,0.422019565506285,0.183084379098134,0.728024430926234
"89",2020-05-09,"Bourgogne-Franche-Comté",3.033128755217,0.74171532089615,10.616276733629,787.753925365494,558.517501181478,1173.7497279708,66114.5981622348,35633.1834454669,123119.507276471,38.0602779876448,0.0937487220976167,284.639874260835,0.422019129732946,0.18308437877231,0.728021786237256
"90",2020-05-10,"Bourgogne-Franche-Comté",2.80112278692841,0.641656954486631,10.2142168302427,790.555048152423,559.159158135965,1183.96394480104,66150.9016574141,35633.2615978803,123391.2905298,36.3034951792368,0.0781524134272927,271.783253329422,0.422018711217834,0.183084378501397,0.728019252992071
"91",2020-05-11,"Bourgogne-Franche-Comté",2.59005351949806,0.555142758808582,9.80248154425679,793.145101671921,559.714300894773,1193.7664263453,66185.5645759001,35633.3266033535,123650.75898375,34.6629184859886,0.0650054732239515,259.468453949792,0.422018308899408,0.183084378276142,0.728016826495464
"92",2020-05-12,"Bourgogne-Franche-Comté",2.39692220970197,0.48010910536594,9.42386045318317,795.542023881623,560.194410000139,1203.19028679848,66218.6943673358,35633.3805456602,123898.462433208,33.1297914357544,0.0539423066618307,247.703449458367,0.422017921790869,0.18308437808885,0.728014502249957
"93",2020-05-13,"Bourgogne-Franche-Comté",2.2223516552548,0.417992697101472,9.0525970897593,797.764375536878,560.612402697241,1212.24288388824,66250.3904560401,35633.4253076218,124134.934396711,31.6960887043306,0.0447619616079409,236.471963503039,0.422017548974284,0.183084377933124,0.728012275947496
"94",2020-05-14,"Bourgogne-Franche-Comté",2.05900060213349,0.359776314767586,8.69282310961268,799.823376139011,560.972179012008,1220.93570699785,66280.744906006,35633.4624516255,124360.684200634,30.3544499658637,0.0371440037433181,225.749803922136,0.422017189595213,0.183084377803642,0.728010143461468
"95",2020-05-15,"Bourgogne-Franche-Comté",1.91037413440057,0.309125878319946,8.31632374550109,801.733750273411,561.281304890328,1229.25203074335,66309.84302615,35633.4932741585,124576.198075716,29.0981201440091,0.0308225329644637,215.513875082437,0.422016842857781,0.183084377695982,0.728008100839073
