"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,48.6771872260395,17.9489719089307,101.89571465165,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,4.86771872260396e-14,1.79489719089307e-14,1.0189571465165e-13,4.86771872260396e-14,1.79489719089307e-14,1.0189571465165e-13,3.29090549873614e-14,5.99220406618172e-14,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,97.354374452079,35.8979438178614,203.791429303299,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,1.37409981468857e-06,5.16992774806685e-07,2.87574102239104e-06,1.37409976601138e-06,5.16992756857713e-07,2.87574092049533e-06,9.4071149868337e-07,1.67251963851649e-06,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,146.031561678118,53.8469157267921,305.687143954949,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,2.04322661345857e-05,7.68745753296366e-06,4.27610172675219e-05,1.90581663198971e-05,7.17046475815697e-06,3.98852762451309e-05,1.30472594817389e-05,2.31971202037722e-05,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,194.708748904158,71.7958876357228,407.582858606599,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,0.000149179439863043,5.61274310559363e-05,0.000312205438296541,0.000128747173728458,4.84399735229726e-05,0.000269444421029019,8.81405773766374e-05,0.00015670781830448,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,243.385936130197,89.7448595446535,509.478573258249,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,0.000652398671563648,0.000245459169795611,0.0013653517762675,0.000503219231700604,0.000189331738739674,0.00105314633797096,0.000344504911017827,0.0006125057789228,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,292.063123356237,107.693831453584,611.374287909898,48.6771872260395,17.9489719089307,101.89571465165,32.9090549873614,59.9220406618172,0,0,0.00207883371561964,0.000782142607305817,0.00435062091616953,0.00142643504405599,0.000536683437510206,0.00298526913990202,0.000976540336633223,0.00173622082127042,3.09660228052202,2.64401205773659,3.60209545643576,2.92717783317068,3.25508076090462
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,369.765656555616,142.099024672291,756.90935100609,77.7025331993795,34.4051932187069,145.535063096191,57.2573938695329,93.8251534875331,0,0,0.00535576294021636,0.00201505794268171,0.0112086378504812,0.00327692922459672,0.00123291533537589,0.00685801693431169,0.00224339242186012,0.00398859574663607,3.09658886908052,2.64399159717363,3.60208819263333,2.92716426996835,3.25507107508725
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,463.113087987554,183.814381436577,930.86365824094,93.3474314319377,41.7153567642856,173.95430723485,69.0387522495147,112.628227867489,0,0,0.0118153883077178,0.00444558236197433,0.0247269762966449,0.00645962536750144,0.00243052441929262,0.0135183384461637,0.00442245422602893,0.00786249710656739,3.09658527911816,2.64398679540089,3.60208587020733,2.92716074596142,3.25506827658146
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,575.040971609646,235.156638022021,1136.1699035562,111.927883622092,51.3422565854444,205.306245315259,83.6620599274994,134.620760666447,0,0,0.0232656702661157,0.00875574183311036,0.0486835167154554,0.0114502819583979,0.00431015947113603,0.0239565404188105,0.00784145142004212,0.0139370469478265,3.09658096512176,2.64398105953621,3.60208305521756,2.92715651813538,3.25506490233554
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,709.845553743891,299.195696699579,1377.53431889604,134.804582134245,64.0390586775576,241.364415339838,102.151801198631,161.089059630267,0,0,0.0418714801952428,0.0157705017881122,0.0875749553829476,0.0186058099291272,0.00701475995500183,0.0388914386674922,0.0127553238734186,0.0226468735210662,3.0965757879418,2.64397430258601,3.60207958756585,2.92715146993684,3.25506081113495
"11",2020-02-05,"France","Auvergne-Rhône-Alpes",0,0,872.656371166408,379.450483867317,1662.15613631203,162.810817422517,80.2547871677379,284.621817415996,124.983091324782,193.272787365425,0,0,0.0702651522941097,0.0265123677129651,0.146806238403478,0.0283936720988669,0.0107418659248529,0.0592312830205299,0.0195105706273536,0.0345614110889874,3.09656954535157,2.6439663581941,3.60207526106033,2.92714542437316,3.25505581070022
"12",2020-02-06,"France","Auvergne-Rhône-Alpes",0,0,1069.53114020373,480.115341531277,1997.14342630882,196.874769037325,100.664857663961,334.987289996791,153.472535153115,232.816027012579,0,0,0.111518754059566,0.0422196532970197,0.232571866199747,0.0412536017654565,0.0157072855840545,0.0857656277962695,0.0284377493704642,0.0502165201803115,3.09656199639454,2.64395701247033,3.60206983729446,2.92713816839865,3.25504967658606
"13",2020-02-07,"France","Auvergne-Rhône-Alpes",5,5,1307.71924274864,606.4767091388,2391.89596436644,238.188102544906,126.361367607522,394.752538057617,187.637055191802,279.751876285133,0,0,0.169177867064,0.0643877278655836,0.3518489153925,0.0576591130044342,0.0221680745685639,0.119277049192753,0.0399222966382234,0.0701801991186936,3.09655285645644,2.64394601156743,3.60206303030343,2.92712945149553,3.25504214338566
"14",2020-02-08,"France","Auvergne-Rhône-Alpes",0,5,1595.97469866536,764.171986036411,2861.74555379143,288.255455916721,157.695276897611,469.84958942499,229.829879147842,337.025667905769,0,0,0.247333212744001,0.0948222452322785,0.512460389258744,0.0781553456800005,0.030434517366695,0.160611473866243,0.0543784278063186,0.0950152449433807,3.09654178456585,2.64393305835112,3.60205448650787,2.92711897651113,3.2550328900658
"15",2020-02-10,"France","Auvergne-Rhône-Alpes",0,5,1944.90817154195,962.13201077384,3417.36390285496,348.933472876594,197.960024737429,555.618349063523,281.684361125617,405.55910957362,0,0,0.350645189721417,0.135703010807634,0.723004169578643,0.103311976977416,0.0408807655753556,0.210543780319899,0.0723267984251733,0.12528537096976,3.09652836844725,2.64391780460283,3.60204376350338,2.92710638815751,3.25502152396712
"16",2020-02-11,"France","Auvergne-Rhône-Alpes",0,5,2367.3967523398,1210.20205917408,4075.13187788247,422.488580797844,248.070048400245,657.767975027518,345.622689079036,487.449092978159,0,0,0.484594415474723,0.189722367465698,0.993283549882674,0.133949225753306,0.0540193566580643,0.270279380304031,0.0945762475051824,0.162154008305016,3.09651210773264,2.64389984118352,3.60203030609666,2.92709126008549,3.25500756310097
"17",2020-02-12,"France","Auvergne-Rhône-Alpes",0,5,2879.07462407911,1520.9944712202,4857.66623277241,511.677871739311,310.79241204612,782.534354889936,424.157020671001,587.100531017038,0,0,0.655619801396684,0.260214938929166,1.33440461981843,0.171025385921961,0.0704925714634673,0.34112106993576,0.121701736768892,0.20661192911311,3.09649239439558,2.6438786866705,3.60201341732994,2.92707308006486,3.25499041539139
"18",2020-02-20,"France","Auvergne-Rhône-Alpes",1,6,3498.92782308896,1910.78161897755,5791.94493581969,619.853199009854,389.787147757349,934.278703047281,518.482867222209,705.936281760266,0,0,0.871427940185381,0.351362127771786,1.75910182371737,0.215808138788697,0.0911471888426199,0.424697203898933,0.15488664970713,0.259750008764182,3.09646848928661,2.64385377425811,3.6019922224114,2.9270512325268,3.2549693535268
"19",2020-02-27,"France","Auvergne-Rhône-Alpes",0,6,4250.01795364011,2396.17794167421,6901.9537472485,751.09013055115,485.396322696655,1110.00881142881,637.175119431699,850.200275457082,0,0,1.14133419884291,0.468759714054401,2.28231045252135,0.269906258657526,0.117397586282616,0.523208628803985,0.195870918308695,0.323421459670401,3.0964394936487,2.64382443650222,3.60196562346682,2.92702497771261,3.25494348414607
"20",2020-03-02,"France","Auvergne-Rhône-Alpes",26,32,5160.36361229539,3006.74007173909,8229.40977701427,910.34565865528,610.562130064886,1327.45602976577,779.459589716787,1025.51008428743,0,0,1.47616225632339,0.619187456817104,2.92126907887046,0.334828057480485,0.150427742762703,0.638958626349111,0.246003068237369,0.399597216149801,3.09640431440958,2.6437898874323,3.60193224272209,2.92699342664833,3.25491170998681
"21",2020-03-03,"France","Auvergne-Rhône-Alpes",4,36,6264.01409981119,3761.04221587333,9804.45406178003,1103.6504875158,754.302144134236,1575.04428476577,955.036020833452,1234.94015773281,0,0,1.88915974801767,0.811170454567725,3.69450792193709,0.41299749169428,0.191982997750621,0.77323884306663,0.307629120233231,0.491432065377754,3.09636162185568,2.64374920151564,3.6018903511817,2.92695551107563,3.25487268338312
"22",2020-03-04,"France","Auvergne-Rhône-Alpes",15,51,7602.35752373609,4700.27971018476,11677.5770787726,1338.3434239249,939.237494311432,1873.12301699258,1167.75785997913,1492.02905488028,0,0,2.3962011923689,1.05414242137062,4.62372859684224,0.507041444351222,0.242971966802898,0.929220674905149,0.382541799742341,0.600072358541303,3.09630979800606,2.64370128889767,3.60183777912726,2.92690994731978,3.25482474914993
"23",2020-03-05,"France","Auvergne-Rhône-Alpes",12,63,9225.71469318217,5867.43738467956,13910.4256735379,1623.35716944608,1167.1576744948,2232.84859476527,1422.67357077989,1799.7604178053,0,0,3.01647489870223,1.36080984900941,5.73501542625849,0.62027370633333,0.306667427638787,1.11128682941625,0.473710259743352,0.730527097712299,3.09624687363543,2.64364486625426,3.60177180381963,2.92685519287809,3.25476587444437
"24",2020-03-06,"France","Auvergne-Rhône-Alpes",24,87,11195.2815622797,7311.95245309255,16588.9468553556,1969.56686909753,1444.51506841299,2678.52118181767,1738.57880773173,2166.9135144615,0,0,3.77327134028389,1.74761259732569,7.0605826165439,0.756796441581666,0.386802748316276,1.32556719028541,0.58467536225064,0.887073848021368,3.09617045143911,2.64357842248086,3.6016890086118,2.92678939426854,3.25469356264469
"25",2020-03-07,"France","Auvergne-Rhône-Alpes",38,125,13585.4968171624,9092.99186856496,19794.9728731286,2390.21525488265,1781.03941547241,3206.02601777306,2126.95109348059,2612.60707226181,0,0,4.69493085465907,2.23594200750608,8.63333902135592,0.921659514375176,0.488329410180389,1.57275640481201,0.720238159741539,1.07422859933637,3.09607761227494,2.64350017830781,3.60158510620943,2.92671032438538,3.25460474761458
"26",2020-03-08,"France","Auvergne-Rhône-Alpes",21,146,16486.928063118,11286.8660419526,23659.5248620891,2901.43124595565,2193.87417338763,3864.5519889605,2599.72902987655,3157.01331818275,1,1,5.81559780655062,2.85026197161681,10.5026051829124,1.12066695189155,0.614319964110738,1.86926616155651,0.889157657428663,1.30036229805755,3.09596480073587,2.6434080387722,3.60145471697798,2.92661530725841,3.25449566389824
"27",2020-03-09,"France","Auvergne-Rhône-Alpes",36,182,20009.7906082735,13982.3523575802,28313.8852677028,3522.86254515549,2695.48631562762,4654.36040561365,3172.87180229001,3813.31817193851,2,3,7.17676291660961,3.62007392199963,12.7272588357458,1.36116511005899,0.769811950382817,2.22465365283336,1.09534111481586,1.56715001166906,3.09582768547702,2.64329953728963,3.60129109089831,2.92650112769301,3.25436168738592
