"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,58.2568701936318,14.0260385885057,152.926395087177,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,5.82568701936316e-14,1.40260385885057e-14,1.52926395087177e-13,5.82568701936316e-14,1.40260385885057e-14,1.52926395087177e-13,3.19420473179666e-14,7.34838957483587e-14,2.88472691769385,2.17895215655063,3.66524096154352,2.61780536891039,3.13778676130681
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,116.513740387264,28.0520771770114,305.852790174353,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,1.44316085751496e-06,3.49381084384406e-07,3.73560908752055e-06,1.44316079925809e-06,3.49381070358367e-07,3.73560893459416e-06,7.9035191025214e-07,1.83527472263056e-06,2.88472691769385,2.17895215655063,3.66524096154352,2.61780536891039,3.13778676130681
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,174.770610580895,42.0781157655171,458.77918526153,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,2.38121532460152e-05,5.76478767493909e-06,6.163754757373e-05,2.23689923885003e-05,5.41540659055469e-06,5.79019384862094e-05,1.22504546089082e-05,2.84467582007737e-05,3.70178926671792,2.35261029544603,5.25994398491677,3.15722457150985,4.20786802743298
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,233.027480774527,56.1041543540228,611.705580348707,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,0.000190497225560324,4.61183013013305e-05,0.000493100379519355,0.000166685072314309,4.03535136263914e-05,0.000431462831945625,9.12856456341221e-05,0.00021197423046383,3.48569244923378,2.36056987946897,4.84544760113359,3.04483319164722,3.87435326649703
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,291.284350968159,70.1301929425285,764.631975435884,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,0.000823323236034995,0.000199321900653474,0.00213116489733889,0.000632826010474671,0.000153203599352144,0.00163806451781954,0.000346569312645563,0.000804767965873502,3.08477446531786,2.26234984428645,4.03569765865267,2.76531010445347,3.36994996099752
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,349.541221161791,84.1562315310342,917.55837052306,58.2568701936318,14.0260385885057,152.926395087177,31.9420473179666,73.4838957483587,0,0,0.00258830889352764,0.000626614949701757,0.00669981462434755,0.00176498565749264,0.000427293049048283,0.00456864972700865,0.000966600386238367,0.00224454098577718,3.30834926935883,2.34015428942512,4.47555731446276,2.91329888120723,3.64634178858863
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,436.330888605505,113.663801351306,1107.36725077765,86.7896674437144,29.5075698202721,189.808880254589,56.5497748853443,107.873134259453,0,0,0.0065699895386807,0.00159055732282049,0.0170063596748928,0.00398168064515306,0.000963942373118734,0.0103065450505453,0.00218058092038565,0.00506352295973773,3.04066832880893,2.24899058992179,3.93395210680471,2.73307815272198,3.31651424777088
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,549.279150076594,153.311613760914,1352.01513426085,112.948261471089,39.6478124096076,244.647883483203,75.5377834583513,140.065234394729,0,0,0.014410666564372,0.00348898599275815,0.0373009698732697,0.00784067702569126,0.00189842866993766,0.0202946101983769,0.00429427791348362,0.00997096260219261,3.33428636171128,2.34128023787776,4.52860226031694,2.93854145704418,3.67336654250607
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,686.742117436563,205.244145825357,1637.41110895331,137.462967359969,51.9325320644434,285.395974692461,93.508937282446,168.715336472182,0,0,0.0283141223773586,0.00685886647070972,0.0732753697865259,0.0139034558129867,0.00336988047795157,0.0359743999132562,0.00761922952602857,0.0176800028853763,3.40624023964682,2.31868318577414,4.67708816334823,2.96891942779926,3.78652399943565
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,871.710434675314,283.126849264249,2003.01212885067,184.968317238751,77.8827034388919,365.601019897359,130.479552253623,224.242027192551,0,0,0.0509051786151094,0.0123585856197844,0.131639766698475,0.0225910562377508,0.00549971914907463,0.0583643969119492,0.0124111262105606,0.0287302934046672,3.83089445261777,2.34350773783296,5.53962628071911,3.23036445845094,4.38334927346092
