"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"17",2.52239937681387,0.453779410545062,2.90578816611204,0.607141637933622,1.74159607397561,2.0161038298769,1.9138255791914,2.12057609983548,1.35330967995359,3.05387730425898,1.80696917400008,0.162536715951463,1.05353834931102,1.70495520723236
"18",2.63692424198789,0.378478406634498,2.49013882284718,1.22248398060821,2.13905668266336,2.19286509786273,1.15150223226957,2.2875087048738,1.90566991010339,2.80879047358046,2.01695585208951,1.38144626741519,1.34595193528138,2.09892667592168
"19",2.19388883324714,0.784440191005318,2.59891203282836,0.804949123909555,1.81410482295544,1.83037663790199,1.47598143151027,1.68151988101585,0.974755546124046,2.6031288018135,1.79667704115824,1.07932779563022,1.25520302125571,2.09834937655445
"20",2.54004012431831,0.471384203646713,2.05286192583277,1.16613246721676,2.26236309181705,1.47216091939293,1.59477767340673,1.56989473671394,1.98797655596976,2.67018988886219,1.84298310953824,1.00428395200093,0.751997143768967,1.91171633479045
"21",2.57972800390828,0.196357422826006,2.0972060167808,0.855998367574187,1.66726725744703,1.82955002939467,1.22193917907295,2.21169126421722,1.39628448201501,2.83987615968315,2.05427581807606,0.752739080740733,0.860408102565674,1.7344561338302
"22",3.02578783268595,0.314515185525845,3.59450382128979,0.860299165023832,1.35734368796979,1.98440626854292,1.22335840702377,2.37178353292221,1.45529827577077,3.08465822460809,2.11869721173884,0.394134121818308,1.69059436347252,1.97177377097853
"23",2.46950832073356,0.347601577103638,3.1754187026998,0.718261112973011,1.97670901711067,1.94960091585916,1.85375548269445,2.34585927483763,1.7559628591328,2.82317242305428,1.40417002680218,0.329804773684794,0.388315877834433,2.06997247308258
"24",2.37453745278592,0.411568065722572,2.96261441807492,0.687585078922644,2.06952405627926,1.81065123235252,1.12418077820913,2.12919853094774,0.779459071317797,3.13099495721773,1.67194991624128,0.320292300942732,1.01381441889477,2.04965032946672
"25",2.48939198579246,0.375738883236704,3.17108836323384,1.07011840143455,1.14735381096768,2.17482534289742,2.15123846895494,1.74273208189411,1.4989731663139,3.34712018315079,2.14806524119549,1.18637064590336,1.2005110322121,2.14892666219297
"26",2.24117282415701,0.187700621473045,2.26177999653843,0.5332359603608,1.43251618950885,2.33103858504959,1.43997428831857,2.04760403890286,0.885575319852183,3.07120639028453,2.20827997942206,0.532778507211271,0.69739784795171,1.61315204474827
"27",2.32945905106523,0.548175795626025,2.61800616012148,0.768503570549939,1.87228157523193,2.4814767740242,1.04237231744127,2.23042018820316,1.20588790383841,2.71149587664459,1.78013368992204,1.01215627475539,2.11545493499923,2.08790379320415
"28",2.50416371967628,0.452632560063133,2.76566293207195,0.907486507217999,1.95942611825369,1.83096710267581,1.22794399791559,2.04958702979762,1.24770672265261,3.23353810995967,1.47101149735989,0.71514901177134,1.06357642251249,1.68363010773731
"29",2.5921995858695,0.480118244352031,2.15342509313233,0.8065863078109,1.51324231554493,1.91314098633308,2.09210644711854,2.16253917935427,1.3704109705123,3.02073851670603,1.79189118635597,1.03678244178503,0.789202569223407,1.42921428782223
"30",2.70323026560056,0.445670754253759,3.24178157739302,0.722093763874869,1.63119524078161,2.3186858719549,2.13050497173665,2.05025291212236,0.580832453183802,2.98528151646701,1.74798844674119,0.72676461194065,0.899026175538799,1.88183599980678
"31",2.79432175820589,0.380487363953838,2.68303747576142,0.603085164925404,1.65685749703016,1.59149990094315,1.75495321019961,1.66690736911925,1.3675436814415,3.2929084611491,1.66821602508888,1.3896288476862,0.509116135205658,1.91807087958216
"32",2.50804386251029,0.561262767206463,2.22408716429986,1.25626056497906,2.52944050227094,2.56387622761437,1.33001167756896,1.11330750810797,1.69000399229845,3.12787223296137,1.84514363520412,0.942263690627496,0.879198634923997,2.08474106170723
"33",2.45650243464953,0.551977148278927,2.53904406761459,0.788399863179276,1.72243031488674,1.60759991315259,1.73506894340559,1.49226672135493,1.66971771953095,2.87549596335686,2.24156069030212,1.30307021100396,0.762654138104695,2.02939048085205
"34",2.38286748210065,0.368667951345389,2.48491350156188,0.709372116256674,1.50488090064278,2.07957891069576,1.32351502682526,1.6796833994626,1.49462604682886,2.76412271622445,1.69809374148732,0.563860101724458,0.862375969579341,2.15972146023111
"35",1.70775904799293,0.373584730126157,2.71854102458329,0.833153810263917,1.22848792942746,2.1592543138429,1.33702770121557,2.06879059352655,1.68265950505893,2.85144812260859,2.10019404846,0.703857805285656,0.226412836016707,1.54892608361
"36",2.99388176480338,0.487431702858151,2.40665268428706,0.679453012877037,2.41304200537442,2.19017017455603,1.47883547183459,1.96317377646409,1.77953672037398,2.91527049187122,2.25673809394895,1.39189303700443,0.996139138195226,2.13260512867614
"37",2.39212842997956,0.378985120966314,3.04613882397083,0.733505665422601,2.43981235529462,1.90215850810726,0.937725294155392,1.60650711052227,1.8180139460505,2.92203142900038,2.07451255605379,1.09013958509441,0.75245287159207,2.01955585450888
"38",2.32714061443386,0.275590315317536,2.93263062288824,0.79474547249356,1.16422058417978,1.59695417973278,1.04856878406467,1.95706689271595,1.37176832302491,2.7188216294742,1.57005373487667,1.32903643561727,1.31314702951784,2.00506762529739
"39",2.56415722538149,0.532389896187858,2.81933641766833,0.500820011930399,1.58206030887704,2.27454166505499,2.33725963763132,2.22731182265796,2.18448258391195,2.68110586071352,1.74590372388093,1.01403116262757,1.79014092892071,2.02907940102925
"40",2.73340575110815,0.365254457955303,2.90253806374932,0.977717285843294,2.10690878211658,1.74069076801019,1.49916096901126,1.91341261066006,1.44040160896895,2.81976184347858,1.83912234350923,0.966699494809516,1.07080997667734,2.25325970610395
"41",1.68999370426984,0.444759314019232,2.54391875090478,0.565545388918035,1.68120805881147,1.96696659471872,1.32521787619229,2.42370671241362,1.51444610150892,2.82289464612954,1.68016071331431,0.422687518342553,1.67741752026482,1.65272828296774
"42",2.65059939801645,0.459250591559541,2.56758071723235,0.579542665078638,1.95038689376024,1.8664633174517,2.0534909096511,2.09522206181991,1.40149853423312,2.45413786082737,1.50810030546638,0.725874774499456,0.597652172321465,1.83022587589492
"43",1.55606743079066,0.425466370837855,2.30736313934903,0.73062292161832,1.36809079860225,2.19529709545773,0.949366397323948,1.9022072707402,1.36236953133287,3.75926224195856,2.00589022675814,1.46571640527116,0.830534124678963,2.11217384295632
"44",2.28862629753843,0.288670397998011,1.93550076697126,0.646966022257269,2.15252198704942,2.37363542974865,2.26067322564041,1.91688314484781,0.531746703045902,2.59240722848629,1.0998581376165,0.863105188922308,0.69382289324188,1.6304216779536
"45",2.98856649961365,0.741257995827537,2.16130489077147,0.775606174626469,0.965044507398187,1.79232112384866,1.6598407818975,1.69001744978598,1.71682609613497,2.70906171616256,1.69829960328559,0.598862760514324,1.35706518566076,1.75492019497346
"46",2.25741640850869,0.156540591468498,3.04904234115011,0.634195185539658,1.35264511695755,1.0790631076999,1.95801520613757,2.19575562722339,1.21682060853802,2.69785287976798,1.29396235475687,0.752046830707513,0.496895965993975,2.39663627697917
"47",2.64676294397277,0.168856839182468,3.22846718055598,0.753053117257798,1.2287935736173,1.45221640728724,1.96137540822303,1.6724002980855,0.651005171720331,2.75306598928605,1.67146319219369,0.116278257697414,1.2628665752833,1.54151393098215
"48",2.0938729317575,0.267475952803339,2.15196237656165,0.319241053740376,1.76824258314948,2.2288542630132,1.00845217026179,2.03839843465965,1.51484825740158,2.70433029812395,2.10059393553676,0.462992853388074,0.815581813363932,1.67810863946198
"49",2.68710620271857,0.337360108206275,2.94405216023474,0.627325690829272,2.03568752104166,1.65157421069007,1.44667932555656,1.99026992743182,1.63603414906291,2.62226511270509,1.90331368966224,1.76226824547738,0.559426010468192,1.98514487639767
"50",1.91788549922901,0.521643700209517,1.97171984037239,0.683445658479292,2.40376005748501,1.79382783615047,1.2382186330754,2.08467249822967,0.701794762861887,3.1739727144466,2.07799105846089,0.71647466881696,0.690940986006633,1.66630139465673
"51",3.05746569905706,0.297895347928766,2.73044687642357,0.759794285520553,2.10939619959087,1.84066952241896,2.62060008041489,1.83019018174958,1.64789683677232,2.70236020008614,1.72650652053654,2.12958517618004,0.924261902997821,1.96652981489914
"52",2.53515856884712,0.293216440667397,2.85414939653626,0.650719748001572,1.52072508423355,1.98780035170594,2.16727336324718,2.25091920945706,1.420377513692,2.27156425429239,1.95309092044631,0.303646945523083,0.795920911456491,2.02222548364545
"53",3.03084274602056,0.332775831264166,2.73160882058161,0.669241345355248,1.48359656932447,1.96489173579919,1.40998180188334,2.2058273606035,1.48478650105408,2.62099017017914,1.91011470371481,1.16361990696153,1.07195608911252,1.94403771085623
"54",2.38540464602189,0.417089253904848,2.89999500261625,0.570074250664205,1.65260290546307,1.98641560057449,1.55632278656958,2.15176828395587,1.5530960992335,2.74645076043223,1.56159209165583,1.3374632691072,1.15771395875371,1.90934138826988
"55",2.23270384399505,0.234307145337405,2.60769535146938,0.797291960989875,2.19263839990536,1.40107618239581,2.33734012231669,1.89493129274544,1.38728334147363,2.63578922095356,1.92866658025413,0.467820993138202,0.550871936231564,1.91911496582794
"56",2.35722494665996,0.662071904775951,2.62942210248061,0.885621428363353,1.14326484567999,1.97650596740703,1.35701271640437,2.13828414305327,0.917895323356575,2.54680417087262,1.46418617041074,0.770636728222366,1.22259359507698,2.10332655503581
"57",2.95708119291154,0.460895267973314,2.98070531938419,0.903582925112386,1.50837444476432,2.16439343887164,1.41915293552711,2.10898687233865,1.28850117546552,2.71041608876193,2.02106353715972,0.589059944695038,1.18418362893358,1.71166262961941
"58",1.87528181729126,0.302200061099989,2.39250908367961,0.877144331133443,2.0006799403088,2.19876801098434,1.81428109908698,2.09740450135781,1.81609483952138,2.99952022102203,2.17859437460039,0.989590744665124,2.2176419688145,2.02027685151349
"59",3.26294640289406,0.290120016223822,2.70320930239612,0.773093115733882,1.51461783296663,2.32823807689932,1.02526836270153,2.18286445793027,0.75850184665641,2.97224410050216,1.71521196181214,0.636156619936971,1.04738892355866,1.76705699860341
"60",2.80631159276591,0.60050023690179,2.29780271703371,0.811858928193903,1.75419889409824,1.91880702997089,1.46142825244739,2.28492441053742,2.06712354271091,2.92503578375338,1.72746127298592,0.441666385485158,1.16044855140559,2.0134318725253
"61",1.93421797518864,0.103545533371067,2.06971738514505,0.677871436783583,1.96134688364699,2.08003164368989,2.63742275358629,2.75867427602275,0.9075914723631,2.99240600565895,2.35406528739573,0.436275361468981,1.73880388934622,2.30297920742844
"62",2.51506559703327,0.294144948766345,2.34223510534866,0.498873070623846,1.50804950572201,1.72897946308676,1.35823708740847,2.01923937655032,0.923789007277429,2.65682211535002,1.8842519658648,0.626450138494088,1.12591740560568,2.11419320289756
"63",2.67176177667925,0.644099754612543,2.96777677528655,1.00172069159903,2.19487212295466,1.64755692027325,1.73200495531094,2.13618469462687,1.44475420239929,2.89053585973929,2.17123992981228,0.694460393567163,1.50386028998398,2.16154572563994
"64",2.51607863144244,0.442139426820809,2.39563519673806,0.79986893209403,0.96905843882776,1.92816606019603,2.02671289250588,1.8158164452129,1.29023851930815,3.24550893745619,1.60835420602829,0.772548684763766,0.459887235457154,1.78588040369966
"65",2.74786531516376,0.383026452431687,3.29805387951825,1.10782833587994,1.31507671430589,2.25810182347938,1.58875654680337,2.05141569836757,1.28665078567953,2.54280396241999,2.16719416795192,0.737746820911212,0.54437239887071,2.30655996852076
"66",2.00275534725347,0.356032014850596,3.02564400760879,0.37977947702812,1.49153626089142,2.24816095861126,1.56105709797489,2.1159976310653,1.64160804205835,3.04022239012527,2.00922628996394,1.5724738491308,1.2040213517664,2.14691032062637
"67",2.35915394074277,0.371378240550238,2.48212584861124,0.5914868133102,1.5876356476835,1.63264812785079,1.72207908873877,1.67331661384331,1.03921229882832,2.58081142847439,1.9208328657049,1.08042697623834,0.853619707934772,1.72985059276563
"68",2.52090197475632,0.295466461173644,3.24113413700492,0.681253848405675,2.17697909412856,2.20331511993913,1.28370910116556,2.40557714433644,1.89353790901955,3.01625332544757,2.03356371120251,0.610053404657939,0.708208190453148,1.68364030890474
"69",2.45132102599082,0.515031077738182,2.74596071826498,1.21981100595326,2.34319995506208,2.12981498673449,1.90131886769893,2.06033536276471,1.51291119487069,2.53372467331428,2.0113900971073,0.661029968014571,0.426193180798491,1.92530609736391
"70",2.5032308210938,0.698139441434094,2.41896395515002,0.992710743286192,2.10948077208661,1.88723973487194,1.02993354538274,1.68659274323916,1.23805045002541,2.81976708028981,1.90989253678663,0.457895696875427,0.877798692148842,1.62450956692536
"71",2.08350337858983,0.378008589946423,3.06584749962123,0.868151289806586,1.81374484486049,1.96696859185875,1.60820156198246,1.89621755813741,0.691798044934545,2.68060982213786,1.87778361435268,0.667859088107939,1.5103255851437,2.1327166973215
"72",3.03493955532916,0.244201330300305,2.81423557152701,0.591082462875478,2.21715323739808,1.95538039808153,2.05656985861752,2.09141150373662,0.845656637702136,2.73833672959495,1.79252880487857,0.4477636450964,1.65776234397275,2.34509818647982
"73",2.17075459071297,0.456606634014746,2.5497443934007,1.11277888177958,1.35569948107689,1.5572649716562,1.72480458239328,1.64083834235808,1.23006467930504,2.89028901152807,1.91758678633936,0.818414216695302,1.0825068629461,1.95347448966629
"74",2.86385491269047,0.49762451573829,2.8948298498863,0.924858552330451,1.91495430134742,1.92220099871206,1.40531605201546,2.29194572297308,0.783690660794141,2.92216795407306,1.30755070671874,0.608047484561974,0.703373337070122,1.52923417192631
"75",2.3839191076575,0.52509011886187,1.97296053888592,1.20596018898951,1.10088079635918,1.99767021122789,1.91271763334844,1.90761313257292,0.666051521714182,2.33286556317396,1.92135414692114,1.29321903968124,0.993325830334816,2.01608499124989
"76",2.95608652822286,0.325868363344969,2.7766433064795,0.976760963061573,1.254178714711,1.70359205254152,1.61830571188533,2.22091015353063,1.18008433283941,2.10017629922642,1.69816232344507,0.980066102600023,0.53330166270437,2.09757352994061
"77",2.27280586018753,0.656161038899731,2.63707849162236,0.66156701059717,1.72622372474582,1.6359430901794,1.46068900175975,1.46737488991564,1.53665288632151,3.11174881516936,2.12709569843271,1.04992671310727,0.736124112131639,1.88044009435969
"78",3.1228224675893,0.463514395291318,2.59775023365911,0.9577456955317,1.84980579873106,2.05158629600067,2.30742774538156,2.28659934032277,2.2973998032159,3.02666686732958,2.41568444927144,1.28389903644526,0.8177229046849,1.78543056254238
"79",2.4167309406541,0.465155198940431,3.26738116583084,0.815106312587427,2.10459878573343,1.72092770172069,2.10761622349661,2.06082329522382,0.722133326514156,2.52740706784212,1.82464397906147,0.154192718993544,0.611920274603818,1.58174206805049
"80",2.69385124142335,0.241836299546041,2.74366544917313,0.405251235003731,2.10351852152044,2.47448590093007,1.42024982023401,1.86195936917157,0.82500968776901,2.80661101327707,2.15444055032645,1.13683176334396,1.17635313227677,1.96960686262223
"81",2.72516068335947,0.284142199318944,2.66716439721804,0.693307104490105,1.41804379083773,1.80215740772905,1.56093515301711,1.69157045469411,0.931803396389876,2.7714428011316,2.00340759932585,0.849062287482505,0.812635281396751,2.01778444301427
"82",2.36861265121963,0.604885159013035,3.09245760178428,0.785973984462578,1.91135532742463,2.33051763244794,1.37370726660196,2.28880145841688,0.769727891625134,2.42798553220302,1.97894180151717,0.142157930999139,0.263843236023596,1.95834904781286
"83",2.40300803085888,0.625936760390973,3.18430635101669,1.09256308681045,1.93243721745203,2.06538220184654,1.49563042388826,2.03572734313655,1.80157325985873,2.67285628822291,2.1112003613325,1.12236469574251,1.08607364520558,1.96476929149352
"84",2.42639156194148,0.416837427126248,2.76018602649226,0.716621702972273,1.98366270324339,2.28605728320758,1.58794781295066,1.8362634671929,1.21343291974061,2.85991218033555,1.97257092171188,0.371016485259261,0.664490679406574,1.71136664751804
"85",2.41225400881144,0.550732368709156,2.87582001372542,1.38314916933972,1.33080699808005,1.77224560085535,1.70179329087424,1.8456767433676,1.40042703308626,2.77796029449285,1.78628670226047,0.682572175980881,0.561083511974333,1.95915188257692
"86",2.38096857040819,0.444689586495833,2.54715596046731,0.508827505898088,2.11203891098836,1.81122612461867,1.42706872304396,1.47456480089513,1.32242734738049,3.1648308070487,1.57330733292907,0.992513564553652,0.620869213641412,1.8377973723321
"87",2.9132850190083,0.328649833580254,2.31939656085893,0.620820396831955,1.57849332973522,2.30189841533497,1.84770943640558,2.05526917510006,1.12213197049174,3.07715672506442,1.77851903723055,0.382058516370994,2.25660835160362,2.07652257182429
"88",2.32316077404512,0.484466944396307,2.30025307978277,0.505638147151044,1.98978112733082,2.14623873223542,2.2728198003481,1.79772318293403,0.901029232289635,2.75618101616923,1.67360155902933,1.01767445022033,0.52733467288359,2.07495195664168
"89",2.42896218471824,0.584058855015815,2.24345571974556,0.924056165890793,2.12063168699105,2.17941317304328,2.13557276926013,2.0592643442152,1.24567340250426,2.85935001309412,2.14184884321887,1.09784041822879,0.671627778071097,2.16546632329297
"90",1.28974759753009,0.230960984222152,2.70593512158059,0.899154095999497,1.56158568476091,2.11005255447013,1.41371551793799,1.83477191252947,0.774873420491677,2.71561520671002,2.23537102431129,0.582377006069724,1.07461621622986,2.00777293915839
"91",2.05402753421805,0.54415786115254,2.80374738492399,0.327648817643755,1.12523671919238,2.01094958134895,1.58405531971327,2.23951667500583,0.755187004854311,2.69080969472898,2.03034892531875,1.16727266437902,0.791107218930343,1.78155289058626
"92",1.93087001418935,0.989573555993785,2.57300122173867,1.00498285938625,1.58855350671862,1.31639179068373,2.07359801288268,2.02760009931982,1.11302421322864,2.78698720529867,1.81546062400085,0.629309393419419,0.995403982205546,1.89127795889888
"93",2.75375533674005,0.473881542327339,3.02310207931951,0.787095185650274,1.30914712152793,2.33285736082914,1.79564154797432,2.39201470675731,1.47246914079552,2.70256897906048,2.15457075235534,0.615503838189366,0.84965374886488,2.14077115056342
"94",2.3107352027177,0.397047756917747,3.03958588901802,0.638100760361799,1.68233756699412,2.50395632233909,1.55917469091119,2.11938434715002,2.11267207113833,2.92525301760136,2.02258299666262,0.468343322763504,1.08906359685239,2.15845703862785
"95",2.55029926460478,0.456082219869065,2.72984498089275,0.740589059102749,1.47957891910095,1.54464895253997,2.10858762778015,1.67373056051897,1.18951693616572,2.76910406788108,1.66050263489955,0.773829516870209,0.984320131770771,1.99125564554704
"96",2.79529309191214,0.359022528032915,2.23741552468616,0.487922652434587,2.25209894981707,1.77265063825477,1.80627632140516,2.21929800310714,0.961599080754107,2.85603968499979,2.01160309517114,1.13012442160158,0.936937936826803,2.12923600214963
"97",1.98514871463079,0.283743488890683,2.59452511514489,0.66305904559655,1.24854293635621,2.06555242042971,1.59521822948913,2.06404061490098,1.27648957237502,2.97647292333919,1.83176653887736,1.0486614231657,0.505102036637731,1.75742645216364
"98",2.27402453265256,0.483748453199697,2.65942198192918,0.617708331568869,1.40727157765126,1.64408715157048,1.27797676433158,2.34261256358047,1.29347273954627,3.08793201787061,1.87287821717507,0.59869436141178,1.14458982508362,1.88779478662832
"99",2.03088758628875,0.418804681938528,2.6227040504306,0.881500738412469,1.71580908070031,1.74794307547901,2.92251726069069,2.10471748607076,1.4176529369121,3.11827287844368,2.07199518882971,0.661638448906919,1.24350425807781,1.97306352884076
"100",2.12747312657435,0.18318619850346,2.5326869904303,0.773296871883558,2.08983478703516,1.70396788867891,1.94402247298238,1.94244117381906,1.58819044397601,2.7710007998494,1.87617078531257,1.43161835213368,1.23481985159546,2.05969968656951
"101",2.57282834759808,0.326047203702783,2.91422551501059,0.477361460461612,2.54624461227477,2.07116569914734,2.39428663442564,2.26167121172994,1.24887527412106,3.01805565596423,1.75216894305807,0.746893616756969,1.32725103162471,2.09769898884728
"102",1.95833496718865,0.249078594625336,2.82796136044917,1.06772008061801,1.57191450831025,2.32634251740594,2.01101965001762,2.29891875698952,1.57803099833568,2.78866217241642,1.85147840110387,0.353054108147004,1.21784654443108,2.06528684835294
"103",1.7799300404984,0.420613977608901,2.90504787903695,0.822075380241784,1.84092422195346,2.0825520184496,1.4312388653342,1.62419029570027,1.80955246374175,2.4870040701288,1.53463086085656,0.574294185220323,1.27571247118028,1.89458135217128
"104",2.97364824196435,0.328552304871732,2.64532656487258,0.636949442534752,1.96437775547958,2.13181379455184,1.32531538464964,2.16487348758707,1.90560598139779,2.82729655588663,1.58875343586207,0.559751028631502,0.894242926159347,1.83695737451827
"105",1.99540396735287,0.429157635186544,2.89980214982045,0.861442004841623,2.76211520099587,2.12696858458487,1.89849546630565,2.22990229077626,1.04239290516712,2.40227715276697,1.70284605501575,0.449892707850641,1.64641807344771,1.82057965623127
"106",2.2445646637714,0.341529785623356,3.02885519782393,1.04254834932876,2.17128576519917,2.05748585171157,2.88774811234098,2.14807187657809,1.00138584601408,2.69641982242186,2.22732270030678,1.43711740830533,0.605260202140339,1.9164824229292
"107",2.62705544128756,0.403207472006877,2.87788397720759,0.642522532473837,2.18937846162136,2.0116910324929,1.62710927878131,2.12152517311104,1.32170363316282,2.73802246984136,1.55508229301836,0.60670655801346,0.996550508197028,1.54056407935347
"108",1.714783624542,0.427116977319417,2.85856122516366,0.452978884490606,1.69957703182784,2.06202869173146,1.68181510322964,2.27931118271219,0.886941420123644,2.87829962997256,1.76553823007021,0.415539089574921,1.30485301818693,2.05552457024867
"109",2.61998567856931,0.380047412606771,2.14709859858042,0.993348407876747,1.24916962851015,1.55513891406761,2.46215617359562,2.21619523160662,1.56394893999637,2.88947080410075,1.7775665993541,1.14998839856666,1.01784952106793,1.75626723535589
"110",2.21769327178196,0.518162590337115,2.44871364573406,1.34378877135728,1.31348137962118,1.73519358781447,1.11235356449405,1.85159823596326,1.44755112772591,2.01106100548607,1.97476743155938,0.502901955029645,1.05253422582814,2.16205763415229
"111",2.85879089826217,0.578235688267361,2.8238450112707,0.572580952766886,1.73230392185753,1.99815332522293,1.59785129910544,2.32959829543972,1.03486033278012,2.8801804276016,1.8366370019614,1.02952844492685,0.765844650789703,1.69249757712534
"112",2.78105042829341,0.34778154242173,2.48509691249181,0.975571821422959,2.23669243736307,1.78181262362475,2.07846733772832,1.8995336649058,1.40200359506801,2.62330073833421,1.4240062931776,0.443044581216537,1.02535742964285,1.56710087203416
"113",3.1918835816901,0.574898396808267,3.05884856140181,1.23811565524843,1.76709170633991,2.54932120440144,1.66019036430841,2.38197028684368,1.37505940285814,2.63595965558735,2.34954397029304,0.989435614713575,1.83126741508726,2.31597383341973
"114",2.39233426133619,0.374887242348626,2.94062845180371,1.02578279286145,2.12177177001172,1.60752967607132,2.08272911915311,2.00661477827714,1.03475104289731,2.88404479064684,1.94865464017412,0.76843865326026,0.824027699617653,1.71512792260043
"115",2.75518423551815,0.70156510344107,3.07485014965077,0.858880139351977,1.93414585288354,1.49260922700594,1.54015438149453,2.11694247976674,1.84706859385657,2.79065713620499,1.97252481041066,0.847874426582601,0.975016225710551,2.28616180095947
"116",2.29353380812637,0.52101711719758,1.975967945922,1.05939053617773,1.22771111002211,1.90154705815483,2.04704741271214,2.04423354419366,0.708769119451543,2.42753022087644,1.98961820631224,0.877292666166741,1.07209644773373,2.00818502822027
"117",2.55387253189479,0.460334397201607,2.82707629715292,0.836286745108288,1.72118001263638,1.7954422599089,1.74085744617703,1.75292527862019,1.03284455363012,2.62518748021312,1.84559781028066,1.09908257695905,0.263399414699735,2.06599029320147
"118",1.52260796518888,0.407662991613486,2.26218586842949,0.89208417176911,1.19177859209547,1.35003613365683,2.07769369038501,2.20079589762303,1.00500532816114,2.82028440925037,1.39447182902587,0.680729155800699,0.756841920493934,1.70683671897275
"119",1.86047174582787,0.351720815940848,1.73617958005287,0.944592386537443,1.84277450752135,1.9157435105106,1.52900625715,1.81568833426206,1.19586585764499,2.41713412300363,1.89042744184261,0.678699982334837,1.33760649495228,1.94848348410663
"120",2.66680484497854,0.337021045298359,3.4865819151199,0.901427198616172,1.28868586657437,1.96949572054071,1.69341926328057,2.20458528952833,1.62283834366483,3.11357301801551,1.65308039985079,0.755777825707501,0.767504379942801,1.91436890837297
