"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.27648157829957,0.679282387921297,1.0610342328874,0.631479511699473,0.763120437987847,0.763038775750055,1.27084984603918,1.02080667713256,0.88084254892065,1.22774274639634,0.805814729456755,0.402006179139654,0.797755001404974,1.00982987479881
"2",1.20170610999459,0.641374429500212,1.06552506741123,0.586522791986792,0.757938236886458,0.647187435991564,1.28246669449271,0.896081973755809,0.931777197503546,1.13412153180725,0.845877913884376,0.471731908738847,0.84161498783023,0.934405249560898
"3",1.3875674975714,0.664334672387113,1.06576167574621,0.604076508199497,0.7981113148688,0.682074798611625,1.26038960632732,0.954582704964243,0.937654180289432,1.06615806796156,0.821371046584905,0.638840082406282,0.774950117261126,0.955127046702373
"4",1.20991278599193,0.656093638786048,1.02542556331902,0.643091686633909,0.792288814980105,0.696354764541861,1.2623619909628,0.859533507190442,1.18605657923132,1.18386542517678,0.920890381427035,0.55771795735734,0.819963449492073,1.06528393376826
"5",1.11192690752021,0.683043354485088,1.06325532027949,0.608579530602656,0.805091278554112,0.749459122984822,1.30346883199069,1.00990719284231,0.896991442550968,1.15840504787759,0.838820435919467,0.44807985775209,0.748916425615204,0.941444685200019
"6",1.04883717563601,0.627733729871163,1.02001637417421,0.617423516489226,0.772746595367381,0.721514973132336,1.47342631907832,0.961657726945905,1.05836975146387,1.04403148335813,0.897948704365456,0.510047870120998,0.615383592569944,0.899387227392492
"7",1.24056767842509,0.678516054072104,0.963348067189524,0.607141482359997,0.777907518717066,0.770320384757408,1.19624401999435,0.945311939690153,0.974952320255888,1.14064612593575,0.873333249504274,0.461602338068747,0.721185204115293,0.885663042010824
"8",0.997864778853574,0.677356138927018,0.974624984565904,0.591551605618938,0.773430158730386,0.714922473763656,1.22542373066454,1.06079791020102,0.841721479764809,1.16760968034683,0.89041669679429,0.405758821081437,0.767617540022898,0.971095351798221
"9",1.4336437293337,0.606808081504357,1.07576721201561,0.604062644414907,0.734831497285157,0.641716932016235,1.00954689315374,0.987693546722972,0.924005699675368,1.11290186490975,0.865146425512746,0.451422386626948,0.699570932013953,0.903925746159024
"10",1.03353730002018,0.713070888545196,1.07934279079218,0.630372008772455,0.817624869119596,0.744227373380934,1.49072811067176,1.05772585248954,0.966882451068152,1.21418445313162,0.789620966115391,0.397623193309781,0.7749168124614,1.01917547409603
"11",0.9103840862308,0.690458304643002,1.09724162643198,0.611601177821488,0.826443997529248,0.681541857114724,1.24031786252854,0.996064309253757,0.938647265224263,1.06113136840411,0.878619965880865,0.423036509728794,0.717107940680132,0.971669571533516
"12",1.10895838597927,0.660211133513022,1.00287456760265,0.647438121049559,0.802456785844418,0.704560464344094,1.31667182614869,0.886676080215683,0.852427408829106,1.0108386226548,0.93783905247898,0.540488838837664,0.795951303980294,0.946329397535961
"13",1.17521278987638,0.694934994784269,1.07500792289603,0.652451051851035,0.778055935413569,0.697021505192579,1.37782579385172,0.837219360449311,1.0141060923777,1.09304829729159,0.965830539654744,0.618936356666827,0.75020371374396,1.0075104320736
"14",0.981525093769175,0.715523837635395,1.19565208746864,0.630119281454048,0.716949933324454,0.738667120903502,1.37704714933371,0.917108852424094,0.936202219694739,0.928433053297063,0.895096013139161,0.429684200569682,0.653586946255592,0.880271828268723
"15",1.02172514347999,0.652327653715684,1.15147107335489,0.596691271705398,0.763592725431877,0.686045272385052,1.09927139497868,0.941378808780967,0.999076811597374,1.06315935515539,0.849266636149232,0.484506041110764,0.659977375373603,0.904911167116744
"16",1.23480804729642,0.687136428036439,1.01363172270165,0.65511363840638,0.82445809831639,0.728173234023983,1.02159963215911,0.883698649467988,1.00890296893687,1.06273963116288,0.846170557570916,0.468664263692579,0.796115742054811,0.904844362740426
"17",1.0718857094463,0.654523337869783,1.16274730665827,0.660118364961573,0.838485458979027,0.691783437698219,1.24182492616805,0.812969920187431,1.10045768543222,1.02233319361832,0.895781276046941,0.54460622015939,0.645492733702748,1.02661304007899
"18",1.07506927193511,0.704954952838757,1.21066287052,0.651304846538943,0.832865605238948,0.662710001430332,1.03903610209791,0.879620138722374,0.910402444007806,1.03712699404738,0.916646598719326,0.370697694408476,0.734216077339084,0.901876937887337
"19",0.918663979911432,0.677146695908706,1.23497819339744,0.682706232355924,0.864665417994994,0.717172831702398,1.17022406877322,0.951708592543362,1.00209431581399,0.99584702988123,0.915650153266424,0.575552713054119,0.656898771446026,0.914887575973021
"20",1.2438667487651,0.70962191084971,1.06273549661001,0.665184189411962,0.861176514054626,0.7221122920315,1.26666840880975,0.953015253289629,0.95229421936241,1.21781639309944,0.895342693457707,0.539851575978668,0.785945521118973,0.982249449455331
"21",1.07184341481782,0.638159270013431,1.05141932203717,0.616146059655965,0.720314205721808,0.727012538773937,1.31263340258475,0.934203407044342,0.761467844844378,1.04496182244816,0.860265309162182,0.450176580999122,0.803858221882905,0.862126302640098
"22",1.01581112417414,0.676348587636605,1.16757237247276,0.641399130495625,0.767952650918069,0.700931875664443,1.30800973472379,0.879492528327755,0.886286486209479,1.10777956605519,0.901489582590246,0.518815106980219,0.708555779542474,0.944145499008862
"23",1.03142585623291,0.653111156323045,0.991032737403276,0.601542871257382,0.711651140812845,0.723578974548031,1.20705358687671,1.01721779533438,0.856410586240671,1.04920628529827,0.858712544951888,0.580167079207926,0.732479783500089,0.95926300076786
"24",1.19013349572066,0.702114568949993,1.10689563515113,0.620869495132689,0.83229070948755,0.743201061711674,1.05134995773401,0.97953556724769,0.809664364328506,1.10743087735371,0.8833199945949,0.432872814818781,0.747669018278036,0.925449751122562
"25",1.20554545692918,0.69676424576473,1.07479022593397,0.609676750621017,0.812607425518152,0.716863303199218,1.44855588002732,0.88949632047627,1.02712697084388,1.06533475105941,0.92049085057378,0.476094999124755,0.738471990658399,0.94753465368372
"26",0.966858978306018,0.687769269856537,1.16483275402209,0.643352437064487,0.752606418871316,0.721440533030504,1.11697909075114,0.937729874881444,1.05232578822355,1.11346093213673,0.888907816711997,0.483504012509718,0.744803199642364,0.953549184705701
"27",1.2625631268868,0.776923931573656,1.13353639134214,0.72790767794976,0.880253593643174,0.817177064882444,1.09411923173747,0.95974278221733,1.03243564049619,1.0148350802877,0.898782132625864,0.458003242669956,0.680274097949983,0.907485919336186
"28",1.13294816161548,0.647705612095272,1.09153359651739,0.62419379267886,0.77231813295062,0.721933460931375,1.15531312862064,0.973689553192635,0.890101351751249,1.03219293594682,0.892851603142215,0.489052060846704,0.712023041875771,0.959439108314024
"29",1.28686362324312,0.689976200625279,1.02810964010423,0.636335921749479,0.778897698675225,0.744477437298268,1.32972233380675,0.816826171003949,0.921330525377783,1.16882328330831,0.883173677980407,0.613518809349201,0.832418885571346,0.97977784448758
"30",1.1249563644978,0.650947599086342,1.08757258314882,0.634972334255852,0.809342910168433,0.710410114001431,1.62264153588022,0.945017177096116,0.964741309380947,1.10557654317249,0.799709431096428,0.484336141597025,0.689326941814187,1.01224731568138
"31",1.23777338916505,0.682533132776483,1.12954226088122,0.600490125891283,0.784947424648526,0.758881854008871,1.1571900276333,0.858225985800368,0.782631287094901,1.04807995353984,0.886754754421247,0.442206897468248,0.771850629068028,0.874694503215365
"32",0.916248892249636,0.674258087710334,1.0206200395465,0.670163887216977,0.786130951198848,0.721117292848454,1.0991572474461,1.04335453951872,0.879318542170602,1.08863357361249,0.859120615369207,0.456211186606677,0.799990265709512,0.947940421344574
"33",1.0693586666548,0.680510098539189,1.13571822130386,0.631385594473405,0.81464693632773,0.738686845132222,1.39694448046236,0.969542274964058,0.857302495049098,1.18603859565186,0.900139286332137,0.541547461991061,0.709046331885498,0.892614684039775
"34",0.877085099437766,0.727496330637826,1.05731922908227,0.62193694161214,0.766866801677814,0.757685528901353,0.974142443999201,1.16072870494087,0.793388980500741,1.06527017796904,0.832668046334323,0.3668096218464,0.753471360130606,0.922862312850755
"35",1.13137128266219,0.659051386749096,1.13252435532139,0.660687966200164,0.775870441559605,0.712760957393732,1.21634571099838,0.986574795837586,0.940700897821124,1.06344306065344,0.880213860012646,0.41265566921165,0.71117729036517,0.912325345659137
"36",1.36114129650414,0.683654288426855,1.08933502069542,0.652802490676778,0.83885428363557,0.756304273260052,1.38699308610166,0.949947098674731,0.952185452571936,1.07687076614799,0.843825007234273,0.481878271347648,0.819505687707398,0.902065403029829
"37",1.11435777132985,0.699516648973068,1.05913354117395,0.676610058224842,0.804062509731873,0.768448563919424,1.10016132363067,0.958069292984007,0.972245931948779,1.02097065112525,0.899273600233659,0.522350099722063,0.716104874716142,0.97455964052713
"38",1.30570863703227,0.64738211995839,1.10602794239502,0.642579410419898,0.78417611606483,0.668907090517192,1.15231082406627,0.839389630004351,0.949130879801881,1.15391412784381,0.964184257705084,0.563066185998298,0.787708342351635,0.881925847303963
"39",1.28158553704862,0.697184763972878,1.11253455717167,0.616731181953107,0.83538680406225,0.735678809614242,1.42083692470248,0.936677379507419,0.923278327670805,1.17938079245891,0.897577582058409,0.550682230430898,0.832452952365833,1.0265331247827
"40",0.958596096422109,0.698743947538356,1.0950124289775,0.682391103504531,0.829268889957692,0.666081699044422,1.33083216469785,0.957814279376651,0.990392590167445,1.095187234341,0.883270304499826,0.522033031057063,0.761665781876659,0.90637027941105
"41",1.16841737249324,0.64810577977898,1.13416380075081,0.600111743762317,0.759127738036853,0.653363042061177,1.26014933582391,0.843527958342491,0.836920637358407,1.05571861170233,0.909837782567718,0.581331953047329,0.709087285272465,0.868484442891562
"42",1.39532943795102,0.625143423807338,1.05708040869664,0.572183806023117,0.772206831945482,0.694449152664788,1.37561030243555,0.857642017574807,0.971099981486224,1.11904000546012,0.861732514365118,0.515135747898274,0.70899191816482,1.00105911981424
"43",0.880904107566853,0.750571758477032,1.12467977528423,0.697187070822323,0.804874345690984,0.713631395878808,0.908805849563448,1.05440059352388,0.948360060022651,1.03203129119901,0.881851569625049,0.39848824200527,0.712052232315491,0.931155461334964
"44",1.01746538632497,0.736573013554527,1.02930346691638,0.677201149263069,0.770591231078385,0.699305510328034,0.942633942539578,0.947952013715776,0.868229177494651,1.08286741831468,0.810741895245268,0.548022480548166,0.743440366037603,0.921890025741581
"45",1.07929810504345,0.684716568764103,1.05482194850334,0.652622341287955,0.755763245260879,0.712527820838947,1.08818180220414,0.959677021641057,0.862350839278814,1.03291626603811,0.852998836363925,0.476272410587224,0.800896670075898,0.912903559953928
"46",1.11594150387275,0.714274425135394,1.07899591695366,0.663607015643095,0.82748613021402,0.696531403252179,1.17174215757857,0.918586166820181,0.814188802202768,1.08087337969071,0.935198642034579,0.571361257079748,0.749940310527867,0.92471593963055
"47",1.09804760539428,0.687206566707932,1.04873644135688,0.63192005202404,0.785136703042856,0.676464360979709,1.11924542922841,0.916488200345145,0.906829869517163,1.07227075042896,0.770864601511094,0.542245338399791,0.736362084020939,0.930901648575866
"48",1.02630841152555,0.677881999355266,1.03471532729578,0.647987694498864,0.77381485316729,0.740189195164685,1.17591675395249,0.977330471545366,0.783165439881255,1.13080870066708,0.823495477561504,0.466646466713701,0.780734133031849,0.964364247493091
"49",1.13817135839544,0.678832322502936,1.11962772927835,0.664877023452243,0.757982947847998,0.679217947268224,0.916957024551966,0.976479790163419,0.782592493265843,0.900712133340212,1.00938559920365,0.369184747834598,0.647813385351595,0.884680508824572
"50",1.07771512770485,0.657856475674978,1.05738621898506,0.65873143872699,0.797446922879105,0.708259878157619,1.30857815438849,0.817790124568902,1.06037165429364,1.05572566655798,0.873646232777613,0.571278474022252,0.751939961780359,0.981664886964877
"51",1.15571695693459,0.68130923147644,1.15450453619004,0.627271279924811,0.822993117471683,0.716776132732215,1.37184346718355,0.840056479420625,0.960598734320347,1.07670027600496,0.923742453370881,0.504538924209961,0.730101961356396,0.960955541200114
"52",1.0956420695867,0.661942944049527,1.06323547822224,0.626614951801597,0.749883937412545,0.701967104706527,1.20060551898435,0.945381308477232,0.93548103526212,1.06820152203175,0.886143660900817,0.495675965038527,0.710424516738273,0.915284858343727
"53",1.07256949457036,0.743363570023343,1.07260780999198,0.72315033333151,0.864285266858087,0.811874422336524,1.04147969834357,0.986102611687999,0.896367480191631,0.997614127799167,0.874950383393057,0.488137737399219,0.725692084368046,0.919988707815212
"54",1.12124596895257,0.72725013967957,1.15295072856395,0.644720859821742,0.80891114819559,0.745194324937859,1.01999976442178,0.916043430024852,0.978676198016083,1.1256805651371,0.863227048155788,0.481548783342053,0.747183969841301,0.926133160564914
"55",0.971849137266782,0.688320453522721,1.00264481054333,0.66778911238221,0.797165016066669,0.725835863718299,1.22563284352747,0.858583672303135,0.885191333168822,1.03004378532129,0.923054501937196,0.479430456236299,0.797632565767951,0.866524817715486
"56",1.23525226770263,0.657932003094765,1.18985667989977,0.714711376596514,0.859179487298435,0.637184850335384,1.5332616272569,0.809607699203526,0.964892804942427,1.10793787089077,0.944076384957111,0.666792241626165,0.709635667526719,1.02844124175018
"57",1.0279939610379,0.662550393658091,1.0341105997354,0.636248155725657,0.774248456561774,0.697685650489034,1.24398215810528,0.965636003003463,0.953644987941954,1.05898197813255,0.831958388746018,0.445356406480459,0.720129177440832,0.968524841883571
"58",1.21979225846109,0.70809573692299,1.03909938354684,0.673125792827478,0.822215891365227,0.742961099787776,1.31971299611061,0.951394775698801,0.975918944744006,0.935583772479807,0.891569555452979,0.36385074693768,0.737646418028167,0.936638929417843
"59",1.20462638723251,0.732824184928134,1.12120038558445,0.629073694534199,0.834357458277424,0.716731986301796,1.34123077652718,0.889935833150726,0.912654636066139,1.02316767273422,0.935005211351638,0.45978640987873,0.736193411976595,0.916511624108547
"60",1.07864439665028,0.65501536235043,0.954290781365055,0.648151610773449,0.79809630170875,0.672757271377625,1.46451117657583,0.914831529070422,0.964226600633768,1.28155202705565,0.862620333419669,0.587528741933995,0.681075373244773,1.0942473231418
"61",1.05999398320384,0.704045357094015,1.1465312935633,0.653570948459944,0.834597633459345,0.699320548102636,1.49176412970332,0.983373609489435,1.00602654411693,1.08719012323502,0.939191359807629,0.587138737219376,0.746472209622715,0.995514571493833
"62",1.22323618342778,0.659149928538864,1.09394662893369,0.625046888283183,0.771629105731149,0.700891264644295,1.15247256144375,0.9697256297257,0.98611553950382,1.03728390506672,0.868413904615584,0.568808932191016,0.65304489459975,0.960833820546201
"63",1.22227356130933,0.662837661250524,1.00951507231973,0.598870786381613,0.708958496485246,0.667608590683436,1.29529773972047,0.854916017772536,0.926240842899554,1.12480676367117,0.803460829809055,0.489095749790491,0.691625959207994,0.99987625842201
"64",1.00105325791534,0.677908582491639,0.977131128172195,0.669350532825792,0.838609106698684,0.727887930570971,1.20082906724186,0.958940087283799,1.01576416741871,1.21891292081742,0.924423278183876,0.571590601446115,0.725479541606865,1.11592691878351
"65",1.08707669852035,0.686428620408069,1.12301186320079,0.625740890502152,0.796515736099947,0.699499232919332,1.34125663557871,0.912256533737168,0.868392418138057,0.966399584498916,0.985205952595122,0.53350935452246,0.633800717320753,0.963748825419825
"66",1.05211475611244,0.742550767961022,0.989477719734428,0.676050337672165,0.853034310009221,0.696614972598294,1.29936522365095,1.01252398673191,0.817755954867945,0.998972281662031,0.908983830748088,0.47332333044198,0.722943205917494,0.900491994068494
"67",1.03333306259425,0.68955434271568,1.00007269102796,0.655114260287167,0.807261251580841,0.691305585080431,1.38741795987581,0.881276565919498,0.847159939185153,1.06700939971016,0.82692895508918,0.476386957979899,0.690450430690157,0.951645526633459
"68",1.36648722024982,0.712591663512746,0.973218387997257,0.622600959198472,0.850099315374279,0.714836078710572,1.26707939580904,0.865310777646944,0.84905214188579,1.12106290506631,0.975580089152515,0.458056671700239,0.766802282722153,0.890562486410105
"69",0.924142076125584,0.690953298049714,1.09247836183454,0.695155203552226,0.790297956461049,0.754784054086492,0.99695340231582,0.957475898756853,0.868751811105674,1.04151051676243,0.788573395207445,0.527112064178573,0.703642701938417,1.00807138032113
"70",0.991827862220249,0.66119159806787,1.04827767776699,0.597411696912282,0.755305528937977,0.722910412622848,1.3614780204619,0.950749455708405,0.915682031618259,1.08889178007431,0.842419792706333,0.358505528486364,0.78614093718868,0.977244759340219
"71",1.21063314464041,0.659040389957942,1.10647980789007,0.644458859685297,0.780042806897014,0.727223879091963,1.42566941424162,0.922026261824511,0.952896541180289,1.15824740113103,0.930021921858516,0.621102314260441,0.848319615787239,0.941239578492553
"72",1.04865574483462,0.674968134010423,1.02171248270344,0.61155554273472,0.804346292816358,0.71679619133619,1.28410261469827,0.991752115741542,1.02134858277052,1.10966276450796,0.791039372534214,0.458889903312071,0.78058292709061,0.951645531847687
"73",0.964848481343185,0.676518799154868,1.14903249988575,0.635267375005271,0.76840158299326,0.672417403924743,1.14061654457133,0.926531363344838,0.84783681317975,1.06317815687487,0.85178798919099,0.438704764521191,0.693111710596468,0.914588988036152
"74",0.980469229579521,0.695532087910982,1.25480439098911,0.63021368326431,0.8342642204474,0.690059386406823,1.34324810518659,0.930845944023925,1.01770715043692,1.07876095121905,0.864438266302445,0.567041526702707,0.6941911231184,0.951178195850874
"75",1.26719742524832,0.696139168390507,1.18158212701551,0.635618466424797,0.737297901281821,0.716371415454188,1.35902697748846,0.70328357600926,0.937063548358466,1.01592975531778,0.869949803988889,0.393233880409355,0.761461043632465,1.02971671973351
"76",1.04937655964736,0.69144050005584,1.13405475210434,0.644380215603546,0.8091594444168,0.723407142878979,1.17481946304891,1.02662685928305,0.845593015386682,1.06063675980381,0.892300951380581,0.505504812342629,0.717478723244576,0.911257477104801
"77",1.08511924795922,0.663333044616366,1.10911502170508,0.592949314239407,0.757356069711276,0.648473742315556,1.38735051007223,0.920628264641688,0.98643153931087,1.13812982109472,0.875498669007224,0.421119104835355,0.743265696476395,0.984154064979072
"78",1.05536384247578,0.691669555665623,1.12253897042143,0.668349554686181,0.83984914612346,0.700784910332858,1.44439054869927,0.878777615803983,1.03052338518485,1.16567628528291,0.939120843462124,0.50422993895304,0.768100218536946,0.939445234075559
"79",1.22071472900126,0.682570565971103,1.17611228902622,0.641139910661488,0.811050547871461,0.703863067688922,1.32750432823671,0.935153663286995,0.923966844255386,1.11183704478126,0.897636108412004,0.534674926899375,0.700856491514186,0.966450459929392
