"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"466",2020-03-27,"France","France",3922,29149,1540865.29729767,1197920.69423984,1998941.2749637,50486.233619202,38956.3085429811,66252.4209144608,45653.0474617066,54484.0685477259,365,1696,1800.71423663386,1541.33673153184,2102.24555090966,324.218837067616,283.794284614047,370.008314623476,308.748430123977,338.953482639623,0.618296773606756,0.553514722927828,0.685468494302536,0.594894346081729,0.640700138723448
"467",2020-03-28,"France","France",3809,32958,1588539.99506233,1234609.11797196,2061910.15928907,47674.6977646619,36688.4237321211,62968.8843253766,42981.9214921808,51569.076138297,299,1995,2173.74109825624,1868.5760360519,2527.59954427676,373.026861622381,327.239304520065,425.353993367096,355.301284366398,389.838855125922,0.617686328883995,0.552560369531054,0.684988950755587,0.59411236089978,0.639878080178222
"468",2020-03-29,"France","France",4611,37569,1633193.35710527,1268773.70128735,2121192.9028191,44653.3620429447,34164.5833153873,59282.7435300223,40093.323325952,48448.99042666,319,2314,2596.5311075091,2240.45362759977,3009.3153174821,422.790009252862,371.877591547872,481.715773205337,403.160678518997,441.595706999446,0.6142323106209,0.548764455736198,0.682096532215822,0.590377269791995,0.635912337099463
"469",2020-03-30,"France","France",2599,40168,1675013.82430319,1300671.74398877,2176899.42264542,41820.4671979153,31898.0427014204,55706.519826321,37472.2156323344,45450.0499180641,292,2606,3068.83914625472,2655.91256711077,3547.8764764893,472.308038745616,415.458939510996,538.561159007207,450.431498643376,492.813413064587,0.61196244652291,0.546616995027218,0.679331125820111,0.588485353424686,0.633649826530482
"470",2020-03-31,"France","France",4376,44544,1713692.58747891,1329958.94906029,2228966.86287391,38678.7631757233,29287.2050715217,52067.4402284917,34564.7803959591,42142.6116170733,418,3024,3589.24841886277,3112.38953899977,4141.84112712397,520.409272608057,456.476971889001,593.964650634663,496.067672730968,542.589947177622,0.602784892214303,0.539528561677354,0.667837773064857,0.579991699259859,0.624099040730095
"471",2020-04-01,"France","France",7578,52122,1749670.73600709,1356925.02841609,2277611.17388556,35978.1485281811,26966.079355803,48644.3110116529,32075.2004864285,39315.2753041126,499,3523,4155.2374148107,3608.64554498402,4786.97925013272,565.988995947926,496.256005984254,645.138123008756,539.982810609338,589.803882367714,0.597673346958728,0.536889734325027,0.661695411841992,0.575376428116926,0.618281219172284
"472",2020-04-02,"France","France",4861,56983,1782974.13565539,1381745.8954292,2322853.3294373,33303.3996482987,24820.867013103,45242.1555517411,29623.8618204962,36469.3095510048,509,4032,4763.34697687208,4141.34079402433,5477.0824269868,608.109562061383,532.69524904031,690.103176854082,580.525081935597,633.509635700506,0.590297603969859,0.531978072846472,0.652732854188914,0.567392046221642,0.610533243993024
"473",2020-04-03,"France","France",2116,59099,1814053.71546619,1404788.939018,2365289.55558868,31079.5798107931,23043.0435888078,42436.2261513754,27521.0709426306,34066.1373864118,471,4503,5409.36245034746,4707.97005175581,6209.41582085419,646.015473475376,566.629257731472,732.333393867381,617.264826499487,672.996134839701,0.588391844510448,0.530532150345695,0.650575475728122,0.565652309306256,0.608787898351662
"474",2020-04-04,"France","France",5233,64332,1843096.40075212,1426027.32344658,2405198.82750543,29042.6852859323,21238.3844285787,39909.2719167552,25642.7496680855,31863.0587024915,2004,6507,6088.51213879044,5303.63852903048,6979.28529350652,679.14968844298,595.668477274678,769.869472652334,649.108350198479,707.594063685893,0.587889771010709,0.52894781695418,0.650838734060631,0.56511637984379,0.608278798344744
"475",2020-04-05,"France","France",4267,68599,1870534.72569711,1445926.804134,2443227.03591894,27438.3249449878,19899.4806874207,38028.2084135065,24160.112678746,30180.4087907247,1053,7560,6795.6543900525,5924.69493585737,7777.97371725068,707.142251262055,621.056406826885,798.68842374416,676.362686833828,736.328114485628,0.594360829659257,0.535023507739086,0.658026524411045,0.571367778255633,0.614253300360833
"476",2020-04-06,"France","France",1873,70472,1896171.32250005,1464334.7081332,2479019.18392811,25636.5968029417,18407.9039992022,35792.1480091718,22510.0873908663,28196.8293790299,518,8078,7525.46130520222,6565.96318423707,8600.45650430114,729.806915149722,641.268248379698,822.48278705046,698.155507833598,759.745614463413,0.594510708389445,0.53513885850166,0.658450445233366,0.571279912207685,0.614872596195332
"477",2020-04-07,"France","France",3912,74384,1920473.12261943,1481621.16823711,2513047.4210192,24301.8001193795,17286.4601039004,34028.2370910911,21278.3396817794,26819.8777299733,833,8911,8272.54082683988,7220.93241373081,9442.69624554073,747.079521637658,654.969229493742,842.239741239587,714.048672238524,778.019745337705,0.603271421819796,0.543516798732354,0.668248121743313,0.579905808384611,0.623866854406561
"478",2020-04-08,"France","France",3777,78161,1943396.20894629,1497753.19390408,2545433.83882157,22923.0863268599,16132.0256669726,32386.4178023714,19940.5713152365,25369.9957123925,1417,10328,9031.60959608832,7886.46072661386,10299.9319292549,759.068769248448,665.52831288305,857.235683714153,725.277270779095,790.699515456351,0.608922922861106,0.548212477934869,0.673717424776819,0.58518140477758,0.630302421310658
"479",2020-04-09,"France","France",3881,82042,1965108.03202892,1512826.49770737,2576409.5876311,21711.8230826346,15073.3038032926,30975.7488095257,18832.4297789215,24052.4583778107,541,10869,9797.56022922977,8558.95343593088,11166.0309867569,765.950633141447,672.492709317025,866.099057502033,731.74950329986,797.809010484026,0.616677420184369,0.555219237420492,0.682811025698049,0.592318803477534,0.638496144411668
