"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"24",0.687392975525987,0.652281250016986,0.495487735794598,0.721154542633462,0.392557834332585,0.439655843780171,0.744940425771679,0.539102380856655,0.578059837586615,0.783386844857138,0.60839184315981,0.65742270967022,0.436676792678878,0.531877994569749,0.594400852262995,0.43228387488275,0.667449043806504
"25",0.590737470848189,0.664056354520859,0.488986083654789,0.696085517146267,0.257408864881174,0.534223206912149,0.750919793425777,0.570401847663765,0.612192435809878,0.699691587485257,0.580975651304899,0.664985858491996,0.484128207225272,0.598754388021293,0.509210183236499,0.454054434805761,0.632874973131949
"26",0.608001599846923,0.680293508200214,0.482883276040539,0.743480722786524,0.374547674156226,0.562739803158113,0.56643063657311,0.555706253541554,0.689836800862057,0.766745816130483,0.67327251636563,0.674739640004066,0.563128161652908,0.581752918587338,0.560752440782714,0.473497524873925,0.649953529671345
"27",0.693700022504623,0.602751046532924,0.50456699772618,0.638787669513429,0.232596246539393,0.471264884726032,0.683605056955513,0.600220810360791,0.688757069639799,0.626374098864346,0.641716003885433,0.71244644012472,0.564225721593994,0.620848063771048,0.575674083098349,0.474691356848208,0.632854821068963
"28",0.712979631884187,0.607657646684858,0.550629030738439,0.737980851316706,0.182639393902766,0.536674122625841,0.617632321537136,0.560661868950016,0.555703135265193,0.684262859646879,0.662523877052156,0.749645030886881,0.505845762654968,0.583645715943738,0.532388594740508,0.360235426234713,0.576353301895557
"29",0.673469195350447,0.626644302973181,0.456648258205525,0.66593237168229,0.243893055219839,0.505427241715027,0.672656025104729,0.592626450654489,0.692611096348543,0.758315152568711,0.673556076972849,0.733733331609548,0.55390784767567,0.573873637348899,0.549183495710012,0.4684866296399,0.594299495658202
"30",0.676707642339909,0.597863572932893,0.486800804018393,0.710706862224467,0.147220281268728,0.534130707963844,0.661074298908513,0.476348405683724,0.546764969718103,0.723467852258626,0.665308259637902,0.766842146475776,0.508850581959734,0.629805524770357,0.608003696399759,0.429471489864788,0.642209792186008
"31",0.639126309630441,0.650509619216827,0.517668781756689,0.723432348147803,0.268834269897304,0.446841021990377,0.591266752703615,0.543681333555074,0.560039343337394,0.721073671007768,0.61015774036078,0.635795546085473,0.506101989245343,0.576243887007787,0.667189061156026,0.426731846087647,0.632030534884202
"32",0.644524139606834,0.622534122498054,0.481366786147595,0.739068193029981,0.345437498122579,0.533001825818131,0.650873476629452,0.518684116842771,0.593037585244285,0.631506051491652,0.664948964096923,0.706278037941374,0.550230036095786,0.573764405848171,0.49089379174577,0.492136569785465,0.663797300540137
"33",0.603699008077419,0.670275026249859,0.451469707235307,0.753359227022042,0.379580057954658,0.566223253783583,0.549776714442486,0.524450570809414,0.674947565780165,0.762093087578854,0.66671961238854,0.664324712248757,0.54667994425055,0.565064590242297,0.556393202901118,0.470365448629964,0.637240944976829
"34",0.625417227207311,0.573953505802883,0.551998677382764,0.70094470838582,0.360673349317841,0.533765591136285,0.696419266257595,0.439028743561309,0.672239013111757,0.75557582640916,0.70993489523602,0.737782311666911,0.524233855701276,0.586656103283112,0.582195239344929,0.479041333784244,0.574473454147294
"35",0.696781949985695,0.625071423033523,0.501349623140749,0.689634750357722,0.370941105761423,0.601872816474082,0.697193631448323,0.46514395602585,0.641244905016488,0.765767176119908,0.649938043589228,0.769531927725593,0.440874754260855,0.557041287144237,0.531353999690276,0.476263020256072,0.639766618005866
"36",0.64869445184673,0.597216424587706,0.545511723005779,0.765724731661992,0.444510408011129,0.587452288026123,0.650865979817339,0.627746766066622,0.615701076956156,0.751419809191012,0.622817900450452,0.708039440155749,0.55382997786198,0.558649869941019,0.537021454495839,0.467714372065623,0.725817462571814
"37",0.708032844356039,0.618368905813685,0.551067910955353,0.858048964232684,0.225862356700234,0.459248332232965,0.704965263499342,0.50614621823925,0.658975109269893,0.754970293604946,0.651016433988292,0.652471920705877,0.529799086115984,0.611369900829008,0.619067746951058,0.440970545339952,0.582544410712314
"38",0.660296137287081,0.661220025468737,0.460367413409791,0.70163610211185,0.180093448529925,0.519873073338968,0.656844346410224,0.572370313854813,0.591801915927484,0.730978365507383,0.734186728148006,0.670106461783391,0.528887277341001,0.700187057268422,0.554375206831072,0.466101930975313,0.618633907039733
"39",0.724162303588998,0.646224502491287,0.558799510887835,0.738169580587237,0.277204851929621,0.51292666479433,0.611779618456434,0.480146707024781,0.54292302752015,0.709943477639252,0.580052654660057,0.779310056385925,0.515073823399995,0.623477411989064,0.541720322145154,0.412739990212033,0.666312617120311
"40",0.68429570809496,0.569007479316435,0.472917199689035,0.796965173536004,0.322543692289673,0.498654003249932,0.644217192964535,0.657182020088043,0.718185240823438,0.720365420461532,0.703170191652493,0.667985889605482,0.61418079966266,0.627160102955447,0.598146851684643,0.304213336726296,0.648639970899887
"41",0.605188675316002,0.654759406177559,0.516381959102028,0.668619592498624,0.254154094485924,0.416317864947456,0.621968427757634,0.507712598559771,0.578256507155772,0.731117060320198,0.664930909808811,0.697608113293599,0.571429632199731,0.545291939203775,0.603679943152556,0.458412595923696,0.640661965242394
"42",0.637136102711941,0.690064052854092,0.49465249861977,0.756186573773456,0.383267060845891,0.57477556582076,0.569667190308264,0.547498074309143,0.68799811521368,0.77356246216871,0.679125891157757,0.674730690079106,0.566288496304686,0.595207068275493,0.581725848956592,0.478293585919235,0.651943861416395
"43",0.640407308775591,0.740923974753879,0.413931806380438,0.660557791013052,0.391890543426172,0.502241290906721,0.631212025455094,0.502603075458964,0.483488730227217,0.755460948550498,0.654483788563705,0.699228225329065,0.503718735683248,0.598716428525415,0.562986005385448,0.458112446924697,0.721240267370588
"44",0.627003899448837,0.676204741246733,0.493347784476017,0.739072483204712,0.37448969010285,0.570749457853673,0.560663497223718,0.534689991365716,0.667772159164094,0.754182699762583,0.662151564802855,0.671741696765282,0.566216922160764,0.58700279320092,0.575693211054531,0.471117996003019,0.644681018069821
"45",0.733834127756126,0.616189119100366,0.655385037981757,0.677233672274088,0.324612657123906,0.518860361266068,0.665636396056254,0.485083936752832,0.706083580270715,0.7426602305955,0.613193040028227,0.804851723462884,0.562496479878838,0.619192458748957,0.592038972355458,0.464303946845982,0.609165526071772
"46",0.623769128704717,0.67267434459367,0.492124357667405,0.733562493598191,0.373757949733286,0.56899275985238,0.557109336496125,0.534091993886275,0.663412396777265,0.745403992033073,0.667282734472727,0.664245026404325,0.560141691865821,0.585019623386553,0.5717795316271,0.47216971719231,0.64003019879213
"47",0.634081584221941,0.679466280270806,0.508388690509877,0.742795208829283,0.373260188681159,0.57488099007694,0.561839615531724,0.525993428058748,0.677813856989449,0.764474280790418,0.67814073808651,0.670531225052168,0.566190468233387,0.59301613121755,0.580440018911118,0.486305759372273,0.653854716603895
"48",0.617876531044103,0.658161777910414,0.460098997276687,0.664534608577776,0.455365822868858,0.575451092278815,0.67141875773691,0.580537585624483,0.631991965415757,0.780155323594755,0.595813487680538,0.663915386643342,0.544779381808169,0.567324167225146,0.616410975188804,0.474894666690348,0.608885701013278
"49",0.626528742366409,0.586073802040695,0.371656299856768,0.699469129102572,0.264453572225275,0.484787092441628,0.651990071752014,0.471104057298986,0.568589786561163,0.697826108004461,0.718808398223646,0.767677214806082,0.564455467199378,0.569676042814972,0.605224470303268,0.382563076631664,0.634416258841074
"50",0.657889833367846,0.647561480825641,0.430198802927412,0.697801414986141,0.233484162873625,0.543338801588239,0.612750921974982,0.467473963252532,0.593635132156643,0.742944533432939,0.688389867963393,0.82224028910189,0.571929519655521,0.671209227033631,0.566061673962156,0.424729924375598,0.62240587471281
"51",0.641685649589645,0.563865483000757,0.511829888244837,0.75319167935055,0.310828313218143,0.567345164742155,0.599314976396235,0.586017084269443,0.679646143178178,0.667679351799741,0.66438109541349,0.746025956697257,0.547367224530368,0.613679682436826,0.59519216928792,0.386968000167561,0.671189494983057
"52",0.78190917528966,0.590516096045638,0.479715176216101,0.622837494704748,0.271290434373216,0.532549058259906,0.733746204914651,0.510033404114611,0.78636078763313,0.745725008373111,0.644524235466209,0.734581067301807,0.533579897911412,0.619517531566629,0.61260075286675,0.44307336260339,0.678867346675957
"53",0.705901659616123,0.552558114079979,0.495150352306403,0.709034896272723,0.218592011433471,0.463969466925473,0.62667522742503,0.511534974749865,0.62069403859978,0.7426190009189,0.657831062209645,0.755388096974209,0.51658763448553,0.537097520630514,0.650886555229109,0.475115980581454,0.573120662742953
"54",0.704800154394535,0.647145688525938,0.473212039519178,0.615414745892648,0.234523069260407,0.484933512703913,0.646887381600128,0.460112422507651,0.659494885449171,0.659965020757489,0.731731551680393,0.712283145847555,0.548081874215784,0.627679247942593,0.659672356159038,0.516436903274638,0.613022864258556
"55",0.686814616694044,0.661284302275759,0.55195727040762,0.732398457286507,0.386324086087114,0.507201888255364,0.635591896841025,0.50578355949588,0.613862563685598,0.660323590479671,0.727565816666926,0.666586287594576,0.52689694186826,0.530869915709168,0.603284898850389,0.459848681534576,0.593310403657918
"56",0.692415784548097,0.663893077776231,0.445950100476862,0.643971645675239,0.459068738956534,0.566057436396673,0.698927584219463,0.569349856290544,0.619732536554741,0.768252421071786,0.580007191773941,0.727898976955208,0.557458203869347,0.575784011692733,0.551450128578124,0.458962129679296,0.675341034058916
"57",0.566152035340822,0.538029940729264,0.619193143757393,0.67706993101092,0.183552443476,0.589064748720669,0.670878148237822,0.503161642380088,0.65456887162186,0.715640737905842,0.636489058155038,0.725694122907681,0.4643957523342,0.595992578440217,0.579521556974231,0.453400283827146,0.647937515818704
"58",0.66038942245195,0.637568865715067,0.58282779621685,0.766695951603183,0.305157308058393,0.522829597860614,0.655890352187176,0.556985267029897,0.504220263484477,0.694216428112012,0.631590384651245,0.788382521601082,0.572909962375208,0.630758981064657,0.605786234303855,0.469233632642198,0.594747410830253
"59",0.640115937535668,0.580842358347765,0.495513700908763,0.663908276722287,0.434030147350606,0.531053546577126,0.675455297092916,0.562707465876995,0.652738885260971,0.744567781755084,0.563150778932929,0.75704791444646,0.587791857144641,0.590860823228971,0.618370113730574,0.415536843373751,0.630400272506804
"60",0.610732487710838,0.639891279829515,0.496713254197731,0.794037750930418,0.17968678968259,0.463482676236274,0.671682211642143,0.507968529799768,0.550761342650552,0.70163717804192,0.667672386009708,0.66673202114678,0.596056460400622,0.528022783112188,0.538032521646503,0.486475708394619,0.626439061222802
"61",0.755982065536687,0.689702772691006,0.496229157503902,0.740190687091275,0.276140880285545,0.505383290278105,0.674599287711545,0.589313691612282,0.594600133069303,0.703953429129288,0.645476350414649,0.768392148084438,0.522412893147159,0.604936785368665,0.601497866249124,0.492013131974215,0.590339258596619
"62",0.705029835329548,0.593001918237672,0.576903924344399,0.729250737550723,0.325787569771602,0.437270339790275,0.627087707553368,0.630698246146381,0.56107128777322,0.710019150869067,0.615164557243929,0.713221977951525,0.47872573607194,0.606269674479617,0.601871358688983,0.444716890523482,0.603689773340544
"63",0.629748207980738,0.665824667855896,0.491442956410187,0.728887464461059,0.368210098479244,0.565815697468238,0.549004107258377,0.509301339861704,0.660976413044945,0.748866792045268,0.655401984311979,0.654366073565448,0.551484745097943,0.579862134038274,0.57183146240717,0.474713861551551,0.639880484072832
"64",0.702730506618014,0.595870078907396,0.467403922161402,0.772461896810351,0.38551756073643,0.51772670820383,0.689899425123593,0.523104078620468,0.669392230118825,0.817849259988798,0.643541766668042,0.757373078039506,0.578774038143377,0.496451246965882,0.618433126290041,0.481752672895546,0.669978901182556
"65",0.683020190964805,0.677753543468352,0.611265035877148,0.742440380067279,0.482039286139809,0.508524674175849,0.664190748857249,0.607881044946103,0.660478169945365,0.654269419910435,0.629719552574149,0.767633787676334,0.536451005407024,0.52150306987202,0.518650218785086,0.412454409480589,0.64376876792077
"66",0.676211373419827,0.533415297156341,0.439002469532738,0.74434987911895,0.230763488322005,0.569760759757059,0.670049481417113,0.535020224506885,0.507817011514899,0.572425083402629,0.600540412267279,0.806506711630361,0.577646054836928,0.608368670947026,0.586248590415101,0.48125675213317,0.650990832845934
"67",0.630992105939369,0.607600817836157,0.566239396440533,0.683751872448773,0.281601992885423,0.58171618447269,0.667460097886583,0.472142593009558,0.652631114754966,0.705169084796384,0.671974790560005,0.782360944916853,0.547007380149117,0.567126492182355,0.567784539124737,0.441320053044574,0.595798843199238
"68",0.621500115283908,0.67591462950852,0.491762727066322,0.737958613402095,0.370379689481517,0.568282704016497,0.552453993133307,0.521369210083463,0.673131096380397,0.747188177804509,0.67149695364402,0.660172160823032,0.553551928414596,0.585764067419925,0.573423302849686,0.473983025976337,0.648226987783152
"69",0.667739465221443,0.557153174484787,0.49018566178718,0.719945136654575,0.170791709817755,0.469312563674041,0.617363967685708,0.517423199255679,0.55819875600437,0.785477897301651,0.669013131801788,0.706694008160048,0.530965760949963,0.595612299551419,0.521769376436817,0.427279042535374,0.646195231351726
"70",0.602580485011387,0.692706559081371,0.500893375356731,0.679823989854379,0.293801741075755,0.519767588496929,0.691653758491518,0.481890732083819,0.717156492721725,0.591207261745042,0.532287550095232,0.719406745121017,0.501945412415004,0.636331535657516,0.578019929509422,0.475234144405452,0.684290276604738
"71",0.619264362974936,0.667423205634183,0.619171359685566,0.656213238143199,0.216495596409817,0.602303358449753,0.672850602268399,0.419628152182349,0.634800513938021,0.709733352875898,0.587045763314382,0.737644817081971,0.523694531453467,0.608688079528269,0.562693553863114,0.40941827276365,0.632860866635719
"72",0.682477301479634,0.710636215980636,0.580157312910676,0.719348218054536,0.34957917716279,0.532550288125274,0.666322073928918,0.524471508521766,0.582096288107802,0.733624909403591,0.50945764651912,0.698280327824085,0.575101990986494,0.599155301236645,0.552887669774578,0.474569869831416,0.62572328361221
"73",0.616004181426411,0.694367012392857,0.513971739526595,0.769228795894813,0.286093785115409,0.63451768750452,0.632319965227041,0.605011073095956,0.664403750677318,0.71032842811467,0.70884762723389,0.727216299866179,0.574787461948971,0.599195797448762,0.543092845703028,0.46085476814502,0.632609423051245
"74",0.705598882908662,0.634722056162446,0.451545562941589,0.71339119459596,0.281382034476451,0.571442138002279,0.707812936576467,0.53730775063245,0.521475977035486,0.633547373125397,0.605120588675609,0.680677005549014,0.607918150287537,0.678935740318293,0.643535478818604,0.408905797412668,0.661775107997439
"75",0.71699222449831,0.645277140261986,0.495734892941648,0.699188905706805,0.329274725900431,0.519877830523132,0.646719395257189,0.505150944815896,0.566082557487599,0.758144351797758,0.609293810113141,0.741762325574779,0.445850849006082,0.583122201854865,0.630060492226398,0.439944088503102,0.63739151717546
"76",0.713531883882096,0.664563477668613,0.591331358544583,0.719521099382916,0.321501474523918,0.563146122663484,0.698730641545418,0.467591558638465,0.61483782967233,0.653232558741598,0.67406517720666,0.665764493844173,0.51550638239224,0.576160042816207,0.573968132215321,0.435621539830598,0.614389415318844
"77",0.614090438199237,0.678684223601924,0.462102613502217,0.768901464644938,0.389442846395297,0.580152093462946,0.564559325005056,0.538081841976356,0.693932454160245,0.775190245711066,0.685669353288774,0.676823465000393,0.559164726681152,0.576406319249342,0.568486232789454,0.484831206177479,0.650213114628194
"78",0.612380499685796,0.628846276096099,0.481790170565414,0.714900064686598,0.150049640230626,0.455399319300826,0.664038486199307,0.552784877115192,0.616047064618119,0.705615449151551,0.709902915913584,0.695742631712929,0.58591385539606,0.579482806612757,0.66277773884689,0.461960083796342,0.591159870458135
"79",0.638430196047566,0.593766834050604,0.514839616546905,0.640613078693323,0.392629334382336,0.480467427448802,0.667775885115535,0.422880083582095,0.618072810574762,0.615165186628803,0.495528043649657,0.711930510111662,0.556560644669888,0.569714966830241,0.625751113740004,0.541679971949918,0.630379342783247
"80",0.757365450273117,0.607919969124445,0.500437083477096,0.775782953403059,0.30415341464513,0.480236346808276,0.707026973605948,0.484854946973556,0.607795274876391,0.654508187673713,0.698046575220429,0.715493433274594,0.478211557252589,0.533672942536575,0.524867227080999,0.374842207970497,0.68563406757712
"81",0.596578697207739,0.614563145726364,0.499680690470773,0.803361593101254,0.433579302901157,0.564861137868435,0.68770888296234,0.499560455477395,0.575624189552581,0.704412890846712,0.754843481891972,0.735546529032,0.556289111732522,0.542001815525859,0.578379747894574,0.467677941153245,0.639913456767642
"82",0.606785179843808,0.665436035437233,0.477445596483054,0.749903601157214,0.372950403695665,0.569372833202498,0.562917332429538,0.547309771700248,0.690338276154504,0.777679523089003,0.670685896336883,0.677811466335324,0.554301567466691,0.574208781102814,0.563497077190197,0.479319730016843,0.642651659226329
"83",0.665416776089544,0.648638726785321,0.599296153082616,0.729910594667884,0.315109184507296,0.575604748322111,0.634838243214124,0.517643977286257,0.606100607032125,0.747023655822717,0.686283993392474,0.74196310986592,0.52627188667562,0.581654121288758,0.600287135263494,0.443595944623218,0.712031462937166
"84",0.675993381700777,0.647025703112331,0.527001109715108,0.689269349316794,0.360169208638114,0.529326118550527,0.716985710239666,0.571391644797152,0.63245354536904,0.675857114467214,0.694613739826191,0.766173394554193,0.561973928576703,0.613193441935527,0.579060627904579,0.495551082644637,0.629136702533037
"85",0.648151713405796,0.668848061016041,0.61359994017501,0.739269729544005,0.174049126737,0.596207464689484,0.625178081733466,0.557895552578105,0.623382913769818,0.629421456644197,0.668079317373703,0.783146442138874,0.580467797622654,0.50238997869275,0.588904491597016,0.382719410886537,0.588721970591442
"86",0.614741754283563,0.668738793084626,0.478284722696033,0.757772247572605,0.37750224821257,0.574017983216198,0.56604422386529,0.552219908579177,0.693465275746387,0.786013868249988,0.671741918036319,0.681927929072256,0.557107526844238,0.577749424038455,0.567308243936147,0.482164885653902,0.647059361887341
"87",0.65296440032781,0.620016075127183,0.523335429366891,0.704724013825851,0.343974905115331,0.530327581474708,0.644897874563913,0.580005662619007,0.535702150094486,0.6429056985972,0.613998333691296,0.797148915573375,0.635415994622612,0.562960316199676,0.619368635774188,0.567472222552846,0.624782612030893
"88",0.617417145984585,0.542628974436545,0.4852027799853,0.713703364262567,0.246837541158487,0.566328295263563,0.657920327544771,0.426206749856471,0.532973261129103,0.675205214854497,0.678719399362986,0.788457868934392,0.570959874404599,0.608542184921851,0.544842277735507,0.418990727087429,0.64401204599695
"89",0.660756671935603,0.70689610794935,0.507981800424952,0.752395756860978,0.370675381107921,0.568215005159726,0.571983135878691,0.553768309819925,0.684858056377161,0.769750217297189,0.686546715222989,0.701515638980958,0.55292648248503,0.57830625678847,0.556391214684468,0.492859485028486,0.686293024104422
"90",0.719598672248203,0.636658039010992,0.469805285204242,0.700483590467953,0.334636952407327,0.488704578596029,0.616446553627421,0.562231969977239,0.584523743208239,0.670287835661843,0.68456274803075,0.73545243032179,0.596646986077352,0.607044436951446,0.621848534845825,0.445294617532518,0.613432462152938
"91",0.66914453885176,0.537407419367438,0.614755871437389,0.804456291658568,0.209759010875801,0.568433605133348,0.653238203607109,0.51245126630763,0.628888106819361,0.721625364411351,0.681451752093056,0.720097602305243,0.528110465192118,0.569107710476242,0.598084182275981,0.399463491322259,0.641201031197235
"92",0.631082161922201,0.679910761406691,0.492901132490006,0.747726059597087,0.384323872819884,0.566229754624141,0.568991738639345,0.549631000327198,0.678302299765857,0.772322240964743,0.675300784373518,0.676513060955333,0.562096383132916,0.592864798625113,0.574456501244682,0.475199425332775,0.652044656085372
"93",0.707525907628058,0.653670839706166,0.544720406047423,0.656602424999783,0.185552622664244,0.526691447490174,0.66282278042384,0.555670680907254,0.576648006995681,0.710131420644327,0.618874730440369,0.769582845443477,0.469813640724114,0.564992889522753,0.55519575800596,0.440638762877269,0.583946723762397
"94",0.653319793416643,0.659102890495149,0.486333665860263,0.626980524708728,0.215264189657705,0.564767129718107,0.699300181146633,0.499973547111855,0.619179109114577,0.778102534432108,0.687420504106547,0.752859714396761,0.526448419340928,0.569772306206423,0.623435623503539,0.47500414980038,0.633950688671409
"95",0.7145310174357,0.673667976308578,0.567061800651362,0.720508597901014,0.275136459621096,0.479048101652121,0.664247815440531,0.434078683872663,0.540770234373305,0.710709207981485,0.65694816243809,0.677481922831567,0.48868937840628,0.60923354544534,0.514823255468517,0.436604590643938,0.641709158192704
"96",0.68155547520221,0.62773112718353,0.486353827465105,0.775964671614535,0.386376254752823,0.55157015602738,0.69071064633226,0.555098659999996,0.673182364968793,0.720672153892888,0.763867136487483,0.724217071846959,0.564762726361413,0.617001852783648,0.567550080865303,0.50147671434918,0.622501712914683
"97",0.639541112563961,0.589417455628911,0.562292450886269,0.777435623625524,0.46229853163073,0.488689677203777,0.630611259115618,0.557910323068795,0.698124493183475,0.787398200293313,0.550839640006899,0.706727853538697,0.57135816040179,0.557235647813327,0.590569160927427,0.346014491691363,0.68359886636215
"98",0.633260995929152,0.637609109886974,0.556674663752968,0.769250299748006,0.399117528591355,0.557605695561353,0.639733355511174,0.558917216589504,0.557697772673508,0.672858513569393,0.535772426376299,0.638219831075925,0.551659332135005,0.536995742997883,0.549602883158894,0.467568580864497,0.607290930473485
