"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"13",2.91217632703922,3.48132742133652,3.08067553978287,3.37587094697713,3.45087958788262,3.46834191069149,3.16300597885215,3.48897391612765,3.45941990905692,3.2385319141801,3.03333649467728,2.82213861061279,3.37869788085074,3.31590000797656
"14",3.12530379344516,3.90224591190623,3.56634775144314,3.53820386368943,3.61737101333482,3.47484182132475,2.90733215478286,3.61620218943644,3.53086038688607,3.99526951977627,3.33710040406679,3.75314616367486,3.25140503250399,3.50882129346951
"15",3.23152429288304,3.77632985516022,3.32153185264696,3.51424649695294,3.42009216518923,3.58499683100609,3.42653527138667,3.3019122712572,3.22816244168867,3.08923756607924,3.38450456347171,3.21314403792672,3.42001844291726,3.28742162439536
"16",3.07014843889511,3.42896045977474,3.29572498024847,3.75521468930096,3.50934270750397,3.63219340306859,3.31250426249022,3.53771943158107,2.79481119726171,3.65407334720885,2.81166142278363,2.81168721125413,3.28720408938673,2.97431634888432
"17",3.29149994464733,3.68497650472786,4.12318561911483,4.2288762183094,3.71124546571745,3.35817176638874,3.72458350343486,3.58144288882498,4.29309125565893,2.8991727590031,3.1900039276228,3.62670797809867,3.80642540049719,3.5844038951032
"18",3.2619472947727,3.2960461763405,3.38606843400162,3.39953867447934,3.38025888893611,3.33937125579536,3.40278170955752,3.32492942617765,3.27975103652415,3.02393754537512,3.20146431683465,3.2538566108631,3.14252465975038,3.01883463944513
"19",3.48934473747512,3.53081330414416,3.12528302394317,3.96950463685249,3.75270423962375,3.63793706423543,2.94216502795373,4.47273476402504,3.35641236501433,4.24680958337627,3.35638990864675,2.89776030151265,2.71930319709107,3.3139634958806
"20",3.60824877928535,3.91862903227051,3.95338510742915,3.30534090883499,3.66948868298181,3.30758542292686,3.42515883758713,3.37640528642502,2.66839900075011,3.71245522867633,2.97286198881076,2.58302254170588,3.47209879347854,3.40232258588513
"21",3.69264729535604,3.76109473104071,4.44184561718377,3.7814215444772,4.0934599801082,3.52540534008501,4.09562722035998,3.16425951312598,2.70661991030699,3.25779213234135,2.96316618344342,2.37478221763512,2.92750784716892,3.2270187238436
"22",3.4033905177797,3.71758581545243,3.28435806074082,3.42954049844235,3.50588613359356,3.38313838406585,3.24525483531245,3.27190954639796,3.31561106746655,3.35909772643326,2.77275887583664,3.2861937952985,3.4232958099247,3.69825110848042
"23",2.88017144535506,3.94730350513392,3.50851012308019,3.53178027965513,3.2750294879892,3.55460705997056,3.65128305646471,4.03968937019541,2.87713224768392,3.74699731382551,3.092343531335,2.69856255266615,3.52882144766777,3.16267182260119
"24",3.4301851554074,3.87015818764621,3.50023847159359,4.10630356737673,3.66886192539782,3.61478383202305,2.76926218023461,3.76159105928619,3.40215776900876,4.60137459498468,2.78165281485421,2.02442391618753,3.54590845324899,3.6347910151394
"25",2.93341424629131,3.94319814580756,3.50075435647117,4.01631557022182,3.53375000028781,3.59350843623853,3.6206542305707,3.45061895722996,3.12872359403236,2.80769915871625,3.06517050312375,2.90389123403716,3.55809934385894,3.58447602290829
"26",3.66243659493083,4.09769762394287,3.76491636739274,3.72746330800796,3.9199185695472,3.63372696872678,3.211857453978,4.20087838304953,4.05215555580595,3.90929870051487,3.12431654948622,3.28427859112033,3.52340290616161,2.97478993392374
"27",2.97184872018653,3.42706899711439,3.74308059013518,4.0347439951996,3.46976597008224,3.12147143797635,3.47053869157782,3.38642214168822,2.95771507236823,2.65165364279234,3.24275274620832,3.48168421999958,3.4064265136459,3.19461211279705
"28",3.28406950960844,3.98090794328754,3.51743654619759,3.61832723297692,3.52597145450925,3.28241068750838,2.97887610877232,3.7369702578593,3.11542787055674,3.83304738558992,3.01820644763024,3.01964489923717,3.18421558040663,3.76612812697839
"29",3.277597146773,3.30303394898331,3.42590283557649,3.61445084718154,3.24519124164854,3.4383284989086,3.25141630958077,3.41873545183561,3.15436170316408,3.35500765602706,3.62917411579857,3.13366687908479,3.17663106074343,2.89090326315069
"30",2.98824648474203,3.78874149950308,3.24821334945931,4.15277516664415,4.00447851516159,3.20227255716877,3.46919999645184,3.95254532143017,3.07069954673568,3.14113393213365,3.04158426956728,2.94987607838222,3.43693443495462,3.09545567729078
"31",3.31802620077332,3.78375173859904,4.05025721852056,3.72576429012409,3.37311906256738,3.759833322924,3.34729980277751,4.44848240413249,2.97637980974639,3.1527782519491,3.50711316092067,3.32507998551245,3.27651307901513,3.49458256371125
"32",2.33666858718219,4.15281196127643,3.21343567877351,4.42124657828989,3.56208028246643,3.75684252689917,3.23818940879587,3.94558458166828,4.34341697070255,3.25080840525924,3.12116998782902,3.01276250075539,3.45412489646842,3.68032906453623
"33",3.85877317185495,4.10364945973608,3.35414743511394,4.25828217696819,4.04579522172435,3.38357121300974,3.09071316446252,3.69071411596793,3.58921966437008,3.69160185893878,3.20053319572988,3.32980378484098,3.59004653554447,4.23782242287932
"34",3.55261083247522,4.09986540369451,3.32477955539972,3.64299033884924,3.61084389583013,3.14353737741541,3.28267227095197,3.5372133571872,2.81372140706684,2.893153178906,2.98497198529897,2.97608032270423,3.27640539684291,3.27849385614428
"35",3.73146275141809,3.92852576529746,3.50347395754632,3.74215535980789,3.20465366516901,3.32778260524146,2.76713891854928,3.53808919761801,4.22360714726704,3.50172223344188,3.05767786395186,2.90041680299168,3.1507824316184,4.1339335043384
"36",2.99932701951393,3.60016169336155,3.85160966931978,3.73376366316465,3.74233779360194,3.30941837175542,2.52554971988219,4.13626206239314,3.02199018796451,3.75400310986909,3.07417533478462,3.05131309914981,2.99234527685463,3.12313336947234
"37",3.65146130936283,4.09092073918618,3.95243618882515,4.0180006380114,3.9890182615731,3.1460784571644,3.75238848467278,3.68228814686056,3.50130315032822,3.39889241919731,3.05187622880698,2.53199439993031,3.27732950859759,3.16354785358499
"38",3.42614171297111,3.72029987967187,3.63774520057386,3.50968565411938,3.48767361642579,3.42295905953566,3.33433870714646,3.56927268664525,2.90053899533562,3.49995657540286,3.03816383431372,2.84646800678007,3.47083504529727,3.40712239324779
"39",3.14153296845589,3.90845762583016,4.00624856795145,4.24213556260324,3.97364806219045,3.79382566973431,4.05547901034087,3.77492247312138,3.97518580370541,3.886908436619,3.26901385662509,2.25338011771747,4.76600717572834,3.74316185620963
"40",3.45650077185199,4.44222679541349,3.43144051630974,4.07415004896884,3.87059677235398,3.45389937344622,3.17296342093648,3.53374153182984,3.51702074603321,3.39348191138703,2.6348610365762,2.26493056480215,3.55221234610119,3.87228543129566
"41",3.03987778885146,3.96884744454763,3.71194495202533,3.85296952498172,3.40070332189912,3.53579176868541,3.37972312659995,3.48072742138983,3.07521013864179,2.99472664289322,3.59697356708787,2.97935836271007,3.23955188832919,3.39285279080884
"42",4.52137081916602,3.94744195918892,3.50650742057427,3.86829932006789,3.86377877676614,3.04002511135477,3.5526257696204,3.38821159221133,3.65530662978006,3.43344325186871,3.4646175152025,3.36359627528729,4.09520500164874,3.20354836411903
"43",3.55616162283085,3.95923200026354,4.1264342794583,4.41229592209484,3.61825899226766,3.55690576221462,2.92885935073819,3.45906291181353,3.3041203345551,3.97375610221749,2.69650480818451,2.91208512364975,3.50907385186065,3.70854976205247
"44",4.0871364057626,3.73541354332088,4.51135026835832,3.81166719356401,3.87574628772331,3.42157011356355,2.3829716138727,3.9279435948814,2.97204255908666,2.82803061712405,4.21231858132981,2.39254324333063,3.93083022002205,3.6792060339464
"45",3.2847669573608,3.77523814729714,3.66650564848112,4.15616729631952,3.50553651096696,3.75811899760467,4.65283354842077,3.21318118622462,3.28492681914753,3.0964890628462,3.3531471093294,2.81587886262502,3.21046620331016,2.6595637310094
"46",2.99390860527078,3.81757109654796,3.77602444611205,4.39440274092675,3.80196307469667,3.94926436810374,3.25041057087462,4.19638092225483,3.18469092108437,2.79377943776205,3.14341126347843,3.19629540177578,3.75200810119017,2.72032555173528
"47",4.51641454882325,4.11390353323185,2.87082602617659,3.86691985325105,4.06462917411423,3.63451875919875,2.86234791072712,4.10477592708964,2.70034719191876,3.19245598927355,3.33627818709171,2.9938457615046,3.48024778923005,3.55752395582012
"48",2.92889014897883,4.03186516146005,3.42555040443626,3.73117344725962,4.03745714730372,3.5975866074882,3.56679817456981,3.5849018523475,3.75784175540161,3.75561000009957,3.12716714585328,3.32566101157127,4.49539679015335,3.8473806168461
"49",4.5206810418293,4.35104855466056,3.54788422851159,3.98948947138605,3.26424889816015,3.31276578457007,3.15782773137838,3.66232746758859,3.00996694462495,3.27762063837586,3.49201101679028,2.4588954612135,3.55402416688409,3.16995177366132
"50",3.93986354986011,3.8933431042688,4.60237315196641,4.3654484517327,3.64585511869615,3.56111631120457,3.49720482224151,3.55439684191099,3.51832923304561,3.31316113565129,3.07816312267461,3.96099183436286,3.37554567551171,3.49985570808675
"51",3.54040583620788,4.06787615141417,4.06165798219296,4.80680900404435,4.09060613889354,3.64240416775614,2.57218883627127,4.22152973660503,3.44424990236467,4.54498898184992,4.02385793816436,2.69329278297564,4.70275181682928,2.69973093395501
"52",2.64669373190658,4.08667566863238,4.21715811566493,4.08966044373314,3.83147649438308,3.77536533055171,3.41796617417705,4.34822226586463,3.81310987818651,3.05250606099641,3.19456252561136,2.68065929444987,3.64576645940197,3.25757255655348
"53",2.89261254375623,4.16133566982447,4.11450173896823,3.78456906766341,3.67869770005737,3.69780001028046,3.5649004049192,3.77668897312059,4.50687778204252,3.65065130832209,3.46034780723965,2.75565399568109,3.73912486468421,3.51575627626041
"54",3.82246418267541,3.89359947825978,4.81761775074193,3.81344513387731,3.8000307645563,3.36652654418554,3.48773227117885,4.21452333447479,3.41694833115725,3.29963248580618,3.10372262022726,3.08427061315177,2.94075561002029,3.28074695295397
"55",1.92153650124685,3.83405929945905,4.89386887597102,4.15601719479251,3.55776684916823,3.22097410031709,3.32531899675311,3.54611651551886,3.13955481384925,3.16155187030002,3.03962885717789,3.14701345238764,3.44175301448705,3.31748726496046
"56",3.15542614047955,3.8987313146863,3.37702053221383,4.12163259207676,3.55301395981288,3.57706911986821,3.54344305512708,3.69358796742969,2.70492445168385,3.44691227716909,2.78856059002897,2.76154431810882,3.31914876397573,3.57897951186951
"57",2.74533944289936,3.90436548658454,4.25949428495762,3.46373892278067,3.85603890173447,3.39348645846661,3.31188514873239,4.40211174847611,3.22805911662989,3.54070664871874,2.86974775808724,3.58644847465488,3.42194060967832,3.12429837714054
"58",3.52253657259527,3.30822466610736,3.30999551110928,3.46373513509801,3.30545813312479,3.22430254228137,2.99799389119803,3.27664201942661,3.38787543413449,3.37139197406939,3.37641309423826,3.38903624221105,3.61662348691244,3.15643100896525
"59",3.05514943442414,3.62368342631399,3.24188956730261,3.46085852595842,3.655913612937,3.53675974353696,3.19216160709649,3.1839215981195,3.39465630657261,3.31361076326993,3.09057517208837,3.18505123628953,3.30303197843638,3.32031599808334
"60",3.30082623184836,3.8477043282494,3.19199449273236,3.42231377668856,3.70221728713725,3.6404528535681,3.74408696195371,3.19360096819756,2.78849001744309,3.19074477285371,3.35012156447364,2.6177043139456,2.86780077232053,3.52323520892797
"61",3.66665548665611,3.15182949555839,3.52416414221199,4.23309735826845,3.97347048593766,3.56591386619863,3.25693204622003,3.46891540807164,2.93428538874354,3.19249475588022,2.73472843009998,2.47176165270477,3.13281320888294,3.59586464165851
"62",2.61869660112487,4.2043481834219,3.35016653504794,4.2027322395649,3.65925310713465,3.52944805776322,3.08169621739115,3.95842990773927,4.40366287689372,3.2220717584096,3.66284508147285,2.90325322987633,3.48911238211912,3.6615952990241
"63",3.34308576348108,4.13756905426674,4.57505434493279,4.36089260647819,4.24601557939428,3.99565993462231,3.12991501691627,4.06242599977859,3.62780721721264,3.5720777893613,2.81007837290368,2.77608273212401,3.53890743912493,3.87944983139909
"64",3.5540183704353,3.53533854362276,3.52815695475413,3.82293163361538,3.5297144510938,3.2407078336468,3.15962426172954,3.77333307953244,2.96959066573699,3.71898475658469,3.16136255119713,3.36236362474733,3.44403141111054,3.14023793450899
"65",3.37670143913508,4.12691268889474,3.64018443286631,3.96911568548278,3.61672300084864,3.53452271912493,3.17307635645828,3.56602962968498,3.03841853491004,3.59251426778405,2.56189777401276,2.25475493691802,3.53374638087969,3.6579253103083
"66",3.19689935614151,3.50929188169133,3.11284886770183,3.51557388410169,3.45954807741046,3.4479488756954,3.57807371794107,3.81397111330634,3.49762159523168,3.36024783407466,2.85658660256118,1.91159106224091,3.60094895056344,2.91086925650708
"67",3.98166717668299,3.62830175454248,3.90440200988457,3.36985742732553,3.03797930157766,3.02354049767786,3.69748124928851,4.21277746370275,2.4071985691261,3.53567025001114,3.21649539428019,3.44582131127263,3.01599441757738,3.07372852558773
"68",3.47416224229718,4.28406756210458,3.60176888809871,3.71419070439536,4.15118118017711,3.39675203853667,3.06599317113693,4.03609789117182,4.11750607408516,3.99438496558502,3.01643516006878,2.83551489710277,3.97058829464974,3.11463564954713
"69",3.27916633257043,3.82317568509989,3.80447373139558,4.25017291535742,3.47560122158425,3.12199149755011,3.78459655488247,3.55302761485114,3.4941272236085,3.16388740472386,3.32861896749598,2.27713054018668,4.00289223183185,3.25329710576795
"70",3.12232295390681,3.45648489168066,4.15506446123849,3.84974800485711,3.75278498220061,3.24465885997114,3.08625485236877,3.87491334760041,2.24528379826012,3.80835248612426,3.32216180599136,3.19141457303763,3.34484486014404,3.69530682859069
"71",2.84535927596831,3.78223400711469,3.43661567973118,3.68856861469972,3.4907028656578,3.2821993995428,3.51607401816132,3.62763223405812,3.73699140939948,3.67145610586991,3.06265783235026,3.44301331497506,3.45574646850879,3.32958880265646
"72",3.19520374704926,3.85012232497331,3.50095790262757,3.99632599711817,3.92129007553296,3.74985324251736,3.73251207129253,3.36484462876259,2.58479306848719,4.06225790718947,3.23970213352345,2.51576928396182,3.54329640557168,2.96712359268547
"73",3.23726624842693,3.63652025535658,3.24030746677442,3.46028265498058,3.57727634724472,3.21022049018963,2.95595448945038,3.42134819409433,3.16868293164342,2.70010766803182,3.37902323842462,3.13438986803808,3.36919790803342,3.25950827822024
"74",3.80724725356241,3.38257662400693,4.05025286047066,3.62685574275653,3.4776235066997,3.04147193939822,3.12019516909756,3.31844684412618,3.15682785716309,2.91787138675377,3.27297603291869,3.18806893543435,4.01821934514812,3.11943028055749
"75",3.31965318321443,3.28049681373432,3.32762789779737,3.43937907967988,3.22086817415661,3.2841127211099,3.33553163537584,3.2220469104873,3.2285676707933,3.34346098001313,3.27420168718914,3.2426865097451,3.31239055180311,3.23069535127081
"76",3.50457736267643,3.36679152500486,3.75446934716026,3.97167847888545,3.28061770745705,3.52173795716864,2.96916234482916,3.1857238188754,3.34604577200941,3.0644855857578,3.24397700095385,2.95361485539044,4.2634676647826,2.80449255747239
"77",3.01723755248653,3.42343488610209,3.47335726128109,3.80269460601358,3.67941141589886,3.89654070304548,3.20495977703629,3.82919719998737,2.97792997110239,3.41237286860201,3.09349687844544,3.76691904058751,3.88472860625822,3.2371330346947
"78",2.68883389186559,3.66941241803469,3.27008492775579,3.7857094302869,3.53186974960301,3.36959142358348,3.46436029800884,3.5202283514421,2.98566585350697,2.86592410043843,3.15505509379166,3.08146047339175,2.95328873382762,3.02065302273991
"79",3.81761458761598,3.3271103591143,3.55338801992762,3.56990422292038,3.37889272218389,3.06044974768668,3.46253652019483,3.29381811486413,3.33384991887229,2.98928726397086,3.44732099968556,3.67074679744064,3.3803364547434,3.32835887621947
"80",3.03493386254097,3.31581941323348,3.37203075263862,3.83171447771882,3.46548979925576,3.28804504315751,3.13176709292208,3.23417943185003,3.22321509920941,3.37278164275568,3.44651641993948,3.06381903606245,3.71439084699448,3.42367213362904
"81",3.48082702550633,3.76137224795552,3.86627656711463,3.72919344175706,3.62543508911613,3.7358355895704,3.64950039395403,4.32962666532632,3.0960080879523,3.04642162922899,3.55855958157328,2.9282552913281,3.28124324136879,3.47855736468444
"82",3.44395351897801,3.62878694672617,3.57061146694796,3.80174529473001,3.77553034663141,3.81854382671538,2.67190578411174,4.96569579906428,3.08691469648661,3.83158603502068,3.10141141262645,2.59670629081695,3.57424436788755,3.60242602423299
"83",3.37892009039341,3.3789570554945,4.48613231802068,4.58213472903402,3.31840312965511,3.84451842278955,3.11858441323768,3.39799742112231,3.90462522207552,3.73269988070819,3.46629959668806,2.62733502471961,3.74874891239168,3.01240331163631
"84",2.61899834195246,4.05980461586026,3.55373222093295,4.11039383793033,3.59150731940866,3.15811316216424,3.22538973967283,3.11567250127417,3.15962187135077,3.8482198534757,3.65795209272717,2.85434631616648,3.62340167937556,3.618028312664
"85",4.50032277345129,3.95014361830348,3.51089561853447,3.87120664503696,3.85388206767977,3.04961971048053,3.56344270158863,3.37189882371332,3.6581961148355,3.41976734158671,3.45645037580524,3.36158651122591,4.11409870856889,3.18733198225547
"86",2.97487457530602,3.96428049000917,3.84905373929556,3.69987538914537,4.01441051793664,3.42395372899267,3.04467963980657,3.87328927631912,3.33913323889661,3.4430523075828,2.41507916765127,3.14981474099441,2.76446157998284,3.41392587232871
"87",3.25647169157099,3.87221212730447,4.18844387526145,3.95186292279198,3.69510093033086,3.20867629562721,3.60778491035787,4.12025079144775,2.61604868394458,2.9253970191674,3.69339302398558,3.0192210113094,4.0806428371535,3.36442494951313
"88",3.35494507012063,3.2696336948966,3.33321004352326,3.4295517312471,3.50296964952261,3.11629937124566,3.44263669636151,3.42091401040552,3.29040403099498,3.18366521561646,3.46567089896668,3.21869074094921,3.22523922928888,3.13715704316286
"89",2.94134956589512,3.45378090890824,3.49611301180044,4.00718252043202,3.70620673473958,3.143195644196,2.54920218655783,3.29422344924643,3.20435435869047,3.29768727977895,3.48351852323363,3.30627225948206,3.40399229705019,3.62162161376015
"90",3.32853259351786,3.39120655626862,3.15787242156047,3.4098620370979,3.44684517686174,3.40463491570173,2.98575023270634,3.36616899053661,3.22146516307653,3.23816446991713,3.02872419086258,2.95314411190094,3.23210235813194,3.27522996549072
"91",3.26699692636646,3.24050325867644,3.35911862669385,3.33933809089096,3.25848375209047,3.43703778679548,3.07873862055219,3.50889429450204,3.12165377322228,3.37738366267294,3.19965536627064,3.27578783766545,3.38937317519979,3.36972597861738
"92",3.36900623446779,3.91282530846244,3.81901331681389,3.91709016675647,3.96691919954371,3.67522449331284,3.9316115331144,4.02354925170992,5.02118899328399,4.94209578341756,2.96422902447119,3.41994133025076,4.37282202543651,3.28794306642597
"93",3.24782013837842,3.37353528292517,3.44416670756964,3.50125584910587,3.68047066034103,3.67000909391708,2.8640540579365,3.51530104683141,3.1058644555703,3.38728561001639,3.12334852142274,3.02145727947412,3.27915016623773,3.15740741354838
"94",3.2534640246192,3.65808725534927,3.16289652076358,3.7886721857083,3.41880714619717,3.56069499014824,2.88455829459652,3.58720201681219,3.12864005997454,3.32456429017496,3.70510933248056,2.38965109680506,3.19519817130211,3.56068624924705
"95",2.95124119446629,4.29364012226164,3.57242938228661,4.09003300814872,4.0204080745849,3.80986279554767,3.38494839219465,3.75941308564878,4.59994707957169,3.7938809878992,3.18990778578964,2.30311258894962,4.15751845815752,3.74048891992388
"96",3.11537339060754,3.47184659038498,4.14436793922096,3.7378139243243,3.47483552935552,3.57108644265079,3.18045228085153,4.06379328084813,2.73186975741515,3.44645554601216,3.23849723798704,3.03082199870377,3.72414538123031,3.01876385080447
"97",3.03349638663406,4.17364017255373,3.36212888716762,3.94102231763882,3.79021928214176,3.57774257833788,2.30150388059017,3.2489417092606,3.45526439912052,3.69045106387229,3.94929637246189,2.99553446090298,3.87027618548221,3.70864773322344
"98",3.76831718806108,3.6924539378536,3.48883833978187,3.54554642918809,4.00113968492539,3.73542579981093,3.41640240464385,3.51567933103301,3.1132569630915,3.48239260271902,2.9127545320765,3.77527156212205,3.20988172374729,3.19617695807656
"99",3.58383829682435,3.25976101272644,3.37665075645501,3.56449237516065,3.68672153854825,3.51673533490381,3.35598779568895,3.4623431041841,2.99927352695422,3.69793601409836,3.22092941823117,2.74307308657114,3.26174463788454,3.13886948085393
"100",3.24343323081563,3.56163976829288,3.2384017112875,3.60772868734602,3.33375194367117,3.53218169514487,3.28099477743142,3.81931978597187,3.48574557945396,3.30710082941425,3.21716555145951,3.01611259139402,3.11094773734004,3.08018386834725
"101",2.9763566817717,3.67537777330664,3.66052447940071,4.06053387416022,3.63277632885431,3.10338900263202,3.76532486546012,3.40921562962096,3.50003586935058,3.34767188950698,3.27486693524818,3.20444115274256,3.15710103250406,2.98930026818349
"102",3.8171864764541,3.86665169900102,3.39057717570394,3.82403065071878,3.78786503582443,3.49356923402853,3.59383949631821,4.23343859424019,3.38407625623069,4.51408592865888,3.22252028385094,3.40509362269829,3.51596131271021,2.89740881912214
"103",3.38496552213193,4.34324607392021,3.83142011948382,4.0621337612442,3.89783403320929,3.30104729120045,2.62958382945172,4.44430932867806,4.02735571683971,3.79611500801651,2.5805134234721,2.77685908946755,3.84823397369759,3.37333797075685
"104",3.22388408704735,4.38305474029736,3.74131667142333,4.16406924655771,4.40861441294524,3.09524196544816,2.85260547292875,3.35291410353221,3.39726700255315,4.53554181012181,4.57412568964728,3.51936295180591,4.39480723003414,3.55877844686806
"105",3.45096800315568,3.70066751795783,3.73715921328175,3.84807271827088,3.64418435600247,3.86116386521075,2.962302183236,3.61840191291552,3.51701553654666,3.45226161500165,3.37040571665051,2.75633447715547,3.58214601605507,3.44283400201357
"106",3.63457788031494,4.11920246448918,3.90934475201593,4.06901841078554,3.59856794681885,3.5906575077718,2.6061320976904,3.57768309150648,3.19728849554916,2.98267944249206,3.70009648800125,3.35020336067197,3.46374157727567,3.49626224542944
"107",3.50156297590319,3.65507842936408,3.5004508722816,4.0753913750737,3.91853004902661,3.8975041506749,3.79290875167997,3.89215455584153,3.18241850127933,3.26898536365819,3.40550151887913,2.6688412738411,2.9366832303476,3.71547768827776
"108",1.90607090305711,3.79997545032953,4.96503746877868,4.02312545130209,3.4459367400933,3.29799434148545,3.40727074984127,3.57000214395627,3.21934738340587,3.07858138449624,3.12127456917722,3.11722804827919,3.30550591918189,3.22067364029251
"109",3.9177982064345,4.94633681846152,4.57505302055258,4.24158587675499,3.90268619031385,3.9963070130424,4.72762496134024,3.82488399317084,3.45868621790589,3.83925542790683,2.62653487413123,3.55465812675357,3.60873356727945,3.47028510068949
"110",3.12065691878469,3.51624629967956,3.36161665818529,3.65038722514055,3.9146424741117,3.3643074737608,3.83123587782715,3.3211085445369,3.38071124235332,3.21714502493526,3.33234804538154,3.08104058390547,3.51166584597854,3.239311169112
"111",2.89554833097429,3.79367877382063,3.78456272195477,3.82534518793138,3.70267194927524,3.33478235326918,3.2611163977844,3.64857569608021,3.65239626054153,3.28274537987146,2.82084379522979,3.05087631600179,3.68178304257651,3.71099772514555
"112",3.93274391238897,3.89889090886549,4.10831264113966,3.6315881300908,3.75733628598616,3.54948596949065,4.32773827445637,3.39975352884638,3.03857225586007,3.48944035192795,3.03979063912807,2.84216503314845,2.73201304744169,2.79829297213223
"113",3.17479605376893,3.59376161276508,4.20922741123005,3.64038236983331,4.05601478564167,3.43029415031828,3.24553434305393,4.39112771949912,4.40726229364936,3.27598544481384,3.23617423944271,2.81478938337922,3.66095802500501,3.49817202018204
"114",3.0811570399629,3.60838286481514,3.29955038486674,3.84260819204394,3.76138477086484,3.33029024763911,2.90355668765287,3.31149086100625,3.23464416774204,3.81098326871508,3.37418231654012,3.0651355469215,3.15661039105028,3.36983182630939
"115",3.19204694338185,4.01854351374661,3.68003133336684,4.21581450825678,4.08039392160541,3.14386692827783,2.97309860999048,3.42330900929374,3.577627340274,3.05055480971351,2.91185077838169,2.88788905065888,3.57608373859928,3.07937835835796
"116",3.39510704035297,3.4791251736081,3.65414378159639,4.03891943457233,3.41979201176659,3.48592624498409,3.64537415479311,3.08737321797949,3.26175550096576,3.46104341500056,3.64151992086248,3.36226283371625,3.75101131968172,3.36691629182647
"117",3.59442544756423,3.70517113740552,4.11590556929371,4.02412984072052,3.90672311259425,3.83700661433832,2.78972015901863,3.78653978075987,3.31319548263189,3.68176879215216,3.06154679106765,2.66418182844517,3.62262759185447,3.2868406543659
"118",3.45963871710244,3.84813358071721,3.38724010622099,3.75919938787199,3.46131171653008,3.90312962855082,3.24293625691722,3.82296090182757,3.97539464666548,3.51333872354542,2.92112123886066,2.82038568986808,3.75518334908661,3.90262997237759
"119",3.62319811150713,3.44128313440389,3.56300782591634,3.7431143198865,3.50749014813248,3.20354097043742,3.77679754864303,3.67831799424257,3.0685370865526,3.8991571012542,3.40411757746135,3.33069897875975,3.33505042588675,3.5385868912461
"120",3.51125036789949,3.39765524407144,3.33529450051893,3.17813346404425,3.55573786939509,4.00082033302525,3.08060263145671,3.36813776515483,3.02788756859475,3.91104981151522,3.06381084929874,2.92950448210178,3.46273867635997,3.71806735405757
