"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"12",3.12925072180096,3.46395422695039,2.75401657594817,3.61572893992758,2.66258716752038,2.64163161276332,2.88472405623848,3.33094405201306,3.06284932167647,2.5865494768542,3.61446490054797,3.67705273706425,3.44819194906477,3.04443401343598,3.34518214989059,3.1404578688156
"13",3.31183685738323,3.08538614519599,3.27741540678289,3.64759403898066,2.36386170091752,2.79432131443489,3.05004302454216,3.30839501479321,2.8076531054849,2.9008526588583,3.39118283037494,3.7631500823158,3.26743150536663,3.25436292078643,3.52870473919109,3.20514024424406
"14",3.14123476326337,3.05019408219273,3.01773359937586,3.67739444467118,2.78246860533468,2.85639868033041,3.01325728313639,3.20602468641798,3.19228178728873,3.04019784995655,3.41297014399442,3.74271054347012,3.44798514535664,3.2072205208278,3.49622051424534,3.13338886085217
"15",3.31854437916658,3.11465812737129,3.07651383032183,3.36523152787405,2.15766418181242,2.731679988141,3.17164427991198,3.51155955508902,2.96369825506404,3.52571417627629,3.3314307098931,3.45994331848549,3.34192617822928,3.37177008108532,3.69684559836924,3.30165036938936
"16",3.16595000051192,2.58079273203072,2.76869679874427,3.31202983492898,2.88319682104294,2.60698882314268,2.8508616225076,2.74203656711131,3.12073412818864,2.96403869504759,3.02368483670628,3.40694099825334,3.38535412403882,3.19893385705357,3.41403004174502,2.8985504669732
"17",3.22071302843653,3.07316031699343,2.77372190591153,3.54148105904105,2.11997767245503,2.67241376357939,3.14816575303377,3.19256657287929,3.16608904693817,2.73186639136397,3.55691688659988,3.61106373067229,3.12107070161777,3.16369922350385,3.49387682063165,3.16485956081249
"18",3.2234150748862,2.84948968543405,2.42260460130999,3.64603782805034,2.56895204324388,2.64384130395161,2.82284295037744,3.36474380164594,3.19601209242349,3.30740173351816,3.37142923881377,3.68981959373438,3.4978069606956,3.22089797821572,3.68423083367277,2.93773444022087
"19",2.93170008642103,2.95845386694043,2.77108762754359,3.66174994449675,1.82137495107002,2.74190021450517,2.91113713202363,2.6411782191711,2.97041520685553,2.85883454881766,3.30936049593256,3.48360004721402,3.18385791732646,3.17873616496801,3.3495867030555,3.12635218398835
"20",2.86003134398497,2.6694043577283,2.4621430095041,3.49698611221708,2.48281027507605,2.32337485378897,2.7222036216845,3.08559060866121,2.86869128193792,2.59556111103112,2.89503841369456,3.69378933323579,3.33404054079178,3.09043404101312,3.4217232094118,2.6194479122954
"21",2.90706719946097,2.97989903489746,3.09300741768715,3.41083497510855,2.33968085574765,2.53415697945867,2.7764889935955,2.93701228332464,3.17264592132576,3.1075203233918,3.1557484349323,3.75784079351511,3.06867717413722,2.83682036374739,3.27000825221583,3.02944512300832
"22",3.0219667291555,3.3132400925961,2.87470111533515,3.32650082240345,2.7797101470374,2.9124840235203,2.93130008475613,3.23129953416664,3.14072040374984,2.93438818267893,3.27044778955189,3.82866972208314,3.12774847595979,3.23445541224434,3.47276294557464,2.82127707812598
"23",3.13165501836314,3.11873946327478,2.66513971672807,3.3330240484542,2.4273176868519,2.58969360261636,2.87356473830244,3.10615107026013,3.18259797292227,3.04359325930452,2.95163009381289,3.79296310057924,3.07511017806807,3.1075660590967,3.51544283210472,2.84327885165482
"24",3.361302769488,3.10083161429735,3.02613666253955,3.63329154453917,2.40782115018104,2.77362964364694,3.00989567892155,3.15170817520459,3.04768149080988,2.91843139039125,3.16755201372476,3.56103680832427,3.43878173915382,3.20449859627399,3.29862091466703,3.17543696958987
"25",3.24975122774428,3.01923526808858,2.88762041827306,3.58221716851564,2.00627198044038,2.72560726561883,2.82963263411824,2.96302522654151,3.4293357142008,3.21648669871138,3.36711479869229,3.70248433070769,3.55092149335586,3.2427749494887,3.61460860592621,3.44082522212584
"26",3.39846676652102,3.41738747558401,3.38691918280677,3.49868988733735,2.80276118033898,2.67669201116484,3.00741196237402,3.03264131160992,3.30841232074531,2.9674472298544,3.72660949729832,3.74327368114066,3.25452714381397,3.28074558302025,3.94010512212749,3.23151381291406
"27",2.99547263439243,3.15287244820193,3.09251757743472,3.13812470878675,2.74460577902326,2.66052388877891,2.85415794274336,3.05814497496804,2.77143670700075,3.15495740189331,3.68422536160331,3.41448008775388,3.29492109133099,3.09821659709538,3.59534179507423,2.73509428350343
"28",3.14722758450834,3.10587949880958,2.71181247189305,3.68792111258386,2.20877136239828,2.57970718928387,2.69496590709525,3.25021840389051,2.91453577181413,3.20991070742231,3.42062073457011,3.62403345716888,3.38075252597367,3.12131352395408,3.31742168710534,3.18273394898538
"29",3.02052939283153,2.98295112181081,2.70801568527621,3.7025257997956,2.88021538505603,2.59638445607193,3.0325168951128,3.2644007067686,3.31840605810981,3.16359179727557,3.45443331948968,3.88319952048458,3.36760988307952,3.1718620507801,3.35904836469621,2.94406040797002
"30",3.06774367988375,2.90907844758615,2.25875450969798,2.8695905663269,1.56809781043354,2.53261957456985,2.82414713724372,3.13191976616489,3.42197781083817,3.08235777778504,2.96933846183123,3.78946118030383,2.96366451580527,3.20756451303194,3.38014844877485,2.72032596553812
"31",3.07923273201845,2.84172060271468,2.72661088123032,3.5469453503808,2.69451531547072,2.45255716121309,2.92482299595807,3.4621986555048,3.12247907676508,2.91069218431696,2.97421800522079,3.29682079453437,3.24032855751873,3.28919340897841,3.4746619386418,2.7499309608823
"32",3.19290951233435,3.10492573413476,2.95107896555479,3.93642832071902,2.29550944622631,2.73607961356759,3.02120378999723,3.25916660004338,2.59826761860531,2.68392219991095,2.84294038626431,3.88550431837257,3.15336681759319,3.37119558880328,3.62944894520523,3.04782187696174
"33",3.06309717863489,3.2771909569144,2.93730114891169,3.60094115730294,2.74613574810491,2.69323768744697,2.97155560546272,3.3549737018564,3.16418665664327,2.87556794489315,3.52838245244127,3.77517123012068,3.32397921373959,3.33962297274396,3.58807331534205,2.93861701349024
"34",2.82201626322905,2.88609683746357,2.91877710303205,3.41846819612227,2.60969989320559,2.63873085803929,2.85642811346707,2.84242529428024,3.18738349000876,3.69146720965811,3.53127771211315,3.91084793296239,3.50395524431379,3.15815727843745,3.52638975271345,3.44936243867891
"35",3.30319296781772,2.77178052219452,2.63543517274668,3.63196483860997,1.88284066907187,2.68343458571694,2.95975854361777,3.26587389807629,3.06754658571561,3.47700107597604,3.10354893006543,3.42564752540632,3.10495594159395,3.29727958677297,3.58982691892217,2.97088825212555
"36",2.78490228990078,2.82930514320155,2.40339009149236,4.05484302342779,1.9660689375659,2.43063394818291,2.75577205389278,3.18578167780374,3.15558669835449,3.05540575749112,3.29914439480928,3.68803383524516,3.49223607928126,3.04681964418456,3.28837634251528,2.78536877048254
"37",3.2990603660237,2.58661311008186,2.86376639575357,3.12981156013917,2.66555314859916,2.87975932284392,2.93592230617398,3.10072515412548,3.16467975306144,3.08449541271905,2.92259309009664,3.54334982042408,3.3744951378032,3.21750860554225,3.54998093507812,2.78989496883422
"38",3.13080757818377,3.4216101224366,2.89488131620896,3.532227992762,2.98179183959993,2.82972407966543,2.9765679105647,3.22557026682503,3.3001388227178,3.13083782608502,3.52426466992126,3.56145973422787,3.4141907993404,3.15414508252077,3.74881833042237,3.0199548667837
"39",3.40523785298924,2.84517335806847,3.05516544285542,3.69152341149403,2.79356589259636,2.52965152455626,2.852545761801,3.31069434576798,3.26432769337572,3.17319436365415,3.16658322456321,3.91439911942,3.41852044497621,3.1700831897062,3.64658047469975,3.55908687039986
"40",3.22246810432829,3.13416287474049,3.23104048274465,3.97959970246929,2.34660892658692,2.80983250657829,3.03220456773009,3.10656820994366,3.33789832558973,3.09393284541408,3.17196304507918,4.03727386828553,3.45484704773004,3.3178269927162,3.44552067546742,3.34168271612159
"41",3.26140495575546,2.80291799421047,3.09738832462914,3.45063371352122,2.58521140439192,2.78810780928857,3.04147899518488,3.2448167801491,3.12564163347028,2.8898896186373,3.35783180690593,4.05394089148715,3.12916229910609,3.5280741961161,3.41340055663558,3.13535574128363
"42",3.21913433253627,3.08069098303488,2.85055831481101,3.61509147016062,2.49352595153895,2.72299065761874,2.84154585034884,3.28085858848539,2.75161661754514,3.1435195071784,3.38968987438744,3.76935471232373,3.3638736144317,3.32730358218709,3.64933387887586,3.0415598237327
"43",3.19657463958379,2.65596941085114,2.85361842396986,3.93002596925948,2.10052400411215,2.59529442754319,2.80293531373894,3.27601515995954,2.78160560459483,3.06744062126692,3.65047983048927,3.82954690108383,3.47879572466429,3.21867330773922,3.69563535550721,3.26992014468878
"44",3.15566405606584,2.72935261490924,2.57123113619617,3.4222247167689,2.35510634952255,2.426114007888,2.79227497628805,2.93674134674515,3.19000170007423,3.40669766750918,2.86543840244769,3.33228603391201,3.3872588918369,3.37485192307649,3.39850102762635,2.78511910790378
"45",3.24013454699949,3.04915542592106,2.79398454329657,3.88029938962146,2.16087581330385,2.53858535302928,2.89728653661922,3.14285642411006,2.94452468524303,3.28017775541278,3.64916363854775,3.98585081362659,3.25159604407747,3.35438024365606,3.6962064621695,3.23706844195639
"46",3.56619436331618,3.15312502064739,2.80091564413628,3.40670271837234,2.49300254195913,2.6108820023727,3.07902691579509,3.37675051372561,3.35230173795697,3.43540279865842,3.80943376073846,3.90315885755941,3.40981204777814,3.27374956378505,3.70899422540947,3.64319164282471
"47",3.22338225780042,2.92997717312331,2.36083300499493,3.18800996308984,2.56908774234633,2.54156402340555,2.91280082580613,3.38274866618598,2.9211340270217,3.10221692954451,3.41025314743656,3.5977609782781,3.10589563608709,3.33806019682075,3.7267319022064,2.67075698425837
"48",3.26932498810792,2.82740055985415,2.7606473700959,3.35804673192643,2.51992790923392,2.80024107375981,3.18255094273414,3.1717854967835,2.95222763804299,3.24938711687401,3.14354277198696,3.77167047025429,3.35919751857826,3.31104863664299,3.76017670070174,3.03864227268927
"49",3.47788012200056,3.04724648667012,3.25922276395956,3.61389916690167,2.62530972846212,2.83622993392152,2.91294603408555,3.03880936156611,2.83524701603232,2.90989687699857,3.33283951318319,4.17639312059605,3.23479788611278,3.24936860593042,3.61378467365795,3.08345722323025
"50",3.60264640801552,3.05957762791258,2.57720414758868,4.03135088233091,2.08296634011736,2.53558692003133,3.14420843075408,3.28462174857343,3.14979995987658,2.8250792034453,3.55977438368502,4.08642693160316,3.35124027846932,3.38183166963075,3.93490633947594,3.26564706337745
"51",3.14592641637373,3.14016927362895,2.87012587402207,3.566575220352,3.10039707281675,2.74515855724989,3.1782303422194,2.94826210756848,2.97482380085212,3.5996050718681,3.06534657932937,3.95054195506798,3.48495176662513,3.31781457936928,3.55817282560008,3.00506753235722
"52",2.95435725499126,2.98176091444162,3.0360108875141,3.58817057981684,2.4414225661646,2.74315009260034,3.10395377102369,2.94840941517197,3.13594649321069,3.03367592135891,3.27940947355065,3.60399607030765,3.23909519136652,3.32992003560354,3.44930218942187,3.12502319587311
"53",2.92837844221437,3.11698229149481,2.84348047179107,3.74918987911544,2.43876876899105,2.33978236072419,2.77039704169556,2.6311435465261,2.9939443140392,3.13814844725036,3.70189346580531,3.73377729899188,3.51000475369798,3.16477796514164,3.47300753968411,3.2531332258945
"54",3.52671879629694,3.09941836090439,3.01589501595391,3.74651082569815,3.398379799577,3.14594019764027,3.16194671573929,2.93301347298728,3.50851827020312,3.10703249104719,3.36060968471728,4.11871332474851,3.35317500893634,3.58698337593564,3.81721050007759,2.95144195884508
"55",3.3424596762587,2.97514958418598,2.4674662685221,3.79404729901692,2.12981244986331,2.77069395383747,3.1213259511985,3.45625817799099,3.04859671543456,2.7652318974181,2.9200951870595,3.69478273050752,3.15962925346702,3.47340966082553,3.61635836034093,3.03321411321473
"56",3.17845626225111,2.88377629330371,2.76726854973878,3.18136561782996,1.89856894577466,2.64773656685959,2.96513903205274,3.18113180406547,2.94765527722848,2.96458513714764,2.94240782058166,3.62307245914431,2.8986566209289,3.3881791098088,3.63998927192172,2.97248304873703
"57",2.83249359977771,2.89328984323074,2.04370618889036,3.1801671230782,1.98673241814353,2.66722057981785,2.86262391030617,3.18090183470963,2.82923253246014,2.76043170038428,3.22516708630825,3.75975448258336,3.01566696607898,3.23972995211479,3.44095574505808,2.91906041380872
"58",3.14044928096035,3.28052265985965,2.93463587018479,3.82245468199072,2.87419986464872,2.76304168156746,2.82791400736568,3.57646756201416,3.3070045824358,2.77350735140134,3.38911602657367,4.05874074326539,3.69531495374663,3.41258604373932,3.66319654588678,2.94387447753975
"59",3.1435747454691,3.15174566181516,2.60648247169579,3.4440600318245,2.01531061407522,2.73660990455414,2.78476063883059,3.22108757691599,2.95990273609799,3.03298159572167,3.63701651922291,4.10291755431806,3.32130092231736,3.0721728954863,3.41060157793252,2.77199179963434
"60",3.214153795558,3.22111273883415,3.0056136210858,3.2335722306317,2.63714965760459,2.9485805006663,3.05251371166647,3.09266266161494,3.11017831179567,2.79238523212288,3.45346117556606,3.58467085455716,3.35203959109824,3.23261081118983,3.55046103211967,3.12324986390663
"61",3.35069986863743,3.49551600685283,3.3066685934051,3.86961585870428,2.76012707583359,2.83776091248716,2.95672763677499,3.22277403763474,2.90703995983526,3.39308145719038,3.51936389581809,3.9064516946232,3.57957537033054,3.21346250748483,3.70210471884632,2.89925367163042
"62",3.33903812978416,2.83082439024697,2.87105198175326,3.23634665251701,2.68319762776266,2.70451367398229,2.87186984196617,3.11727652272608,3.13505984706384,3.43695210643293,3.08446833840308,3.57178244251832,3.29665672957508,3.23452166318355,3.53226192495058,2.79758084870585
"63",2.7951321069387,2.59786811626172,2.39462966955541,3.44651988188052,2.46465048499319,2.39975152355912,2.74596050949331,2.85746129319822,2.68471214957215,2.58797101873174,3.00601971562065,3.54321395207333,3.24615690465288,3.00088310285133,3.28718298363942,2.70272854381058
"64",2.95901950698236,2.95752251505795,2.46756659899381,3.71401977819217,2.34788605079527,2.52269845769187,2.93769739712581,3.05867359692192,3.36653394403871,2.89683673044293,3.98381404074909,3.93790527982981,3.22387573903058,3.2351762952973,3.31043847628315,3.17643999791606
"65",2.96179078613857,2.97470371264797,2.46166057628823,3.34745959370167,2.27034420404607,2.68893728172446,3.10049045834282,3.05138783427345,2.9376965042067,2.99356674660575,3.3495578789576,4.0691736359799,3.23970546525596,3.10118646517524,3.35605617624816,3.43700828290182
"66",3.23318529523284,3.08703866892446,3.28415139745341,3.88105222899943,2.53498231149063,2.77459129074764,3.06177629950046,3.30283003803522,3.22901390137827,3.02487747236405,3.4674654643117,3.71647102757677,3.33273879756788,3.26043664622338,3.39016995788184,3.12381741543356
"67",3.27718808460106,3.19243373962047,2.98754778232396,3.42068820536934,2.38162749588211,2.74817794824405,2.90444459404867,3.45608852401072,3.16923948123165,3.31038391487073,3.28549453505726,4.03857167285239,3.36986109801435,3.34648810958954,3.71093104282308,3.28155064123533
"68",3.08459284608303,2.92739200928461,2.88831983643837,3.52380180449921,2.99850428464168,2.76030352458367,2.95282803957552,3.25516957103807,2.72497885946597,2.92592445634626,3.84730432151917,3.80924256098274,3.44888288463814,3.19936100640631,3.28395766016143,3.15378452305309
"69",3.15219090160848,2.82936417187436,2.97553505740785,3.52748718880953,2.08951749234201,2.67317949460266,2.67895553488231,3.21132458294801,3.02056688592404,3.16671306663752,3.85128114699491,4.04555009054405,3.36327456754433,3.14742771789509,3.22016289372592,2.9940068396154
"70",3.19474229389251,3.32762071869965,2.92572005319129,3.46277970584796,2.78454331502939,2.65583686726688,2.89063722473907,2.98694931840345,2.91238613417057,3.19887194161015,3.19429187336852,3.38981676842218,3.45549433181318,3.1650194413249,3.62126671275333,3.27849589894592
"71",3.06804766693143,2.99274454528329,2.66400280715756,3.51808324930687,1.38733872286431,2.59774702151479,3.12865364696527,2.94156885133608,2.8857453112755,3.59924480729255,2.91176360224997,3.63558081441971,3.16664305641298,3.33777615955279,3.46212382652025,2.46644398026983
"72",3.08037040617301,2.79372771990098,3.0171640663657,3.40380501364178,2.54744999232071,2.31170199666519,2.74540011339339,3.0561883131453,2.6237433654397,2.47089738676846,3.12894289809367,3.57864545136362,2.9873905438698,3.00612156257833,3.42971559177098,2.56765863372902
"73",3.41727943699734,2.80960733731353,2.76822997505689,3.44309059311495,2.12879908530607,2.72986049654981,3.03025843330114,3.28638418378135,3.10018323852187,2.89282457399735,2.83854282854993,3.70916958716394,3.27399823004963,3.45793169608262,3.54270823808191,2.80390322403405
"74",3.30457757104716,2.8652033206308,2.83200582819055,3.0469648709127,2.84251874930344,2.82376481323933,2.95890493299312,2.96781597972286,2.96193591005742,3.02542412017996,3.18216733181276,3.61805598721887,3.54163872566801,3.43513560904941,3.56414422815947,3.11263620237377
"75",3.06570881368873,3.2864690782422,2.90818208313739,3.49153150459491,2.83067864055813,2.74096192659161,2.93984628026738,3.12924464531595,2.91695105013706,3.23821597931476,3.28915842196572,3.90877873121714,3.60865874371195,3.33411321409901,3.48349162093823,3.11950404652364
"76",3.08112047619558,2.84415438976056,2.82736337171452,3.34178293313948,2.72571702287297,2.78940010509159,2.87377598801126,3.22846099942075,3.06184047038354,3.30316118967355,3.55678545805557,3.91128002636056,3.42051435029459,3.3582925960582,3.70731068370381,3.36167051690226
"77",3.52388155838366,3.05610690795488,2.81632039389197,3.65870241697149,2.53230373683792,2.72579557010424,3.05254361832019,3.49286927168527,3.32686551585049,2.80798954806005,3.02473161982522,3.70535558423496,3.29651666309708,3.34867042063715,3.63738214711846,2.63316017769228
"78",3.48197398216057,2.94207534626809,3.06527019344229,3.3611610254182,2.53742710204548,2.93229086804823,3.39477922927439,3.07415587975293,3.79412897532683,3.28881824234061,3.32403300561643,3.74410703607168,3.29542574430324,3.49968487684772,3.60537604111469,3.1131168701936
"79",2.96590584688442,3.1344404158847,3.38767816048338,3.67864349929439,2.77485108581821,2.80685763937969,3.02015850319693,3.35134208674141,3.16465494046995,2.83037451103282,3.44998773880311,3.5948579833572,3.46965005782234,3.18858638104178,3.63315447869754,3.24125198950953
"80",3.35245924587993,3.1756566946128,3.11537219148417,3.59717275809289,3.04458878416033,2.83987046556424,3.26889160901372,3.21339466872981,3.49153071562762,3.27333916673805,3.50657548204127,3.62828064921574,3.39399969061859,3.24471693426663,3.4495790757095,3.27300030831134
"81",3.07022747731484,3.0003376846264,2.85981690448434,3.41479390234662,2.56907140977247,2.72228156348891,2.87432556033356,3.38120772625105,3.24682488550322,3.10449135691951,3.17029971937048,3.67693841929405,3.43091405186087,3.37304480661651,3.38582432593878,3.26650017911385
"82",3.49021141377572,3.05407202290272,3.32920424864032,3.34874983184164,2.44372477420475,2.94141929763056,3.05333211067322,3.10452146902551,3.13695582499977,3.59201409548894,2.68548435496427,3.69750466613588,3.48723289636457,3.39981287762471,3.85963415221607,2.96359204782674
"83",3.34502877511696,2.99699460746882,3.01460300100553,3.79788772730422,2.23001339354361,2.6265836111612,2.96356719211879,3.34779091168327,3.93134160411609,3.58011145243497,3.1995711637369,3.59274005057892,3.52401058385146,3.50276822438036,3.751495669061,2.62244261277085
"84",2.95544471197012,2.74903241934347,2.54247752978454,3.13066294516083,1.53443939012732,2.66771828498713,2.61209796085767,2.86323165365245,2.49222232814967,2.49350655179034,2.65124025157605,3.53168092450076,2.88744338075625,3.11766631399227,3.37233936679094,2.72922047398812
"85",3.01149806733058,2.97097257796925,2.6053238464253,3.70999053672503,1.77175427708,2.79983221198598,2.94494628169685,3.33340440969439,3.18780217380297,3.2725377154557,3.47371629188573,3.96103019857902,3.64478081593994,3.32769176968797,3.36527233808722,3.64236254428158
"86",3.37619092031215,3.0051828128514,2.69797560251118,3.57771313247327,2.97300350105419,2.66102244863818,2.85622760255185,3.15677381134735,2.99990486731584,2.94975503339694,3.49361345998047,3.89015196671192,3.2761349739018,3.22073843833103,3.60964915446975,3.22805783393708
"87",3.07320004900336,2.93155133739767,3.19867587432143,3.03929146916268,2.31745041386589,2.66883431869542,3.08891143344912,2.77405683862382,2.9380209951169,2.79938576591382,3.36074256305998,3.9000951143749,3.52181032770796,3.30082812101539,3.43719859767401,3.23160478689785
"88",3.25703777541872,2.99808949533146,2.72337716422541,3.42082368263754,3.03978646609692,2.94018546529216,3.12693091599618,3.28564792748274,3.09081837842478,3.12514302250227,3.5143219929015,3.75598565273645,3.40619333673596,3.36752810727167,3.6775479856888,3.09878598367889
"89",3.02932249260947,3.08895682548523,2.96516983056807,3.3210645570632,2.8035816569263,2.67326751413396,3.1781671901449,2.98115741588875,2.84135986531358,3.08910211043966,3.30353006574816,3.86648055076786,3.3547739204025,3.49285485862544,3.39485182963577,2.84294652008083
"90",3.23870671268575,3.12513835540853,2.94800802198914,3.6361410890882,2.66942875599188,2.76038123658095,2.9212634663469,3.00944055157349,3.53971379164364,3.08020064710928,3.32426926848809,3.9617485233596,3.27117459602614,3.33106103149563,3.66358737470173,2.90353756368213
"91",2.76936310870973,2.82681872101541,2.73765238028003,3.28088833510656,1.80260323263852,2.47275859744363,2.78311242851681,3.56345499443351,2.63293721784256,2.9307605886707,3.16076645941372,3.53052143107686,3.24722911678828,2.86994046883774,3.32872408692266,3.29408825698418
"92",3.30991405811477,2.85242141473965,3.27546998408265,3.42379435567199,2.32233797008681,2.77598080345607,3.04187553569127,3.16049175343239,3.23660468031695,3.15823955412233,3.52280961876004,3.71322579659293,3.12240538320727,3.33760811330766,3.72775153737082,3.02579211743963
"93",3.34942983514919,3.28965232550704,3.07567360847638,3.79478414939093,2.61472724192288,2.77502407242032,3.07072008471039,3.24064028214968,2.99894366795717,3.034950906814,3.0942375067888,3.89847054494285,3.3196930578181,3.30108490443512,3.65604076134154,3.24554139218255
"94",3.1498230549265,2.88328580335365,2.87942148453527,3.48797584792027,2.55945756662279,2.69290650633036,3.09744585121863,2.9981581316162,3.35543784421598,3.12036677842743,3.21271710050647,3.8498325500106,3.3676333291784,3.2531629811854,3.45459622544877,3.36568345677782
"95",3.27043395859121,2.85491317624259,2.76868007916065,3.94462494769756,2.39803679843588,2.89658632064835,3.24204447415953,3.67314431498323,3.47303535715227,3.27231286451758,3.12831386216517,4.04370115119214,3.39258830324171,3.34298365443542,3.62449703977851,3.4498216665386
"96",2.84843597271032,3.1273729644684,2.61426510662225,3.64729014472754,2.88098655814732,2.52602837966978,2.9613385615189,3.4738625038432,3.50801525180605,3.29891072801494,3.53577148113464,3.81773000939455,3.40095050659081,3.34468409837773,3.33805280821346,2.99437425660415
"97",2.84147853623254,2.96267236341981,2.34958486232969,3.98233548985971,2.17603674936208,2.5536780649846,2.72746620234584,3.25051523995442,2.69076536931469,2.84613277415594,3.37071634207537,3.56082012116888,3.31944600206978,3.07422863820669,3.25305302294728,3.31081712623492
"98",3.46767001341806,2.91854427616128,2.49043166553211,3.54468127187779,2.52291961146471,2.93675961672461,2.86747623450658,2.87093818056939,2.94004987269766,3.13234225395261,3.33612038161153,3.5082697191146,3.20569915870922,3.27027256248886,3.42959202418777,2.70917245203309
"99",3.11757830908673,2.69225167226514,2.92831791745269,3.40701612887568,2.28764273041141,2.74402821290861,2.84222139886958,3.1366830252494,2.49657287394634,2.85860661779274,2.98801550335557,3.66327704027049,3.36257606566023,3.3052058825156,3.57888244417238,2.73798594051602
"100",3.28340064851213,3.19824774678666,2.7899754491061,3.4733409738548,2.68854906688852,2.78405540628318,3.02034572247357,3.16686082898286,2.80315294364499,3.02925818135951,3.41780270944421,3.38180446004433,3.29163376914027,3.40348523502607,3.77320240355355,3.24493524484652
"101",3.17926198569252,2.84797737983121,2.9317854433168,2.95584765204286,2.93740301600268,2.66677004254741,2.83956373698979,3.65240525883581,2.78377451050737,3.31035507611391,3.36087770836885,4.20336124904235,3.54479303974463,3.12438164554041,3.49225073590492,3.33160399883703
"102",3.01293360147475,2.96709028676627,3.12803116728479,3.46359467012691,2.63929990006046,2.45127595309615,2.94772288738809,3.4835329395863,2.74532911816787,3.02820775538323,3.08811363424058,3.72338045541858,3.40954084539912,3.12865928992927,3.34585895575028,3.07338270366691
"103",3.20352300316361,2.9941101752722,2.80384996995206,3.55937940007139,2.95061273302895,2.74983608978779,2.72108097353221,3.36127911986903,3.10654009752711,2.8415598505954,3.49988920586013,3.6509849219053,3.24849119791262,3.18989082628315,3.25085519498569,3.41439906910213
"104",3.42022999688971,3.10765692076029,2.52430675989091,3.45975939831647,2.13681169107724,2.72299997363452,3.08117307286419,3.22862120086489,3.51623663407955,3.37314874444883,3.37745548070505,3.70498590040981,3.40175646472098,3.18629972171347,3.54719910338693,3.00965361193178
