"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.15113967943995,0.955676501492266,0.798568437454487,1.22631473422989,0.965069852921663,1.01368080956164,1.10382215696181,1.16640078733393,1.21589451666448,1.0733712871758,0.977398548687241,1.34824594574407,1.05320621117042,1.15301266930911,1.19609046722257,1.08996282765423,1.54764106109788,1.031898470494,1.75100927475247,0.802724138561791,0.820449440235894,1.31944386783083,1.59253612643832,1.41954316832218,1.28302399741144,1.37628252039477,1.48208847659237,1.01034472781975,1.02224659030457,0.922821835701157
"2",1.13566946600616,1.03333237143224,0.935881910918299,1.4051492084032,0.656160880147891,1.01438954159067,1.10993870457888,1.1451981356028,1.08563770089001,1.20087487776954,0.946311563722424,1.41055493155767,1.22546002031911,1.17359312715117,1.28812574976822,1.27263709594171,1.73357481829753,1.06097090012243,1.78318405330975,0.747163933442838,0.756480626077583,1.37260173847813,2.0225741313188,1.47663642469642,1.37297016657204,1.36514991104225,1.39835924732489,0.848673923182046,1.02947914624479,0.972520118113528
"3",1.15194128875252,1.03726683418305,0.799126500219217,1.33541459197217,0.966322291135464,0.95553309321049,1.07394185070106,1.03173048346707,1.1476141033986,0.967634079542898,1.02256192908199,1.33440271821118,1.04239954042148,1.16688938733006,1.21996827612409,1.22591439363623,1.40110220795633,1.03372047453639,1.74479051364275,0.809842880051805,0.6916359967205,1.35932476896605,1.43120994546277,1.45675860384522,1.45067481912806,1.31328249461938,1.42461373667362,0.768965931447718,1.07578012498316,1.03496262823317
"4",1.17032270531349,1.15529052672165,1.0275075423571,1.42347119772463,0.849499250871378,0.987473337962338,1.06729478596567,1.18309219471114,1.18975043150226,1.08113317853943,1.08684369300371,1.40818584851604,1.13297841924396,1.23562379476367,1.22961248264984,1.17259947161929,1.51965044926661,1.05727686128101,1.74513550025794,0.841624996719551,0.671654936125557,1.35622001176876,2.38852723897848,1.50569933621509,1.32496507505973,1.29239129090297,1.46759477477682,1.04059460521376,1.0947460320921,1.01556110463091
"5",1.06125213986933,1.01065157386583,0.930267614792022,1.40317601521547,1.06456085361127,1.02715456814643,1.16158185948784,1.18914148751909,1.12958006744272,1.09683948122288,1.0639761772954,1.38875188377118,1.14864583886215,1.16847795750142,1.2505797759429,1.04012660344663,1.53830565267608,1.07866304333001,1.64789880275174,0.859628776328818,0.701512228415113,1.36372100767339,1.48637491223895,1.43942363779274,1.31811317753159,1.29175859186093,1.47945237115489,1.24612790876877,1.03216804365482,1.09858425131452
"6",1.14856914277347,0.959744666751876,0.87626351995376,1.38610473049271,0.754120690737462,1.01162310395169,1.111257240279,1.13991219578435,0.968523157980967,1.07004643177609,0.824253652264578,1.28823818836344,0.977367368654781,1.16494299932475,1.16039017427747,1.00502584341391,1.47163657703232,1.02201629189496,1.80443529303003,0.763081209120876,0.672044565294705,1.25963496371015,2.07504028618143,1.36776934580832,1.19348633511887,1.38096222537672,1.36346492113113,0.898035649806528,0.974817694886814,0.990017319302686
"7",1.11566311373291,1.03185390461921,0.965840650442387,1.29652073833849,1.00677243293084,1.00674760450678,1.04559641543184,1.21073814376928,1.15542401713075,1.09292521663377,0.911002253896987,1.3770431048677,1.07566400245507,1.11064405501584,1.22671007870697,1.2739716659923,1.72369265230895,1.0671445002203,1.70497517021191,0.850157772055483,0.838389920205866,1.3071041965412,1.73395683368019,1.47942400157292,1.30860991076847,1.23177476927043,1.45270679311339,1.1538340271717,0.960176618490536,0.929419303274716
"8",1.22341714966345,1.08054932287787,1.02448409883912,1.43448896553508,1.02121416253948,1.07018550202239,1.11360093439681,1.30668803917007,1.06151084949254,1.06007526442776,1.07321353520432,1.51896010915913,1.07756195875317,1.21258342088273,1.2687924145821,1.21545640155881,1.77830749294456,1.11926708997842,1.86209597726691,0.781795598474508,0.784485865968479,1.35948185516611,1.90802330105776,1.54299794936551,1.51138713803957,1.43449257950737,1.42733570988586,0.877264018347784,1.13064066243997,1.00552333445579
"9",1.09379614801478,0.96830656756504,0.822685008516432,1.35154581475156,0.858149528022997,0.973717730659927,1.02950770889314,0.983192564006957,1.11878075607526,0.98454565968389,0.937393083469041,1.37989276757168,1.03021510039459,1.14357378036176,1.23112911032862,1.1095395403054,1.44240238237141,1.0717265444193,1.81475726664635,0.827805781293316,0.820707023904224,1.25539375189451,1.77912520963528,1.52777445783679,1.18032019328112,1.34284586452234,1.46211928652263,0.964320004314126,0.91008978241093,0.994836407788078
"10",1.18550257162519,0.969369727743666,0.872575114952216,1.24861435269515,0.909739390723267,1.00517444003938,1.18081182269972,1.0805868406544,1.19990905138679,1.02886883986383,1.0788634635193,1.34533293035172,0.996369032312888,1.13381306702823,1.23657360098028,1.14732036295868,1.36186693730539,1.07930327973285,1.66091813835331,0.851579019764984,0.826192927000502,1.30154141845563,1.36681550843746,1.40701975560781,1.36511293040644,1.39656900128725,1.3841770744946,1.0671930847579,0.998859102112162,0.992703372391177
"11",1.13605896089049,1.02728104710745,0.943833842836755,1.33120788727666,0.584413436305982,0.965886304057454,0.987714940755181,1.30120481239367,0.9818071975534,1.02378664048569,0.932462026439485,1.27843901625164,0.994260378757067,1.17525407779314,1.30795947321979,1.18375493913603,1.68214008354669,1.0772174247477,1.5949050439582,0.848714101921893,0.757411504013792,1.32384476008571,1.72504139115335,1.46238771125437,1.35037771368716,1.35692852307439,1.35901088084623,1.10064792138829,1.11721241799104,1.02177179937368
"12",1.07474934318606,1.09268580956983,1.02831438133766,1.45260534577185,1.01553023128404,1.03019617000885,1.10908856224857,1.3455012458078,1.13909687493321,1.15691032503524,1.06347507023541,1.57007389733918,1.21025166605734,1.14346242222323,1.30544210477345,1.26131406256421,1.9054480139356,1.05144320407116,1.91599240425202,0.90919451265076,0.704211159635268,1.34345422138985,1.8140336704538,1.513416959982,1.48236194880466,1.3279006193228,1.43423900971919,1.16012343037021,1.00447644551426,1.01963797706821
"13",1.18996831300452,1.03783564830012,0.921899886672536,1.37605232936824,1.00091683963777,0.987325855799267,1.06520074698407,1.24199155760589,1.13996683484171,1.09387631102225,0.976522450099149,1.29240321389622,1.09054601607778,1.17036275506986,1.12313731483851,1.14135251427627,1.55775449408506,1.06780330155115,1.57723212574759,0.790472962336597,0.773871970366215,1.28849728503711,2.03532873237052,1.44556781820485,1.21968131171446,1.32635903600896,1.41578053783815,0.796477574249245,1.12457401439213,0.994777012162692
