"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,109.124914867711,35.6481221754032,255.562401567442,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,1.09124914867711e-13,3.56481221754032e-14,2.55562401567442e-13,1.09124914867711e-13,3.56481221754032e-14,2.55562401567442e-13,6.84211605952099e-14,1.36171660051088e-13,2.8184419923271,2.26781997485704,3.43741857444212,2.61475489980352,3.01057819665634
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,218.249829735422,71.2962443508063,511.124803134884,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,1.09124914867711e-13,3.56481221754032e-14,2.55562401567442e-13,0,0,0,0,0,2.8184419923271,2.26781997485704,3.43741857444212,2.61475489980352,3.01057819665634
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,327.374744603133,106.944366526209,766.687204702326,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,4.48075986861889e-05,1.43114349774317e-05,0.000103769698682095,4.4807598577064e-05,1.43114349417836e-05,0.000103769698426533,2.83368946458472e-05,5.59542194864153e-05,2.82657549035282,2.26441622623633,3.45752669548213,2.61710097092031,3.01254329511858
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,436.499659470845,142.592488701613,1022.24960626977,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,0.000339451504480822,0.000108419961715827,0.000786134079244448,0.000294643905794633,9.41085267383949e-05,0.000682364380562352,0.000186336549640874,0.000367941382683398,2.83330845935395,2.27071644186759,3.45391428007711,2.62296858832768,3.02092044143292
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,545.624574338556,178.240610877016,1277.81200783721,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,0.00148951320129213,0.000475746791888271,0.00344955633885879,0.00115006169681131,0.000367326830172445,0.00266342225961434,0.000727313629243411,0.00143615830015133,2.81687575690959,2.26469613160665,3.43015902935381,2.60907992171892,3.00125291374197
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,654.749489206267,213.888733052419,1533.37440940465,109.124914867711,35.6481221754032,255.562401567442,68.4211605952099,136.171660051088,0,0,0.00463419193779153,0.00148014931689344,0.0107323024466118,0.0031446787364994,0.00100440252500517,0.00728274610775303,0.00198873478787218,0.00392696885850115,2.76597485593376,2.22791086734793,3.37832497130642,2.56020704481247,2.95216392141801
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,806.676681189295,278.11582314651,1841.32611362514,151.927191983028,64.227090094091,307.951704220491,105.652343357254,186.212059976207,0,0,0.0120274457030071,0.00384153608228773,0.0278543026869897,0.00739325376521556,0.00236138676539429,0.0171220002403779,0.00467558761656478,0.00923244621525853,2.74497813578093,2.21410580282621,3.36219413294667,2.54119392688933,2.93312397028604
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,984.122560540284,354.129650859485,2194.53941154143,177.445879350989,76.0138277129752,353.21329791629,124.370575510522,216.730312867226,0,0,0.0265165937156086,0.00846933372664447,0.0614096497145513,0.0144891480126015,0.00462779764435674,0.0335553470275616,0.0091631212959344,0.0180935598830163,2.6892255358501,2.14543962973004,3.31912325843971,2.48798270373226,2.88143941194468
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,1191.81385691305,446.495674004435,2596.75384045331,207.691296372766,92.3660231449495,402.214428911875,148.356742513398,252.004329980609,0,0,0.0524424569303742,0.0167558737389627,0.121428783964377,0.0259258632147656,0.00828654001231827,0.0600191342498256,0.0164021179943919,0.0323727461730432,2.6785619891274,2.12915868127402,3.32450395963606,2.47292822014938,2.87510327087404
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1434.29567894138,558.813400138007,3052.7464029603,242.481822028326,112.317726133573,455.992562506995,177.594598807361,292.381866882325,0,0,0.0947839909523882,0.030320120787946,0.219335667012383,0.0423415340220139,0.0135642470489832,0.0979068830480063,0.0268167761276192,0.0528529457893775,2.66850319083193,2.1187983988079,3.32511492595836,2.46043792927704,2.87048539516736
"11",2020-02-23,"France","Auvergne-Rhône-Alpes",0,1,1713.4261853606,695.035172179229,3559.43696860147,279.130506419227,136.221772041222,506.690565641169,208.493159781232,332.912266892078,0,0,0.158926646619605,0.0509727654868557,0.36727241511228,0.0641426556672167,0.0206526446989097,0.147936748099897,0.0407064433381837,0.0799903784962444,2.62728273483018,2.05319459508126,3.30896794781078,2.41190328609449,2.82797863498881
"12",2020-02-24,"France","Auvergne-Rhône-Alpes",0,1,2021.17024337263,851.73402112143,4101.63893661315,307.74405801203,156.698848942201,542.201968011683,235.194807770835,363.703316913885,0,0,0.251696820722348,0.0810877951005697,0.580375121978241,0.0927701741027433,0.030115029613714,0.213102706865961,0.0590377153367343,0.115637740258484,2.48123702190732,1.87299303685774,3.19406349940567,2.25662640800685,2.69810743361652
"13",2020-02-25,"France","Auvergne-Rhône-Alpes",0,1,2374.51640658981,1039.56065015849,4704.17199412975,353.346163217173,187.826629037059,602.533057516596,275.049298919726,413.929704815417,0,0,0.380259171375733,0.123393093017108,0.87383914134922,0.128562350653385,0.0423052979165387,0.293464019370979,0.0822215206633992,0.160140857116596,2.44071545462968,1.84411126023438,3.13085314427849,2.21900490159488,2.65533898452614
"14",2020-02-26,"France","Auvergne-Rhône-Alpes",0,1,2777.33961194917,1264.27059773707,5370.92640602005,402.823205359368,224.709947578581,666.754411890296,318.52696996161,471.187103678634,0,0,0.552756425869076,0.181037919869574,1.26442917480011,0.172497254493342,0.0576448268524653,0.390590033450892,0.111113317891768,0.214792649882279,2.39790237007498,1.81439339175216,3.07690502955091,2.17761658023309,2.61345385048162
"15",2020-02-27,"France","Auvergne-Rhône-Alpes",0,1,3240.44437248287,1532.36297418599,6121.72910987293,463.104760533695,268.092376448919,750.802703852883,371.069458199674,536.846448496842,0,0,0.778852898117783,0.258232517833978,1.7709936212808,0.226096472248707,0.0771945979644042,0.506564446480691,0.146873075921612,0.281030920302255,2.38383282986308,1.82912649373077,3.01979720726727,2.17328420877828,2.58390777749403
"16",2020-02-28,"France","Auvergne-Rhône-Alpes",0,1,3756.03330729132,1838.70069160456,6938.74977698348,515.588934808456,306.337717418565,817.020667110551,419.613371128206,593.747437131481,0,0,1.068272867088,0.359687153102008,2.41230211567142,0.289419968970218,0.10145463526803,0.641308494390621,0.190215488363437,0.359493309312082,2.30433125811025,1.75557186691996,2.91326851102892,2.0933230092969,2.50418445414338
"17",2020-02-29,"France","Auvergne-Rhône-Alpes",0,1,4350.0581024306,2205.15617876746,7856.43717726866,594.024795139274,366.455487162909,917.687400285178,490.505470273696,679.319201417696,0,0,1.4315790144643,0.490510597715158,3.20655518220655,0.363306147376303,0.13082344461315,0.794253066535126,0.241514157447508,0.449327866557203,2.30801057035033,1.81397531132183,2.86066488478918,2.11700501210447,2.48880238754312
"18",2020-03-01,"France","Auvergne-Rhône-Alpes",0,1,5048.7890761512,2649.13714946715,8917.44469705871,698.730973720604,443.980970699683,1061.00751979005,584.02173490946,795.904816061331,0,0,1.88009974874992,0.657351329278539,4.16593809852457,0.448520734285619,0.166840731563381,0.959382916318018,0.301904617759768,0.553615106212756,2.36782979678963,1.90620706132203,2.891576738309,2.19435994204161,2.53290866223233
"19",2020-03-02,"France","Auvergne-Rhône-Alpes",26,27,5881.94401826898,3190.21741687972,10146.601524773,833.154942117779,541.080267412575,1229.15682771426,705.117956137371,943.112138718356,0,0,2.42703002511913,0.866483665862822,5.31789117794546,0.546930276369203,0.209132336584283,1.1519530794209,0.373655220894303,0.673913151317181,2.46423372102402,2.01738161956874,2.95852577645134,2.29935165076046,2.62708298552067
"20",2020-03-03,"France","Auvergne-Rhône-Alpes",4,31,6834.98622842439,3829.02225829938,11515.910378647,953.042210155412,638.804841419661,1369.30885387402,814.60139711662,1067.9743765889,0,0,3.08720676709961,1.12742988597474,6.67879747327591,0.660176741980482,0.260946220111915,1.36090629533045,0.458018232059585,0.810630886610974,2.45364326919455,2.01307794422928,2.94202972102414,2.29024244803272,2.61469482062011
"21",2020-03-04,"France","Auvergne-Rhône-Alpes",15,46,7921.84510365564,4575.87467131551,13035.5686612892,1086.85887523124,746.852413016125,1519.65828264225,941.130270707947,1212.48570196729,0,0,3.87691400297587,1.45326170148995,8.27095456364293,0.789707235876265,0.325831815515211,1.59215709036702,0.555700738080793,0.965913636028987,2.42441273675939,1.99224070717289,2.9064803739287,2.26604866965737,2.58546769467254
"22",2020-03-05,"France","Auvergne-Rhône-Alpes",12,58,9182.75245425677,5460.19143341538,14769.2673988632,1260.90735060113,884.31676209987,1733.69873757391,1100.42723440864,1400.98664456066,0,0,4.81465044929851,1.85803875577502,10.1269169736398,0.937736446322641,0.404777054285067,1.85596240999688,0.672131788475023,1.13722433993618,2.43215526144144,2.00097550735073,2.90044248074284,2.27258422174092,2.59057911882698
