"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"196",2020-04-16,"Bretagne",0,962,20030.1369857034,12362.9569194774,30867.3456764883,85.4628910961665,25.0033685098093,212.389750016128,7,166,168.33100252412,128.222065045613,220.275844767188,5.70697977695622,4.28617352783292,7.36937603817423,0.562780235311613,0.42740663547408,0.714643803316579
"197",2020-04-17,"Bretagne",0,962,20110.0225460974,12385.322644456,31069.7058545344,79.8855603940291,22.3657249786048,202.360178046085,5,171,173.788601658941,132.262876063951,227.422887194135,5.45759913482071,4.04081101833878,7.14704242694684,0.562779448458237,0.427406445250103,0.714642083315951
"198",2020-04-18,"Bretagne",0,962,20184.7120525177,12405.451747546,31263.3794596623,74.6895064202907,20.1291030899735,193.673605127899,10,181,178.995596684871,136.060467634446,234.317023708253,5.20699502593023,3.79759157049446,6.8941365141182,0.562778711544438,0.427406274108259,0.714640439702517
"199",2020-04-19,"Bretagne",0,962,20254.5596388633,12423.6467785677,31448.696543855,69.847586345596,18.1950310217872,185.317084192682,4,185,183.951165781645,139.622204565613,240.977678360772,4.95556909677352,3.56173693116744,6.66065465251899,0.562778021242935,0.427406120134349,0.714638869084196
"200",2020-04-20,"Bretagne",0,962,20319.8942990046,12440.0584610404,31624.7724613912,65.3346601412374,16.4116824726164,176.075917536149,4,189,188.657653930905,142.947538053518,247.372838726898,4.70648814926037,3.32533348790508,6.39516036612577,0.562777374457719,0.42740598160619,0.714637368219509
"201",2020-04-21,"Bretagne",0,962,20381.0217369963,12454.8571945097,31793.1137383129,61.1274379917294,14.7987334693714,168.34127692176,4,193,193.121450409794,146.049301597523,253.537235394429,4.46379647888884,3.1017635440052,6.16439666753097,0.562776768307353,0.427405856974359,0.714635934010889
"202",2020-04-22,"Bretagne",0,962,20438.226076663,12468.1293217912,31953.9755459432,57.2043396667027,13.272127281476,160.861807630322,0,193,197.347267935264,148.942865062951,259.467939996019,4.22581752546963,2.89356346542752,5.93070460158998,0.562776200109546,0.427405744844859,0.714634563498299
"203",2020-02-24,"Centre-Val de Loire",0,0,66.053495269454,21.5736158554874,155.141501494607,66.053495269454,21.5736158554874,155.141501494607,0,0,6.6053495269454e-14,2.15736158554874e-14,1.55141501494607e-13,6.6053495269454e-14,2.15736158554874e-14,1.55141501494607e-13,3.70781187520973,2.89370600304816,4.6281289071582
"204",2020-02-25,"Centre-Val de Loire",0,0,132.106990538908,43.1472317109748,310.283002989214,66.053495269454,21.5736158554874,155.141501494607,0,0,1.39169493643093e-06,4.60241588858481e-07,3.20575991397523e-06,1.39169487037743e-06,4.60241567284865e-07,3.20575975883373e-06,3.70781187520973,2.89370600304816,4.6281289071582
"205",2020-02-26,"Centre-Val de Loire",0,0,198.160485808362,64.7208475664623,465.424504483821,66.053495269454,21.5736158554874,155.141501494607,0,0,2.97167787688186e-05,9.82751113477397e-06,6.84523997114147e-05,2.83250838323877e-05,9.36726954591549e-06,6.52466397974395e-05,3.70781187520973,2.89370600304816,4.6281289071582
"206",2020-02-27,"Centre-Val de Loire",0,0,264.213981077816,86.2944634219497,620.566005978427,66.053495269454,21.5736158554874,155.141501494607,0,0,0.000211373891555143,6.99025721821337e-05,0.000486898335290947,0.000181657112786325,6.00750610473597e-05,0.000418445935579532,3.70781187520973,2.89370600304816,4.6281289071582
"207",2020-02-28,"Centre-Val de Loire",0,0,330.26747634727,107.868079277437,775.707507473034,66.053495269454,21.5736158554874,155.141501494607,0,0,0.000915162173945424,0.000302649440061427,0.00210806990274351,0.000703788282390281,0.000232746867879293,0.00162117156745256,3.70781187520973,2.89370600304816,4.6281289071582
"208",2020-02-29,"Centre-Val de Loire",0,0,396.320971616724,129.441695132925,930.849008967641,66.053495269454,21.5736158554874,155.141501494607,0,0,0.00288547465278331,0.000954243207203317,0.00664667142483823,0.00197031247883788,0.00065159376714189,0.00453860152209472,3.70781187520973,2.89370600304816,4.6281289071582
"209",2020-03-01,"Centre-Val de Loire",0,0,519.13753242348,182.16703269497,1170.84971567263,122.816560806755,52.7253375620452,240.000706704993,0,0,0.00739653077850553,0.00244607563800715,0.0170378588219426,0.00451105612572223,0.00149183243080384,0.0103911873971043,3.70779067705014,2.89367474781772,4.62811873508386
"210",2020-03-02,"Centre-Val de Loire",0,0,667.873680106416,246.849928019885,1459.45965076643,148.736147682936,64.6828953249155,288.609935093794,0,0,0.0162994970488014,0.00539064001750963,0.0375447381447191,0.00890296627029586,0.00294456437950248,0.0205068793227765,3.7077840067659,2.89366672000662,4.6281145564044
"211",2020-03-03,"Centre-Val de Loire",0,0,850.629952979928,329.789370110365,1806.68368661056,182.756272873512,82.9394420904794,347.22403584413,0,0,0.0320030290056373,0.0105901200034199,0.0736961997113368,0.0157035319568359,0.00519947998591026,0.0361514615666177,3.70777592214641,2.89365709381573,4.62810941289584
"212",2020-03-04,"Centre-Val de Loire",0,0,1077.95259915259,438.912937065082,2226.69404350664,227.322646172658,109.123566954718,420.010356896079,0,0,0.0575118399701445,0.0190674096063326,0.132313142462576,0.0255088109645072,0.00847728960291267,0.0586169427512394,3.70776596397365,2.89364561797169,4.62810278622936
"213",2020-03-05,"Centre-Val de Loire",0,0,1362.14021217584,583.061639069059,2731.3452748482,284.187613023255,144.148702003976,504.651231341569,0,0,0.0966272858534786,0.0321601580320648,0.221839604428469,0.0391154458833341,0.0130927484257322,0.0895264619658931,3.70775353828815,2.89363190424272,4.62809404425446
"214",2020-03-06,"Centre-Val de Loire",0,0,1718.04113491277,772.422186466853,3338.54584743676,355.900922736927,189.360547397795,607.200572588555,0,0,0.153798769711806,0.0514882010398107,0.35182911340159,0.0571714838583278,0.019328043007746,0.129989508973121,3.70773795288684,2.89361548288571,4.62808244075535
"215",2020-03-07,"Centre-Val de Loire",0,0,2164.11042799004,1020.41868246841,4064.31246460588,446.069293077269,247.996496001553,725.766617169119,0,0,0.234239909371151,0.0790818834305371,0.532952871161587,0.0804411396593446,0.0275936823907263,0.181123757759997,3.7077183700392,2.89359580144466,4.62806702895803
"216",2020-03-08,"Centre-Val de Loire",0,0,2723.55526534325,1345.76082925303,4945.41526731162,559.444837353212,325.342146784624,881.102802705737,0,0,0.34440787137357,0.117672468979486,0.777819168128509,0.110167962002419,0.0385905855489492,0.244866296966922,3.70769374508053,2.89357220583042,4.62804656388406
"217",2020-03-09,"Centre-Val de Loire",0,0,3425.65832418545,1775.36750273543,6018.96030470393,702.103058842205,429.6066734824,1073.54503739231,0,0,0.492039406115087,0.170885559450208,1.10125685833236,0.147631534741516,0.0532130904707219,0.323437690203856,3.70766275995218,2.89354391585855,4.62801939324387
"218",2020-03-10,"Centre-Val de Loire",0,0,4307.40458656837,2338.44571169479,7333.34384171817,881.74626238292,563.078208959356,1314.38353701424,0,0,0.686475773749549,0.243551702582173,1.518491027068,0.194436367634462,0.0726661431319647,0.417234168735636,3.70762374612353,2.89350999759231,4.62798332202665
"219",2020-03-11,"Centre-Val de Loire",0,0,5415.53349604504,3076.44974915417,8928.67073692897,1108.12890947667,738.004037459389,1595.3268952108,0,0,0.939241324073117,0.341959495152342,2.0489150552849,0.252765550323568,0.0984077925701693,0.530424028216903,3.70757458943894,2.89346933167506,4.62793543528764
"220",2020-03-12,"Centre-Val de Loire",0,0,6809.14610995023,4040.02494016832,10888.9849370788,1393.61261390519,963.575191014142,1960.31420014985,0,0,1.26490036914345,0.474669949282434,2.71531082798467,0.325659045070337,0.132710454130092,0.666395772699766,3.70751260964831,2.89342057613917,4.62787186301989
"221",2020-03-13,"Centre-Val de Loire",0,0,8553.16430653723,5275.29833462074,13293.1349255843,1744.01819658699,1235.27339445242,2404.14998850552,0,0,1.68121130776442,0.65302040592216,3.54368565239028,0.416310938620963,0.178350456639726,0.828374824405607,3.68817838778826,2.8356424052427,4.66939882242141
"222",2020-03-14,"Centre-Val de Loire",0,0,10735.3261481432,6864.25566028428,16277.8614927522,2182.16184160596,1588.95732566354,2984.72656716786,0,0,2.21055186683982,0.891870117549441,4.5683220161775,0.529340559075406,0.238849711627281,1.02463636378722,3.66730773745003,2.78743821950979,4.63112882788302
"223",2020-03-15,"Centre-Val de Loire",0,0,13482.4606337509,8898.00793295909,19974.3063220889,2747.1344856077,2033.75227267481,3696.4448293367,0,0,2.88082865358095,1.21093391654784,5.82967971444702,0.670276786741133,0.319063798998404,1.26135769826952,3.66718573669269,2.78733125414703,4.63099386046507
"224",2020-03-16,"Centre-Val de Loire",0,0,16737.0411097713,11058.5361788908,24471.3633986812,3254.58047602041,2160.52824593172,4497.05707659232,0,0,3.72702692440877,1.63274981917377,7.3700028447948,0.846198270827812,0.421815902625922,1.54032313034778,3.45515721866094,2.30227315610319,4.55621232790663
