"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,43.7819773694135,12.929680814314,106.211933836396,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,4.37819773694135e-14,1.2929680814314e-14,1.06211933836396e-13,4.37819773694135e-14,1.2929680814314e-14,1.06211933836396e-13,2.68753930270643e-14,5.4373892793683e-14,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,87.5639547388269,25.859361628628,212.423867672793,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,1.08068510429318e-06,3.22353861289586e-07,2.59242011628814e-06,1.0806850605112e-06,3.22353848359905e-07,2.5924200100762e-06,6.66814430240667e-07,1.3432152655866e-06,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,131.34593210824,38.7890424429421,318.635801509189,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,1.83716460724724e-05,5.48001543504806e-06,4.40711402775074e-05,1.72909609681792e-05,5.15766157375848e-06,4.14787201612192e-05,1.06690308838507e-05,2.14914442493857e-05,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,175.127909477654,51.7187232572561,424.847735345585,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,0.000125359467063081,3.73930464226786e-05,0.000300720721275051,0.000106987820990609,3.19130309876306e-05,0.000256649580997544,6.6014628593826e-05,0.000132978311293074,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,218.909886847067,64.6484040715701,531.059669181982,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,0.000591675070673666,0.000176488731989978,0.00141934995562293,0.000466315603610585,0.000139095685567299,0.00111862923434788,0.000287730426648848,0.00057959738710062,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,262.691864216481,77.5780848858842,637.271603018378,43.7819773694135,12.929680814314,106.211933836396,26.8753930270643,54.3738927936831,0,0,0.00190578810425529,0.000568471011595622,0.0045717326878756,0.00131411303358162,0.000391982279605644,0.00315238273225266,0.000810846347172651,0.00163334976295331,3.21496126461786,2.59666746061876,3.92107197960676,2.98176973302402,3.4283169459824
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,333.755060755808,104.181704195557,786.093111267945,71.0631965393275,26.6036193096732,148.821508249567,48.8286030967928,86.8130438406004,0,0,0.0049019874345226,0.00146219705617346,0.0117592171658119,0.00299619933026731,0.000893726044577836,0.00718748447793627,0.00184874300784225,0.00372406432383886,3.21494899912674,2.59664355973913,3.92106664232951,2.98175407561246,3.42830979446461
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,419.211729448905,136.602583662297,963.512764082923,85.4566686930971,32.4208794667395,177.419652814978,58.9915534578628,104.241675307403,0,0,0.0107210694169629,0.00319808624964622,0.0257177780633106,0.00581908198244032,0.00173588919347276,0.0139585608974987,0.00359068586710969,0.00723268680372118,3.21494564455528,2.59663805101385,3.92106478474037,2.98174993164209,3.42830761823895
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,521.994544855514,177.177611144036,1172.17663152427,102.782815406609,40.5750274817394,208.663867441347,72.1356709694527,124.705593993076,0,0,0.0210197840479134,0.0062722533524909,0.0504125545767469,0.0102987146309505,0.00307416710284469,0.0246947765134363,0.00635690762021398,0.0128002255476497,3.21494160846992,2.59663147545406,3.92106252231497,2.98174495588928,3.4283049873871
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,646.301780283153,228.467031715714,1417.95424518126,124.307235427639,51.2894205716776,245.777613656995,89.0116149393807,150.037355419798,0,0,0.0378140250812732,0.0112957811976725,0.0906330236318303,0.0167942410333597,0.00502352784518164,0.0402204690550834,0.0103771873236175,0.0208718088900492,3.21493674646158,2.59662374700433,3.92105969531442,2.98173899932718,3.42830177204593
