"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-06-17,"Auvergne-Rhône-Alpes",2.46507284313024,1.63463068874653,3.71814914164963,1769.78890425401,1447.96602435726,2148.42346780375,147003.597966563,104576.331600045,205691.014314735,252.015879173563,52.2620632929439,724.179473801667,1.21406802354191,0.924417750667425,1.54307781784534
"2",2020-06-18,"Auvergne-Rhône-Alpes",2.38124286306643,1.53715274990912,3.73259874643248,1772.17014711708,1449.50317710717,2152.15606655018,147268.33180775,104628.976303358,206460.12377333,264.733841187056,52.6447033133139,769.10945859552,1.21402614174577,0.924411101436617,1.54293288363619
"3",2020-06-19,"Auvergne-Rhône-Alpes",2.31032373823449,1.43322400494063,3.71714081264699,1774.48047085532,1450.93640111211,2155.87320736282,147545.015124983,104682.171984129,207274.580263186,276.683317232937,53.195680770828,814.456489855295,1.21398205899537,0.924404379661811,1.54277666141415
"4",2020-06-20,"Auvergne-Rhône-Alpes",2.25270091660319,1.35512175786223,3.77759507458957,1776.73317177192,1452.29152286997,2159.65080243741,147833.45282087,104736.053325616,208144.252185154,288.437695886452,53.8813414867755,869.671921968798,1.21393588611812,0.92439765547549,1.54260908675608
"5",2020-06-21,"Auvergne-Rhône-Alpes",2.2086101311605,1.27328093661432,3.82180502096139,1778.94178190308,1453.56480380659,2163.47260745838,148133.865407744,104789.881994759,209063.005421222,300.41258687372,53.8286691430564,918.753236068058,1.213887641152,0.924390970542932,1.54242976516289
"6",2020-06-22,"Auvergne-Rhône-Alpes",2.17777074872522,1.18952200681401,3.86537569414406,1781.1195526518,1454.7543258134,2167.33798315252,148446.712550974,104843.33846035,210041.481165184,312.847143230648,53.4564655916172,978.475743961173,1.21383727473518,0.92438434568065,1.54223805843048
"7",2020-06-23,"Auvergne-Rhône-Alpes",2.16004913727373,1.12335464162161,3.96010833713348,1783.27960178908,1455.87768045502,2171.29809148965,148772.581537885,104896.366305071,211080.704323783,325.868986910585,53.027844720743,1039.22315859888,1.21378469839855,0.924377789741489,1.54203317665832
"8",2020-06-24,"Auvergne-Rhône-Alpes",2.1549513796847,1.07151939348108,4.07180076468668,1785.43455316876,1456.9491998485,2175.36989225434,149112.130920921,104948.57083338,212180.47896959,339.549383036439,52.2045283083451,1099.77464580756,1.21372980235637,0.92437130562037,1.54181423227233
"9",2020-06-25,"Auvergne-Rhône-Alpes",2.16164032537329,1.02002195459863,4.22826083882803,1787.59619349414,1457.9692218031,2179.59815309317,149466.067082802,104999.96326829,213353.090104146,353.936161880958,51.3924349104258,1172.61113455548,1.21367246441416,0.924364893603736,1.5415802638555
"10",2020-06-26,"Auvergne-Rhône-Alpes",2.1795098433054,0.97503926719249,4.42971805323096,1789.77570333744,1458.9442610703,2184.0278711464,149835.137181022,105050.561390006,214608.0224609,369.070098220172,50.5981217157635,1254.93235675429,1.21361255359765,0.924358553007848,1.54133024303315
"11",2020-06-27,"Auvergne-Rhône-Alpes",2.20778739743432,0.938170788375567,4.61427586661218,1791.98349073488,1459.88243185867,2188.64214701301,150220.129107386,105100.575730183,215935.816073154,384.991926363665,50.0143401769761,1327.79361225445,1.21354993116634,0.924352282884804,1.54106307351169
"12",2020-06-28,"Auvergne-Rhône-Alpes",2.24574515550297,0.909291316955938,4.84459591346685,1794.22923589038,1460.79172317563,2193.48674292648,150621.8739836,105150.346759758,217356.910905761,401.744876214331,49.7710295750049,1421.09483260695,1.21348445051199,0.924346082280331,1.54077758703389
"13",2020-06-29,"Auvergne-Rhône-Alpes",2.29293496902449,0.880785629067209,5.08528209695953,1796.5221708594,1461.67250880469,2198.57202502344,151041.249364866,105199.660376088,218882.445339567,419.375381265985,49.3136163302748,1525.53443380556,1.21341595665485,0.924339950301755,1.54047253830665
"14",2020-06-30,"Auvergne-Rhône-Alpes",2.34877830804851,0.853765609966916,5.37568311218503,1798.87094916745,1462.52627441466,2203.94770813562,151479.18255146,105248.76751048,220510.531741571,437.933186593276,49.107134391639,1628.08640200407,1.21334428562578,0.924333886118366,1.54014659961345
"15",2020-07-01,"Auvergne-Rhône-Alpes",2.41243188421866,0.828573118639104,5.67270750849744,1801.28338105167,1463.3548475333,2209.62041564412,151936.653892717,105297.852469369,222250.219442369,457.471341257467,49.0849588898027,1739.68770079824,1.21326926382712,0.92432788894504,1.53979835526837
