"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"31",2020-06-02,"Denmark",53.9737887344986,1.8080343532522,252.895057147801,1179.48226237685,454.39145324137,3301.97514708282,382626.662311759,39086.5533110998,1708782.95658838,21453.7358541657,174.066055023848,115149.548978726,1.37680379808625,0.96305190379916,1.73785538061818
"32",2020-06-03,"Denmark",57.9917336048944,1.82075833062331,278.343195150934,1237.47399598174,456.212211571994,3580.31834223375,405095.968820043,39261.1991551848,1827110.97473164,22469.3065082844,174.645844085018,118328.018143262,1.37018275022857,0.956287261878734,1.72528365014094
"33",2020-06-04,"Denmark",62.276801950696,1.82307120736339,300.029334914852,1299.75079793244,458.035282779357,3880.34767714861,428573.413452935,39436.4261507248,1948711.75442505,23477.4446328917,175.22699554003,121600.779693406,1.36325531156064,0.946828041948761,1.7067127459313
"34",2020-06-05,"Denmark",66.8374499066945,1.79882010932604,329.593227055201,1366.58824783913,459.834102888683,4209.94090420381,453046.029435248,39609.8833016547,2072896.95136248,24472.6159823138,173.45715092986,124185.196937426,1.35602618314614,0.939415861307357,1.6873886231868
"35",2020-06-06,"Denmark",71.6792011752442,1.78711607106977,358.440351736119,1438.26744901438,461.621218959753,4568.38125593993,478495.378151428,39780.5474980927,2198370.19507759,25449.3487161795,170.664196437957,125473.243715111,1.34850186521682,0.926886264705846,1.6733464354936
"36",2020-06-07,"Denmark",76.8090795312002,1.80093642564683,387.903451411074,1515.07652854558,463.4221553854,4956.284707351,504897.694994553,39948.4637318245,2322058.91857794,26402.3168431251,167.916233731881,123688.72350035,1.34069059812138,0.924288826635156,1.65958985025166
"37",2020-06-08,"Denmark",82.2301258202902,1.816192703595,416.152179440206,1597.30665436587,465.238348088995,5372.43688679121,532224.112290436,40113.6878491858,2447687.45797014,27326.417295883,165.224117361236,125628.539392204,1.33260227584201,0.919683562711518,1.64847517473441
"38",2020-06-09,"Denmark",87.9445852691879,1.83289218171679,443.259070164717,1685.25123963506,467.071240270711,5815.69595695592,560440.950146668,40280.1193043046,2572694.88887012,28216.8378562323,166.431455118805,125007.430899976,1.32424833576453,0.916141387085131,1.63401357579626
"39",2020-06-10,"Denmark",93.9522290026217,1.83967498113562,468.087636059233,1779.20346863768,468.910915251847,6283.78359301516,589510.065578399,40447.8057608426,2697904.54483023,29069.1154317304,167.686456537975,125209.655960117,1.31564162944741,0.894513780086623,1.62281871672937
"40",2020-06-11,"Denmark",100.249464608976,1.8439774861143,500.982686851103,1879.45293324665,470.754892737961,6784.76627986626,619389.251291953,40616.7926151655,2822546.96177347,29879.1857135539,168.986854322919,124642.41694324,1.30679627906769,0.884313783051757,1.60487693369242
"41",2020-06-12,"Denmark",106.831950835872,1.84878111233562,530.413885234257,1986.28488408252,472.603673850297,7315.18016510052,650032.676687647,40787.0892034164,2947184.2213143,30643.4253956946,170.296588250878,124637.259540831,1.29772752335173,0.876309713310121,1.59276468169441
"42",2020-06-13,"Denmark",113.691286683008,1.85402302501534,575.385725414098,2099.97617076553,474.457696875312,7890.56589051461,681391.363811077,40958.7049166466,3071659.67970109,31358.68712343,171.615713230218,124475.458386785,1.28845155576262,0.868137983808665,1.57857767350144
"43",2020-06-14,"Denmark",120.817249056842,1.85849290016873,620.148249293015,2220.79341982237,476.316189775481,8510.71413980763,713413.68978555,41131.6492009374,3194593.36579596,32022.3259744729,172.944284290805,122933.686094869,1.27898535709683,0.854442409361779,1.56694387711923
"44",2020-06-15,"Denmark",128.196285141698,1.86314427174525,664.108098097647,2348.98970496407,478.179334047226,9174.82223790528,746045.905236455,41305.9315575178,3315308.44632591,32632.2154509052,174.282356580432,120715.080529955,1.26934652467991,0.848428220820145,1.55742584133027
"45",2020-06-16,"Denmark",135.81247330067,1.85278942649948,696.524908508658,2484.80217826474,480.032123473726,9871.34714641393,779232.656408195,41481.561542879,3435810.92434477,33186.7511717397,175.62998536118,120502.478018854,1.25955310088451,0.829576399493142,1.54575151716636
"46",2020-06-17,"Denmark",143.646262944151,1.83531094979872,733.30746987273,2628.44844120889,481.867434423525,10604.6546162867,812917.498029723,41658.5487688847,3554987.10500464,33684.8416215275,176.987226005676,119176.18065987,1.24962340431624,0.804860827609537,1.53310649706787
"47",2020-06-18,"Denmark",151.676856960974,1.8163561697187,769.045328369526,2780.12529816987,483.683790593243,11373.6999446562,847043.384937384,41836.9029028779,3671892.35907,34125.8869076618,178.35413399328,116905.254065367,1.23957586731588,0.779837220835394,1.52466300920092
"48",2020-06-19,"Denmark",159.8800277927,1.78473058160892,814.963478436945,2940.00532596257,485.468521174852,12188.6634230931,881553.132811814,42016.4677958191,3787759.62014046,34509.7478744293,179.56489294117,115867.26107046,1.22942888319536,0.752495476207888,1.50841177145262
"49",2020-06-20,"Denmark",168.229397827991,1.77342791109549,857.83509441055,3108.23472379056,487.241949085948,13046.4985175037,916389.841486548,42196.0978615486,3901952.31021847,34836.7086747345,179.630065729455,114192.690078012,1.21920066589454,0.723832255188903,1.498475268689
"50",2020-06-21,"Denmark",176.697378827982,1.78206510267606,897.489694016608,3284.93210261854,489.024014188624,13943.9882115203,951497.277387005,42375.7924902369,4013085.61271019,35107.435900457,179.694628688324,111133.302491716,1.20890912373885,0.691708170693146,1.49171996086711
"51",2020-06-22,"Denmark",185.253053223879,1.79125668233762,938.985757137358,3470.18515584242,490.815270870961,14882.9739686577,986820.214181598,42555.5510721388,4123093.24203743,35322.9367945927,179.75858190189,110007.629327244,1.19857174796644,0.667060709164663,1.48119675410334
"52",2020-06-23,"Denmark",193.864824830192,1.80112765167507,970.670063279259,3664.04998067261,492.616398522636,15853.6440319369,1022304.73240488,42735.3729976059,4231483.16828309,35484.5182232808,179.821925467089,108389.926245659,1.18820551589146,0.641589133643702,1.47024187201817
"53",2020-06-24,"Denmark",202.499866349834,1.81111607548515,1004.95889789911,3866.54984702245,494.427514598122,16858.602929836,1057898.47967176,42915.2576570995,4338839.18818231,35593.7472668787,179.884659493622,107356.019899218,1.17782680807361,0.615966813004535,1.4606326763286
"54",2020-06-25,"Denmark",211.12424360993,1.82119560823991,1027.25016299795,4077.67409063237,496.248710206361,17885.853092834,1093550.89335318,43096.0473042955,4444923.85208805,35652.4136814222,180.789647196032,106084.663905741,1.1674513386592,0.58829253540872,1.45091947164785
"55",2020-06-26,"Denmark",219.703605532154,1.83138140614296,1035.13189460823,4297.37769616453,498.080091612504,18920.9849874422,1129213.38749808,43277.9983326728,4548484.29922616,35662.494144902,181.951028377243,103560.447138105,1.1570940980609,0.568482136689543,1.44299834001585
"56",2020-06-27,"Denmark",228.203372781547,1.8416486692817,1045.19441560671,4525.58106894608,499.921740281786,19966.1794030489,1164839.50560193,43460.3069735216,4650151.06941237,35626.1181038517,182.308640848826,101666.770186217,1.14676930724972,0.551500757310441,1.43421078561227
"57",2020-06-28,"Denmark",236.589049570818,1.82586508004245,1051.28800746814,4762.17011851689,501.747605361829,21017.4674105171,1200385.04069887,43644.6011167845,4750828.85876303,35545.535096939,184.294143262884,100677.789350655,1.13649038305296,0.529863871796326,1.42913962830561
"58",2020-06-29,"Denmark",244.826785407549,1.7969257811531,1053.19749076341,5006.99690392444,503.544531142982,22070.6649012805,1235808.12426888,43828.4025598032,4849907.89666442,35423.0835700109,183.801443018683,99079.0379013953,1.12626991392962,0.518248752279119,1.42305637838865
"59",2020-05-03,"Italy",237.067195829109,179.096213111228,308.469656134111,30997.9380710887,26285.8506164857,36455.9384249979,2761110.2524401,1998223.99268988,3732931.8988209,3876.20271136196,1392.95713187947,8015.21879812095,0.68771938130346,0.584717327351752,0.80020013256277
"60",2020-05-04,"Italy",221.99318521959,165.564900622853,293.488821421062,31219.9312563082,26451.4155171085,36749.4272464189,2764794.97233049,1999521.08540376,3740680.57985044,3684.71989038338,1297.09271387714,7748.68102954156,0.68767168168855,0.584701734676561,0.800100902601766
"61",2020-05-05,"Italy",207.882138713099,152.747639843013,278.312522222339,31427.8133950213,26604.1631569515,37027.7397686413,2768303.38716595,2000728.25470794,3748194.49191778,3508.4148354641,1207.16930418523,7513.91206733895,0.687626299936614,0.584687260148757,0.800005091310408
"62",2020-05-06,"Italy",194.686202372625,140.700275736021,264.28646788558,31622.499597394,26744.8634326876,37292.0262365268,2771648.10952247,2001854.90731602,3755462.24671478,3344.72235651479,1126.65260807471,7267.75479700099,0.68758305381135,0.584673804323741,0.799912434222629
"63",2020-05-07,"Italy",182.368502875944,129.485738830336,250.648221509894,31804.8681002699,26874.3491715179,37542.6744580367,2774839.33993323,2002908.13202091,3762497.02209882,3191.23041076705,1053.22470488864,7034.77538404444,0.687541792067305,0.584661281237153,0.799822717772653
"64",2020-05-08,"Italy",170.874851576385,118.977771468056,237.914362337525,31975.7429518463,26993.3269429859,37780.5888203743,2777885.58633848,2003891.38468601,3769308.03189967,3046.2464052428,983.252665106689,6811.00980084796,0.68750239254787,0.584649617523466,0.799735784519362
"65",2020-05-09,"Italy",160.166328797002,109.260453526259,226.990064211292,32135.9092806433,27102.5873965122,38007.5788845855,2780794.2615766,2004809.56741871,3775904.33523631,2908.67523812315,918.182732699806,6596.30333663722,0.687464753449124,0.584638749450953,0.799651515603749
"66",2020-05-10,"Italy",150.194350392078,100.496632248741,216.490789706817,32286.1036310354,27203.0840287609,38224.0696742924,2783572.06956626,2005664.92176472,3782340.3943348,2777.80798966286,855.354346007498,6436.05909849497,0.687428786085972,0.584628620368763,0.799569814954019
"67",2020-05-11,"Italy",140.910970642054,92.6113631178629,205.950403083184,32427.0146016774,27295.6953918788,38430.0200773755,2786225.22714734,2006464.16778698,3788588.84225238,2653.15758107732,799.246022261183,6248.44791758061,0.68739441022829,0.584619178947835,0.799490599037708
"68",2020-05-12,"Italy",132.267857590123,84.8772074295973,196.16188393443,32559.2824592676,27380.5725993084,38626.18196131,2788759.58307247,2007211.31720934,3794630.84858282,2534.35592512981,747.149422362865,6042.00633043867,0.687361551429671,0.584610378068719,0.799413393294284
"69",2020-05-13,"Italy",124.233958068378,77.9252552763031,187.062614354862,32683.5164173359,27458.4978545847,38813.2445756648,2791180.67998402,2007909.76889643,3800473.15443786,2421.09691154592,698.451687090076,5842.30585503525,0.687330139600331,0.584602174134598,0.799337990265984
"70",2020-05-14,"Italy",116.75894740519,71.5721290597369,178.456215459089,32800.2753647411,27530.0699836444,38991.7007911239,2793493.78754023,2008561.9237511,3806122.27619807,2313.10755621881,652.154854663243,5649.12176020947,0.687300108268077,0.584594526635085,0.799264880743218
"71",2020-05-15,"Italy",109.804617464748,65.8241130696997,170.131932819408,32910.0799822059,27595.8940967141,39161.8327239433,2795703.92208864,2009169.70609079,3811583.91732162,2210.13454841054,607.782339691271,5461.64112355654,0.687271394186463,0.584587397848361,0.799193995976377
"72",2020-05-16,"Italy",103.335833046941,60.5498224829157,162.562230228426,33013.4158152528,27656.4439191971,39324.3949541718,2797815.86054871,2009736.15505935,3816864.22558888,2111.93846006762,566.448968559162,5280.30826725612,0.687243937104129,0.584580752616885,0.799125269174563
"73",2020-05-17,"Italy",97.3214580943656,55.7639824084445,156.084678824734,33110.7372733472,27712.2079016055,39480.4796329965,2799834.15197453,2010264.08003592,3821971.27846978,2018.29142581587,527.924976575962,5107.0528809013,0.687217679603098,0.584574558162258,0.799058635434802
"74",2020-05-18,"Italy",91.726651521262,51.2530536159644,150.05489384173,33202.4639248684,27763.4609552215,39630.5345268382,2801763.12819943,2010756.8159307,3826916.85737585,1928.97622489795,492.7358947796,4945.57890606713,0.687192566964304,0.584568783922153,0.798994031708784
"75",2020-05-19,"Italy",86.5217401742707,47.3724285043388,144.355840112312,33288.9856650427,27810.8333837258,39774.8903669505,2803606.91403708,2011217.75892782,3831703.19134507,1843.78583765836,460.942997114115,4786.33396922482,0.687168547043677,0.584563401401365,0.798931396773576
"76",2020-05-20,"Italy",81.6704404306121,43.6394369453389,138.399976575093,33370.6561054733,27854.4728206711,39913.2903435256,2805369.43714601,2011648.99352705,3836341.39716039,1762.52310892897,431.234599232038,4638.20581532169,0.687145570153161,0.584558384033456,0.798870671197061
"77",2020-05-21,"Italy",77.1507728485595,40.3033040431882,132.916769183236,33447.8068783219,27894.7761247143,40046.2071127089,2807054.43754591,2012051.30889106,3840833.39453095,1685.00039989316,402.315364014995,4491.99737055909,0.687123588945428,0.58455370705143,0.798811797297673
"78",2020-05-22,"Italy",72.9361705768785,37.2744171720735,127.832628704791,33520.7430488988,27932.0505418864,40174.0397414137,2808665.47675375,2012426.98838804,3845181.8203861,1611.03920783988,375.679496971281,4348.42585514687,0.687102558302549,0.584549347366713,0.798754719100408
"79",2020-05-23,"Italy",69.004079312879,34.3926066225766,122.786510095355,33589.7471282116,27966.443148509,40296.826251509,2810205.9465178,2012775.83967717,3849374.55783403,1540.46976405881,348.851289137146,4192.73744792729,0.68708243522895,0.584545283455951,0.798699382291025
"80",2020-05-24,"Italy",65.3282055940289,31.8485853748763,118.594245239487,33655.0753338057,27998.2917338839,40415.4204967485,2811679.07714269,2013099.7784722,3853426.65095021,1473.13062488915,323.938795025136,4052.09311618456,0.687063178749024,0.584541495255215,0.79864573416986
"81",2020-05-25,"Italy",61.8923081398834,29.5322626090319,114.241233180349,33716.9676419455,28027.8239964929,40529.6617299288,2813087.94541031,2013402.1263762,3857366.32633174,1408.86826761144,302.347903998557,3939.67538152667,0.68704474980942,0.584537964061229,0.79859372360604
"82",2020-05-26,"Italy",58.6758206673485,27.3237843228052,109.934520205446,33775.6434626129,28055.1477808157,40639.5962501343,2814435.48210872,2013684.48813152,3861196.98807097,1347.53669841286,282.361755324653,3830.66173922988,0.687027111186041,0.584534672439202,0.798545039539654
"83",2020-05-27,"Italy",55.6615083971721,25.3243229971617,106.092880243116,33831.3049710101,28080.4721038129,40745.6891303774,2815724.4791849,2013947.21413856,3864915.32673706,1288.99707617748,262.726007041124,3718.3386660872,0.687010227395556,0.584531604136859,0.798500299594101
"84",2020-05-28,"Italy",52.8347466968751,23.5300643168183,103.113702762032,33884.1397177069,28104.0021681297,40848.8028331394,2816957.59653852,2014192.59513681,3868508.75653223,1233.11735362488,245.380998251508,3593.42979517683,0.686994064611285,0.584528744004277,0.798456926060833
"85",2020-05-29,"Italy",50.1796964573142,21.8467126581958,99.8398835100972,33934.3194141643,28125.8488807879,40948.6427166495,2818137.36847458,2014421.77628472,3872005.96797522,1179.7719360568,229.181147906264,3497.21144298856,0.686978590583252,0.584526077919143,0.79841487747194
"86",2020-05-30,"Italy",47.6844811595802,20.2757780818924,96.2971266101763,33982.0038953238,28146.1246588698,41044.9398432597,2819266.2098319,2014635.83095663,3875409.5132165,1128.8413573269,214.054671912732,3403.54524128142,0.686963774562182,0.584523592717076,0.798374113602048
"87",2020-05-31,"Italy",45.3372355479135,18.7498256178208,93.2804304714564,34027.3411308718,28164.8744844876,41138.2202737312,2820346.42180426,2014835.76607398,3878721.87799984,1080.21197235728,199.935117345884,3312.36478334006,0.686949587227283,0.584521276126663,0.798334595432052
"88",2020-06-01,"Italy",43.1241218449066,17.3441454464451,90.4322712391587,34070.4652527167,28182.218629934,41228.6525449703,2821380.19746968,2015022.5129695,3881945.27472076,1033.77566541915,186.746895518867,3223.39672092031,0.686936000617603,0.584519116708904,0.798296285113848
"89",2020-06-02,"Italy",41.0372852845292,16.0505846457387,87.3432167460081,34111.5025380012,28198.2692145798,41315.9957617163,2822369.62704306,2015196.94154962,3885069.68578035,989.42957337819,174.428580125223,3124.41105959272,0.686922988066765,0.584517103800759,0.798259145936034
"90",2020-06-03,"Italy",39.0684065938646,14.879093241567,84.631563897082,34150.5709445951,28213.1483078213,41400.6273256134,2823316.70286618,2015359.86434516,3888093.3090276,947.075823125902,162.92279553839,3023.62324724383,0.686910524140935,0.584515227462525,0.79822314229058
"91",2020-06-04,"Italy",37.2085854278556,13.821960890497,81.808397063066,34187.7795300229,28226.9702687118,41482.4357226765,2824223.32414864,2015511.97874208,3891019.22379784,906.62128245429,152.114396917323,2925.91477023838,0.686898584579867,0.584513478428773,0.798188239640411
"92",2020-05-03,"Germany",152.280912853129,106.63113574269,214.158045199872,6575.21355878285,5382.68663316638,7993.66093027157,909498.815503417,447885.591956141,1798238.8249084,21346.5057730712,3277.50151679277,70027.6227786526,1.07918794495672,0.862222696830869,1.27282648985186
"93",2020-05-04,"Germany",151.048301272225,101.93898524772,221.506770474006,6726.26186005508,5484.6256184141,8215.16770074557,931665.588954653,451130.395620487,1872231.23491861,22166.7734512354,3244.80366434539,73992.4100102157,1.07889472176323,0.862176961486504,1.27198534370959
"94",2020-05-05,"Germany",150.653264290429,97.9635308833993,230.368721299604,6876.9151243455,5582.5891492975,8445.53642204518,954428.837750717,454328.379626467,1949321.89406704,22763.2487960645,3197.98400598037,77090.6591484276,1.07858987944116,0.862131326833498,1.27109878300015
"95",2020-05-06,"Germany",151.093714775636,93.0919225392817,242.725413761704,7028.00883912114,5675.68107183678,8688.26183580688,977680.673341439,457477.956608371,2028253.31118169,23251.8355907222,3149.57698190383,78931.4171146529,1.07827648761858,0.862086256679324,1.27023268866209
"96",2020-05-07,"Germany",152.488639663407,88.4632508553758,261.262750810657,7180.49747878455,5764.14432269216,8949.52458661754,1001380.16123629,460555.123044989,2110014.74986622,23699.4878948463,3077.16643661819,81761.4386845265,1.07795601816777,0.862041968346124,1.26965945514128
"97",2020-05-08,"Germany",154.681521930236,83.8394237888838,280.662119159559,7335.17900071478,5847.98374648104,9230.1867057771,1025519.00678824,463554.499693482,2194282.956582,24138.8455519576,2999.37664849291,84268.206715775,1.07762902051634,0.861998546315131,1.26895019441151
"98",2020-05-09,"Germany",157.662724119526,79.2209760646702,303.739711165393,7492.84172483431,5927.20472254571,9533.92641694249,1050102.63765275,466482.803590391,2281045.40956927,24583.6308645087,2928.30389690901,86762.4529872732,1.07729559504508,0.861956010924591,1.26768353160372
"99",2020-05-10,"Germany",161.396541060198,74.9602702769227,330.053125994799,7654.23826589451,6002.16499282263,9863.97954293729,1075141.26671476,469339.179991869,2369634.54032572,25038.6290620105,2856.37640147821,88589.1307564497,1.07695565373491,0.861914355077006,1.26635877450466
"100",2020-05-11,"Germany",165.709271455601,71.2278119801436,358.291603228783,7819.94753735011,6073.39280480278,10222.2711461661,1100646.26301607,472125.566933361,2461275.50292964,25504.9963013088,2786.38694149193,91640.9626039185,1.07660904303758,0.861873561799331,1.26499477201966
"101",2020-05-12,"Germany",170.480807767386,68.1246732423421,384.087421540096,7990.4283451175,6141.51747804512,10606.3585677062,1126628.9607575,474843.915944105,2555269.19864931,25982.6977414306,2718.34901074394,93993.695719672,1.07625559360362,0.86183361170275,1.26356737277853
"102",2020-05-13,"Germany",175.759261002897,65.3105703905569,410.299124744542,8166.18760612039,6206.82804843567,11016.6576924507,1153100.42670178,477496.599459313,2652901.63846791,26471.4659442759,2652.68351520818,97632.4398185977,1.07589513650415,0.861794485668637,1.26210861938435
"103",2020-05-14,"Germany",181.346312608848,62.6545692065523,446.502847559359,8347.53391872924,6269.48261764223,11463.1605400101,1180071.52410278,480106.506808853,2753995.36679306,26971.0974010025,2609.90734953963,101093.728325154,1.07552750633727,0.861756165533994,1.26098862222624
