"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,129.410980247507,42.8997706035447,291.257394660593,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,1.29410980247507e-13,4.28997706035447e-14,2.91257394660593e-13,1.29410980247507e-13,4.28997706035447e-14,2.91257394660593e-13,8.19151721667927e-14,1.60862426411377e-13,3.01816544977423,2.4427770668982,3.68122331832946,2.8003360958747,3.21515669329525
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,258.821960495014,85.7995412070894,582.514789321186,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,1.60842821294495e-06,5.44314493924103e-07,3.48623552624207e-06,1.60842808353397e-06,5.44314451024333e-07,3.48623523498467e-06,1.03113507780392e-06,2.0252369848199e-06,3.01816544977423,2.4427770668982,3.68122331832946,2.8003360958747,3.21515669329525
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,388.232940742521,128.699311810634,873.77218398178,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,5.3078126886032e-05,1.79623769267028e-05,0.000115045763045752,5.1469698673087e-05,1.74180624327786e-05,0.00011155952751951,3.29963224897255e-05,6.48075835142369e-05,3.00924781186026,2.43695867950436,3.63613779351693,2.79895865255573,3.20531815057047
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,517.643920990028,171.599082414179,1165.02957864237,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,0.000392456452511701,0.000132812726092837,0.000850641397627518,0.000339378325625669,0.000114850349166134,0.000735595634581766,0.000217569501416628,0.000427325003797,2.98479079853464,2.4223159245395,3.59349506857591,2.77361141260648,3.18005448768583
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,647.054901237535,214.498853017724,1456.28697330297,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,0.00170493376867542,0.000576973318128692,0.00369540934937501,0.00131247731616372,0.000444160592035856,0.00284476795174749,0.000841406223488001,0.00165259337961304,2.94477217723164,2.39443291433725,3.5379538718266,2.73661959334051,3.13729115445725
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,776.465881485042,257.398623621268,1747.54436796356,129.410980247507,42.8997706035447,291.257394660593,81.9151721667927,160.862426411377,0,0,0.00545257120330958,0.00184522598901539,0.0118183374468893,0.00374763743463416,0.0012682526708867,0.00812292809751429,0.00240254473128314,0.00471880217463038,2.83850293713404,2.31260868352111,3.432901314629,2.63544300566781,3.0243720963592
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,960.267672998154,333.001995604028,2109.0165857326,183.801791513111,75.6033719827595,361.472217769038,130.343568134267,223.066021260424,0,0,0.0141203901454742,0.00477853656558552,0.0306056591282217,0.00866781894216459,0.00293331057657013,0.0187873216813324,0.00555678693428534,0.0109140021111945,2.79603451018881,2.27625182294368,3.39630841592999,2.59442532900254,2.97962369204907
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,1170.85345989603,421.209065201331,2519.35300268699,210.585786897873,88.2070695973028,410.336416954396,150.699562206982,254.816735815086,0,0,0.0314760047647349,0.010652100946787,0.068223144088165,0.0173556146192607,0.00587356438120149,0.0376174849599433,0.01112652992125,0.0218530254745456,2.68575446728366,2.1803972971109,3.2792671388686,2.48973083547938,2.87329529480945
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,1415.45173837167,527.148045298417,2984.84941058518,244.598278475642,105.938980097087,465.496407898184,178.277298077044,295.730208458509,0,0,0.0623508243359077,0.0211064737349385,0.135129003612428,0.0308748195711729,0.0104543727881515,0.0669058595242626,0.0197981158662741,0.0388714917738818,2.65074164045081,2.12839500115805,3.2653140267676,2.44581381334138,2.84080040914056
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,1700.77792897483,657.206415287425,3511.21327267912,285.326190603159,130.058369989008,526.36386209394,211.193695510294,342.064092188764,0,0,0.111915362963404,0.0379201916476712,0.242461084830527,0.0495645386274958,0.0168137179127327,0.1073320812181,0.0318075219899066,0.062380379485337,2.63733682934543,2.10512124556719,3.25027056344079,2.42845434650905,2.83032726068761
