"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",1.55411956615433,0.328194544730827,1.97818626463,0.595249654816367,2.159871817689,1.67784355163664,2.32506252417067,1.89977857577957,0.455852265338288,1.81209215388333,1.34341064570779,0.50615126625324,0.072034081590137,1.1194888543997
"2",1.72966326420488,0.402872599896301,0.957964085689422,0.662933478003535,2.00459823925596,0.612210529821161,1.13454540606835,1.25756914269292,1.0150523188252,2.15196276546625,1.14541246998847,0.2753460625226,0.786978823333251,1.25346409463075
"3",1.34990275031934,0.235351038591908,1.7347769446229,0.212296418080502,2.3178999746013,2.11814552676924,1.87998130215214,1.84567804466573,0.336780896921914,2.69081255739451,1.6029590662097,1.3608500178729,0.252711404427007,1.79436010324948
"4",1.12777619385793,0.350476782141483,1.07756040241107,0.578503932496494,2.17081688620816,1.98322102442891,0.529485674199447,1.82406851526731,0.588442230552317,2.53850987770035,1.61332506741914,0.12100145411393,0.832715429270936,0.620129560146312
"5",1.18167347951786,0.302964334256704,1.46769400594313,0.465209995939378,0.928661296421325,1.41753006680243,1.81841321130267,1.9275420756963,0.181737623099435,2.14007024387214,1.21102676807528,0.256365336944802,1.01680077020318,1.68127840221974
"6",1.8107047849517,0.73310146500623,1.57291862147865,0.657058216019643,1.32132060700641,1.02202734564284,0.638702365818443,1.02745281105074,0.98332318903837,1.76212856975364,1.43135603087892,0.467684979245933,0.307481888759137,1.43967526736524
"7",1.14939949377813,0.296607328662538,1.67345415634272,0.346136195058933,1.31495900321511,1.10793070593999,0.982142604244587,0.893622628124883,0.510997813979234,1.9411705968556,1.28200728223785,0.688502200059019,0.654366563766035,1.78523374818795
"8",0.598597153041341,0.149296497335148,2.09721843535668,0.301536744747724,0.541781514929329,1.21444628322274,0.558774702165056,1.22474369053696,0.140044076095631,3.20960095022282,1.80609190005633,0.70522857241735,0.843941486436197,1.1623027924584
"9",0.69698829703561,0.155544139408204,1.51416946926293,0.151612604344909,0.540263870057253,1.61678274404703,0.11134538556986,1.00079781139566,0.261208369073259,1.15691096215143,1.04746007445644,0.0454441384780811,0.124679645759732,1.68565762084069
"10",1.45556163954057,0.38296730987236,1.71433500636652,1.06580303937003,2.49151505194714,2.15941588833764,1.44793233394386,0.982475430296811,0.891261636442943,2.62839938131724,1.17832975319487,0.867315704493924,0.909690550655836,1.76772227743861
