"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,64.6835797804947,15.2757191917904,165.437024569574,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,6.46835797804947e-14,1.52757191917904e-14,1.65437024569574e-13,6.46835797804947e-14,1.52757191917904e-14,1.65437024569574e-13,3.57818856084197e-14,8.1930070234973e-14,3.60425652836367,2.53460847174977,4.96534559578691,3.17937542741824,3.99003845284455
"2",2020-02-22,"Denmark","Denmark",0,0,129.367159560989,30.5514383835807,330.874049139148,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,1.97564059279053e-06,4.71075942281021e-07,5.15485474141084e-06,1.97564052810695e-06,4.71075927005301e-07,5.15485457597382e-06,1.09427249737175e-06,2.48982771873499e-06,3.55836196748541,2.52059475694429,4.89032893376138,3.14245299182071,3.93776582638515
"3",2020-02-23,"Denmark","Denmark",0,0,194.050739341484,45.8271575753711,496.311073708723,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,2.3707686401967e-05,5.65291113933934e-06,6.18582550771228e-05,2.17320458091764e-05,5.18183519705831e-06,5.6703400335712e-05,1.20369974710892e-05,2.73881049060848e-05,3.57848222354803,2.51156812513161,4.94463587449083,3.1561975765506,3.96247824123307
"4",2020-02-24,"Denmark","Denmark",0,0,258.734319121979,61.1028767671614,661.748098278297,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,0.000148831586515407,3.54877198496751e-05,0.000388332378222131,0.00012512390011344,2.98348087103358e-05,0.000326474123145008,6.9303924833544e-05,0.000157689088853216,3.61874505403461,2.51653229954757,5.03981265108565,3.18326239695458,4.02019535556024
"5",2020-02-25,"Denmark","Denmark",0,0,323.417898902473,76.3785959589518,827.185122847871,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,0.000693449825430223,0.000165347650394136,0.00180935395633225,0.000544618238914816,0.000129859930544461,0.00142102157811012,0.000301654451775478,0.000686362507797944,3.65256133422537,2.54154966271084,5.06214059322744,3.21501608622945,4.04730996817527
"6",2020-02-26,"Denmark","Denmark",0,0,388.101478682968,91.6543151507421,992.622147417445,64.6835797804947,15.2757191917904,165.437024569574,35.7818856084197,81.930070234973,0,0,0.002308865230579,0.000550530733375471,0.00602430671462017,0.00161541540514878,0.000385183082981335,0.00421495275828792,0.000894750145350965,0.00203584913135231,3.68175708413461,2.5612661961679,5.09712478091195,3.238659685539,4.08293365608693
"7",2020-02-27,"Denmark","Denmark",1,1,503.058966287453,132.489754953127,1226.41217203929,114.957487604485,40.8354398023848,233.790024621841,78.3156194800271,142.141153763367,0,0,0.00596182456704875,0.00142155012240827,0.0155556328255958,0.00365295933646975,0.000871019389032802,0.00953132611097559,0.00202330984764036,0.00460369145194099,3.68955304789191,2.55298599498543,5.16549422084519,3.23931810570198,4.10681665573644
"8",2020-02-28,"Denmark","Denmark",0,1,643.588756644413,183.566379028981,1509.2539453807,140.52979035696,51.0766240758545,282.84177334141,96.7906280537022,173.417153176141,0,0,0.0131000290109005,0.0031241028758762,0.0341782680581384,0.00713820444385174,0.00170255275346793,0.0186226352325426,0.00395401758802143,0.00899576617632421,3.73289938791209,2.57148609758434,5.23859252068707,3.27122063283484,4.15624368307953
"9",2020-02-29,"Denmark","Denmark",1,2,817.901300087469,251.915062745751,1847.51551629915,174.312543443056,68.3486837167696,338.26157091845,123.417075455769,212.44813644401,0,0,0.025696567785307,0.00613335989843186,0.0670179787691711,0.0125965387744065,0.00300925702255566,0.0328397107110327,0.00698029621872276,0.015872100332486,3.78726118578268,2.60217606067654,5.33058457543024,3.31342237758548,4.21920320289407
"10",2020-03-01,"Denmark","Denmark",1,3,1035.49960259044,344.379752337976,2253.14434998637,217.598302502975,92.4646895922255,405.628833687222,159.096005024692,262.621669311496,0,0,0.0462135678292816,0.011059585292874,0.120394136611713,0.0205170000439745,0.00492622539444211,0.0533761578425422,0.0113862389541621,0.0258442860921272,3.81589247822615,2.61455480412844,5.38053982763132,3.33600617938742,4.25515416852102
