"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"16",2020-03-07,"Denmark",3,23,4101.34657766337,2110.78377326137,7025.10831603056,835.147338638772,533.041418358949,1213.35525498558,0,0,0.547026561157453,0.146951574441334,1.3623397391436,0.154495514853535,0.0448619842487942,0.369834487466344,3.73742379279677,2.55875092840803,5.26352601861
"17",2020-03-08,"Denmark",8,31,5143.03020201883,2809.82116854125,8516.16281467812,1041.68362435546,699.037395279888,1491.05449864756,0,0,0.747431529228328,0.208555701516701,1.82634198207992,0.200404968070875,0.0616041270753677,0.464002242936329,3.70159272925963,2.5397114997656,5.20320183949853
"18",2020-03-09,"Denmark",7,38,6446.66802835184,3708.37610214624,10366.0598538696,1303.637826333,898.554933604981,1849.89703919153,0,0,1.0049073393192,0.293994531102009,2.4039580131281,0.257475810090874,0.0854388295853081,0.577616031048174,3.67697944035883,2.52888395748757,5.1599209978525
"19",2020-03-10,"Denmark",75,113,8060.86837663454,4816.36225511437,12645.5512476162,1614.2003482827,1107.98615296814,2279.49139374652,0,0,1.3334572753127,0.410355742516877,3.11294088790924,0.328549935993503,0.116361211414868,0.70898287478114,3.61324383668113,2.49503477997107,5.05538676267324
"20",2020-03-11,"Denmark",151,264,10027.1899943848,6129.98954027141,15453.5537700512,1966.32161775023,1313.62728515704,2808.00252243507,0,0,1.75029831722156,0.569655089695461,3.98118828006634,0.416841041908858,0.159299347178584,0.868247392157101,3.49423245013351,2.41783026552659,4.87162284762035
"21",2020-03-12,"Denmark",252,516,12236.8681866535,7569.27192390503,18678.0433173311,2209.67819226876,1439.28238363362,3224.48954727986,0,0,2.27741331182608,0.786859382125663,5.0342162832847,0.527114994604518,0.217204292430202,1.05302800321836,3.12390679029219,2.2094890132093,4.27466630252064
"22",2020-03-13,"Denmark",160,676,14585.2795415192,9087.51945701967,22121.9358662178,2348.41135486563,1518.24753311463,3443.89254888671,0,0,2.94158067545007,1.08019838884363,6.29898952203964,0.664167363623987,0.293339006717968,1.26477323875493,2.66670844719727,1.9575072160071,3.52109678300594
"23",2020-03-14,"Denmark",128,804,17032.2324287735,10661.156051088,25733.9886254565,2446.9528872543,1573.63659406834,3612.05275923871,0,0,3.77627866211001,1.47619453934239,7.80761090265163,0.834697986659939,0.395996150498755,1.508621380612,2.27650416092417,1.74294713809016,2.88715022148848
"24",2020-03-15,"Denmark",23,827,19460.9585889727,12313.8981210241,29181.524986914,2428.72616019922,1652.74206993607,3447.53636145749,0,0,4.82280484940136,2.01234192045351,9.62385634226024,1.04652618729135,0.536147381111122,1.8162454396086,1.90884485574105,1.56977221897321,2.30219954522719
"25",2020-03-16,"Denmark",48,875,21747.9313830534,13924.6051431268,32360.9061788752,2286.9727940807,1610.70702210273,3179.38119196117,1,1,6.13121491404704,2.73841269465865,11.784431335569,1.30841006464568,0.726070774205137,2.16057499330871,1.56141312584005,1.30618900387671,1.84614736106603
"26",2020-03-17,"Denmark",57,932,23815.4137073649,15416.1550379101,35171.4734608149,2067.48232431148,1491.5498947833,2810.56728193972,0,1,7.76062056998324,3.69416054148072,14.35992186437,1.6294056559362,0.955747846822074,2.57549052880101,1.2625021753191,1.04767947452304,1.49271724524256
"27",2020-03-18,"Denmark",92,1024,25661.5862826926,16696.4715313921,37788.1681535753,1846.17257532775,1280.31649348203,2616.69469276036,3,4,9.77791018749201,4.93771912774631,17.4119223500999,2.01728961750877,1.24355858626559,3.05200048572998,1.04936169885527,0.690092095869273,1.51243725117303
"28",2020-03-19,"Denmark",91,1115,27390.5215422709,17935.8753333159,40173.5546284036,1728.93525957831,1239.40380192376,2385.38647482832,0,4,12.2570061677245,6.53687238783288,21.0357938905858,2.47909598023245,1.59915326008658,3.62387154048584,0.927767663951706,0.646174864942499,1.27773280104407
"29",2020-03-20,"Denmark",36,1151,29034.0557093423,19125.7992604286,42414.4323935684,1643.53416707134,1189.92392711271,2240.87776516479,2,6,15.2751931755689,8.5722155849092,25.340820620112,3.01818700784445,2.03534319707631,4.30502672952623,0.854646489015362,0.620107065758665,1.12373317879407
"30",2020-03-21,"Denmark",104,1255,30571.6821302073,20151.1151631427,44603.9774914065,1537.62642086504,1025.31590271404,2189.54509783812,3,9,18.9100684493698,11.0847014418888,30.4229754588232,3.63487527380084,2.51248585697965,5.08215483871121,0.794048967805398,0.531501455847547,1.12256115003494
"31",2020-03-22,"Denmark",71,1326,31991.9149936164,21143.6019621575,46552.4741734193,1420.23286340906,992.486799014834,1948.49668201276,4,13,23.235268300827,14.1525108943588,36.3584742341183,4.32519985145726,3.06780945246993,5.93549877529508,0.736686369163127,0.540807384959033,0.958033573527228
"32",2020-03-23,"Denmark",69,1395,33341.9084762819,22044.8981302146,48488.9204639594,1349.99348266552,901.296168057079,1936.44629054015,0,13,28.3162442955629,17.8188551622452,43.2469809785695,5.08097599473592,3.66634426788646,6.88850674445118,0.713907558752762,0.503891723033432,0.956118862623972
"33",2020-03-24,"Denmark",65,1460,34623.6767208757,22866.6880213621,50379.8538587624,1281.76824459377,821.789891147576,1890.93339480306,11,24,34.2061373254519,22.1230029790811,51.1253055269602,5.88989302988895,4.30414781683583,7.87832454839068,0.6975287404135,0.487227716311088,0.94242653859872
"34",2020-03-25,"Denmark",131,1591,35832.0586279675,23703.7064848084,52052.5202913742,1208.3819070918,837.018463446289,1672.66643261177,8,32,40.9426920581779,27.1014976461186,60.058064692162,6.73655473272606,4.97849466703757,8.93275916520185,0.682538867404814,0.538621506924784,0.836264191465397
"35",2020-03-26,"Denmark",133,1724,36989.0477471234,24468.1538539573,53710.186592669,1156.98911915598,764.447369148847,1657.66630129478,2,34,48.5462843903107,32.7852584889349,70.0505510572595,7.60359233213276,5.68376084281628,9.99248636509753,0.681348705261591,0.531109164933698,0.84335132095008
"36",2020-03-27,"Denmark",153,1877,38076.6787402057,25221.6600923544,55210.0593661342,1087.63099308224,753.506238397157,1499.87277346517,7,41,57.0191800382509,39.1789394409966,81.0930763781484,8.47289564794022,6.39368095206164,11.0425253208888,0.672071507424245,0.555353779749351,0.78899576207704
"37",2020-03-28,"Denmark",169,2046,39105.3876836862,25918.8734507355,56640.2769073899,1028.70894348049,697.213358381019,1430.21754125573,11,52,66.3455079405645,46.2879256245287,93.1452466962259,9.32632790231355,7.10898618353214,12.0521703180775,0.667600278225071,0.554467107637679,0.781811848985641
"38",2020-03-29,"Denmark",155,2201,40088.6353654344,26562.7718236433,58047.2184903658,983.247681748262,643.898372907879,1406.94158297595,13,65,76.4918972246946,54.0801954684793,106.1765523181,10.1463892841301,7.79226984395062,13.0313056218742,0.670537911417388,0.550208341389527,0.791462574491743
"39",2020-03-30,"Denmark",194,2395,41025.2063942309,27170.5711264184,59393.127180583,936.571028796505,607.799302775037,1345.90869021711,7,72,87.4096454768166,62.5604220178913,120.113005282602,10.9177482521221,8.48022654941195,13.9364529645014,0.672755516403937,0.55563653867851,0.790877744549265
"40",2020-03-31,"Denmark",182,2577,41924.2318042762,27778.8416512499,60647.180910543,899.025410045249,608.270524831492,1254.05372996006,5,77,99.0369757281635,71.6596483485481,134.84218943576,11.6273302513468,9.09922633065685,14.7291841531586,0.682659539981664,0.587308137251535,0.784413544366552
"41",2020-04-01,"Denmark",283,2860,42801.669949956,28317.9955226127,61948.5845663865,877.438145679792,539.153871362855,1301.40365584352,13,90,111.301488914366,81.2964296771745,150.290162849074,12.2645131862022,9.63678132862642,15.4479734133143,0.698773217240804,0.574450543809315,0.822043988228257
"42",2020-04-02,"Denmark",247,3107,43664.1985498792,28776.1379814597,63372.2889417207,862.528599923251,458.142458847008,1423.7043753342,14,104,124.122839044888,91.4642978497224,166.321009396458,12.8213501305223,10.1678681725479,16.0308465473839,0.717048258469656,0.521157522335998,0.937578127188974
"43",2020-04-03,"Denmark",279,3386,44514.8595676416,29173.9136873925,64925.3030719379,850.661017762348,397.775705932798,1553.01413021719,19,123,137.416223562503,102.120538534052,182.818663360691,13.2933845176153,10.65624068433,16.4976539642326,0.737873903933252,0.480230951878735,1.06539918886569
"44",2020-04-04,"Denmark",371,3757,45344.3719891488,29546.3840086466,66488.9666975677,829.512421507204,372.470321254036,1563.66362562978,16,139,151.094002608386,113.131302891023,199.612910772547,13.6777790458826,11.0107643569703,16.7942474118566,0.751418039983191,0.485235156557077,1.09966770143028
"45",2020-04-05,"Denmark",320,4077,46126.2365722348,29969.5053609812,67762.9595711225,781.864583086041,423.121352334653,1273.99287355477,22,161,165.068680767426,124.462235239255,216.672591951437,13.9746781590405,11.3309323482322,17.059681178889,0.748402483680609,0.602833522640782,0.894568762865481
"46",2020-04-06,"Denmark",292,4369,46848.3643832477,30435.6337586031,68801.7237899665,722.127811012912,466.128397621868,1038.76421884403,18,179,179.2545380188,136.045626852592,233.947092822533,14.1858572513738,11.5833916133371,17.2745008710964,0.733774507040038,0.593816416869957,0.85150951007629
"47",2020-04-07,"Denmark",312,4681,47517.4712979242,30895.6124746343,69741.897157985,669.106914676489,459.978716031185,940.173368018434,8,187,193.570227063919,147.822569479457,251.313711209105,14.3156890451183,11.7769426268654,17.366618386572,0.721109027707955,0.449689181770716,0.979453297634705
"48",2020-04-08,"Denmark",390,5071,48175.4175109156,31339.5580991471,70671.2508571624,657.94621299139,443.945624512865,929.353699177464,16,203,207.940015031487,159.765384540951,268.712385037698,14.3697879675689,11.9428150614937,17.3986738285936,0.742707953543989,0.433330097025583,1.05862712594901
"49",2020-04-09,"Denmark",331,5402,48798.2051905674,31747.2068595677,71562.9239827013,622.787679651789,407.648760420584,891.673125538885,15,218,222.293911717652,171.743423924069,286.049874828483,14.3538966861646,11.978039383118,17.3374897907843,0.734986585069039,0.408892928848626,1.07952449240783
"50",2020-04-10,"Denmark",233,5635,49380.7595176987,32112.7324594502,72410.0314434434,582.554327131264,365.525599882509,847.107460742128,19,237,236.568265715607,183.664089816353,303.259177365029,14.274353997955,11.9206658922841,17.2093025365459,0.716866417305548,0.385542830947951,1.06755314188703
"51",2020-04-11,"Denmark",184,5819,49943.7786310717,32451.6055678103,73247.6445725978,563.019113373007,338.873108360056,837.613129154348,10,247,250.705747336633,195.47025052943,320.326003833446,14.1374816210264,11.8061607130765,17.0668264684171,0.721154439742884,0.387700110218174,1.07605518277272
"52",2020-04-12,"Denmark",177,5996,50490.5949171281,32769.7517952436,74078.8407544008,546.816286056437,318.146227433312,831.196181803052,13,260,264.656966649669,207.102443435555,337.158547837586,13.9512193130355,11.6321929061256,16.8325440041399,0.728989999368246,0.396209441866688,1.08338094273939
"53",2020-04-13,"Denmark",178,6174,50983.170620589,33043.6051753997,74846.8114243948,492.575703460864,273.853380156098,767.970669993999,13,273,278.379691504385,218.509825654389,353.794496582366,13.7227248547159,11.4073822188335,16.6359487447805,0.682669171331809,0.378466242090433,0.994381400604924
"54",2020-04-14,"Denmark",144,6318,51452.9611734709,33295.266157048,75590.5422774125,469.790552881901,251.660981648347,743.730853017665,12,285,291.837716753028,229.661896616014,370.173005964544,13.4580252486431,11.1520709616255,16.3785093821774,0.677753507925645,0.386920376671943,0.967965915318703
"55",2020-04-15,"Denmark",193,6511,51903.6177973215,33528.9067161205,76320.7464362924,450.656623850639,233.640559072492,730.204158879895,14,299,305.001395016005,240.493894538958,386.222510280038,13.1636782629775,10.8319979229437,16.0495043154941,0.678500533298181,0.399961278169091,0.949958775693353
"56",2020-04-16,"Denmark",170,6681,52364.3792005341,33766.7050175184,77070.1842114092,460.761403212608,237.798301397875,749.437775116794,10,309,317.84592041436,250.954292093758,401.899299767778,12.8445253983543,10.4603975548004,15.67678948774,0.725870540381553,0.457429355021892,0.977161275688132
"57",2020-04-17,"Denmark",198,6879,52838.4321497814,33995.7392924221,77873.5616217319,474.052949247303,229.03427490374,803.377410322684,12,321,330.352219996051,261.058480274206,417.251949876057,12.5062995816916,10.1041881804477,15.3526501082798,0.782015490908025,0.479665108344665,1.07824876504815
"58",2020-04-18,"Denmark",194,7073,53312.3836193224,34208.9677574021,78701.3452352572,473.951469541,213.228464979969,827.7836135253,15,336,342.505623443771,270.813287086307,432.212092714165,12.1534034477194,9.75480681210131,14.9601428381078,0.815550104514088,0.496026002034087,1.14007778201342
"59",2020-04-19,"Denmark",169,7242,53778.3510448549,34404.4195871789,79543.8341184732,465.9674255325,195.451829776784,842.48888321602,10,346,354.294950379913,280.205243930406,446.777607499566,11.7893269361423,9.39195684409825,14.565514785401,0.831035183291693,0.501859858558906,1.16508064657757
"60",2020-04-20,"Denmark",142,7384,54285.2475554066,34603.2966635536,80481.0639708703,506.896510551731,198.877076374725,937.229852397113,9,355,365.712331542178,289.273295716777,460.931918455329,11.4173811622648,9.06805178637129,14.1543109557624,0.931354805474215,0.551347385913498,1.31742304025477
"61",2020-04-21,"Denmark",131,7515,54812.3158116535,34795.1471150629,81493.0111184358,527.068256246863,191.850451509258,1011.94714756549,9,364,376.75254113701,298.001304301901,474.659269731693,11.0402095948319,8.72800858512407,13.7273512763641,0.989964663666309,0.581165569059887,1.40943230403282
"62",2020-04-22,"Denmark",180,7695,55361.3763397182,34976.9289327493,82586.9512094689,549.060528064719,181.781817686437,1093.94009103313,6,370,387.413907544221,306.418331662151,487.94556204389,10.6613664072111,8.41702736024958,13.2862923121971,1.04308542027672,0.605713711333002,1.50845435288875
"63",2020-04-23,"Denmark",217,7912,55936.3659802886,35153.6944733262,83770.063313069,574.989640570332,176.765540576851,1183.11210360012,14,384,397.697867910735,314.509957584261,500.774513180624,10.2839603665148,8.0916259221101,12.8289511367344,1.09287807738864,0.623373157614049,1.60480308615004
"64",2020-04-24,"Denmark",161,8073,56527.930644689,35322.8237249521,85035.3429061712,591.564664400444,169.129251625894,1265.27959310213,10,394,407.608570042357,322.228281281768,513.160048082945,9.91070213162117,7.71832369750683,12.385534902321,1.11478652934713,0.642463684445003,1.63044518187485
"65",2020-04-25,"Denmark",137,8210,57138.5769064647,35484.7494552879,86391.0174193965,610.646261775706,161.925730335863,1355.67451322533,9,403,417.152830537022,329.639880901137,525.051520134218,9.54426049466531,7.41159961936983,11.8914720512727,1.13066602873141,0.650564091835506,1.6496856036498
"66",2020-04-26,"Denmark",235,8445,57758.5524871867,35638.6785284329,87817.8384627224,619.975580721976,153.929073144982,1426.82104332586,15,418,426.340253107229,336.755027088895,536.512095027949,9.18742257020689,7.11514618775791,11.4605748937312,1.12176513114158,0.654644483403928,1.62136352814145
"67",2020-04-27,"Denmark",130,8575,58390.344508068,35786.0128035124,89318.0090429628,631.792020881286,147.334275079462,1500.17058024042,4,422,435.183403193248,343.627045779701,547.563900481854,8.84315008601973,6.87201869080562,11.0518054539052,1.11388517677338,0.665387122496303,1.58488543123651
"68",2020-04-28,"Denmark",123,8698,59044.7492205257,35929.1056449855,90913.992885492,654.404712457713,143.092841473101,1595.98384252925,5,427,443.697764634562,350.277937117476,558.200855664914,8.51436144131306,6.65089133777474,10.6369551830597,1.12217741860228,0.684088773087208,1.57842765679852
"69",2020-04-29,"Denmark",153,8851,59702.5991084216,36066.762133691,92550.9768759397,657.849887895922,137.656488705552,1636.98399044763,7,434,451.900800268167,356.691627452242,568.46964054247,8.20303563360507,6.41369033476681,10.2687848775562,1.09937301376016,0.694254552027565,1.50363395865075
"70",2020-04-30,"Denmark",157,9008,60366.1961493634,36201.7914003064,94231.7717809418,663.597040941752,135.02926661537,1680.79490500214,9,443,459.812038787684,362.900916726022,578.418232817352,7.91123851951717,6.2092892737798,9.9485922748813,1.08339582504499,0.717483223664892,1.43429062431163
"71",2020-05-01,"Denmark",150,9158,61046.6713155503,36332.6750856472,96008.1583880727,680.475166186927,130.883685340801,1776.38660713091,9,452,467.45286904483,368.915529526155,588.090225358824,7.64083025714627,6.01461280013317,9.67199254147275,1.08300630808124,0.726951391707552,1.41200926809522
"72",2020-05-02,"Denmark",153,9311,61740.358637278,36478.7815768961,97755.7613065995,693.687321727743,146.10649124897,1747.60291852675,10,462,474.84622651645,374.654856315407,597.513495137627,7.39335747161983,5.73932678925208,9.4232697788027,1.10284120829061,0.875492508636773,1.30001191488429
"73",2020-05-03,"Denmark",96,9407,62486.3639270751,36615.0123298255,99759.5998430554,746.005289797058,136.230752929316,2003.83853645596,11,473,482.0161787988,380.108666560679,606.792968799655,7.16995228235032,5.45381024527194,9.27947366202856,1.14219993572709,0.83149670655067,1.42194918836821
"74",2020-05-04,"Denmark",116,9523,63278.41768175,36743.800735722,101979.938268148,792.053754674863,128.788405896491,2220.33842509267,8,481,488.987344456272,385.313934900452,615.998026846791,6.97116565747211,5.20526833977277,9.2050580471356,1.17258185342065,0.807319467115115,1.51707298258475
"75",2020-05-05,"Denmark",147,9670,64107.1377331472,36871.9428457533,104357.02284543,828.720051397288,128.142110031338,2377.08457728155,9,490,495.784535377372,390.310082481615,625.114116662299,6.79719092109954,4.99614758116257,9.11608981550763,1.19391901684163,0.820848843649912,1.54247595182169
"76",2020-05-06,"Denmark",151,9821,65004.4783658375,37001.493772545,107011.048472034,897.340632690268,129.550926791672,2654.02562660439,7,497,502.432557905218,395.069242239302,634.320441913035,6.64802252784652,4.75915975768679,9.20632525073622,1.24854959010629,0.842824667159928,1.63419169529325
"77",2020-05-07,"Denmark",162,9983,65998.420235531,37129.5993005817,110102.786160325,993.941869693496,128.105528036718,3091.73768829055,3,500,508.95605155461,399.589678751948,643.649760598992,6.52349364939196,4.52043651264678,9.32931868595679,1.32232347984749,0.86587411320251,1.78274278314164
"78",2020-05-08,"Denmark",100,10083,67015.5615075669,37249.5421307908,113390.958969217,1017.14127203591,119.942830209172,3288.17280889237,6,506,515.379011509331,403.854826967094,653.092419236993,6.42295995472075,4.26514821514579,9.44265863800102,1.28703111225084,0.81568712055336,1.76507451045293
"79",2020-05-09,"Denmark",135,10218,68155.3255963255,37372.0270249978,117266.587154854,1139.76408875859,122.484894206952,3875.62818563678,6,512,521.725116167779,407.888590710393,662.81882230649,6.3461046584484,4.0337637432987,9.72640306949727,1.36129565881763,0.832043725234446,1.9083164191831
"80",2020-05-10,"Denmark",101,10319,69373.1132619406,37494.3220540065,121504.981792137,1217.7876656151,122.295029008731,4238.39463728363,4,516,528.017898978459,411.735188339977,672.879196074514,6.29278281067977,3.84659762958452,10.0603737680241,1.37555514978954,0.849789947615535,1.92268321085631
"81",2020-01-27,"Italy",0,0,44.992569309806,16.9659774019218,92.693444670254,44.992569309806,16.9659774019218,92.693444670254,0,0,4.4992569309806e-14,1.69659774019218e-14,9.26934446702540e-14,4.4992569309806e-14,1.69659774019218e-14,9.26934446702540e-14,3.69562531604518,3.21899127058852,4.27971612670088
"82",2020-01-28,"Italy",0,0,89.9851386196119,33.9319548038437,185.386889340508,44.992569309806,16.9659774019218,92.693444670254,0,0,1.66746134350473e-06,6.32431050630661e-07,3.44747645473639e-06,1.66746129851216e-06,6.32431033664683e-07,3.44747636204295e-06,3.69562531604518,3.21899127058852,4.27971612670088
"83",2020-01-29,"Italy",0,0,134.977707929418,50.8979322057655,278.080334010762,44.992569309806,16.9659774019218,92.693444670254,0,0,2.00095356271385e-05,7.58917242094218e-06,4.13697164372088e-05,1.83420742836337e-05,6.95674137031152e-06,3.79222399824724e-05,3.69562531604518,3.21899127058852,4.27971612670088
"84",2020-01-30,"Italy",0,0,179.970277239224,67.8639096076873,370.773778681016,44.992569309806,16.9659774019218,92.693444670254,0,0,0.000125615417866242,4.76431378863721e-05,0.000259709886033262,0.000105605882239103,4.00539654654299e-05,0.000218340169596053,3.69562531604518,3.21899127058852,4.27971612670088
"85",2020-01-31,"Italy",3,3,224.96284654903,84.8298870096092,463.46722335127,44.992569309806,16.9659774019218,92.693444670254,0,0,0.000585278915822759,0.00022198329283327,0.00121006420316977,0.000459663497956517,0.000174340154946898,0.000950354317136505,3.69562531604518,3.21899127058852,4.27971612670088
"86",2020-02-01,"Italy",0,3,269.955415858836,101.795864411531,556.160668021524,44.992569309806,16.9659774019218,92.693444670254,0,0,0.00194870643757287,0.000739101068026426,0.00402895070853355,0.00136342752175011,0.000517117775193156,0.00281888650536378,3.69562531604518,3.21899127058852,4.27971612670088
"87",2020-02-02,"Italy",0,3,356.022800334923,140.066526536132,718.936559384843,86.067384476087,38.2706621246009,162.77589136332,0,0,0.00503184237852184,0.00190846604927243,0.010403334501951,0.00308313594094897,0.001169364981246,0.00637438379341741,3.69560927862257,3.21896040330118,4.27970640211605
"88",2020-02-03,"Italy",0,3,460.356010504255,186.85582128914,915.428768140396,104.333210169332,46.7892947530086,196.492208755552,0,0,0.0110567891177664,0.00419390942398309,0.0228592809479305,0.00602494673924458,0.00228544337471067,0.0124559464459796,3.6956041403219,3.21895158388034,4.27970270806044
"89",2020-02-04,"Italy",0,3,588.924560495292,245.91669234486,1153.42927751621,128.568549991037,59.0608710557194,238.000509375818,0,0,0.0216909195127287,0.00823075523825893,0.0448382274953702,0.0106341303949623,0.00403684581427583,0.0219789465474396,3.69559790983794,3.21894095588961,4.27969818466314
"90",2020-02-05,"Italy",0,3,749.420067455136,322.269316610211,1443.66993660722,160.495506959844,76.3526242653508,290.240659091009,0,0,0.039022112713144,0.0148252418834388,0.0806282418293764,0.0173311932004153,0.00659448664517988,0.0357900143340062,3.6955902258408,3.21892809123828,4.27969244313843
"91",2020-02-06,"Italy",0,3,950.758602940857,420.77641717988,1799.94014964953,201.33853548572,98.5071005696696,356.270213042307,0,0,0.0655042811976024,0.0249486960190921,0.135190917489446,0.0264821684844584,0.0101234541356533,0.0545626756600698,3.69558062368167,3.21891240215775,4.27968500500594
"92",2020-02-07,"Italy",0,3,1203.67100913991,549.056709086884,2239.48712433256,252.912406199056,128.280291907004,439.546974683033,0,0,0.104198830614524,0.0398558561060197,0.214600396184078,0.0386945494169216,0.0149071600869276,0.0794094786946318,3.69556856478265,3.2188932011667,4.27967531180558
"93",2020-02-08,"Italy",0,3,1521.47029854967,715.78744969029,2781.59965647552,317.799289409758,166.730740603406,542.112532142953,0,0,0.158849377277361,0.0611345524481951,0.326007727667806,0.0546505466628372,0.0212786963421754,0.111407331483728,3.69555340035656,3.21886967624161,4.27966266887102
"94",2020-02-09,"Italy",0,3,1920.86955168673,933.021195877324,3449.0141764076,399.399253137061,217.233746187035,667.414519932085,0,0,0.233821420951759,0.0907189442654169,0.477476857782158,0.0749720436743981,0.0295843918172218,0.151469130114352,3.69553432455188,3.21884084740518,4.27964618080396
"95",2020-02-10,"Italy",0,3,2422.91503150588,1217.64864234287,4264.37660665363,502.045479819152,284.627446465541,815.362430246029,0,0,0.334602647251375,0.131100541048001,0.679413474298048,0.100781226299615,0.0403815967825838,0.20193661651589,3.69551032451846,3.21880551900911,4.27962468134167
"96",2020-02-11,"Italy",0,3,3054.12344383617,1584.47467206548,5267.56181936408,631.208412330288,366.826029722611,1003.18521271045,0,0,0.467861457447585,0.18563848162499,0.943796696836472,0.133258810196211,0.0545379405769893,0.264383222538423,3.69548012334753,3.21876222698652,4.279596649008
