"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",3.30897429531804,2.96677779505904,2.95594670192683,3.78892580407098,1.83795918214306,2.9143880607884,2.84790507102884,3.91831329300672,3.22743709298726,2.73805226096319,3.83344386636097,4.84065566191229,3.65124592117656,3.97523204677726,4.61963609465337,9.53198925646474,3.68138972830322,3.45724376658227,3.85556291861952,5.33097309925668,4.22760978486137,4.50414872865442,3.26406240210897,7.04440280304519,3.84332303117238,2.41023846584934,3.56988036389078,2.12363707587667,3.06522117911409,3.542756741122
"12",3.06472823673708,3.05478467526463,3.13723786037027,3.47819246066057,2.41063006184577,2.67688262378989,2.80079841405001,3.39070019015337,3.37586245580044,3.41550987287171,2.55094378263773,3.28765894180345,3.49856906740681,3.71811750644879,4.64548081876375,8.13851161028289,3.25061537792312,3.06674201061789,3.28591005181423,5.19804225019399,3.76861495461859,4.49466019306413,4.05754761573995,5.3259089746432,3.61437119633206,1.69796757293557,3.39970282358772,1.86086845580261,3.42140361438327,3.28683295550746
"13",3.22068917531915,3.46979737626372,2.88825384631638,4.63628195713923,2.57356116428582,2.87071782603451,2.77136783622589,4.40774868442088,3.28472678251619,3.36122620040109,4.09894016952598,5.06287462816574,3.76357908795593,4.07064886501607,4.62724957595027,8.05771840261855,3.77409341385089,3.53893578251579,5.24712403653882,5.38468719309,4.58300964837579,4.32674378589983,3.83679967747598,6.42113676149897,3.94068972714404,2.47434404744501,3.48407197719515,2.23481130905219,4.83578632810683,4.34447147214057
"14",2.88800099489695,3.17197244453701,3.28423477640113,4.56146028898157,2.08123609516816,2.70066894125013,2.68304988653999,3.52537356348843,3.73272762920924,3.11285737092677,4.17679196681453,4.00835734605651,3.64558469944709,3.84326015190504,4.31966695368161,8.1268405278783,4.86927118844106,3.20734157905992,3.84479104375769,4.43796921510421,3.97869547305675,5.12978693374825,3.99896573571097,7.65449916787235,3.5400842615913,1.99101082009392,3.19042181729079,1.86870245413219,3.88333705818371,4.40019242107409
"15",3.17168411343962,2.33913957413843,2.38142431836092,3.97571900828174,2.06395032885754,2.81705317134767,2.88874184974467,3.6187889352822,3.01621531989465,2.69327526841772,3.2665741948718,4.10067596144147,3.41311749453668,4.6613622801541,4.59965422904439,9.16100340292952,4.40525654342814,3.40751628466984,5.18548005235787,5.25549671361235,3.89566427303397,5.19946984229705,3.30847077201722,8.77686524925889,4.94759052733273,2.35589603678589,3.68171006686043,1.94983126646431,5.85875230359894,3.6508321457895
"16",3.1489848914679,2.78739963882625,2.50696326777793,4.62958226790619,1.75278984639025,2.64789234221646,2.47660304434969,3.96443718619695,3.14826687465361,2.53194724906125,3.14974490396415,4.29227461881707,3.58228557621427,3.79382706898834,4.45268430851724,7.42180365761428,3.52018317787653,3.36972512705193,4.3676141894671,5.86388959528698,4.0783578202042,4.8590411942727,2.43937080048286,5.09883963553386,3.68481044647857,2.04315183471204,3.48811713248718,2.11998628695536,3.76588540013078,3.66101419310614
"17",2.84971239539818,3.29935978994229,3.40271461094629,3.9586635539618,1.69579639996703,2.67705403101199,2.66531776907567,2.84230309608893,3.34663985287184,2.49964510464667,3.66554138330775,4.08363570415209,3.127679947008,4.01561515551918,4.66525435694807,9.65780403773385,3.75322768323645,3.1635121222707,5.4568534491516,4.67410203648294,4.24516575205385,4.72628554486094,3.66530597891494,7.00728428633495,4.68780017762075,2.22409489024646,3.34177225424649,1.59927039551262,2.99183882117344,3.60526196912523
"18",3.10523138007862,3.28638907367596,2.77112030281278,3.67253230804211,1.53338662747678,2.62641015797877,2.95745976341357,3.90170283834818,2.35547957860109,3.18347048334578,2.46235112278944,3.48704015649661,3.18104911090863,4.04866337086725,4.77299257885338,8.7711927161458,3.34270858863273,3.13997004525499,4.56600144089563,4.57891902061389,3.85384114576708,4.91959328593173,3.47932505334543,7.28857287705641,4.10063015757931,1.99474998508017,3.13511128542582,1.90531645039368,4.00781791579628,3.37525945248344
"19",3.26335228877601,2.77949673503839,2.21851934910316,3.9209068849129,2.18581964529989,2.5235618324921,2.83130750867527,4.13274374138048,4.27898626297126,2.28092592681419,3.55888776423897,3.81453601797378,3.80856092231734,3.6891152018588,4.56015573007793,7.65256879483854,3.01702013730685,3.25432262152184,6.08584459137878,5.39371172818567,5.1411460062749,4.91297836081513,2.39824946150363,5.61951260615216,3.64060806652105,2.32939854380197,4.68838387722375,2.26175634130249,4.11195292252866,3.6784342351792
"20",3.03190457978857,2.94468863842451,3.14523717989174,4.03363034145663,1.57689925837966,2.47317339639088,2.5274671335106,3.38346885816913,3.1796690512632,2.97320814309992,3.35571528348237,3.91795656135554,4.22874006775691,3.86729828911385,4.18560274636638,6.57777492983465,3.65252678142499,3.26474218172065,4.75029451869564,4.85329684106932,3.84958271886735,4.96602566643112,4.24832814226315,6.0018252468278,4.06578665095439,2.07813485476233,4.2476935984805,2.00895698889684,3.82027911241888,3.54435342223579
"21",3.19284040283015,3.43651763726961,2.468552185818,3.9384079909602,2.1777485272071,3.1094120872325,2.80348245867674,3.82264307068558,3.09962386182852,3.38709301460447,2.44218725204832,3.68860153501311,4.10826876445588,3.65362685160172,4.50713643335917,7.08810037689724,3.80938153372582,3.24269204759548,5.44849487305634,4.64736726293046,4.773367234061,4.47468469055076,4.11636814130838,5.93154125250054,4.21986827435521,2.42798600386805,3.79036364684216,2.15118505702635,3.79860221139019,3.86958334614816
"22",2.7886849250445,3.6253771968526,3.34766759845251,4.44298706495745,2.16858490378013,2.77012098721494,2.87640706934944,3.90291880346733,3.69291426499,2.84348399280432,3.4400162460318,4.87679535701407,3.2358915864891,3.88579848064081,4.70642092175809,8.0195675164309,4.13844546066932,3.2050136193064,4.76912800449437,5.24473298663515,4.31369552993654,4.64032162861303,3.45756738176192,4.91225474221483,4.68377708964834,2.34033005354008,4.28804173724429,2.35596143113499,4.34266529867905,4.07780754082693
"23",2.87723894161281,2.89711858596263,2.83235163162517,4.90350070819954,1.77739646606149,2.76296852696722,2.44200938481518,3.59299974357925,3.3892609657743,2.51759294534799,3.65678781182878,4.10701090921859,4.49896372626668,3.59567427131483,4.26792873097578,10.1156847533624,3.91241439750472,3.41184551804069,5.29277620316549,6.2522103334956,4.22185869964311,5.27171019299548,3.2514020668581,5.58144570170569,3.52339518703379,2.10752772283895,3.17905954733547,2.13719387085681,3.81261527015045,3.40247545351328
"24",2.94984145902263,3.22253579028189,3.11256541117966,3.55416236461659,2.12347541135111,3.09141980527265,2.69804334482153,2.94475311783059,3.17184269840491,2.66888676940518,4.73924696181999,5.08928870766709,3.67306495438014,3.94207868462832,4.35069279131041,11.5889244890558,4.16852778617626,3.76891269039416,7.8777553177084,6.60657828415077,4.4187354408747,4.74688918488663,3.08305616297457,7.831505849403,4.38454274712595,2.82436687508698,3.45416877853083,1.97984829092927,4.04251633203169,4.23005466773311
"25",2.9744438521423,3.46737755565234,3.92685110191448,3.80945474539908,2.21756666336756,2.79577656081869,3.27030849177324,3.21806382732264,3.56710685996526,2.88960281241774,2.51015808562518,3.78231366686175,3.64492743247183,4.01953705290517,3.65844113053412,7.70899645447183,3.1209752302159,3.07010216405018,4.57468717471155,4.12904794728261,4.05378747574271,4.70314670890009,3.3846136979956,5.52816618015232,4.18909345722278,1.92036007715745,3.79935864791367,2.19675962589737,3.4977728705147,3.25085770372844
"26",2.76033625402661,3.01083461885159,2.71302660938704,3.4809811587092,1.52502234426921,3.00343710138489,3.26027102022435,2.84891509433765,2.56186768855324,3.12544888610431,4.13778313622451,5.19962061037242,3.53494603330988,3.95025592238246,4.82668230483855,6.14522361553005,3.96646358510609,3.3687863898023,4.3376166576931,4.83887751028934,3.53088521069683,4.98391117654601,3.68309860959557,5.44901122906225,4.20084456383188,1.74064721896307,3.96075674584425,2.18449740191362,4.35463312528159,3.46690822811287
"27",2.76510590476839,2.99349038534027,2.77419712650882,4.27225374293354,1.86765700634574,3.09328172336548,2.69306167781468,3.6830420987205,2.85571335942829,2.79490352155991,2.89875609467397,3.7877034408966,4.11619523267484,4.00300719020587,4.61211605133701,9.16024917090136,4.3140702962655,3.23615476130297,4.94140642868607,5.05047588499294,4.12510148407892,4.64432692830883,3.67383052513436,6.65457280751979,3.14609749111198,2.3697487395027,3.76091491108069,2.06203568135479,4.01609449016756,4.053236025681
"28",4.56053469063671,3.02350950089661,2.3137598972989,4.57479028486662,1.49066705111869,3.03329586294295,3.01093873304479,4.74154458034268,3.00907098311651,3.06495532221815,4.23970242488971,5.00174786828162,3.14437469862596,4.3256129672434,4.43808770772454,10.1518498598631,5.10833451529866,3.24882337809371,5.44462518511116,5.6970690914922,4.11008469757656,5.501099147793,4.78711875470895,7.01037943556224,5.1825432863886,2.63360286426368,3.96949777121999,2.21359104786884,4.1660673596193,4.06791247155097
"29",3.25262549141071,2.69187865934444,4.15661446015045,3.60296367936487,2.66128154515238,2.73501854240285,2.79068085890037,3.52252593567707,3.12553234602339,2.16351982345574,3.57208155673271,3.33680658630062,3.4506982873658,3.83698560438041,4.23163032581904,9.40870369435935,5.54581912868569,3.31885750630346,6.02713694179212,5.03832097338946,4.87399664239581,4.51338736491307,3.54202763943665,6.2038346839383,4.87716808331411,2.68823031676828,4.25785844473538,2.29246228098177,3.64861601036785,4.16628224082555
"30",3.28933974548937,2.30604036990906,3.06020273356711,3.74273310593806,2.14897287689163,2.7946297755271,2.86053358609176,3.88780765569577,2.67007552140297,2.80651362878819,2.87753074451099,3.79174827953504,3.62527319430276,4.23363541829415,4.40730817480595,8.77355043105515,3.35869888722628,3.45325072617012,4.3945529264546,5.28770616491257,4.24505083790891,5.09807110778204,3.39886345744557,5.36390377755262,4.24083403615802,2.10649626794467,3.38209290022912,1.92433316005595,3.59126315727998,2.9855579071177
"31",3.16478353549463,2.812492385726,3.26114194712921,4.15715510847676,1.76284033885639,3.11351772860358,2.51790505323166,3.72771301160582,2.63415845275017,2.25403943461452,3.12246476996829,4.87934788189999,3.53818741273133,3.57170400408774,3.98531555274954,9.00928451006897,3.89825854369195,3.43303844332552,5.1196490705644,5.03995957685014,4.53586899168135,4.91408643678957,3.41151838674972,7.92653022793982,3.32377778725376,2.20185509172318,3.76816137041044,2.01644168501232,4.00477179467428,4.23723488863083
"32",2.67882645554573,3.2061749046946,2.74398263454413,3.79018806787819,1.81935870708924,2.62768760978963,2.59498853746753,2.77179370113679,3.22407258478394,2.12304532512179,3.45085525189974,3.46523196429538,4.64996328868667,3.85112754983073,4.5935799494712,8.11766313273842,4.7482663274825,3.33296056666362,5.0164849806629,5.81827115365343,4.85291410820735,4.61152017633226,3.76413792309442,6.28228259307637,4.19152992617174,2.45294323799782,4.16375788995123,2.13458700379833,3.47884730556146,3.63269735703531
"33",3.62008563577471,3.66661400907588,3.53137578732382,3.59240171656856,1.87712004990685,2.44807239931802,3.11714304591006,3.8311889236322,3.37583733709767,2.88330443284627,3.58831181316113,3.91361618343421,3.73932183679237,3.95982842572639,4.41014945376199,6.39907785715057,3.38170870962804,3.42852290214373,3.62894629141317,4.12992433187993,3.34208607439168,4.65773887948627,3.94834200736002,5.78964731952761,3.53135654942884,1.91572148079844,3.05219083040841,1.91326300434314,3.4377543138592,3.37756546937263
"34",3.88562617072578,2.95516613464599,3.21263642368274,3.83766228325349,1.85343643580428,3.12252533268843,2.71779366600497,4.12739660435927,3.42835936775228,2.58178403968173,2.4553157488532,4.52452271034198,4.11301221018662,3.75129761677678,4.25238764436964,7.18312120841035,3.41112301512312,3.69472744804903,5.72809462892167,5.89692106256601,4.65678394692953,4.45694267100973,2.94082343151588,5.33539641278823,3.53119511093592,2.37068014096965,4.0174603570855,1.89708457203407,4.00865742038384,3.49268904066407
"35",3.28434687805226,2.71475360537851,2.34219880172649,3.95870923543796,1.57867290426679,2.46851627523482,2.87751819725491,3.06161296860734,3.58780144227796,2.18181889987664,2.93315221554766,3.06233788884787,3.20594332957699,3.60721638569961,4.3145411638026,7.91616809425049,4.05160533289748,3.57555350728728,4.99829079830313,6.2860941705518,4.268975945845,4.43240222626936,3.15168459877961,5.27582826548885,2.8150429591714,2.18206664091118,3.3570093807129,2.19794711400921,3.65273456124286,3.54207708522396
"36",3.2874359723617,2.50637983438554,2.49747441433808,3.11459788851357,1.59637018343206,2.8042965378593,2.39884929202869,4.2312069153401,2.2260306410007,2.7078222866562,3.13245784570244,3.87770150109268,3.44505857729159,3.87489079385028,4.38081938077166,7.71416710611166,3.32449538569493,3.41199931033378,4.78386971748766,5.39496530946978,4.30728472751038,4.85874963393053,3.61282360135961,6.06407143551942,3.92290916532772,2.11034796556266,4.13617158386153,2.05353053822602,4.85212385319027,3.33393328917061
"37",2.74484716822892,3.56385253189895,3.24568679093739,3.66507631377516,1.95743438001312,2.30130282047889,2.66596382582351,3.26772155775295,2.70683855201245,2.36480805175332,2.54387368464695,3.67562008100548,3.63012632329946,4.03096921405503,4.29859993106394,8.92030996257233,3.23126224876282,3.17980458844563,4.4592315386169,4.49632112752336,3.92285755595095,4.80187997818675,3.76586973853397,5.59720148933373,3.38791228866993,2.05285126736124,3.50206857343394,2.03567164152935,3.93020663504685,3.10362843587038
"38",3.24611539308579,3.24469721168414,3.79585690262221,4.97600625339528,2.92111233414945,2.620801274346,2.9405139337427,3.5037761304168,3.29815900962352,2.73896931119081,2.642530790162,4.90207482379468,3.87023700634167,4.04687100148659,4.20605432133442,6.89674355750091,3.71989650950112,3.43708405750654,3.71492288231874,4.55783774522089,3.69930885175926,4.78125186820044,3.22138339983243,5.31587951310636,3.17161462368486,1.95286707906036,4.00654164753772,1.78178473925626,3.5963618277504,3.34401953779349
"39",4.04995146114075,2.91441888359097,3.42745148810068,4.07196772868681,1.93408540673964,3.21225614006661,3.0727647984324,3.63833115987077,4.40021315884619,2.73309602672274,2.77433743365458,3.65232662848442,3.21368149821352,3.71148333916652,4.35756368446503,6.98008678638192,4.13208626111045,3.43270419511488,4.25945714835273,5.20484580366809,3.91203983366874,4.81020827626685,4.16698714582435,5.54294707922276,4.56240969899824,2.17723349252308,4.26920354656502,2.15027779161846,4.54349787032009,3.6026820495586
"40",3.29020195388342,3.00700921118715,2.85801713603724,3.37027953859311,1.89710252409096,2.52246426911086,2.53036038259313,3.489442477018,4.50893880047634,2.53350224191352,3.4063405970298,3.69397838699813,3.46820601541623,3.75001562622321,3.97482331592065,8.04220587257022,3.925440711071,3.46521870198672,6.28768676923878,6.5580360076102,4.84434703492343,4.72399200526895,2.57195069807922,5.20729017643439,4.06016084665884,2.62039008715287,3.45447386078348,1.88344009325412,4.02024290125654,4.03104786149347
"41",2.98434863130143,2.61513301066253,2.70624505339317,3.40203932114072,1.61887207042754,2.87718523210211,2.49237850883313,4.47413940707454,3.2047951477737,2.67109093328882,3.65498121430884,5.53316068820454,3.76293906415797,3.81390333076404,4.58099086663812,8.22871827841529,3.68632365809426,3.17581206053634,4.24952737968095,5.18873593054997,3.64195795454947,5.62751381118691,3.74718419618525,5.75483720745709,3.95770289396847,2.20826175630655,3.93443488533667,2.43135378349804,3.3407295586064,3.37420359630126
"42",3.41186183365854,2.40712015326479,4.27483275888348,4.28173207397929,2.27521150011324,2.46859719888155,2.40123752059739,3.34861334545783,4.98174690924857,3.07263899098529,3.01488634489006,4.08116551151607,3.7583652851885,3.56937096629261,4.40427553328846,6.73095136490362,4.01865343515286,3.32223138258988,4.73484391899618,4.84020097592671,3.94893853179704,4.62656810858864,3.30943574773686,6.5987381539217,3.76937055569387,1.83291550911315,3.40001866655217,1.78382704039711,3.39608147811233,2.95447170165642
"43",3.73211492659919,3.00801319329274,4.28295354269762,3.7311515827078,1.97149892998287,2.44615245772935,2.75648913184013,3.03432673550924,3.57352313752084,2.74890086009385,3.20249125839543,3.70915009602746,3.22596001415595,4.00504031423741,4.84761755216674,7.94283380813813,4.3100459537535,3.1682443933095,5.33009718639174,4.70674845931058,4.17063569040095,4.82286622957375,2.49059537971904,5.95083652998942,3.85778043425397,2.020279899781,4.08034242683061,1.61854445092434,3.1160322889423,3.39631723369652
"44",3.18010550573463,3.43147535513307,3.29668934443329,4.78468835833935,1.93107676855261,3.15423203562815,2.51142773894179,3.19099839253753,2.97298518890686,3.89496670932775,3.29928200852753,4.132195711262,3.3505603544395,3.99562606587663,4.83610822357963,8.15458457214705,3.53744146840177,3.35657241835295,5.05953693644683,5.49999338529205,4.72357477838768,6.20118798472685,3.93746147131184,6.32327994773325,4.24354289112973,2.70501398440986,3.8358768350022,2.37308369652339,4.31488556616191,3.99894126794041
"45",3.36074601449184,2.4942822908727,3.11511561950418,3.3659723767972,1.42907061615284,2.77093524194798,2.69949516241965,3.67074925638216,2.50699536891164,3.23426949868874,3.758079509194,4.3642678430298,3.62712215978504,3.83709100868928,4.42113666141766,7.18647257513611,2.89398093776367,3.44287146924368,5.03128263218932,5.24213209960266,3.97272687821914,4.67342891071376,3.16897087568462,5.86690654061042,3.42240707256209,1.95536456420453,2.89883792315641,2.04881425755929,3.32588773468404,3.3164130381786
"46",3.46553815058503,3.14020821750246,3.31050988575244,3.23843456162418,1.54607859551194,2.74103837702789,2.86741833550791,3.27633642899313,2.51445211085356,2.2228343642195,2.97955204869734,3.77541066883643,4.21490437183489,4.20754735322493,4.49915168645311,6.83669688447081,3.94915239345319,3.10105624762268,5.09213290949348,5.30476574181258,3.94795244370537,4.98590898180762,3.78867091259727,5.19266975789008,3.12620049580178,2.02711879790138,4.21847669789611,1.64498270030856,3.2356343020681,3.25005348586046
"47",3.44928675823141,2.96201085444581,3.71074786555668,3.0911660047181,1.8655273857867,2.42054077606692,2.6992205267455,2.75180407813837,3.01647424915474,2.81340611048264,3.54451923847308,5.75432606146109,3.44849011970771,3.81525301196131,4.19514743303159,10.3810493027203,4.80759761819548,3.5501834524838,5.93782476199612,6.2282118449475,5.14491221839088,4.71824566494869,4.27520337892344,7.25643438522109,4.99914785021966,3.09727105357248,3.64119397288439,2.30951584534334,4.59173657417419,5.09426764895156
"48",3.36818009488408,2.90332830581089,2.76953920090474,3.41219437525108,1.11326009989667,2.62135846999762,2.35623965340415,3.33910621143757,2.75466495407281,2.40416846239157,3.77611902337692,3.32909494356293,3.8545135114469,3.85331303334405,3.8678237288337,8.62470367174151,4.18617507681249,3.46355363931426,4.72569901721385,6.38097840311939,4.96380318767976,4.69299446888152,3.04691210060191,6.10684705615717,4.14830416585874,2.46211037996437,3.55956680329999,1.43169653583804,4.48735869332588,3.81158382895833
"49",4.12550673730292,2.68232278036239,2.66373958932395,3.63451055370942,1.55135160380099,2.33205639345561,2.5537973737587,3.71330641753315,4.20645554432765,2.15537426412646,3.27555120497559,3.95166177691306,3.77103334271512,3.58351459138695,4.47634842822799,7.69791457794745,3.42907794094202,3.58834055210137,5.05848133100897,5.39837769550611,4.58049330381474,3.87096391586649,4.15762505580168,5.90631839837938,4.19559813481315,2.59024763700723,3.0458088257934,2.14973923973442,4.54329607154131,3.90074101180645
"50",3.1631909904934,2.35963693698447,3.67830642970696,3.71835897416782,1.73884592996956,2.98840218384078,2.62422667615888,3.51869671384465,3.52668294831183,3.42916115145654,3.63186636853344,5.07989262294114,3.83866959656557,4.19405154008176,4.55916272465821,9.83311395329986,5.8748406466326,3.31878941292686,5.18972595499693,5.74261690350826,4.40381094666576,4.57837830925456,3.04610988127429,6.90065834630701,4.11409104829238,2.31546197307407,3.26141278905872,1.97217868653925,3.78791460490453,3.8756302630428
"51",3.33510493519329,3.19109300259713,3.38903419243219,3.74450158279566,2.32404356256575,2.70695299925216,2.77223174163347,3.13225432755947,3.00815139867897,2.77559237533942,2.96123324363877,5.05274269551308,4.04278535976082,4.3663740785057,4.48367964957059,8.20749675189012,3.83654844226055,3.24972323783933,4.34022295597177,4.78841032666385,4.00426512810753,5.08313598876992,3.23360097736661,6.40058510600245,4.15168368486295,2.01587192884476,3.70999093905286,2.21879043700262,3.49534457731442,3.5864206158917
"52",2.95843577351885,2.68695052127744,2.90177823905219,3.72798160599006,1.70640400485962,3.10740900022462,2.89315367004721,2.9134133408834,2.52986059548562,2.68089256227519,2.85792146074794,3.2514659755502,3.01778952777209,3.88167444801699,4.31118369188605,7.67596578574452,3.96396110056847,3.63473539665466,6.75431623883346,5.0071801958989,4.50574934817999,5.01577278313771,3.2086778577691,6.1205549955595,4.13286751731562,2.30985336572578,3.02400179816212,1.98689652537895,3.13148699630972,4.16452304545468
"53",3.29168248135672,3.47957552658572,3.65747694057525,3.60333817318672,2.05237183681047,3.06707891479457,2.76837537219842,3.767528519977,3.55020825244906,2.98591408511888,2.68595239975264,5.07096809065023,3.27838655690521,3.92305333303893,4.5436199155037,8.12861869481076,4.01029741680407,3.63357273535531,4.60672822529882,5.14402038484322,4.16645651569253,4.87558509435764,3.38696195346259,7.2541128760256,4.07648399506296,2.13930899825216,3.55812127747145,2.47418887376652,4.34509036103894,3.47372552340162
"54",2.72085547439459,2.86081271846968,2.77082082102467,2.75374901437958,1.63567879157074,2.69343157037173,2.61095935672156,2.87657604108176,3.43634725870632,2.83456745411274,4.0587760759672,3.55509544561599,3.45656064904146,4.14265614225766,4.6464048874964,9.55179377078919,4.28812654602753,3.26357073130153,4.04118395851927,4.66923819445026,3.98251679357148,4.69956440677349,3.89825088202965,6.068317439461,4.52148254400497,1.73575889026189,3.60152271735308,2.18989417959423,4.05673159723413,3.27265803797999
"55",3.11625552676793,3.79516288008758,2.66280582372352,4.51830187757798,1.21078291641133,2.63996979360623,2.87030161840503,2.7563701150578,2.87249288140414,2.4457399305529,3.3039063973048,3.69292410594436,3.3682786669305,3.57220591037845,4.23849627471509,7.27407885762647,3.56895102685316,3.49307267609238,5.69722866323275,6.10154462054187,5.05484507455881,4.65149927203723,3.07548085285295,6.21186493316504,3.61442289309748,2.66090381293793,3.19481746571486,2.36050396549837,4.33305164089103,3.49124285662721
