"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"3554",3.07130593279813,3.03794213022726,2.8418258929456,3.46397351089366,1.26076606324451,2.76866943267373,2.87760576249868,3.33630527627506,3.20953408445817,3.12074990224101,2.29398215105488,4.74637881930274,3.48836320394216,3.71486824156658,4.88215959643405,6.6276745370715,4.43050553123142,3.32269969344157,4.352677542584,5.20173614677196,4.58542739682217,4.83822278581697,3.31547805564292,5.4710887950176,3.60925396959052,2.35914466033281,3.71230318491536,2.05861695739857,3.56275731756418,3.4189316633976
"3555",3.1618894910151,2.65468392867145,3.49310820972992,3.28243008006659,1.28772089571343,3.14808639790122,2.56189426030619,3.38767224244595,4.07561142290055,2.83867800451939,3.11350327288425,2.89912450823618,3.53711007705706,4.05666742011987,4.12612049235307,6.61136037532746,3.65541042599501,3.62548692602675,4.29442938163187,4.9310461104481,4.03362330122316,4.18525571436593,3.04516467748482,5.41967765596339,3.07334026054686,1.97494373746014,3.19681600981599,2.02250262050125,3.80048888901852,3.02279058796901
"3556",3.23612357083655,2.88813527787475,2.5522102395469,3.66268527037814,2.22944633291716,2.96474525788995,2.45702020268639,4.67319798888153,3.7325163317963,2.66128518401066,3.57445044322061,2.69377816542496,3.88985026423251,3.95831425843546,4.808359218344,6.91380417685559,3.15004916628835,3.21738054687834,5.08178092364886,5.53253220126986,3.93075838120546,4.57316023154334,3.13536290296045,5.09480143968014,3.54415357910976,2.21171283417601,3.78428647727368,2.14605984141561,4.27659343497037,3.90159151066367
"3557",3.57257048057614,3.70819635189459,3.21104479049621,3.85570816083385,1.95117648206344,2.78070410600033,2.3916113902751,3.60641008706074,2.76305447337685,2.53204780268977,2.7061761802038,4.51820784061121,3.3332535134192,3.99650220025315,4.0596312582764,8.39764345118552,3.28337203243096,3.61372292547246,4.28192321363561,5.52036670855545,4.8221504827491,4.42714246174123,3.03260709506317,4.82025758671455,2.92337877027056,2.21327313000652,3.25950352344143,3.10792454570906,4.26106634326468,3.70070993497454
"3558",2.69832329462393,3.05645009850137,3.46185755993418,3.73299408673638,2.29378905459002,2.83239961101345,2.55278456976461,4.11125532765928,3.28109553900493,2.24735590425953,3.64868161651812,5.42563089737936,3.86276296953546,3.91276055892388,4.30944654718883,9.41848597339609,3.17235884355719,3.31263556371875,5.7835498896416,5.17675767500418,4.54650174672479,4.61867844760525,3.66328314652366,6.23276055422179,4.8143285121505,2.27544169642356,4.25818884811095,2.61376159426822,4.13080447122101,3.57157832038927
"3559",2.91224084650591,2.65600934238367,2.96353752621132,3.37431951992931,0.991817585394938,2.64660060224182,2.37477211931552,3.2484782705858,3.04575105714695,2.44839338476946,2.99216593970334,4.6370844339578,3.45907223542732,3.76115229830556,4.21312217603517,7.95246561603575,3.55517350978561,3.26357400040095,4.17674267413168,4.91196933789398,4.30941722039009,3.87323808046078,3.19867831062148,5.52798981356754,2.6277955426582,2.08407349473792,3.20892667186676,2.47319031881308,3.13473166770899,3.43555896128155
"3560",3.35692662895884,3.1315964865396,4.05210457101961,3.80931482020821,1.60553470767634,3.04365152823883,2.42644662574324,2.97913394683247,3.67999597936579,3.0441845654634,3.75100371721689,4.18294288109733,3.7957983895553,3.82906265622211,4.58731590378678,6.06368653881814,3.04385763981468,3.29223346530075,4.11042531948969,4.66146905004821,4.31988668763397,5.13444836361799,3.1639829136972,4.61261254488798,3.88515483610651,1.93049757220667,3.71657979116395,2.06113499211342,4.27525910429579,3.86268978455939
"3561",3.05871801085774,2.45427341125296,2.57066536659401,4.89592276761988,1.74097380826689,2.66863395531996,2.5682680977467,2.43590032716142,2.86562930994093,2.40773943751492,3.47078838146198,4.1310132286245,3.7774770403102,3.72042767162386,4.38330547465562,7.92814107990102,3.16191910630889,2.93888819726134,5.72139704061384,4.84100486763772,4.19162776329881,4.1361020151941,2.58633645045322,5.93907721267763,4.35072146340945,2.64509066175778,3.75059370042767,2.48081729598823,3.6387435827083,3.41940964997668
"3562",3.52638622382456,3.64761478053208,2.72034382095315,3.622571821304,1.30274921324342,2.72226803284086,2.9721688563638,2.98697818229855,3.12018310782025,2.90757753152001,2.93927112593171,4.99838977478621,3.12848997613475,3.71014322354802,4.2087422235014,8.04655862080888,3.69009528253223,3.40478998738482,3.83872726412728,5.38071329391885,4.34249309295931,4.89780301863734,3.88564350600144,5.61284551116177,3.16580305624772,1.99135599332631,3.40402450203866,2.3672205406046,3.72617244051324,3.41453403926568
"3563",3.06256127847877,2.45608796557171,3.04258366453979,3.91323203769562,1.76983615553916,2.65296006098543,2.69208571153872,2.60131539087608,3.03328554627221,2.93372271220502,3.30794680059486,3.52503011885356,3.49931737943007,3.43772516445027,4.36494321998521,6.55691125508583,4.48779393042751,3.29190926371395,4.18677419446428,4.86538901777632,4.18936058296244,4.42123757223942,2.93906079271627,5.04411149004857,2.96817868196849,2.04058360015035,3.06967542524131,2.50225224652037,3.01296824692438,3.45553232545687
