"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,43.1115300286789,11.9667428111028,104.929587323462,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,4.31115300286789e-14,1.19667428111028e-14,1.04929587323462e-13,4.31115300286789e-14,1.19667428111028e-14,1.04929587323462e-13,2.55714045125222e-14,5.46328370966958e-14,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,86.2230600573577,23.9334856222056,209.859174646923,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,4.31115300286789e-14,1.19667428111028e-14,1.04929587323462e-13,0,0,0,0,0,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,129.334590086037,35.9002284333084,314.788761970385,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,1.06249960779136e-05,3.03662664938697e-06,2.57655946215693e-05,1.06249960348021e-05,3.03662663742023e-06,2.57655945166398e-05,6.44198327303403e-06,1.34437679757615e-05,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,172.446120114715,47.8669712444112,419.718349293847,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,0.000120062455236375,3.43138810148154e-05,0.000291151218142959,0.000109437459158461,3.12772543654284e-05,0.00026538562352139,6.63524277122505e-05,0.000138470810150343,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,215.557650143394,59.833714055514,524.647936617308,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,0.000560468540878919,0.000160182055135884,0.00135913511085768,0.000440406085642544,0.000125868174121069,0.00106798389271472,0.00026702020666726,0.000557244182595314,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,258.669180172073,71.8004568666168,629.57752394077,43.1115300286789,11.9667428111028,104.929587323462,25.5714045125222,54.6328370966958,0,0,0.00180837432516642,0.00051683385370089,0.00438530418683702,0.0012479057842875,0.000356651798565006,0.00302616907597934,0.000756610935417846,0.00157897054875319,3.24572286833037,2.61627255165937,3.98615471366227,2.99509520651462,3.47247155292883
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,329.177071654551,96.943258000015,778.126531274179,70.5078914824782,25.1428011333982,148.549007333409,47.2445719078069,87.1254671219575,0,0,0.00473077948453873,0.00135205801032333,0.0114721309586388,0.00292240515937231,0.000835224156622435,0.00708682677180177,0.00177186749924801,0.0036977083817332,3.24571069868571,2.61624766219898,3.98615091768087,2.99508261957005,3.47246205578493
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,413.996737827084,127.655729000297,955.635357583953,84.8196661725326,30.7124710002825,177.508826309773,57.0851005552149,104.651922410914,0,0,0.0105219335733076,0.00300717135904922,0.0255156682499333,0.00579115408876885,0.0016551133487259,0.0140435372912945,0.0035112029829672,0.0073275257351888,3.24570734459998,2.61624188233497,3.98614957459614,2.99507927335533,3.47245912856094
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,516.127080598952,166.062549105404,1164.54923249307,102.130342771869,38.406820105107,208.913874909113,69.935106888838,125.491267726018,0,0,0.0208030539868754,0.00594723986070912,0.0504394635753839,0.0102811204135678,0.0029400685016599,0.0249237953254506,0.00623504475409597,0.0130074125301789,3.24570330756412,2.61623498105209,3.98614793720222,2.99507525466621,3.47245558745513
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,639.828922477915,214.727840289515,1409.58060334391,123.701841878962,48.6652911841106,245.031370850849,86.5502135720175,151.161840608601,0,0,0.0375578727677199,0.0107539797053215,0.0909864945206952,0.0167548187808445,0.00480673984461243,0.0405470309453114,0.0101747911020917,0.0211895391906626,3.24569843874035,2.61622686209184,3.98614588531838,2.99507044080283,3.47245125090692
"11",2020-02-05,"France","Auvergne-Rhône-Alpes",0,0,790.158045241477,277.220382325526,1698.13293533635,150.329122763562,62.492542036011,288.55233199244,107.188498661466,182.450688697787,0,0,0.0629362077912509,0.018078450069397,0.152226476516597,0.025378335023531,0.00732447036407545,0.0612399819959016,0.0154519292355291,0.0320784045208152,3.24569252883921,2.61621733392787,3.98614326901764,2.99506465102638,3.47244588116349
"12",2020-02-06,"France","Auvergne-Rhône-Alpes",0,0,973.111846577869,357.228883262692,2038.01595410473,182.953801336393,80.008500937166,339.88301876838,133.177446791498,220.164890277312,0,0,0.0996753119437079,0.0288035272972652,0.240575790496804,0.036739104152457,0.0107250772278682,0.0883493139802074,0.0224675526745245,0.046438215674306,3.24568533022815,2.61620614778932,3.98613991450964,2.99505766974919,3.47243920283711
"13",2020-02-07,"France","Auvergne-Rhône-Alpes",5,5,1195.92760942163,459.500821614126,2440.63377878875,222.815762843756,102.271938351434,402.617824684018,165.951901107821,266.207795910738,0,0,0.150987761747479,0.0440312205161056,0.363175906996397,0.051312449803771,0.0152276932188404,0.122600116499593,0.0315958387451067,0.0647087673139978,3.24567654893528,2.6161930077979,3.98613560913313,2.99504924342416,3.47243088756067
"14",2020-02-08,"France","Auvergne-Rhône-Alpes",0,5,1467.42517018944,590.431690770457,2916.62474243522,271.497560767814,130.930869156332,475.990963646469,206.135833540821,321.309520356758,0,0,0.220607143315418,0.0650667569388416,0.527866907308435,0.0696193815679389,0.021035536422736,0.164691000312038,0.0432765397720461,0.0876663675962156,3.24566582946659,2.6161775679461,3.98613008356225,2.99503907015136,3.47242053265366
"15",2020-02-10,"France","Auvergne-Rhône-Alpes",0,5,1798.39404320506,757.527480304409,3480.81025196847,330.968873015625,167.095789533952,564.185509533251,256.482386278067,389.094910424388,0,0,0.313026884584133,0.0936201490484315,0.743684554374327,0.0924197412687148,0.0285533921095899,0.215817647065891,0.0580609025165525,0.116085833208243,3.24565273755144,2.61615942352623,3.98612299282388,2.99502678723683,3.47240763844761
"16",2020-02-11,"France","Auvergne-Rhône-Alpes",0,5,2202.05045032054,970.620647522195,4148.67759396565,403.656407115476,213.093167217785,667.867341997179,319.188919966083,472.040543663123,0,0,0.433196387911545,0.131705680190277,1.02101650185451,0.120169503327412,0.0380855311418455,0.277331947480179,0.0764289343219233,0.150634761830963,3.24563674066171,2.61613810005001,3.98611389408963,2.9950119573315,3.47239158292001
"17",2020-02-12,"France","Auvergne-Rhône-Alpes",0,5,2694.59233451556,1242.77867515598,4936.30284868509,492.541884195019,272.158027633786,787.625254719435,397.413757781814,570.765636012656,0,0,0.587173291848524,0.182001033580304,1.37172435403041,0.15397690393698,0.0502953533900264,0.350707852175901,0.0991166347815528,0.192368861024693,3.24561718495599,2.61611304039577,3.98610221893309,2.99499405248726,3.47237159137639
"18",2020-02-20,"France","Auvergne-Rhône-Alpes",1,6,3295.88077981084,1590.27278212047,5871.13702474044,601.288445295283,347.494106964493,934.834176055356,492.905706836165,691.548518203608,0,0,0.782212127476616,0.247947333717206,1.80892334974645,0.195038835628092,0.0659463001369021,0.437198995716041,0.127512554031281,0.242705939048584,3.24559326720067,2.61608359001471,3.98608723787182,2.99497243526477,3.47234669907648
"19",2020-02-27,"France","Auvergne-Rhône-Alpes",0,6,4030.27927989245,2033.22057467025,6981.39421105127,734.398500081604,442.947792549778,1110.25718631083,612.666410122847,839.477255676248,0,0,1.0267589877487,0.333976478743238,2.34648415169215,0.244546860272085,0.0860291450260322,0.537560801945698,0.162643705367459,0.302774076499814,3.24556400020583,2.61604897974764,3.98606801484138,2.99494633604195,3.4723157047452
"20",2020-03-02,"France","Auvergne-Rhône-Alpes",26,32,4927.68825832133,2598.66676558641,8303.38427406157,897.408978428879,565.446190916162,1321.9900630103,759.967610957451,1017.52754909452,0,0,1.33125504450153,0.445442275523023,3.00105976758797,0.304496056752825,0.111465796779785,0.654575615895824,0.206049545930748,0.375239964695405,3.2455281701506,2.61600830572806,3.9860433487407,2.99491482564134,3.47227711266168
"21",2020-03-03,"France","Auvergne-Rhône-Alpes",4,36,6024.82071264109,3321.5665650387,9877.95028778826,1097.13245431977,722.899799452287,1574.56601372669,941.798515889514,1234.1256618635,0,0,1.70857905466058,0.58991206863587,3.79049443901317,0.377324010159054,0.144469793112848,0.789434671425202,0.259698802638031,0.463268201111787,3.24548428385585,2.61596050580379,3.98601169841073,2.99487678228283,3.47222906053578
"22",2020-03-04,"France","Auvergne-Rhône-Alpes",15,51,7366.77572710749,4236.95595523159,11750.7975720752,1341.9550144664,915.389390192888,1872.84728428698,1165.96519970513,1496.91581065225,0,0,2.17391090050384,0.776780941270373,4.73780506647553,0.465331845843262,0.186868872634502,0.947310627462354,0.326859798824167,0.568298065770049,3.24543050361456,2.61590433184549,3.98597108637456,2.99483085168642,3.47216922971108
"23",2020-03-05,"France","Auvergne-Rhône-Alpes",12,63,9008.98015474953,5395.63859992541,13994.0477835769,1642.20442764204,1158.68264469382,2243.25021150166,1440.25177042221,1818.39039083024,0,0,2.74626226754825,1.01778757634849,5.86659552705932,0.57235136704441,0.241006635078115,1.12879046058379,0.409295786444115,0.694795628847056,3.24536456661565,2.61583831721827,3.98591897533934,2.99477539891287,3.47209308748122
"24",2020-03-06,"France","Auvergne-Rhône-Alpes",24,87,11019.5855658618,6846.82550117176,16703.5746128186,2010.60541111223,1451.18690124635,2709.5268292417,1778.11862712402,2213.2456993221,0,0,3.448471330632,1.3288937188371,7.2089256371866,0.702209063083751,0.311106142488616,1.34233011012729,0.511351829055791,0.845838420696989,3.2452836852798,2.61576073857343,3.98585210976202,2.99470845023833,3.47198987106539
"25",2020-03-07,"France","Auvergne-Rhône-Alpes",38,125,13482.4283602694,8657.57319744043,19990.6698052434,2462.84279440769,1810.74769626867,3287.09519242482,2193.1757576372,2698.76898451537,0,0,4.30862530289046,1.72793183584184,8.80107165395515,0.860153972258461,0.399038117004738,1.59214601676854,0.638899273140357,1.0279722866465,3.24518442393632,2.61566957097407,3.98576631260823,2.99459931433105,3.47186135704813
"26",2020-03-08,"France","Auvergne-Rhône-Alpes",21,146,16500.6867033996,10909.9670267351,24004.1793659305,3018.25834313013,2252.39382929471,4013.50956068709,2699.315009682,3293.68948390376,1,1,5.36093939032594,2.23930245398148,10.6900463949143,1.05231408743548,0.51137061813964,1.88897474095915,0.796656279131333,1.25049826293139,3.24506254616356,2.61556243519827,3.98565622465251,2.99445854508117,3.47170134715832
