"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-10,"Denmark",4.90016314958192,3.22005788512136,7.11417581255557,533.229740739312,434.605320520355,655.74999260209,65183.6552447749,43177.6296236428,96725.6368688134,624.244987206219,177.807537634672,1479.72013413941,1.11964977828731,0.858661842040993,1.40206288510497
"2",2020-05-11,"Denmark",4.81710167026309,3.08304742832319,7.15578658873392,538.046842409575,437.688367948678,662.905779190824,65823.0212363101,43353.4690927079,98274.569890753,639.365991535266,175.839469065176,1548.93302193963,1.11952088674582,0.858640397697549,1.40171961112298
"3",2020-05-12,"Denmark",4.75675192879033,2.94305904283893,7.20180725388547,542.803594338365,440.631426991517,670.107586444709,66477.827944894,43526.3580447997,99896.8154647475,654.806708583852,172.88895209175,1622.24557399443,1.11938861642609,0.858619327679074,1.40135967621098
"4",2020-05-13,"Denmark",4.71671095276897,2.81085608544004,7.27103632690456,547.520305291134,443.442283076957,677.378622771614,67148.6712764206,43696.9583507333,101606.998601746,670.843331526649,170.600305933653,1710.18313699835,1.11925287334483,0.858598668784114,1.40098165542382
"5",2020-05-14,"Denmark",4.69582100481263,2.72226185594088,7.36860956115292,552.216126295947,446.164544932898,684.747232332767,67836.2126831653,43864.540689035,103406.244590929,687.541406744674,167.582338301648,1799.24598918356,1.11911351099746,0.85857843324141,1.40058424066151
"6",2020-05-15,"Denmark",4.69242562417321,2.64920162986152,7.61031830997716,556.90855192012,448.81374656276,692.357550642744,68541.1255961539,44029.1898844368,105296.608797456,704.91291298861,164.649195401839,1890.36420652644,1.11897037287794,0.858558620803633,1.40016624692969
"7",2020-05-16,"Denmark",4.70454354547144,2.5800254619819,7.81056245141856,561.613095465591,451.393772024742,700.168113094162,69264.0898657651,44191.6433672052,107269.806321625,722.964269611152,162.453482768349,1973.19752416885,1.11882330165798,0.858539225577271,1.39972654447657
"8",2020-05-17,"Denmark",4.73130441405067,2.5072236327001,8.04552196262781,566.344399879642,453.900995657442,708.21363505679,70005.7979855174,44350.8522294857,109329.290010999,741.70811975229,159.208862280484,2059.48368937445,1.1186721389868,0.858520239488738,1.39926400379769
"9",2020-05-18,"Denmark",4.77071483266445,2.42218248871382,8.284731918201,571.115114712307,456.323178146156,716.498366974991,70766.9618470203,44506.4506630319,111483.27806231,761.163861502902,155.598433546195,2153.98805131039,1.11851672344621,0.858501653860126,1.39877746333419
"10",2020-05-19,"Denmark",4.82165932061929,2.36112927788129,8.50206557477915,575.936774032926,458.684307424037,725.00043254977,71548.3175840615,44659.4106150847,113742.839884585,781.355737041237,152.959952052822,2259.56182227524,1.11835688877943,0.858483460035894,1.39826571309611
