"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-03-24,"Auvergne-Rhône-Alpes",17.9678136337267,11.0043171544244,28.188132166093,104.113777054463,65.9564836783118,161.357847307042,202227.994119694,54829.2435525463,555529.460857318,27289.4094491145,1964.98871899237,115013.328628447,1.85963300582486,0.396836446929794,4.20411737960488
"2",2020-03-25,"Auvergne-Rhône-Alpes",21.5605988584178,12.7134144803883,34.7938761968498,125.674375912881,78.6698981587,196.151723503891,234407.9808587,56671.7625788172,697809.889195774,32179.9867390056,1842.51902627099,142280.428338456,1.84961893880771,0.396758101403401,4.16087020411086
"3",2020-03-26,"Auvergne-Rhône-Alpes",25.7742999652873,14.5722490048133,43.4845676064844,151.448675878168,93.2421471635134,239.636291110376,272313.233723498,58368.9209496332,870895.887691702,37905.2528647982,1697.15837081594,173085.998495928,1.83741963407365,0.396684726630718,4.10470564794048
"4",2020-03-27,"Auvergne-Rhône-Alpes",30.6790276438226,16.3315705506195,53.2509551769849,182.127703521991,109.573717714133,292.887246287361,316903.691052673,59930.9681339333,1086609.49146199,44590.4573291756,1562.04718430009,215713.603770284,1.82259211052817,0.396617263209099,4.02638171028973
"5",2020-03-28,"Auvergne-Rhône-Alpes",36.3532846442982,18.3599696947027,65.4435774216544,218.480988166289,127.933687408836,358.330823709015,369192.672139349,61324.6820474918,1352605.31221374,52288.9810866754,1393.71391355853,265995.820751755,1.80465429406437,0.39655599903363,3.86316879773464
"6",2020-03-29,"Auvergne-Rhône-Alpes",42.8846708065271,20.1954295188779,81.2591038316012,261.365658972816,148.129116927714,439.589927540616,430138.659683853,62575.5997661373,1671934.90911516,60945.987544504,1250.91771864546,319329.596901419,1.78312898848951,0.396500795751865,3.70277085624
"7",2020-03-30,"Auvergne-Rhône-Alpes",50.3840510037409,22.4139781570164,100.190335958287,311.749709976557,170.54309508473,539.780263498903,500515.661980572,63695.5136470328,2052396.98345116,70377.002296719,1119.91388089551,380462.074335998,1.75760831455885,0.396451284079275,3.54523380414665
"8",2020-03-31,"Auvergne-Rhône-Alpes",58.9874881172715,24.570410136478,123.851604883815,370.737198093828,195.113505221208,663.631868382717,580779.570807967,64723.9720701871,2500529.73017089,80263.9088273948,1028.45842315432,448132.74671973,1.72782611627691,0.396406993756756,3.37151141523012
"9",2020-04-01,"Auvergne-Rhône-Alpes",68.8637672428735,26.3612800795068,153.715484206286,439.600965336702,221.474785300715,817.347352589003,670948.433167307,65646.7246215565,3011262.7288208,90168.8623593403,922.752551369436,510732.998649912,1.69372397279637,0.396367429662876,3.20871664654028
"10",2020-04-02,"Auvergne-Rhône-Alpes",80.2197431600797,28.3114987889555,193.405920294975,519.820708496782,249.78628408967,1010.75327288398,770537.956197066,66461.6813540359,3581612.29429325,99589.5230297592,814.956732479355,570349.565472455,1.65550399813287,0.393939281485112,3.04367631121585
"11",2020-04-03,"Auvergne-Rhône-Alpes",93.302740403465,29.7390927164074,243.044151361336,613.123448900247,279.525376806078,1253.79742424531,878619.418998159,67185.1682423607,4184207.9798745,108081.462801092,723.486888324797,602595.685581248,1.6136476654501,0.393837679072439,2.84679763371688
"12",2020-04-04,"Auvergne-Rhône-Alpes",108.398574171906,31.5824204787035,305.073715328973,721.522023072153,311.107797284781,1558.87113957429,993992.658512985,67823.8724898876,4763513.4290599,115373.239514827,638.704247526938,579305.4491854,1.56885314410637,0.393747082034702,2.70423759443145
"13",2020-04-05,"Auvergne-Rhône-Alpes",125.823696189873,32.9451489065829,381.244646698333,847.345719262025,344.052946191364,1940.11578627262,1115350.01170534,68406.2411501617,5332307.39654733,121357.353192359,582.368660274092,568793.967487424,1.52189528584654,0.385353515249193,2.53826088141357
"14",2020-04-06,"Auvergne-Rhône-Alpes",145.912815019082,34.0003794421903,474.370588697393,993.258534281108,378.053325633554,2414.48637497001,1241337.74730904,68937.1752183693,5893154.34078529,125987.735603699,530.934068207586,560846.944237962,1.47350359780718,0.370007591847685,2.41244619622315
"15",2020-04-07,"Auvergne-Rhône-Alpes",169.0024264561,34.3386731506583,586.983921040863,1162.26096073721,412.391998784213,3001.47029601088,1370548.00604605,69420.9413290165,6438649.99991626,129210.258737004,483.7661106472,545495.659130973,1.42432900264874,0.345541860989741,2.28626275442605
"16",2020-04-08,"Auvergne-Rhône-Alpes",195.410620877016,35.3753904539386,710.06176639863,1357.67158161422,447.767389238151,3711.53206240951,1501523.29318385,69861.777093385,6961211.59519307,130975.287137799,440.835764368548,522561.595276805,1.37497196156751,0.306938636097349,2.19112342263414
"17",2020-04-09,"Auvergne-Rhône-Alpes",225.414189363816,35.0095996242038,851.103834520874,1583.08577097804,482.776988862355,4562.63589693038,1632812.66336242,70223.2011116666,7457084.10502443,131289.370178577,361.424018281571,495872.50983136,1.32600876842868,0.266678008860893,2.09652727480653
"18",2020-04-10,"Auvergne-Rhône-Alpes",259.219498787696,34.964439799595,1026.1931424037,1842.30526976574,517.74142866195,5588.82903933408,1763062.59087074,70547.7999422707,7926932.7226944,130249.927508317,324.598830604108,469848.617669972,1.27798501940204,0.252473308518285,2.02203740017106
"19",2020-04-11,"Auvergne-Rhône-Alpes",296.948747420314,34.0035660660492,1233.52762874564,2139.25401718605,551.744994727999,6822.35666807972,1891103.53250246,70843.0276596236,8369340.79199153,128040.941631721,295.227717352829,442408.069297137,1.23138442808704,0.223918812642601,1.94451949082428
"20",2020-04-12,"Auvergne-Rhône-Alpes",338.612341387288,33.2626610602658,1479.97696533352,2477.86635857334,585.007655788265,8302.33363341325,2016003.65956656,71101.8865867495,8786328.82516702,124900.127064096,258.858927125984,416988.033175483,1.18659578814826,0.184221325148298,1.88292383647013
"21",2020-04-13,"Auvergne-Rhône-Alpes",384.104690507236,32.1947715979278,1735.11552873555,2861.97104908057,617.202427386193,10037.4491621488,2137081.48116759,71331.7553311964,9182479.64577102,121077.821601036,229.86874444682,396150.820604002,1.14389438614802,0.144958063696389,1.81416966221382
"22",2020-04-14,"Auvergne-Rhône-Alpes",433.187692416815,31.332182957937,1969.59317252207,3295.15874149739,648.53461034413,12007.0423346709,2253884.49088362,71540.5945263,9557341.71887201,116803.009716026,208.83919510365,374862.073100988,1.10344224906096,0.121185541543169,1.75889928304231
"23",2020-04-15,"Auvergne-Rhône-Alpes",485.495539201563,30.1828872465602,2229.5012451557,3780.65428069895,678.71749759069,14236.5435798266,2366148.18271297,71731.4132260864,9913270.52078335,112263.691829349,190.818699786354,355928.801911339,1.06530334463725,0.099446430006479,1.69610515997245
"24",2020-04-16,"Auvergne-Rhône-Alpes",540.539638667362,29.1098216864948,2482.70914443427,4321.19391936631,707.827319277185,16719.2527242608,2473749.71291318,71905.7684078741,10251387.0379767,107601.530200214,174.355181787692,338116.517193339,1.02946648518986,0.0828899495137621,1.64260891276549
"25",2020-04-17,"Auvergne-Rhône-Alpes",597.720386056182,27.8314345957118,2744.85042797246,4918.9143054225,735.658753872897,19464.1031522333,2576666.10134359,72065.082321284,10575534.5790351,102916.388430411,159.313913409972,324147.541058407,0.995869103757191,0.0705140634059698,1.60560027186935
"26",2020-04-18,"Auvergne-Rhône-Alpes",656.347397335372,26.2291037634355,2955.57229209331,5575.26170275787,761.887857636332,22419.6754443266,2674941.60576774,72207.6210503702,10881906.2755417,98275.5044241437,142.538729086171,306371.696506581,0.964417499291508,0.0618738039988296,1.5560621382972
"27",2020-04-19,"Auvergne-Rhône-Alpes",715.658703422697,24.5833700497092,3155.38176028953,6290.92040618056,786.471227686042,25575.0572046161,2768664.86181217,72332.9213563058,11175546.4529242,93723.2560444339,125.3003059356,293640.177382526,0.935001801229807,0.0557042656316889,1.52594559749676
"28",2020-04-20,"Auvergne-Rhône-Alpes",774.849775763163,22.9755898178031,3341.62149100584,7065.77018194373,809.446817503845,28916.678695622,2857954.10495823,72436.8182696805,11453877.4422308,89289.2431460624,103.896913374697,278330.989306579,0.907505789127008,0.0530585378566426,1.50130953723213
"29",2020-04-21,"Auvergne-Rhône-Alpes",833.101835454139,21.5142426054454,3519.75297527078,7898.87201739787,830.96106010929,32436.4316708928,2942948.00279097,72529.5903414488,11720237.5263201,84993.8978327337,92.7720717683429,266360.084089348,0.881812651378427,0.0486231515594064,1.47107429724668
