"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,87.7016684844746,19.9909537174427,224.823453844107,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,8.77016684844745e-14,1.99909537174427e-14,2.24823453844107e-13,8.77016684844745e-14,1.99909537174427e-14,2.24823453844107e-13,4.89658051256689e-14,1.13632915173452e-13,3.74466001589586,2.51558900547912,5.4033636255191,3.21230290091763,4.20258236602835
"2",2020-02-22,"Denmark","Denmark",0,0,175.403336968949,39.9819074348854,449.646907688214,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,1.79126048366712e-06,4.1811572648663e-07,4.55872709287326e-06,1.79126039596546e-06,4.18115706495676e-07,4.5587268680498e-06,9.9700778599096e-07,2.29278352077204e-06,3.46979220015197,2.32283701326924,5.11258674181474,2.97364724448627,3.89437543693862
"3",2020-02-23,"Denmark","Denmark",0,0,263.105005453424,59.9728611523281,674.470361532321,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,3.1347057017097e-05,7.31702488366529e-06,7.9777720415695e-05,2.95557965334299e-05,6.89890915717866e-06,7.52189933228218e-05,1.64506284688508e-05,3.78309280927386e-05,3.78955957710001,2.5135649662659,5.57269742046283,3.23203369615131,4.25351965429767
"4",2020-02-24,"Denmark","Denmark",0,0,350.806673937898,79.9638148697708,899.293815376427,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,0.000206890575821711,4.82923641202416e-05,0.000526532953484576,0.000175543518804614,4.09753392365763e-05,0.000446755233068881,9.7706763027114e-05,0.00022469278503566,3.95384602236835,2.62664308497053,5.7766711974974,3.37050446709922,4.4474808836462
"5",2020-02-25,"Denmark","Denmark",0,0,438.508342422373,99.9547685872136,1124.11726922053,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,0.000968176244107029,0.000225991539380904,0.00246399187240574,0.000761285668285318,0.000177699175260662,0.00193745891892117,0.000423728309046158,0.000974432996328117,3.84126276069408,2.54686299040351,5.66231740238846,3.27442531549657,4.31195169253266
"6",2020-02-26,"Denmark","Denmark",0,0,526.210010906848,119.945722304656,1348.94072306464,87.7016684844746,19.9909537174427,224.823453844107,48.9658051256689,113.632915173452,0,0,0.00314545325540303,0.000734211180626398,0.00800512438052028,0.002177277011296,0.000508219641245494,0.00554113250811454,0.00121186296387201,0.00278687836949841,3.78730167459876,2.53835170131244,5.50821764599899,3.23946669523759,4.25061094083021
"7",2020-02-27,"Denmark","Denmark",1,1,691.815557660265,180.09191146913,1679.09042453196,165.605546753417,60.1461891644742,330.149701467323,115.714281437947,206.66873293718,0,0,0.00810724455222733,0.00189239168761942,0.0206327978050182,0.0049617912968243,0.00115818050699302,0.012627673424498,0.00276171156719496,0.00635101035253855,3.97911248209568,2.62458410449945,5.78937015516942,3.38874502040427,4.47177271908426
"8",2020-02-28,"Denmark","Denmark",0,1,907.196555882392,261.046808946267,2100.57347725189,215.380998222127,80.9548974771362,421.483052719927,152.861881302566,265.984630377805,0,0,0.017829105960776,0.00416222746909549,0.0453726332071836,0.0097218614085487,0.00226983578147607,0.0247398354021654,0.00541172172285692,0.0124437956848285,4.28053831129415,2.77320203603343,6.35896291210156,3.61449221811146,4.84522528673832
"9",2020-02-29,"Denmark","Denmark",1,2,1164.25710223715,367.279651120768,2583.13857996325,257.060546354755,106.232842174502,482.565102711363,188.708546735189,315.087913644076,0,0,0.0349422417696181,0.00816627692135473,0.0888891308224457,0.017113135808842,0.00400404945225923,0.0435164976152621,0.00953489309250733,0.0219039875076335,4.1128456015197,2.66636653151759,6.18806837998453,3.47846305293679,4.63736087860161
"10",2020-03-01,"Denmark","Denmark",1,3,1492.66284444541,519.571666286885,3170.22364478872,328.405742208267,152.292015166116,587.085064825464,250.947160046174,392.533612767497,0,0,0.0626864335829879,0.0147019598762349,0.159272641688637,0.0277441918133698,0.00653568295488014,0.0703835108661914,0.0155036542431656,0.0355081021319138,4.14633112971088,2.71566939973489,6.11396107691493,3.51819586074076,4.66843789675425
"11",2020-03-02,"Denmark","Denmark",1,4,1890.47523303405,718.069887785765,3851.28815088114,397.812388588639,198.49822149888,681.064506092421,313.67271775724,468.813805742173,0,0,0.10534650184409,0.0249317135211436,0.266829464952303,0.0426600682611025,0.0102297536449087,0.107556823263665,0.0239938587000113,0.0545793900454979,3.92781425640679,2.59596930182076,5.71823739807132,3.34265545336251,4.42507674130846
"12",2020-03-03,"Denmark","Denmark",1,5,2376.63267637398,984.468535078289,4639.76977910225,486.157443339924,266.398647292524,788.481628221109,394.237151212622,564.876086480776,0,0,0.168022272132679,0.040412011087243,0.423238967748402,0.0626757702885882,0.0154802975660994,0.1564095027961,0.0356828524146798,0.0800814992774805,3.76512423887365,2.52442498359535,5.43139552408411,3.22550654234866,4.22845663417
"13",2020-03-04,"Denmark","Denmark",3,8,3014.19169800847,1364.11800948071,5626.12633083778,637.559021634492,379.649474402426,986.356551735537,532.266392269846,725.080970036237,0,0,0.256348672424914,0.0629601690249379,0.641389439307591,0.0883264002922355,0.0225481579376949,0.218150471559189,0.0510762972815176,0.112702310626301,3.9048419110272,2.59649474905149,5.68060114795728,3.33118037048439,4.3858673028245
"14",2020-03-05,"Denmark","Denmark",2,10,3799.28415593132,1846.69871081857,6814.64793350464,785.092457922855,482.580701337851,1188.52160266685,664.724358959749,888.801434232093,0,0,0.37744758122129,0.0955041229090736,0.93534741368697,0.121098908796376,0.0325439538841357,0.293957974379378,0.0716589708897974,0.153783653673582,3.80156487798344,2.52819726228416,5.51524372549163,3.24293634585909,4.28262181079026
