"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"90",2020-02-12,"Italy",0,3,2565.21712298705,1237.93416216411,4567.637423858,590.32030161743,324.723180529304,962.851919942952,0,0,0.32608702396262,0.10640229938196,0.722359102080868,0.0911794944028193,0.0314085671659498,0.196248315573741,4.30645597205239,3.59746152769117,5.21298615487125
"91",2020-02-13,"Italy",0,3,3332.19788875386,1679.02198376456,5786.45291501871,766.980765766816,441.087821600447,1218.81549116071,0,0,0.446622262724628,0.149407781123468,0.977639881713124,0.120535238762008,0.0430054817415073,0.255280779632256,4.30641475004684,3.59741679467814,5.21295536569157
"92",2020-02-14,"Italy",0,3,4329.12171156669,2278.09895833171,7314.44632501185,996.923822812833,599.076974567152,1527.99340999314,0,0,0.604656126776031,0.207964355508978,1.30644468029987,0.158033864051403,0.0585565743855102,0.328804798586744,4.30636109191431,3.59736067174944,5.21291331943379
"93",2020-02-15,"Italy",0,3,5796.75008169925,3197.79304357603,9493.01355732559,1467.62837013255,919.694085244316,2178.56723231375,0,0,0.81118288375765,0.287601655621552,1.7265760346619,0.206526756981618,0.0796373001125742,0.420131354362036,4.88089317478717,4.06333697693241,5.93115482193779
"94",2020-02-16,"Italy",0,3,7762.69559898821,4478.2549141028,12326.8773547678,1965.94551728896,1280.46187052677,2833.86379744216,0,0,1.0804374825163,0.395810735245277,2.26196469029595,0.269254598758651,0.108209079623726,0.535388655634046,4.99042696254681,4.08797072112361,6.17258348154976
"95",2020-02-17,"Italy",0,3,10123.0171171221,6048.28105212748,15674.1728250954,2360.32151813392,1570.02613802469,3347.29547032764,0,0,1.43106827414732,0.542849280085432,2.93809134538189,0.350630791631023,0.147038544840154,0.676126655085944,4.4894357879619,3.72953300084127,5.46648801955293
"96",2020-02-18,"Italy",0,3,13329.3171207167,8257.4784097944,20134.1089535437,3206.30000359459,2209.19735766692,4459.93612844826,0,0,1.88734371387287,0.742704901953579,3.79678770795141,0.456275439725542,0.199855621868148,0.858696362569513,4.56646349566298,3.83090009028157,5.50360455630091
"97",2020-02-19,"Italy",0,3,17505.8035507517,11170.5019935809,25896.7965987871,4176.48643003503,2913.02358378645,5762.68764524348,0,0,2.48171596060387,1.01497216142551,4.87369668315786,0.594372246731005,0.272267259471926,1.07690897520646,4.49263648205301,3.74333614976173,5.46204961760277
"98",2020-02-20,"Italy",0,3,23177.3986466526,15191.4798057908,33623.5973130482,5671.59509590087,4020.97781220996,7726.80071426102,0,0,3.25707331138796,1.38678779814233,6.23777831726453,0.775357350784088,0.37181563671682,1.36408163410667,4.62317639294905,3.86523119292403,5.60535378837908
"99",2020-02-21,"Italy",0,3,30675.3217867785,20550.6116124152,43782.0528772164,7497.92314012583,5359.13180662436,10158.4555641683,0,0,4.2702184193888,1.8977971340335,7.9713774954035,1.01314510800085,0.511009335891174,1.73359917813897,4.63052730768531,3.86251736470756,5.61674565829827
