"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"27",2020-03-09,"Auvergne-Rhône-Alpes",36,182,20372.4881589658,13710.3981266171,29467.3966367716,3582.92753032116,2644.64180653173,4779.53073014891,2,3,7.46511582395486,3.39635186401218,14.1469529305864,1.40660923403714,0.738001676392242,2.41560203230544,3.10230075832707,2.5196359293754,3.75764368791346
"28",2020-03-10,"Auvergne-Rhône-Alpes",45,227,24727.2089598463,16903.3944548443,35285.3383342815,4354.72080088053,3192.99632822726,5817.94169750982,0,3,9.16952048449489,4.33044512185377,16.9896388892853,1.70440466054003,0.934093257841596,2.84268595869892,3.10213040798646,2.5194972046405,3.75743045146767
"29",2020-03-11,"Auvergne-Rhône-Alpes",35,262,30022.2466667636,20743.9536467132,42368.2312599117,5295.03770691723,3840.55919186889,7082.89292563025,0,3,11.2342513888759,5.50982488322563,20.3278268420845,2.06473090438103,1.17937976137186,3.33818795279917,3.10192290830953,2.51933536432821,3.7571603878033
"30",2020-03-12,"Auvergne-Rhône-Alpes",71,333,36463.3859046762,25356.4364474393,51133.1582470956,6441.13923791265,4612.48280072608,8764.92698718389,4,7,13.7350106033311,6.99670953787784,24.2480563914912,2.50075921445519,1.48688465465221,3.92022954940677,3.10167004827443,2.51914656010866,3.75681836106829
"31",2020-03-14,"Auvergne-Rhône-Alpes",116,449,43803.7975424663,30372.7342788564,61404.0703722652,7340.41163779011,5016.29783141712,10270.9121251696,5,12,16.7637796632273,8.86648817534053,28.8536593740047,3.02876905989617,1.86977863746269,4.60560298251346,2.91087254912966,2.14585373733559,3.65537925245427
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,523,52714.7865585583,36314.1458749148,74081.7311918845,8910.98901609201,5941.41159605837,12677.6608196193,6,18,20.4324398371103,11.2231915267405,34.2554103720863,3.66866017388302,2.35670335139994,5.40175099808156,2.91054053326173,2.14567357747683,3.65480928831384
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,617,61924.3053099463,41978.5653626827,87871.6023756088,9209.51875138794,5664.41948776792,13789.8711837243,2,20,24.8771377983437,14.1920830921466,40.6043946415092,4.44469796123338,2.96889156540609,6.34898426942299,2.49344552725196,1.75184323145108,3.31920764603924
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,706,64498.9333839938,43694.1207469042,91505.210696685,2574.62807404748,1715.55538422151,3633.60832107628,4,24,30.2623531851398,17.9126854470404,48.0777103668317,5.38521538679613,3.72060235489382,7.47331572532249,0.592212465316708,0.376779591603161,0.845836179988933
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,858,67436.8438884922,45656.589785262,95637.3458524803,2937.91050449845,1962.46903835783,4132.13515579524,3,27,36.7856600938784,22.5951955634489,56.8659105040493,6.52330690873857,4.68251011640855,8.78820013721753,0.592188508612569,0.376770164619532,0.845800724141902
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1014,70542.0163646314,47711.453092309,100023.276500613,3105.17247613922,2054.863307047,4385.93064813291,12,39,44.6802436861637,28.4655250886091,67.2366444587365,7.89458359228533,5.87032952516015,10.3707339546872,0.592161188947679,0.376759501894789,0.84576003823726
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1014,73653.0289479351,49731.7388928461,104490.180163124,3111.01258330363,2020.28580053703,4466.90366251038,0,39,54.2051662546732,35.7472205701472,79.4021522954288,9.52492256850947,7.28169548153815,12.1655078366923,0.592132293482991,0.376748421356208,0.845716354753229
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1266,76671.782970261,51638.8194557854,108907.195557718,3018.75402232598,1907.08056293934,4417.01539459438,18,57,65.6317563688804,44.7207369446321,93.767562220077,11.4265901142072,8.97351637448486,14.3654099246482,0.592103291107726,0.376737589009931,0.845671546647677
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1431,79548.8159882852,53404.8181251303,113205.240972982,2877.03301802419,1765.9986693449,4298.04541526363,15,72,79.217993638033,55.5782800827499,110.598006915833,13.5862372691526,10.8575431381178,16.8304446957559,0.59207507363977,0.376727405042231,0.845626753087156
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1738,82264.8773542112,55014.32463465,117366.312188009,2716.061365926,1609.50650951973,4161.07121502751,13,85,95.1873673366115,68.4451911998735,130.203316792785,15.9693736985786,12.8669111171236,19.6053098769517,0.592048091713902,0.376718060267016,0.845582564330745
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1857,84817.261436822,56469.5825074819,121387.257755394,2552.38408261081,1455.25787283183,4020.9455673851,1,86,113.720333400409,83.5236668872507,152.684982026164,18.5329660637979,15.0784756873772,22.481665233379,0.592022523203091,0.37670961103042,0.845539244734186
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2093,87211.3429643983,57767.8567851027,125255.433125374,2394.08152757629,1298.27427762085,3868.1753699795,18,104,134.919432674719,100.874975583461,178.329728456368,21.1990992743093,17.3513086962107,25.6447464302048,0.591998397322557,0.37670203767593,0.845496889743532
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2093,89455.879150967,58931.851303778,128984.905963159,2244.53618656871,1163.99451867524,3729.47283778517,29,133,158.833578741823,120.541538574756,207.138979325523,23.9141460671042,19.6665629912942,28.8092508691546,0.591975670986824,0.376695282852165,0.845455516942666
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2093,91560.6286889158,59971.2881313048,132599.934134132,2104.74953794878,1039.43682752688,3615.02817097301,33,166,185.451396185806,142.516612619972,239.093727814085,26.617817443983,21.9750740452169,31.954748488562,0.591954270876636,0.37668927413541,0.845415112599207
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2093,93535.2568308166,60896.7151517224,136101.775278674,1974.62814190082,925.427020417573,3501.84114454222,30,196,214.666279555394,166.660586416007,274.111390535017,29.2148833695877,24.1439737960344,35.0176627209318,0.591934114580185,0.376683936286684,0.845375652912661
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2093,95388.8970000593,61719.3005560133,139497.396127995,1853.64016924267,822.585404290901,3395.62084932049,31,227,246.312539108156,192.883854944513,312.008377852583,31.6462595527626,26.2232685285063,37.8969873175664,0.591915120219404,0.376679197285099,0.845337112505447
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2093,97130.0204408008,62443.9987436497,142793.457242512,1741.12344074146,724.698187636356,3296.061114517,37,264,280.138973594843,221.055501104015,352.402734576133,33.8264344866864,28.1716461595015,40.39435672355,0.591897210258435,0.376674990889318,0.845299467162256
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2093,98766.4359860284,63087.9053741805,146019.555944675,1636.41554522759,643.90663053083,3226.09870216313,31,295,315.947390228689,250.895527345619,395.079234515038,35.8084166338463,29.8400262416044,42.6764999389048,0.591880312617628,0.376671257393113,0.845262694305072
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2093,100305.336120262,63659.0610684051,149143.105518842,1538.90013423408,571.155694224667,3123.54957416712,54,349,353.431594165525,282.234984999874,439.694378234888,37.4842039368358,31.3394576542548,44.6151437198503,0.591864360669612,0.376667943516285,0.845226772756551
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2093,101753.353472442,64169.3503047958,152191.52842893,1448.01735218002,510.289236390635,3048.42291008832,55,404,392.281753945587,314.834830361906,485.820170667234,38.8501597800619,32.5998453620319,46.1257924323451,0.591849292849404,0.376665001930852,0.845191682393252
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2093,103116.61446608,64622.3371013392,155157.442083364,1363.26099363793,452.986796543395,2965.91365443373,44,448,432.198239219226,348.402263754024,533.15627070729,39.9164852736394,33.5674333921187,47.3361000400564,0.591835052185373,0.376662390671371,0.845157403871917
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2093,104400.786544617,65025.4653763426,158049.093927044,1284.17207853668,403.128275003425,2891.65184367994,30,478,472.888875264872,382.623465189154,581.391186387859,40.6906360456457,34.2212014351294,48.2349156805693,0.591821585860742,0.376660072543468,0.845123918452748
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2093,105611.119012191,65383.8351430988,160874.541476996,1210.33246757347,358.369766756182,2825.44754995173,30,508,514.076892697123,417.192742167787,630.328560098066,41.1880174322511,34.5692769786334,48.9373737102067,0.591808844832428,0.376658014576496,0.845091207896724
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2093,106752.478550196,65700.8618842014,163635.785026,1141.3595380057,317.026741102591,2761.24354900425,47,555,555.451010429849,451.879376817016,679.64908375815,41.3741177327261,34.6866346492288,49.320523660084,0.591796783504436,0.376656187534012,0.845059254409214
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2093,107829.380515842,65982.5760059875,166334.04967687,1076.90196564539,281.714121786149,2698.26465087014,45,600,596.814898544231,486.343264952819,729.193931948175,41.3638881143819,34.4638881358034,49.5448481900246,0.591785359445292,0.376654565481847,0.845028040609261
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2093,108846.016897356,66233.501108211,168963.8992656,1016.63638151464,250.925102223452,2629.84958872989,54,654,637.881591365778,520.281755775837,778.699348093374,41.0666928215477,33.9384908230175,49.5054161451999,0.591774533139517,0.376653125408525,0.844997549511803
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2093,109806.281552378,66457.0028062839,171534.595543765,960.264655021404,223.501698072914,2570.69627816484,31,685,678.47150936047,553.516940148155,828.034080403425,40.5899179946909,33.2351843723181,49.3347323100507,0.591764267765478,0.376651846891558,0.84496776451589
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2093,110713.793165603,66655.4187473456,174031.758408545,907.511613225806,198.415941061741,2497.16286478049,36,721,718.392798065385,585.851618258629,877.183591405518,39.9212887049151,32.3346781104743,49.1495110020934,0.591754528994349,0.376650711803527,0.844938669395461
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2093,111571.916233763,66832.8048027303,176448.9553507,858.123068160021,177.386055384649,2417.19694215524,34,755,757.469760758866,617.093668204859,925.800493697236,39.0769626934812,31.2420499462297,48.6169022917171,0.591745284806704,0.376649704052643,0.844910248291102
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2093,112383.780305206,66990.831402327,178787.387118285,811.864071442293,158.026599596745,2338.43176758434,18,773,795.556449274961,647.178042469657,973.959000387221,38.0866885160953,30.0843742647983,48.1585066899857,0.591736505324215,0.37664880935332,0.84488248570218
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2093,113152.297651568,67131.5958885192,181064.529710605,768.517346361824,140.764486192218,2277.14259232042,21,794,832.577031963993,675.905780620403,1021.49860744194,37.0205826890322,28.7277381507453,47.5396070547159,0.591728162654785,0.37664801502301,0.844855366479129
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2093,113880.179517802,67256.5533138839,183279.384178905,727.881866234327,124.957425364686,2214.85446829965,42,836,868.440809643189,703.225647538354,1068.34718549126,35.8637776791955,27.3198669179518,46.848578049325,0.59172023074979,0.376647309802101,0.844828875815835
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2093,114569.951076282,67367.5705735044,185449.066058032,689.771558480014,111.017259620432,2169.68187912762,49,885,903.076569626234,729.087841586789,1114.46081041231,34.6357599830447,25.8621940484346,46.1136249210523,0.59171268527226,0.376646683694164,0.844802999242144
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2093,115223.965196097,67466.1334964324,187581.082875825,654.014119815062,98.5629229280915,2132.016817793,42,927,936.449320548902,753.424866762647,1159.89360697658,33.3727509226688,24.3370251758577,45.4327965642644,0.591705503475196,0.376646127824201,0.844777722616479
"65",2020-02-12,"Bourgogne-Franche-Comté",0,0,103.579691777073,30.181376170238,239.694881261261,103.579691777073,30.181376170238,239.694881261261,0,0,1.03579691777073e-13,3.0181376170238e-14,2.39694881261261e-13,1.03579691777073e-13,3.0181376170238e-14,2.39694881261261e-13,2.79837751902549,2.19223905757206,3.54574533729603
"66",2020-02-13,"Bourgogne-Franche-Comté",0,0,207.159383554146,60.3627523404761,479.389762522522,103.579691777073,30.181376170238,239.694881261261,0,0,3.86589172421996e-06,1.14806644152688e-06,9.08978006517846e-06,3.86589162064027e-06,1.1480664113455e-06,9.08977982548358e-06,2.79837751902549,2.19223905757206,3.54574533729603
"67",2020-02-14,"Bourgogne-Franche-Comté",0,0,310.739075331219,90.5441285107141,719.084643783783,103.579691777073,30.181376170238,239.694881261261,0,0,3.7370285769769e-05,1.10979753398546e-05,8.78678718860362e-05,3.3504394045549e-05,9.9499088983277e-06,7.87780918208577e-05,2.79837751902549,2.19223905757206,3.54574533729603
"68",2020-02-15,"Bourgogne-Franche-Comté",0,0,414.318767108292,120.725504680952,958.779525045044,103.579691777073,30.181376170238,239.694881261261,0,0,0.000302828177053734,8.99318689189125e-05,0.000712032753235909,0.000265457891283965,7.8833893579058e-05,0.000624164881349873,2.79837751902549,2.19223905757206,3.54574533729603
"69",2020-02-16,"Bourgogne-Franche-Comté",0,0,517.898458885365,150.90688085119,1198.47440630631,103.579691777073,30.181376170238,239.694881261261,0,0,0.00136594837272981,0.000405650132038926,0.00321172220524389,0.00106312019567607,0.000315718263120014,0.00249968945200799,2.79837751902549,2.19223905757206,3.54574533729603
"70",2020-02-17,"Bourgogne-Franche-Comté",0,0,621.478150662437,181.088257021428,1438.16928756757,103.579691777073,30.181376170238,239.694881261261,0,0,0.00442386864465625,0.00131377066341322,0.0104017380472014,0.00305792027192645,0.000908120531374294,0.00719001584195752,2.79837751902549,2.19223905757206,3.54574533729603
"71",2020-02-18,"Bourgogne-Franche-Comté",0,0,766.672320891429,237.191835118654,1721.52424720794,145.194170228991,56.1035780972258,283.354959640373,0,0,0.0115345319655539,0.00342544748268138,0.0271208730728742,0.00711066332089765,0.00211167681926816,0.0167191350256728,2.79835245838093,2.19219699254162,3.54573449631743
"72",2020-02-19,"Bourgogne-Franche-Comté",0,0,940.18364160333,305.077463687793,2058.19992812793,173.511320711901,67.8856285691393,336.675680919989,0,0,0.0255434975175821,0.00758629607151136,0.0600578438406603,0.0140089655520282,0.00416084858882998,0.0329369707677861,2.79834651637802,2.19218880740342,3.54573108439111
"73",2020-02-20,"Bourgogne-Franche-Comté",0,0,1144.85649668658,388.280322059431,2447.88285026564,204.672855083245,83.202858371638,389.682922137713,0,0,0.0503950660521509,0.0149715492229462,0.118473119583767,0.0248515685345687,0.00738525315143485,0.0584152757431068,2.79833941117319,2.1921790977926,3.54572695235296
"74",2020-02-21,"Bourgogne-Franche-Comté",0,0,1385.97062842464,491.137996083945,2893.73851437901,241.114131738062,102.857674024513,445.855664113366,0,0,0.0907313741392049,0.0269903483472215,0.21317411478516,0.0403363080870541,0.0120187991242753,0.0947009952013928,2.79833101387572,2.19216790981944,3.54572187525481
"75",2020-02-22,"Bourgogne-Franche-Comté",0,0,1670.31041879371,618.867551857446,3403.36853772668,284.339790369076,127.729555773502,509.630023347674,0,0,0.151745817196209,0.0452766521868622,0.35605120836635,0.0610144430570045,0.0182863038396407,0.14287709358119,2.79832109545314,2.19215515737485,3.54571556142379
"76",2020-02-23,"Bourgogne-Franche-Comté",0,0,2005.99377335512,777.423653517932,3987.11448627158,335.683354561408,158.556101660486,583.745948544892,0,0,0.239919320802063,0.0719662769547426,0.561611479870031,0.0881735036058533,0.0266896247678804,0.205560271503681,2.79830936511976,2.19214066588617,3.5457076734284
"77",2020-02-24,"Bourgogne-Franche-Comté",0,0,2402.62636891603,976.383255248043,4651.87537121155,396.632595560905,198.959601730111,664.760884939977,0,0,0.362312095676986,0.10956011749525,0.84507343722559,0.122392774874923,0.0375938405405071,0.283461957355558,2.79829547572208,2.19212420557059,3.54569780759794
"78",2020-02-25,"Bourgogne-Franche-Comté",0,0,2871.59309184413,1222.19559476116,5414.74012488584,468.966722928109,245.812339513114,762.864753674291,0,0,0.52747033347005,0.161249892271475,1.22433388091343,0.165158237793063,0.0516897747762255,0.379260443687844,2.79827901584751,2.19210550600563,3.54568546659878
"79",2020-02-28,"Bourgogne-Franche-Comté",5,5,3426.42363296619,1528.19166066088,6289.14847706892,554.830541122055,305.996065899723,874.40835218308,0,0,0.743501403136139,0.23049464042222,1.71494293501083,0.216031069666089,0.0692447481507449,0.490609054097399,2.7982594965291,2.19208425880147,3.54567003039076
"80",2020-03-01,"Bourgogne-Franche-Comté",5,10,4083.22440349751,1909.97498481224,7288.71611155285,656.800770531316,381.783324151357,999.567634483928,0,0,1.0207137316178,0.321869505429317,2.33487272932788,0.277212328481664,0.0913748650070973,0.619929794317049,2.79823633492639,2.19206011449416,3.54565072356146
"81",2020-03-03,"Bourgogne-Franche-Comté",5,15,4861.18907326207,2383.61683251016,8438.84920957214,777.964669764565,473.641847697927,1150.13309801929,0,0,1.37048438530867,0.440558974004185,3.10617093348207,0.349770653690868,0.118689468574868,0.771298204154192,2.79820883510229,2.19203267695612,3.54562657602752
"82",2020-03-04,"Bourgogne-Franche-Comté",4,19,5783.2067483251,2969.97017083042,9773.63873197175,922.017675063024,586.353338320253,1334.7895223996,0,0,1.80561956302377,0.593527371277667,4.04653660490183,0.435135177715095,0.152968397273482,0.940365671419751,2.79817616524599,2.19200149663879,3.54559637432065
"83",2020-03-05,"Bourgogne-Franche-Comté",25,44,6876.59007563086,3695.42695328039,11328.4849862876,1093.38332730576,725.456782449972,1554.84625431585,0,0,2.34096665850383,0.78928080172723,5.17982755690526,0.535347095480066,0.195753430449563,1.13329095200343,2.79813733044701,2.19196606297998,3.545558600701
"84",2020-03-06,"Bourgogne-Franche-Comté",36,80,8173.948995033,4585.31623681731,13134.3974285845,1297.35891940214,889.889283536927,1805.91244229695,0,0,2.99372055500555,1.03738013466321,6.52804581245003,0.65275389650172,0.248099332935985,1.34821825554477,2.7980911399917,2.19192579592419,3.54551135696926
"85",2020-03-07,"Bourgogne-Franche-Comté",26,106,9714.24045242495,5679.6180021422,15242.1146555449,1540.29145739195,1094.30176532489,2107.71722696036,0,0,3.78464261571238,1.35069154125091,8.12389273583423,0.790922060706824,0.313311406587695,1.5958469233842,2.79803616799412,2.19188003638821,3.54545226915971
"86",2020-03-08,"Bourgogne-Franche-Comté",6,112,11544.030351947,7013.70374015048,17708.5226619841,1829.78989952205,1334.08573800828,2466.40800643924,0,0,4.7367034355215,1.74610007598165,9.99933888088878,0.952060819809124,0.395408534730745,1.87544614505454,2.79797070595456,2.1918280354805,3.54537836835421
"87",2020-03-09,"Bourgogne-Franche-Comté",7,119,13719.0114626911,8617.40021545937,20627.085376874,2174.98111074413,1603.69647530889,2918.5627148899,0,0,5.87898510964751,2.24162195425905,12.1882325858789,1.14228167412601,0.4955218782774,2.1888937049901,2.79789270555386,2.19176894227648,3.54528594166189
"88",2020-03-10,"Bourgogne-Franche-Comté",28,147,16305.8300862902,10531.7627080361,24081.8011848715,2586.81862359908,1914.36249257671,3454.71580799751,1,1,7.24442214630716,2.86575236147691,14.735817330137,1.36543703665966,0.624130407217851,2.54758474425816,2.79779970963777,2.19170178994172,3.54517034591987
"89",2020-03-11,"Bourgogne-Franche-Comté",18,165,19384.2853193695,12807.2646517634,28190.1771848886,3078.45523307931,2275.50194372731,4108.37600001709,2,3,8.87273239977026,3.64872451434087,17.6721682488241,1.62831025346309,0.782972152863965,2.93635091868709,2.79768876891192,2.19162547997546,3.5450257748176
