"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-01-26,"France","Auvergne-Rhône-Alpes",0,0,51.2916815353092,15.7425627365328,123.661354821287,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,5.12916815353092e-14,1.57425627365328e-14,1.23661354821287e-13,5.12916815353092e-14,1.57425627365328e-14,1.23661354821287e-13,3.18213341505974e-14,6.42180406808452e-14,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"2",2020-01-27,"France","Auvergne-Rhône-Alpes",0,0,102.583363070618,31.4851254730657,247.322709642574,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,1.89785729527538e-06,5.98582327849721e-07,4.38663864138828e-06,1.8978572439837e-06,5.98582312107158e-07,4.38663851772693e-06,1.18225062807972e-06,2.364925989205e-06,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"3",2020-01-28,"France","Auvergne-Rhône-Alpes",0,0,153.875044605928,47.2276882095985,370.98406446386,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,1.83459534098008e-05,5.78629569944509e-06,4.24041724616883e-05,1.64480961145254e-05,5.18771337159537e-06,3.80175338203001e-05,1.02461721100242e-05,2.04960252397766e-05,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"4",2020-01-29,"France","Auvergne-Rhône-Alpes",0,0,205.166726141237,62.9702509461314,494.645419285147,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,0.000148665484163348,4.688894779747e-05,0.000343620017345604,0.000130319530753547,4.11026520980249e-05,0.000301215844883916,8.11812097948072e-05,0.000162391584592076,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"5",2020-01-30,"France","Auvergne-Rhône-Alpes",0,0,256.458407676546,78.7128136826642,618.306774106434,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,0.000670576226258865,0.000211499083626938,0.00154994560972051,0.000521910742095517,0.000164610135829469,0.00120632559237491,0.000325118922721922,0.000650354647031374,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"6",2020-01-31,"France","Auvergne-Rhône-Alpes",0,0,307.750089211855,94.4553764191971,741.968128927721,51.2916815353092,15.7425627365328,123.661354821287,31.8213341505974,64.2180406808452,0,0,0.00217178130624997,0.000684977692503701,0.00501977667724251,0.00150120507999111,0.000473478608876762,0.003469831067522,0.000935160246811055,0.00187065645746115,3.10308937266958,2.52045768005251,3.75844283287168,2.87687563268473,3.31102503380753
"7",2020-02-01,"France","Auvergne-Rhône-Alpes",0,0,388.31804233014,125.627476263467,908.292343464344,80.5679531182849,31.1720998442697,166.324214536623,55.7273973335519,98.7369654463967,0,0,0.00566257339701733,0.00178597009190613,0.0130882671241816,0.00349079209076735,0.00110099239940243,0.00806849044693907,0.00217455298858129,0.00434988720281106,3.10307546664915,2.52042993790865,3.75843676699705,2.87685658705174,3.31101541210308
"8",2020-02-02,"France","Auvergne-Rhône-Alpes",0,0,485.055222635992,163.486034669611,1106.90655234318,96.7371803058521,37.8585584061444,198.614208878835,67.1626389859603,118.313867819843,0,0,0.01254022608707,0.0039554434567943,0.0289839341076202,0.00687765269005269,0.00216947336488817,0.0158956669834386,0.00428456680421145,0.0085700821130715,3.10307178826631,2.52042373150372,3.75843474339281,2.87685172366005,3.31101258437125
"9",2020-02-03,"France","Auvergne-Rhône-Alpes",0,0,600.854446523652,210.402772347991,1340.63566235095,115.79922388766,46.9167376783801,233.729110007767,81.6207270408711,141.048191207399,0,0,0.0247433129333222,0.0078066835492749,0.0571799851801691,0.0122030868462522,0.0038512400924806,0.0281960510725489,0.00760360624964749,0.0152046723820378,3.10306736957143,2.52041633182043,3.75843228480314,2.87684589343334,3.31100917198916
"10",2020-02-04,"France","Auvergne-Rhône-Alpes",0,0,740.016356724808,269.659533470793,1615.76274720269,139.161910201156,59.2567611228015,275.127084851742,99.9243271943086,168.835211521268,0,0,0.0445682624373113,0.0140780704741158,0.102924962101811,0.0198249495039891,0.00627138692484089,0.045744976921642,0.0123642898475177,0.024687511611528,3.10306207243427,2.52040766681432,3.75842923482805,2.87683894846522,3.31100502386469
"11",2020-02-05,"France","Auvergne-Rhône-Alpes",0,0,907.709944214236,344.243832952063,1937.10831473774,167.693587489428,74.5842994812696,321.345567535053,122.828773685571,202.245383853437,0,0,0.0746169534446284,0.0236313235084271,0.172071277840711,0.030048691007317,0.00955325303431134,0.0691463157389003,0.0187861217400244,0.0373971837362307,3.1030556940926,2.52039756296773,3.7584253951456,2.87683065808462,3.31099993666506
"12",2020-02-06,"France","Auvergne-Rhône-Alpes",0,0,1110.0548636466,438.215097020076,2314.12892486222,202.344919432367,93.9712640680137,377.020610124483,151.45587127241,242.509638182203,0,0,0.118190884339353,0.0376040316561263,0.271931832569139,0.043573930894725,0.0139727081476992,0.0998605547284272,0.02733232243264,0.0541599030335583,3.10304799175756,2.52038578486681,3.75842053648095,2.87682074240157,3.31099367367814
"13",2020-02-07,"France","Auvergne-Rhône-Alpes",5,5,1354.37933308639,557.262761714305,2754.06422324145,244.324469439788,119.047664694229,439.935298379227,186.836907133263,290.331319035957,0,0,0.178984053869133,0.0573470534420446,0.410411973043633,0.0607931695297792,0.0197430217859183,0.138480140474494,0.0383521134620225,0.0754492662947382,3.10303867792611,2.5203720497052,3.75841438166955,2.87680887218411,3.31098595446095
"14",2020-02-08,"France","Auvergne-Rhône-Alpes",0,5,1649.53332393759,706.960855533513,3266.89158011547,295.153990851204,149.698093819207,512.827356874016,229.332465886683,348.079434001331,0,0,0.261558064940921,0.0846733575801392,0.596657648157688,0.0825740110717885,0.0273263041380946,0.186245675114055,0.0525216120201039,0.10226566771043,3.10302740770502,2.52035602756721,3.75840658461705,2.87679465797556,3.31097643860042
"15",2020-02-10,"France","Auvergne-Rhône-Alpes",0,5,2006.24468288599,896.552789897509,3868.43347864116,356.711358948396,189.591934363996,601.541898525695,282.036800285949,417.632571979847,0,0,0.370471570230987,0.121443707163138,0.83943581773439,0.108913505290066,0.0367703495829986,0.242778169576702,0.0700286711795021,0.134687576475703,3.10301376367577,2.52033733509298,3.758396708041,2.87677763578361,3.31096470816513
"16",2020-02-11,"France","Auvergne-Rhône-Alpes",0,5,2437.53594371657,1135.8692982264,4578.45109996915,431.291260830582,239.316508328887,710.017621327987,347.648237265277,502.033111146877,0,0,0.51160824214478,0.170353623612569,1.15014960408927,0.141136671913793,0.0489099164494317,0.310713786354885,0.091824113807341,0.174182277415686,3.10299723873344,2.52031552618657,3.75838419797925,2.87675725084171,3.31095024825195
"17",2020-02-12,"France","Auvergne-Rhône-Alpes",0,5,2959.22489314138,1437.307001508,5408.20346675721,521.68894942481,301.4377032816,829.752366788066,427.591172679906,602.608503670563,0,0,0.691682419027736,0.234508411053648,1.54096999335681,0.180074176882955,0.064154787441079,0.390820389267531,0.118711250871142,0.221901247577898,3.10297721596777,2.52029008098853,3.75836835254309,2.87673283902176,3.31093242406562
"18",2020-02-20,"France","Auvergne-Rhône-Alpes",1,6,3590.53275115859,1814.49979388754,6386.14373964155,631.307858017204,377.19279237954,977.940272884337,525.429264228329,723.70839791214,0,0,0.91855910387707,0.317822588507287,2.0255560216196,0.226876684849335,0.0833141774536384,0.484586028262794,0.151635597052802,0.277982801803245,3.10295294443995,2.52026039322515,3.75834828258361,2.87670360503314,3.31091045302299
"19",2020-02-27,"France","Auvergne-Rhône-Alpes",0,6,4354.82596960282,2287.0778623863,7539.43148965435,764.293218444237,472.578068498768,1153.2877500128,644.822865226695,870.776245012574,0,0,1.20160439403855,0.425258696005499,2.61879259871727,0.283045290161481,0.107436107498212,0.593236577097672,0.191808245829753,0.346167661635596,3.10292350967956,2.52022575564696,3.75832286186531,2.87666859649579,3.31088337043565
"20",2020-03-02,"France","Auvergne-Rhône-Alpes",26,32,5280.52200978235,2877.95288289852,8896.98412106724,925.696040179528,590.875020512215,1357.55263141289,790.473230459987,1045.81325621954,0,0,1.55203896401035,0.56312221403909,3.33857699570388,0.350434569971802,0.137863518033591,0.719784396986612,0.241405499382634,0.426734599548769,3.10288779761762,2.52018534315196,3.75829066391616,2.87662667294531,3.31084998719905
"21",2020-03-03,"France","Auvergne-Rhône-Alpes",4,36,6402.19580418801,3617.48671689861,10513.6303489526,1121.67379440566,739.533834000094,1616.64622788539,970.105291586996,1261.50420671538,0,0,1.98353509479545,0.739355690693603,4.20596807152309,0.431496130785101,0.176233476654513,0.86739107581921,0.301782087692786,0.523164593226307,3.10284445045065,2.52013819314685,3.75824988202393,2.87657646872867,3.31080883762548
"22",2020-03-04,"France","Auvergne-Rhône-Alpes",15,51,7761.93179681497,4542.97910598122,12438.0302972877,1359.73599262695,925.492389082603,1924.39994833507,1184.91541116906,1516.21904700582,0,0,2.51194458981916,0.96428724265893,5.24220100589904,0.528409495023707,0.224931551965327,1.03623293437595,0.375007433413771,0.637569527588714,3.10279181260949,2.52008318265761,3.75819822790914,2.87651634857969,3.3107581151425
"23",2020-03-05,"France","Auvergne-Rhône-Alpes",12,63,9410.97662278522,5699.01579582152,14728.572006505,1649.04482597025,1156.0366898403,2290.54170921727,1450.50468966155,1827.12355925373,0,0,3.15737201814613,1.25164998642246,6.47902361910826,0.645427428326965,0.287362743763534,1.23682261320922,0.465873932267089,0.77428375306464,3.10272786459365,2.52001900163906,3.75813280340959,2.87644435443659,3.31069559304829
"24",2020-03-06,"France","Auvergne-Rhône-Alpes",24,87,11411.7599778988,7128.22553435829,17456.4889518347,2000.78335511354,1429.20973853677,2727.91694532975,1773.49428903609,2201.00748941922,0,0,3.94336569323485,1.61555595431004,7.94649631197712,0.785993675088724,0.363905967887575,1.46747269286886,0.577915146888755,0.938380995302124,3.1026501419181,2.5199441218515,3.75804993800137,2.87635814178416,3.31061991473101
"25",2020-03-07,"France","Auvergne-Rhône-Alpes",38,125,13840.3665454865,8896.63390879348,20736.3737976182,2428.60656758779,1768.40837443519,3279.88484578346,2162.85058502826,2662.07365367402,0,0,4.89877915152817,2.07536961098083,9.68252950551229,0.955413458293317,0.459813656670788,1.73603319353517,0.716223794998845,1.13407163979326,3.10255563578775,2.51985676057166,3.75794498307737,2.87625490346693,3.31052790790716
"26",2020-03-08,"France","Auvergne-Rhône-Alpes",21,146,16789.5606286447,11065.7563200853,24687.8659066227,2949.19408315811,2169.12241129185,3951.49210900455,2633.35501936131,3218.75910647922,1,1,6.05850658991772,2.65835018761993,11.7313508982809,1.15972743838955,0.582980576639105,2.04882139276864,0.886915595958058,1.36899739849122,3.10244067133824,2.51975483828595,3.75781205150028,2.87613127851947,3.3104144999821
"27",2020-03-09,"France","Auvergne-Rhône-Alpes",36,182,20372.4881589658,13710.3981266171,29467.3966367716,3582.92753032116,2644.64180653173,4779.53073014891,3199.96643326064,3916.60151025903,2,3,7.46511582395486,3.39635186401218,14.1469529305864,1.40660923403714,0.738001676392242,2.41560203230544,1.09594985996139,1.64840919127856,3.10230075832707,2.5196359293754,3.75764368791346,2.87598324308399,3.31027471454447
"28",2020-03-10,"France","Auvergne-Rhône-Alpes",45,227,24727.2089598463,16903.3944548443,35285.3383342815,4354.72080088053,3192.99632822726,5817.94169750982,3888.6460830849,4765.11767582723,0,3,9.16952048449489,4.33044512185377,16.9896388892853,1.70440466054003,0.934093257841596,2.84268595869892,1.35178878466475,1.98272180893735,3.10213040798646,2.5194972046405,3.75743045146767,2.87580597991854,3.31009999108417
"29",2020-03-11,"France","Auvergne-Rhône-Alpes",35,262,30022.2466667636,20743.9536467132,42368.2312599117,5295.03770691723,3840.55919186889,7082.89292563025,4705.11333582234,5798.29060460987,0,3,11.2342513888759,5.50982488322563,20.3278268420845,2.06473090438103,1.17937976137186,3.33818795279917,1.66702281688102,2.38219779324044,3.10192290830953,2.51933536432821,3.7571603878033,2.87559372232747,3.30988396648232
"30",2020-03-12,"France","Auvergne-Rhône-Alpes",71,333,36463.3859046762,25356.4364474393,51133.1582470956,6441.13923791265,4612.48280072608,8764.92698718389,5686.73996549299,7073.21741090597,4,7,13.7350106033311,6.99670953787784,24.2480563914912,2.50075921445519,1.48688465465221,3.92022954940677,2.05582734820087,2.8688068006186,3.10167004827443,2.51914656010866,3.75681836106829,2.87533956754789,3.30961771079343
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,449,43803.7975424663,30372.7342788564,61404.0703722652,7340.41163779011,5016.29783141712,10270.9121251696,6402.10054370049,8164.5180537519,5,12,16.7637796632273,8.86648817534053,28.8536593740047,3.02876905989617,1.86977863746269,4.60560298251346,2.5327944294599,3.44671256448567,2.91087254912966,2.14585373733559,3.65537925245427,2.65327163578983,3.15936323696277
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,523,52714.7865585583,36314.1458749148,74081.7311918845,8910.98901609201,5941.41159605837,12677.6608196193,7691.44614161305,9972.40525628631,6,18,20.4324398371103,11.2231915267405,34.2554103720863,3.66866017388302,2.35670335139994,5.40175099808156,3.11722519995241,4.14288262063952,2.91054053326173,2.14567357747683,3.65480928831384,2.65300428618936,3.1589224899077
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,617,61924.3053099463,41978.5653626827,87871.6023756088,9209.51875138794,5664.41948776792,13789.8711837243,7779.59327761147,10459.4821740687,2,20,24.8771377983437,14.1920830921466,40.6043946415092,4.44469796123338,2.96889156540609,6.34898426942299,3.83092041660348,4.97873877580936,2.49344552725196,1.75184323145108,3.31920764603924,2.21201900944337,2.76202473701666
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,706,64498.9333839938,43694.1207469042,91505.210696685,2574.62807404748,1715.55538422151,3633.60832107628,2234.46406330769,2876.91250311307,4,24,30.2623531851398,17.9126854470404,48.0777103668317,5.38521538679613,3.72060235489382,7.47331572532249,4.70170862731954,5.98053385509409,0.592212465316708,0.376779591603161,0.845836179988933,0.51288562484872,0.663224592507087
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,858,67436.8438884922,45656.589785262,95637.3458524803,2937.91050449845,1962.46903835783,4132.13515579524,2554.47922416375,3282.11480770412,3,27,36.7856600938784,22.5951955634489,56.8659105040493,6.52330690873857,4.68251011640855,8.78820013721753,5.75790701677018,7.1790239466665,0.592188508612569,0.376770164619532,0.845800724141902,0.512865964512564,0.663194389804339
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1014,70542.0163646314,47711.453092309,100023.276500613,3105.17247613922,2054.863307047,4385.93064813291,2693.60595791209,3475.18433577654,12,39,44.6802436861637,28.4655250886091,67.2366444587365,7.89458359228533,5.87032952516015,10.3707339546872,7.06584365176085,8.62785488079187,0.592161188947679,0.376759501894789,0.84576003823726,0.512842055508509,0.663159505122386
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1014,73653.0289479351,49731.7388928461,104490.180163124,3111.01258330363,2020.28580053703,4466.90366251038,2685.62301937503,3500.34702186759,0,39,54.2051662546732,35.7472205701472,79.4021522954288,9.52492256850947,7.28169548153815,12.1655078366923,8.61455385478166,10.3418652002522,0.592132293482991,0.376748421356208,0.845716354753229,0.512816898226074,0.663122309401787
