"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-16,"Auvergne-Rhône-Alpes",11.0636138718565,8.03687743971661,14.8345475907985,1576.62008282319,1314.04649626736,1895.6194969001,144711.062398285,100875.190740826,203587.681284278,893.583422491883,417.963028423317,1676.37875755227,1.43074009797939,1.10715946964582,1.83969526852988
"2",2020-05-17,"Auvergne-Rhône-Alpes",10.6800365986687,7.6546910926706,14.4662147311836,1587.30011942186,1321.70118736003,1910.08571163128,145637.383867988,101304.364131814,205347.583930879,926.321469702225,429.173390988275,1759.90264660118,1.43071991290109,1.10715052502289,1.83965496789533
"3",2020-05-18,"Auvergne-Rhône-Alpes",10.3251644716592,7.29304186295703,14.1136295408405,1597.62528389352,1328.99422922298,1924.19934117212,146607.579442863,101742.99874216,207223.884250515,970.195574875984,438.634610346433,1876.30031963575,1.43069895797094,1.10714143596881,1.83961200813766
"4",2020-05-19,"Auvergne-Rhône-Alpes",10.0016022300061,6.94811419972855,13.793432891499,1607.62688612353,1335.94234342271,1937.99277406362,147631.163088877,102190.56153617,209250.134878826,1023.58364601316,447.562794009277,2026.25062831157,1.43067696457112,1.10713220209111,1.83956546649159
"5",2020-05-20,"Auvergne-Rhône-Alpes",9.71009314793809,6.62589942371215,13.5125069247481,1617.33697927147,1342.56824284642,1951.50528098837,148715.184972043,102652.334382129,211463.74527481,1084.02188316646,461.772845959695,2213.6103959842,1.43065370265941,1.10712282490307,1.83951452993555
"6",2020-05-21,"Auvergne-Rhône-Alpes",9.4497113841637,6.34947376238055,13.2503926534365,1626.78669065563,1348.91771660881,1964.75567364181,149865.246190581,103127.528723427,213880.287744919,1150.06121853745,475.194341297592,2416.54247010825,1.43062900073689,1.10711330505308,1.83945853501463
"7",2020-05-22,"Auvergne-Rhône-Alpes",9.22611221631472,6.11685029339755,13.0991927196111,1636.01280287195,1355.0345669022,1977.85486636142,151086.409148999,103617.650727925,216522.762194165,1221.16295841803,490.1220044981,2642.47444924664,1.43060272132644,1.10710364205814,1.83939688666034
"8",2020-05-23,"Auvergne-Rhône-Alpes",9.03969306625643,5.90461900148038,12.9501692938775,1645.0524959382,1360.93918590368,1990.80503565529,152383.738845701,104115.964965804,219428.451117221,1297.32969670209,498.314237879303,2905.68892305547,1.43057473906458,1.10709383462238,1.83932899060312
"9",2020-05-24,"Auvergne-Rhône-Alpes",8.89298105811958,5.70616767611305,12.908285858621,1653.94547699632,1366.6453535798,2003.71332151392,153762.573018539,104629.698986012,222584.860492297,1378.83417283801,513.734020207289,3156.40937507634,1.43054492769844,1.10708388097253,1.83925421406109
"10",2020-05-25,"Auvergne-Rhône-Alpes",8.78750150584157,5.52235115471294,12.9060613647869,1662.73297850216,1372.16770473451,2016.6193828787,155228.646880175,105160.979419278,226016.900841343,1466.07386163625,531.280433266601,3432.0403490458,1.4305131535827,1.10707377908335,1.83917186534893
"11",2020-05-26,"Auvergne-Rhône-Alpes",8.72532594714198,5.38075046396317,13.0083085498642,1671.4583044493,1377.54845519847,2029.62769142857,156788.154878383,105706.47663842,229770.552386948,1559.50799820776,545.497219141518,3753.65154560478,1.43047927263616,1.1070635268024,1.83908118263197
"12",2020-05-27,"Auvergne-Rhône-Alpes",8.70840404949641,5.29810215085644,13.2012628550296,1680.1667084988,1382.84655734933,2042.8289542836,158447.791711636,106267.261741036,233887.797266122,1659.63683325283,560.78510261644,4117.24487917409,1.43044312877753,1.10705312191009,1.83898132593873
"13",2020-05-28,"Auvergne-Rhône-Alpes",8.73604188107951,5.20725274864377,13.4697673515603,1688.90275037988,1388.05381009797,2056.29872163516,160214.790675433,106842.320739166,238405.424027369,1766.99896379746,575.058998129614,4517.6267612471,1.43040455283197,1.10704256214476,1.83887136965034
"14",2020-05-29,"Auvergne-Rhône-Alpes",8.80879057964799,5.18893903570311,13.8372320014331,1697.71154095953,1393.24274913368,2070.13595363659,162096.965723571,107427.304745798,243343.269648084,1882.17504813816,584.984006632524,4937.84562071516,1.43036336147949,1.10703184521126,1.83875029438418
"15",2020-05-30,"Auvergne-Rhône-Alpes",8.92703919724421,5.16591659325612,14.2630421775013,1706.63858015677,1398.40866572693,2084.39899581409,164102.758934631,108025.477967094,248704.609566463,2005.79321106014,598.173221296158,5361.33991837896,1.43031935609496,1.1070209687828,1.83861697792755
"16",2020-05-31,"Auvergne-Rhône-Alpes",9.09593193302133,5.16551002032933,14.8302282255513,1715.73451208979,1403.57417574726,2099.22922403964,166241.293612482,108635.265571713,254546.860473355,2138.53467785071,609.787604618485,5842.25090689183,1.43027232143934,1.1070099305004,1.83847018512818
"17",2020-06-01,"Auvergne-Rhône-Alpes",9.31084296758858,5.17855723220583,15.426740323696,1725.04535505738,1408.75273297947,2114.65596436334,168522.43302701,109256.231291957,260967.22200778,2281.13941452759,620.965720243824,6420.36153442557,1.43022202419564,1.10699872797187,1.83830523583652
"18",2020-06-02,"Auvergne-Rhône-Alpes",9.57396904992775,5.15443992291766,16.2684146074052,1734.61932410731,1413.90717290238,2130.92437897074,170956.844939298,109888.712885439,268021.919187272,2434.41191228832,632.481593482328,7054.69717949124,1.43016821134744,1.10698735877083,1.83812216519263
"19",2020-06-03,"Auvergne-Rhône-Alpes",9.88701539171148,5.20639521036622,17.0111181247937,1744.50633949902,1419.11356811275,2147.93549709554,173556.072236289,110537.442756426,275747.530619249,2599.22729699108,648.729870986835,7725.6114319775,1.43011060839391,1.1069758204359,1.8379205988493
"20",2020-06-04,"Auvergne-Rhône-Alpes",10.2504084557652,5.26557212020181,18.0297583583542,1754.75674795479,1424.37914023295,2165.96525545389,176332.610141336,111205.77759986,284308.684037106,2776.53790504732,668.334843433732,8561.15341785721,1.43004891739065,1.10696411047003,1.83773157514003
"21",2020-06-05,"Auvergne-Rhône-Alpes",10.665799590176,5.37404182081734,19.2803446933693,1765.42254754496,1429.75318205377,2185.24560014726,179299.990566671,111878.360688037,293738.762073266,2967.38042533452,672.583088176953,9430.07803615951,1.4299828148021,1.10695222633994,1.83757300004373
"22",2020-06-06,"Auvergne-Rhône-Alpes",11.13235323627,5.50094041071312,20.6516785174614,1776.55490078123,1435.25412246448,2205.89727866472,182472.874246815,112566.618216012,304075.055478988,3172.88368014373,688.25752797549,10336.2934057225,1.42991194914845,1.10694016547556,1.83739841058656
"23",2020-06-07,"Auvergne-Rhône-Alpes",11.6524301140987,5.57008323007841,22.1566785711183,1788.20733089533,1440.82420569456,2228.05395723584,185867.151351382,113272.396369298,315443.14061822,3394.27710456745,705.778153285787,11368.0851392316,1.42983593842793,1.10692792526948,1.83720619401101
"24",2020-06-08,"Auvergne-Rhône-Alpes",12.227147905542,5.66119275660472,24.1300007061671,1800.43447880087,1446.48539845117,2252.18395794201,189500.051328789,113996.337083917,328007.211936451,3632.89997740711,723.940714619425,12564.0713182315,1.42975436729395,1.10691550307646,1.8369945761044
"25",2020-06-09,"Auvergne-Rhône-Alpes",12.8595967226691,5.79577286439194,25.9685160013146,1813.29407552354,1452.28117131556,2278.15247394332,193390.262781872,114735.632692916,341862.318363558,3890.21145308255,739.295608998572,13855.106427107,1.4296667839645,1.10690289621291,1.83676160523955
"26",2020-06-10,"Auvergne-Rhône-Alpes",13.5521375850392,5.95026407320243,28.0625714379018,1826.84621310858,1458.23143538876,2306.21504538122,197558.064222135,115493.135494763,357003.002340918,4167.80144026365,757.502801846618,15140.6839773593,1.42957269684018,1.1068901019563,1.83650513488136
"27",2020-06-11,"Auvergne-Rhône-Alpes",14.3059019327895,6.08771662589816,30.5477668837406,1841.15211504137,1464.31915201466,2336.76281226496,202025.466589338,116266.541144686,373612.246812564,4467.40236720233,773.405649923313,16609.2444716466,1.42947157080565,1.10687711754467,1.83622280442125
"28",2020-06-12,"Auvergne-Rhône-Alpes",15.125843804193,6.15592004784127,33.5162284335548,1856.27795884557,1470.4750720625,2370.27904069852,206816.368454037,117047.893926194,391786.258455827,4790.90186469927,781.35278150812,18174.0116432624,1.42936282318817,1.10686394017604,1.83591201819072
"29",2020-06-13,"Auvergne-Rhône-Alpes",16.0142075418532,6.25633225332997,36.5141628670956,1872.29216638742,1476.73140431583,2406.79320356561,211956.724838086,117849.114277463,411754.11059382,5140.35638404855,801.220351269351,19967.8521379932,1.42924581934625,1.10685056700788,1.83556992249486
"30",2020-06-14,"Auvergne-Rhône-Alpes",16.9760955132866,6.41342264991604,39.7896412214603,1889.2682619007,1483.14482696575,2446.58284478707,217474.73058586,118662.401363284,433748.869325743,5518.00574777404,813.287085820849,21994.7587319229,1.42911986786068,1.10683699515654,1.83519338049543
"31",2020-06-15,"Auvergne-Rhône-Alpes",18.0152574811454,6.54263471022937,43.2606312387955,1907.28351938185,1489.68746167597,2489.84347602587,223401.019189696,119487.94513885,457974.388575483,5926.28860383605,825.543775565589,24225.5192497404,1.42898421530103,1.10682322169666,1.83467353132764
"32",2020-06-16,"Auvergne-Rhône-Alpes",19.1354522809354,6.69890444716307,47.2732547100132,1926.41897166279,1496.38636612314,2537.11673073588,229768.877906922,120331.61506771,484654.619053989,6367.85871722671,843.669928860205,26680.2304785055,1.42883804054142,1.10680924366062,1.83423718433498
"33",2020-06-17,"Auvergne-Rhône-Alpes",20.3448319405512,6.84616319821506,51.7860310612024,1946.76380360334,1503.23252932135,2588.90276179709,236614.479891014,121195.154899646,514035.502517258,6845.60198409155,863.539831935897,29380.883463269,1.42868044860221,1.10679505803792,1.83375697480654
"34",2020-06-18,"Auvergne-Rhône-Alpes",21.6484543404365,6.9360408880963,56.3237699956756,1968.41225794377,1510.16857020945,2645.22653179276,243977.133880939,122076.308938234,546387.025775411,7362.65398992503,881.154038587797,32351.5232581528,1.42851046399831,1.10678066177461,1.83322852541281
"35",2020-06-19,"Auvergne-Rhône-Alpes",23.0527504580486,6.98369187889362,62.1071119321639,1991.46500840182,1517.15226208834,2707.33364372493,251899.551732809,122976.441566725,582046.916109319,7922.4178518702,900.13262849172,35659.8903339084,1.42832702358087,1.10676605177268,1.83264702872084
"36",2020-06-20,"Auvergne-Rhône-Alpes",24.5651942223757,7.05819699904129,68.0157049988159,2016.0302026242,1524.21045908738,2775.34934872374,260428.133715188,123896.846727997,621191.636506082,8528.58198237857,920.405161271669,39144.7203967634,1.42812896886865,1.10675122488945,1.83200720636211
"37",2020-06-21,"Auvergne-Rhône-Alpes",26.194738200018,7.21592284021093,74.4872118566946,2042.22494082422,1531.4263819276,2849.83656058044,269613.270999363,124834.351608,663934.021191841,9185.13728417575,937.504880002594,42742.3846857587,1.42791503787761,1.10673617793695,1.83130326462862
"38",2020-05-16,"Bourgogne-Franche-Comté",4.76830157796723,3.24202281671978,6.73144478205377,1003.89955679142,810.013568685185,1235.90530684099,86583.9305639005,58453.2030032665,125382.010575347,221.779585050674,75.2208499427982,525.845920710398,1.07743187506602,0.692733481641417,1.66774360138427
"39",2020-05-17,"Bourgogne-Franche-Comté",4.53568330680252,3.03066557001285,6.47156962392274,1008.43524009823,813.044234255198,1242.37687646491,86811.0116066929,58526.9870495692,125931.591516527,227.081042792399,73.7840463027762,549.580941179904,1.07742785151582,0.692732705437116,1.66773094867418
"40",2020-05-18,"Bourgogne-Franche-Comté",4.32010081706211,2.83319843060985,6.24367123147137,1012.75534091529,815.877432685808,1248.62054769638,87043.5204243655,58598.2131418163,126514.22258496,232.508817672611,71.2260922470603,582.631068433482,1.07742371022665,0.69273193944737,1.66771765482474
"41",2020-05-19,"Bourgogne-Franche-Comté",4.1220472008985,2.65305674303064,6.01168368630018,1016.87738811619,818.530489428839,1254.63223138268,87281.7980586524,58666.9694720629,127136.546937646,238.277634286967,68.7563302466253,622.324352685399,1.07741943830696,0.692731193897975,1.66770348432961
"42",2020-05-20,"Bourgogne-Franche-Comté",3.94059330922418,2.48401582409736,5.80635246414808,1020.81798142541,821.014505252936,1260.43858384683,87526.2704573465,58732.9954965415,127810.537155841,244.472398694074,66.0260244785925,673.990218195074,1.07741502080584,0.69273047551456,1.6676882363053
"43",2020-05-21,"Bourgogne-Franche-Comté",3.77535423839834,2.33528866883859,5.63868356429274,1024.59333566381,823.349793921775,1266.07726741112,87777.4285395049,58796.2174665837,128526.220383965,251.15808215833,63.2219700421744,715.683228124639,1.07741044325019,0.692729787542902,1.66767175715672
"44",2020-05-22,"Bourgogne-Franche-Comté",3.62622135127765,2.20122879977443,5.50703910579089,1028.21955701509,825.551022721549,1271.58430651691,88035.8266480289,58857.3950281256,129310.391300003,258.398108524032,61.1775615419347,784.170916037195,1.0774056909712,0.692729130914164,1.66765391905134
"45",2020-05-23,"Bourgogne-Franche-Comté",3.49206269187181,2.08132764202244,5.37136157721777,1031.71161970696,827.632350363571,1276.95566809413,88302.0832381915,58916.4691497214,130147.614434695,266.256590162601,59.0741215957673,837.223134691953,1.07740074827981,0.692728505260225,1.66763460160743
"46",2020-05-24,"Bourgogne-Franche-Comté",3.37309985553258,1.9766684347996,5.26465136765759,1035.08471956249,829.609018798371,1282.22031946179,88576.8826110771,58972.5638621727,131045.955033086,274.799372885549,56.094712451339,898.340598391295,1.07739559793021,0.692727909576462,1.66761368128574
"47",2020-05-25,"Bourgogne-Franche-Comté",3.26905998068041,1.87814462129771,5.19438321237176,1038.35377954317,831.487163419669,1287.41470267416,88860.9785574695,59027.5080810583,132006.518101294,284.095946392477,54.9442188855162,960.563068208405,1.07739022078494,0.692727342596892,1.66759102617434
"48",2020-05-26,"Bourgogne-Franche-Comté",3.17954823514486,1.7896236266119,5.11213300818932,1041.53332777832,833.276787046281,1292.52683568235,89155.2002803673,59080.7114061991,133042.75901017,294.221722897715,53.2033251408501,1036.24090887541,1.07738459555286,0.692726802985046,1.6675664935506
"49",2020-05-27,"Bourgogne-Franche-Comté",3.10379392323514,1.71942325229111,5.07482675047611,1044.63712170155,834.996210298572,1297.60166243283,89460.4604919824,59130.6818651381,134157.414584808,305.260211615189,49.9704589390214,1114.65557463788,1.07737869852244,0.692726289421266,1.6675399285796
"50",2020-05-28,"Bourgogne-Franche-Comté",3.04105815764167,1.6559402433614,5.07174725018055,1047.67817985919,836.652150541933,1302.67340968301,89777.7654712581,59179.3555507418,135349.969303601,317.304979275635,48.6736856036686,1192.55471879341,1.07737250325503,0.692725800637279,1.66751116334216
"51",2020-05-29,"Bourgogne-Franche-Comté",2.99049734648612,1.58792764539516,5.10089535937052,1050.66867720568,838.240078187328,1307.77430504238,90108.226963905,59226.6255679693,136625.74186579,330.46149264693,47.2700172275252,1275.77256218915,1.07736598022393,0.692725335426407,1.66748001586534
"52",2020-05-30,"Bourgogne-Franche-Comté",2.95068191684785,1.52405542469308,5.11439831732897,1053.61935912253,839.764133612022,1312.88870335971,90453.0759559312,59271.7720741833,138021.309001804,344.848992026169,45.1465062139873,1395.56713601342,1.0773590963921,0.692724892643786,1.66744628905005
"53",2020-05-31,"Bourgogne-Franche-Comté",2.9225280699772,1.46428104553777,5.206665878482,1056.5418871925,841.228414657559,1318.09536923819,90813.6784836961,59314.874045678,139547.289296911,360.602527764888,43.1019714946982,1525.98029510767,1.07735181472183,0.692724471203184,1.66740976947367
"54",2020-06-01,"Bourgogne-Franche-Comté",2.90412486766632,1.41619954057327,5.40559523688815,1059.44601206017,842.644614198133,1323.50096447508,91191.5537443762,59356.1483152835,141208.980842716,377.875260680118,41.27426960555,1661.69154580507,1.07734409360729,0.692724070073152,1.66737022606856
"55",2020-06-02,"Bourgogne-Franche-Comté",2.89552313491356,1.37373685566826,5.61021093737051,1062.34153519508,844.018351053801,1329.11117541245,91588.3948485593,59395.7688030046,142989.535569892,396.841104183157,39.6204877210584,1780.55472717553,1.0773358862191,0.692723688273435,1.6673274086783
"56",2020-06-03,"Bourgogne-Franche-Comté",2.89688570090214,1.33806551179465,5.83518216436449,1065.23842089599,845.356416565596,1334.94635757681,92006.0926236606,59434.5174673631,144896.979770358,417.697775101324,38.7486643585291,1907.44420046567,1.07732713974681,0.692723324871837,1.6672810464894
"57",2020-06-04,"Bourgogne-Franche-Comté",2.90713257260963,1.29772776517976,6.04373390327669,1068.1455534686,846.654144330775,1340.99009148009,92446.7629423021,59471.5820656666,146940.315095531,440.670318641462,37.0645983035092,2043.3353251738,1.07731779452329,0.692722978981503,1.66723084633265
