"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"23",2020-03-06,"France","Auvergne-Rhône-Alpes",24,82,9343.73159489357,5435.05766844759,14676.1582169678,1494.11010822812,1055.04164559532,2025.66406248547,1321.67474063873,1647.70302327757,0,0,3.32591663477059,1.09127250031725,7.19815882700012,0.702355236171193,0.269370874717123,1.40083353104464,0.490020918435072,0.870360257646753,2.72102939198671,2.17815659547958,3.39433922156396,2.49701896304566,2.91474254495764
"24",2020-03-07,"France","Auvergne-Rhône-Alpes",38,120,11429.9118066014,6926.24196413848,17509.2249676116,2086.18021170782,1491.18429569089,2833.06675064387,1850.32818045518,2290.42138957251,0,0,4.18467640333957,1.4369977536506,8.85654473034529,0.858759768568986,0.34572525333335,1.65838590334517,0.612907424496391,1.05586598016882,3.25540566435884,2.46305771273424,4.27607882142919,2.93883339540165,3.52604825602259
"25",2020-03-08,"France","Auvergne-Rhône-Alpes",21,141,14063.9073153765,8911.8704763651,20969.9531561225,2633.99550877507,1985.62851222661,3460.72818851087,2371.5394722655,2865.004573436,1,1,5.22951173383416,1.8802909338529,10.8242593508996,1.04483533049459,0.443293180202298,1.96771462055427,0.761225104629345,1.27408756091967,3.4699186842645,2.66481271780094,4.48171469829243,3.13667098336867,3.7534153847658
"26",2020-03-09,"France","Auvergne-Rhône-Alpes",36,177,16831.2089009601,10993.3901445008,24643.5490977703,2767.30158558359,2081.5196681357,3673.59594164785,2497.68209230386,3006.13974290727,2,3,6.49442662227767,2.44507296770276,13.1263639357956,1.26491488844351,0.564782033849859,2.30210458489607,0.934323785176475,1.52888959625408,2.996232920262,2.35792457906922,3.80454631734391,2.73237752780065,3.22465169459508
"27",2020-03-10,"France","Auvergne-Rhône-Alpes",45,222,20186.099670884,13513.1597109325,29107.5047785638,3354.89076992396,2519.76956643173,4463.95568079343,3029.35078936411,3654.55078074624,0,3,8.02045654523639,3.15845180594482,15.8286352763142,1.52602992295872,0.71337883824206,2.70227134051854,1.14808725572353,1.83347831630289,2.96200602579668,2.33568443597131,3.75506185568577,2.70159584604994,3.18737587111315
"28",2020-03-11,"France","Auvergne-Rhône-Alpes",35,257,24457.0750093752,16716.2689579554,34798.0422929987,4270.97533849119,3203.10924702286,5690.53751443494,3839.55458134496,4648.74184248996,0,3,9.8554217169985,4.05807347579376,18.963593967946,1.83496517176211,0.899621669848949,3.13495869163182,1.40877974106502,2.18596047590826,3.10315705464227,2.41628090278227,3.97523246249273,2.82202104691321,3.35083390664687
"29",2020-03-12,"France","Auvergne-Rhône-Alpes",71,328,29355.4923795048,20304.4405123709,41428.2910227245,4898.41737012956,3588.1715544155,6630.24872972579,4379.6999220404,5343.28358857692,4,7,12.0580481233859,5.19263151193178,22.6093206666644,2.20262640638736,1.13455803613802,3.64572669871845,1.72985998184087,2.60738386484215,2.93575744749357,2.31302890608166,3.71208552748101,2.67890875669477,3.15701232565963
"30",2020-03-13,"France","Auvergne-Rhône-Alpes",0,328,35255.601779786,24586.4749520019,49573.1877363958,5900.10940028119,4282.03443963101,8144.89671367133,5203.01696179417,6468.8577296448,0,7,14.6990149184615,6.62669678531842,26.8430053122242,2.64096679507563,1.43406527338663,4.23368464555971,2.11059583511449,3.08867391175875,2.92015618935406,2.29356035726599,3.70601117122384,2.66430879910662,3.14182799994266
"31",2020-03-14,"France","Auvergne-Rhône-Alpes",116,444,42328.7657397503,29551.7607486302,59504.3065869598,7073.16395996438,4965.2857966283,9931.11885056391,6177.3222696625,7814.96527581126,5,12,17.8660676389619,8.4358056510964,31.755483774559,3.16705272050038,1.80910886577799,4.91247846233488,2.58372626967268,3.67620128363022,2.89882399909314,2.303860081684,3.64456886814458,2.64777649522922,3.11018666254642
"32",2020-03-15,"France","Auvergne-Rhône-Alpes",74,518,49763.9781830017,34607.121098676,70133.3863694772,7435.21244325136,5055.36035004582,10629.0797825174,6429.00207556251,8255.10540322227,6,18,21.6641850853859,10.7328308305322,37.4598030249975,3.798117446424,2.29702517943579,5.70431925043845,3.15976853361792,4.35284645854826,2.53354623479464,1.96193763008671,3.22577885655198,2.30024196785568,2.74469698654684
"33",2020-03-16,"France","Auvergne-Rhône-Alpes",94,612,56261.4329863286,39109.3606779371,79428.9120100818,6497.4548033269,4502.23957926108,9295.52564060465,5598.83565085319,7228.39263571461,2,20,26.2205407850029,13.617969458862,44.0822337022637,4.55635569961702,2.88513862832979,6.6224306772662,3.85500949992478,5.15608820045518,1.85487737112678,1.45582188532574,2.33652331873062,1.70024127527639,1.99662297020402
"34",2020-03-17,"France","Auvergne-Rhône-Alpes",89,701,61228.7056391228,42754.6820197085,86093.9870148452,4967.27265279422,3645.32134177145,6665.07500476336,4387.54119145755,5436.1342661578,4,24,31.6906275840261,17.2564965490526,51.7979975203773,5.47008679902319,3.63852709019066,7.71576381811368,4.71268152369185,6.12361589671789,1.21693716296764,1.0985246764951,1.34437772244967,1.17110696829748,1.25853208263777
"35",2020-03-18,"France","Auvergne-Rhône-Alpes",152,853,64951.0475069673,45576.7031446973,90951.5210604096,3722.34186784447,2822.02112498874,4857.53404556441,3353.22154872363,4042.76496796002,3,27,38.2573814405155,21.8391228617479,60.7545412586035,6.5667538564895,4.58262631269527,8.95654373822615,5.77087078031906,7.26809163634576,0.816675967805527,0.736976554237256,0.892070851800923,0.789867275802389,0.842120571553245
"36",2020-03-19,"France","Auvergne-Rhône-Alpes",156,1009,68458.8220084454,48260.5892705451,95562.7496944685,3507.77450147808,2683.8861258478,4611.22863405888,3154.70106550716,3804.19044301249,12,39,46.1314558987539,27.6122381963759,71.1136893829842,7.87407445823836,5.77311533462798,10.3591481243807,7.02356770640662,8.62629436747891,0.721486947173072,0.632454278737777,0.814714678272776,0.690122578315041,0.7520036751326
"37",2020-03-20,"France","Auvergne-Rhône-Alpes",0,1009,71750.3537992801,50745.0615832798,99987.9306826068,3291.53179083475,2484.47231273471,4425.18098813832,2930.27002606177,3595.82158515713,0,39,55.5446018648315,34.7958919682822,83.1517006151031,9.41314596607756,7.18365377190631,12.038011232119,8.52173051817677,10.2033055507567,0.662800739942995,0.551122040226618,0.794169811633627,0.622154644874232,0.700293513551473
"38",2020-03-21,"France","Auvergne-Rhône-Alpes",252,1261,75232.5991627045,53346.0464752508,104588.714168582,3482.24536342437,2600.98489197106,4600.78348597483,3125.48550972401,3792.13523904387,18,57,66.7392400707468,43.6086454292221,97.1487465073615,11.1946382059153,8.81275346093992,13.9970458922583,10.2565276804938,12.0259826617532,0.708423251432649,0.593852199294613,0.824979518767308,0.669574751009979,0.748094223540669
"39",2020-03-22,"France","Auvergne-Rhône-Alpes",165,1426,78576.5496246396,55634.2345202921,109205.887641495,3343.95046193507,2288.18804504127,4617.17347291332,2913.92148478496,3715.93622628198,15,72,79.9490820426931,54.2407915111764,113.395297994978,13.2098419719463,10.6321460819543,16.2465514876163,12.1839152722723,14.1179907247932,0.701799262637268,0.511558352242605,0.903495883499488,0.63590856691176,0.769855438153489
"40",2020-03-23,"France","Auvergne-Rhône-Alpes",307,1733,81697.7887080484,58056.0526166936,113293.951367401,3121.23908340883,2421.81809640144,4088.06372590621,2818.83785012103,3374.89951742581,13,85,95.3849952651799,66.8547445884151,132.153219739886,15.4359132224868,12.6139530772387,18.7579217449079,14.3320221097504,16.4121855144881,0.680849089214755,0.600477808182816,0.762097182602296,0.653252017427058,0.70870917607456
"41",2020-03-24,"France","Auvergne-Rhône-Alpes",119,1852,84640.1089367726,60335.8030211607,117165.060718811,2942.32022872421,2279.75040446715,3871.10935140986,2654.00894275286,3185.90958756366,1,86,113.219314601097,81.6051655461303,153.641470168605,17.8343193359172,14.7504209577152,21.4882504287196,16.6370937315633,18.8806251505476,0.671845908753952,0.576967302158438,0.771615323487269,0.638539470253385,0.704637576275222
"42",2020-03-25,"France","Auvergne-Rhône-Alpes",236,2088,87425.6383861917,62506.9681120491,120758.320318404,2785.52944941911,2171.16509088842,3593.25959959343,2527.13273545495,3011.70486897312,18,104,133.57212877069,98.5154065864762,178.066987836962,20.3528141695931,16.9102410403459,24.4255176683565,19.020421155793,21.5095159130819,0.66812610099032,0.583464917040436,0.751875209916348,0.639255915691221,0.696456727958685
"43",2020-03-26,"France","Auvergne-Rhône-Alpes",0,2088,89966.6878394696,64469.822686369,124093.148323281,2541.04945327788,1962.85457431989,3334.82800487708,2293.67589327387,2748.13430883503,29,133,156.503961555448,117.667121326959,205.486413125986,22.9318327847579,19.1517147404828,27.4194252890243,21.4627897999445,24.1804184365018,0.641613844754806,0.544900327037501,0.74438096991474,0.607301444570888,0.674588321856833
"44",2020-03-27,"France","Auvergne-Rhône-Alpes",0,2088,92297.6396879033,66232.516910125,127199.022026379,2330.95184843372,1762.69422375597,3105.8737030979,2092.40120753224,2528.7334121721,33,166,182.015451327392,138.971677594035,236.08661184993,25.5114897719442,21.3045562670761,30.6001987239436,23.8853612409093,26.95269011408,0.62072726367917,0.512312029034075,0.746124880623902,0.58203807001893,0.657172491843483
"45",2020-03-28,"France","Auvergne-Rhône-Alpes",0,2088,94698.6740477109,68060.4031399699,130308.764794235,2401.03435980758,1827.88622984491,3109.74276785602,2163.80029994248,2607.44296042745,30,196,210.047409853155,162.434390100304,269.740535379553,28.0319585257628,23.4627125062689,33.6539235296235,26.2079599526638,29.631331636022,0.676126777100516,0.571042925897794,0.78817697491449,0.639790570150418,0.712890422493551
"46",2020-03-29,"France","Auvergne-Rhône-Alpes",0,2088,96963.9678364142,69569.6527496311,133479.040623743,2265.29378870335,1509.24960966117,3170.27582950787,1955.14641634177,2528.29838437773,31,227,240.481540279633,187.910287946465,306.340880951263,30.4341304264777,25.4758978461607,36.6003455717101,28.4728358350694,32.2153531642909,0.67646565272281,0.477706989142202,0.893416876220653,0.606767038274427,0.747397211774407
"47",2020-03-30,"France","Auvergne-Rhône-Alpes",0,2088,99026.122906175,71146.8530635798,136155.845052964,2062.15506976075,1577.20031394878,2676.80442922029,1864.49047379885,2231.37834434665,37,264,273.161239986899,215.287709029211,345.719205582158,32.6796997072665,27.3774210827464,39.3783246308944,30.5112719624702,34.6428044922022,0.650445621523257,0.565951303033415,0.737221449181809,0.620589925178261,0.679170487382966
"48",2020-03-31,"France","Auvergne-Rhône-Alpes",0,2088,101080.347621487,72696.4025277033,138865.881646772,2054.22471531188,1549.54946412349,2710.03659380843,1845.4607059388,2228.42866614188,31,295,307.882437775468,244.34088407947,387.584399207822,34.7211977885685,29.053175050259,41.8651936256643,32.4174467425879,36.7958764407025,0.684685977099411,0.586091498164493,0.790641588822174,0.650475648068828,0.718012199779538
"49",2020-04-01,"France","Auvergne-Rhône-Alpes",0,2088,103103.965441357,74244.5571255126,141503.673694367,2023.61781986965,1548.15459780929,2637.7920475952,1823.10338419219,2193.52845518155,54,349,344.409608484976,274.876754126864,431.591920740909,36.527170709508,30.5358700473938,44.0075215330873,34.0572240497424,38.7403613690528,0.712671528879336,0.632279810130421,0.791928898049539,0.684282277382216,0.740233011431929
"50",2020-04-02,"France","Auvergne-Rhône-Alpes",0,2088,104910.890314766,75604.0330549609,143909.008099322,1806.92487340902,1359.47592944831,2405.33440495504,1619.9425229889,1961.44947729618,55,404,382.484520986099,306.674085082577,477.483063714406,38.0749125011229,31.7973309557131,45.8911429734971,35.485373506174,40.3429917955665,0.671191460522273,0.575480456276088,0.776056426355177,0.636904628995568,0.702476702441002
"51",2020-04-03,"France","Auvergne-Rhône-Alpes",0,2088,106572.543146024,76820.5755471708,146157.21560769,1661.65283125796,1216.54249220983,2248.20750836767,1475.55547994631,1812.5984409951,44,448,421.840555650496,339.558167890268,525.065841497253,39.3560346643974,32.8840828076907,47.5827777828471,36.7025331605633,41.6757106070141,0.649516600015335,0.540610342355821,0.775751994867174,0.610469672368494,0.686529037666059
"52",2020-04-04,"France","Auvergne-Rhône-Alpes",0,2088,108289.805522627,78098.3912192537,148422.524862377,1717.26237660347,1277.81567208292,2265.30925468711,1536.05786669656,1874.76776518587,30,478,462.208227161365,373.245692908693,573.709934047613,40.3676715108694,33.6875250184254,48.6440925503598,37.6405959545119,42.7490760891226,0.707118198120105,0.600019388204635,0.816780152659214,0.67261312570073,0.743294322476055
"53",2020-04-05,"France","Auvergne-Rhône-Alpes",0,2088,109978.210456014,79244.3726390668,150771.797690322,1688.40493338717,1145.98141981307,2349.27282794457,1463.88188464301,1887.77743355552,30,508,503.316343933958,407.645320945786,623.17984158573,41.1081167725924,34.3996280370931,49.4699075381171,38.3475159631012,43.504011880842,0.733290849547254,0.542301037290083,0.94923396825544,0.666987940533187,0.800078943587047
"54",2020-04-06,"France","Auvergne-Rhône-Alpes",0,2088,111539.914036406,80398.968935283,152874.394180164,1561.703580392,1154.59629621619,2102.5964898427,1394.85679367086,1701.84484416482,47,555,544.900618068578,442.518012378545,673.063129498628,41.5842741346198,34.8726914327591,49.8832879128979,38.7980255311522,43.9753939233501,0.711879986231462,0.6336541964194,0.795400043499724,0.684021612710774,0.740435713389968
"55",2020-04-07,"France","Auvergne-Rhône-Alpes",0,2088,113038.311398228,81487.972908307,154914.609247623,1498.39736182147,1089.00397302401,2040.2150674583,1329.81041659227,1638.63279658319,45,600,586.71729607175,477.661969044237,723.029082021946,41.8166780031724,35.1439566656915,49.9659525233175,39.0451124461785,44.202793833118,0.716155254002648,0.617690179732595,0.822981623998796,0.681372053444264,0.749213848305157
"56",2020-04-08,"France","Auvergne-Rhône-Alpes",0,2088,114508.503456538,82566.786419306,156888.98556471,1470.1920583106,1078.81351099901,1974.37631708773,1313.53153170601,1604.09782009646,54,654,628.545699883684,512.838292137692,772.94374750853,41.8284038119341,35.1763230934548,49.9146654865838,39.0831444742205,44.1847584858996,0.736024212537345,0.662537599522672,0.805651136821429,0.711743911951259,0.760936505475771
"57",2020-04-09,"France","Auvergne-Rhône-Alpes",0,2088,115858.819451232,83542.4966160851,158737.363869285,1350.31599469341,975.710196779164,1848.37830457516,1192.67122524841,1477.71042491079,31,685,670.17828153531,547.93352645728,822.573489678925,41.6325816516261,35.0952343195878,49.6297421703951,38.9627537453712,43.9483645962013,0.707028269443818,0.621021214893511,0.797864294064057,0.676441215222129,0.737107549595714
"58",2020-04-10,"France","Auvergne-Rhône-Alpes",0,2088,117101.243269082,84417.3970592,160473.959106859,1242.42381785071,874.900443114882,1736.59523757314,1082.80173494591,1370.33160317624,36,721,711.426200922033,582.849631923998,871.604704721509,41.2479193867231,34.9161054667188,49.0312150425837,38.6554578921201,43.5230968110173,0.679647517024542,0.570645401122666,0.810529199321361,0.638842530439836,0.716962223505262
"59",2020-04-11,"France","Auvergne-Rhône-Alpes",0,2088,118367.981978114,85316.0348132698,162218.310685354,1266.73870903195,898.637754069727,1744.35157849518,1115.23767170088,1397.98926878948,34,755,752.124903527401,617.397393795383,919.77234629388,40.6987026053677,34.5477618713845,48.167641572371,38.2089764751173,42.9200666012792,0.725517762079864,0.61495056197057,0.844873823608629,0.688971397938226,0.762672525726444
"60",2020-04-12,"France","Auvergne-Rhône-Alpes",0,2088,119587.961357922,86120.9420176719,163993.696683621,1219.97937980723,804.907204402152,1775.38599826686,1044.88757197481,1370.48203361457,18,773,792.139046110499,651.492552403894,966.934589785798,40.0141425830983,34.0951586085113,47.1622434919182,37.6114914469085,42.1953649126445,0.732510874291732,0.546308596908935,0.947874160072908,0.666775061953237,0.796130906749134
"61",2020-04-13,"France","Auvergne-Rhône-Alpes",0,2088,120539.926940338,86729.9259289322,165395.731980831,951.965582416947,608.983911260318,1402.03529721062,808.027177799752,1076.66630762639,21,794,831.350435651855,685.065157848031,1012.85551703009,39.2113895413556,33.5726054441365,45.9209272442942,36.9008509042825,41.3547998038134,0.596331971452579,0.45236769537755,0.749896300931719,0.547749318562046,0.644954802314132
"62",2020-04-14,"France","Auvergne-Rhône-Alpes",0,2088,121665.264318523,87501.7128890412,166979.826479505,1125.33737818429,771.786960108961,1584.09449867326,977.172930590523,1246.54220323754,42,836,869.662556304868,717.949649231141,1057.51243198608,38.3121206530133,32.8844913831103,44.6569149559881,36.0727699075633,40.3674129021314,0.739462708462248,0.639730378815023,0.853505013168929,0.702939696465907,0.773227332606096
"63",2020-04-15,"France","Auvergne-Rhône-Alpes",0,2088,122800.378161478,88286.9871780595,168567.090951957,1135.11384295492,785.274289018311,1587.26447245204,991.830488491391,1255.65040228313,49,885,906.99490329903,750.068147911932,1100.87146603752,37.3323469941614,32.1184986807913,43.3590340514356,35.2263135146359,39.2957632034502,0.7845187856484,0.711623115107229,0.853681146025625,0.761118015781615,0.808305157470578
"64",2020-04-16,"France","Auvergne-Rhône-Alpes",0,2088,123814.949596605,88972.2273677005,170018.872802345,1014.57143512738,685.240189641027,1451.7818503889,877.144654629002,1126.1769071167,42,927,943.285596242066,781.338760814932,1142.93993955997,36.2906929430362,31.2706129029998,42.0684735224571,34.2736536304888,38.1667753946747,0.734694804607968,0.640891833393441,0.840904079618443,0.700874455735156,0.76750976268593
"65",2020-04-17,"France","Auvergne-Rhône-Alpes",0,2088,124738.330541675,89580.5569532347,171360.574698427,923.38094506964,608.329585534167,1341.70189608203,790.214639503065,1031.38802039989,27,954,978.488561657904,811.748517601317,1183.70550778917,35.202965415838,30.409756786385,40.7655682291939,33.3204908027697,36.9838256462096,0.697476759563908,0.592061963703924,0.821178262478731,0.658649966796983,0.733366599354068
"66",2020-04-18,"France","Auvergne-Rhône-Alpes",0,2088,125683.436556255,90200.8033920764,172734.501030717,945.106014580148,620.246438841746,1373.92633228972,810.797024626817,1063.91577919607,38,992,1012.56641523631,841.317276926668,1222.99386805394,34.0778535784056,29.5687593253512,39.2883602647695,32.2687209391793,35.7461404125195,0.745320907638271,0.624308860361457,0.873773299428863,0.70562307072395,0.787071321241578
"67",2020-04-19,"France","Auvergne-Rhône-Alpes",0,2088,126574.852797781,90739.6714178167,174116.547363702,891.416241525927,538.868025740244,1382.04633298452,742.537833414893,1017.73984686137,19,1011,1045.49534299951,869.943030702163,1260.85707703235,32.9289277632016,28.6257537754944,37.8632089784132,31.2684365448506,34.5030173638154,0.734152251793609,0.535414289175438,0.949551581353013,0.664520905263495,0.805363694943451
