"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"32",2020-03-15,"Auvergne-Rhône-Alpes",74,518,42131.5417618194,31307.6170504276,56225.5002369282,6687.7514403547,5180.54601836056,8659.61750186387,6,18,17.9966081458885,11.8871812370662,25.7854221567916,3.20606306229362,2.27020104362661,4.34748791241727,2.75495522859768,2.5282480758152,3.00908580085338
"33",2020-03-16,"Auvergne-Rhône-Alpes",94,612,49363.4897540458,36915.2012465115,65583.9657554409,7231.94799222635,5607.58419608392,9358.46551851268,2,20,21.8420392094082,14.6648439554976,30.9199537071422,3.84543106351975,2.77766271843147,5.13453155035063,2.47804670242899,2.26872955331367,2.70189819500593
"34",2020-03-17,"Auvergne-Rhône-Alpes",89,701,56733.1926448683,42655.6929149751,75129.6769592506,7369.7028908225,5740.49166846357,9545.71120380967,4,24,26.4527685316857,18.055661713525,36.9985983556738,4.61072932227743,3.39081775802735,6.07864464853155,2.12532806332073,1.94063420750089,2.32240827861762
"35",2020-03-18,"Auvergne-Rhône-Alpes",152,853,63733.8039131667,48130.3488331248,84200.9148067393,7000.61126829841,5474.6559181497,9071.23784748872,3,27,31.9804195559438,22.1876292870442,44.2160065773557,5.52765102425817,4.1319675735192,7.21740822168198,1.73057699293507,1.57883051198498,1.8923017702257
"36",2020-03-19,"Auvergne-Rhône-Alpes",156,1009,70112.490403977,53113.8653026069,92488.4691166195,6378.68649081029,4983.5164694821,8287.55430988024,12,39,38.6046666108507,27.2325894670347,52.7494386919372,6.62424705490689,5.04496017999055,8.53343211458141,1.38539398417325,1.26409947259293,1.51774764027201
"37",2020-03-20,"Auvergne-Rhône-Alpes",0,1009,75684.2349465436,57468.2277135386,99693.7338544875,5571.74454256666,4354.36241093172,7205.26473786797,0,39,46.5342480435333,33.3609676625621,62.8521407179616,7.9295814326826,6.1283781955274,10.1027020260244,1.09494691113216,1.00045262174768,1.20007249122005
"38",2020-03-21,"Auvergne-Rhône-Alpes",252,1261,80483.3047423936,61223.99049005,105887.002209332,4799.06979584996,3755.76277651136,6193.26835484488,18,57,56.0043375202412,40.777583981513,74.7841511029935,9.47008947670782,7.41661631895083,11.9320103850319,0.880463939880527,0.805285964322696,0.960631229721831
"39",2020-03-22,"Auvergne-Rhône-Alpes",165,1426,84699.375981424,64517.9084625672,111314.472564653,4216.07123903044,3293.9179725173,5427.47035532102,15,72,67.2690878269518,49.7487398195029,88.8257017142785,11.2647503067107,8.97115583798991,14.041550611285,0.744797550950815,0.686954469854797,0.804863190966164
"40",2020-03-23,"Auvergne-Rhône-Alpes",307,1733,88472.6816072944,67463.3335481983,116130.343483683,3773.30562587031,2945.42508563109,4815.87091902981,13,85,80.590756194188,60.4871444477965,105.250970434875,13.3216683672361,10.7384046282936,16.4252687205962,0.660215371501904,0.610142113547923,0.712652125906081
"41",2020-03-24,"Auvergne-Rhône-Alpes",119,1852,91969.8787302987,70194.4494070947,120603.131438386,3497.19712300435,2731.11585889633,4472.78795470306,1,86,96.2248259190263,73.2669084974775,124.327735927909,15.6340697248384,12.779764049681,19.0767654930347,0.620671895437541,0.57152006736524,0.673703299016768
"42",2020-03-25,"Auvergne-Rhône-Alpes",236,2088,95298.2163341235,72785.4608963323,124872.775627929,3328.33760382477,2591.01148923765,4269.64418954272,18,104,114.403528105322,88.2228303586594,146.327685419397,18.1787021862959,14.9559218611819,21.9999494914872,0.610565749625725,0.562110310543979,0.663402608431866
"43",2020-03-26,"Auvergne-Rhône-Alpes",0,2088,98450.2681734087,75236.2038263762,128924.570677674,3152.05183928519,2450.74293004391,4051.79504974505,29,133,135.319842861944,105.531389994489,171.458427518265,20.9163147566217,17.3085596358296,25.1307420988684,0.605859579929685,0.557156506696656,0.65854788643783
"44",2020-03-27,"Auvergne-Rhône-Alpes",0,2088,101416.377097555,77533.6734827712,132743.470983469,2966.10892414667,2297.46965639502,3818.90030579455,33,166,159.113480665927,125.356399756741,199.891369098545,23.7936378039827,19.8250097622521,28.4329415802802,0.602648447187746,0.553572151438538,0.655618746407195
"45",2020-03-28,"Auvergne-Rhône-Alpes",0,2088,104199.437659447,79689.0372114622,136331.445720474,2783.06056189159,2155.36372869094,3587.97473700527,30,196,185.860936725266,147.758250234596,231.671588019727,26.7474560593393,22.4018504778546,31.7802189211817,0.600908615615051,0.551752555189572,0.65359877082594
"46",2020-03-29,"Auvergne-Rhône-Alpes",0,2088,106805.541382853,81709.7901028862,139697.738505852,2606.10372340642,2020.75289142402,3366.29278537775,31,227,215.56996945289,172.787546496149,266.808023012379,29.7090327276242,25.0292962615538,35.1364349926523,0.599824367499211,0.550138007940392,0.652878138958322
"47",2020-03-30,"Auvergne-Rhône-Alpes",0,2088,109240.106956227,83585.9916445989,142844.075635445,2434.56557337403,1876.20154171271,3146.33712959315,37,264,248.179660923107,200.362617206024,305.288834183343,32.6096914702169,27.5750707098749,38.4808111709639,0.598317077748887,0.548321231109028,0.651615306468639
"48",2020-03-31,"Auvergne-Rhône-Alpes",0,2088,111480.505287436,85311.1534651507,145742.540432118,2240.3983312083,1725.16182055179,2898.46479667368,31,295,283.563369086259,230.432901389526,346.920817520577,35.3837081631519,30.0702841835013,41.6319833372342,0.588429584321508,0.5410148233988,0.640120009149395
"49",2020-04-01,"Auvergne-Rhône-Alpes",0,2088,113553.769036978,86900.8142838598,148433.902659176,2073.26374954274,1589.66081870907,2691.36222705718,54,349,321.534344947921,262.782220042156,391.468106687553,37.9709758616623,32.3493186526307,44.5472891669759,0.582345153580649,0.536069988406384,0.632242762919309
"50",2020-04-02,"Auvergne-Rhône-Alpes",0,2088,115466.032289886,88362.1420930754,150915.864356479,1912.26325290719,1461.32780921557,2481.96169730376,55,404,361.85533878712,297.145077453934,438.653997861527,40.320993839199,34.3628574117776,47.185891173974,0.574944732398589,0.529822263869542,0.623532717634357
"51",2020-04-03,"Auvergne-Rhône-Alpes",0,2088,117242.936165542,89719.1596313878,153232.444095961,1776.90387565646,1357.01753831243,2316.57973948184,44,448,404.248242888429,333.3241156376,488.154932266663,42.3929041013085,36.1790381836665,49.500934405136,0.572482116565328,0.5277482599189,0.619689435069957
"52",2020-04-04,"Auvergne-Rhône-Alpes",0,2088,118892.858157053,90971.5027229056,155385.281764415,1649.92199151117,1252.34309151783,2152.83766845368,30,478,448.404682524468,371.12207813174,539.619244150499,44.1564396360387,37.7979624941396,51.464311883836,0.570255929112397,0.525493568929807,0.61697268155196
"53",2020-04-05,"Auvergne-Rhône-Alpes",0,2088,120437.066571088,92137.1663908239,157415.021482931,1544.20841403426,1165.66366791825,2029.7397185164,30,508,493.997094245768,410.320493280662,592.727841551355,45.5924117213009,39.1984151489225,53.108597400856,0.573110700117565,0.527893779414195,0.620109506415988
"54",2020-04-06,"Auvergne-Rhône-Alpes",0,2088,121874.242942347,93211.7875571765,159307.207719307,1437.17637125975,1074.62116635267,1892.1862363754,47,555,540.689934430639,450.560298035914,646.881823637187,46.6928401848709,40.2398047552519,54.1539820858314,0.573137420259166,0.527803591967129,0.619738154817568
"55",2020-04-07,"Auvergne-Rhône-Alpes",0,2088,123235.445409908,94225.9512272346,161113.512801149,1361.20246756111,1014.16367005804,1806.30508184238,45,600,588.150381467759,491.546689688393,701.830966539531,47.4604470371198,40.9863916524782,54.9491429023442,0.583451722552076,0.537127180161405,0.630621925795166
"56",2020-04-08,"Auvergne-Rhône-Alpes",0,2088,124520.060224343,95175.2718781723,162831.648625763,1284.61481443476,949.32065093768,1718.13582461387,54,654,636.056575315131,533.028068913204,757.265759829887,47.9061938473723,41.4813792248114,55.4347932903567,0.591758153978944,0.544834544494317,0.639102186779754
"57",2020-04-09,"Auvergne-Rhône-Alpes",0,2088,125733.408637263,96067.0933338213,164467.901574495,1213.34841291942,891.821455649016,1636.25294873195,31,685,684.103025311849,574.711846978998,812.730024524281,48.0464499967178,41.6837780657942,55.4642646943932,0.600241937032074,0.552740022499739,0.64868161405012
"58",2020-04-10,"Auvergne-Rhône-Alpes",0,2088,126873.000264219,96899.8459261703,166013.993603303,1139.59162695623,832.752592349049,1546.09202880783,36,721,732.007098129779,616.271372143528,867.892813342449,47.9040728179294,41.5595251645302,55.162788818168,0.604705087700677,0.556602357028849,0.652511192068501
"59",2020-04-11,"Auvergne-Rhône-Alpes",0,2088,127944.538277248,97678.7997497177,167478.469243389,1071.53801302909,778.953823547338,1464.47564008621,34,755,779.510171933831,657.542274473208,922.509205471825,47.5030738040529,41.2709023296798,54.6163921293762,0.609047973032534,0.560381124962902,0.657851767648607
"60",2020-04-12,"Auvergne-Rhône-Alpes",0,2088,128954.171191518,98408.8196600327,168866.139412922,1009.63291426985,730.019910314997,1387.67016953312,18,773,826.378641559339,698.289286513636,976.288598407153,46.8684696255078,40.7470120404276,53.7793929353286,0.613884859819761,0.564331356823641,0.664025573715793
"61",2020-04-13,"Auvergne-Rhône-Alpes",0,2088,129883.231100615,99078.0573089287,170150.216847305,929.059909097133,669.237648896004,1284.07743438282,21,794,872.406093296636,738.303947431308,1029.07545522516,46.0274517372966,40.0146609176726,52.7868568180027,0.603607140407955,0.556697067224206,0.652839404457835
"62",2020-04-14,"Auvergne-Rhône-Alpes",0,2088,130756.486657729,99702.6472905276,171363.909443852,873.255557114258,624.589981598953,1213.69259654671,42,836,917.411549620361,777.455770218336,1080.61444945597,45.0054563237249,39.1518227870277,51.538994230814,0.605715142125776,0.558885466988397,0.654693262863771
"63",2020-04-15,"Auvergne-Rhône-Alpes",0,2088,131580.378827882,100286.633474671,172515.327735406,823.892170153323,583.98618414364,1151.41829155429,49,885,961.241341701374,815.65482469689,1130.74727461135,43.8297920810137,38.199054478554,50.1328251553821,0.610050219947071,0.562747406928099,0.659070050223327
"64",2020-04-16,"Auvergne-Rhône-Alpes",0,2088,132358.96645136,100834.672750902,173606.303783254,778.587623477448,548.039276230246,1090.9760478482,42,927,1003.76975652658,852.799126925545,1179.37834155848,42.5284148252077,37.1443022286548,48.6310669471247,0.615359759611233,0.567619535674189,0.664780048649579
"65",2020-04-17,"Auvergne-Rhône-Alpes",0,2088,133093.39441249,101347.949650573,174636.879802056,734.427961130371,513.276899671443,1030.57601880148,27,954,1044.89545732229,888.793165461573,1226.456248787,41.1257007957089,35.9940385360284,47.0779072285198,0.619374583334865,0.571737790455404,0.669659919772145
"66",2020-04-18,"Auvergne-Rhône-Alpes",0,2088,133786.562890241,101828.450346617,175616.954915304,693.168477750865,480.500696043928,980.075113248878,38,992,1084.5411148927,923.451076108048,1271.89923952625,39.6456575704097,34.6579106464752,45.4429907392547,0.623414958883523,0.5754287581638,0.67441745530694
"67",2020-04-19,"Auvergne-Rhône-Alpes",0,2088,134435.922365683,102276.367344006,176537.705002371,649.359475441457,447.916997389454,920.750087066745,19,1011,1122.65181058609,956.759551882134,1315.64432188877,38.1106956933856,33.3084757740857,43.7450823625157,0.62237278155196,0.57436114151421,0.674375722365742
"68",2020-04-20,"Auvergne-Rhône-Alpes",0,2088,135065.956518822,102706.976198204,177434.236736983,630.034153139174,430.608854197452,896.531734611928,51,1062,1159.19128071547,988.63204234107,1357.69439675713,36.5394701293872,31.8724904589354,42.0500748683614,0.64302816496369,0.591412677606064,0.696161064418798
"69",2020-04-21,"Auvergne-Rhône-Alpes",0,2088,135663.285912407,103112.96067754,178287.010545927,597.329393584987,405.984479336436,852.773808944205,41,1103,1194.14085011388,1019.09159684939,1397.85139669954,34.9495693984095,30.459554508323,40.1569999424164,0.648708904940786,0.59801201064174,0.702160616942276
"70",2020-04-22,"Auvergne-Rhône-Alpes",0,2088,136229.31877904,103494.912918157,179100.168615253,566.032866632892,381.952240617174,813.15806932541,30,1133,1227.49676691741,1048.10079855303,1436.25338601022,33.3559168035258,29.0092017036334,38.4019893106786,0.653090044007116,0.602389426671542,0.70772959008299
"71",2020-04-23,"Auvergne-Rhône-Alpes",0,2088,136765.272628506,103855.350491991,179878.175546594,535.953849466575,360.437573833996,778.006931340823,34,1167,1259.26905667876,1075.68209607261,1473.07791448414,31.7722897613496,27.58129751958,36.824528473914,0.655952386164515,0.605115131281748,0.71103637041794
"72",2020-04-24,"Auvergne-Rhône-Alpes",0,2088,137274.829878664,104195.760398471,180621.910342805,509.557250157874,340.409906479274,743.73479621106,25,1192,1289.48022771622,1101.81609394916,1508.19982302057,30.2111710374636,26.1339978765497,35.1219085364293,0.660653887669771,0.609838976646403,0.716314831108286
"73",2020-04-25,"Auvergne-Rhône-Alpes",0,2088,137759.295234693,104516.21946234,181333.207506339,484.465356028924,320.459063869717,711.297163534834,20,1212,1318.16228160348,1126.53420491987,1541.63778408548,28.6820538872589,24.7181109707102,33.4379610649097,0.664660864011708,0.613185201475125,0.72056952192577
"74",2020-04-26,"Auvergne-Rhône-Alpes",0,2088,138221.872868756,104819.236477257,182016.970676356,462.577634063049,303.017014916637,683.76317001667,14,1226,1345.35501293328,1149.92046760064,1573.37033900069,27.1927313297981,23.3862626807768,31.7325549152133,0.670914982804757,0.618334416382349,0.727156652610678
"75",2020-04-27,"Auvergne-Rhône-Alpes",0,2088,138662.959435673,105106.036306266,182672.754447149,441.086566917112,286.799829009354,655.783770793204,29,1255,1371.10404222546,1172.00853018556,1603.59418905358,25.7490292921771,22.0880625849177,30.2238500528957,0.675672902067848,0.62250367511091,0.732556799548843
"76",2020-04-28,"Auvergne-Rhône-Alpes",0,2088,139083.08835076,105376.26205907,183299.669214509,420.128915086722,270.225752803869,626.914767359775,20,1275,1395.45937901689,1192.82545198438,1632.25623541918,24.3553367914321,20.8169217988244,28.6620463656,0.67904558643406,0.625719219698657,0.736410278098729
"77",2020-04-29,"Auvergne-Rhône-Alpes",0,2088,139485.219075644,105632.075134828,183904.184263643,402.130724884079,255.813075757695,604.515049133902,36,1311,1418.47449368723,1212.42514184073,1659.42065507031,23.0151146703392,19.5996898563453,27.1644196511243,0.685151676732601,0.630381216143701,0.743140122951749
"78",2020-04-30,"Auvergne-Rhône-Alpes",0,2088,139869.483044629,105873.254655112,184487.816671303,384.263968985478,241.179520284137,583.632407659985,20,1331,1440.20478632539,1230.83576851374,1685.19769402754,21.7302926381634,18.4106266730117,25.7770389572358,0.689500918069225,0.633239589354597,0.749267249511382
"79",2020-05-01,"Auvergne-Rhône-Alpes",0,2088,140223.816654614,106094.524695805,185027.347081315,354.333609985017,221.270040693174,539.530410011867,15,1346,1460.707660916,1248.10802269444,1709.64090172179,20.5028745906051,17.2722541806937,24.4432076942476,0.669036176561032,0.615817699750593,0.727726686543281
"80",2020-05-02,"Auvergne-Rhône-Alpes",0,2088,140562.188228083,106302.86645182,185548.902500905,338.371573468776,208.341756014642,521.555419589913,9,1355,1480.04220119657,1264.31348338107,1732.82986174659,19.334540280577,16.2054606866368,23.1889600247997,0.671934063849287,0.618596706162808,0.730790182943404
"81",2020-05-03,"Auvergne-Rhône-Alpes",0,2088,140887.898191608,106501.45384881,186054.046700863,325.709963525078,198.587396989625,505.144199957991,9,1364,1498.26800119741,1279.49245871812,1754.76113655841,18.2258000008381,15.1789753370469,21.9312748118213,0.680638406144071,0.626610302862708,0.740247138972445
"82",2020-05-04,"Auvergne-Rhône-Alpes",0,2088,141201.261682572,106690.826208766,186542.913766009,313.363490963517,189.3723599568,488.867065145773,22,1386,1515.44437125462,1293.71445534565,1775.53503409951,17.1763700572129,14.2219966275308,20.7738975411013,0.689312328551239,0.634104615818236,0.749559841625463
"83",2020-05-05,"Auvergne-Rhône-Alpes",0,2088,141503.988876208,106872.217209555,187017.681254416,302.727193636069,181.391000789177,474.767488407172,33,1419,1531.62959505852,1306.9908314164,1795.21549989681,16.1852238038954,13.2763760707468,19.6804657972949,0.700744552222549,0.644688996247741,0.761456315001549
"84",2020-05-06,"Auvergne-Rhône-Alpes",0,2088,141795.868298652,107045.14309719,187477.914272887,291.879422444369,172.925887634563,460.23301847143,18,1437,1546.88024223963,1319.44097686525,1813.87751262414,15.2506471811078,12.4501454488545,18.6620127273327,0.710283164071023,0.653906433424122,0.771713838340993
"85",2020-05-07,"Auvergne-Rhône-Alpes",0,2088,142078.16585167,107210.418020458,187926.383185276,282.297553017978,165.274923267693,448.46891238909,25,1462,1561.25087571516,1331.13466661038,1831.56284065235,14.3706334755351,11.6936897451316,17.6853280282105,0.72121800925494,0.663566578815459,0.782495877119583
"86",2020-05-08,"Auvergne-Rhône-Alpes",0,2088,142350.781465705,107368.360983383,188362.119365,272.615614035263,157.942962925118,435.736179724289,7,1469,1574.79343231908,1342.0762799124,1848.34057382849,13.5425566039139,10.9416133020139,16.7777331761339,0.73000738765774,0.670938119099783,0.791845576172853
"87",2020-05-09,"Auvergne-Rhône-Alpes",0,2088,142615.750629042,107520.455047455,188788.429223088,264.969163336438,152.094064072127,426.309858087122,4,1473,1587.55773039704,1352.30290396263,1864.25855394751,12.7642980779657,10.2266240502361,15.9179801190229,0.742356622689764,0.682873181989539,0.804247868336656
"88",2020-05-10,"Auvergne-Rhône-Alpes",0,2088,142872.35392455,107665.725514367,189206.531831202,256.603295508543,145.270466912143,418.1026081148,10,1483,1599.59130081748,1361.87408039714,1879.35455452084,12.0335704204369,9.57117643450262,15.0960005733296,0.750703477160365,0.689712193304213,0.814322668684428
"89",2020-05-11,"Auvergne-Rhône-Alpes",0,2088,143134.859567019,107812.825567359,189637.282089676,262.505642468155,147.100052991788,430.750258473843,16,1499,1610.93938549377,1370.82751196974,1893.70270145154,11.3480846762945,8.95343157260156,14.3481469306979,0.800483032520252,0.735290540693467,0.868980206103657
