"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,39.5156006663979,19.2710746576146,69.8833678465681,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,3.95156006663979e-14,1.92710746576146e-14,6.98833678465681e-14,3.95156006663979e-14,1.92710746576146e-14,6.98833678465681e-14,3.04497613160376e-14,4.68382011851688e-14,3.18542221325249,2.91586906322154,3.48843891164603,3.08719084639794,3.27764295945216
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,79.0312013327959,38.5421493152292,139.766735693136,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,9.75089153585567e-07,5.06781112944869e-07,1.64918144457967e-06,9.75089114069966e-07,5.06781093673794e-07,1.6491813746963e-06,7.65479694210766e-07,1.14413724935441e-06,3.18542221325249,2.91586906322154,3.48843891164603,3.08719084639794,3.27764295945216
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,118.546801999194,57.8132239728438,209.650103539704,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,1.95017823209149e-05,1.0135621892747e-05,3.29836275638093e-05,1.85266931673293e-05,9.62884077980208e-06,3.13344461192297e-05,1.45441141900046e-05,2.17386077377338e-05,3.25935082204921,2.98149863757499,3.5758446412754,3.15224561486737,3.35766720143697
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,158.062402665592,77.0842986304585,279.533471386272,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,0.000115060515499772,5.98001690727788e-05,0.000194603402284047,9.55587331788566e-05,4.96645471800318e-05,0.000161619774720237,7.50170100326551e-05,0.000112125450436732,3.31728663835056,3.03072711852665,3.63786750121427,3.20750396123566,3.41867055367005
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,197.57800333199,96.3553732880731,349.416839232841,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,0.000497295448215198,0.000258458357792906,0.000841082501164996,0.000382234932715426,0.000198658188720127,0.000646479098880949,0.00030006804013062,0.000448501801746929,3.32388944783426,3.03418726473573,3.65000043613858,3.21509790640894,3.42681018589159
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,237.093603998388,115.626447945688,419.300207079409,39.5156006663979,19.2710746576146,69.8833678465681,30.4497613160376,46.8382011851688,0,0,0.00165862658307253,0.000862034640358394,0.00280525751842829,0.00116133113485733,0.000603576282565488,0.00196417501726329,0.000911686315805022,0.0013626674639811,3.33572026848524,3.03877118401316,3.66658939452067,3.22428685446365,3.44047193013306
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,306.273783440519,152.962259145555,532.082172472953,69.1801794421314,37.3358111998668,112.781965393544,55.3782039351231,80.9228222650944,0,0,0.00431330669612801,0.0022417461678853,0.00729515381103896,0.00265468011305548,0.0013797115275269,0.00448989629261067,0.00208401846748881,0.00311491366136738,3.33231104450549,3.03194714895704,3.66807381233624,3.2203133959133,3.43800828179493
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,389.927201918433,198.515273633916,667.27781959039,83.6534184779144,45.553014488361,135.195647117437,66.9988191157807,97.5842705882812,0,0,0.00958439524893149,0.00498137338847959,0.0162099999619028,0.00527108855280348,0.00273962722059429,0.00891484615086379,0.00413806273927876,0.00618488525754709,3.34083262966065,3.03339354766438,3.68067553953398,3.22468369085712,3.45057605567487
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,492.750493676698,255.465987977805,831.855907112313,102.823291758265,56.9507143438898,164.578087521923,82.8783445996102,119.55262981576,0,0,0.0189229479740667,0.0098367217888439,0.0320002374549737,0.00933855272513518,0.00485534840036432,0.015790237493071,0.0073324647629962,0.010956859500393,3.38127725944972,3.06079553423553,3.72952162558365,3.2605677521112,3.49586004526903
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,618.795398408395,326.762387230126,1031.79289360544,126.044904731697,71.2963992523206,199.936986493126,102.380330472604,145.868054294634,0,0,0.0341401904634051,0.0177556057333459,0.0577148685019743,0.0152172424893384,0.00791888394450195,0.0257146310470005,0.011953830626122,0.0178515918045347,3.3803377597716,3.0528322848466,3.73797883848172,3.25648194226771,3.49779760816283
