"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"11",2020-02-28,"France","Bretagne",0,0,725.619429691001,173.328391616255,1837.39548055191,113.546355797005,37.7844364522642,237.565799194862,75.5472750028633,142.36482203112,0,0,0.0719778350120693,0.0117558457333468,0.215560116468083,0.0289318065165061,0.00475284788329984,0.0864394305235055,0.0136619645845454,0.0376695025132491,2.65678279809004,1.79397294692258,3.80090792868721,2.29621724351168,2.97583740375996
"12",2020-02-29,"France","Bretagne",0,0,857.183693458968,221.099156734378,2099.9075310274,131.564263767967,47.7707651181236,262.512050475494,91.0575307614741,163.725422824994,0,0,0.113529106017204,0.0186920943560066,0.339023871944961,0.0415512710051343,0.00693624862265974,0.123463755476879,0.0197741642137692,0.0540424867798797,2.65677852464734,1.79396799457767,3.80090499059752,2.29621230531443,2.97583356431532
"13",2020-03-01,"France","Bretagne",0,0,1009.84361413672,281.3304462941,2390.76119876502,152.659920677752,60.2312895597216,290.853667737614,109.039649627365,187.850714886979,0,0,0.170953101338036,0.0285046610623608,0.508340086666173,0.0574239953208325,0.00981256670635425,0.169316214721211,0.0276252241999169,0.0746489095274867,2.65677353956772,1.79396256508859,3.80090125945945,2.29620664775408,2.97582893626076
"14",2020-03-02,"France","Bretagne",0,0,1187.23294776405,357.082457368404,2713.93014242841,177.389333627335,75.7520110743044,323.168943663396,130.913353783518,216.239565727321,0,0,0.247887712552028,0.0420589654858935,0.732965355082676,0.076934611213992,0.0135543044235327,0.224625268416503,0.0374205557579265,0.100142116257409,2.65676771568791,1.79395661455707,3.80089652108755,2.29620016460033,2.97582335606373
"15",2020-03-03,"France","Bretagne",0,0,1393.63923101983,452.174646763218,3074.49785151307,206.406283255773,95.0921893948135,360.567709084659,157.028367379439,248.632207908376,0,0,0.347697348258185,0.0603298323386292,1.020372807087,0.0998096357061564,0.0182708668527357,0.287407452004328,0.0492199402992557,0.1297964132385,2.65676090211703,1.79395009219953,3.80089050415845,2.29619273410731,2.97581662752441
"16",2020-03-04,"France","Bretagne",0,0,1634.1299246335,571.741500969961,3477.35370219085,240.490693613676,119.566854206743,402.855850677779,188.692107292002,285.614984499774,0,0,0.474666081316903,0.0847123603051355,1.37899047658397,0.126968733058718,0.0243825279665062,0.358617669496965,0.0637751623026222,0.164905517554845,2.65675291966929,1.79394294198382,3.80088286408715,2.29618421713676,2.975808514378
"17",2020-03-05,"France","Bretagne",0,0,1914.7051376687,720.297640941098,3931.68171365478,280.5752130352,148.556139971137,454.328011463928,225.627184932818,328.077091557674,0,0,0.632885069773714,0.116668086480907,1.81588150631495,0.158218988456811,0.0319557261757714,0.436891029730979,0.081286282827847,0.204726662961355,2.65674355514873,1.79393510273845,3.80087316319074,2.29617445451965,2.97579873179354
"18",2020-03-06,"France","Bretagne",0,0,2242.48055266251,904.353039453996,4446.32219777533,327.775414993804,184.055398512897,514.640484120549,270.759958086949,378.288607994505,0,0,0.827344998834001,0.158345259461016,2.34058884134036,0.194459929060287,0.0416771729801092,0.524707335025411,0.102402542514183,0.250368744066461,2.65673255444102,1.79392650768546,3.80086084564473,2.29616326397779,2.97578693631719
"19",2020-03-07,"France","Bretagne",0,0,2625.90683871799,1131.72334105909,5031.48016803685,383.426286055486,227.370301605091,585.157970261526,321.665253820203,437.083835958258,0,0,1.06355320963497,0.212309902721907,2.96352986718537,0.236208210800969,0.0539646432608909,0.622941025845011,0.128034426701849,0.302580682319971,2.6567196141904,1.79391708379568,3.80084520567572,2.29615043664732,2.97577271381083
"20",2020-03-08,"France","Bretagne",0,0,3075.03361335775,1412.59707526037,5697.75840675921,449.126774639759,280.873734201279,666.278238722355,381.284026073499,507.886116118649,0,0,1.34789291190603,0.281947091672161,3.69449256994583,0.284339702271063,0.0696371889502542,0.730962702760465,0.158519173487921,0.363514233182221,2.6567043717444,1.79390675109418,3.80082534714772,2.29613573314481,2.97575556492228
"21",2020-03-09,"France","Bretagne",0,0,3601.82775633502,1755.3054044911,6467.74155101616,526.794142977272,342.708329230735,769.983144256951,450.572144049956,591.485703069868,0,0,1.68728730051352,0.370499335688867,4.54006967469953,0.339394388607484,0.0885522440167061,0.845577104753695,0.195279551214292,0.431930793623285,2.65668639297144,1.79389542193659,3.80080013223405,2.29611887908784,2.975734887565
"22",2020-03-10,"France","Bretagne",0,0,4220.55795820733,2166.72745706887,7360.13420603064,618.730201872308,411.422052577774,892.392655014478,530.842957762595,692.385961902075,0,0,2.09011152554801,0.483569431321062,5.51091763188934,0.402824225034496,0.113070095632195,0.970847957189816,0.239484715983734,0.510622380708681,2.65666515746978,1.79388300024417,3.80076811624448,2.29609955997443,2.97570995579174
"23",2020-03-11,"France","Bretagne",93,93,4948.2599794567,2648.01416725046,8405.8777092189,727.702021249363,481.286710181583,1045.74350318826,622.744528321208,814.298970232504,1,1,2.56603959475213,0.62721347939025,6.6151919957648,0.475928069204113,0.143644048069188,1.10427436387546,0.292798476036259,0.598733006863805,2.65664004057897,1.79386938068109,3.8007274648828,2.29607741531929,2.97567989432301
"24",2020-03-12,"France","Bretagne",27,120,5805.30033062539,3204.04741105242,9654.00437066418,857.040351168695,556.033243801963,1248.12666144528,730.783504102159,964.144309745149,2,3,3.12581993143174,0.810256347911726,7.86964747418893,0.559780336679618,0.183042868521476,1.25445547842412,0.356601139871583,0.699953542607692,2.65661029147029,1.79385444775971,3.80067584920455,2.29605203193493,2.9756436478397
"25",2020-03-13,"France","Bretagne",37,157,6773.76205153719,3797.04554197339,11099.6566003835,968.4617209118,592.998130920968,1445.65222971927,817.37958467539,1100.99436074216,0,3,3.78252492087756,1.04274630599448,9.28498451227023,0.656704989445818,0.232489958082754,1.4153370380813,0.433068789687583,0.815207256522301,2.54906860806082,1.65029533915518,3.69565157303361,2.17719613912021,2.87662862328751
"26",2020-03-14,"France","Bretagne",21,178,7814.46472639416,4372.94506804371,12725.2713605783,1040.70267485697,575.89952607032,1625.61476019487,851.76939469971,1204.68462837568,0,3,4.55166313036793,1.33526393454339,10.8685096249361,0.769138209490367,0.292517628548912,1.58352511266585,0.524891215263696,0.94680756263159,2.33061476808692,1.36709982721914,3.52410672555176,1.934956912389,2.67983030266763
"27",2020-03-15,"France","Bretagne",17,195,9034.8194831937,5016.54448472463,14698.0370875661,1220.35475679954,643.599416680919,1972.76572698777,979.844918258997,1426.78543345374,0,3,5.45109441607675,1.70622246280902,12.6535711375578,0.899431285708826,0.370958528265626,1.78506151262176,0.634180378880476,1.09795184366159,2.33057616970045,1.36708862305755,3.52403798685037,1.93492344431864,2.67977973999991
"28",2020-03-16,"France","Bretagne",18,213,10363.099674225,5676.75067578733,16964.4480282252,1328.2801910313,660.2061910627,2266.41094065908,1033.35523037225,1569.45674781491,0,3,6.50206883134952,2.17315194188236,14.6447705976739,1.05097441527277,0.466929479073344,1.9911994601161,0.768496778800575,1.26655419467837,2.17945354088009,1.30587295822707,3.32069143111225,1.798646866634,2.51752179845533
"29",2020-03-17,"France","Bretagne",23,236,10833.3764915879,5896.22403375642,17748.2541657371,470.276817362912,219.473357969092,783.806137511895,369.725152276701,556.062411732166,0,3,7.7294498507311,2.75897589522508,16.8750604018256,1.22738101938157,0.585823953342714,2.23028980415163,0.927043827590636,1.46218187416451,0.696077421857485,0.294263611054503,1.2439397302919,0.523066509587527,0.837568441773455
"30",2020-03-18,"France","Bretagne",16,252,11356.8415784286,6135.68718721854,18631.8321862566,523.465086840646,239.463153462126,883.578020519508,408.93690254647,621.088207091276,4,7,9.16177733183749,3.49470053754695,19.3722220247602,1.43232748110639,0.735724642321876,2.49716162293465,1.11209806183379,1.69096980614427,0.696071981719711,0.294262491918486,1.24392996286332,0.523063465424136,0.837561072335636
"31",2020-03-19,"France","Bretagne",16,268,11906.826767137,6378.35150651871,19578.4142663202,549.985188708414,242.664319300163,946.582080063602,422.847049464198,656.394096786515,3,10,10.8316680091987,4.41449418138523,22.1304106774263,1.66989067736125,0.919793643838279,2.75818865266603,1.33223442267404,1.94974927783596,0.696065926360288,0.294261280125962,1.24391940273716,0.523060043503184,0.837553033725679
"32",2020-03-20,"France","Bretagne",38,306,12461.5787661089,6613.50535648729,20563.7837617276,554.751998971882,235.153849968582,985.369495407399,418.279618375387,666.617620723849,2,12,12.7741342125062,5.53409191560449,25.2007618018884,1.94246620330747,1.11959773421926,3.07035112446212,1.59520758425898,2.23222082892408,0.69605953919709,0.294260056619698,1.24390823416332,0.52305646558984,0.837544665193299
"33",2020-03-21,"France","Bretagne",53,359,13008.0962251645,6830.49089797851,21579.7124115304,546.517459055658,216.985541491221,1015.92864980279,402.697104972518,662.87037253986,3,15,15.0243966286347,6.89812081835503,28.6303527221068,2.25026241612846,1.36402890275054,3.42959092021844,1.88473426135304,2.55303449234337,0.696053050149919,0.294258886511186,1.24389657894885,0.523052919039134,0.837536223686174
"34",2020-03-22,"France","Bretagne",87,446,13539.9627892007,7027.38684133128,22613.2403418327,531.866564036175,196.895943352769,1033.52793030236,379.957529025095,649.5689667969,2,17,17.6156917824818,8.54492286575894,32.436106204115,2.59129515384717,1.64680204740391,3.80575348200817,2.20963459622554,2.90968140864379,0.696046595715045,0.294257807717099,1.24388449520995,0.523049518517737,0.837527858675493
"35",2020-03-23,"France","Bretagne",44,490,14054.7607540224,7203.10783778361,23665.6818687654,514.797964821747,175.720996452332,1052.44152693264,354.266191013306,636.318162970475,5,22,20.577026005661,10.5032634442081,36.6671347499685,2.96133422317919,1.95834057844913,4.23102854585349,2.56770308046547,3.30127013940784,0.696040243002887,0.294256836663091,1.24387200153399,0.523046321282993,0.837519644576154
"36",2020-03-24,"France","Bretagne",36,526,14552.2071233228,7357.24165141345,24738.5276653272,497.446369300379,154.133813629843,1072.84579656188,327.394638206766,615.978377142595,3,25,23.9297032884851,12.7911185010516,41.3544087476906,3.35267728282403,2.28785505684357,4.68727399772211,2.93872469518888,3.71331670141404,0.696034017579718,0.294255975934865,1.24385909636701,0.523043348198036,0.837511612753488
"37",2020-03-25,"France","Bretagne",77,603,15033.0315482061,7490.72421802112,25842.1591056029,480.824424883282,133.482566607666,1103.63144027564,302.077335533217,600.849102087296,3,28,27.684856678837,15.4235237876267,46.5024237379624,3.75515339035199,2.63240528657508,5.1480149902718,3.32334042825933,4.13320928900836,0.69602792315406,0.294255220341598,1.24384576927617,0.523040599834089,0.837503772845664
"38",2020-03-26,"France","Bretagne",104,707,15498.372688475,7605.73089646938,26978.1467864854,465.341140268942,115.006678448262,1135.98768088251,279.044065489822,587.400628018138,1,29,31.8459774615237,18.4070948045749,52.1110282793322,4.16112078268664,2.98357101694813,5.60860454136986,3.7051995880976,4.5675295173167,0.696021953190679,0.294254560956067,1.24383200641648,0.523038066706,0.837496124753618
"39",2020-03-27,"France","Bretagne",90,797,15949.4831690468,7705.33244853035,28134.3496269228,451.110480571799,99.6015520609647,1156.20284043741,257.80178008359,573.479095080877,3,32,36.408488859059,21.7382263366072,58.1825330880422,4.56251139753535,3.33113153203238,6.07150480870994,4.08573855309291,4.99497207134367,0.696016097013436,0.294253987539429,1.24381779278499,0.523035735100455,0.83748866462311
"40",2020-03-28,"France","Bretagne",92,889,16387.6000772572,7792.52550974509,29325.2073484287,438.116908210321,87.1930612147383,1190.85772150589,237.751414654776,560.852728224774,5,37,41.3591695035191,25.3929452825017,64.6830024415475,4.95068064446006,3.65471894589451,6.50046935350536,4.45025083845815,5.40600299760658,0.696010342703794,0.294253489870664,1.24380311296488,0.523033590111635,0.837481387507355
"41",2020-03-29,"France","Bretagne",73,962,16813.896817323,7868.86882900829,30546.5660522109,426.296740065814,76.3433192632079,1221.3587037822,218.716597673151,545.615853351429,2,39,46.672877769315,29.3576103981535,71.602639463462,5.31370826579589,3.96466511565174,6.91963702191447,4.78428405684479,5.78282079514966,0.696004678326052,0.29425305840031,1.24378795126568,0.523031617080456,0.837474288394435
"42",2020-03-30,"France","Bretagne",0,962,17229.4714511002,7935.15284439484,31799.2800389952,415.57463377724,66.2840153865512,1252.71398678431,201.917931109283,530.880511648726,6,45,52.3169837693342,33.5770868590934,78.9300106453306,5.64410600001923,4.21947646093992,7.32737118186859,5.08247409239743,6.14572737968686,0.695999092356884,0.294252684516542,1.24377229167247,0.523029802192431,0.837467362515606
"43",2020-03-31,"France","Bretagne",0,962,17635.349539868,7992.58739285673,33095.9786290767,405.878088767785,57.4345484618878,1296.69859008147,186.462228732007,521.227420317526,5,50,58.263965484909,38.029631285392,86.6593690918647,5.94698171557482,4.45254442629854,7.72935844653414,5.3675304980496,6.47374309717432,0.695993573773157,0.294252360604005,1.24375611776277,0.523028132665774,0.837460605380266
"44",2020-04-01,"France","Bretagne",0,962,18032.4916145392,8042.25887952291,34430.5950734237,397.142074671225,49.6714866661818,1334.61644434701,171.704144344186,509.070311828213,5,55,64.4718315814399,42.6848520984105,94.7299838100007,6.20786609653083,4.65522081301859,8.07061471813596,5.60409987149965,6.76209948202688,0.695988112012343,0.294252080001126,1.24373941263831,0.52302659675793,0.837454012731242
"45",2020-04-02,"France","Bretagne",0,962,18421.8013069048,8085.24992942474,35801.4166871272,389.309692365589,42.9910499018277,1370.82161370356,158.220283255179,496.520188598766,8,63,70.9073809275882,47.5168194301302,103.118475068172,6.43554934614832,4.83196733171971,8.38849125817177,5.81085405283048,7.00326525368917,0.695982696897093,0.294251836914342,1.24372215887696,0.523025183702469,0.837447580492686
"46",2020-04-03,"France","Bretagne",0,962,18804.1328179961,8122.57627861826,37197.7491660581,382.331511091306,37.3263491935149,1396.33247893083,145.557935095669,483.204633140719,6,69,77.5287785788466,52.4811002243581,111.774410983601,6.62139765125844,4.96428079422782,8.6559359154287,5.95764033310256,7.21016313181048,0.695977318558,0.294251626319626,1.24370433849932,0.523023883626774,0.837441304730928
"47",2020-04-04,"France","Bretagne",0,962,19180.2974623222,8154.87300078089,38639.2062745377,376.164644326077,32.2967221626342,1441.45710847959,134.178435298397,471.933045268251,6,75,84.2957596335666,57.5138889218939,120.691935206592,6.76698105471998,5.0327886975358,8.91752422299126,6.06823823974867,7.39357288366906,0.695971967364184,0.294251443865916,1.24368593294335,0.523022687470763,0.837435181629515
"48",2020-04-05,"France","Bretagne",0,962,19551.0693855162,8183.00696925035,40129.9314911738,370.771923193958,28.1339684694571,1490.72521663614,123.133689942919,460.941889234834,6,81,91.168275854703,62.5658389970605,129.852848011528,6.87251622113638,5.05195007516659,9.16091280493583,6.13503668562205,7.52568949052945,0.695966633862302,0.294251285786649,1.24366692304268,0.523021586913121,0.837429207474542
"49",2020-04-06,"France","Bretagne",0,962,19917.190630184,8207.56021234367,41675.4702862313,366.121244667828,24.553243093325,1545.53879505753,113.377047378724,449.789003385798,7,88,98.1139997162013,67.5701941716597,139.324703926018,6.94572386149835,5.00435517459924,9.47185591448989,6.15039075173476,7.62806180366824,0.695961308722024,0.29425114882134,1.24364728900633,0.523020574306014,0.837423378646257
"50",2020-04-07,"France","Bretagne",0,962,20279.3757074339,8228.98875697772,43277.4625612842,362.185077249919,21.4285446340505,1601.99227505286,104.305675982502,438.922734320651,9,97,105.096391466445,72.4892079980295,149.091444134169,6.98239175024362,4.91901382636977,9.76674020815074,6.12774917836319,7.7136928630268,0.695955982685872,0.29425103014718,1.2436270103984,0.523019642617341,0.837417691614095
"51",2020-04-08,"France","Bretagne",0,962,20638.3157939394,8247.54515587447,44929.312850376,358.940086505482,18.5563988967444,1651.85028909182,95.5762312338688,429.893719355683,10,107,112.081491020993,77.2756617374463,159.101208690063,6.98509955454782,4.78645373941683,10.0097645558937,6.06185939760702,7.75631340999245,0.695950646521696,0.294250927319823,1.24360606611733,0.523018785379258,0.837412142933428
"52",2020-04-09,"France","Bretagne",0,962,20994.6826411696,8263.64103228791,46629.1662168552,356.366847230205,16.0958764134457,1699.85336647919,87.7566333451567,417.679988002354,2,109,119.049632257443,81.8950196000935,169.506056210014,6.96814123644993,4.61935786264725,10.4048475199512,5.95618871973309,7.78332924061859,0.695945290976645,0.294250838222262,1.24358443437461,0.523017996641867,0.837406729243109
"53",2020-04-10,"France","Bretagne",0,962,21349.1322597933,8277.54315805277,48377.4502905892,354.449618623691,13.9021257648609,1748.28407373396,80.8707357605006,407.176902446295,12,121,125.976202030119,86.3476502547505,180.267541566914,6.92656977267621,4.452630654657,10.7614853569007,5.82422067819634,7.7960740352102,0.695939906731776,0.294250761020725,1.24356209267271,0.523017270931198,0.837401447263362
"54",2020-02-24,"France","Centre-Val de Loire",0,0,106.472603099751,24.0197529185156,295.086009387642,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,1.06472603099751e-13,2.40197529185156e-14,2.95086009387642e-13,1.06472603099751e-13,2.40197529185156e-14,2.95086009387642e-13,5.65053296338224e-14,1.35869964215211e-13,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"55",2020-02-25,"France","Centre-Val de Loire",0,0,212.945206199503,48.0395058370312,590.172018775284,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,2.66041430490433e-06,5.87089957463318e-07,7.23074354463435e-06,2.66041419843173e-06,5.87089933443565e-07,7.23074324954834e-06,1.39615826759733e-06,3.40276929227448e-06,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"56",2020-02-26,"France","Centre-Val de Loire",0,0,319.417809299254,72.0592587555468,885.258028162925,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,3.85760059837328e-05,8.51280405895145e-06,0.000104845777413537,3.59155916788284e-05,7.92571410148813e-06,9.76150338689026e-05,1.8848136612564e-05,4.59373854457055e-05,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"57",2020-02-27,"France","Centre-Val de Loire",0,0,425.890412399005,96.0790116740624,1180.34403755057,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,0.000311268461322985,6.86895222369169e-05,0.000845996960492242,0.000272692455339252,6.01767181779655e-05,0.000741151183078705,0.000143106222428727,0.000348783852458135,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"58",2020-02-28,"France","Centre-Val de Loire",0,0,532.363015498757,120.098764592578,1475.43004693821,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,0.00145923718794627,0.000322018828517816,0.00396606267267235,0.00114796872662329,0.000253329306280899,0.00312006571218011,0.00060244229246825,0.00146829494961644,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"59",2020-02-29,"France","Centre-Val de Loire",0,0,638.835618598508,144.118517511094,1770.51605632585,106.472603099751,24.0197529185156,295.086009387642,56.5053296338224,135.869964215211,0,0,0.00468631961064397,0.00103415891778486,0.0127369542343745,0.00322708242269769,0.000712140089267045,0.00877089156170214,0.00169353997859557,0.00412755915152895,3.30238585984351,2.18142501946088,4.7285781339937,2.83370738178286,3.7212162422943
"60",2020-03-01,"France","Centre-Val de Loire",0,0,805.119841251168,202.458256355642,2120.99640092798,166.28422265266,58.3397388445486,350.48034460213,110.570584925172,206.517800745138,0,0,0.0120250721770179,0.00265364649918894,0.0326829594882536,0.00733875256637395,0.00161948758140408,0.0199460052538791,0.00385130258116725,0.00938653909273916,3.30235715900498,2.18135631473168,4.72856774152554,2.8336741532637,3.72119401246629
"61",2020-03-02,"France","Centre-Val de Loire",0,0,1004.98598171547,274.168895825116,2536.60753552399,199.866140464299,71.7106394694733,415.611134596007,134.067769548999,247.779409780579,0,0,0.0264885695101457,0.00584596018479423,0.071991031445599,0.0144634973331278,0.00319231368560529,0.0393080719573454,0.00759080056540367,0.018499201263871,3.30234939111456,2.18134301200651,4.72856337963696,2.83366579557283,3.72118666986071
"62",2020-03-03,"France","Centre-Val de Loire",0,0,1245.02800563836,365.901304248452,3017.65644348562,240.04202392289,91.7324084233364,481.048907961628,165.401884390908,295.09648873038,0,0,0.0522210370594796,0.0115322882952418,0.141897892943837,0.0257324675493339,0.00568632811044757,0.069906861498238,0.0135117651719252,0.0329106745005875,3.30234003751895,2.18132723434149,4.72855800258698,2.83365578301232,3.72117775393653
"63",2020-03-04,"France","Centre-Val de Loire",0,0,1534.8648056459,485.635448399895,3571.97793967953,289.836800007547,119.734144151443,554.32149619391,206.565926362048,352.300479229661,0,0,0.094027757875791,0.020818414174907,0.255281254344333,0.0418067208163113,0.00928612587966519,0.113383361400496,0.0220011982058218,0.0534559050838803,3.3023287411119,2.18130906424779,4.72855104562092,2.83364388049322,3.72116671180526
"64",2020-03-05,"France","Centre-Val de Loire",0,0,1886.14285846879,642.846596949614,4216.07645074779,351.278052822886,157.211148549719,644.098511068265,259.299998484974,422.081935009994,0,0,0.157548504275957,0.0351013305790856,0.42685907190437,0.0635207464001663,0.0142829164041786,0.171577817560038,0.033635309112441,0.0810927862556013,3.3023150000267,2.18128836935359,4.72854182107835,2.83362971158958,3.7211528400551
"65",2020-03-06,"France","Centre-Val de Loire",0,0,2312.90448038002,848.921074072812,4966.38901875567,426.761621911227,206.074477123198,750.31256800788,324.899134373552,507.231519345806,0,0,0.249374153027717,0.056254914188182,0.673252459157498,0.0918256487517594,0.0211535836090964,0.246393387253128,0.0490324899535506,0.116980090306028,3.30229821322152,2.1812648729507,4.72852951421518,2.83361281594293,3.72113532561419
"66",2020-03-07,"France","Centre-Val de Loire",0,0,2832.32007023951,1118.71934169026,5829.85798086266,519.415589859497,269.798267617451,863.468962106994,408.186887399836,609.107281381199,0,0,0.377478362760342,0.0865153516875218,1.01370822219332,0.128104209732626,0.0302604374993398,0.34045576303582,0.0692132404868337,0.16318875043228,3.30227765491616,2.18123820870916,4.72851308541087,2.83359265168585,3.72111318747075
"67",2020-03-08,"France","Centre-Val de Loire",0,0,3465.56604414554,1467.80078842287,6838.65984631741,633.245973906025,349.081446732602,1008.80186545475,511.460355501457,733.607080169354,0,0,0.55126632892289,0.128992241832453,1.4683144701572,0.173787966162547,0.0424768901449307,0.454606247963885,0.0953051192690808,0.221201571618625,3.30225243203991,2.18120794505797,4.72849115997089,2.83356857927297,3.72108520352501
"68",2020-03-09,"France","Centre-Val de Loire",0,0,4238.86360484936,1923.84004215398,8028.20481511683,773.29756070382,456.039253731117,1189.54496879942,642.205955300657,888.214473720237,0,0,0.780384371086309,0.187550046048886,2.05466727569034,0.22911804216342,0.0585578042164334,0.586352805533137,0.128177918579235,0.291887138593564,3.30222143489563,2.18117359005798,4.72846190394667,2.83353983910562,3.72104983326109
"69",2020-03-10,"France","Centre-Val de Loire",0,0,5184.75005175867,2504.56171197641,9441.22136993816,945.886446909309,580.721669822424,1413.01655482132,799.259062006269,1073.43158671799,0,0,1.07742945207837,0.267000893588103,2.80117971402889,0.297045080992056,0.0794508475392172,0.746512438338546,0.170495272890215,0.377321293266839,3.30218327900508,2.18113458676052,4.72842286868622,2.83350552586903,3.72100512949482
