"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-13,"France","Auvergne-Rhône-Alpes",0,0,40.0257015958331,21.290244546359,68.9563158527332,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,4.0025701595833e-14,2.1290244546359e-14,6.89563158527332e-14,4.0025701595833e-14,2.1290244546359e-14,6.89563158527332e-14,3.12255633010405e-14,4.68398618444294e-14,3.26389545274108,2.99496755549769,3.52853210062524,3.17313695556541,3.35718510557261
"2",2020-02-14,"France","Auvergne-Rhône-Alpes",0,0,80.0514031916662,42.580489092718,137.912631705466,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,1.48786969583444e-06,8.22176121153093e-07,2.53735682301085e-06,1.48786965580874e-06,8.22176099862848e-07,2.53735675405453e-06,1.17609404427499e-06,1.71454760202721e-06,3.26389545274108,2.99496755549769,3.52853210062524,3.17313695556541,3.35718510557261
"3",2020-02-15,"France","Auvergne-Rhône-Alpes",0,0,120.077104787499,63.870733639077,206.868947558199,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,1.48786965981131e-05,8.22176101991873e-06,2.53735676095017e-05,1.33908269022786e-05,7.39958489876564e-06,2.28362107864908e-05,1.05848463984749e-05,1.54309284182449e-05,3.31718350287699,3.03792592048074,3.60384362367423,3.22044940832159,3.41389566358137
"4",2020-02-16,"France","Auvergne-Rhône-Alpes",0,0,160.102806383332,85.1609781854359,275.825263410933,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,0.000124485094576024,6.87887337098152e-05,0.000212292181824852,0.000109606397977911,6.05669726898965e-05,0.000186918614215351,8.66389279282574e-05,0.000126305006682671,3.35805631369795,3.07223574339319,3.64865550511098,3.25944710231854,3.45473651159936
"5",2020-02-17,"France","Auvergne-Rhône-Alpes",0,0,200.128507979165,106.451222731795,344.781579263666,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,0.000534145206475364,0.000295161219872053,0.000910911074774534,0.00040966011189934,0.000226372486162238,0.000698618892949682,0.000323817893523713,0.000472072106424825,3.35569729319262,3.06954959199573,3.64654449912323,3.2560274552961,3.45419157617897
"6",2020-02-18,"France","Auvergne-Rhône-Alpes",0,0,240.154209574998,127.741467278154,413.737895116399,40.0257015958331,21.290244546359,68.9563158527332,31.2255633010405,46.8398618444294,0,0,0.00171650562629138,0.000948517160563063,0.0029272639086632,0.00118236041981601,0.00065335594069101,0.00201635283388867,0.000934602733850523,0.00136249382774429,3.34513860854296,3.0557301188556,3.64383158703015,3.24329027836626,3.44554561840018
"7",2020-02-19,"France","Auvergne-Rhône-Alpes",0,0,310.359435839636,168.665969325085,526.690148965768,70.2052262646376,40.9245020469315,112.952253849369,56.7636319931355,80.5512041518851,0,0,0.00438375996260452,0.0024224048489172,0.0074758987830983,0.00266725433631314,0.00147388768835413,0.0045486348744351,0.00210834459003696,0.00307361233456744,3.33352289964645,3.04403424722899,3.63646598890809,3.23194365970079,3.43588921097844
"8",2020-02-20,"France","Auvergne-Rhône-Alpes",1,1,394.646707724919,217.902756154414,661.144496140218,84.2872718852831,49.2367868293291,134.454347174451,68.3625167351982,96.6356039950058,0,0,0.0097426997045935,0.00538381235238021,0.016614569047874,0.00535893974198898,0.00296140750346301,0.00913867026477568,0.00423608177958114,0.00617532588656816,3.31823543524383,3.01904914292817,3.63107128206191,3.21117414586287,3.42507810795165
"9",2020-02-21,"France","Auvergne-Rhône-Alpes",0,1,497.724554639042,279.34384176247,824.425637074261,103.077846914123,61.4410856080554,163.281140934043,84.0471340710349,118.04640059317,0,0,0.0193158512383144,0.01067503551556,0.0329378165265703,0.00957315153372091,0.00529122316317981,0.0163232474786963,0.00756791761930045,0.0110311433972715,3.34201666819491,3.02813345161647,3.67677529251081,3.22705955588735,3.45345953434049
"10",2020-02-22,"France","Auvergne-Rhône-Alpes",0,1,623.744364805272,355.889170833996,1023.12955047547,126.01981016623,76.5453290715266,198.703913401211,103.324064312676,143.695730791074,0,0,0.0349010015164195,0.019297382748423,0.0594959409622079,0.0155851502781051,0.00862234723286298,0.0265581244356376,0.0123267222044379,0.0179555497997756,3.33555790199068,3.01571413651055,3.68364531507497,3.21818304326721,3.44968552941899
