"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"1",2020-05-28,"Auvergne-Rhône-Alpes",6.7394760180969,4.78465172875958,9.27101830916505,1708.28814575188,1401.42331742091,2078.35306213835,150237.828131453,107008.529222526,207760.897173956,565.363265151399,220.48371329273,1191.8626984441,1.08556309383755,0.755320283128854,1.49457780459855
"2",2020-05-29,"Auvergne-Rhône-Alpes",6.59882751386543,4.63293090447991,9.17840040667836,1714.88697326575,1406.05624832539,2087.53146254503,150814.213974687,107221.438601034,209014.486067542,576.385843233836,212.90937850761,1253.58889358622,1.08548010692219,0.755297245317201,1.49427383065635
"3",2020-05-30,"Auvergne-Rhône-Alpes",6.48024915583585,4.50481589019879,9.03899780022737,1721.36722242158,1410.56106421559,2096.57046034525,151402.310615431,107426.70990181,210340.623408403,588.096640744336,205.2713007755,1326.13734086045,1.08539510988234,0.755275077182382,1.49395070571983
"4",2020-05-31,"Auvergne-Rhône-Alpes",6.38213331215299,4.3895788769094,8.97399364510298,1727.74935573374,1414.9506430925,2105.54445399036,152002.795034814,107627.587190207,211742.854087905,600.48441938245,200.877288397355,1402.23067950276,1.08530798250647,0.755253745524597,1.49360719274955
"5",2020-06-01,"Auvergne-Rhône-Alpes",6.30338344793166,4.29316433453833,8.90058687551099,1734.05273918167,1419.24380742704,2114.44504086587,152616.355630502,107819.842535206,213225.087620559,613.560595688087,192.255344998652,1482.23353265367,1.08521860515935,0.755233217893979,1.49324201082966
"6",2020-06-02,"Auvergne-Rhône-Alpes",6.24239256250569,4.21938409529838,8.8974083593289,1740.29513174417,1423.46319152234,2123.3424492252,153243.705741971,108007.670410639,214792.340636356,627.350111469376,187.827875433699,1567.2530157967,1.08512685498544,0.755213463239212,1.49285381234344
"7",2020-06-03,"Auvergne-Rhône-Alpes",6.19812794974038,4.11738530266717,8.93247586493684,1746.49325969391,1427.580576825,2132.27492509013,153885.591294972,108189.882678806,216451.31497493,641.885553000314,182.21226816677,1658.97433857412,1.08503260368931,0.755194451972872,1.49244117079044
"8",2020-06-04,"Auvergne-Rhône-Alpes",6.16897494969114,4.05121428902077,8.99046856330446,1752.6622346436,1431.63179111402,2141.26539365344,154542.795384587,108365.646762202,218209.48415653,657.204089615709,175.764083396474,1758.16918160021,1.08493571626867,0.755176155858762,1.49200257361611
"9",2020-06-05,"Auvergne-Rhône-Alpes",6.15408244818967,4.0001243388632,9.08078788073541,1758.81631709179,1435.63191545289,2150.34618153417,155216.141526446,108535.101200818,220060.897014202,673.346141859089,169.454438615652,1851.41285767161,1.08483605021667,0.755158547875904,1.49153641690726
"10",2020-06-06,"Auvergne-Rhône-Alpes",6.15263813869344,3.96426576438548,9.20015905104839,1764.96895523049,1439.59618121727,2159.54634058522,155906.496467919,108700.773932817,222041.647599708,690.354941472713,165.672731998392,1980.75058550613,1.08473345491266,0.75514160210552,1.4910410005073
"11",2020-06-07,"Auvergne-Rhône-Alpes",6.16358261269891,3.92413952827896,9.36238090333497,1771.13253784319,1443.52032074555,2168.90872148856,156614.772962456,108861.645671883,224142.354990151,708.276494536821,160.871739066036,2100.70739044344,1.08462777106207,0.755125293646443,1.49052046852992
"12",2020-06-08,"Auvergne-Rhône-Alpes",6.18616001014185,3.86050299142574,9.55234748215674,1777.31869785333,1447.38082373698,2178.46106897071,157341.932666993,109017.111484299,226351.377112982,727.159704537201,155.46581241676,2209.02212283062,1.08451883012555,0.755109598552428,1.49015128000932
"13",2020-06-09,"Auvergne-Rhône-Alpes",6.21942723856306,3.81891474947608,9.78990205757944,1783.53812509189,1451.19973848645,2188.25097102829,158088.989216172,109167.755166543,228710.803950044,747.056549178369,150.643682243579,2359.42683706207,1.08440645371463,0.755094493783748,1.48975896004167
"14",2020-06-10,"Auvergne-Rhône-Alpes",6.26308080282797,3.75713375794602,10.036108431208,1789.80120589472,1454.9568722444,2198.2870794595,158857.011486737,109313.13151628,231216.244396705,768.022270565764,145.376349736981,2505.44044666111,1.08429045294692,0.755079957167315,1.48934208115753
"15",2020-06-11,"Auvergne-Rhône-Alpes",6.3164080243351,3.72290496855269,10.3804692836561,1796.11761391905,1458.67977721295,2208.66754874316,159647.127052553,109453.861654454,233865.831483006,790.115565815398,140.730138173922,2649.58708630115,1.08417062775945,0.755065967361755,1.48889913062966
"16",2020-06-12,"Auvergne-Rhône-Alpes",6.37902511379076,3.64624328565269,10.8187284082569,1802.49663903284,1462.3260204986,2219.48627715142,160460.525827145,109590.363633456,236672.122895951,813.398774592015,136.501979001911,2806.29141294505,1.08404676618028,0.755052503825415,1.48842850575648
"17",2020-06-13,"Auvergne-Rhône-Alpes",6.45055349326986,3.59296967138865,11.2633213835569,1808.94719252611,1465.91899016999,2230.74959853497,161298.463889252,109722.883651032,239630.060662864,837.938062107409,132.520017576041,2957.93776691237,1.08391864355918,0.75503954678625,1.48792850892972
"18",2020-06-14,"Auvergne-Rhône-Alpes",6.5307364566645,3.52782092541092,11.6787377737554,1815.47792898278,1469.4468110954,2242.42833630873,162162.26748477,109851.71629488,242763.988468008,863.803595517491,128.832643847775,3133.92780514424,1.08378602175812,0.755027077213093,1.48739734248566
"19",2020-06-15,"Auvergne-Rhône-Alpes",6.61944951900042,3.4470198143299,12.2677803659088,1822.09737850178,1472.89383090973,2254.69611667464,163053.337195086,109976.884618572,246109.30384514,891.069710316538,125.168323692821,3345.31537713181,1.08364864830339,0.755015076788051,1.48683310333941
"20",2020-06-16,"Auvergne-Rhône-Alpes",6.71655269353464,3.37501130151208,12.8831536538401,1828.81393119531,1476.26884221125,2267.57927032848,163973.152256921,110097.896534745,249684.40722705,919.815061834922,121.011916172753,3575.10338191069,1.08350625550158,0.755003527879942,1.48623377740208
"21",2020-06-17,"Auvergne-Rhône-Alpes",6.82219744006274,3.28874061070545,13.4653342298545,1835.63612863538,1479.55758282195,2281.04460455833,164923.275012333,110215.21770692,253475.865070933,950.122755412275,117.321172174531,3791.45784388292,1.08335855952323,0.754992413518693,1.48559723378211
"22",2020-06-18,"Auvergne-Rhône-Alpes",6.93607323454072,3.21199107778056,14.1646893069038,1842.57220186992,1482.76957389973,2295.20929386523,165905.355459543,110329.281125997,257524.416381196,982.080447209261,114.063419077173,4048.55131026266,1.08320525945936,0.754981717370676,1.48492121877365
"23",2020-06-19,"Auvergne-Rhône-Alpes",7.05849083666605,3.1351900553027,14.9056848093898,1849.63069270658,1485.90476395503,2310.11497867462,166921.135865432,110438.903949211,261864.179323123,1015.780405889,109.622823214134,4339.76294192718,1.0830460363582,0.754971423714953,1.48420334963721
"24",2020-06-20,"Auvergne-Rhône-Alpes",7.1894414728916,3.05592392486064,15.7513563208881,1856.82013417948,1488.9606878799,2325.86633499551,167972.455388952,110544.260469882,266502.648204566,1051.3195235208,105.356520671108,4638.46888144242,1.08288055225179,0.754961517420384,1.48344110817999
"25",2020-06-21,"Auvergne-Rhône-Alpes",7.32907094405237,2.98743472141933,16.639259834483,1864.14920512353,1491.94812260131,2342.50559483,169061.254650998,110645.480896845,271426.828630887,1088.79926204609,101.220426963025,4924.18042632127,1.08270844918489,0.754951983923591,1.48263183414614
"26",2020-05-28,"Bourgogne-Franche-Comté",2.52987882914218,1.64736963807065,3.76815659261089,1071.11155845212,857.031171180973,1332.467399254,89949.1963581274,62864.0279504542,127815.335715054,142.212242458885,34.5272037718066,394.084004767123,0.950164044056685,0.565625242441802,1.45217562249201
"27",2020-05-29,"Bourgogne-Franche-Comté",2.43442290699025,1.56381397199926,3.67689781353623,1073.54598135911,858.594985152972,1336.14429706753,90092.7555084773,62895.924036689,128231.451092952,143.559150349874,31.8960862347177,416.115377897713,0.950106851615186,0.565618098624985,1.4520279350979
"28",2020-05-30,"Bourgogne-Franche-Comté",2.34882816720957,1.48060627735771,3.57547897135106,1075.89480952632,860.07559143033,1339.71977603888,90237.8838989099,62925.494030366,128676.777247228,145.12839043265,29.5699936770737,445.326154276155,0.950048630186232,0.565611470949133,1.45187166490164
"29",2020-05-31,"Bourgogne-Franche-Comté",2.27229813263348,1.41015409064242,3.51046739969153,1078.16710765895,861.485745520972,1343.23024343857,90384.7925219612,62953.1784089263,129143.49783128,146.90862305131,27.6843785602687,466.720584052319,0.949989275116474,0.565605320192353,1.45170629644903
"30",2020-06-01,"Bourgogne-Franche-Comté",2.20414022492685,1.34711756923563,3.45685525272386,1080.37124788388,862.832863090208,1346.6870986913,90533.6908177972,62978.9282168876,129635.126128235,148.898295836002,25.7498079613386,491.628296954575,0.949928683717631,0.565599610786743,1.45153129687417
"31",2020-06-02,"Bourgogne-Franche-Comté",2.14356720726024,1.28722019483177,3.42130338589948,1082.51481509114,864.120083285039,1350.1084020772,90684.792563105,63003.1366026292,130148.925804942,151.101745307811,24.2083857415734,513.799676707256,0.949866751156654,0.565594310337592,1.45134610799288
"32",2020-06-03,"Bourgogne-Franche-Comté",2.09002140126548,1.24011471217068,3.38581124822695,1084.6048364924,865.36019799721,1353.49421332543,90838.3192516546,63026.006211308,130689.295631885,153.52668854953,22.869608678759,540.369826943616,0.949803367965161,0.565589389164477,1.45115014157006
