"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"1",1.04757739364596,0.896333459416955,0.824573609785638,1.01769229646584,1.07270516826396,0.96562148795187,1.03375979362689,1.04451538042013,1.08382689927003,1.01483224306991,0.975003056801404,1.21118291227578,1.00231419388562,1.12482427229236,1.10571261404532,1.04678799331754
"2",1.39165863711006,1.22165415377656,1.26855364991743,1.51816896107312,0.89368966514365,1.07067369134038,1.25010869189145,1.64152324024238,1.28900818249065,1.05932453614383,1.4205980736227,1.81738601451925,1.15083248201233,1.46470192352805,1.41785359589841,1.21289204915415
"3",0.824185326105543,0.614905864774365,0.415953209509308,0.73589012430821,0.846668156529713,0.807459218233537,0.732558838128366,0.574719964511593,0.810124240902234,0.737524449340016,0.507364419117766,0.827237263425689,0.775121392148878,0.85389351130601,0.894151759966798,0.575343830855911
"4",1.02885152575211,0.853667758717813,0.747326186393526,0.928273040338056,1.053111470525,0.903774480881727,1.037940830151,0.810441301541053,1.05755235108013,0.920215480539177,0.870003673426278,1.19704217952301,0.898740247995649,1.16314431433774,1.12084815547562,0.852136440917467
"5",1.36340773228149,1.26722165293162,1.41775349502605,1.77903480998825,1.15655731995408,1.19881923707568,1.53490462965009,1.81952555940254,1.71579790642822,1.39332302457332,1.71452462131723,1.63629139184376,1.35910586986032,1.4949397762234,1.5603065180652,1.33792473503979
"6",1.24785061226538,1.06258724124528,1.70758706688589,1.1625338807809,0.920070616283066,1.15579998006452,1.23446858082372,1.28973368312815,1.38938729976612,1.25133857414376,1.14485980185328,1.51441216225382,1.21725797339468,1.41859609484235,1.36160638760416,1.16565425582735
"7",0.966735786028295,0.83997727485593,0.969254797103199,1.12488990241031,0.988283657843275,0.916283875627633,0.834048514063245,0.872405892185041,1.11515787908053,0.915369532307417,0.782046192857957,1.36656322616201,1.0645523817925,1.07652452100584,1.17863761383591,0.955150128698801
"8",1.03711007706977,0.972835070522677,0.767779295905042,1.18445126044288,0.854745550970362,0.935455670801265,1.00326443631367,0.906243017612862,1.12610670390258,1.03784660882335,1.01582006300196,1.28252633142653,0.997086336147735,1.2075800279888,1.23304363364239,0.829984880217505
"9",1.17738412949536,1.21476430711807,1.29370123984473,1.43820736878638,0.976232052601,1.09164433647008,1.23933119535946,1.38236136646497,1.36839383110778,1.22651597888013,1.26826081821827,1.73545332877186,1.28163009215611,1.45297815504523,1.4972967180056,1.25385570053293
"10",1.01218624823671,0.908709271779638,0.791882116020242,0.936150061052355,1.21179469716975,0.892993311737969,0.935718094782062,0.921942577127101,1.00409171912409,1.01081616419719,0.85440481324482,1.10606839726956,0.972116065999579,1.13324295524041,1.14015020209356,0.907258448052036
