"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"1",0.575332084521607,0.282247068650251,0.431335646315121,0.785065097594557,0.566138343930311,0.413058790895821,0.529652188927442,0.443457149903047,0.431491503722672,0.636094300018719,0.559339634243288,0.70179097156195,0.545485922372623,0.481829654064325,0.529658803215673,0.449632800716643,1.36762756853389,0.772383420952019,1.18741869085629,0.621273779884439,0.996664607909933,0.694961019230438,1.12884739169193,0.961119919052283,1.02864813467946,0.820503279695395,0.918423283519444,0.692196466013104,0.70486483432931,0.877460375723531
"2",0.645836998206513,0.483991477750886,0.455518091140628,0.550282743212144,0.39506003864646,0.408190974924752,0.681401307062858,0.303008631184979,0.64566353712547,0.743882690139102,0.609193471484754,0.775132533891886,0.454106515495138,0.516927170457999,0.518944540947653,0.284507552694916,1.30697290027229,0.701060829504058,1.1261740058057,0.560523251704158,0.801229830908152,0.629365362607705,1.37101913440852,0.913557809805362,1.0662701262052,1.18963263586811,0.923999004707937,0.796438766627449,0.646392215210352,0.851739962844483
"3",0.561304041141892,0.539400630363067,0.456071348710142,0.601584473116414,0.500973904281931,0.436032964522025,0.483530810250686,0.436109866574085,0.489184340271921,0.64775265985531,0.464021198093887,0.763040231882908,0.496641134149406,0.591654275944063,0.594434068817185,0.31467770662933,1.54698518369593,0.678720627125779,1.0639152215303,0.518972841151679,0.673169263301515,0.594121789456007,1.3628323741385,0.917406088974854,0.935706491137065,0.967575192523169,0.78784122081843,0.62909050656517,0.881493685431738,0.843114409965197
"4",0.575480202373005,0.440223322631773,0.37419013651001,0.561747875109884,0.362498261431505,0.407443107380674,0.572705150874548,0.481823346204649,0.549497305194024,0.624990042729981,0.621122684496152,0.678696336200885,0.402047973076678,0.455359489919581,0.53284555395062,0.298389945105623,0.708639401101686,0.668644285804557,1.22724112286614,0.589686787788042,0.829455304839521,0.702711770229196,0.823620753850694,0.907165276790781,0.967454328886135,0.697731799862621,0.860619559522187,0.761321980377623,0.815362459746266,0.77487678050543
"5",0.581254864333267,0.538019211435191,0.453688073198427,0.668401227397923,0.0794796354053909,0.454881231282152,0.673076214139484,0.373631953482247,0.615672917610598,0.596012528614155,0.402074021116391,0.713658632345114,0.476407146999641,0.565473213188358,0.523518323942325,0.335528193391376,1.44920219036579,0.656190314331314,1.16986564452223,0.573252041916593,0.708737374680497,0.647612548018543,0.958085079649191,0.910254994651542,0.964691312731174,0.941070998030381,0.872911547056143,0.765724448587819,0.793140267914243,0.784010706664641
"6",0.641878708785511,0.438669601805913,0.541327429582277,0.681724570581542,0.398087855870646,0.326271429366427,0.526559264051432,0.640583559067538,0.708416074549448,0.577576559082743,0.495538761577118,0.736502507547652,0.393661055137257,0.466214150849932,0.625056133350681,0.276509431300963,1.27815016115613,0.671119165550579,1.23694875566245,0.666114306920581,0.679068166973188,0.672826282819441,1.26720952670696,0.816532613778486,0.995038415714362,0.946018526188134,0.860309629427825,0.763087811298386,0.773884598006801,0.970670925549894
"7",0.543190596828793,0.36253898364918,0.395702430755053,0.667783935904742,0.238070327263421,0.388170506018537,0.55655828426218,0.356254912867054,0.535530060724573,0.69948205500128,0.610720089700688,0.77802760471686,0.538511529135431,0.607579077451903,0.565105382577559,0.4712220801193,1.38629447587891,0.673594746605557,1.19917354043308,0.520118395766161,0.668084750063512,0.619495121922163,0.799504582301615,0.862562729676592,1.04201085962815,0.932106575478787,0.808520547473513,0.463710004967872,0.932796424755079,0.914357459320575
"8",0.552213938804193,0.455537503876969,0.546834199651461,0.694519662936031,0.378479195386784,0.487954602507513,0.447360100136962,0.347622882912156,0.630623476308195,0.679964097338502,0.535845139745213,0.813335811108479,0.569457269567007,0.506120249331128,0.53662976693356,0.335375241564365,1.1947676770103,0.668764488812626,1.22449221682513,0.65830104012712,0.745157194896702,0.631075235964019,1.01268843724127,0.851965004960724,1.1143066814361,1.00243067834303,0.89632154259795,0.641583242504692,0.85890861919627,0.780733459434576
"9",0.695417103920572,0.42281859357509,0.499672152271198,0.617699304686547,0.199204655439159,0.432092218418058,0.595194190960363,0.360668015510329,0.497543273793511,0.5387116650248,0.522572408458448,0.793919084782311,0.493922193517039,0.503078639749666,0.566401430491886,0.320797994400789,1.52589860719247,0.735098799154232,1.22496649044821,0.540387202473366,0.755904832994071,0.678832186247363,1.07799591697151,0.800491210849744,0.877423496737183,0.860284431612108,0.930615812803902,0.508245804917306,0.701508713130088,0.876886385454967
"10",0.539739471170068,0.49694367992414,0.544567153061209,0.695367113012639,0.328518239107973,0.376150192651229,0.561388127521411,0.583377945836687,0.659866162880133,0.613518143235516,0.516252764513556,0.852547422137592,0.472083305698608,0.468724869823289,0.539465994051858,0.231176345631144,0.916632447975205,0.696284786383223,1.12601152443922,0.607028605699397,0.819249132452117,0.590881647505154,1.15622615338703,0.900453621717981,0.922256380196451,1.03828026211908,0.904097312017422,0.71684078182685,0.7743037230681,0.752007440629416
"11",0.5399833335967,0.468456484835668,0.439495405881097,0.62143181040815,0.367786316896957,0.395046917234598,0.583454669759541,0.482535890002683,0.742701320067668,0.56922267922382,0.702556243357036,0.690112635401284,0.413277447322078,0.442915083716874,0.585276172586683,0.477273247946597,1.29927855615381,0.682249948513247,1.11829179890055,0.68902768122091,0.715873500247718,0.545713830646226,1.45586761331475,0.918501919195763,0.987818156683309,1.25239367404365,0.847629582390537,0.608978800331906,0.756294425733718,0.876196926732647
"12",0.58834975843057,0.462101385823073,0.596364093608936,0.624937602067008,0.398756798303437,0.455991545507642,0.674041402134922,0.450235655634931,0.769293326787645,0.436521810781381,0.359828014814259,0.698781974561641,0.465327540666201,0.49209951747764,0.568569184330441,0.398295198894462,1.44472158874893,0.698499936901684,1.21561431193438,0.554100254610953,0.668565941273175,0.682377879692512,1.15806872168179,0.886862158784488,1.09528738135858,1.08813853625881,0.951883967432319,0.826120526413925,0.767356195712067,0.850261667126115
"13",0.538961918219018,0.575516141430071,0.535324895979899,0.514115363920294,0.440787136215375,0.422497466744665,0.635084359308949,0.479400440663195,0.464101106369775,0.605731927938918,0.498612489452434,0.800599805300105,0.534743290554512,0.543968042880413,0.60467271742877,0.227827847619417,1.15488092543877,0.692074112153237,1.28802450782026,0.632384536393119,0.7110554594068,0.709309824801246,1.1946067382407,0.849528553255976,1.12120472873342,0.916742513496801,0.972976071202088,0.678615640048722,0.766320146501313,0.838135409346851
"14",0.615199469560038,0.448056559515206,0.359496582038371,0.561635590369091,0.294471535838284,0.39265309456959,0.68105092630039,0.613422652937729,0.484193933573412,0.753703509454471,0.442554048907615,0.807728426378866,0.560012448324983,0.581871890833933,0.575254988364067,0.365353103007996,1.34059090525664,0.647880772964632,1.0827524406046,0.617097169451129,0.634266180827447,0.519967085347533,1.7239324021104,0.974692498699623,1.08422766032992,0.90798246097129,0.890801807860603,0.711482167218026,0.824982143666467,0.743063420912494
"15",0.665251820114834,0.345209903657806,0.406746618586073,0.59346655976798,0.22727233975187,0.380214726946629,0.662847995040503,0.619169309038631,0.57502089775645,0.620481530896929,0.475347785900555,0.629455057350353,0.474651681729955,0.50170227449958,0.534339915408736,0.293583876169102,1.21459265770488,0.721693801435063,1.00657026027712,0.663491646328302,0.736060772783927,0.690859535492242,1.20083121998791,0.874466920292909,1.01391922672007,0.883581741294796,0.826915662895229,0.599709868190219,0.735981567265407,0.911046738518879
"16",0.52930410269402,0.357579447651423,0.596705318704587,0.531966024774883,0.103282192781915,0.495183446444264,0.588026033168763,0.433694640910476,0.525054190376659,0.601851158454423,0.695999924448693,0.751012526249454,0.501760620698132,0.407962706837541,0.521541127739252,0.252113300172046,1.09340893554539,0.641659633510929,1.16817529835184,0.567799934341043,0.831063869330796,0.639627467083613,0.929124443025706,0.985633531189091,1.1994362374448,0.752887166142159,0.961848831879722,0.521997852727137,0.792930045606346,0.827945951149271
"17",0.505559630204183,0.498398433074126,0.421926782072672,0.639599591029002,0.254881976252103,0.323864494714211,0.67777804504878,0.469491376571992,0.492603500474402,0.659517823323369,0.602703648286274,0.777811020288553,0.51911342595837,0.569891654949548,0.624726291035426,0.378421925124144,1.16055594783023,0.72819032145817,1.18925878719008,0.645543229670665,0.756913851448445,0.693958406018372,0.978384483456847,0.861880001287519,1.02102798104709,0.932793327085389,0.965065503331922,0.657936501137409,0.900841692529047,0.856798093374816
"18",0.440739317851445,0.350503100126851,0.461015024216273,0.603397629972726,0.398713825862644,0.353986760286133,0.664317386143704,0.514207625709408,0.575810618339917,0.675353153688231,0.455593553295398,0.734868335615639,0.490989853004237,0.391183491399828,0.624117446145536,0.387039258515191,1.31837739202317,0.708302797751277,1.18377450763861,0.647290211331039,0.688388810690804,0.724944379255503,1.66803156636578,0.818151323813884,0.948803251755548,1.09534983569587,0.860383673401914,0.736148888462729,0.842369285106359,0.915936309858762
"19",0.512254581880496,0.526625487268162,0.499418331920194,0.586533364272398,0.221476959767006,0.423130507327431,0.54776499730844,0.461186107088125,0.602675507048742,0.685086073894761,0.524523920773258,0.812129207509172,0.472334905494448,0.488978121718461,0.568857713627229,0.430915365439387,1.3441893255929,0.752988140088666,1.11744040854406,0.649910018835895,0.773607973048221,0.654042931637321,1.62013451708147,0.856992402899472,1.02202169097814,0.890542614607119,0.839268530274427,0.804896207550379,0.763796100018473,0.805977570729674
"20",0.652542747921978,0.374099358905022,0.720213564873613,0.59862443448568,0.370071042501532,0.384649387380429,0.616516663992631,0.355764536911401,0.507119903650508,0.667246143778058,0.722570966094246,0.853208846792447,0.41800600401568,0.5684396782655,0.654439591968017,0.436190008297521,1.27088684376768,0.671005773854571,1.13340250932184,0.64577076128989,0.832874928836002,0.557043672274305,1.67986945249727,0.917086637884062,1.04737299597678,0.907409797991121,0.889618808571253,0.891669281251245,0.614942291226364,0.871202915250752
"21",0.637825064170169,0.371470023338072,0.552597602087819,0.650726263764465,0.10217765880306,0.358190272974187,0.552626903163249,0.620612661215407,0.551797050314003,0.619041935450158,0.466878143155423,0.59257442026712,0.497775898231283,0.507862688371539,0.590679195885674,0.238165083790144,1.5286754991858,0.697084010320585,1.23020803124476,0.674061914556511,0.727734640305698,0.649588730965019,1.40996461693768,0.846711755149999,0.977459653846157,1.17321158765047,0.859593918732156,0.678997166880366,0.746252206423924,0.793770242883618
"22",0.547088650552408,0.538902213344864,0.517798216069918,0.621711039118366,0.469952748140283,0.458729304895071,0.628010000016423,0.518135942004205,0.565294162550516,0.630655310623601,0.572983320974259,0.866336241462339,0.534148531603805,0.538834698315463,0.476924017097867,0.261776303551969,1.26495582809722,0.70114433214079,1.17064379287986,0.622929778585296,0.718145691050061,0.633393406397369,1.7834540649765,0.833649842242562,0.971913876650134,0.988916291249455,0.920308562027257,0.692246740088909,0.758348534767019,0.830841071149715
