"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"11",2.97804827569635,2.47449812124956,3.01003406231923,3.02282068915073,2.4052828528389,2.45163140306397,2.48023270978506,4.17330023204092,2.99629612323273,2.32613145323262,2.31852949161161,3.2086334262673,4.4673383124643,3.43851214856691,3.77169024092673,4.80047042629072,3.70214214895876,3.4124785708915,4.61785589710043,3.97622994911562,4.06283824451386,4.27107938512431,3.91793463075017,4.95660593769837,4.16586503268214,4.31180385262869,3.04345982587244,2.42690048901762,2.89627960230632,2.95465533716051
"12",2.50262719365975,2.60248191592176,2.17201125082006,2.3165281614349,2.88290701232975,2.65890746620064,2.28974685027539,3.42074685233842,2.59103205503241,2.79289560289671,3.2478037927949,4.89550196446894,3.81776357005341,3.49923082644173,4.19608265722645,5.27772566408902,5.51536332751617,3.75362307855432,4.71389418869177,4.185305388629,4.52262065107919,4.05349254693022,3.08954949515999,5.4012834227337,4.27353305964392,5.43335183792142,2.95653313015562,2.30419521237734,4.34885413876547,3.94648740305757
"13",2.56525669164406,1.96179202896279,2.42526568634337,2.23844683232993,1.69020013355972,2.42206744875999,2.40794032282279,3.84631523704015,2.6262671692191,1.77132773800503,2.32213484353902,3.71143572832292,3.2261788785859,3.49968605897644,3.71934945616544,4.19838564528329,3.63627502638917,4.01617676364087,4.34247494609941,3.45602145748728,4.08220702444413,3.86268081927932,3.61040604030429,4.3231811177561,3.96566105777788,4.34245860865811,2.96397559986297,3.16199071022463,3.6068052973471,3.33484693604051
"14",2.28631824286496,2.33106208557763,2.19438244367922,3.43865402652338,1.85502969208377,2.44621189295814,2.3457958868573,4.4132607975821,2.7883295068636,1.65615472517444,3.63629778235784,3.08990291193318,3.13176045806306,3.28277844531148,4.0553058612754,4.63541114027728,3.06984374950861,3.66495002029714,4.993096641534,4.08647345940839,4.46899592822109,3.92805419723931,5.05509688554567,5.31340234437209,4.2350878411839,5.22951006752083,2.81917333966041,2.11553759680915,2.83925730953131,3.45406885754905
"15",2.7473897553846,2.98860587677296,3.16212123624299,2.81026945885795,1.95165963937247,2.33973103914888,2.43237776556766,3.29570184107268,2.53441044459891,2.10423000302545,3.15608341129428,4.07803968364805,4.08256766241778,3.84443085753325,4.31169262399563,6.74381218465408,3.47041904254222,3.64034360621759,5.54018101439266,3.6619307025145,4.00466636944948,4.16362007556735,3.72959668222218,5.11423235032254,2.93021640494153,5.1121474757857,3.15516489808699,2.73345908270824,4.12790019442811,3.20629240997974
"16",2.95175430761798,2.53503279049615,2.08517652405536,3.49583552768081,2.44234552157082,2.39610716255227,2.68474274896897,3.53590283017821,2.81180697649178,2.17989557917854,2.9723497784717,3.6352807805865,3.9719888914511,3.49497066512656,3.64504273742283,4.62757270879773,2.89367229515235,3.65127008071605,4.47692963906549,3.9207581174886,3.82900210085992,4.24066565986292,3.40746520145466,4.32298468850411,3.08573500660528,5.28233919165983,3.0424919760264,3.86385967312744,3.9515537620272,3.64837771223207
"17",3.01542437645756,1.97815668121253,2.66501878250985,3.10762270183337,2.42847795214454,2.98761498301419,2.636256916103,2.70732484877657,3.22307919185547,2.16456060581159,2.39585300422886,3.38749251424256,4.0185421283792,3.38069891046423,3.69148608240963,5.25747152633247,4.43700075311864,3.41866423779336,4.73985284929508,3.66413041105392,4.59567855711808,3.86764832926665,5.06155905341214,5.09666977802215,3.39576643974732,5.0180943276547,3.23513632189999,3.43441759550522,3.16920444800391,3.36638062378006
"18",3.12166453476332,2.62761874378404,3.2398809800137,3.08285640723127,1.27941286537132,2.6505198152135,2.76939401499888,2.52893550134912,2.5471799790297,1.9807062744436,2.90176519778025,3.85142948134551,4.3683558948694,3.75031031507621,3.55856311140035,5.06413182228102,3.29116861118055,3.32690636106127,4.53952683923675,3.51067037238938,4.23050552625951,3.71239320717873,4.08492043888533,6.31489825411834,3.5552332515999,5.48035582390476,2.83230682779453,2.38023467104563,3.28426393067725,2.97974085898909
"19",2.63746758780191,1.68215306060964,2.53386682014502,2.7571494795676,2.52638619672063,2.7513615862966,2.63127615867801,3.0532954800875,2.84827511844706,2.10983188406142,2.73343999140275,3.05307060192869,3.40818554610667,3.41645369833293,3.87240404716396,4.39993667819515,3.68126081813673,3.50263234709303,4.91141745991663,3.75995535519807,3.89037992256422,4.13566645263583,4.20878845318038,6.31374141201243,4.06261777686121,4.63957824708921,2.91917302898293,3.2698097015067,5.20766442899933,4.04890678824877
"20",2.39670857601536,2.29808737013569,2.27372704545076,4.15839226197042,2.59486206581527,2.70377464252454,2.55475661033219,3.04625566013212,3.28222151268871,2.53476151908184,1.96089234800324,2.75886558146611,3.8506456356026,3.38036803515519,3.7890340961673,4.30005147050283,3.87242450483861,3.85304421999197,4.20742837819397,3.60004721382041,4.2398583055233,3.81833568063399,4.35267405890577,5.23322758094884,4.09693595885205,4.53612865640153,2.68216453724144,2.33285158450684,3.54943515139729,3.35857055667689
"21",2.65127068959764,2.42542344634875,2.66131749216404,2.68422073628693,2.92294684824369,3.13339980855184,2.9154229622086,3.75039031679989,3.32333262209782,2.03716765769624,2.72800087885483,4.89616393109849,3.71495150569404,3.22988219999354,3.85018626823543,5.43045905397001,4.84612503337147,3.77515491350383,4.71179984291623,3.58748869429468,4.39005450325802,3.9727107969184,4.4297684603639,4.94414040907092,3.07175988487608,5.56494993242786,3.39884648022917,2.83130772659521,4.396777518074,3.55748549293609
"22",2.64669260475692,2.28957587063334,2.80522223056124,3.06286125517962,2.17518490103731,2.55633414185623,2.41334266393233,4.29458724431696,3.02147905086756,2.21614633933661,3.16221703158287,4.37959880526606,3.27163313940654,3.27668370010704,3.98021632378276,4.34157775237363,4.07500863101872,3.7352629807615,4.99780770611179,3.81871085530831,3.77897252431041,3.94036523401058,4.25655454679475,5.72704457890714,3.60018699929046,3.90815678182521,2.54285560780152,2.7210009731455,3.8197155001256,3.40687339857227
"23",2.81918991222199,2.1103569307563,3.2008773007361,4.17971288501268,1.78414587976739,2.67867747373003,2.64654104178686,3.60499037950476,2.81952728162272,2.18952669643093,2.6642036817001,3.18944887133166,4.22456427585101,3.21003729331799,3.82280882615995,4.29181187749565,2.99508444098209,3.53467873115949,4.80205066033859,3.72124795548391,4.03871918076778,4.10356042618294,3.82242179587514,5.59837270658294,3.19310075153477,5.70192356897385,2.82821527792075,2.7410174797189,3.86534539692535,3.44611766476547
"24",2.71599061924576,2.27452035452459,2.39732162760738,3.00644814655714,1.97227514128894,3.06195716608537,3.08118573326277,3.17837641355536,2.9428840084778,1.93235086766718,2.40460892276504,3.6557161294759,4.05001227185291,3.61158746206844,4.11091264968574,5.79276837594165,4.45579854404888,3.64396368637221,4.24573348520747,3.73555067668352,4.24749902009755,3.96439785485891,2.18747790995693,4.60809533530352,3.91861744634081,4.27220317551015,3.32417210577363,2.80366575751978,3.22228901912123,3.55495224157339
"25",3.02430985112895,1.91351415323024,2.25309719209252,3.3292298008173,1.18278097352258,2.49274050207147,2.85382753938542,5.06711251095804,2.63833517011314,1.42610100427136,2.28884134755987,4.030969229377,4.72377007836794,3.41798293039622,4.12593717150049,5.57600454573973,3.87501639750569,3.531184454272,4.797810643673,3.77105284657317,3.91886471437915,3.74848570104165,3.11856320744914,6.11095781716768,3.68158109903775,3.75649545081723,2.66032046559889,2.0876402291981,3.76553062804597,3.19536249723404
"26",2.72786682857447,2.17630748572706,2.53928569412414,3.28915250349503,1.80998014939423,2.8342320114512,2.47496358272566,3.79072545140662,2.81781294367065,2.15697766825513,2.46325070021695,3.63201143112973,3.74860980092191,3.52840313826683,4.02224005815781,5.33737829147207,4.08264202424931,3.27697527018519,4.17299956045073,3.58195244572411,4.18906843147621,4.05153128588144,4.46739391970009,5.0539480301969,4.76530249356072,4.59412619087939,3.64569854126333,2.92436448785573,4.29502746418595,3.61494870872861
"27",2.85514255854809,2.27678289725591,2.12000357267719,3.14912722158659,1.28293043889178,2.28739605670523,2.30216510919221,2.42700247590252,3.36122868781451,1.93014330302647,2.50953095892017,3.63246049321978,4.31882744309182,3.53446392422421,3.73792470699219,5.0380931837824,4.3324545981019,3.36900884987115,4.29619670806233,3.47657368063706,4.15495944923147,3.96263571398707,3.1521914007231,5.89265034830385,4.01498745047737,3.51296417115635,3.02461499716684,2.45827737297849,3.133722459172,3.12729520157851
"28",2.60986651991218,2.78551453977733,2.70019847189876,3.16400290048198,2.33002582029662,2.6296420043527,2.52085929113222,2.94562357314306,3.1547051063716,1.69693509430116,1.93908165651802,3.03931862651336,3.77073804752969,3.37621239842263,4.29034705841723,4.06906367783668,3.4928570789932,3.85765203572534,4.83371572446926,4.30935698353407,4.03219800619046,4.04240277742013,3.7918788709184,5.61744664034927,3.2978323328268,4.29406682832073,2.81251277375962,2.67758521863927,3.92020297464794,4.23265800750184
"29",2.61779303159436,1.9935307078147,3.12273299157937,2.56627809365663,1.30067578373715,2.61371419999253,2.77297772946917,2.93451285171085,2.51882256456717,2.04632014262349,2.25930249745908,3.82066572859269,4.03082724055412,3.59477223865319,4.20173067266032,5.47417640240022,3.95430533218548,3.60539910015534,4.37354170166729,3.46526109634453,4.3247353168776,4.82185143944185,3.5498511575882,5.22629193414543,3.80382182236257,5.09574786044663,3.16198131562914,2.64803401766408,4.24172914980371,3.41917903638091
"30",3.36933262389614,3.0584264426042,2.74660098948456,2.91217526568505,1.75511439784584,2.39744243036217,2.63731924939504,2.47530117629055,3.4412457681174,1.93219973471836,3.70652952329804,3.58258091217714,4.35049115577473,3.32607975827976,3.94356484985671,4.59794890667816,2.72778218224736,3.70797272516932,4.63985974436506,3.63065078179467,4.32408316318956,4.36098510983116,3.70542994681409,5.84258284383375,2.92357274466539,4.32804723066924,2.97660081486606,3.18699410219176,2.96448253307024,4.03319336552476
"31",2.77402164670124,2.00473321413849,3.8183698752346,3.6351186418406,2.47582909659492,2.38898405251065,2.71770742799967,3.68020770899466,2.10810226666733,2.03618829037771,3.38661051613841,3.52214640255372,3.36229847914033,2.99433012403057,4.31143228917259,4.84862149108406,3.13392805633276,3.76065873775356,4.82607320539475,3.81225461402771,3.86259447445443,4.12419003469805,4.47083092164474,5.00140472413842,3.84530552840532,4.67443083727648,2.92666169902464,2.51180394262012,4.35859685472017,3.42332877110497
"32",2.60984641444422,2.0875001067555,3.26880276641917,2.76203665678619,1.78698023068166,2.70885094480635,2.74833774901132,3.36993633486083,2.56713015675695,2.85461404841316,2.27760293772446,4.05650877091473,3.98829285152825,3.88856994138419,3.86267607692026,4.96733486653672,3.96967365830252,3.85469195655049,5.30875709361023,3.69135006041263,3.26323652357862,4.64529335170188,2.51379503430547,4.19094454130956,3.18409947909189,4.18315835778815,2.69941535999803,2.0983146090683,4.38412581683236,3.50671871529003
"33",2.80033345575269,2.64078544765007,2.64905597946358,3.7844752301195,1.51764807647353,2.89029171703514,2.41810059068997,4.17194646626322,2.67507307398036,1.93257936964243,2.38982675846955,3.42452730620933,4.11716980337524,3.60944441551841,3.71626281505217,5.33257534227398,3.70046341658679,3.5836652193936,4.4563360096073,3.69940706894798,3.64871260359,3.92878147951498,4.78617456711268,5.12327496752435,3.89980997559389,5.19278359229346,2.68930254666318,2.98830357393634,4.20425019872606,3.27811432090011
"34",2.654444787526,2.7561805575341,2.9511809813244,2.33031562427904,3.09385247295102,2.35750176100101,2.51652027269705,4.94575763740592,3.08783184599878,1.91161850355196,2.73281717465312,2.73618166533337,3.54172568653572,3.26939015671523,3.83995018177935,5.44416595095364,4.03767011206547,3.33685820424524,5.73370513307948,3.67671039445131,3.93222817025376,3.98523407022966,3.62227534113388,5.79779628884705,2.75434194997931,7.12855536434859,2.78817249589672,2.44836740867895,3.51620170282749,3.72202799033774
"35",2.23981045708437,2.30584328486057,2.63912452495027,3.95729965183246,3.11302859598768,2.57975462467945,2.3723601639435,3.35136584299438,2.81737059808576,2.00407151392525,3.07421794162628,3.28903837732182,3.66500541765827,3.5018908569541,4.00245117857884,6.49223957791843,5.32807942616438,3.70520705493535,4.84125933626426,4.02893371276022,4.28759341184548,4.10380194729367,3.57692451164462,6.10892577877647,4.20829923304259,4.82327434334853,2.93933881581721,2.33626523266036,3.97941146240253,3.27831018612817
"36",2.94528755986016,2.53566282696151,2.89765227086663,2.3846441360022,2.22787050901982,2.89207161729755,3.03470349068306,3.47379613989517,2.61895899134245,2.28559750585831,3.2194548339775,4.00448077193287,3.47054735156234,3.3265630774732,4.00821296762763,4.7925377403367,2.79432204034813,3.76290104411401,4.26880788181293,3.38978655697527,4.07822809453106,4.0032421656914,3.8404398270227,4.68134830445313,3.37816681539312,4.33107208456526,3.29012396010514,3.6399342693395,4.12427496750898,3.17170931956124
"37",2.57776321174642,2.21966214034285,2.63217893591149,3.29189461309102,1.89719280367948,3.13549446388924,2.27196658350416,3.76374221935191,3.5869855289345,2.44082801131806,2.65377395778049,3.51886331480568,4.38442542019899,3.33710344577635,4.35039010787316,4.86486297539771,3.93195343176248,3.65148225124701,5.7369727965919,3.64994701139048,4.17331174772831,4.54687383848495,3.39282220671824,4.635207132133,3.91541461982308,4.73988844926214,3.22246368399839,3.26715186037289,2.93700060868466,3.74697505944635
"38",2.76201566166167,3.02834511398964,2.90480100719663,3.48298993985563,2.29442993756239,2.494362310831,2.6542326538384,3.44318108393553,2.35000330462824,2.32649074602185,3.00913212280131,3.05417087874875,4.23422990884195,3.46130666472788,3.85612692142591,4.96048685452722,4.2994646312554,3.43268985250436,3.75387738547572,3.57603032049629,3.63338112195295,4.18433627769753,3.86884482718275,4.76499156706742,3.46122431867978,4.09867727186221,3.16980768305369,3.05931279121468,4.09454004995113,3.47551347999429
"39",2.83296841601185,2.36334238317413,2.67084999934625,3.36611850696094,2.08736962083466,2.33172800316711,2.28901202536608,2.95663904370301,1.9681864996379,2.12900746033635,3.03287290639201,3.74490855609665,4.27582344861186,3.28442607359095,4.04928699478902,5.28215544343207,4.37071133621961,3.99513067775646,4.24699084064029,3.76611774133152,4.5065896515093,4.61208431522181,3.60838297127631,5.89738331854596,3.75814352463227,4.33694653239161,3.15755097155041,2.88342501524524,3.46552869823694,3.09332907270588
"40",2.33957496324344,2.66460917225507,2.72651590793852,3.27930184171316,3.01729332349981,2.6355761027185,2.52572265868077,2.95069303236346,2.97477873074648,1.97101654975674,2.54338222355041,3.47018711835835,4.37510225854332,3.22795929895917,3.7982242848988,4.25922492486953,3.66860646499713,3.71308505554668,4.81923486294355,4.063641986587,4.00488840162121,4.33499110174478,4.53685728379799,4.93046886578317,4.61767016408666,4.75755561168837,2.69553049335257,3.03539202989895,3.95264487285924,3.59839501001444
"41",2.85527067520228,2.33738006767949,3.48079260225889,3.53393583345814,1.90547456897355,2.61833457007367,2.49298975694142,4.01366795233756,3.10314013424297,1.99653758890148,3.01808231820645,4.25526922441673,4.09782680773403,3.35532203003015,3.56589280784568,3.93937097546726,2.99026701386826,3.38092525453878,5.03351979462497,3.84782995959987,4.18844580372601,4.26018520944095,3.76885506389569,5.2992867586412,3.30164566848862,5.00119727636602,2.68652652002153,2.64410021468286,3.02762071943266,3.73336704293292
"42",3.02042564901601,2.31613090602227,2.69121216542045,3.98230835884052,2.03115897808617,2.54435412727754,2.87090618965859,3.30713429015469,2.65228091187528,1.80659330388342,3.22879603826343,3.76715897207448,4.27698435950569,3.62457076279893,3.83897221199311,3.69125320557216,3.38995725522827,3.68018794537782,4.77921273625992,3.61900320315162,4.17937411386847,4.34886633360841,4.0917726815967,4.66490116928621,3.34407268486647,3.94815294099098,3.29196717606935,2.58815011707965,4.47913411577091,3.51639700792985
"43",2.86333635419546,2.76461046405641,2.78012234347956,2.58806464054018,2.08308390340747,2.696291707032,2.64229699433155,3.61721916115969,3.54434210164284,2.34826156737688,3.0100390517408,3.86374183746745,4.21532894682365,3.42608146289313,4.10957183164425,5.04913097038577,4.78863370592569,3.63548424919686,4.51799937480211,3.63328449943881,3.97357725293358,4.25667895470585,3.37691803276975,5.72056933582472,4.49042046804925,4.98763142414226,2.96118635475877,2.55973182026344,4.16190932384826,3.43652920400725
"44",2.53354853248525,2.27985430905322,2.91785445895838,3.44892747977014,1.36223645794526,2.73357561245132,2.84181776444949,3.23222688739099,3.04446167484632,2.25838247896827,4.03206852156418,6.10168046178774,4.83866895612755,3.57440273648166,3.94447988299423,4.11126345708912,5.49001868617925,4.01781562128547,4.79227364317918,3.3345404947627,3.901133136189,4.26319041608021,3.32906394945717,5.7005388299532,3.91276365225579,5.00015517239931,2.50045994595039,2.10413642663027,4.18838120740926,3.26248804166861
"45",2.62736023292429,1.93328633945737,2.65608545399387,3.44192819951898,2.20307939572836,2.54035848319097,2.19037665066788,2.90564904352353,3.06445751785717,2.40211622561031,3.13816644247003,3.67388424378926,3.55067895300444,3.32822407060944,3.94863459939482,4.86823974177636,3.28341085897842,3.79424130257775,4.39058086367046,3.5404679847327,3.84301984471406,4.35525482226083,4.00941905943605,5.1364149755891,2.97067743704758,3.9088912219791,2.60815685780841,2.70864466923425,3.29239888524565,3.47174920277642
"46",2.8206139685911,2.19144511862697,2.73574730975366,3.32845295008627,1.85019209017672,2.78811555525448,2.6323482001571,3.36168838718106,2.52218983429764,1.85887460415655,3.61500629996606,2.8116579543343,4.29206453916219,4.11799531308695,3.92691187683506,4.27412326691945,5.01862967481159,3.91343482244017,5.22517684246955,3.51911603129918,4.21784029299615,4.12502508821822,2.95881207156546,5.91754126468693,5.40969779227938,5.23707795671116,3.0378632636551,2.60492895162329,3.12342643340373,3.72011482128447
"47",2.69643383546108,2.31237685590538,2.42566125778381,2.49720595153569,1.84516689309353,2.66671820594065,2.47702029148521,3.36447224181435,2.95181304501277,1.85945822008632,3.04349295585865,2.78817705003319,4.46411676821179,3.27254152526963,3.91853890668438,4.83882129188418,3.92911108372573,3.33196881242297,5.53203128373117,3.86851412049006,3.63435238800615,4.3363874270452,3.18457277539743,5.45042109774269,3.65717842950487,5.46179230972005,3.20970328606402,2.71991116587987,3.7732550708659,3.68393644486834
"48",3.01861567643038,2.16945492350246,2.7367683354035,4.11811405538084,1.55969782731093,3.09189558614452,2.54628391912333,2.96757609119443,3.22184988336683,2.90302275564887,3.02621354248062,3.53859201186057,4.05047405979296,3.38887538385306,3.94027988248338,4.64190562262181,3.13514732723718,3.23942308117114,4.80961408895782,3.63637368809296,3.98192789101759,4.74471399783157,3.41605749355854,5.59550405096674,3.05489376279446,4.7179780596515,3.43174480672105,2.04113853307997,3.26125419241957,3.57981819334529
"49",2.75062536542512,2.52355992044852,3.23274900476364,3.57806843162461,1.80206373579819,2.46136736885962,2.45413047710898,3.52334010407713,2.57910187738419,3.17949565672044,2.74302594506215,4.17276816058023,4.53765066420492,3.56912883852176,3.69993640444633,3.87733203705705,4.18126988786821,3.480672206355,4.92241042329098,3.5869643035686,3.36716605635198,3.71126274133888,4.74948640846472,5.02036330553133,3.59027210503497,5.2062407488792,2.40988773087978,3.42900033233131,3.30509820919463,3.94779174150751
"50",2.97933538668751,2.6981870321134,3.23248433755179,3.68847344008645,1.92863855906936,2.57618609033523,2.46960335350893,3.27374429329784,2.86471818614848,2.09441994242616,3.33304711627536,3.50471201167902,4.10924808417475,3.4962841644965,3.85550558503171,4.50107473780012,3.31837236007107,4.00860957098772,4.62622427009773,3.58191288325748,3.99902859559047,4.37503151806887,3.97409531060416,4.87138520167996,3.75523284996436,3.9145634463064,3.44738710927522,1.92273019340806,3.62451798322454,3.25144027940968
"51",2.33405027987947,2.53348376008231,2.70662635463282,3.74764798296558,1.38141848332961,2.40500224894596,2.6494768547362,4.48458131594059,2.69044246457158,1.97024091653789,2.51490577068706,3.61285086611851,3.88313646359027,3.42333304491332,4.25424913116429,5.28140347588382,3.79609836026409,3.46235360771172,4.48060885469847,3.53079049982025,4.10424519373132,3.86432631684312,5.01756374724969,5.63348060835635,2.74713581951065,3.51707674988065,2.89442662443576,1.84485403778843,3.81374060720406,2.8741212541826
"52",2.6783916816868,2.44315780828516,2.95338762956968,2.6925133369574,2.21860464507778,2.40021922493522,2.33936465804354,3.09449518937218,2.601273201381,2.25525862894609,2.50941255210804,4.46486059160539,3.83909230540288,3.39386832588066,3.51906259359966,4.99274643400513,3.1084326768193,3.49100000056129,4.57938518451612,3.22972207535135,3.95554479669712,4.15170233056973,4.00875974595761,4.73361436835031,3.57195810817656,5.01313631810278,2.75427695051078,2.22649027284037,3.78613541731957,3.5906417754978
"53",2.21954261344945,2.03082444678021,1.97100709943486,3.16287653780306,1.5706592632564,2.77146158964405,2.30477015101283,3.33637667955609,3.13187699872855,2.21698548495847,1.70604919903477,4.12936830628752,4.29542989726105,3.76655846919596,4.08112634571025,4.36663424071386,3.23882506151111,3.98994513602244,4.4835963109691,3.62489280985749,3.95729762356976,3.96335056584639,3.01889345403245,4.4945697696081,3.60643033495522,4.6399221767017,2.7273578460317,1.91610012739394,3.55236714869325,3.55514247267898
"54",2.85292624124291,2.6949195904013,2.36400645116063,4.05445726819463,2.31557728132301,2.9630990597128,2.3909470637765,3.31874547548934,2.95707559924069,2.51263503271412,2.8107175055114,3.80041640542443,3.43459698135304,3.27191690142477,4.1792368456244,4.51765608120608,2.80798070150696,3.93775029115125,4.25250970971317,3.85227589380748,3.84561857227205,4.03218641863554,3.31798915562089,5.13722069573994,3.11538656756163,4.5239886590781,3.26456790665082,2.31830426488418,3.25890583487207,3.37615036929134
"55",2.96819693469448,2.50381433884848,2.5161065465982,3.50837368185953,2.21496536148806,2.58749316564167,2.52867512672241,3.11116674276025,3.27696815633494,1.91516642464453,2.02363725144735,4.36892158385954,3.86654308775106,3.69578972940011,4.00383548318185,5.97726712550939,3.27947976694063,3.38274273399821,4.34997849545443,4.32090633365867,4.12305043752164,4.54430500745641,4.38460419403927,4.93700972659436,4.20306303763822,4.97000789236302,2.77580087644972,2.39352278673408,3.60237798013521,3.31194931721388
