"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",3.02132127983848,2.09175302004909,2.22707879025051,2.63681267163756,1.73359514128071,2.50673080302454,2.54930654387742,3.39659591449817,2.77914590521474,2.21860000962248,2.40959393314854,3.39152549987747,3.59414037878013,3.62480940389173,4.03842276361012,4.53646779569939
"12",3.04458760691685,2.81958655419041,3.04487736796833,3.28541863478033,2.42188623716013,2.45869495424564,2.69981511476987,3.88418419635639,2.82496938970046,2.4822360885306,3.16643234734307,3.56161564413027,3.21892671994868,3.22323794979958,4.03881608122997,4.11084994494876
"13",2.22904305800929,2.22650007583098,2.88590382154286,2.95583675202251,2.67596755917363,2.63189076958826,2.44698171485075,3.19673539181166,2.9731078804259,2.31903752655336,2.58604425750833,3.34699843954296,3.91311575824953,3.50289630772711,3.60770714108612,4.65813192933783
"14",2.9090790372769,2.74267824305871,2.59567284284868,2.83517628683936,2.89553391810328,2.45440788811439,2.57743265376488,3.56627402889255,3.47085331964258,2.77076841612336,3.08244639799408,3.65784695405838,3.61015199618421,3.18889694720905,3.77686232295246,3.1754663779818
"15",2.51975076098554,2.84633668467155,2.24725473693413,2.61742657208333,1.85330177744794,2.48942871348127,2.2289100585511,2.40674483165624,2.40543362978121,2.30790145612883,2.6065839010696,3.36120789984572,3.34130261808337,3.37975728107932,3.78554689897906,3.49903351533902
"16",3.01223548458206,3.06638388785248,2.38910882195206,3.69934772914809,2.11033098804747,2.71214209706328,2.71309370711162,3.601971371177,2.67236448928696,2.7689223961462,2.07689847562851,3.33839590431758,3.64022168217441,3.43564121696025,4.03995564538484,3.5211722373415
"17",2.91782444780445,2.48777327022603,2.48167641712255,2.91241551467763,3.13021155431012,2.16202915612969,2.61823018183299,2.69793316566997,2.35006396828393,2.33387901185339,2.58953353367087,3.20082239599976,3.52413859052847,3.20821368349514,3.2762297996422,3.50478834794054
"18",2.4448970106963,2.55387761193787,2.8169580533115,3.65506796997053,2.89854679391362,2.55310715378095,2.49140532915627,3.71768481222885,2.17715411487318,2.59971455900288,3.09423781184632,3.921070696885,4.84451663538758,3.40483133325825,3.98488160072424,4.29584618107868
"19",2.45630008790735,2.39995761616387,2.29348765314798,2.19025803914894,1.65982145320299,2.37489928798017,2.35115693947651,2.3358835387338,2.86154693979495,1.84184025496919,2.40636927471811,3.61295576790903,2.42021139365645,3.67118087829793,3.48321897304872,3.50346119768542
"20",2.86849596392503,2.38268917025896,2.8217838453089,3.15571114473829,2.20344562384196,2.20496485443627,2.67106309095879,2.70088396108919,2.65480804530974,3.30016884341124,2.88516454383675,3.4224202501464,3.63676688340751,3.55637652411148,4.01054739017102,3.51239953397151
"21",2.67718574789637,2.97843551226705,2.6954758325274,2.76085386460231,1.63916020878762,2.35383292937068,2.57872671794507,3.20503595221984,2.19956749098347,2.23621239945231,2.52240266429087,4.53726428758401,3.66008348865463,3.61138645528458,3.88560410994455,3.92264289571292
"22",2.81340598385159,2.80468101932238,2.64892189652103,3.2067428930533,2.52052991774595,2.6982882139397,2.78067110496011,2.69280687694316,3.33346371742608,2.87042687193591,3.62258028336867,3.66932465665845,4.12285579406945,3.3939812294107,3.55925576167977,3.45697404746134
"23",2.74267305152226,2.62885296328469,1.98436385581998,4.07119335523865,2.20939641019084,2.42933141237404,2.65271698248385,2.94520892646281,3.13330768171258,2.32610133576817,2.56082596194991,3.563706897541,3.43101168235037,3.33457600290791,3.50411805297395,4.24135377057903
"24",3.07794895811125,2.62118328248797,2.94419790666807,3.44594016198818,2.7504243214787,2.41286459318619,2.39904486616296,3.37444180603429,3.34983304896686,3.23185229900838,2.97350892065407,3.55030735990559,4.20361830562828,3.53359353251341,3.73612226268576,3.60496768343206
"25",3.26732403542051,2.4035868075646,2.40596819000067,2.47749557350373,1.98213167210659,2.68524162177804,2.62566524746827,4.48608223588103,2.89760080302093,2.29137931036288,2.30383782986421,3.20343844553352,2.99617106652468,3.4807770271097,3.71529725382114,3.94761874016428
"26",2.97452098913859,2.57645808140592,2.7871443321456,3.41354641009014,3.0011459898281,2.40671913260181,2.67272630222695,3.14813603682419,2.8134189077704,2.62552617076926,2.26624869789369,3.15706126256838,3.74928429578251,3.75001774819436,3.70037044398278,3.40016098817757
"27",2.90278067694685,2.21259182809085,2.71833697288316,3.1820330821853,1.88700682538564,2.5314693736531,2.36961580796611,2.87967013370069,2.34813443497564,2.15412212463373,2.81195550757559,3.10314362197197,3.43993109674074,3.70479732066826,4.04257841383467,2.84636740319884
"28",2.53473590826775,2.74311079176859,3.09219188577465,3.28729336463002,2.70141903458417,2.81964978052555,2.4782174034586,3.46091594798925,3.47170077798005,2.65673615058996,3.61527617272645,3.12853460303231,3.77344181471842,3.2312116905487,3.62814314916489,4.76924429439957
"29",2.83236904478073,2.59675304483603,2.69906888616271,3.00750342070583,1.3605199354052,2.26969636863914,2.46099642120988,3.16790379073173,3.44722808685834,2.15201503879107,2.0850606578489,3.6780012575138,3.4220520321254,3.57249673594173,4.005785698675,3.9565110917385
"30",3.09568079003086,2.66044048910244,2.62966598136827,3.82089395959765,2.44893151436053,2.64733997881277,2.38437508471629,2.98075572027426,3.02766949359063,3.28281286864167,2.1319043310857,3.7788932115882,3.26185309051672,3.61320415931271,4.36781202812297,3.0487830624418
"31",3.0969783639193,2.49730853243147,2.43247917989673,2.68196931998025,1.64021504509333,2.59559246546388,2.21043746319618,2.77699674113996,3.59887656168516,2.16577156443487,2.79602924804966,4.21907263681467,3.18259042042346,3.58024969387664,4.18480553556014,3.2254522358569
"32",2.84104929788168,2.78291078689148,3.19697690352523,3.30820872153822,2.42444639713279,2.67864646779226,2.42003957362482,3.12855658323477,3.49767728877881,2.64397802688765,3.20934062134593,3.20130979935463,3.22184223937095,3.54197904302288,4.35823859489501,4.77286751818497
"33",2.57726145585125,2.77763656288154,2.26697483148049,3.46128721715782,2.1718380799263,2.26758643897505,2.55605605672352,3.2822514362309,2.20848320580807,2.24020598618942,2.55915807760326,3.1225689074549,3.72782442333955,3.16362530034925,3.89897723103415,3.27157077963263
"34",2.68181697281809,2.38987166393286,2.85746867869527,3.09280108890407,2.08530163653435,2.46178455682355,2.25131712585205,3.80477993403635,3.27945747728324,2.53742958774216,2.34143758579359,3.7751935253406,4.37198667096647,3.8291461402588,3.69927964889402,3.64332326640457
"35",2.59243692562573,2.25788690968565,2.44233407981956,3.79002645087314,2.34625895176555,2.40725597138533,2.34425093628975,3.181558627268,3.98264494551344,2.39398769818415,2.88603341534972,3.52850148929622,3.69630646867523,3.317355996442,3.68109535571634,3.60839359803738
"36",2.72036668209343,2.35966297119694,2.48722238639122,2.33352999519712,2.00220824734526,2.02299640742024,2.43637149240343,3.86528831612457,1.95889915705732,1.78346422107913,2.36900196362745,3.89977590229099,4.01201271255075,3.42151335985447,4.23989369110377,2.60183834314817
"37",2.73595442556871,2.76508901345896,3.41885998440667,3.28955208667172,2.87843993449132,2.46406366199097,2.78934639844654,4.11674515317802,3.28589979189993,2.80941712475199,3.57692770530222,3.31966851784234,3.09985280441704,3.11565506814537,3.51890805687896,3.88584594750175
"38",3.24561096951938,2.24469305746563,2.67714940191843,3.38375664281383,2.32797232078047,2.73600633720077,2.57619537533965,3.31345983473423,2.64420219990376,3.066223303362,3.15376704099568,3.53117324953155,3.33354290348548,3.23109035206686,3.96267759990555,3.63963948349902
"39",2.38581336523644,2.41758003672353,2.02387038440527,1.83851020175777,2.13179757201976,2.59999829091064,2.33186630469056,3.14365418735148,3.00192708322492,2.01841026372813,2.43212648574906,3.1363011850737,3.71568369558144,3.1636823848768,4.1054173314851,3.85688497924039
"40",3.15787597587976,2.90675557132475,2.62448961673419,3.66954074365727,2.21954165133569,2.66121052850168,2.64931694272905,3.19362412726875,3.00131401807383,2.65230703345195,3.11650652632767,3.79550264099192,3.18824973561295,3.42290147513835,3.96334004636099,3.87752389715752
"41",2.50326285407169,2.70998863606154,1.95146318506897,2.887165014107,2.98521685212847,2.27381361293278,2.36829396816875,2.70630638751156,2.74265878889592,2.54918095398117,2.5385146527288,3.64360928454182,3.29667834598714,3.46404063150101,3.85967033580494,4.00569521626603
"42",2.45993655293762,2.32014140132835,2.88492226054292,3.58756711707641,2.00544739326822,2.05373308932086,2.40154603898977,2.44828263062836,2.10594554758014,2.2785144073461,2.15049102961853,3.99004050091662,3.66694090435275,2.92402790456667,3.69366921482745,3.54936572517519
"43",2.37738279960592,2.34007400402665,2.31087354423539,2.92204436436443,2.10632768723856,2.5667705560679,2.44513672385421,3.40909355138409,3.3857945078962,2.29638043687323,2.58779617588627,3.6771054889063,3.67226421431353,3.24125065755668,3.74711801575595,3.8697065147526
"44",2.59979533513266,2.74463319056373,2.20199405380732,2.92216554321443,3.36590172792434,2.37862177587268,2.54109788242734,3.59264439371987,1.97710455625279,2.77694632086562,2.55806291990017,3.21258464130234,3.53730036409333,3.42113663054376,3.98369942928398,4.21228425827732
"45",3.10245963734079,2.81226535352761,2.78575972279667,2.82676736563667,2.3344864145758,2.69278506150195,2.48065870208491,3.2243117840479,2.72901359979312,2.06250284136801,3.25698188087806,2.66232299677967,3.24937187050681,3.30590918955634,3.67147207817508,3.36969777643129
"46",3.05236728372899,2.46729310864051,2.60316144747154,2.973797485617,2.88987680284823,2.51889721997962,2.5818417359712,2.98448777490327,2.77335384449804,2.46566510263407,2.7426226566226,3.75075983258943,3.63343531054122,3.05953859919849,3.73201982784218,3.04905776696048
"47",2.58579537706594,2.82149597428379,3.40449756158353,3.30008234032109,2.93430097105274,2.41522128714953,2.55481670273778,3.31831591157869,2.60495915551604,2.47743554484018,2.63256054936737,3.35623917114035,3.61469937713742,3.34403998608575,3.86405842225776,3.49080279915828
"48",2.36312584405024,1.97412522122565,2.41823295121693,3.46609373587228,1.38175224931651,2.16875317187144,2.17331995037085,3.0417569436984,1.87271430580719,2.44765135086599,2.17416052957039,3.16403765079692,4.07150562997924,3.14341249857117,3.91962210598761,3.38620046915949
"49",2.81154486665309,3.00102505272923,2.51245798486347,3.66863156230551,2.4890869012152,2.79775404194029,2.67367552554854,3.20885046063057,2.80108316539985,3.35177887210723,3.46905495134517,4.0836885016135,3.49034960820493,3.80446220189654,4.12108960766753,3.38878184797428
"50",2.80878417631584,2.7471558606912,2.27542451601031,3.19340340238922,2.37926280208904,2.68063269364458,2.25200590770638,2.65442055438053,2.43021430785669,3.29983228138618,1.92213766071479,3.51378700219618,3.36662737768763,3.48177739484089,4.13817517994733,3.01157497101515
"51",2.68785307369284,2.28876081554573,2.78505424167926,3.20057033870739,1.83008974186491,2.23440614615405,2.7668957553285,3.7048843590375,2.74443211485521,2.25200912110696,2.57102060735735,3.07537745827622,4.44502038663127,3.45842615519439,4.12727169822474,4.01239627625162
"52",2.48610413305283,2.85466414910508,2.88709608577528,2.62111296982013,2.32244932112102,2.64144012355767,2.3179083285638,3.32709138966872,2.04994098281859,2.54516237459293,2.42145096904211,3.70902356144293,4.09207452499918,3.73933902786136,3.65698423950376,3.95280755146462
"53",2.7439191451761,2.4267256551726,2.39179952300302,1.98342486577176,3.19255184259142,2.58959102928767,2.25317371029828,3.23269282076857,2.39701167901744,2.10027497924968,3.36056902399772,3.3232518576149,3.48040605065396,3.19249445050648,4.03514522240148,3.08210640707318
"54",3.19689430883888,2.97645293362788,3.01142500135859,3.05990524564864,2.50207161623991,2.4743113497961,2.60434090551651,3.4775903807119,3.34541340593475,2.76524768261375,2.99370667186927,3.28565317436752,4.20386276201081,3.68973127815802,3.64936285208037,2.96244938700627
"55",2.63176019822003,2.13987691786408,2.79000330042833,2.80837681357713,1.88254046815796,2.48409057213214,2.35740439033741,3.57799177617217,2.86397077899468,2.72070094143531,1.83563377943974,2.9592865692672,3.70759498134365,3.46703194475046,3.75884009469397,3.49479600798286
"56",2.76004724890993,2.82500401879514,2.86903899003409,3.12164564668364,1.76054778149067,2.43120936585984,2.65317664624425,3.34456017276491,3.22859575430469,2.7954772986216,2.89055159948433,3.17335653204347,3.54427176184882,3.15673079081809,3.66062181125674,3.48775450243347
"57",2.27533359397385,2.34148483573655,2.47937773972515,2.14905146451868,1.27302298825872,2.09929038387679,2.5051704811339,2.54691832346057,2.3023020060179,2.77860598347973,2.50395001444644,3.19198807369458,3.27501295040387,3.17648225192216,3.63066492611078,2.92356304411595
"58",2.60171442127362,2.58027049592754,3.62659839177947,3.01962942202123,2.22243509235124,2.33883056513036,2.45308787979307,3.77338772667432,3.29176993255001,2.643203794395,2.64515937757215,3.79695438323848,3.32907915639297,3.28877565483888,3.71219203196254,3.91698454185403
"59",3.12531382482828,2.80838082607453,2.67253394822795,3.30342526692298,2.18377574164775,2.48804500758968,2.41561653851551,2.99759199964683,2.87258954021936,2.49649102612939,2.87281715115763,3.81335326074127,3.20283724218876,3.33399421268883,3.95088061457824,3.98359867842538
"60",2.90885229015725,1.98741431037018,2.87418999261841,2.63514437921415,1.73626114809482,2.61679651603808,2.18705861508926,2.31160987415466,2.80626093495035,2.18943179884934,3.04942781932679,2.76362865494778,3.22743449379235,3.40288787911126,3.84854434038966,4.22651389695005
"61",2.52395641995814,2.2227606761646,3.06374041267993,2.22466519040921,2.27794861837135,2.30522757271956,2.40712970863392,3.48373299668106,3.26183810999416,2.06579307520158,2.32701596921112,3.29940344530925,3.28378059333765,3.39462515909407,3.67971951828196,2.89037371608561
"62",3.16257613013215,2.44452268866931,3.00953174498324,2.85134415907485,1.58953059337947,2.50031165227309,2.3904089174424,3.10637237050904,2.30962789769832,2.42357021834891,3.24229271940602,3.64080301314366,3.8427854140804,3.46549060706105,4.09738587468817,3.69813475115812
"63",2.64098541011475,2.34656426528674,2.6685751057651,3.02378483009572,2.90759070433388,2.50476195962912,2.62972647016168,3.88561064151985,2.33749941436412,2.39273989864394,2.08221504640283,4.4398586248187,4.00028815625065,3.20361592377155,3.80812774351502,4.35213838216576
"64",2.66130958774948,2.63436084416742,2.28224357468493,3.68455456063246,1.58795848137271,2.43470210017115,2.53543427944946,3.53226114957166,2.5407433009163,2.69181598410618,2.90842904145385,3.86129981107205,3.70881837785026,3.40020223541975,3.6297642868861,3.51250555897777
"65",3.1345672760838,2.61861998875273,3.2037677345455,2.54936717644332,3.19493707633199,2.32161648252493,2.43409390260165,2.77200462464811,2.94403757057102,2.14130305922768,2.68390390445172,3.62367313979404,3.70392203342183,3.57401962225473,4.03260772221651,3.4790799305878
"66",2.50357647212114,2.46379074446843,2.51767128067127,3.00027016675455,2.2670967937025,2.72357903920336,2.41943573265696,3.08451671720076,3.10871459528527,2.43840391003182,2.70723620352738,3.12336245836144,4.11199383809825,3.39231114250247,3.71586398146343,3.56818618286963
"67",3.46724774687985,3.09654658307115,3.26485248486582,2.78492797568254,3.35113016196856,2.64047727181395,2.75630518276564,3.19862395185156,3.73353846832855,2.91604341872627,3.4129919367944,3.47785722569241,3.98341326386313,3.48285109463722,3.95765268404875,3.5585098371566
"68",2.68308124651033,2.68680880502224,2.93815480613168,2.98991602025109,2.35089563832015,2.42047966270852,2.22976591005623,3.23947205787727,2.82725176144756,2.14279205850115,3.52877261425219,3.00049002113576,3.08418442228562,3.17583595076768,3.49411447922314,3.33541419126928
"69",2.53053068599352,2.27256683592146,3.22450416268862,2.46854388782727,2.74258563379091,2.32049406156991,2.48726796809439,2.99774832038966,2.60370658559209,2.48056673796594,3.34102880343614,3.76156560018374,3.81709440333283,3.3134270848287,4.24750174850363,3.60142013765283
"70",3.2590048235338,2.54008736993581,2.55902557774247,3.36358243320137,2.58692966840823,2.706962905531,2.58565257379655,3.34649060952274,3.18032758939903,3.46735105556135,3.81532684491007,3.84038338952911,3.92456113123768,3.29286528459367,4.04708761730368,3.81352061603431
"71",2.76120383409143,2.32911699319986,2.5091459226344,3.87959052835043,2.17020662698021,2.24004752544269,2.59766554224354,3.16272995545592,2.6590973756611,2.52447759574714,3.63838691299256,3.08618981460839,3.14070554578871,3.0419901538914,4.13768655048113,3.84162513965018
"72",2.7904722384561,2.28602862800312,1.85596311941939,2.00612400273445,1.58743547878899,2.47315855576031,2.58877146077878,2.18699214402665,2.16950188872304,1.43324949782393,2.35166920360191,3.37282365826364,4.31992165266569,3.85439586945447,4.22849900799125,3.87217420365056
"73",3.34046178660954,2.62888979680732,2.97464821073846,2.59597187859678,2.90156036540617,2.47116068952893,2.30556067508167,3.61788099207645,2.30128439596012,2.55352338809454,3.32496035364769,3.15301695845784,3.50731505032436,3.5638116259098,3.59102700303997,3.5843075715853
"74",2.62447171121596,2.66189113107071,2.46271134070562,2.86175380684452,2.29477578223951,2.46310551106333,2.59572420906719,3.56818424267917,2.82215234765391,2.84136215744367,2.43137057984568,3.93068039192702,3.07124749966987,3.12974730104466,3.76128886924152,3.58130804616928
"75",2.75726872857125,2.28074180588069,2.57783943568459,3.35160793537793,2.39004693348443,2.24205790813098,2.28116819955353,2.80624116533588,2.53041865492499,2.27456421969714,2.77677504507052,3.90400190625743,3.56779050102048,3.69415626724921,4.16976223995094,4.22974504450139
"76",2.81119802144508,2.42042275060807,2.94998538537297,3.62992993660569,2.11743956286549,2.52013936174771,2.48917614052529,3.01331094799757,2.72456397139166,2.49304904271231,2.69581783625402,2.56243617251174,3.43857780606854,2.94872769133379,3.49307153995087,3.10066071694967
"77",3.03668434665569,2.40283642056534,2.17837656639836,2.28304329287804,2.21826063650509,2.42129833080796,2.84126009717928,3.55855153270474,2.34190681737767,2.18268738042438,2.585576208453,3.2345360915856,3.47607452980305,3.88633679105747,4.12160042651238,3.00910885021898
"78",2.78914768454203,3.40585114953291,2.51356480407652,3.30045042855253,2.49963952659479,2.41624186110273,2.39222031458677,2.76364103870716,2.69527021812758,2.59395611888411,2.94823274485309,2.97214202962083,3.49908953024393,3.37241612741411,3.39385785703726,3.52568483381789
"79",3.02271977607649,2.38444769076971,2.52623873634671,2.95937466155772,2.56399222574736,2.02587305552264,2.19340211365858,3.30310427090037,2.54129171973225,2.65193803166184,2.29666571868492,3.99132004434192,3.355061437785,3.52937804961423,3.66054842429718,3.06987762333152
"80",3.06899548291703,2.91191683848255,2.5913343926568,2.8054691211609,2.84058019637621,2.69712844402775,2.53249121915599,2.75934199838104,3.54200144267962,2.44410378014113,3.19021157289658,3.21716050810389,3.79943579206413,3.44523085813716,3.78435358877418,3.46843356816766
"81",2.69713005886817,1.93217389652359,2.37230876567493,3.60843072131344,1.31783837161119,2.36696266828464,2.32663628772312,2.03158488299399,3.33961817396196,2.52302320887496,2.47329158853202,4.25285786507284,3.38780334262086,2.92751924136341,3.74651896798272,2.95300739207602
"82",2.53890518676367,2.58261997965035,3.36042189866754,2.02344233623307,1.80166028020438,2.63889659067067,2.38476582797818,2.48143252287418,2.42900154282228,2.84800878397342,2.75371940276937,3.22612115962585,3.5844858860131,3.22667245097018,3.77876258471774,4.00357114434714
"83",3.15729984644359,2.35505082301903,3.13620914721664,3.2013983461541,1.4653746813022,2.6813945717224,2.59042220506194,3.47420454473322,2.29237049873055,2.64161216433207,2.00106821097869,4.82676753037516,3.59878314710975,3.79652035064414,3.42105278496807,4.03483505589968
"84",3.09179109868301,2.07096624119218,2.51201217241424,3.60963263069644,2.18094083311753,2.47280317963383,2.25933689306532,2.726134232606,2.56757051892339,2.14690489743808,2.48877749313076,3.34241930647956,3.71713004668809,3.71747860164749,3.78210860331793,4.27614882701552
"85",3.53630292497585,2.9372533689147,3.50535737076325,2.3658069622838,2.0763909233425,2.49783777297232,2.67701004332137,3.62973073712077,2.59317404254885,3.19006453674172,2.94928403011936,3.51356474622924,2.89094530776873,3.3498505046365,3.8275512754363,3.74977101957213
"86",3.24859766690527,2.58623496232788,2.29284132459466,3.09877974981939,2.47913492785677,2.42403702784673,2.25274956605553,2.97905165483454,2.25991379676238,2.93386267655059,2.439414781383,3.03927147380784,3.26057845960818,3.43749719858537,3.58878520824528,3.41800673713001
"87",2.77486213089126,2.5253027953504,2.53109497212233,3.33750649864996,2.86904124238635,2.81211010204109,2.59719264026805,3.22519144081463,3.30432111662518,2.70989155850548,2.78302944533506,3.89014095149401,3.22509611120597,3.64802881070627,3.5430140160513,4.23051684694399
"88",2.8120923269693,2.59263858400778,3.12190597420183,2.64113795078658,2.9471212829898,2.442406863383,2.74857203398904,3.2919927206754,3.42205300947672,2.42150536730404,2.51611712760714,3.75253166366862,3.55645613297202,3.42010261048676,4.11185349611127,3.11575734219535
"89",2.60486811774474,2.39250573175202,2.148146806456,2.52334514137099,2.2158946408274,2.20976564607715,2.6292609746233,2.72902847564558,3.20952320592262,2.52261450313609,2.67418222458277,3.32172847015812,3.0227142756216,3.32775093871526,3.80764025387429,3.38344543581635
"90",2.47130688979839,2.65102649797533,2.79673106644187,2.88566721415833,2.48222928093169,2.32368708662526,2.44149083988985,3.87719078884804,3.29761440175935,1.8806133009782,3.14453550262247,3.40109417352722,3.66994375608825,3.68445002744103,4.02104252513366,3.56235421341843
"91",3.16570593068878,2.61094774366239,2.60805223066851,3.21363336458987,2.30776839158308,2.56365652253886,2.59452059960875,3.26184901695444,3.13778360396657,3.1878856143929,3.89058993913325,3.92404956915032,3.95751409900242,3.22271172035377,3.89197415464178,3.93098687638802
"92",3.09191497108984,2.93847416492391,3.14142737123614,2.72529659532664,2.93407613768659,2.62266554514209,2.51088812201665,3.36372333146091,2.9152879598723,2.46440153182599,3.05065343837681,3.33359336668075,3.32253173422652,3.98389577925985,4.4978956305448,3.97017149894266
"93",2.35090558899035,2.25397293515189,2.84233147865323,3.53893276974365,2.21138044097485,2.57773195639541,2.46157597274057,3.04005441914947,2.46017521343564,1.99725099729962,2.52543133644242,3.73273918919071,3.52778562430489,3.39873419972538,3.99709853445666,3.62915062289755
"94",2.5554218717338,2.49600127483213,2.07223781155507,3.01819296590282,1.85699748585436,2.68710139950745,2.67074794882798,3.78650030139805,2.76013889120539,2.04918948120499,1.73029584651549,2.88783761792183,3.76951040840486,3.00421668966764,3.58992387113777,3.85673816034367
"95",2.7841389601549,2.6641020079185,2.34217057480043,3.17111904316107,2.33458072940585,2.6645805875714,2.45857012811455,3.08270254181503,2.41725632688555,2.15196422934273,2.80629389428162,3.43614094933982,3.38133863382177,3.30064354453197,3.71863377011275,3.28409415275581
"96",2.55474308941172,2.73980294382294,2.64868669477008,2.80839309500735,2.44755299699093,2.57458839276585,2.39519127943957,3.83836273268262,3.95271496682975,1.80572968654164,2.559135575274,4.15823665094268,3.72058581760756,3.07081952451542,3.70117848891644,3.99775681661826
"97",2.48971544851944,2.44196567258244,3.13912876543696,3.50544978489468,1.40496897996574,2.40709260370215,2.90616632778425,4.03524775813597,3.02558010926554,2.95939061089213,2.27612051338887,2.94745101307892,3.83017158999498,3.20994470296498,3.73763667103432,3.94995536433565
"98",2.58784987046491,2.7561289410464,2.78403927038611,2.63096410197303,2.29976681005824,2.53326148690453,2.43380506037604,3.92056939323878,2.24842094618815,2.19646320149387,3.09814508855338,3.22248907610117,3.79571911736787,3.44098395260537,4.08509558713906,4.26580765853358
"99",3.05898486681984,2.29898923218959,3.22438947616779,2.41189611736958,2.32331133356881,2.49622129452001,2.38850560009615,3.61396511536588,2.69540551207777,2.51868175865977,3.34817027105851,5.16021019102334,3.93985476863923,3.84008540070463,3.85819059984553,4.25804827356896
"100",2.75789613467648,2.30810587488574,2.72655395766388,3.46565014269376,2.24775133854595,2.4589417436715,2.32401975057227,3.69957797759272,2.63218349904055,2.73699246495078,3.07097555996676,4.05517264744225,3.93692499187788,3.22901521489975,3.74210311825662,4.0037391811495
"101",2.91829834636926,2.61716904851598,2.76077327006251,3.41271993169832,2.60331515690503,2.53757989697185,2.64981747741952,3.41206230779939,3.40757876997388,2.35563914298933,2.64169858562248,3.35025485356018,3.202099216903,3.34277561225024,4.3044306583342,3.85978293190219
"102",2.92247794471649,2.73969950491492,2.97531945959453,3.33890950140572,2.7230650270327,2.65511920339887,3.06023873083728,2.50791246471548,3.02082392191873,2.55618572455359,3.10935024445723,3.69491850523755,3.20571240348566,3.25421288283993,4.21921001435014,2.97410966378999
"103",2.99697869286727,2.82828159480113,2.18326225223961,3.09263309541057,1.87318097276737,2.28610993607136,2.1969332776374,3.02356379564821,2.63010321052321,2.91749000757985,2.71584904299066,3.71109508933271,3.53307071862944,3.28940576345904,3.96673297899659,3.53800626242658
"104",2.44820605507094,2.87344340324075,2.89841144438516,3.32127418296385,2.70908280107465,2.80204587322334,2.55659942154732,3.32971198557504,3.28144737729975,2.72646744483588,3.22443991989129,3.67632944028554,3.54688609971908,3.21161079488025,3.37753163128764,4.16735356143366
