"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD","France"
"20",0.558761874501273,0.578970195742334,0.744595165131884,0.672661046759814,1.23039545061668,0.639754214189585,0.781247293159491,1.08648903281229,0.961575126501831,1.12742645154799,1.80365655194317,0.955020267965386,0.871886728681169,1.23030412604854,0.759994573734843,2.36911140511184,1.49402644917671
"21",0.945217906046102,1.12220871190882,0.747193073685216,0.953224947755621,0.441768589019036,0.72864856364505,1.0959014472925,1.15392740864175,0.967312996841633,0.496954468576562,1.10192085114868,0.978212044023782,1.98575109435797,0.644558628920018,0.95566466418688,1.64964845822489,1.96570229898771
"22",0.706165461946941,0.759432022668044,0.810071153713159,0.794904241833549,0.309489704229808,0.736618692148301,0.60147988409352,0.911924944877862,0.965406997724467,0.689627589334512,0.76163867407913,1.14879135373177,0.89211946004419,0.952177021739911,1.10052006504776,1.88416194694394,1.22963856241742
"23",0.995316854909815,0.933589735815137,0.666368605552531,0.742499393840555,0.954841285162623,0.769310328811482,0.789025037710194,1.25777369285269,0.868880658367545,0.623574891504834,1.15755338801926,1.60302888192043,1.08456333953522,0.991532346329411,1.03673881970906,2.15114093659457,1.19504742675642
"24",0.849006946226677,1.02515223363274,0.831133243863033,1.10536792190062,0.638826683523647,1.08303899866241,0.874958103000393,1.33495457459928,0.999078914058788,0.748143118003497,0.968124037661057,1.26185771141723,1.02912835234284,1.12160568037727,1.23647577886904,2.46847537921665,1.37275348750019
"25",1.15125716334694,1.08907398435551,0.91274019583889,1.28054110320167,0.797843232501246,0.770158035553208,0.953303479024372,1.16675425504227,1.15625264628489,0.658542362692111,1.25672912354675,2.12178575326973,1.86039310890175,1.14270590117812,1.53231769630921,2.76214390669458,1.62401259118562
"26",1.13819262948216,0.954632433738192,0.973870763988764,0.935327188410447,0.923607674764895,0.907252756076869,0.949192901031952,1.58711477907731,1.14058459808212,0.847189672107972,1.12376994699254,1.38149878518468,1.28241449462513,1.3975013784877,1.41955398284918,2.40901158722231,1.5320800968367
"27",1.23558604032005,1.09424741329863,1.08409173510307,1.24949636043719,0.402980716064238,1.21436820649923,1.02923904569287,1.25835971078391,1.10831872015199,0.832054287792974,0.972933023685559,1.45700215436997,1.1144354450671,1.46442307461374,1.66304286302232,2.38253591819971,1.70489873443135
"28",1.08159278390201,0.644430702015487,0.642345723382578,0.959430380435293,0.58844319678625,0.830578516318657,1.010014393629,1.36058284765031,0.867046457799993,0.712894293447124,1.19922532410554,1.05507457592337,1.13323462801867,1.24169891676322,1.12399640466571,2.20010677113063,1.52887784325162
"29",1.05680348509763,0.842083902664475,0.636614517332886,1.36324946475378,0.512682574934398,0.918536375026947,1.06531621276248,1.31206099982345,0.962619246965585,0.836289083941609,0.873269307840048,1.11241209753022,1.17587123443327,1.22396630922457,1.29657084824904,2.07216795110087,1.25651874205567
"30",1.26227972580326,1.06205418716688,1.46716588561597,1.09564144038294,0.828686949297101,0.94048997332882,1.32202055279997,1.80278094223863,1.34981270394765,1.12819426898071,1.4581673660448,1.50559649088125,1.36938046835489,1.38367061234913,1.61158415378985,2.89464461161749,1.76564328211892
"31",0.987242965686796,0.608362106959054,0.944303530872522,0.752205576543868,0.278227311981638,0.646809226504809,0.597133635606723,0.962627330580316,1.43404975022512,0.793183194317134,0.719730936119349,1.00050917705416,0.901272992423875,0.923057751809969,0.965060760211684,2.17128704206503,1.1592939615518
"32",1.47696610866391,1.04962348525085,0.850899370972624,1.44010312471044,0.632392232476471,0.988097281712628,1.19722663295749,1.42770548033746,1.3973266658999,1.07404787577373,1.50417324136158,1.91001641364256,1.37949102419737,1.49683752449907,1.68374832962293,2.88068848617701,1.60619137881744
"33",0.913519719225472,0.777939148693608,0.824358290150805,0.821754754052403,0.319975705966142,0.717800697909105,0.866092343084309,1.16468800782632,0.604239142758855,0.645431890516371,1.07926261551548,1.13005116198036,1.01404229738846,1.09244638536508,1.30133748707592,2.16956657899171,1.38566505834679
"34",1.04239705728898,0.70222611000815,0.585671781369999,0.880504665651693,0.493476787553492,0.825257706581804,0.871616065576468,1.44542742602448,0.953623798278451,0.751736411946996,0.796750786390476,1.12944744515976,1.34793569042155,1.13219725135175,1.2504300732235,1.93883384273067,1.32257698805425
"35",0.693869587994961,0.372678142642502,0.610179990322725,0.579080147068939,0.226500613830801,0.726097229904662,1.097351174742,1.03152394742309,0.71287983039656,0.739330986865286,0.729058854095821,1.09832043993053,0.846977229224135,1.21736155058497,1.22641165099329,2.1054336685589,1.21824780741128
"36",1.10444724657176,1.01766789895488,0.601018860089914,0.820173750563397,0.426301869542655,0.680317315226067,0.835933527078061,1.1834606377244,0.965697139411806,0.798164387625608,1.18556298375886,0.906016851147027,1.09012496582184,0.964840807868608,1.07966422034401,2.59357772933159,1.25488088505458
"37",1.28212264193454,1.05807996199231,1.09949159650263,1.32771936676781,0.461359826693342,0.763064596709424,1.00894634103322,1.56640789622942,0.84487870240485,0.952546460949889,0.903249996691735,1.47536303890892,0.855258262825022,1.43775660390603,1.46020459358689,1.94979014951782,1.85284925360856
"38",1.14066316541672,0.59525750438413,0.629935718203023,0.936377004055494,0.284560253249458,0.753100173340922,0.780979394854272,1.09273809799882,0.572745031530825,0.912618561873928,0.711554154173808,1.34541598127395,0.962967014207006,0.798999449386979,0.89046673001676,1.82121085288964,1.12726326295511
"39",1.07966217739225,0.805362790072674,0.618618917656708,1.15455400020445,0.429696059609074,0.352895683991662,0.970117447642552,0.802586790516687,1.43140939169337,0.76135843482029,1.00637283647257,1.38668269266346,1.38990280965739,0.588875745193089,1.28048662704852,2.07280841423193,1.5276580878294
"40",1.13430120679928,0.614374965853226,1.00090396869221,1.09763875242971,0.332058733235596,0.577134063414972,2.54938716378878,1.03948746384082,0.920447810988248,0.899975349878929,1.22496501094935,1.31379121290948,1.4564265988002,0.904773232755111,1.1462070833246,2.40947925264558,1.70868257425831
"41",1.16711686660542,0.746576046053798,0.834626902682592,1.48465590224309,0.445818113279715,1.01418175392972,1.12821782778709,1.79649546714634,1.49941238688265,0.935581738756368,0.886008990875998,1.12795900792181,1.50319668505224,1.61587448107032,1.70940278352215,2.94434721529596,1.79276705155497
"42",1.00990433457349,0.613914424802711,1.06727551907902,0.893238024267638,0.365363733425393,0.734145378127145,0.641655722573162,1.10109664240735,0.703693128513408,0.530875236531707,0.720032556790644,0.814939797495396,0.963251987652393,1.03571550098156,0.961986682413784,2.005808715032,1.28327382202225
"43",0.997277686397442,0.619881680868907,0.563071973227313,1.03185575780246,0.294289214388691,0.739870981181534,0.801387294463524,1.12110533523727,0.727878875978134,0.636358402666918,1.08635905829789,0.825413348840652,1.061241739168,0.92622705375455,1.12401994230197,2.01893777075205,1.25484661211529
"44",1.27063618218391,0.975807586635165,1.20057864193871,0.981745720458223,0.747220342901623,1.0950945858124,1.03800644340905,1.26315693789953,1.14886582438844,0.930290690070035,1.00674922473381,1.08760216640571,1.21917133512093,1.35108070661376,1.61364950174827,2.28144770032618,1.65024187452671
"45",1.27869213290725,0.776108749336405,0.727124121131068,1.16833789065756,0.305729180528847,0.943934083702023,0.984146456309502,1.3843708281256,1.06745922183938,0.651336573807718,1.20748820780755,1.2056280749671,1.18911537625418,1.1999068392081,1.38850417844969,2.4559198562246,1.62964214825904
"46",1.14542717082768,0.892480949227543,1.05957840265037,1.29921977300578,0.511618602926924,1.01162499129085,0.881064351114132,1.4964369440335,1.17133251736981,0.935653215376134,1.40100196563267,1.29922952311594,1.27279588021669,1.3213182983758,1.36704999323253,2.17743913670283,1.40821736746835
"47",1.12753667195017,1.00524789285148,1.25851166250328,1.27199695489179,0.565966595843469,1.13390498646808,1.28999638845704,2.02247113420039,1.05111662411246,1.156035494137,1.13502935840714,1.177420308486,1.31588020941467,1.45889978189067,1.61846352675245,2.55579787291369,1.65514154788851
"48",0.977448697965789,1.02373088200161,1.3953258466207,1.02302267043722,0.59069195905414,1.04920683962066,0.686592570439911,1.50896722364764,0.812598070093571,0.939995570569053,1.31164572899095,0.845328781600637,1.06036410533403,1.17983897784923,1.23256204769711,1.73217927884353,1.52269603714636
"49",0.494697434623802,0.645555891915825,0.631069921075033,1.18982007365037,0.337494185092033,0.75144194175972,0.940482716286937,1.1184459113609,0.71903096251458,0.794506388958816,0.950213249492736,1.23903720838783,0.766275903247704,0.43038850820695,1.69010435182414,1.85929094423362,1.15280027408503
"50",0.928956637085559,0.960908949452649,0.766702398433857,0.969349393076285,0.593119429267286,0.858539530875077,0.877417887539575,1.5089656303374,0.853520879199074,0.842647478313261,1.28304692268581,1.21881084607377,1.14971572491429,1.14440619713496,1.22061825455633,2.50830874835987,1.4413113789473
"51",0.850038205901101,1.03148491032147,0.995972200507364,0.96339097764291,0.52110835348281,1.00290761123771,0.902167743530887,1.77917011175112,0.996853778728395,1.29164306040462,0.96935919813506,1.59714381627631,1.15036010057708,1.33373954180345,1.17386321566018,2.52386427794118,1.3979293971727
"52",0.872549740139171,0.453981154390733,1.04752273760932,0.751617570249809,0.168691027308887,0.81079393871561,1.07546172587173,1.04947185210694,0.6621726253369,0.663116851651188,0.634190416668205,1.03239335148717,1.18244086338298,0.770007923028231,1.10122048472301,1.58559235179391,1.60901072589881
"53",1.16116465335437,1.21464755459881,0.881021551282884,1.10877978968663,0.646534513708358,1.06541592272277,0.81566555849445,1.65636040033326,1.04813125752902,0.915756769454062,1.18816900273017,1.245169811309,1.27516742857122,1.24334998407262,1.39772984617736,2.58223715112893,1.40380838099189
"54",0.745140525393278,0.733062220853161,0.933148033914888,1.00444964317594,0.887753780159253,0.814877170896702,0.899709238156057,1.35309229605745,0.604329977987531,0.441461742827574,0.968535926524705,1.88088786046668,1.12905534863586,1.26344770634297,1.28237144460785,2.28438631738885,1.30243655459623
"55",0.875736676947344,1.12382457515601,0.971291168150405,0.774994254183314,0.754245998145511,0.988273440742978,1.14025547867385,0.87476327224311,0.998079206103018,1.04452502829178,1.1367860890331,1.2490682210037,0.9273755519801,1.1239680134246,1.46531515266779,1.95193133314163,1.54496918086938
"56",1.11013713391323,0.627053027940967,0.884458717091456,1.12423881674267,0.438010204820088,0.854102678500451,0.86069773865779,1.35924954698812,0.957865156455417,0.743227381371883,1.00837627576123,1.26820826109713,1.02891140231353,1.12474378246746,1.15205396095878,1.95326437697715,1.35681643609544
"57",0.676586623299897,0.565945440884052,0.897870394142748,0.608250069839362,0.18541364502996,0.505199712241675,0.491395047913796,0.55570896314176,0.84809667804773,0.804345584446282,0.656519475219746,0.621805677263701,0.990755150096278,0.692101186249491,1.41312744656168,2.11612330358131,1.43133749924105
"58",1.25889771730225,0.424496279736645,1.19537195221722,0.648200550149215,0.274010852955629,0.753610081467343,0.680814203999396,1.62068883495042,0.581079621248185,1.0462477929752,1.23209276256869,0.964328693967135,1.0829717323652,0.786683418975718,1.71349185700819,3.41123113060408,1.72404446682267
"59",0.894239758220966,0.64433817960687,0.915277448559716,0.724767725340777,0.545277197480638,0.791298562445397,0.813899714287986,1.5483163517486,0.893313778131338,0.900060291816272,1.04371911768772,1.24789453443779,1.23947177041729,1.13807714787663,1.33622672088142,1.76348468220901,1.39931824260641
"60",1.00465743866726,0.684924471461621,0.757140658373078,0.992505624838796,0.555287181576518,0.802283483915685,0.880725230611427,0.905280014986663,0.590220235383402,0.621227174822207,1.08537242463207,0.912021695096629,1.09102453429262,0.920648425355587,1.22719866197217,2.048493824126,1.32793195882825
"61",0.905584534651957,0.486924914382138,0.415699731091264,0.941897431917422,0.248171461864389,0.920876706237507,0.779610592817964,1.23879918536772,0.867338160833863,0.633206963881808,1.15778575268028,1.23997534579156,0.900911044315872,0.930788244060921,0.81155472500261,2.27298349150769,1.78509148433625
"62",0.9925059666776,0.884385508002932,0.801514570088737,0.816773928265941,0.369206039008313,0.907136686518206,0.930688277514466,1.41549678750164,0.848097317245725,0.636361289738503,1.00019771962219,1.22266947320828,1.35892783758999,1.20860133133818,1.18706843894803,2.20451130035479,1.35453607959203
"63",0.851630690885944,0.699621748009155,0.863441563856965,1.15069949786227,0.481242796502501,0.817275732597903,0.713704437428436,0.86051284060249,0.832045980195001,0.607912697203527,1.47104485569024,1.16743555948196,1.15412431285806,1.01161503431417,1.27206391436236,1.9633297382403,1.26648371677415
"64",0.986615246165794,0.864946199872601,1.14548723163291,0.94267663708281,0.370451434267966,0.868673959160302,0.882708966871719,1.24467750285775,1.11794183244359,0.951544100109739,0.842906999984165,1.27576890628008,1.35220631548491,1.00746506174004,1.32955319190178,2.24493364577623,1.30952468393488
"65",1.4900569803893,0.996407665338639,0.783291845434272,1.32895057294984,0.403050257094167,0.707830952358887,1.20676462424571,0.830466235414177,0.997916351803106,0.540368336203297,1.20797389812694,1.5597962998741,1.64498537485498,1.15046473090981,1.26691234781365,2.86416709058182,1.90923944779295
"66",0.94055097912086,0.97874263991665,0.760871324610162,1.19203356927537,0.355012074641172,0.467716490179346,0.859349838289726,1.6471150994138,0.69453765401879,1.04128670491879,0.963712903153916,1.69117015269626,1.03402640622432,1.16684743103925,0.866801388787766,1.98749148076669,1.64458357838529
"67",1.05611401822256,0.728084874763448,0.936960162519277,0.658112046913331,0.677877058053236,0.894137283351673,0.908651645207051,1.15900462417167,0.983659489603568,0.763642389944331,0.983514745538507,1.27676231014361,1.32374851261026,1.19073944241605,1.40913738299576,2.31973443208461,1.51595394940215
"68",1.03985303995961,1.03461933793782,1.04992907322218,1.22672130376072,0.536463352658296,0.947546926061417,1.10696380207772,1.43611939055233,1.19952261838222,0.765736925210638,1.29571719601489,1.28199557061904,1.5011485163673,1.48359436281106,1.39795352363694,2.56249329987331,1.299543785803
"69",1.04044242685146,0.789602647196242,1.23406506884371,1.04454113829813,0.815847440589537,1.09500008300067,1.16891954594662,1.034339007867,0.906003569634156,0.877095330911163,1.16536124066657,1.66117748710504,1.19438573673354,1.24689177713851,1.44436919337555,2.22244134049128,1.39518621162637
"70",0.833719167515755,0.713032993095473,0.810642617177136,1.22408719897989,0.594797072424666,0.758788879476346,0.658790710174258,1.02324287090707,0.768648174490616,0.640602308045363,0.948266307871216,1.23059994823861,1.1142848835207,1.16804279263367,1.27866562908068,2.00629502665175,1.3095715280533
"71",1.2274125823714,0.867556165429702,1.15042405703921,1.21592854876024,0.43518304268788,0.945659662444926,0.935280328086358,0.879763293340272,1.08301668337755,1.03895313651657,0.898605979154676,0.975021300527356,1.30683488171725,1.10778460151535,1.56052171162858,1.90681942553436,1.58460110644568
"72",1.16691782080289,0.973752039905704,1.13879273121634,0.949082948387238,0.622362934291758,0.941312041723151,1.18704797086306,1.30426799724962,1.34590409739064,0.840019688681421,1.44073911618706,1.45970628225608,0.966788566672497,1.44142315217907,1.67567398189951,2.79374498335594,1.7559497928767
"73",1.13386226653007,0.934569665521316,1.08913578829084,1.44208022478996,0.533662746120958,1.02524245211619,1.22593913661797,1.54224047617164,1.09291237341489,1.16375448334052,1.43572665615616,1.65754211006025,1.43060296675686,1.43844194612668,1.70260191395457,2.44448234749782,1.73145466756364
"74",0.865947994874118,0.565591754456324,0.670542888029553,0.70754582976916,0.281242486993613,0.819537318515983,0.850697949891921,1.06398483578463,0.659619910270694,0.952486974461638,0.659243750372204,0.90640703187738,0.999308557385648,1.09544337541539,0.968090718739484,1.46218973916704,1.28832072536137
"75",1.20708200525667,1.02804021616391,1.08120343205605,0.577855451724547,0.927309291013239,1.05279431656188,0.970029071223807,1.50185129159797,0.912592221865172,0.750623209078879,1.65435402969636,1.22512409562086,1.34964495434697,1.3956453569879,1.55894632416885,2.61519545978807,1.64943181327533
"76",0.99533100901087,0.89081281910765,0.55902105954674,1.05754379898881,0.631115561494081,0.737144105348627,1.02515124744299,1.01959086412115,0.814004292569339,0.545563515448225,1.01153890241648,1.52958731810282,1.06727536038617,1.01961628994693,1.12983272458847,2.96297564834827,1.48450142262727
"77",1.14954986231423,0.692683822060147,0.995083496466267,0.734375428039535,0.365532817781338,0.903989152952996,0.885359250861625,1.76276329945471,1.19187346717415,0.771909692390988,0.92683854099551,1.11503346924112,1.23804148222343,1.23952578095748,1.34113562541784,2.37076602628385,1.62643116083966
"78",0.908372657105114,0.998395339649134,0.717773127217307,1.13085371408194,0.505579470692779,0.729607779835341,0.930441914592107,0.968866680337644,0.874703714609381,0.403449980727345,1.40326228769704,1.30330057348036,1.05610047568614,0.946898860980758,1.32866323032616,1.67692952387743,1.77435427699448
"79",0.926458243078014,0.798399036891754,0.839740380608558,0.954065375020988,0.443796366146485,0.867590363871672,0.693792544004287,1.27159440594002,1.0406114589369,0.80779716069698,0.965698248402595,0.929118362527528,1.02934203841433,1.08908100466385,1.06483682898286,2.00182894456797,1.20045910701071
"80",1.32504334292758,0.909914467947283,0.888496542862868,0.945300460186067,0.318055397291645,0.907951312672384,0.959251179244304,0.863379258603591,1.00781405903539,1.02400662561127,1.28611138951115,0.796646694697806,1.10532244909676,1.25997242149381,1.32125089089695,1.84395402343463,1.51594444342871
"81",1.6802840088139,0.823822238105582,0.775550028059998,0.890028856320285,0.220483708974446,0.93992854151526,1.42538361898343,1.53318268748243,0.807426459725665,1.35908319706366,0.758572532588239,1.09724587147719,1.17502250270679,1.02872664829668,1.11457316021111,2.6193432943027,1.45330948373731
"82",1.07697966088199,0.715024847397382,1.14770639248632,1.06108700479852,0.191313502751401,0.70248644664293,0.937907745781612,2.08997722221921,1.02316780145772,0.89276761601091,0.99686335262883,1.47255230877984,1.00419826376924,0.923253490028602,1.7601088730553,1.87411975289467,1.46597557726168
"83",0.98853000937725,0.952976173438447,0.732629478749805,0.890431518799714,0.299535167562932,0.851282907938551,0.818503114354297,0.964591114116559,0.93275454154465,0.617188242913073,0.758589079430059,0.91855241517855,0.812824967187353,0.957576939158641,1.30319164758572,2.06372135409591,1.33318108088158
"84",0.752159376684588,0.993269157458863,1.17052614033893,0.954501029668708,1.10897404149244,0.911679083205532,1.04258951291273,1.37973533200267,0.926065357191047,0.955419316051189,1.15811731829657,1.31551985022684,1.10972443503824,1.2913840357109,1.55840434249526,1.9258331653821,1.27236764276395
"85",0.826811646145092,0.939629839997424,0.833276757537663,1.17440649620492,0.778224591399293,0.609059663948735,0.932089075023906,1.35221966388832,1.27487237435568,0.730345251847874,0.825540629441901,1.25382723788329,1.16289599446925,1.22361040166283,1.36453508854003,2.34200029799141,1.56303887265891
"86",1.05216606353519,0.945228913318445,0.604180612275851,0.650585373126986,0.651902145837297,0.795086435891248,0.81244979865081,1.33919585103856,1.05086353036362,0.70442249054324,0.704788054161373,1.32195739226421,1.04186161382601,0.802141015778918,1.2964318101695,1.62232344504386,1.34190565885953
"87",0.586580883212319,0.831926454119096,0.663791062944094,1.72347517822428,0.671377987543859,0.415880438136442,0.636241363091445,1.02608915397052,1.25721958814528,0.483956257914488,1.09324921142397,0.838826015069804,0.582546924496205,0.548997189916935,1.20874349736263,1.97842646726821,1.66495401161558
"88",0.843337588202325,0.729228749010495,0.694973393458875,0.73039713943462,0.498872772904431,0.648606514432,0.680916630392029,1.09913531965535,0.685946085276715,1.29118074673958,0.659390055448016,0.966081563513196,0.967973509656175,1.29584437306692,1.3237141290927,2.10775635055084,1.38808332817448
"89",0.774841049869996,1.00082022631069,1.34183123980698,1.37561288225866,0.199506012385729,0.71440892879532,0.853455988803233,0.971112080096827,0.906426791436705,0.641983924757656,1.51879551717516,1.1212889189258,1.08371991851567,0.861990782392042,1.54050570807416,1.98050978516738,1.55793628417755
"90",1.62234612915414,1.32111073198385,1.2777077798923,1.0544175819999,0.827528690210958,0.987901709590585,0.992976559076722,1.33522181186169,1.05861124190967,0.967763927861198,1.44802934270472,1.32404713540337,1.10347476837017,1.53951659895366,1.55074874066011,2.65207217292547,1.55259742188928
"91",1.06061305833358,0.999883899181296,0.937984642856189,1.39793558127543,0.290924352151095,1.15208176534071,1.03989046726923,1.22894458006075,1.18563364274644,0.893816862765345,1.27363451651156,1.54445246007264,1.1268684702789,1.43965419026317,1.54027043225111,2.19176555476523,1.47870250261147
"92",0.943452200349177,0.604885287965395,0.63214950449681,0.802142179029524,0.429023346072947,0.670954793430823,0.550222962347535,0.964735420839202,0.561983779549067,0.391493320163524,0.672674968746054,1.39186831869588,0.797384208558569,1.06245331323582,1.29496664201049,1.54820194105098,1.20884369154668
"93",0.546725639590289,0.68772775954683,1.06330052512652,0.861711393705252,0.409121193160818,0.599277356940433,0.928581402325158,0.92105777239836,0.960477578435528,0.872050708832019,0.910197843714856,1.40805401661219,1.00103697652367,0.894823429268189,1.31597483019607,2.10892906846797,1.49872857113186
"94",1.2282563218618,1.04488949585275,1.30052263716063,0.945096701192311,0.428064021020951,0.948705567341584,0.913631307768371,1.32003412012319,0.779050277207152,0.758255829816017,1.27873115102073,1.64697400624796,1.10149007529929,1.40906668846665,1.36710131912196,2.11800980295364,1.4887080544613
"95",1.27664562076844,0.927453936114239,0.945252389804693,1.1099093194679,0.317781244890792,1.05162700959702,0.917657315563079,1.31461961471821,1.06826273029856,0.902292042739335,1.04978907175946,1.75087371773561,1.26479022217957,1.28372199260367,1.49054007770857,2.53169434263238,1.60954039710649
"96",0.991832968208757,0.778043452458444,0.837078767939924,0.69232899042634,0.2712352007314,0.628206194478083,1.07569947713853,1.9567039571851,1.09540078853689,0.681800253136274,1.23975993853828,1.45181102885661,1.2808545574082,1.27469986864029,1.46720388436048,2.18103084341996,1.33454599117163
"97",1.10387685848862,0.894927392829266,1.0877455514356,0.865519946176814,0.439261421414099,0.948147651703585,0.989332675426452,1.39310146494323,1.00373688966376,0.838252303929756,1.08347997589168,1.38630263398743,1.16955614108401,1.3705306623582,1.34098619786147,2.36448745699672,1.4721110929388
"98",1.16613648471795,1.06178362468715,1.16113361049547,1.34043455530056,0.419115394437017,1.18676934605749,1.1165100944097,1.37994538155306,1.23084857854601,0.985178166573182,1.36756210978371,1.72811133780199,1.38802735696916,1.43071027466643,1.61928637792525,2.62840413823833,1.71138288340584
