"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"1",0.379579000259299,0.110207619869487,0.0808816549808637,0.120146624436185,0.0643266828718748,0.328144797667875,0.340437629803478,0.154499481076154,0.181090005888953,0.0955967222081661,0.0828225101773622,0.1574668715479,0.168307181807086,0.439552619294763,0.487377230122331,0.175373426891411
"2",0.599536055922031,0.305125062088494,0.321527218261194,0.344047610065919,0.379010564174972,0.631993910405761,0.62865026457723,0.48015119000675,0.404396800447401,0.434663548290331,0.353107704951672,0.346268815941774,0.547037006591228,0.781181714306006,0.862805354218846,0.568245588591009
"3",0.492510702843495,0.319491317776645,0.381451762783508,0.361700436115872,0.139489628474103,0.601336546421061,0.530250343666012,0.50303989522102,0.333311598032335,0.242354834463708,0.344103688753021,0.506332356281594,0.524274384666637,0.701990746214958,0.722103544030129,0.510466497366221
"4",0.393174966139549,0.136444402586334,0.0836280150392283,0.182013568541484,0.119727077671181,0.432860263112187,0.426804419868907,0.172483235939265,0.162178761458188,0.117096767837961,0.135958818403686,0.124106806363582,0.18718443827945,0.538202650907749,0.569222200079794,0.230611597689163
"5",1.0424227653693,0.567514177101745,0.533624178057485,0.72640684874538,0.284613846469953,0.714163298930801,0.910458576553694,0.508450159300473,0.574059532791726,0.531071068203715,0.541701886580242,0.837311650324228,0.639169023649526,1.06647207064409,1.05685848071524,0.652813732848257
"6",0.45896134199266,0.274055896124609,0.332261498360432,0.23080022119984,0.287930434465398,0.47223531663978,0.433641561220903,0.29012401006044,0.207150901074718,0.190554938076808,0.216662699515032,0.246887575076375,0.309834921492959,0.486748008229162,0.561923415005843,0.271299834353976
"7",0.785866313232561,0.3078932592013,0.317880795182592,0.310187135606865,0.378953683582411,0.62277159433955,0.672181328354712,0.326203208003806,0.277169302118644,0.256264215930725,0.279776443392159,0.348894519686033,0.365325396004374,0.860872797072828,0.921068092640026,0.407532262287914
"8",0.50729537646249,0.211059040584458,0.224114699603829,0.245898998369571,0.0981944101830136,0.56679735752663,0.525001094544933,0.191291310710545,0.243660926185089,0.245753294746137,0.228742832177135,0.245707549365101,0.308914590708951,0.743010140556542,0.802542874384625,0.333125573306081
"9",0.675816970896914,0.260392168498286,0.398752780443102,0.392013034757396,0.251703885442848,0.575997159981537,0.63488821644775,0.409674271583237,0.371450413598558,0.2472942575019,0.271727747844798,0.250227604301461,0.416079806750642,0.811102153698842,0.832222512563832,0.431060355240266
"10",0.337984333488449,0.0572491651719654,0.0667415603058849,0.0699829961980414,0.0632026961817661,0.273112073605577,0.330679832027574,0.0826214566267344,0.10730964261064,0.0662507260527737,0.0682357533242332,0.0696305428625356,0.0842440327108612,0.383704544867371,0.370336959277075,0.0899597765929076
"11",0.414949282748949,0.154465049808259,0.141476919817529,0.190560774271633,0.15032705512477,0.37649997790922,0.306773369131807,0.20021053961173,0.137114183898977,0.11517538881505,0.144400828388849,0.184467407312695,0.213484145444135,0.484406201653259,0.52678560031511,0.173855953015572
"12",0.541571300288211,0.218229565528606,0.170370543264228,0.219576337090587,0.204987163739287,0.487114792665757,0.404132215479678,0.384820880728025,0.219879273493755,0.203612382385409,0.203788249103865,0.245754650201293,0.281068511053487,0.691412631826078,0.776700750191126,0.431040696914845
"13",0.476060396697479,0.140692600053769,0.141141710138466,0.160172923120252,0.15307594656928,0.409798328579779,0.36816469804973,0.202471630519658,0.234572073679442,0.16369194088119,0.14516050642549,0.174218135952079,0.231993086212888,0.597566996189443,0.611168152383997,0.19943082658294
"14",0.948408267664912,0.341342425732223,0.505044175503788,0.499256913810402,0.335594822989299,0.800829542399843,0.789575956036035,0.479232193162801,0.47019017487966,0.285358123715644,0.381178575456193,0.468486488955565,0.557700496681059,1.08682290093703,1.22431524652423,0.561256358112396
"15",0.384835332573233,0.110640121749899,0.0947889963519959,0.112138975583129,0.101419209891768,0.364038469567537,0.367014791824406,0.116209654347969,0.1435884687618,0.105377583837062,0.0967581877506189,0.151966450502111,0.150525899916042,0.508084948102788,0.492773106030226,0.204049242475951
"16",0.447076790033813,0.138524380302372,0.14367694589571,0.202137663440336,0.127830555112496,0.38370642120386,0.37697241655193,0.1256288536724,0.224812646956882,0.181753936115963,0.180734209768679,0.196309977049793,0.2530397377077,0.512363294335708,0.513613842866029,0.243248963819815
"17",0.572957599527237,0.185192279769917,0.171068857916179,0.203930587961093,0.00686792128984956,0.554080838518268,0.598965376850447,0.149072597973637,0.263748630417548,0.265842937775028,0.306007736763674,0.24089358533489,0.293694430063515,0.756337415407833,0.80773389847204,0.298408358783517
"18",0.447995783438657,0.205761424202044,0.316847398463463,0.26663334399968,0.134054187989617,0.360594175694462,0.372080636536583,0.273328584624536,0.274663491116339,0.182654984408707,0.276831402407898,0.320221467495893,0.289757214296777,0.505255703143969,0.5274891492977,0.357585376166739
"19",0.662189625911734,0.322808939533948,0.244622114265268,0.364282968887227,0.168505448088676,0.558087541917134,0.650480146547739,0.442485320775203,0.401330561415089,0.272100775872973,0.354509462206927,0.449314230375926,0.412455841915852,0.716836948813192,0.783565890040156,0.424059231580867
"20",0.456055681610405,0.260529066080442,0.19141350554296,0.254375932474765,0.238303371474514,0.539103103374727,0.488383075571322,0.33800800081701,0.20910711338556,0.178110754356634,0.245968927341103,0.305293912762258,0.308668687870865,0.592369320754188,0.686748971357124,0.355262829861523
"21",0.421647943040486,0.17234524965051,0.13209836066597,0.219337098181375,0.140919972758507,0.409955448269146,0.423615824804211,0.226521623356938,0.190240222235359,0.187394711675555,0.161343703976444,0.223025182938309,0.216926999206701,0.520021625351863,0.537283128402577,0.255565965502812
"22",0.530236446173799,0.366899869478309,0.449763922084417,0.381362961401651,0.263621006432974,0.565320409155601,0.447693255312045,0.566423849619725,0.48899762987762,0.307330493240979,0.403445398092217,0.396159812679726,0.474252134525168,0.622130962928519,0.72502971131861,0.492188595625959
"23",0.463695058072883,0.196981356267901,0.135719800780234,0.232580785316873,0.104551632367915,0.381923770435803,0.327775624041248,0.28657896960967,0.206635781570597,0.119116449521397,0.160331954675395,0.185142513828088,0.218104551678719,0.549387928033143,0.618965510008749,0.237726103319864
"24",0.49242230499111,0.161335870740095,0.203606283834974,0.188316106811417,0.240177397607105,0.531612666541865,0.492456124253462,0.264824508122238,0.291073007708707,0.185977066416607,0.200588741792389,0.25772904624537,0.219940524916953,0.7347796091779,0.765794786718997,0.273261425989056
"25",0.729191726906545,0.420393288457023,0.472077238694323,0.540777245598939,0.243055710189302,0.718517532720558,0.715237546542617,0.482435288445221,0.443586076598561,0.249307321841718,0.65263241699209,0.619802456138016,0.56101073294,0.929345963008451,0.937312135130978,0.621447670666265
"26",0.395703428461953,0.190490647211293,0.172607725314418,0.234325506540012,0.190800467401285,0.418388519114916,0.405745471725659,0.157416457742437,0.18844610224436,0.19558879167327,0.1292946567531,0.231621892038733,0.228925217827977,0.512350709133626,0.52853509047098,0.266796448665995
"27",0.631934431513993,0.41247010346404,0.420805056115709,0.414086881627632,0.252223268009763,0.649575382967496,0.564103280489412,0.578259655870059,0.539183025659031,0.421698342736641,0.38058089140609,0.434435165932203,0.521734579887726,0.756564051142278,0.924390697543039,0.567658803362891
"28",0.545988411935512,0.287492410515554,0.335997120101995,0.34900260816261,0.372266197412473,0.508374362593744,0.449372221070724,0.355846568440873,0.45319928295106,0.254050501743358,0.327259097861815,0.38171392848545,0.420660897321799,0.636075491055673,0.668779418723925,0.427839570441402
"29",0.670459040025749,0.307687604349308,0.336460128665483,0.336112677810902,0.327861280096926,0.704373980895453,0.661168447135512,0.352007113197685,0.371693277045196,0.247171888852499,0.335167157782118,0.391784290561504,0.407436412677338,0.895671180359681,0.997425255818359,0.504922790407611
"30",0.877557589019839,0.403481842497426,0.399697321237011,0.607575127128363,0.236055074874947,0.819890161088536,0.738326464387072,0.588859880012751,0.429938310071449,0.411447668754629,0.42672306165137,0.549781320092705,0.657474407785178,0.99355179184105,1.12521701547669,0.73494255369447
"31",0.490299728118688,0.14648960524028,0.144412923342298,0.160167983607086,0.0793872196264096,0.484829748921196,0.546241678413049,0.161943135242192,0.322203783090883,0.127778174770166,0.151905149998054,0.208244966744613,0.213817149604097,0.666082933199399,0.785594171651475,0.24907126970965
"32",0.341467740734063,0.0795722587485011,0.101134491311492,0.122868521342759,0.127040844789523,0.410672202898783,0.394383793549582,0.157086142869732,0.254297441010235,0.141125390467678,0.188748505257967,0.177429305695577,0.203308164595097,0.505748036103199,0.619931156573603,0.196335184815166
"33",0.578955587709855,0.22767337847709,0.20760651880778,0.224692002999373,0.162304122931799,0.570372772971809,0.480477648215817,0.264054044643057,0.269721909657725,0.142011772020571,0.200419301518744,0.268371335579525,0.339901170649498,0.71441782243446,0.797504138538189,0.331692713702616
"34",0.744319324002677,0.288709519790044,0.386896809792302,0.28758975116144,0.118093800032855,0.697743205363795,0.644691462568979,0.36719642006209,0.461063645443209,0.276418085649222,0.434585118229438,0.445488050189403,0.459645185690463,0.911618784914391,1.05637639368885,0.464920393774048
"35",0.411106566282853,0.130172463471415,0.0943830689747794,0.147935943491276,0.068152493302617,0.383117461485565,0.380537406583152,0.182942803185203,0.224769930097572,0.119128954181307,0.161648202918379,0.194171769793356,0.21935648941039,0.559923747788346,0.573421279024567,0.213238648003536
"36",0.480124968266782,0.133517720076558,0.112712633391114,0.083761065460589,0.069584790591414,0.428650208456521,0.411055138667388,0.174869718034401,0.193656441957139,0.172607614959694,0.103122618165729,0.162206563270636,0.163153327246371,0.554093967538659,0.576129515069614,0.199629018432486
"37",0.342481265964613,0.157073011603461,0.126506491637859,0.153214036238339,0.0829750012855986,0.358702019212766,0.318767663959689,0.256861847837128,0.266333390894245,0.188876391969771,0.113085976038567,0.158317387833604,0.210563273817495,0.523869570449254,0.543159848207053,0.270466447228724
