"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"13",2020-04-17,"Auvergne-Rhône-Alpes",44.8777042269307,22.8926006088193,87.0586211212146,1118.66503457738,757.29386355795,1660.72268967527,148563.634964125,68807.1759829849,326180.716522581,1257.77631464044,35.7402330544968,6738.20495522939,0.567598901591886,0.255760312680682,0.971396491146983
"14",2020-04-18,"Auvergne-Rhône-Alpes",43.490670758623,21.4509305206048,87.7627811779422,1162.155705336,778.744794078555,1748.48547085321,149783.540712531,68837.9217871192,332869.028906508,1219.90574840584,30.7458041343425,6688.31238392637,0.567465626279882,0.255759440313221,0.970658160840868
"15",2020-04-19,"Auvergne-Rhône-Alpes",42.0530022640381,19.8497390228725,88.5028786112828,1204.20870760004,798.594533101428,1836.9883494645,150967.989379492,68864.3711539989,339507.031630783,1184.44866696152,26.44936687969,6638.00272427508,0.567335159000077,0.255758694108831,0.969923279944604
"16",2020-04-20,"Auvergne-Rhône-Alpes",40.5857169673041,18.3601998748901,87.3934396395171,1244.79442456734,816.954732976318,1924.38178910401,152119.217499312,68887.1244847594,346094.3301204,1151.22811981964,22.7533307605241,6587.29848961702,0.567207324078751,0.25575805582056,0.969191909623855
"17",2020-04-21,"Auvergne-Rhône-Alpes",39.105477537201,16.9685211122693,87.4838109060133,1283.89990210454,833.923254088587,2011.86560001003,153239.298063956,68906.6982639142,352657.359780207,1120.0805646443,19.5737791547421,6563.02965980674,0.567081958178164,0.25575750984174,0.968464109602245
"18",2020-04-22,"Auvergne-Rhône-Alpes",37.626511706652,15.5495565406812,87.9268679706689,1321.5264138112,849.472810629268,2099.7924679807,154330.152739012,68923.5367999202,359164.537051058,1090.85467505599,16.8385360060551,6507.17727085093,0.566958909502786,0.25575704282306,0.967739938172289
"19",2020-04-23,"Auvergne-Rhône-Alpes",36.1602655627802,14.2252328606127,88.2582097519609,1357.68667937398,863.698043489881,2188.05067773266,155393.563014371,68938.0245077961,365669.211125315,1063.41027535909,14.4877078758667,6504.67407425731,0.566838037071545,0.255756643345711,0.967019452196631
"20",2020-04-24,"Auvergne-Rhône-Alpes",34.717271523169,13.0105055245366,88.2482531443035,1392.40395089714,876.708549014418,2276.29893087696,156431.180392274,68950.4900437255,372170.598711154,1037.61737790263,12.4655359294627,6501.38758583874,0.566719210049244,0.255756301642106,0.966302707103672
"21",2020-04-25,"Auvergne-Rhône-Alpes",33.3071054623851,11.8531018241397,88.853146727592,1425.71105635953,888.561650838557,2365.15207760455,157444.535702931,68961.2156547691,378667.918047268,1013.3553106568,10.7256110435784,6497.31933611409,0.566602307131659,0.25575600935709,0.965589756880659
"22",2020-04-26,"Auvergne-Rhône-Alpes",31.9376117805255,10.7861034238326,88.1954887162355,1457.64866814006,899.34775426239,2453.34756632079,158435.047629923,68970.4441950189,385160.389274764,990.511926992089,9.22854024981375,6492.47122749609,0.566487215979422,0.255755759343722,0.964880654066095
"23",2020-04-27,"Auvergne-Rhône-Alpes",30.6137785177065,9.73606995576077,87.4261016560474,1488.26244665776,909.083824218151,2540.77366797683,159404.030521028,68978.3846229222,391647.234811319,968.982891105014,7.94042790326859,6486.84553655569,0.566373832696035,0.255755545488588,0.964175449742456
"24",2020-04-28,"Auvergne-Rhône-Alpes",29.3398585588294,8.74386895218193,87.225082685236,1517.60230521659,917.827693170333,2627.99875066207,160352.701554037,68985.2167316513,398127.67972381,948.671033009104,6.83210872905654,6480.4449124901,0.566262061345644,0.255755362562361,0.96347419352969
"25",2020-04-29,"Auvergne-Rhône-Alpes",28.1191321060597,7.83714831464449,87.3197545399398,1545.72143732265,925.664841484977,2715.31850520201,161282.187321298,68991.0952194948,404600.952098004,929.485767260929,5.87848784353725,6473.27237419459,0.566151813506395,0.255755206091971,0.962776933579681
"26",2020-04-30,"Auvergne-Rhône-Alpes",26.9533982544413,7.013656020522,87.7474993354079,1572.67483557709,932.678497505499,2803.06600453742,162193.529891153,68996.1531923032,411066.283404826,911.342569855266,5.05797280835915,6465.33130682184,0.56604300785554,0.255755072251246,0.962083716571761
"27",2020-05-01,"Auvergne-Rhône-Alpes",25.8417409445727,6.28745684119782,88.1488146370818,1598.51657652166,938.965954346697,2891.2148191745,163087.692399195,69000.5051771906,417522.066642285,894.162508041717,4.35198488748177,6455.7832374593,0.565935569782689,0.255754957767361,0.961394587709258
"28",2020-05-02,"Auvergne-Rhône-Alpes",24.7836604243651,5.64390517313596,87.7805718346757,1623.30023694603,944.609859519833,2978.99539100918,163965.564217361,69004.2497156633,423966.628360745,877.871818166511,3.74453847265326,6444.56171845966,0.565829431027894,0.255754859840822,0.960709590717081
"29",2020-05-03,"Auvergne-Rhône-Alpes",23.7781505834586,5.02677856117948,87.1164213434504,1647.07838752949,949.636638081013,3066.11181235263,164827.965744361,69007.4715948431,430398.92012285,862.40152699987,3.22187917983351,6432.2917621054,0.565724529341518,0.25575477607701,0.960028767840332
"30",2020-05-04,"Auvergne-Rhône-Alpes",22.8244727343388,4.46890618605544,86.4044469118241,1669.90286026383,954.105544267068,3152.51625926445,165675.652856712,69010.243767283,436818.216336965,847.687112351113,2.77217243988654,6419.29621411455,0.565620808163166,0.255754704427627,0.9593521598439
"31",2020-05-05,"Auvergne-Rhône-Alpes",21.9210990699229,3.9907424501045,85.6642131321654,1691.82395933375,958.096286717172,3238.18047239662,166509.321055802,69012.6290028269,443175.424007722,833.668199089711,2.38523554390274,6357.20767075751,0.565518216317098,0.255754643140611,0.958679806013052
"32",2020-05-06,"Auvergne-Rhône-Alpes",21.0668496979497,3.52472643034539,85.0287190448059,1712.8908090317,961.621013147518,3323.20919144142,167329.609342779,69014.6813099099,449456.723743935,820.288286977148,2.05230708295609,6281.29973621216,0.565416707721918,0.255754590717296,0.958011744154976
"33",2020-05-07,"Auvergne-Rhône-Alpes",20.2605165782802,3.11688222724215,84.6228703820019,1733.15132560998,964.73789537476,3407.83206182342,168137.103849752,69016.4471584758,455662.260111514,807.494506972639,1.76584856587103,6205.53636757954,0.565316241112517,0.255754545875758,0.957348010601272
"34",2020-05-08,"Auvergne-Rhône-Alpes",19.5009087589811,2.74433146498885,84.1992036320383,1752.65223436896,967.482226839749,3492.03126545546,168932.34125266,69017.9665322011,461812.955103587,795.237402908637,1.51937372535203,6150.69499207309,0.565216779772448,0.255754507519476,0.956688640211367
"35",2020-05-09,"Auvergne-Rhône-Alpes",18.7859736240674,2.41647989980409,83.4313173333629,1771.43820799303,969.898706739553,3575.46258278883,169715.811988305,69019.2741206042,467945.659500981,783.470735644101,1.30758840305747,6132.70439739409,0.565118291275264,0.255754474710512,0.956033666376832
"36",2020-05-10,"Auvergne-Rhône-Alpes",18.1136871391226,2.12400297407072,82.4557391907165,1789.55189513215,972.022709713624,3657.91832197954,170487.963295304,69020.4007254005,474059.737017313,772.151306999248,1.12660479628162,6114.07751633153,0.565020747233424,0.25575444664658,0.955383121026589
"37",2020-05-11,"Auvergne-Rhône-Alpes",17.4825103875959,1.86567266101636,81.922435507063,1807.03440551975,973.88838237464,3739.8407574866,171249.202096263,69021.3683157598,480154.294975762,761.238800959338,0.96759035936694,6094.55795844881,0.564924123053722,0.255754422641424,0.954737034632978
"38",2020-05-12,"Auvergne-Rhône-Alpes",16.8898879433874,1.63463562089278,81.5438358521224,1823.92429346313,975.523017995533,3821.38459333873,171999.897736074,69022.200659811,486228.200679674,750.695639811097,0.832344051165377,6073.90570391196,0.564828397698309,0.255754402108039,0.953934217337558
"39",2020-05-13,"Auvergne-Rhône-Alpes",16.3336176202777,1.43076806335082,81.1708413373017,1840.25791108341,976.953786058884,3902.55543467603,172740.384589121,69022.9166626999,492241.68295965,740.486853046835,0.716002888923061,6013.48227997656,0.564733553450704,0.255754384544317,0.953135071984568
"40",2020-05-14,"Auvergne-Rhône-Alpes",15.8111637296172,1.25941949784274,80.783642015995,1856.06907481303,978.213205556726,3983.33907669202,173470.964546162,69023.5324339507,498177.161965964,730.579957041019,0.615771250809318,5935.47900631413,0.564639575686192,0.255754369520768,0.952341741364248
"41",2020-05-15,"Auvergne-Rhône-Alpes",15.3204425101669,1.09223044452391,80.3833817315146,1871.3895173232,979.30543600125,4063.72245842354,174191.909389836,69024.0604092355,504034.362028677,720.944843673864,0.527975284815623,5857.20006271304,0.564546452646425,0.255754356670015,0.951554272944307
"42",2020-05-16,"Auvergne-Rhône-Alpes",14.8594033086998,0.952538278772316,79.8516445166875,1886.2489206319,980.257974280022,4143.57410294023,174903.463066084,69024.5131065653,509813.687409767,711.553676247812,0.452697329807763,5779.32538108954,0.564454175218017,0.255754345677816,0.950772711854043
"43",2020-05-17,"Auvergne-Rhône-Alpes",14.4258970853072,0.830884638070256,79.1153847266471,1900.6748177172,981.088858918093,4222.68948766687,175605.843857299,69024.9012591007,515515.596926598,702.380791215652,0.388152535370001,5701.90951683133,0.564362736715168,0.255754336275376,0.949997100896081
"44",2020-05-18,"Auvergne-Rhône-Alpes",14.0182883545918,0.728866392719952,78.3756707271942,1914.6931060718,981.817725310813,4301.06515839407,176299.246461713,69025.2340696438,521140.566470131,693.40260441389,0.33281054310505,5624.96954353245,0.564272132666526,0.255754328232774,0.949227480559714
"45",2020-05-19,"Auvergne-Rhône-Alpes",13.6350578551564,0.633128278245587,78.2970295521413,1928.32816392695,982.450853589058,4379.36218794621,176983.843982383,69025.5193857327,526716.180868856,684.597520670134,0.285316088859412,5575.61439872573,0.564182360606479,0.255754321353342,0.948463889035788
"46",2020-05-20,"Auvergne-Rhône-Alpes",13.274475477342,0.55182221438922,78.2254514202907,1941.60263940429,983.002675803448,4457.5876393665,177659.789828212,69025.763576699,532258.733045251,675.945845828104,0.244190966305926,5542.5521763943,0.564093419871317,0.255754315468855,0.947706362233091
"47",2020-05-21,"Auvergne-Rhône-Alpes",12.9351585635361,0.4806206807975,77.8443756704441,1954.53779796783,983.483296484245,4535.43201503694,178327.219528617,69025.9725702889,537767.862708906,667.429700405855,0.208993589963815,5509.12966365577,0.564005311400708,0.255754310435418,0.946954933796189
"48",2020-05-22,"Auvergne-Rhône-Alpes",12.6155236556962,0.418057276302993,77.3058416426412,1967.15332162353,983.901353760548,4612.73785667958,178986.252462888,69026.1514398247,543243.221796006,659.032934270158,0.178869535785074,5475.35908709984,0.563918037544963,0.255754306129948,0.946209635124658
"49",2020-05-23,"Auvergne-Rhône-Alpes",12.3144338555153,0.362746255311999,76.7623248705738,1979.46775547904,984.26410001586,4689.50018155016,179636.993504758,69026.3045273613,548684.474473054,650.741041870145,0.153087536635669,5441.25267704808,0.563831601878679,0.255754302447161,0.945470495393672
"50",2020-05-24,"Auvergne-Rhône-Alpes",12.0305560952665,0.315619301511112,76.2854065436011,1991.49831157431,984.579719317371,4765.78558809376,180279.534582482,69026.4355490917,554091.297132393,642.541077724076,0.131021730364275,5406.82265933873,0.563746009021279,0.255754299297001,0.944737541575879
"51",2020-05-25,"Auvergne-Rhône-Alpes",11.7625755490223,0.273184642520023,76.020037222138,2003.26088712333,984.852903959891,4841.8056253159,180913.956154474,69026.5476855584,559463.37837965,634.421571991832,0.112136466656539,5372.08124725711,0.563661264465026,0.255754296602436,0.94401079846452
"52",2020-05-26,"Auvergne-Rhône-Alpes",11.5095487149556,0.237146668132044,75.5567926281651,2014.77043583829,985.090050628023,4917.36241794406,181540.328600565,69026.6436588622,564800.419013269,626.372446090929,0.0959733038470672,5337.04063361877,0.56357737441102,0.255754294297575,0.943290288697744
"53",2020-05-27,"Auvergne-Rhône-Alpes",11.2702859841856,0.2059641023635,75.0882333231747,2026.04072182247,985.296014730387,4992.45065126724,182158.713528988,69026.7257987422,570102.131996281,618.384928423323,0.0821398800250834,5301.71298301215,0.563494345613683,0.255754292326058,0.942637408287635
"54",2020-05-28,"Auvergne-Rhône-Alpes",11.0437100792965,0.178876317807173,74.6146521326569,2037.08443190177,985.474891048194,5067.06530339989,182769.164999361,69026.7960991305,575368.242420488,610.451470373078,0.070300388270067,5266.11042420699,0.563412185234144,0.255754290639673,0.941677947800105
"55",2020-05-29,"Auvergne-Rhône-Alpes",10.8288414845332,0.155387855497085,74.136270379947,2047.9132733863,985.630278903691,5141.20157377984,183371.730662171,69026.8562665553,580598.487463223,602.565662810288,0.0601674247957331,5230.2450427346,0.563330900702894,0.255754289197184,0.939453459596453
"56",2020-05-30,"Auvergne-Rhône-Alpes",10.6246905633637,0.135016364382918,73.6531794790391,2058.53796394966,985.765295268074,5214.85475325888,183966.452815565,69026.9077615674,585792.616336868,594.722153394095,0.051495012109355,5194.12887364529,0.563250499592007,0.255754287963316,0.938904552179798
"57",2020-05-31,"Auvergne-Rhône-Alpes",10.4304530856595,0.117285531641035,73.165618917583,2068.96841703532,985.882580799715,5288.02037217646,184553.369380573,69026.9518341952,590950.390231316,586.916565007867,0.0440726278182526,5157.77389444817,0.56317098949712,0.255754286907897,0.93844381343995
"58",2020-06-01,"Auvergne-Rhône-Alpes",10.2452827420785,0.101388730813983,72.6738179140257,2079.2136997774,985.983969530529,5360.69419009049,185132.514796256,69026.9895542894,596064.704754654,579.145415682843,0.0377200941280819,5114.31452333746,0.563092377929286,0.25575428600512,0.937981630639566
"59",2020-06-02,"Auvergne-Rhône-Alpes",10.0683673498682,0.0879753656731273,72.2234943169494,2089.28206712727,986.071944896202,5432.91768440744,185703.920836631,69027.0218374933,601127.878722852,571.406040374568,0.0322832039719201,5063.17396819856,0.563014672216754,0.255754285232908,0.937556130318886
"60",2020-06-03,"Auvergne-Rhône-Alpes",9.89910117093707,0.0757357665003817,71.8447235776274,2099.18116829821,986.147680662703,5504.76240798506,186267.617351581,69027.0494093594,606139.728304341,563.69651495042,0.0275718661057841,5011.84958148865,0.562937879416579,0.255754284572378,0.937134604924638
"61",2020-06-04,"Auvergne-Rhône-Alpes",9.73686580975312,0.0647519414490059,71.4607208745862,2108.91803410796,986.212432604152,5576.22312885965,186823.632934309,69027.0729452521,611100.017774921,556.015582728417,0.0235358926423683,4960.2894705805,0.562862006235963,0.255754284007377,0.936228705389342
"62",2020-06-05,"Auvergne-Rhône-Alpes",9.58109596956303,0.0553156935074881,71.071626376293,2118.49913007752,986.267748297659,5647.29475523594,187371.995518189,69027.0930359578,616008.837659307,548.362583879376,0.0200907057163334,4908.81988438555,0.562787058963086,0.255754283524091,0.935236627954259
"63",2020-06-06,"Auvergne-Rhône-Alpes",9.43128953375833,0.0474473367828604,70.6684688911527,2127.93041961128,986.315195634442,5717.9632241271,187912.732906157,69027.1101857836,620866.291233241,540.737387968496,0.0171498258566866,4857.45357393397,0.562713043407133,0.2557542831107,0.93487000289892
"64",2020-06-07,"Auvergne-Rhône-Alpes",9.28697217694128,0.0407372802882987,70.2519527332849,2137.21739178822,986.35593291473,5788.21517686038,188445.873236028,69027.1248252161,625672.49421197,533.140329870356,0.0146394324817729,4806.20297872965,0.562639964847185,0.255754282757096,0.934506935276921
"65",2020-06-08,"Auvergne-Rhône-Alpes",9.14764292949905,0.0349868994731534,69.8311637944755,2146.36503471772,986.390919814203,5858.04634065486,188971.445385273,69027.137321727,630421.81600147,525.572149245826,0.0124965108868878,4749.32178949932,0.562567827989549,0.255754282454633,0.9341474093804
"66",2020-06-09,"Auvergne-Rhône-Alpes",9.0128637230358,0.0300519844705137,69.4062346188097,2155.37789844076,986.420971798674,5927.45257527367,189489.479318995,69027.1479889975,635114.172059303,518.033933721656,0.0106672704764869,4692.35605783284,0.562496636933078,0.255754282195914,0.931987450985446
"67",2020-06-10,"Auvergne-Rhône-Alpes",8.88222195938671,0.0258166714076293,68.9772696312484,2164.26012040015,986.446788470082,5996.42984490492,190000.006384861,69027.157094792,639749.854762277,510.527065865742,0.00910579453620801,4635.68270297409,0.562426395141996,0.255754281974612,0.92871848126653
"68",2020-06-11,"Auvergne-Rhône-Alpes",8.75535215438433,0.0222494359840911,68.5444712352633,2173.01547255453,986.469037906066,6064.97431614018,190503.059558865,69027.1648676797,644329.167120014,503.05317400459,0.00777288765179166,4579.31235773769,0.562357105425717,0.255754281785316,0.928119770458698
"69",2020-06-12,"Auvergne-Rhône-Alpes",8.63191373294958,0.0192487377900828,67.941961664514,2181.64738628748,986.488286643856,6132.91627780469,190998.673645751,69027.1715027715,648852.422374644,495.614086885365,0.00663509184309978,4523.25525462926,0.562288769925115,0.255754281623398,0.927514238560244
"70",2020-06-13,"Auvergne-Rhône-Alpes",8.51156448383619,0.0166435391355347,67.5479876871039,2190.15895077132,986.504930182991,6200.4642654918,191486.885437895,69027.1771666182,653319.943604235,488.211792144404,0.00566384671689298,4467.52122959153,0.562221390104715,0.255754281484897,0.926910443904676
"71",2020-06-14,"Auvergne-Rhône-Alpes",8.39403383818205,0.0143947157222809,67.1495857372626,2198.5529846095,986.519324898714,6267.61385122906,191967.733836403,69027.1820013908,657732.063330269,480.84839850752,0.00483477255664539,4412.11972603385,0.562154966750248,0.255754281366427,0.926085198621938
"72",2020-06-15,"Auvergne-Rhône-Alpes",8.27906734992125,0.0124529532452692,66.7469089736475,2206.83205195942,986.531777851959,6334.36076020271,192441.259938018,69027.1861284491,662089.123129398,473.526101615627,0.00412705835401981,4357.05979912921,0.562089499971055,0.25575428126509,0.924335131428951
"73",2020-06-16,"Auvergne-Rhône-Alpes",8.16640381913258,0.0107592602492656,66.3400898108648,2214.99845577855,986.542537112208,6400.70085001357,192907.507091361,69027.1896513886,666391.473249761,466.247153342143,0.00352293942038539,4302.35012036261,0.562024989206803,0.25575428117841,0.922205538190305
"74",2020-06-17,"Auvergne-Rhône-Alpes",8.05583396742951,0.00928880055876512,65.9292842118262,2223.05428974598,986.551825912767,6466.6301342254,193366.520925807,69027.19265864,670639.472232076,459.013834446561,0.0030072514657259,4247.99898231558,0.561961433237997,0.255754281104266,0.920889394525116
"75",2020-06-18,"Auvergne-Rhône-Alpes",7.94716456367675,0.00802496084957893,65.4989750413092,2231.00145430966,986.559850873616,6532.12910926671,193818.349356198,69027.19522569,674835.868226493,451.828430391184,0.00256704995166293,4196.39599441607,0.561898830199816,0.255754281040845,0.91980587211266
"76",2020-06-19,"Auvergne-Rhône-Alpes",7.84020847584654,0.00692211618651655,65.0521818171152,2238.8416627855,986.566772989803,6597.18129108382,194263.042566334,69027.1974169751,678994.614799663,444.693210135326,0.00219128516375499,4158.74657317004,0.561837177598823,0.255754280986596,0.919314062270702
"77",2020-06-20,"Auvergne-Rhône-Alpes",7.73480797974009,0.0059565670116716,64.6025654336847,2246.57647076524,986.572729556815,6661.78385651751,194700.652974046,69027.1992875,683115.73901663,437.61040771269,0.00187052484661417,4121.12421696766,0.561776472332076,0.255754280940193,0.917363827905486
"78",2020-06-21,"Auvergne-Rhône-Alpes",7.63082446702466,0.00512154644019169,64.1502445857318,2254.20729523227,986.577851103255,6725.93410110324,195131.235180439,69027.2008842174,687199.276130868,430.58220639296,0.00159671743995347,4083.5371142377,0.561716710708283,0.255754280900502,0.917146514734791
"79",2020-04-05,"Bourgogne-Franche-Comté",29.1955161630091,20.6219603191626,41.5602838465622,377.502428420775,274.784538412354,515.922104344581,67213.8986177402,37066.5095258534,120003.723585826,224.563482454832,13.5807242850606,1085.60446686636,0.24491718258178,0.0637548669557534,0.55028656247647
"80",2020-04-06,"Bourgogne-Franche-Comté",29.1652890161273,20.3824102321055,42.5497312033258,406.667717436903,295.166948644459,558.471835547907,67413.2752706913,37076.9933723708,120996.614460974,199.376652951103,10.4838465174278,992.890875148209,0.244883314647694,0.0637545806401626,0.550086144385211
"81",2020-04-07,"Bourgogne-Franche-Comté",28.891042274632,19.9107193741497,42.7431001427955,435.558759711535,315.077668018609,601.214935690703,67590.7819191498,37085.1044072634,121905.763913455,177.506648458471,8.1110348926306,909.149452480428,0.244852594252345,0.063754358636848,0.549901305083331
"82",2020-04-08,"Bourgogne-Franche-Comté",28.3960059488328,19.3361100594095,42.4898499857016,463.954765660368,334.413778078018,643.704785676404,67749.254263867,37091.4340243274,122739.088769654,158.472344717201,6.32961706394248,833.324856198929,0.244824660869422,0.063754186634947,0.54973065060551
"83",2020-04-09,"Bourgogne-Franche-Comté",27.7062911611424,18.5250864788095,42.0560135596927,491.66105682151,352.938864556828,685.760799236097,67891.1055066094,37096.3787043671,123511.885242909,141.851242742446,4.94468003973643,772.796473255882,0.244799199714953,0.0637540534285135,0.54957295570195
"84",2020-04-10,"Bourgogne-Franche-Comté",26.8489807785135,17.7277553169989,41.5617676907944,518.510037600023,370.666619873827,727.322566926892,68018.3947281219,37100.2353905296,124228.837555081,127.289221512525,3.8566861624463,716.952312171716,0.244775937863106,0.0637539502870846,0.549427152891718
"85",2020-04-11,"Bourgogne-Franche-Comté",25.8526029900384,16.7501218392929,40.9727006377129,544.362640590062,387.41674171312,768.295267564605,68132.8872006392,37103.2008300614,124894.122188719,114.492472517274,2.96543953180619,665.284633637434,0.244754638257871,0.0637538704292272,0.549292300156911
"86",2020-04-12,"Bourgogne-Franche-Comté",24.7441227083598,15.8168491415276,40.3921165704791,569.106763298421,403.233590854647,808.687384135084,68236.1038233277,37105.4958360578,125509.707277444,103.216622688471,2.29500599638591,615.585088725853,0.244735094101518,0.0637538085969916,0.549167553017208
"87",2020-04-13,"Bourgogne-Franche-Comté",23.5497608465458,14.7819602134039,38.9933946151786,592.656524144967,418.015551068051,847.680778750262,68329.3607907471,37107.2783266516,126082.860414197,93.2569674193953,1.78249059388685,573.153136752832,0.24471712414506,0.0637537607179824,0.549052144689677
"88",2020-04-14,"Bourgogne-Franche-Comté",22.2921531240914,13.7256895845119,37.3884488635525,614.948677269059,431.741240652563,885.069227613815,68413.8014324651,37108.6559726843,126614.937478819,84.4406417180715,1.3776460326232,532.077064621831,0.244700568864837,0.063753723639848,0.548945372860356
"89",2020-04-15,"Bourgogne-Franche-Comté",20.9969544820291,12.6689883380006,35.7937804139323,635.945631751088,444.410228990564,920.863008027747,68490.4220170956,37109.7209333897,127108.838571369,76.6205846304888,1.0649607054305,493.901092549761,0.244685287368471,0.0637536949230498,0.548846590870357
"90",2020-04-16,"Bourgogne-Franche-Comté",19.6847560765687,11.6682046508705,34.3951835965936,655.630387827657,456.078433641434,955.258191624341,68560.0929334877,37110.5418460485,127560.536088902,69.6709163920502,0.820912658789971,451.69751753269,0.244671154866044,0.0637536726797919,0.54875520157933
"91",2020-04-17,"Bourgogne-Franche-Comté",18.3760733240199,10.7012411196496,32.7811559176784,674.006461151676,466.779674761084,988.039347542019,68623.5762954736,37111.172925888,127971.849613526,63.4833619859406,0.631079839531836,411.313524623941,0.24465806057299,0.0637536554491471,0.548670652775147
"92",2020-04-18,"Bourgogne-Franche-Comté",17.0876398206627,9.76203162518376,31.3855537114095,691.094100972339,476.541706386267,1019.42490125343,68681.540730438,37111.6655360612,128347.446427326,57.9644349643917,0.492610173136732,375.596813800119,0.244645905945626,0.0637536421003914,0.548592433467365
"93",2020-04-19,"Bourgogne-Franche-Comté",15.8308584070942,8.87273144879308,30.0080852947273,706.924959379433,485.414437835061,1049.43298654816,68734.5739066819,37112.0465283189,128693.31392441,53.0331762438392,0.380992257729387,345.867497084789,0.244634603178316,0.0637536317582335,0.54852007070383
"94",2020-04-20,"Bourgogne-Franche-Comté",14.6170098783168,7.97710374974701,28.4358307116196,721.54196925775,493.391541584808,1077.86881725978,68783.1932124727,37112.3412990311,129013.23454986,48.6193057908406,0.294770712214798,319.920625449939,0.244624073911368,0.0637536237450004,0.548453126724552
"95",2020-04-21,"Bourgogne-Franche-Comté",13.4533912085707,7.16242758089673,26.7355054770366,734.995360466321,500.553969165704,1104.60432273681,68827.8549020415,37112.5693749436,129314.181062321,44.6616895687761,0.2280759125162,300.946512460764,0.244614248112526,0.0637536175359372,0.548391196360388
