"","Auvergne-Rhône-Alpes","Bourgogne-Franche-Comté","Bretagne","Centre-Val de Loire","Corse","Grand Est","Hauts-de-France","Normandie","Nouvelle-Aquitaine","Occitanie","Pays de la Loire","Provence-Alpes-Côte d'Azur","Île-de-France","France-hopitaux","France-OC19","France-EHPAD"
"11",2.50263219246376,2.51077339879318,2.20525990295278,2.65474379548049,2.41713431222254,2.28054661574394,2.03979118209574,3.08305741461376,2.71285674753329,1.84840842327118,3.76740526204787,3.45086021943532,3.59900041088022,3.31752887511869,3.87403010899273,5.0807470806982
"12",2.69081596375861,2.26528511661354,1.95631490038849,2.60552332495732,1.64534862292687,2.07427128311766,2.79689203843645,2.72814026805798,3.16153735287191,1.97420569994237,2.72935103148009,3.56603588368918,3.9015351362945,3.1790568457623,4.16683513638766,5.6572113543145
"13",3.36824192315669,2.85006146426978,3.32761676823897,3.78477095817116,2.74191047463103,2.2615139265642,2.26296592817877,2.58355551488021,2.83752448215194,1.89048758828397,2.62170700934919,3.58265327842076,3.78363184526341,3.53021706788798,3.93991367088891,3.45197545239675
"14",2.43836672172005,2.63096201613032,2.38501602857342,2.95556321936514,1.51649354735215,2.80168528645953,2.54490854940967,3.55598074238954,2.86966037149095,1.79402768614451,2.42441854646087,3.2475005689678,3.60078178398243,3.37193931763045,4.15266616562097,3.3302383459682
"15",2.92680471822849,2.41499829147105,1.99908040518416,4.13809612386457,2.15569293769935,2.32148496724259,2.54406334067964,3.97762633359872,3.51336187518769,1.74185806717717,2.42172671782313,4.1614082258939,4.08616108085067,3.56030259054988,3.9275216569448,4.67805198903292
"16",2.35813445883732,2.29481764978288,3.5296810162157,2.99719578961211,2.8940940432255,2.51189301261692,2.56792057501058,3.82687757095925,2.40342617510103,2.39735851532158,3.23223201502379,2.95257417251388,3.25596410684102,3.423794812802,3.54906191910083,4.41866881164649
"17",2.52071082899638,3.01435051296427,2.25631377665261,3.18903619904053,2.77774547213914,2.49489258935359,2.67618102105203,3.9411918048391,2.90098873095294,2.05626294387219,3.09777463671335,3.49448029923605,3.76928615436998,3.47902966320785,4.07173395520442,4.84625687585879
"18",2.94979425706344,2.25090618281054,2.43343004582429,5.1734901631128,2.45893007929936,2.63379766024233,2.4934227388768,3.27016681010515,3.17683679720252,2.23717197574836,3.12468347403172,3.98754313586133,3.57670550307476,3.37861065624812,3.97235475845632,4.27197809737119
"19",3.32689637236391,2.36292199933508,3.65102000951382,2.47429816666348,2.36784943632758,2.23571842384596,2.70503620105961,2.84450618475969,2.59852965296031,2.45854967268536,2.88924416033665,3.5901631987312,3.48459217936191,3.44151748530299,3.77049779741796,4.87049589043756
"20",2.70824306693079,1.89580409913303,3.1594387121421,2.86778980835729,1.5886730103698,2.38106111259229,2.33711468438191,2.72454613444045,2.43783357623927,2.18689868366895,2.42338588962993,3.75101616889517,4.03031055017524,3.29758645023461,3.89350085233644,3.65140244658462
"21",2.59459594492192,2.37433445000607,1.89521398829613,3.21828403845874,1.5571605801863,2.47652238866073,2.3157981166069,3.35305585901431,2.83093424151954,2.32283460590389,2.64021915239682,3.4088536233589,3.95130742466147,3.2375261728843,3.41874621454145,4.21318214642517
"22",2.40728798345932,2.19684984647571,2.52104008054444,3.93715061007022,2.40573438989122,2.33693645003924,2.5130689280281,2.61341262316617,3.39466303248959,2.05898342957953,2.48857035140158,4.36737409370746,3.613712848336,3.27348129053072,4.23419742634203,3.46456302355395
"23",2.53982445689349,2.21043465870115,2.55786644776602,2.91614681104071,2.01103741571137,2.20813209664996,2.3015240190025,2.88300067253472,1.86183378806428,2.37969702396305,3.57779806812354,3.28044847158512,3.90322452051539,3.07069520147168,4.08504895870501,3.49664977082974
"24",2.88447508062059,2.34145111993467,2.42140283219701,2.86641235908731,2.98794350140835,2.38922205562404,2.29387010967032,4.83079447896401,2.48676933962975,2.2436909681858,3.07767896657001,2.57508888899246,3.49302253211798,3.57775718461132,4.31046063201497,4.46740803726251
"25",2.77071747514579,3.21384147991287,2.13865771315896,3.7074351074244,1.45488748617714,2.38557804039539,2.14128071217204,2.48764419774089,2.214904784935,1.91454853261904,2.49824413549408,2.9967425225562,3.17424603250915,3.43519984502859,3.91859344158462,4.37323144987285
"26",3.06253266590805,2.32135888912006,2.80425624055967,3.03897537305003,1.46953596753462,2.32951417274749,2.88289854319505,2.6367951404218,3.07184179847864,2.0156154443502,4.11000472751987,3.35294015163537,3.88954515447202,3.36842391786091,3.5839559155348,4.36117868198997
"27",2.66794908705846,2.8044886065256,3.70384393633048,3.31744456084684,2.26999180609722,2.37348138775731,2.41365744996573,3.61837509686953,3.09676239504119,2.10652842972822,2.40411534307348,3.54240295087932,3.83199808771186,3.27203009693248,3.59213541964216,4.38901450687518
"28",2.30484021262169,2.71678915885809,3.44702100333812,3.75559320606779,1.54481630178887,2.22640800347234,2.19262077587639,3.55274657584569,3.12770089022759,1.78971601935311,2.36638821703238,3.56395879537027,3.80923063445548,3.18493726866969,4.23998105746592,5.96486964655484
"29",2.38995928926056,2.14797063923109,2.24168743676022,3.03366460303656,2.64176888950769,2.50051788946066,2.51483706566141,3.17856317657996,3.14964808589988,2.07037056932303,3.51430628571097,3.80538415396373,3.92969169091084,3.29815293706352,3.87130715753987,3.70788941769622
"30",2.67944494924609,2.63641928344392,3.20625645043348,3.63081608842742,2.352337005465,2.47132869946907,2.72187861198995,2.93091273944873,3.23818244551316,2.65775086335782,2.6337054239903,3.14706399297582,3.92967654750744,3.18955243866988,3.63690535546482,3.58539553512237
"31",2.53516728707533,2.39322517313371,2.20509138886246,3.38303854084727,2.12379799729536,2.70096247620806,2.39292612849868,4.27732244822802,3.08529623517946,1.97235357256072,2.40885489561604,2.87994672841399,3.86563247050108,3.46203904948205,3.97546026941152,3.198811430843
"32",2.87726269338767,2.00270299916646,2.07798033446175,3.0077362107972,1.6573643089981,2.61978175023122,2.26517330506535,3.50725247176046,2.85647470127671,2.06004118605581,2.97685217439965,2.93262781411802,4.33431428072678,3.4152927601666,4.09151418796865,5.46988636300318
"33",2.34320954610174,2.14414441082515,2.50262945704398,3.33132524002263,1.53929187417951,2.21355220346934,2.66231067979163,2.79553760198973,2.04298736437016,1.8917766031271,1.83626794701088,3.40077327392101,4.29938627003401,3.21103806165925,3.90559992829461,3.75292038706222
"34",2.8381557796856,2.65726972396237,2.63064822011649,2.9363949482072,2.41889380228184,2.78812461005924,2.42135593296096,4.40432926324083,2.73205910465178,2.6764871179989,2.7407651834432,4.26505057493092,3.73713301496662,3.3944709086445,3.84104228999718,4.75293041407207
"35",2.1877511421532,2.15077717384535,2.49433181099825,2.82607516207979,1.97974074929391,2.30564391063753,2.88142316762037,3.41414570033712,2.64123727637241,1.50644463009957,2.29677205830692,3.90495072347067,3.57136222005256,3.44665983644744,3.78705698386594,3.96763126226614
"36",2.65901986275317,2.65360156788237,3.12942265705906,3.25559774965848,1.77071381353565,2.45259374022782,2.59546159793153,3.86737080357679,2.41367891935924,2.14988693869719,2.74466388492702,3.58189782604957,3.64296381977945,3.23852006022792,3.57668490654037,6.25975024294238
"37",2.53768363775908,2.2424213470766,2.21864407980963,3.92110094638486,2.70247692415774,2.22591797045871,2.30956454196488,4.32002916213737,2.88098396486193,2.38488500144504,2.65875177597639,3.6045013082454,4.14542210211149,3.37350473635944,4.10997268316188,5.44806657740887
"38",2.40935862369023,2.16169333860813,2.25276499734312,3.41359935510622,1.89290105540852,2.25173406501231,2.57701743136936,2.87585652453705,2.66173430321913,2.23619072874791,1.75636763979063,3.42019899220269,3.07898316617862,3.60304493265064,3.85316036498754,3.20974480238317
"39",2.51565131316461,2.39302568912587,2.57518791959431,2.67979644386815,2.8003553377885,3.016759447219,2.6228506108094,4.12302670919653,3.42016374668597,3.05896002032732,2.63713279630674,2.73831854274462,3.08567235458479,3.17919686314906,4.20153418109618,4.93666194244692
"40",2.07142258460553,2.05243612727525,2.36498330636234,3.40913585312125,1.98630514475415,2.59499000188425,2.66924721930968,3.38091331278006,3.11525220440377,2.15073709199528,3.10479414815539,3.78743586895526,3.66442693768631,3.30711429809535,3.95214550870136,4.66320769243129
"41",2.33312518612765,2.53874656160819,3.54136020135571,3.26254705769549,2.4733851073802,2.40087820123026,2.40131752028996,3.62284565742552,2.70254603722979,2.44929141388797,2.57642164230265,3.75650349625481,3.49951731242814,3.84583594438187,3.5246699697196,3.95220081621261
"42",2.3715208424555,2.7207243689194,3.62188400573195,3.31159998495552,1.83847822996941,2.50224078989037,2.3152709095609,2.91456843899969,2.57048046292773,2.33117332640241,3.15714988179189,4.44719363905528,4.54065075162411,3.34081716213315,3.7168449090319,5.37986882115681
"43",2.97198455847286,2.4095484130094,2.45766806483742,2.91506176056223,2.43769528008763,3.05166706399115,2.69511257556485,3.73038993159277,3.20326098996332,2.15214374459557,2.59987815450647,3.59404376673873,3.92828932028283,3.5005693275593,4.53807103175352,4.5933475192032
"44",2.42074802591702,2.38873471258683,2.55912360919033,2.82968672075628,2.34086030423731,2.46957834820156,2.31256619679315,3.41760135300837,3.01351752082125,1.79887390115037,2.62193638909848,2.90373404086515,3.35082528624499,3.45556150266918,4.07112384182685,4.63315331427855
"45",2.88657616274403,2.05428257017799,2.71960800335553,3.5360577092278,2.03015067125373,2.51429804682171,2.56509420893838,4.2752452624672,2.23780577006436,2.16180427307924,2.7434703006074,3.01061953271785,3.57426530031557,3.3838919945927,4.25716238371056,4.29742778566186
"46",2.40707981961018,2.22811867188719,2.45183270743995,2.78510154838864,1.84999867050485,2.46525232806562,2.63250718271919,3.62620764922136,3.8576475519938,2.11308840401459,2.8501206939337,4.3944408043016,4.14857679351843,3.21030599073663,3.72163256137736,5.51017321118669
"47",2.93958421467857,2.40494316312648,2.80021100114036,2.60609138282076,2.88340835080133,2.42910341407047,2.48141377456754,3.49389242094231,3.14957708879617,2.16873774946973,3.37454878737341,3.65740342966017,3.44339509455935,3.65952090817875,4.00739652560103,4.62511418341423
"48",2.44943631125176,1.95351349581467,2.96973151345137,2.17335169643417,1.93742548012105,2.19245616044024,2.37047531199878,3.56563184305236,3.17874279416702,1.98466855488409,2.16554847019414,3.3080788650599,3.63520395026429,3.62000452305824,3.90309361522252,3.93825443449809
"49",2.70002811427464,2.55127478088826,2.29345240789827,3.30267402551705,2.25210452498667,2.29291717927106,2.27826255737164,3.4129386927249,3.08686247487303,2.17072494747583,2.62192210034795,3.31253761394389,3.47624136668548,3.50314091740529,3.80830401572244,3.86006820181263
"50",2.28817951112298,2.5351468085373,2.73962330285845,2.90622329803168,2.59308578890927,2.2717264781233,2.29032939573381,2.66054850370419,3.13410569125521,2.55594482026532,2.25234836144469,3.20768020999153,3.64346113788323,3.1733005957944,4.01819317752313,4.15576460925664
"51",2.53706374004047,2.79584523501843,2.87168867957762,2.57218267740999,1.24969347591113,2.38316596431385,2.39075667026531,3.59525736596347,2.5818926080716,1.92374087520484,2.52765092115026,3.60111837840766,3.45143667448516,3.47263024727705,3.56605468282037,3.32063564656951
"52",2.60169366969478,2.03018867922286,2.30418909324862,2.78710786979505,1.6962142999025,2.45654028376387,2.36931799423695,3.08190588513123,2.46218252569379,1.82047659875185,2.42292914140551,3.81916796709027,3.80457060184926,3.35646885235749,3.76802351091654,4.92137366823916
"53",3.13438842697686,2.58694482991178,2.65219357913569,2.46952426790979,2.43691791758816,2.23498366325601,2.71009545141628,3.03870407872277,2.77525139456531,2.16327256045446,2.52424931999673,3.44958235741957,4.17286172241515,3.36065310112648,3.33403850326095,4.89894360543604
"54",3.26622724203743,1.96627740320206,3.30770551053232,2.03617213424621,2.44717708707631,2.18537051126678,2.59945097815872,3.14181454301666,1.93201664832526,1.78689504880775,2.53576255992517,3.30165918130408,4.19157146954248,3.3759802463746,3.85242111857576,2.88317794912318
"55",2.81269472587645,2.11899648254648,2.92849929024626,3.10048693256906,2.17390569762851,2.83107454385464,2.82365255271457,3.24069863970126,3.17526651717018,2.55865893262685,3.9361274928102,4.39414594138549,4.20360369733744,3.15391728539009,4.17415795399176,4.35004000227122
"56",2.33789759614472,2.45160672065484,3.3452857305609,2.91932001445074,1.97688995954986,2.46065732794519,2.60475515906551,4.13343082875756,2.90498231767461,2.46755061425551,3.37346378708353,3.50846659746844,3.22172111956393,3.37059334730951,3.59172827482648,4.28156008585808
"57",2.71403399475109,2.70580256022299,2.61112988582045,3.01701060880197,2.18709252642847,2.40255155387042,2.5038238459147,3.92912499994545,3.06274521849226,1.95805740694321,3.09654500358126,3.40151027831356,4.09500451365446,3.58590856058926,3.73326179039698,4.89388567064938
"58",2.67875997761577,2.11073658371054,3.17286005593855,2.98565340772578,2.17897958761729,2.28959952539137,2.42272369848559,3.21030944887017,2.18127654222516,2.43209258682722,3.07223880618525,4.10319963723419,3.68615112943134,3.63781076364801,3.64259493482973,3.10308119486108
"59",2.29517666712721,2.1475999886859,2.37026729028694,3.5387039961768,2.11541794940425,2.66164241783579,2.50183197306792,3.02974642999008,3.29320635677922,2.28912571829958,3.12618222215368,3.63812489128033,3.62017621731225,3.32381188165026,3.68074873477036,4.74244149889277
"60",2.70374946886532,2.24266504540827,3.20747979183909,3.07915578162331,2.65399430169677,2.77899290392596,2.65674858498891,2.8377280979555,3.37846943314276,1.68227609262992,1.92882351888651,3.15123259924018,3.87257695056011,3.50249714804451,3.99539669715939,3.91561825926627
"61",2.52788725176581,2.34446143484453,2.19044674142685,2.86217015836182,1.6343153493405,2.34583263919345,2.08656688642825,3.12016601410197,2.10141919800348,1.68073511054881,2.18450548631791,3.55085076111007,4.31193998510428,3.40984966531366,3.92531838175711,3.80618941833945
"62",2.58434404821454,1.85241517114533,2.03757123536846,3.27797513870638,2.29930543076667,2.21458452595509,2.52689218951485,3.7218955666407,2.54362414300408,2.44398590472725,1.99593149722103,2.34855621470156,3.39636156441376,3.25909851849836,3.95516889040294,4.44129916599831
"63",2.58252528083713,2.51810470090428,4.12119697786414,3.60423699736935,1.51389514187542,2.5121825474474,2.68458810799117,3.75260789360072,2.69205338224744,1.84425996218685,4.22312336414395,3.8411977802785,3.75457052253218,3.52895950162196,4.15822149666187,4.7846447448241
"64",2.46577989995,2.14942785122068,2.43795096233367,2.87058230398734,1.00639586786659,2.63981688600901,2.50620065292319,3.20002637010617,3.44804746561728,1.97293123902568,2.55094255436238,4.0442870280681,3.65911338663231,3.16257818682992,3.68068393559335,3.64674267094321
"65",2.46889881206515,2.51710495357672,3.02370355559566,2.6764630087985,2.18908863266431,2.33982262476163,2.49066278140443,3.233875468747,2.81247063443832,2.46728103931055,2.05826632548601,3.30834709146548,3.96663391432887,3.20335466691572,3.5024251388491,2.93091633386303
"66",3.13348179820286,2.71697381321436,2.95106338200229,4.02956360538236,2.58338275632772,2.90993224530587,2.4798483435004,3.37142758171161,3.28807748971018,2.10240740890612,3.15731900360514,3.60822495882036,3.59341044222075,3.38358845303611,4.09590187679562,5.1417573224548
"67",2.29009668651016,2.72867298582027,2.23081333423593,4.13087395878381,2.0843695470028,2.31824193558211,2.56785978139011,3.63405271905046,2.46903655547075,2.01588163170357,3.11394790675055,4.36375517495724,4.36232917330218,3.41682579977615,3.80696854093512,4.05556755691289
"68",2.62947602781973,1.9356691434971,3.14102981604487,2.86134309569689,2.26450542718827,2.41461867316683,2.38187724286952,3.18268087190418,4.22127958919168,2.60917563219566,2.39791154512999,2.94028132844725,3.34590607789129,3.57474238842681,4.09223396216021,4.08087717615347
"69",2.44435424816512,2.81378487875696,2.21556733576383,2.3224220541138,1.9806680252335,2.32583029459645,2.6619802447905,3.31562170248142,3.14247601954398,2.53198101338449,3.01334028255478,3.50449794532761,3.3066085618919,2.80130321041053,3.8800465292077,3.69467154631559
"70",2.33480375667531,2.5345145424561,3.03251262867993,2.57935495838747,1.29311856812034,2.71590780548865,2.59760429113716,4.21311650893093,2.64550260206966,2.13294477242841,3.40042820733528,3.42899031653062,3.61289791259049,3.34313705448077,4.00025148292548,4.18140615575478
"71",2.38372152481299,2.23335888182866,1.9776573542718,2.23227483958244,3.09180101473639,2.4738348369783,2.40169310020153,2.57860622851925,2.93641320020032,2.23523347167438,1.81715580384183,3.08469921786886,3.9121580588282,3.46232267732222,3.68663612093522,3.39431077829053
"72",2.62359900931914,2.35352896510272,2.23692951612966,4.44087192313505,2.12633603590143,2.50331101274476,2.54374459248195,3.45678416746135,3.04757624982989,1.86171549191256,3.20190743617941,3.45834582733731,4.01477022742587,3.43704747406735,3.63787729842269,4.4845460076656
"73",2.98027706817446,2.36708320875033,2.07453585416156,4.2026590322427,2.16740079753158,2.44758053383212,2.29180272553933,3.49590844485358,3.33659060348849,2.13346238526365,2.80438059357371,4.01398383664044,4.14164862993353,3.33729335493364,3.636685897377,4.64368966832499
"74",3.05395102357264,2.4377568052451,2.50262419547906,3.28889684268151,1.90910641174022,2.51277367934953,2.62700616269955,2.91522436751068,2.83986792356245,2.00574568444113,2.51101715356115,3.12406602331099,4.06320768549168,3.38186576092005,3.76412926462969,4.02094312687293
"75",2.86991474058789,3.13216057522476,2.49462060511861,3.16636249090422,2.61896003521014,2.38040192694867,2.37478723480253,3.50274619741722,2.75349016199105,2.38861838810946,2.96200775245687,3.44658909568905,3.56305408385037,3.36594876824179,3.99985274515201,4.85282693306957
"76",2.42479081826349,2.50698854119478,2.85949936879548,3.22380326765469,2.26209091318912,2.27482216646589,2.23704106616073,3.89939116788509,3.1139985211226,1.88428122971395,2.84402117621182,3.67164163780244,3.3494939071745,3.64403865936761,3.87259059876867,3.38331839608419
"77",2.76987400064562,2.64598434961679,2.45492985375047,3.25596814038185,2.83106494371694,2.61011912691819,2.51065860569612,3.83031295048634,3.68284809630934,2.39190846006847,3.07903289362054,3.41376888660044,3.72411479686753,3.24153349990368,3.84419215896499,3.57515095824847
"78",2.43871134218739,2.97275192859076,2.17941471610569,3.36569536279446,1.83690093163817,2.35241867711401,2.63372896777584,3.93200067880671,2.09103488124276,1.7109304367224,3.49089319978472,4.20230468066179,4.427835305582,3.53547085655982,3.85848968966021,4.27701711421761
"79",2.58239113095107,2.70077148830081,2.41388543571762,3.02637516488928,1.93083176100423,2.47308785255871,2.47859578362925,2.96127198506204,2.94303019593569,2.57708885208055,2.96501079907784,3.46051572823798,4.01478794143632,3.12248890762029,3.71507122938884,3.71076770578155
"80",2.86186034458313,2.46943160939465,3.23710133442076,2.94021534073841,2.45554400326657,2.57519253986548,2.49816922775124,4.03801566898393,3.04346885640849,1.90604800482372,4.22080783509205,3.50623631947497,4.52653605350616,3.10270690122052,3.87823514824559,5.55687963077292
"81",2.40861992189497,2.5136963825973,2.75766541522887,3.66235368649292,1.58987402945556,2.26126984912943,2.56109265916442,3.52782532862503,1.94705031312917,2.27525001197709,2.15912244269762,3.46903243836827,3.81777113177889,3.41830562711638,3.80519774767132,3.48150158727273
"82",2.673739917038,2.33902814982669,2.10084161542031,2.85784814941312,1.33754904346221,1.93192674404532,2.77210969743586,3.91479285343633,3.40440673418948,2.4962989446982,1.99111824422462,2.84580967300244,3.46794862129683,3.18201143515584,3.8047367779131,3.58647336176193
"83",2.34913061870574,2.62019776578898,2.86278694038658,3.17572084475849,1.64386513659458,2.49771694751882,2.32436937017059,3.81025864310501,2.23327050365498,2.026347580418,2.38000562732441,3.64210561357181,4.63008774333046,3.4030532316427,3.82993176141821,5.78481851327902
"84",2.20656037209515,2.60878660013369,2.63821975298571,3.14483757792825,2.07734977768296,2.28973355671778,2.60893746803757,4.06345902224325,1.76358261226975,2.16601510191114,3.09303643617698,3.33982885614768,3.82893472874951,3.7652779698814,3.79818349089428,4.41552008202193
"85",2.58648059374881,2.61849927761375,2.72836691400524,2.99032055632717,1.18891446085912,2.54135097313239,2.42517937324235,3.41888333470691,2.12089214323726,2.31188360167177,3.03462640690697,3.10408730372292,3.50561287303193,3.5029777506758,3.75216607813984,4.15589472739916
"86",2.95406152441535,2.10335845635119,2.87073768644649,2.16729936102587,1.97091121711434,2.00783143495238,2.3510159129882,3.69801140392763,1.33779906927771,1.59475065791446,1.81006741845294,3.1149837245115,4.29103267349683,3.38336572703554,3.85853309635893,2.8727163444256
"87",2.51678950491041,2.53641686643003,3.92453912198745,3.68993856152091,2.50448844118287,2.60667455173652,2.57184260317284,2.80693023677864,2.36888891331706,2.19649149095241,1.97779478564903,3.98004444397506,4.46369594387647,3.5550097297908,4.3592952518511,4.44868068466509
"88",2.37497795794307,2.74492948869965,1.9048729432042,2.80438086486481,1.61428927672234,2.59045928961909,2.40505917245338,4.57665150687795,2.51755922078317,2.31933264044695,2.77652061221411,3.80968372200209,4.85996992115268,3.43993503010248,3.7293015473458,5.59684336229449
"89",2.54202168527385,2.28034404579129,2.49984111658733,3.85928715083649,1.19499553776503,2.29101614710541,2.32403575303829,3.71258246563961,3.33955797811266,2.34833661576788,2.67777109386299,3.69255660560717,4.5060602269742,3.34243556134986,3.68627681141032,4.62825394506118
"90",2.94243762703653,2.21073348453501,2.79810710066292,2.3428965028186,2.58424029457013,2.32552606812965,2.50799085703628,4.51132031324599,2.44801175231528,2.5466982077322,2.61414250762811,3.98415914760873,4.218176143555,3.28726209114427,3.65775758293713,4.56240184244821
"91",2.48600176534978,1.93984827612414,1.94339562859737,2.59678873210646,1.81483398385501,2.40717049463448,2.49306399763358,3.25217440454475,2.3836884010471,1.99372763038793,2.91572041072716,3.40110961079317,3.46239798558399,3.60001173557326,4.22439383232782,4.05399886828994
"92",2.5066985189202,1.86086076157263,2.56195574661009,3.38644699296863,2.50145895678665,2.43041816504996,2.49988567628316,3.28819220251361,3.18080583398505,1.84612170388236,2.23186866335766,2.88050713360776,3.97112584036822,3.37818327163064,3.89751224619039,3.93616409177346
"93",2.62980614404604,2.41030785670163,3.04618198782399,3.34536571869318,2.13293480183282,2.19871185848172,2.89984793991572,2.56687568567311,3.40409569400518,1.76179869653267,3.19672827752177,2.63968833751261,3.54735464219839,3.5994092931754,4.01799148439665,3.32744792959132
"94",2.393092997326,2.4006174753008,2.96952715063022,3.8764070078055,1.75432113869501,2.69278243918289,2.42029235951226,3.43134779470237,2.84399802818423,2.20566841420169,2.59646091707018,3.8311389324784,3.03381564290936,3.03503079150941,3.71079146433995,3.62258094882339
"95",2.35313596797307,2.02823149654002,1.89448565596505,3.23745690775028,2.21658112208408,2.54416676540118,2.52534893272281,4.43443597699537,2.28229309288967,2.01829567638899,2.70191854428102,3.86708856627389,3.29364261665074,3.36207098592239,3.88416291089565,4.63298294272319
"96",2.36733767654128,1.9541902407114,2.33663019146261,3.3560944463014,2.55542565895886,2.21478968680657,2.57694208177305,2.92274742662944,2.53783973255854,1.7485176006891,2.6485311708381,3.77278052895457,3.34253368707541,3.47174807016489,4.31295431546513,3.56178018546411
"97",2.32798813501106,2.6667962727684,2.86379129543109,3.283296608081,1.67641980988305,2.45502681006957,2.36260335896695,3.8912912094031,2.21673150626699,1.9535566441114,2.33164810686811,3.75273339596073,4.68295329466209,3.35312172699435,3.88926454555304,5.74778931096844
"98",2.65384027042977,2.91970476507775,2.81126978201636,2.49290684104374,1.80080338983745,2.5362806822541,2.39036589289238,2.6230691378467,3.24825362755729,1.90656594152006,2.45658439508956,4.60661403305109,3.70775026803762,3.38039725597017,3.42726667598721,5.01183530722375
"99",2.80797811118287,2.74907289109145,2.87403388048412,3.51841066375904,2.51167970257319,2.41088080867732,2.46716248608294,3.04142735101389,3.20706385469564,2.58770650770901,2.77629583503183,3.46338101825487,3.4271018814642,3.43449276829566,3.58356237942578,4.48915280008926
"100",2.59617264075113,2.98285993299395,2.22062329199984,3.51258785946886,1.89533778878448,2.44097260431434,2.57740544482474,3.71918704598718,1.89618511464765,1.79141422141537,3.73057353463846,4.63218956196485,4.2982800950474,3.24749615354978,3.63496439292556,4.86328074515636
"101",2.62716640917901,2.32154370844267,2.7157558767189,3.45232558430172,2.0739634910593,2.16747034678012,2.58731438270264,2.75592812411202,2.74263882338224,2.01055997721413,3.30459065970725,3.59807730515448,3.42379529454433,3.23050321745625,4.13092781182493,3.21292675984778
"102",2.7132486190568,2.34755041333379,2.67483322680518,3.49412064263706,2.92643544800417,2.47635604263808,2.26459878289001,3.38083687703013,2.68427352152198,3.36065188960118,2.91375873657253,3.43083249518672,3.64625721392983,3.49226105904541,3.87648531598768,4.4979089903254
"103",2.7018622502225,2.26561764511436,3.42703807440801,3.53773739025919,2.48634454286261,2.58483606226158,2.66523597524452,2.33547032000881,3.28057801061807,2.01637729113579,3.30728836582232,3.90777622943778,4.26489950401605,4.05332353472272,3.61152526962732,4.26657815571156
"104",2.50189649189832,2.40791151636268,2.56390389020925,3.61118112641838,3.30926348379243,2.5310667877994,2.61120919933322,3.11387710725419,2.87889440379658,2.17150499707516,2.15332445830229,4.5276644120295,3.70886030402713,3.63676746093035,3.83501707467882,4.17857569859925
