"","time","country","region","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","predicted_min2","predicted_max2","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","death_min2","death_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-21,"Denmark","Denmark",0,0,90.8923620695644,23.1655035655508,224.219868833701,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,9.08923620695644e-14,2.31655035655508e-14,2.24219868833701e-13,9.08923620695644e-14,2.31655035655508e-14,2.24219868833701e-13,5.34179097624667e-14,1.16977601567746e-13,3.69014982599335,2.68482686774043,4.98502684074277,3.27608467274682,4.05407249288
"2",2020-02-22,"Denmark","Denmark",0,0,181.784724139129,46.3310071311016,448.439737667402,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,1.84900182687415e-06,4.6404893095321e-07,4.55583466740603e-06,1.84900173598178e-06,4.64048907787706e-07,4.55583444318616e-06,1.06939897051487e-06,2.38059043516456e-06,5.31778613528706,3.8106674866955,7.25336772113371,4.68266586549395,5.87949315422555
"3",2020-02-23,"Denmark","Denmark",0,0,272.677086208693,69.4965106966524,672.659606501103,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,2.95840278666009e-05,7.4247825477688e-06,7.28933513151985e-05,2.77350260397267e-05,6.96073361681559e-06,6.83375166477924e-05,1.6040984557723e-05,3.57088565274684e-05,3.4717917023269,2.53621014147329,4.68378164912039,3.0760877195547,3.81603421102759
"4",2020-02-24,"Denmark","Denmark",0,0,363.569448278257,92.6620142622032,896.879475334804,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,0.000208937196256834,5.24375266031763e-05,0.000514809292304256,0.000179353168390233,4.50127440554075e-05,0.000441915940989058,0.000103731700139942,0.000230917272210963,3.45411616002623,2.51788712399557,4.66795814074696,3.05669951875597,3.79557434792173
"5",2020-02-25,"Denmark","Denmark",0,0,454.461810347822,115.827517827754,1121.0993441685,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,0.000972574913217309,0.000244089725519499,0.00239636891734014,0.000763637716960476,0.000191652198916323,0.00188155962503588,0.000441661774822641,0.000983183849722965,3.46277405897064,2.52711044701216,4.701001275815,3.06399316913612,3.80580458921951
"6",2020-02-26,"Denmark","Denmark",0,0,545.354172417386,138.993021393305,1345.31921300221,90.8923620695644,23.1655035655508,224.219868833701,53.4179097624667,116.977601567746,0,0,0.00317011347643166,0.000795611852425188,0.00781097815306689,0.00219753856321435,0.000551522126905689,0.00541460923572675,0.00127098067645692,0.00282933173219308,4.43209995380522,3.19505795330374,6.03838635091569,3.91884451121742,4.88916292422117
"7",2020-02-27,"Denmark","Denmark",1,1,698.56720357331,195.444492743812,1659.11952059765,153.213031155924,56.4514713505071,313.800307595447,105.807031535436,190.062591577266,0,0,0.00812913613233478,0.00204019102311182,0.0200297261296922,0.00495902265590313,0.00124457917068663,0.0122187479766253,0.00286812803892088,0.00638474354711136,3.4406046571831,2.50109088221182,4.65666782943356,3.04571013344371,3.79196825471066
"8",2020-02-28,"Denmark","Denmark",0,1,882.648078064544,264.887541556769,2030.98712786025,184.080874491233,69.4430488129571,371.867607262595,128.039871311456,227.729003170515,0,0,0.0179624676290861,0.00450846849479756,0.0442570194318768,0.00983333149675128,0.00246827747168574,0.0242272933021846,0.00568776034902821,0.0126600723662514,3.43477397131982,2.48764208006283,4.68904403759239,3.03268076494478,3.78260670007877
"9",2020-02-29,"Denmark","Denmark",1,2,1104.35410455057,353.466508739416,2462.03814885297,221.706026486031,88.5789671826467,431.051020992722,157.970350207402,272.346247755262,0,0,0.0354717736254338,0.00890863791588362,0.0873765728055702,0.0175093059963477,0.00440016942108606,0.0431195533736934,0.0101343990004126,0.0225379534948811,3.41918414389756,2.4644371619418,4.68353352740061,3.01479312537638,3.76548662830744
"10",2020-03-01,"Denmark","Denmark",1,3,1370.42087341459,468.255753206219,2953.97418649693,266.06676886402,114.789244466803,491.936037643961,194.727489229076,322.424937584647,0,0,0.0640561403617722,0.0161212978205295,0.157659123542998,0.0285843667363384,0.00721265990464591,0.0702825507374283,0.0165853495528123,0.0367851317129756,3.3679109910774,2.42055439527884,4.61635028796626,2.95072741513627,3.70868197396587
"11",2020-03-02,"Denmark","Denmark",1,4,1687.56272858487,617.082922157615,3508.1785802552,317.141855170279,148.827168951396,554.204393758272,240.333359399114,378.710734416709,0,0,0.107696435395231,0.027245310873857,0.264606719051703,0.0436402950334589,0.0111240130533275,0.106947595508704,0.0254476649952805,0.0561605213294776,3.28309879894598,2.34534170877003,4.5381359834059,2.87648989409399,3.6264165960886
"12",2020-03-03,"Denmark","Denmark",1,5,2068.19343185011,809.737736692909,4139.0087342718,380.630703265241,192.654814535294,630.830154016602,297.101559380332,447.43989420432,0,0,0.171450888192642,0.0437709793888938,0.420070002224741,0.0637544527974113,0.0165256685150368,0.155463283173038,0.0374723508844173,0.0818415764218896,3.22486064446442,2.27775822567808,4.45039669512867,2.82077047953043,3.56197562036818
"13",2020-03-04,"Denmark","Denmark",3,8,2521.58671749857,1056.88607406773,4856.67421008256,453.393285648453,247.148337374821,717.665475810753,365.1599616498,528.638725243076,0,0,0.260946440636209,0.0675164827320799,0.63678560497703,0.0894955524435662,0.023745503343186,0.21671560275229,0.05300595167123,0.114741416801975,3.15297680482696,2.20080090398207,4.38143368903942,2.75355118890145,3.48374744206854
"14",2020-03-05,"Denmark","Denmark",2,10,3060.64135327457,1374.62044121793,5680.7871676586,539.054635776007,317.734367150197,824.112957576045,443.973544359868,621.511736843808,0,0,0.382325265263857,0.10075941454501,0.92788974288118,0.121378824627648,0.0332429318129306,0.29110413790415,0.0730002539389325,0.155258635693251,3.08585527363085,2.13706935890046,4.31948456491939,2.68607074274997,3.41425513320843
"15",2020-03-06,"Denmark","Denmark",10,20,3711.37714020487,1780.75232161382,6646.74612818019,650.735786930295,406.131880395891,965.958960521588,546.462855496134,741.559124472462,0,0,0.543494789564969,0.146662464374486,1.30692410524683,0.161169524301112,0.0459030498294755,0.379034362365654,0.0984843532153377,0.20542459075777,3.0728467839881,2.13580222415987,4.28941425339244,2.67712337865009,3.4003141427567
"16",2020-03-07,"Denmark","Denmark",3,23,4455.97042229391,2271.2969420515,7726.54700177046,744.59328208904,490.544620437683,1079.80087359027,633.906835216012,837.186237161842,0,0,0.753425690782188,0.209170966894361,1.79176176112699,0.209930901217219,0.0625085025198752,0.484837655880151,0.130246788279369,0.266462589927498,2.90785746454395,2.0097578829187,4.0680326625448,2.5295851028043,3.21804166329252
"17",2020-03-08,"Denmark","Denmark",8,31,5349.15983298481,2881.29317660882,8997.4623414883,893.189410690901,609.996234557321,1270.91533971784,772.118985210832,998.253528376658,0,0,1.02222564596885,0.2930080566175,2.39763358069906,0.268799955186663,0.0838370897231391,0.605871819572076,0.170523345275371,0.339887464689919,2.89257684074054,2.0034852186629,4.03162609299283,2.52353857851603,3.19896319560725
"18",2020-03-09,"Denmark","Denmark",7,38,6433.0844564724,3639.42260667908,10523.1454991759,1083.92462348759,758.12943007026,1525.68315768757,943.759956328704,1209.63705333816,0,0,1.36229648278071,0.405550073351028,3.14360337075166,0.340070836811861,0.112542016733528,0.745969790052595,0.220504950186871,0.428508430638176,2.92503117970994,2.03393908214266,4.06443601931325,2.5565708099055,3.23334338011133
"19",2020-03-10,"Denmark","Denmark",75,113,7749.77364941668,4566.53973567402,12374.8040104834,1316.68919294428,927.117128994935,1851.65851130753,1148.33901686157,1462.2281408159,0,0,1.78837879622043,0.554947843298973,4.04538315560133,0.426082313439719,0.149397769947945,0.901779784849671,0.282343659612797,0.533953010459605,2.96515547661594,2.07376084365761,4.09716543881361,2.59718239335042,3.27318794392654
"20",2020-03-11,"Denmark","Denmark",151,264,9356.62238762603,5699.8650495081,14629.9142048046,1606.84873820935,1133.32531383408,2255.11019432125,1396.22187052785,1777.72858091976,0,0,2.3171591982176,0.752372405413837,5.12753362268302,0.528780401997172,0.197424562114864,1.0821504670817,0.358310742946012,0.658559411560193,3.0138413860702,2.1392635007747,4.12866072705039,2.65319503591331,3.3223378059165
"21",2020-03-12,"Denmark","Denmark",252,516,11424.3166310903,7122.64758240085,17536.8262301941,2067.6942434643,1422.78253289275,2906.91202538943,1789.59252992701,2296.01771812236,0,0,2.96894763231671,1.0111035971007,6.41406927737543,0.651788434099112,0.258731191686867,1.2865356546924,0.456031587625601,0.803470568207384,3.21984397022431,2.32802420032841,4.3463256368255,2.84608927545117,3.53926636148125
"22",2020-03-13,"Denmark","Denmark",160,676,13793.0666809916,8710.40151501738,20963.6665839902,2368.75004990125,1587.75393261652,3426.84035379608,2039.32207295813,2633.79843208333,0,0,3.76710279765359,1.34968356317707,7.93772431243155,0.798155165336872,0.33857996607637,1.52365503505612,0.57288317721706,0.976116346072864,3.04475850843791,2.18745387604103,4.10439157040503,2.69921848036625,3.33832905460973
"23",2020-03-14,"Denmark","Denmark",128,804,16409.2456228533,10475.8157759922,24730.1347112728,2616.17894186176,1765.41426097477,3766.4681272826,2250.91347837366,2910.62855905556,0,0,4.74005307843964,1.79425172910812,9.71595791416663,0.972950280786056,0.444568165931043,1.77823360173508,0.717189134556127,1.1779782513349,2.75961802645125,2.07976991969722,3.57116092370732,2.48924348528071,2.99326982416248
