"","time","country","estimated_deaths_forecast","estimated_deaths_forecast_min","estimated_deaths_forecast_max","estimated_deaths_forecast_c","estimated_deaths_forecast_min_c","estimated_deaths_forecast_max_c","estimated_cases_forecast_c","estimated_cases_forecast_min_c","estimated_cases_forecast_max_c","estimated_cases_forecast","estimated_cases_forecast_min","estimated_cases_forecast_max","rt","rt_min","rt_max"
"17",2020-04-17,"Ain",5.82932222194056,0.760315847580279,22.3927226353402,83.4727264507067,21.6828273982157,232.530658969925,35660.5485323966,1967.32407300509,164652.789633537,3596.42282223563,5.12076265667951,17253.9028772643,1.16126784901844,0.439316614609412,2.08052622524945
"18",2020-04-18,"Ain",6.23684422359735,0.716429172748633,25.2114920239172,89.709570674304,22.3992565709643,257.742150993842,39784.7966086387,1972.01817131618,183952.939416473,4124.24807624204,4.69409831109101,19300.1497829363,1.16110507393653,0.4393165481125,2.08000574119439
"19",2020-04-19,"Ain",6.69797633041069,0.684894726894003,28.9322285235422,96.4075470047147,23.0841512978583,286.674379517384,44473.9578358722,1976.2845643393,205585.875445718,4689.16122723352,4.26639302311966,21632.9360292451,1.16091403998045,0.439316488108382,2.07941998633581
"20",2020-04-20,"Ain",7.22147374321698,0.651218861065286,32.3000924331478,103.629020747932,23.7353701589236,318.974471950532,49739.2006743024,1980.15525484835,229836.705118985,5265.24283843015,3.87069050905111,24250.8296732665,1.16069364911977,0.439316433963098,2.07876082199916
"21",2020-04-21,"Ain",7.82021170526523,0.607392948540721,36.2164382070766,111.449232453197,24.3427631074643,355.190910157608,55561.8626886385,1983.65871914462,257429.148316965,5822.66201433616,3.50346429627313,27592.4431979803,1.16044509508747,0.439316385104589,2.07801910712669
"22",2020-04-22,"Ain",8.50646794125895,0.567675982900069,40.5450594444875,119.955700394456,24.9104390903644,395.735969602096,61902.726507622,1986.81470316145,288617.44832415,6340.86381898345,3.15598401682813,31188.300007185,1.16017220061351,0.439316341016652,2.07417561006729
"23",2020-04-23,"Ain",9.29586126545274,0.543181992062653,45.2484224135742,129.251561659909,25.453621082427,440.98439201567,68728.1029114636,1989.66534933407,324300.832988851,6825.37640384165,2.85064617261857,35683.3846647014,1.15988072052917,0.439316301233485,2.07301990896775
"24",2020-04-24,"Ain",10.2052641343585,0.5060724250478,50.9308006878747,139.456825794267,25.9596935074748,491.915192703545,76045.0495436576,1992.2595574997,364491.624430285,7316.94663219401,2.59420816562532,40190.7914414342,1.15957632427077,0.439316265334769,2.07180431498691
"25",2020-04-25,"Ain",11.252913230487,0.472654878895285,56.6110933647168,150.709739024754,26.4323483863701,548.526286068262,83926.4795731601,1994.62221461222,409628.455206082,7881.43002950245,2.36265711252248,45136.8307757962,1.15926185445991,0.439316232941224,2.07103157298621
"26",2020-04-26,"Ain",12.4567115992954,0.445594774101875,63.8770236001375,163.16645062405,26.877943160472,612.403309668399,92509.3623334924,1996.77149011923,460182.1852872,8582.88276033231,2.14927550701555,50553.7300811182,1.15893536369412,0.439316203710603,2.07016267644486
"27",2020-04-27,"Ain",13.8357985662189,0.417771045006816,71.3382341699714,177.002249190268,27.2957142054788,683.74154383837,101968.387390108,1998.70767621217,516770.904220466,9459.02505661556,1.93618609293413,56588.7189332661,1.15859023969235,0.438303859935409,2.06918576332319
"28",2020-04-28,"Ain",15.4075160619705,0.382722193979705,79.5241233861495,192.409765252239,27.6784363994585,763.26566722452,112484.100581881,2000.44251303804,580094.657567156,10515.713191773,1.73483682587484,63323.7533466897,1.15821722891532,0.438303851651953,2.06808753547779
"29",2020-04-29,"Ain",17.1883872272312,0.360905785802582,90.8664431979911,209.59815247947,28.0393421852611,854.132110422511,124221.774409564,2001.98842146979,650953.348066872,11737.6738276832,1.54590843174417,70858.6904997165,1.15780686965544,0.43830384417921,2.06685309203085
"30",2020-04-30,"Ain",19.1940381123976,0.334650860563022,101.232347620937,228.792190591868,28.3739930458241,955.364458043448,137323.744692507,2003.38392595677,730213.72601114,13101.970282943,1.39550448698406,79260.3779442675,1.15735106777897,0.438303837437836,2.06490592123982
"31",2020-05-01,"Ain",21.4402803690624,0.313684975274523,112.15166738424,250.23247096093,28.6876780210986,1067.51612542769,151910.282924339,2004.64432406415,818845.346249139,14586.5382318321,1.26039810738004,88631.6202379996,1.15684361771269,0.43830383135625,2.05735925494842
"32",2020-05-02,"Ain",23.942260363319,0.288682516548996,124.242514258173,274.174731324249,28.9763605376476,1191.75863968586,168084.7682903,2005.78270982653,917922.891396694,16174.4853659603,1.13838576237878,99077.5451475543,1.1562800803146,0.438303825869877,2.05328474845958
"33",2020-05-03,"Ain",26.7181181613535,0.267522257722458,141.772205432845,300.892849485603,29.2438827953701,1333.53084511871,185941.475178109,2006.80964154219,1028262.4386772,17856.7068878096,1.02693171565927,110339.547280506,1.15565737619054,0.438303820920464,2.04964767227994
"34",2020-05-04,"Ain",29.7883420220481,0.244563376076745,157.877472749969,330.681191507651,29.4884461714468,1491.40831786867,205574.806742494,2007.73083107322,1151872.18811131,19633.3315643853,0.921189531031013,123609.749434109,1.15497323904738,0.438303816455457,2.04509729879167
"35",2020-05-05,"Ain",33.1776418595023,0.222002066626234,179.323054750827,363.858833367153,29.7104482380731,1670.7313726195,227087.653753461,2008.56436532176,1289910.56236282,21512.8470109663,0.833534248540372,138038.374251514,1.15422560181454,0.438303812427446,2.03629431891304
"36",2020-05-06,"Ain",36.9160326475757,0.201807916303494,197.932990082197,400.774866014729,29.9122561543766,1868.6643627017,250595.675661671,2009.31874074611,1443968.19939871,23508.0219082103,0.754375424346012,154057.637035887,1.15341204106916,0.438303808793662,2.02997830970687
"37",2020-05-07,"Ain",41.0386020292549,0.184256053179672,223.047096929677,441.813468043984,30.0965122075562,2091.71145963138,276225.167106322,2009.99996143938,1615773.35317753,25629.4914446505,0.681220693273881,171805.153778819,1.15252945590437,0.438303805515523,2.01828186399333
"38",2020-05-08,"Ain",45.5859498496028,0.168025220935253,251.758777245282,487.399417893587,30.2645374284915,2343.47023687666,304104.74506736,2010.60822751309,1807244.9469113,27879.5779610383,0.608266073713258,191471.593733773,1.15157411156129,0.438303802558219,2.00508089591766
"39",2020-05-09,"Ain",50.6034226638573,0.152556653009705,282.558056550585,538.002840557444,30.4170940815012,2626.02829342724,334353.853778506,2011.1518373875,2021803.79788096,30249.1087111461,0.543609874405986,214558.85096966,1.15054203576088,0.436809971407753,1.99330266768341
"40",2020-05-10,"Ain",56.1406630939522,0.138385232514253,321.210883619086,594.143503651396,30.5554793140154,2947.23917704633,367072.32996264,2011.64273732903,2263803.84080861,32718.4761841339,0.490899941531424,242000.04292765,1.14942960283864,0.436809968337798,1.98756057084054
"41",2020-05-11,"Ain",62.2502976296689,0.125298132015253,363.191331707467,656.393801281065,30.6807774460307,3310.43050875379,402334.455460176,2012.08339128489,2536419.06291047,35262.1254975365,0.440653955855579,272615.222101857,1.14823407343197,0.436563937834421,1.96966741417566
"42",2020-05-12,"Ain",68.987466968959,0.111922805753735,403.860280720503,725.381268250024,30.7927002517844,3714.2907894743,440188.803337237,2012.47601233762,2840646.59146258,37854.3478770602,0.392621052735304,304227.52855211,1.1469539040558,0.436563930879299,1.9621185687931
"43",2020-05-13,"Ain",76.4084650343898,0.0999971871037529,448.345625853632,801.789733284414,30.8926974388882,4162.63641532793,480662.952751996,2012.83128563006,3176592.66137848,40474.1494147598,0.355273292434575,335946.069915903,1.14558875677964,0.436563924607545,1.94850306789596
"44",2020-05-14,"Ain",84.5697758790695,0.0902423251750507,507.509490191839,886.359509163483,30.9829397640632,4670.14590551977,523770.685713562,2013.15143029289,3545152.38495202,43107.7329615657,0.32014466283622,368559.723573539,1.14413925762226,0.436563918952016,1.93842971767878
"45",2020-05-15,"Ain",93.5271398469073,0.0825169088149149,576.435201245584,979.88664901039,31.0654566728781,5246.58110676535,569518.945480428,2013.44095815664,3956235.82146157,45748.2597668662,0.289527863742045,411083.436509553,1.14260662717438,0.436563913852165,1.92675296172501
"46",2020-05-16,"Ain",103.33426907238,0.0756770851505639,645.633066959947,1083.22091808277,31.1411337580287,5892.2141737253,617912.534006067,2013.70254381534,4404582.02761334,48393.5885256388,0.26158565870978,448346.206151767,1.1409923221522,0.436563909253395,1.91391686884998
"47",2020-05-17,"Ain",114.041652117162,0.0686316300678383,718.603523204149,1197.26257019993,31.2097653880965,6610.81769692945,668955.790538106,2013.93739435596,4897727.4063126,51043.2565320391,0.234850540619483,493145.378699261,1.13929778956264,0.436563905106472,1.89752533800793
"48",2020-05-18,"Ain",125.695182352804,0.0626978458528749,810.241700756496,1322.95775255274,31.2724632339494,7421.05939768594,722651.691525656,2014.14825858011,5444606.26353556,53695.9009875503,0.210864224149834,546878.857222961,1.13752437062852,0.436563901367,1.88225653765711
"49",2020-05-19,"Ain",138.335349348369,0.0560813879821273,911.557534532821,1461.29310190111,31.3285446219316,8332.61693221877,778999.462577739,2014.33872782776,6049704.84659693,56347.7710520821,0.190469247650499,605098.583061373,1.135673331505,0.435654419499794,1.86272877928316
"50",2020-05-20,"Ain",151.995481735921,0.0501498174136448,1014.57353248796,1613.28858363703,31.3786944393452,9347.19046470673,837991.805891754,2014.51328821091,6717401.53005912,58992.3433140155,0.17456038314378,667696.68346218,1.13374596578583,0.434951382826272,1.85057604586367
"51",2020-05-21,"Ain",166.700955316127,0.0453685040181474,1127.81674920838,1779.98953895315,31.4240629433633,10475.0072139151,899612.477725233,2014.67107387539,7452130.28031056,61620.6718334788,0.157785664479046,734728.750251445,1.13174371399994,0.434561930827597,1.83212968612903
"52",2020-05-22,"Ain",182.468014376846,0.0410736783483544,1252.07880895935,1962.45755333,31.4651366217117,11727.0860228745,963834.546852155,2014.81319806953,8238928.75525693,64222.0691269222,0.142124194141468,786798.474946366,1.12966826476203,0.43238871517349,1.81863505416534
"53",2020-05-23,"Ain",199.303569307153,0.0372276805129867,1389.34973575377,2161.76112263715,31.5023643022247,13116.4357586282,1030619.43191004,2014.94121535102,9058722.52767023,66784.8850578837,0.128017281496149,819793.7724133,1.12752162353979,0.432367319423508,1.80124348761222
"54",2020-05-24,"Ain",217.204938879107,0.0336394834456915,1550.20929183994,2378.96606151626,31.5360037856704,14666.6450504682,1099916.75958734,2015.0561977762,9930314.66263932,69297.3276773046,0.114982425176348,871592.134969096,1.12530614762447,0.430333229441269,1.79221695402885
"55",2020-05-25,"Ain",236.160311513196,0.030429010905873,1738.61337928309,2615.12637302946,31.5664327965763,16405.2584297513,1171665.09921378,2015.15932965437,10863115.0360277,71748.3396264344,0.103131878172745,932800.373388356,1.12302454907864,0.429452096797475,1.77873365948465
"56",2020-05-26,"Ain",256.149198212533,0.0274056415603783,1947.43825028928,2871.27557124199,31.5938384381366,18352.6966800405,1245793.60598515,2015.25183246089,11834951.4688463,74128.5067713765,0.0925028065125715,971836.432818585,1.12067986614984,0.426870919113247,1.76720782497834
"57",2020-05-27,"Ain",277.142794295016,0.024727388206346,2179.0769794825,3148.418365537,31.618565826343,20531.773659523,1322224.50523347,2015.3348139764,12811234.4197777,76430.899248314,0.082981515517908,976282.950931411,1.11827540310245,0.425001235000333,1.7581168732074
"58",2020-05-28,"Ain",299.104723638899,0.0222794015197775,2421.27685077354,3447.5230891759,31.6408452278628,22953.0505102966,1400876.20323924,2015.40925431633,13829287.327495,78651.6980057759,0.07444033992321,1018052.90771734,1.11581464095273,0.422181842676534,1.7461434094651
"59",2020-05-29,"Ain",321.991748052954,0.0200806195406566,2685.29490503851,3769.51483722886,31.6609258474034,25638.3454153351,1481666.6776757,2015.47603269479,14884839.8160744,80790.4744364518,0.0667783784668754,1055552.4885794,1.11330112640189,0.419120128308975,1.73662255840716
"60",2020-05-30,"Ain",345.754276446492,0.0180349236713505,2974.39615045462,4115.26911367535,31.6789607710748,28612.7415657897,1564516.73547422,2015.53593781315,16004725.142515,82850.0577985207,0.0599051183597274,1119885.32644055,1.1107383509945,0.416277360906359,1.72363746075583
"61",2020-05-31,"Ain",370.337105536259,0.0164099049432501,3291.72264475481,4485.60621921161,31.695370676018,31904.4642105445,1649352.74828368,2015.58967717879,17184086.4882055,84836.0128094591,0.0537393656383545,1179361.3456905,1.10812963503743,0.415222488267383,1.71462892949309
"62",2020-06-01,"Ain",395.67975153627,0.0149422100221143,3679.15449645215,4881.28597074788,31.7103128860401,35583.6187069967,1736108.57364836,2015.63808602321,18408450.6789348,86755.8253646875,0.0484088444175662,1224364.19072936,1.1054780301757,0.410198603542078,1.70409150833169
"63",2020-06-02,"Ain",421.717081704749,0.0136041793383047,4070.46262161026,5303.00305245263,31.7239170653784,39654.0813286069,1824726.51167393,2015.68181053805,19652721.6979658,88617.938025571,0.0437245148375931,1244271.01903096,1.10278625109835,0.409871425551023,1.69318367846138
"64",2020-06-03,"Ain",448.379720748164,0.0122222327362175,4490.00989185041,5751.38277320079,31.7361392981146,44144.0912204573,1915157.29591286,2015.72130405643,20885142.308085,90430.7842389234,0.0394935183874894,1232420.61011926,1.10005664179308,0.409071656216602,1.68195637987446
"65",2020-06-04,"Ain",475.594728607142,0.0109034961240043,4981.2273090172,6226.97750180793,31.7470427942387,49125.3185294745,2007359.24350885,2015.75697603442,22121424.5299426,92201.9475959954,0.0356719779836607,1236282.22185753,1.09729117642101,0.408104369336285,1.67087232984948
"66",2020-06-05,"Ain",503.286255885607,0.0099322997785835,5514.2248879303,6730.26375769354,31.7569750940172,54639.5434174048,2101296.77485793,2015.78919629825,23371318.376436,93937.531349077,0.0322202638284403,1249893.8464934,1.09449149034625,0.408104369202049,1.66281205605143
"67",2020-06-06,"Ain",531.376410357745,0.00895752621744747,6023.14004082218,7261.64016805129,31.7659326202347,60662.683458227,2196938.55097322,2015.81829888047,24605682.9548057,95641.7761152879,0.029102582220494,1234364.57836972,1.0916589338008,0.406018509919784,1.65209479339857
"68",2020-06-07,"Ain",559.786238227338,0.00799926368866458,6528.93398948603,7821.42640627862,31.7739318839233,67191.617447713,2294255.47143838,2015.84458548465,25846616.8904113,97316.9204651614,0.0262866041791167,1240933.93560557,1.08879463931485,0.405507556430256,1.64113814711565
"69",2020-06-08,"Ain",588.436867121421,0.00715716754554707,7059.74580354235,8409.86327340005,31.7810890514689,74251.3632512554,2393218.73825275,2015.86826208752,27103903.9433189,98963.2668143696,0.0236766028737797,1257287.05290768,1.0858995942431,0.402885076911865,1.62888196108916
"70",2020-06-09,"Ain",617.250580897425,0.00641979579879329,7615.05489377068,9027.11385429747,31.7875088472677,81866.4181450261,2493798.13505002,2015.88952795026,28369638.7970714,100579.396797271,0.0212658627421881,1265734.85375246,1.08297471106842,0.397388237431537,1.62000815785889
"71",2020-06-10,"Ain",646.151927199112,0.00578044757130118,8096.42277310437,9673.26578149658,31.793289294839,89962.8409181304,2595960.61073915,2015.90863180869,29602824.1087069,102162.475689126,0.0191038584276911,1233185.31163554,1.08002089015932,0.390441043691021,1.61055828138779
"72",2020-06-11,"Ain",675.068700473771,0.00520623333179724,8629.97915624676,10348.3344819704,31.7984955281708,98592.8200743772,2699669.20221689,2015.92579752253,30869690.6778206,103708.591477745,0.0171657138394275,1266866.56911368,1.07703907180846,0.386002295559399,1.60218148677551
"73",2020-06-12,"Ain",703.932790435287,0.00468908148031628,9225.43263161558,11052.2672724056,31.8031846096511,107818.252705993,2804882.28881525,2015.94122181047,32114986.3487541,105213.086598355,0.0154242879427841,1245295.67093347,1.07403027630914,0.385143442627453,1.59153806908882
"74",2020-06-13,"Ain",732.680904387528,0.00421693770484449,9904.75476199809,11784.9481767932,31.8074015473559,117723.007467991,2911553.14369232,2015.95508141682,33346820.8991366,106670.85487707,0.0138596063460274,1231834.55038253,1.07099563231208,0.384621011108336,1.57987417782362
"75",2020-06-14,"Ain",761.255088487278,0.003775394815412,10588.6143107892,12546.2032652804,31.8111769421714,128311.62177878,3019629.73328601,2015.96764497431,34580247.0017654,108076.589593694,0.0125635574958676,1233426.10262875,1.06793639467493,0.380635629667365,1.56970695472659
"76",2020-06-15,"Ain",789.603094508996,0.0033978588312353,11184.6583278389,13335.8063597894,31.8145748010026,139496.280106619,3129054.71221123,2015.97892835541,35809879.7283707,109424.978925217,0.0112833810968862,1229632.72660532,1.06485395351481,0.376395482654897,1.56006861091993
"77",2020-06-16,"Ain",817.678491129701,0.00309893600302161,11777.3381899134,14153.4848509191,31.8176737370056,151273.618296532,3239765.56411028,2015.98906200498,37037551.9996839,110710.851899056,0.0101336495705664,1227672.27131324,1.0617498363111,0.367737628475188,1.55087888213381
"78",2020-06-17,"Ain",845.440601773805,0.00280319531761525,12051.0327774375,14998.9254526929,31.8204769323232,163324.65107397,3351694.84596532,2015.99814051284,38250044.5788734,111929.281855036,0.00907850785726413,1212492.57918947,1.05862570480278,0.36294958859005,1.54209485506
"79",2020-06-18,"Ain",872.854210203305,0.00254312940996916,12374.5906074781,15871.7796628963,31.8230200617332,175699.241681448,3464770.50213147,2016.00627255665,39444877.6732736,113075.656166149,0.00813204380592959,1194833.09440023,1.05548334819018,0.356688540731445,1.53266313131452
"80",2020-06-19,"Ain",899.889117892344,0.00226372934457796,12510.9019271673,16771.6687807886,31.8252837910778,188210.143608615,3578916.22353751,2016.01355680977,40636410.4810802,114145.721406039,0.00728425312338717,1191532.80780656,1.05232467385792,0.352963140391353,1.52520359403216
"81",2020-06-20,"Ain",926.519559286924,0.00203654589363733,12801.2101953479,17698.1883400755,31.8273203369714,201011.353803963,3694051.83631318,2016.02009397626,41820924.2260842,115135.612775667,0.0065371664871448,1184513.74500404,1.04915169652922,0.352132292463991,1.5164739554762
"82",2020-06-21,"Ain",952.723527505245,0.00183433640001125,13002.1298934911,18650.9118675808,31.8291546733714,214013.483697454,3810093.7119285,2016.0260150301,42996380.3055229,116041.875615328,0.00592105384652729,1175456.07943871,1.04596652646785,0.348481064290761,1.51132969763887
"83",2020-06-22,"Ain",978.482020461438,0.00164632592620387,12847.949005544,19629.3938880422,31.8308009992976,226861.432702998,3926955.19722014,2016.03133275219,44146580.6338778,116861.485291641,0.00531772208898612,1150200.32835493,1.0427713570816,0.344841786536528,1.5025236000368
"84",2020-06-23,"Ain",1003.77825274957,0.00148329742934867,13033.3958093699,20633.1721407918,31.832284296727,239894.828512368,4044547.06697218,2016.03610861962,45294238.1690798,117591.869752034,0.004775867431541,1147657.53520196,1.0395684520669,0.344841786535047,1.49447159292817
"85",2020-06-24,"Ain",1028.59686697366,0.00134353025876255,13323.0367121477,21661.7690077654,31.8336278269857,253217.865224516,4162778.003761,2016.04039784523,46430581.5583815,118230.93678882,0.00428922560263317,1136343.38930173,1.03636013208176,0.344841786533745,1.48760804031435
"86",2020-06-25,"Ain",1052.92319673593,0.00121105133355524,13743.7815999631,22714.6922045014,31.8348388783193,266961.646824479,4281555.10961892,2016.04421843604,47547449.523505,118777.105857925,0.003820590810271,1116867.9651235,1.03314876085172,0.343575866080587,1.4797246426892
"87",2020-06-26,"Ain",1076.74262045764,0.00109199658294956,13906.6982855721,23791.434824959,31.8359308749022,280868.345110051,4400784.45208983,2016.04764989628,48650469.1303677,119229.342470901,0.00343146024821129,1103019.60686264,1.02993673060015,0.341664532677143,1.47431862491053
"88",2020-06-27,"Ain",1100.04001921943,0.000982339723168938,13926.4573260453,24891.4748441784,31.8369132146254,294794.802436096,4520371.64404222,2016.05073227078,49746229.5585729,119587.191952397,0.00308237449138151,1095760.4282052,1.02672644673781,0.34012711036439,1.46765323545638
"89",2020-04-01,"Aisne",6.14430940500747,3.65942645273327,9.53712294494772,59.5941734541968,36.02306960473,93.6728404690749,23765.1459779368,7096.679465933,60865.7990246141,1270.18926514974,74.6371135565877,5260.70194469121,1.06483990455676,0.438409874629984,1.87725076564216
"90",2020-04-02,"Aisne",6.5041354256556,3.74027729516524,10.4478571893295,66.0983088798524,39.7633468998952,104.120697658404,25114.4879857606,7163.93805317649,66692.5947725272,1349.34200782382,67.2585872434936,5826.7957479131,1.06480989752078,0.438409125372937,1.87701707570515
"91",2020-04-03,"Aisne",6.85505927965461,3.78330814164913,11.4926130235794,72.953368159507,43.5466550415443,115.613310681984,26553.3098790436,7224.58101404224,73120.3503694835,1438.82189328301,60.642960865752,6427.75559695624,1.06477723228006,0.438408449461035,1.87675883869138
"92",2020-04-04,"Aisne",7.20005174231575,3.82744669501205,12.4995835729697,80.1534199018228,47.3741017365564,128.112894254953,28093.5762261583,7278.88261052883,80273.9951450765,1540.26634711473,54.3015964865936,7153.64477559305,1.06474150405446,0.438407839701671,1.87649785484807
"93",2020-04-05,"Aisne",7.53972715346498,3.84505640120714,13.608663698774,87.6931470552878,51.2191581377635,141.721557953727,29749.1999763583,7328.67265465248,88184.2802143856,1655.62375019998,49.7900441236414,7910.28506930906,1.0647022324664,0.438407289613292,1.87635328851261
"94",2020-04-06,"Aisne",7.87966478219467,3.79629557414087,14.942795104885,95.5728118374824,55.0154537119044,156.664353058612,31536.4100538189,7374.0562420327,96894.3334691612,1787.21007746059,45.3835873802268,8710.05325477564,1.06465884592343,0.43840679335277,1.87619354117378
"95",2020-04-07,"Aisne",8.21801058738665,3.73348953317706,16.3184156326216,103.790822424869,58.7489432450814,172.982768691234,33474.1812564644,7415.32641811308,106439.540801672,1937.77120264554,41.2701760803762,9545.20733251095,1.0646106630153,0.438406345651023,1.87601702218014
"96",2020-04-08,"Aisne",8.56003233711862,3.68301494284334,17.6903985237731,112.350854761988,62.4319581879248,190.673167215007,35584.7287831005,7452.63342422781,116894.866010879,2110.5475266361,37.3070061147299,10455.325209207,1.06455687065605,0.438405941755737,1.87582197499156
"97",2020-04-09,"Aisne",8.90939906548052,3.56842846941101,19.552354609702,121.260253827468,66.0003866573358,210.225521824709,37894.0630300491,7486.45254280118,128346.566364999,2309.33424694853,33.8191185733681,11451.7003541202,1.06449649891941,0.438405577380187,1.8756064600506
"98",2020-04-10,"Aisne",9.27124175790752,3.44812007134738,21.6418336076814,130.531495585376,69.4485067286832,231.867355432391,40432.5884018473,7517.11865976152,140887.589150403,2538.52537179819,30.6661169603457,12541.0227854031,1.06442839294215,0.438405248657364,1.87536833592368
"99",2020-04-11,"Aisne",9.6507258561213,3.31973412189868,23.655251966523,140.182221441497,72.7682408505818,255.522607398914,43235.710372325,7544.91627477253,154804.247495163,2803.12197047774,27.79761501101,13916.65834476,1.06435118302215,0.438404952098745,1.87510523854566
"100",2020-04-12,"Aisne",10.0542814426428,3.17954515899098,25.7792849394017,150.23650288414,75.9477860095728,281.301892338315,46344.3853685292,7570.11034580138,170092.983195153,3108.67499620425,25.1940710288487,15288.7356999903,1.06426325526265,0.438404684557191,1.87481455838733
"101",2020-04-13,"Aisne",10.4835080427537,3.03908834955989,28.3805637967824,160.720010926894,78.9868743591327,309.682456135098,49805.506694268,7592.74162941864,186884.69307688,3461.1213257387,22.6312836172557,16791.7098817273,1.06416272696883,0.438404443193509,1.87449341535079
"102",2020-04-14,"Aisne",10.9489967037606,2.89911566823503,31.2218408261017,171.669007630654,81.8859900273677,340.904296961199,53671.9687369396,7613.2177914511,205332.348452445,3866.46204267166,20.4761620324591,18447.6553755649,1.06404743357793,0.438404225446311,1.874138631182
