"","time","country","reported_cases","reported_cases_c","predicted_cases_c","predicted_min_c","predicted_max_c","predicted_cases","predicted_min","predicted_max","deaths","deaths_c","estimated_deaths_c","death_min_c","death_max_c","estimated_deaths","death_min","death_max","rt","rt_min","rt_max"
"29",2020-03-28,"Ain",0,116,7511.10594718783,1645.55445536829,20726.5918936732,472.321983291603,38.8555328854629,1769.60670171938,0,5,11.9665027715502,3.91777032635235,26.232862804662,1.70757638935485,0.608540223432517,3.6452063764356,1.16215229139194,0.439321250481869,2.08557021027389
"30",2020-03-29,"Ain",0,116,8012.6370262941,1681.55494444605,22693.8906757503,501.53107910627,36.0004890777578,1967.2987820771,1,6,13.8370293200228,4.59372461996816,30.208792523666,1.87052654847263,0.67595429361581,3.97592971900402,1.16214123172535,0.43932073101225,2.08543663193072
"31",2020-03-30,"Ain",0,116,8546.91093449458,1714.51247487702,24885.8673649933,534.27390820048,32.9575304309667,2191.97668924298,4,10,15.8702722290426,5.32965545864603,34.5267163949221,2.03324290901981,0.735930838677869,4.31792387125611,1.16212924299121,0.439320262386396,2.08528621639596
"32",2020-03-31,"Ain",0,116,9117.98656278533,1744.24582990112,27349.3781100004,571.075628290748,29.7333550241017,2463.51074500709,0,10,18.0664415814233,6.11716056367871,39.2458106321929,2.19616935238072,0.787505105032687,4.71909423727076,1.16211619335681,0.439319839601714,2.085116844503
"33",2020-04-01,"Ain",0,116,9730.55642971553,1770.86488606041,30099.1703610442,612.569866930201,26.6190561592939,2749.79225104377,2,12,20.424966930099,6.94851502371705,44.3721310758654,2.35852534867572,0.831354460038339,5.12632044367254,1.16210192595675,0.439319458150629,2.08492613116531
"34",2020-02-11,"Aisne",0,0,35.9465711795415,6.97795151685467,109.014652018414,35.9465711795415,6.97795151685467,109.014652018414,0,0,3.59465711795415e-14,6.97795151685467e-15,1.09014652018414e-13,3.59465711795415e-14,6.97795151685467e-15,1.09014652018414e-13,2.86733955170351,1.91146956151355,3.9413941341321
"35",2020-02-12,"Aisne",0,0,71.8931423590831,13.9559030337093,218.029304036828,35.9465711795415,6.97795151685467,109.014652018414,0,0,8.89435042456635e-07,1.72423908287423e-07,2.63967266300095e-06,8.89435006510064e-07,1.72423901309472e-07,2.6396725539863e-06,2.86733955170351,1.91146956151355,3.9413941341321
"36",2020-02-13,"Aisne",0,0,107.839713538625,20.933854550564,327.043956055242,35.9465711795415,6.97795151685467,109.014652018414,0,0,1.64545476563828e-05,3.18984218120318e-06,4.88339423577612e-05,1.55651126139261e-05,3.01741827291576e-06,4.61942696947602e-05,2.86733955170351,1.91146956151355,3.9413941341321
"37",2020-02-14,"Aisne",0,0,143.786284718166,27.9118060674187,436.058608073656,35.9465711795415,6.97795151685467,109.014652018414,0,0,0.00011340296336598,2.19840474239356e-05,0.000336558250742268,9.69484157095969e-05,1.87942052427324e-05,0.000287724308384507,2.86733955170351,1.91146956151355,3.9413941341321
"38",2020-02-15,"Aisne",0,0,179.732855897708,34.8897575842734,545.07326009207,35.9465711795415,6.97795151685467,109.014652018414,0,0,0.000492746993642521,9.55228413324254e-05,0.00146237859501742,0.000379344030276542,7.35387939084897e-05,0.00112582034427516,2.86733955170351,1.91146956151355,3.9413941341321
"39",2020-02-16,"Aisne",0,0,215.679427077249,41.867709101128,654.087912110484,35.9465711795415,6.97795151685467,109.014652018414,0,0,0.00159831470673453,0.000309845750660099,0.00474349157962239,0.00110556771309201,0.000214322909327673,0.00328111298460497,2.86733955170351,1.91146956151355,3.9413941341321
"40",2020-02-17,"Aisne",0,0,263.998497997045,56.3138072931371,770.036681474943,48.319070919796,14.4460981920091,115.948769364459,0,0,0.00410296368506686,0.000795391456747572,0.0121768094916478,0.00250464897833234,0.000485545706087473,0.00743331791202542,2.86733121184621,1.91144670947347,3.94139145387032
"41",2020-02-18,"Aisne",0,0,321.697009680913,73.8687705315171,906.820218909459,57.6985116838682,17.55496323838,136.783537434516,0,0,0.00901028277341045,0.00174680575568902,0.0267399068263361,0.00490731908834359,0.000951414298941452,0.0145630973346883,2.86732927145768,1.91144283231653,3.94139051620093
"42",2020-02-19,"Aisne",0,0,389.596544572053,95.6336088467396,1063.17677015621,67.8995348911392,21.7648383152225,156.356551246755,0,0,0.0176198221360147,0.00341747028592685,0.0522707113403323,0.00860953936260422,0.00167066453023782,0.0255308045139962,2.867326950977,1.91143825298364,3.94138937383016
"43",2020-02-20,"Aisne",0,0,469.33836925014,123.205673188844,1240.02892172842,79.7418246780872,27.5720643421042,176.852151572202,0,0,0.0314304080062608,0.0061052673204982,0.093123203863644,0.0138105858702462,0.00268779703457135,0.0408524925233116,2.86732420752453,1.91143305026325,3.94138794510523
"44",2020-02-21,"Aisne",0,0,563.095418234979,158.315251873043,1436.81987846811,93.7570489848393,35.1095786841992,196.790956739692,0,0,0.0525407416224673,0.0102422607262328,0.155245027376566,0.0211103336162064,0.00413699340573459,0.0621218235129219,2.86732096494754,1.91142723972933,3.94138612788439
"45",2020-02-22,"Aisne",0,0,673.514563283444,202.518344047494,1657.73209970261,110.419145048465,44.2030921744511,220.912221234506,0,0,0.0830392230744216,0.0163379544110099,0.244597092553558,0.0304984814519543,0.00609569368477714,0.0893520651769918,2.8673171256475,1.91142078945298,3.94138380385635
"46",2020-02-23,"Aisne",0,0,803.76571957169,258.434579340885,1906.06738940692,130.251156288246,55.9162352933911,248.335289704302,0,0,0.125216976788174,0.0250051310848211,0.366999644360066,0.0421777537137527,0.00866717667381117,0.122402551806508,2.86731257162679,1.91141364026724,3.94138082860099
"47",2020-02-24,"Aisne",0,0,957.64177196022,328.721680563454,2184.22513954668,153.87605238853,70.2871012225683,278.157750139768,0,0,0.181833612087677,0.036939579823263,0.529583198940075,0.0566166352995022,0.0119344487384419,0.162583554580009,2.8673071612555,1.91140571759558,3.94137701971858
"48",2020-02-25,"Aisne",0,0,1139.69003149822,417.645958037479,2500.16480839091,182.048259538,88.9242774740255,315.939668844231,0,0,0.255871740726968,0.0531181392176109,0.739415805050922,0.0740381286392919,0.0161785593943479,0.209832606110847,2.86730072414618,1.91139693637324,3.94137214419331
"49",2020-02-26,"Aisne",0,0,1355.37294672893,529.219335784174,2860.38827157304,215.682915230715,111.573377746695,360.223463182125,0,0,0.350465928091109,0.0746567272866757,1.00333328046143,0.0945941873641403,0.0215385880690648,0.263917475410508,2.86729305475375,1.91138720219976,3.94136590367237
"50",2020-03-01,"Aisne",1,1,1611.26276194263,669.960082290401,3276.53876229454,255.889815213692,140.740746506228,416.150490721503,0,0,0.469487409202444,0.103191759757642,1.32839167260414,0.119021481111335,0.0285350324709664,0.325058392142707,2.86728390462927,1.91137641083246,3.94135791614234
"51",2020-03-02,"Aisne",1,2,1915.27789162558,843.802832903123,3756.8523149954,304.015129682956,173.842750612721,480.313552700855,0,0,0.617002060062302,0.140513312814668,1.72000501294263,0.147514650859858,0.0373215530570263,0.39161334033849,2.86727297301312,1.91136444706139,3.9413476925774
"52",2020-03-03,"Aisne",4,6,2276.97084530319,1058.99291762195,4317.65276971822,361.692953677604,215.190084718827,560.800454722823,0,0,0.79777485288433,0.189010052644087,2.18497758434224,0.180772792822028,0.0484967398294183,0.464972571399617,2.86725989534871,1.91135118336946,3.94133460703353
"53",2020-03-04,"Aisne",6,12,2707.87970796113,1321.25519723557,4980.09798431359,430.908862657943,262.262279613616,662.445214595373,0,0,1.01742896457051,0.251891338817367,2.73576283079788,0.21965411168618,0.0628812861732802,0.550785246455639,2.86724422920971,1.91133647848636,3.94131785834518
"54",2020-03-05,"Aisne",0,12,3221.95786318396,1639.97421059123,5768.97870016706,514.078155222834,318.719013355661,788.880715853469,1,1,1.28268245466581,0.333045942871825,3.38466210676806,0.265253490095296,0.0811546040544583,0.648899275970173,2.86722543702466,1.9113201758365,3.94129642108738
"55",2020-03-06,"Aisne",0,12,3836.10002622878,2020.37128298781,6716.21606440917,614.142163044816,380.397072396579,947.237364242112,0,1,1.60112683165646,0.436957490355342,4.13960955930164,0.318444376990657,0.103911547483517,0.754947452533588,2.86720286484201,1.91130210185206,3.94126898281023
"56",2020-03-09,"Aisne",14,26,4570.78689086367,2464.08598406449,7869.17904549863,734.686864634892,443.714701076687,1152.96298108946,1,2,1.98196606594956,0.5696055062294,5.01077890672767,0.380839234293098,0.132648015874058,0.871169347426031,2.86717571619841,1.91128206411998,3.94123386371049
"57",2020-03-10,"Aisne",4,30,5450.87597879257,2980.76513082897,9280.76831114461,880.089087928897,516.67914676448,1411.58926564598,0,2,2.43585444920711,0.738182983771684,6.0110028601438,0.453888383257552,0.168577477542284,1.00022395341612,2.86714301992709,1.91125984933526,3.94118891383072
"58",2020-03-12,"Aisne",17,47,6506.57286025832,3566.30062087892,11017.4564145844,1055.69688146575,585.535490049943,1736.68810343976,0,2,2.97606066076104,0.952384831320261,7.16248484350497,0.540206211553928,0.214201847548577,1.15148198336118,2.86710359046025,1.91123522103484,3.94113138150472
"59",2020-03-13,"Aisne",3,50,7349.25268834518,3919.686487635,12695.8978662088,842.679828086856,353.385866756088,1678.44145162443,0,2,3.61807834254197,1.22490139285799,8.47678997319628,0.642017681780927,0.272516561537726,1.31430512969131,1.92438571820373,0.885195353197965,3.45526388805519
"60",2020-03-14,"Aisne",9,59,8174.2948761875,4259.86470864826,14410.3321268543,825.042187842322,340.178221013255,1714.43426064547,0,2,4.38035374124189,1.56893261463248,9.96333785772198,0.762275398699919,0.344031221774496,1.48654788452569,1.59007575099879,0.787152710762529,3.05252301111361
"61",2020-03-16,"Aisne",0,59,8871.53226838728,4537.1689396454,15814.9988485492,697.237392199778,277.304230997145,1404.66672169491,2,4,5.2848791726392,2.00327671503757,11.6415606389477,0.904525431397317,0.434344100405087,1.67822278122569,1.17590877243167,0.573299982152363,2.20168327850329
"62",2020-03-17,"Aisne",0,59,9557.04205252634,4777.85230624172,17156.9568378081,685.509784139064,240.683366596314,1341.95798925897,0,4,6.35749703836398,2.54797392359314,13.5371675550946,1.07261786572477,0.544697208555572,1.89560691614697,1.06511881712733,0.43843625379404,1.87897744652794
"63",2020-03-18,"Aisne",0,59,10284.7911199277,5022.43994620737,18599.7789134761,727.749067401363,244.58763996565,1442.82207566796,5,9,7.62711150567624,3.2295401228728,15.6731051051484,1.26961446731226,0.681566199279661,2.1359375500538,1.06510634839362,0.438433663983856,1.87892553357432
"64",2020-03-19,"Aisne",0,59,11042.7404994651,5261.2498046144,20164.8888390308,757.949379537389,238.809858407035,1565.10992555465,4,13,9.12501532858919,4.07549684236986,18.078710434821,1.49790382291295,0.845956719497057,2.40560532967261,1.06509304781807,0.438430992586772,1.87886773250868
"65",2020-03-20,"Aisne",0,59,11824.9892486586,5487.30358756978,21872.2353484417,782.248749193471,226.053782955374,1707.34650941098,5,18,10.883017759126,5.11514720016659,20.8160867282739,1.75800243053685,1.03965035779673,2.73737629345282,1.06507905959088,0.438428383865131,1.87880387138998
"66",2020-03-21,"Aisne",0,59,12629.8142325433,5697.09410596657,23708.2763092443,804.824983884701,209.79051839679,1836.04096080256,1,19,12.9319361854828,6.36552574328884,23.9252478146872,2.04891842635675,1.25037854312225,3.10916108641334,1.06506442894549,0.438425921603433,1.87873338528408
"67",2020-03-22,"Aisne",0,59,13457.9322531465,5892.14355908534,25710.8379233923,828.118020603219,195.04945311877,2002.56161414803,2,21,15.3001795263083,7.85196369308331,27.4731822330436,2.36824334082552,1.48643794979447,3.54793441835635,1.06504914114716,0.438423644666096,1.87865555227331
"68",2020-03-23,"Aisne",0,59,14311.4100227742,6071.33027250619,27916.3390998968,853.477769627752,179.18671342085,2205.50117650444,1,22,18.0136455179044,9.59639079491618,31.4818280702404,2.71346599159606,1.74442710183287,4.00864583719684,1.06503314596337,0.43842156406596,1.87856956565172
"69",2020-03-24,"Aisne",0,59,15193.0864470102,6234.90330751941,30377.4754322122,881.67642423594,163.573035013223,2461.13633231546,2,24,21.0905186019423,11.5989122139848,36.0205900643956,3.07687308403793,2.00252141906866,4.53876199415517,1.06501637085135,0.438419675523255,1.8784745457506
"70",2020-03-25,"Aisne",0,59,16106.3137875266,6382.90764126233,33071.2912623208,913.227340516375,148.004333742918,2693.81583010859,2,26,24.5459457323297,13.8697867670518,41.0842196094831,3.45542713038743,2.27087455306691,5.06362954508756,1.06499872692015,0.438417967378163,1.87836953177408
"71",2020-03-26,"Aisne",0,59,17054.8754980585,6517.5617667606,35987.2796422766,948.561710531969,134.654125498274,2915.98837995575,1,27,28.3897395202668,16.3986367803643,46.7368791726066,3.84379378793713,2.5288500133125,5.65265956312344,1.0649801106369,0.438416425106186,1.87825346884039
"72",2020-03-27,"Aisne",0,59,18042.9959743431,6639.38599007078,39167.6416910257,988.120476284548,121.824223310177,3180.36204874908,2,29,32.625779659376,19.1840159224591,52.9976206630332,4.23604013910914,2.78537914209489,6.2607414904266,1.06496040309898,0.438415033683041,1.87812519467436
"73",2020-03-28,"Aisne",0,59,19075.3981981482,6749.95766742485,42685.3885693971,1032.40222380509,110.571677354071,3517.74687837142,0,29,37.2542979038642,22.2054271194222,59.8415284536838,4.62851824448821,3.02141119696301,6.84390779065066,1.06493946785828,0.438413778707126,1.877983426504
"74",2020-03-29,"Aisne",0,59,20157.3895521377,6849.77832688773,46572.4632734113,1081.99135398958,99.8206594628825,3887.07470401426,1,30,42.2726145866679,25.4301898593905,67.2648472664384,5.01831668280377,3.22476273996833,7.42331881275456,1.06491714774928,0.43841264685545,1.87782674768132
"75",2020-03-30,"Aisne",0,59,21294.9691611938,6940.04388888071,50857.6768397149,1137.57960905605,90.2655619929838,4285.21356630358,1,31,47.6732779238221,28.8222952121621,75.3685320678735,5.40066333715413,3.39210535277162,8.10368480143508,1.06489326085499,0.438411626007475,1.87765359348129
"76",2020-03-31,"Aisne",0,59,22494.956712787,7022.04235237641,55605.0970799229,1199.98755159323,81.9984634956925,4747.420240208,20,51,53.4498640491894,32.3636431519967,84.1357175241272,5.77658612536729,3.54134793983458,8.76718545625374,1.06486759556292,0.43841070521788,1.87746223568037
"77",2020-04-01,"Aisne",0,59,23765.1459779368,7096.679465933,60865.7990246141,1270.18926514974,74.6371135565877,5260.70194469121,8,59,59.5941734541968,36.02306960473,93.6728404690749,6.14430940500747,3.65942645273327,9.53712294494772,1.06483990455676,0.438409874629984,1.87725076564216
"78",2020-02-21,"Alpes-Maritimes",0,0,42.7089464315621,9.05790503956072,127.515353835344,42.7089464315621,9.05790503956072,127.515353835344,0,0,4.27089464315619e-14,9.05790503956072e-15,1.27515353835344e-13,4.27089464315619e-14,9.05790503956072e-15,1.27515353835344e-13,3.1451608834225,1.9609473565561,4.44869249042982
"79",2020-02-22,"Alpes-Maritimes",0,0,85.4178928631241,18.1158100791214,255.030707670687,42.7089464315621,9.05790503956072,127.515353835344,0,0,1.05778389349754e-06,2.30960245483374e-07,3.17440527868015e-06,1.05778385078859e-06,2.30960236425469e-07,3.17440515116479e-06,3.1451608834225,1.9609473565561,4.44869249042982
"80",2020-02-23,"Alpes-Maritimes",0,0,128.126839294686,27.1737151186821,382.546061506031,42.7089464315621,9.05790503956072,127.515353835344,0,0,1.95690012822979e-05,4.27276438292908e-06,5.8726495424064e-05,1.85112173888004e-05,4.0418041374457e-06,5.55520901453839e-05,3.1451608834225,1.9609473565561,4.44869249042982
"81",2020-02-24,"Alpes-Maritimes",0,0,170.835785726248,36.2316201582429,510.061415341375,42.7089464315621,9.05790503956072,127.515353835344,0,0,0.000134867441018254,2.94474301533052e-05,0.000404736656901027,0.000115298439735956,2.51746657703761e-05,0.000346010161476963,3.1451608834225,1.9609473565561,4.44869249042982
"82",2020-02-25,"Alpes-Maritimes",0,0,213.54473215781,45.2895251978036,637.576769176718,42.7089464315621,9.05790503956072,127.515353835344,0,0,0.000586012253379587,0.000127951970988768,0.00175862045387281,0.000451144812361333,9.85045408354624e-05,0.00135388379697178,3.1451608834225,1.9609473565561,4.44869249042982
"83",2020-02-26,"Alpes-Maritimes",0,0,256.253678589372,54.3474302373643,765.092123012062,42.7089464315621,9.05790503956072,127.515353835344,0,0,0.00190083757990981,0.000415035544865625,0.00570440605677065,0.00131482532653022,0.000287083573876858,0.00394578560289784,3.1451608834225,1.9609473565561,4.44869249042982
"84",2020-02-27,"Alpes-Maritimes",0,0,319.497012651509,75.1323138223492,906.484907863972,63.2433340621367,20.7848835849849,141.39278485191,0,0,0.00487955690373048,0.00106541957063974,0.0146435309624507,0.00297871932382067,0.00065038402577412,0.00893912490568006,3.14514996763496,1.9609339785566,4.44868915542347
"85",2020-02-28,"Alpes-Maritimes",0,0,395.354087204014,100.513946162717,1074.86071962616,75.8570745525049,25.3816323403675,168.375811762192,0,0,0.0107158581451471,0.00233992251263501,0.0321572672570256,0.00583630124141661,0.00127450294199526,0.0175137362945749,3.14514714594451,1.96093165016504,4.44868783851378
"86",2020-02-29,"Alpes-Maritimes",0,0,485.874413636494,132.66977575846,1269.83372828179,90.52032643248,32.155829595743,194.973008655628,0,0,0.0209575278245065,0.00457940257398416,0.062875072188883,0.0102416696793594,0.00223948006134916,0.0307178049318575,3.14514375501512,1.96092889797903,4.44868622186726
"87",2020-03-01,"Alpes-Maritimes",0,0,594.232707064523,173.706654428524,1492.31231003007,108.358293428029,41.0368786700646,222.478581748276,0,0,0.0373984805355205,0.00819233484526758,0.112102729939284,0.0164409527110141,0.00361293227128341,0.0492276577504008,3.14513968474867,1.96092576330675,4.44868415488798
"88",2020-03-02,"Alpes-Maritimes",0,0,724.34949858013,226.17895280049,1749.46849073482,130.116791515606,52.4722983719656,257.156180704755,0,0,0.0625708929276739,0.013788597747396,0.187168687219434,0.0251724123921534,0.00559626290212843,0.0750659572801499,3.14513477383082,1.96092224960408,4.44868145318938
"89",2020-03-03,"Alpes-Maritimes",0,0,880.960854799987,293.382224363348,2045.41073158519,156.611356219858,67.2032715628576,295.942240850367,0,0,0.0990445746807694,0.0220476922707175,0.29495246597097,0.0364736817530955,0.00825909452332146,0.107783778751536,3.14512882668496,1.96091833250259,4.4486779004491
"90",2020-03-04,"Alpes-Maritimes",10,10,1069.8259261363,378.589662443029,2390.63371036942,188.865071336309,85.2074380796812,345.222978784228,0,0,0.149694292903934,0.0338304240426526,0.443052199536734,0.0506497182231648,0.0117827317719351,0.148099733565764,3.1451216075492,1.9609139715483,4.44867322498683
"91",2020-03-05,"Alpes-Maritimes",4,14,1297.99187054814,487.221798466069,2796.23842400482,228.165944411847,108.63213602304,405.604713635403,0,0,0.218055919121178,0.0502680507615357,0.640607613689072,0.0683616262172436,0.016437626718883,0.197555414152338,3.14511282841987,1.96090911681149,4.4486670731565
"92",2020-03-06,"Alpes-Maritimes",3,17,1574.11145063299,622.553736532641,3278.59150872255,276.119580084844,135.331938066572,482.353084717733,0,0,0.308064800548233,0.0727291713688079,0.896887170211508,0.0900088814270555,0.0224611206072722,0.256279556522436,3.14510213457653,1.96090371147844,4.44865898004744
"93",2020-03-07,"Alpes-Maritimes",0,17,1908.83013030305,790.65523676059,3857.17311471537,334.718679670062,168.101500227948,578.581605992813,0,0,0.424001249091546,0.102855637115898,1.22127192017354,0.115936448543313,0.0301264657470904,0.324384749962029,3.14508908749431,1.96089769229551,4.44864833369331
"94",2020-03-08,"Alpes-Maritimes",4,21,2315.26506391393,995.977804329264,4564.66614079533,406.43493361088,205.322567568674,707.493026079963,0,0,0.57130263121849,0.143462784895258,1.6236565226977,0.147301382126944,0.0406071477793598,0.402384602524162,3.14507314399917,1.96089098907995,4.4486343287892
