"","Denmark","Italy","Germany","Spain","United_Kingdom","France","Norway","Belgium","Austria","Sweden","Switzerland","Greece","Portugal","Netherlands"
"18",2.1774544693913,0.582919797292959,1.44315677744188,0.546056182051307,1.27589934341432,0.866057669755811,2.14277493784926,0.508826190962755,0.481217018153367,2.03502140447898,2.03089615190223,0.34710374319212,0.566449537509591,1.90258297749527
"19",1.97705032268243,0.356761593768958,1.09256305627125,0.323395687126035,0.974076816942384,0.501922957016642,2.04611293662691,0.233972681074575,0.235603309329118,1.2540576305502,1.68167162978125,0.144658074438289,0.193789755508001,1.85116901259152
"20",2.01207242278385,0.242283971704274,1.54301318374793,0.237819797955823,0.814860006608045,0.378022790954318,1.40935962031254,0.224799242900205,0.264318676131847,2.34262928804855,1.65858533281164,0.127689314680615,0.138659529950115,1.69874264030547
"21",1.34400767630104,0.580690174696249,1.62381786206021,0.615360704224429,1.18703180126564,0.830859942010373,1.65648755056743,0.414616701922159,0.405234192372757,1.57589773334552,1.85518849267292,0.381919648875349,0.427857588513547,1.69125246303348
"22",1.07364971282894,0.316496022940276,1.09597609956582,0.297954340884893,0.729631748510378,0.462726826275929,1.0748258349765,0.230254391311624,0.208892873405555,1.10548778412371,1.69132327520284,0.156331242383916,0.191032278655831,1.6372678633083
"23",1.27134036256049,0.643596613348637,1.16324999274404,0.575090358493145,1.26931537707603,0.821617122487693,1.29729985160357,0.442963146272262,0.445576936910407,0.750568907998129,1.75956314139526,0.400929354093198,0.277694277641632,1.75554586190052
"24",1.83271832585532,0.341093040262601,1.70821531221173,0.342674604345001,0.869854422656309,0.532054141821368,1.02485056806613,0.32637416196884,0.304998033570033,1.09945949006016,1.45024235916331,0.148417782379902,0.210836881555753,1.78655459488895
"25",1.46490027109854,0.412689524817615,1.23497301398193,0.385815132440596,1.02798511182341,0.533027752359618,2.18079770769975,0.345504745315925,0.354860391741239,1.73906495989539,1.8123570062912,0.228558508972241,0.373544401292896,1.61902994845166
"26",1.50093501534347,0.292284452160926,1.51364919421007,0.263393978620633,0.854003954950896,0.440341162473029,1.24510868027489,0.28161488254053,0.246761732805681,1.37731014032317,1.75517161732693,0.183148743201582,0.159110562103372,1.72647343113779
"27",1.78428025357209,0.610511044527764,1.79452803428844,0.592793555596291,1.21183652761189,0.791388976221673,1.39175301081745,0.64754734253813,0.584793666366152,1.30898803280317,1.74145078817396,0.32944029417027,0.426763811278492,1.78711428329225
"28",1.47973180245871,0.417654237571061,1.36337531707556,0.411087882005286,0.93902939127133,0.561985994930475,0.831154988982308,0.437849813625797,0.466707519299572,1.55380247043383,1.46819581655687,0.217813103997492,0.304247090389562,1.53130193511956
"29",2.53523393037114,0.615953552015215,1.86411100749531,0.705783409476798,1.3158556052339,0.89651861499274,2.23554042438404,0.65045471364201,0.546680778633161,2.00225408489094,1.87307553542541,0.351413173164241,0.549758697991083,2.03451611458655
"30",1.68340725336281,0.630140018656442,1.7241970266266,0.647743230316837,1.32893387878189,0.876606017106067,1.8602469490711,0.561698620452734,0.662745563367822,1.92177056653024,1.59475444320434,0.388413653814912,0.651907765551024,1.79775730852907
"31",1.71743421896257,0.375033267783637,0.843946482319201,0.35791927639603,0.94563740941541,0.558476725987591,1.75271299328626,0.241407079904775,0.246258889752488,0.954150410767823,1.79099118330851,0.269081789490889,0.237544249811386,1.76198789487464
"32",1.89110734977488,0.235042807794088,0.829892206785296,0.212680507845464,0.789047845299435,0.357681557023063,1.51757443945882,0.130794004802245,0.175923115047212,1.02326618784584,1.67144353901922,0.119419787765424,0.119892995064455,1.73373356835753
"33",1.50073653926915,0.49736294320672,1.00789340185662,0.450921136005644,1.08998893575221,0.587732263409664,1.39843436219396,0.409943025959421,0.374612692191256,1.25562318787786,1.58019027528747,0.339697351951538,0.381494194976453,1.79575763386342
"34",1.490312058463,0.495414735017529,1.49960200567679,0.441321257649578,0.953102839489252,0.642531118539277,1.30808001715324,0.311887801114542,0.368452653040564,1.16210736230191,1.78525863799662,0.251992448151883,0.29466611193904,1.73114036202936
"35",1.48634022863322,0.287411137519762,0.91073553768496,0.2450951189105,0.801307907727956,0.39781894696368,1.19863372529948,0.21041553152091,0.206787511951004,0.940752759594754,1.37735790189682,0.116770194503653,0.108810317802254,1.60806955210718
"36",1.74981575069383,0.490788067730433,1.36604893086465,0.541365544829125,1.11373454174974,0.712681982929007,1.68683185731054,0.546182943405637,0.460823395549702,1.6468719211465,1.73571112579623,0.330941725264161,0.466201313441926,1.76102463262725
"37",1.43951619037248,0.229769537108308,0.987890702689083,0.191760903171149,0.73979784761628,0.351724278017842,0.79704517039632,0.165035971931063,0.175050670665629,0.749356085164142,1.4785569408115,0.108837877122526,0.0822217056834402,1.67285830359046
"38",2.28019256601122,0.396280806614283,1.53830795531799,0.422074980958911,1.00594644608425,0.628945815831388,1.16172552390028,0.533304405330012,0.412956308251364,0.99133039983367,1.80632894652621,0.306699426144186,0.195749625558308,1.74201903044603
"39",1.09160372212778,0.35111714984942,1.38548857409682,0.39304636950656,0.970680588632117,0.570372941052508,2.26738828723335,0.370015359239995,0.350667523818463,2.50779798093729,1.61895720718477,0.203910441223753,0.407414206601311,1.63003415793759
"40",1.51862124580289,0.305811282148956,1.01820281908887,0.320126054271331,0.844505267787518,0.470092298940851,1.35228839012861,0.228274780950111,0.222313607249435,1.27714352172496,1.36915866167182,0.20132340036233,0.21295278752725,1.78430815153371
"41",1.39382495295204,0.222508582505898,1.15658374861447,0.201432293600198,0.650483777588409,0.29923055004585,0.963646220572782,0.139061807034265,0.170323520718666,0.675723979049318,1.54300586754679,0.0816734332212999,0.0803143396435714,1.47261420689245
"42",1.26668845197258,0.359647296456547,1.03708812777205,0.318103731071956,0.900144943821524,0.550601179943264,0.885790911607565,0.213788676658721,0.271514565416282,0.669424211859877,1.55478140717395,0.256635720361296,0.129571058795726,1.59822224511583
"43",1.8601146613374,0.508287950167921,1.0249828608752,0.560258539537164,1.07674208109451,0.683923122779476,1.39282526594658,0.438892664199241,0.528040527409867,1.35083850186763,1.34271333955076,0.388402543231968,0.434779679572772,1.69705828381745
"44",1.52194262965145,0.501584577785275,1.00431049124122,0.516843765224402,1.1442580467721,0.739303833995615,1.19435601978247,0.339967896528983,0.433652153724313,0.602579598033574,1.66632808058668,0.375993913785334,0.296374794741189,1.7793852423747
"45",2.21601311948381,0.655931260118519,1.25800141922397,0.659111918027355,1.34914365972718,0.834749031331169,1.16079667683554,0.784855356026321,0.758295240553281,1.06756844503425,1.82809966087972,0.514613254923449,0.33263280366803,1.86333165801276
"46",2.07644803648385,0.477950470558463,1.5082886441236,0.474535271112228,1.14480845363898,0.6825815937886,2.59964854986058,0.46755941478672,0.369607882632746,2.46114375158181,1.77689644537311,0.274557310732746,0.454662412086518,1.88315189790974
"47",2.2547369889085,0.354956051914955,1.66887324133997,0.340804501732643,1.02217430839557,0.544476139439505,1.96999669535216,0.314785727252307,0.34206801031343,1.92370232226102,1.8331227107472,0.182832653228969,0.272044754739696,1.9227712174658
"48",1.46930886724319,0.680422772231838,1.88463602773522,0.654113841111148,1.25016360213107,0.90319304305028,1.26773274862326,0.579412262377467,0.497288323577354,1.52694300103884,1.86233875327957,0.446941969665319,0.578975053761736,1.83591842202143
"49",1.28763580258504,0.412472146609764,1.41670674819464,0.434751106035221,1.04177883701976,0.540445282487029,1.32817469621403,0.518299475246863,0.321816517246176,1.53485451801197,1.45312730678884,0.216865853337674,0.307549403859722,1.78509990490951
"50",1.74742034196126,0.523645017003072,1.65022199878008,0.573328083968592,1.23297326925018,0.74100812411526,2.10172055686328,0.598255655282877,0.444365227022209,1.93639581229724,1.9839017514062,0.400493844460782,0.558161566920164,1.93093989525538
"51",1.7535951281865,0.417205928999624,1.59779147794226,0.355040365770852,1.03152538229899,0.563865133699581,1.47363279155253,0.253958315204353,0.316754143904034,1.09412584292593,1.82878577146105,0.235383202118869,0.219697047879458,1.74113822164662
"52",1.35004306220865,0.616836559078004,1.39127449493935,0.672063960114638,1.28908444401776,0.744842917548051,1.97439374400908,0.603473008258827,0.545034980255454,1.48205819155407,1.53921937226534,0.450371112950717,0.563689389703373,1.64449487807545
"53",1.28763580258504,0.412472146609764,1.41670674819464,0.434751106035221,1.04177883701976,0.540445282487029,1.32817469621403,0.518299475246863,0.321816517246176,1.53485451801197,1.45312730678884,0.216865853337674,0.307549403859722,1.78509990490951
"54",1.42190004435347,0.33025717546558,1.34800911972773,0.343607100752791,0.945132326905024,0.550605781229002,1.06991081393398,0.3295517948612,0.272250915490317,1.491902428865,1.51895694313831,0.207152401808642,0.200436445970327,1.58888351832611
"55",1.29702527784004,0.453536111201781,1.649283486088,0.515606030864543,1.06556438982788,0.683953293163023,1.09696353264432,0.477455441260266,0.405019366455993,1.27731984261491,1.52488462125987,0.312501785933461,0.274949043213577,1.66728315744532
"56",1.24019442814599,0.389306843105662,1.05104560813504,0.382938996727865,0.882620641705623,0.575627464397149,1.84733549036646,0.307567504013833,0.359815373762936,1.50182261381723,1.37920401050021,0.247080937703878,0.393177106778352,1.66850576818931
"57",1.96751052907428,0.269233770358141,1.62216469187898,0.285511414334699,0.873469180045683,0.439394469363833,1.72388571211016,0.299147942291557,0.278765103022868,1.88469700598372,1.3901324052892,0.177270986155397,0.13945649951426,1.8921148857476
"58",1.33319269146069,0.600992214414485,1.55270378971003,0.602468418410241,1.19791834839969,0.871198165235053,1.46346367262298,0.458233935650143,0.372314825838629,1.01340234975114,1.42233295272343,0.351555500618249,0.382069825762947,1.79358152261928
"59",1.69058652725697,0.427938916629874,1.70162629876971,0.43649301873891,1.07919081993812,0.6435125867343,1.2560861626241,0.30385899455876,0.360435302659868,0.820029784448173,1.83833765154667,0.235546697949404,0.218324483528612,1.83146806084339
"60",2.0728906725962,0.497770648271569,1.87597804359095,0.54312688775604,1.24733729550124,0.756546706976432,1.58418427269674,0.64361436795741,0.690818343597869,2.82321879905522,1.94488344062528,0.484620951444406,0.476758171601434,1.87992633575253
"61",1.25044032228998,0.66463307654861,1.60897931235544,0.644209684330912,1.26399564827834,0.902892055207171,1.57176947989943,0.657954453798598,0.5510071053554,1.95714072657878,1.70241834999491,0.443890242440346,0.626987198055426,1.58936282549387
"62",1.53311431582765,0.421999461022506,1.1306026482379,0.413894183541181,0.96780776235901,0.576989200113744,1.70421952737233,0.429095387984871,0.325566582697956,1.66583329993547,1.2778713211028,0.296119103141829,0.355500569139566,1.60122597194237
"63",1.14430006444827,0.541675382610643,1.05663829186643,0.461974230323408,1.08425860329162,0.735581421571054,1.29126137366331,0.367584171228318,0.388461897867048,1.11627999800191,1.64174740116256,0.343258454542643,0.380705464623503,1.59370753000898
"64",2.23465047270285,0.442964176471923,1.31316689009891,0.432550824402672,1.11541621609081,0.660131381954776,1.83264659992006,0.368746121666335,0.367917475338368,1.58959473972713,1.68423228910139,0.267325724025705,0.298339465489719,1.91995321741694
"65",1.98625783364857,0.427601022366727,1.14689196418855,0.384892561898405,1.18978390125274,0.588972164438727,1.91080336238928,0.302956704718437,0.344764523050811,1.47776381305949,2.00027508782542,0.239801627571897,0.284415711105462,1.71685784197241
"66",2.09136783456725,0.41360567727328,1.58102006871588,0.428600383481891,1.07653898416494,0.660826705031757,2.25573172414,0.300198121081835,0.344332874044268,1.83077801114503,1.63851540394466,0.248848132765879,0.29402335047323,1.83682739271592
"67",2.58878072835025,0.523615420243456,1.5243191857553,0.517273944055375,1.2814877220241,0.731585183599649,2.24715272530372,0.54272527424471,0.744562303448929,1.95559108987575,1.81370974661995,0.390899921541956,0.458328860278325,1.94235691046981
"68",1.90257352547253,0.52619277182456,2.08651171179072,0.463202658303345,1.15973220574527,0.718005186103073,1.9896641519801,0.410806812021237,0.361321016983107,1.63410851240082,1.92337228322779,0.242822068249943,0.322970478547222,1.82541874050494
"69",1.05331625708812,0.354483955890941,1.01891397111174,0.33708331943191,0.78969821810278,0.45092875064156,0.673435803339096,0.262551300676479,0.253256085204716,0.419636526273116,1.4030563484458,0.150395939058911,0.114909139126251,1.43680509223321
"70",1.45802560826589,0.375672769110685,1.15821144092835,0.366212939574396,0.944107157828494,0.535954499849569,1.64512885714972,0.351006322043623,0.362895748123454,1.92638952840562,1.61988631603918,0.161870259277026,0.359787191190076,1.60093292382956
"71",1.28763580258504,0.412472146609764,1.41670674819464,0.434751106035221,1.04177883701976,0.540445282487029,1.32817469621403,0.518299475246863,0.321816517246176,1.53485451801197,1.45312730678884,0.216865853337674,0.307549403859722,1.78509990490951
"72",1.28763580258504,0.412472146609764,1.41670674819464,0.434751106035221,1.04177883701976,0.540445282487029,1.32817469621403,0.518299475246863,0.321816517246176,1.53485451801197,1.45312730678884,0.216865853337674,0.307549403859722,1.78509990490951
"73",2.37268656235534,0.459114754758158,1.57084969188481,0.491107584612916,1.26819787168788,0.684641664223247,1.49354440107065,0.467054115340058,0.476314199309372,1.47833057522885,1.86708003864739,0.360785742853514,0.250535407940049,1.92620308967337
"74",1.14489986442131,0.371025440367134,1.44602076698257,0.323177834669233,0.849926836035483,0.554104977627362,1.39561999812367,0.245908455875936,0.259692963290973,1.28674554003903,1.48591628932189,0.204720427583141,0.268330493365563,1.54890123066434
"75",1.1231186781199,0.205807505641288,0.800637974326457,0.169064210973488,0.581195648822575,0.309605267492008,1.12615675832577,0.128692840420393,0.143915352432017,0.978378883627483,1.16576679927723,0.0786235419264338,0.122500942203851,1.21886646661619
"76",1.52813074123409,0.415908040594109,1.15570751797859,0.353550212144872,1.02091508590091,0.56384257739969,1.6589416553144,0.283645102609648,0.315063313964579,1.10845355893506,1.40977478620547,0.257293118782383,0.213215100849016,1.80527701768812
"77",1.73472820854949,0.526287648411828,1.67239754959576,0.553494588770669,1.13918041104222,0.73869937783998,1.80565576078623,0.358657352783564,0.381644820643762,1.72195497330661,1.9198463990711,0.343323540935976,0.509851210765579,1.81806942885551
"78",1.83092633968732,0.430200862177804,1.49756318512822,0.446606579711107,1.06843878481519,0.632718522925313,1.46656620491543,0.442832064479995,0.379416088434697,1.42834412270333,1.74360656446304,0.305993880864369,0.258188395452411,1.87481970955905
"79",1.83868477080683,0.685165604598917,1.69854680547646,0.620495472185955,1.39278399843492,0.926332350427803,1.42422201420785,0.438253928259695,0.59985357580517,1.02187212888365,2.27948779515276,0.45493836002716,0.32981140668403,1.908124619974
"80",2.1982745649474,0.267127986395023,1.73555811721722,0.281033222364948,0.844070787165218,0.428070134782128,1.8310350702328,0.272225799460996,0.286641724700264,2.18686639100432,1.5348546253566,0.162349783073653,0.232416165863069,1.7529847484216
"81",1.20145272129759,0.277411956465813,0.892741731476002,0.236511914828327,0.758243715404963,0.411276537797304,1.10342735547909,0.164044766667522,0.179769378705623,0.731453298504981,1.4630299452781,0.110895327647408,0.109213845206779,1.52977337070899
"82",1.82107442002415,0.57701942748049,1.65200127157183,0.560550464358256,1.29036836892031,0.775263504769177,1.58032817389354,0.60721109224389,0.556135487569987,1.40981238676523,1.76223128930306,0.413179143825426,0.326931093513215,1.90765400046298
"83",1.12204811019043,0.540802579020576,1.02554857327098,0.505819385412483,1.18152128733391,0.749097818402252,1.77809743649488,0.358510426592731,0.306030136337445,1.11123870605775,1.66040814690439,0.422524945112489,0.461399869943354,1.58175278799252
"84",2.10657714945718,0.51604461456022,1.35290656997203,0.526433813077709,1.22809018265702,0.654994578797309,1.46949375991444,0.574055749641344,0.545884814374321,1.68050707050396,1.75207500517641,0.27736827813864,0.374589830434227,1.71868069264823
"85",1.41781362714974,0.304449594753319,1.17426504411309,0.260565415066138,0.786670427048797,0.440783475405309,1.48086324657641,0.157972602543981,0.17480220445369,0.984791770519148,1.34361712817005,0.150572827103136,0.179291778209242,1.82359310180006
"86",1.64086655415589,0.44494924232449,1.41366067578869,0.394799794456008,1.1015972214629,0.592565750231967,1.8664398885625,0.337177700047579,0.356780641491963,1.36107753384742,1.99340626814863,0.214604057768165,0.264679022284507,1.60195785300613
"87",1.68423808796337,0.540304824102213,1.39171318207064,0.590005110191541,1.22168089899305,0.731408162405851,2.03335104710327,0.476438059116511,0.473946815911336,1.8638137500305,1.73286681663855,0.431064725488002,0.538332260044617,1.76243546941378
"88",0.964690038416838,0.267711858901274,1.04884213277802,0.270138533755278,0.661627330874119,0.355474300998502,0.601171320859699,0.181196273499665,0.16501001818691,0.685406390712506,1.29963981532787,0.104440275381464,0.0722959071589678,1.43313139393794
"89",1.19989189111596,0.379649738233973,0.941428734405313,0.377458323360492,0.768927512193248,0.5241495298919,1.38347279868875,0.280314816106997,0.254444439660137,1.12796550028173,1.30833164322635,0.228310604122856,0.215766515314346,1.50516405646938
"90",2.63934889037067,0.422826552476282,2.09165979098093,0.429274976410576,1.22463312864376,0.691318783558011,1.36896074664217,0.435269684165436,0.461111110942649,1.5137364373827,1.59277017928629,0.27275424278168,0.16137396547579,1.96041979570283
"91",1.77869057109891,0.509554247313037,2.1012586556921,0.598355391916449,1.20880683610991,0.724004729171246,1.60600045534042,0.533761130921768,0.517477789076152,1.77249367275175,1.6602524272464,0.388539497921451,0.377492259194476,1.91480228399269
"92",1.73349158427188,0.367318215085017,1.45228677625661,0.348206761577115,0.976862482173733,0.540904695424219,0.880435913845301,0.2534572987898,0.312658291159995,0.839496340307277,1.60290087972318,0.191169157015955,0.112818926344042,1.81303934656605
"93",1.69559835187366,0.205832199872208,1.1644807879999,0.173674143570337,0.709961799547042,0.282854699098812,1.71182337825668,0.142095865011046,0.162308771716066,1.48618503125234,1.72559396323613,0.0739733975816602,0.0983128915497294,1.48850483931028
"94",1.71705115693299,0.424384034770667,1.256696097673,0.445237327610303,1.05108270738961,0.630040889225167,1.85848295012035,0.300002599198143,0.363867519051474,1.67994036681015,1.32634460192055,0.231536096619079,0.433441409555351,1.5974492077108
"95",1.57699926085503,0.400620771119426,1.69339937948982,0.38251366145381,0.933993079742703,0.557756731441885,0.993357721460941,0.278076580742097,0.321946156893611,0.91230290367948,2.05517912681182,0.215128975456976,0.148423364744974,1.71833739459735
"96",1.35714597238961,0.52005275102146,1.43140530320306,0.554911528602884,1.10041729978876,0.778200365643059,1.36099794882013,0.546456941780325,0.532732535602406,1.198508762449,1.88648641189103,0.376888207139314,0.347600789849589,1.73845212457873
"97",1.83242986577544,0.422394670428422,1.86977243142455,0.471275280578279,1.10904810416028,0.622788632926364,2.56782034409413,0.462280869014101,0.435606760704655,1.68075207184887,2.04793446311604,0.338881401629504,0.291380761761273,2.01661807955516
"98",1.83109256654045,0.549551819227001,2.65455336048431,0.602879040508639,1.34388417030546,0.816101937049713,1.92977079838274,0.581005295855755,0.70695390202473,2.24898175738711,1.92072115195767,0.434173581015969,0.439909370299574,2.06727214897836
"99",2.30833958348789,0.241879522719424,1.27242445681561,0.206068277488208,0.840641345963352,0.371462368393763,2.03074560283706,0.223935986474169,0.264600167596308,1.44838255016079,1.47482765976369,0.106138310849274,0.126781208791638,1.67757951972587
"100",2.11711783089415,0.705878376683983,1.45552639631854,0.656176300513454,1.3388078504341,0.984123402320707,1.76265217648682,0.641076268091645,0.702988087694249,1.35512820893091,1.91709115062105,0.575474073393531,0.433639963985059,1.81220356022512
"101",0.954396660654516,0.481006505326452,0.94494257450341,0.448422534376504,0.943938993319466,0.658291027096523,1.15237592396848,0.345703370676018,0.370493334534913,0.82123951613315,1.50653676752718,0.267195422100748,0.34578781226782,1.47464635573638
"102",2.44261564142157,0.420723247616241,1.30582926369199,0.418121105152901,1.30343783453097,0.668611230109006,2.2977472036029,0.412790272658968,0.458037219228678,2.04375399000161,2.03468040918447,0.298349071198027,0.317247995708545,1.9147178757195
"103",1.32598797840704,0.407580303757752,1.07988817737974,0.342943049753366,0.809763270879052,0.584008544176024,1.01863471220183,0.195591013773397,0.231124643639982,0.718982429362886,1.69737942548013,0.206704144388136,0.17448013512888,1.55491024802729
"104",1.69124516154809,0.385768892381294,1.63359468986667,0.392400785138771,1.01776152247369,0.584382117343212,2.24475350591412,0.275848243830416,0.297366764347181,1.72151324343231,1.4884860702799,0.218877178707785,0.317622540361443,1.66227484514207
"105",1.81616569255745,0.56342322432669,1.4374243346927,0.499223779471939,1.08668436864192,0.775372221884423,1.26920127014064,0.428653445955976,0.521233172468917,0.92270762957393,1.75574370978651,0.415732914442724,0.290390951677344,1.89988157021942
"106",1.99657896077817,0.5268711796468,1.58010494571424,0.53121129805151,1.11826162014817,0.716174949401327,2.0805518259903,0.389639785227006,0.421097994473187,1.43248032777897,1.75365514633274,0.330969282092497,0.380207045720362,1.93011500679068
"107",1.47115771680394,0.464784277163891,1.38831898835058,0.446287938917269,1.1114304093055,0.62947066256112,2.03823326459341,0.319711441328203,0.419690101129985,1.9007201668854,1.77482294418895,0.305547982660245,0.419036111541313,1.65207826761839
"108",1.20129435467103,0.447923699869766,1.66007429696007,0.432657831119011,0.907134818326013,0.624191095464581,1.11712101870721,0.366453002641932,0.36076199794286,1.50047981030529,1.42561276619666,0.271898220679606,0.326085309718707,1.73646375534414
"109",2.15572023991915,0.556209093696629,1.76501622611096,0.599496237332718,1.17368794488606,0.88572736238848,2.10367836958717,0.545154116883849,0.460234671876675,1.25476504698469,1.64001932174181,0.409724834104268,0.334535377799787,1.87226461981237
"110",1.29376673609209,0.549959680355017,1.71373871120237,0.587630148231555,1.11312642179079,0.730270670963122,1.81810124399343,0.481471272044146,0.449456363808625,1.76525405456483,1.45813289285737,0.370834733995638,0.345795335703115,1.69732822226523
"111",1.54855260583083,0.426138221309885,1.35060282045847,0.424930691672186,0.979699800775107,0.63937198450688,1.37966910401259,0.303235725720303,0.313947700996991,0.874847054011315,1.53337847260083,0.258808874973914,0.247829184394396,1.71374653697374
"112",2.07954038599629,0.595926439236543,1.66387942731515,0.566214070703305,1.34930530952872,0.875111662532801,1.79835234931238,0.5808134972989,0.625446104315006,1.53132777488873,1.7785005450276,0.343153427530264,0.314814426978111,1.91266148677626
"113",2.1089995106582,0.399820661401046,1.70307827924136,0.390940383612993,1.10456801190202,0.597939753505657,1.16032077715028,0.293226717203572,0.395312689882311,0.812229568918911,1.99458027030677,0.262976352209708,0.0895381152060451,1.8874357022056
"114",1.06049060959093,0.511245821249416,1.4129428741538,0.513382755282001,0.88262814611443,0.674334226809836,0.909783638138377,0.328056558170535,0.351829003693545,1.01233123409465,1.42123352569021,0.348880949375294,0.228452691647315,1.81229241537712
"115",1.57420306994779,0.506077229596308,1.61666834308418,0.45158903715152,1.01872611952305,0.680915496001063,1.70452074057411,0.43126053081013,0.36098589624634,1.91549927828773,1.58862516081462,0.221642337672011,0.379010259676708,1.77240302095735
"116",1.72433856190802,0.33721599504856,1.22522116953875,0.334337474425549,0.91486649525033,0.52063595699076,1.70065695551907,0.198986022309657,0.262683008538901,1.09547090505036,1.71555230631497,0.159716081796978,0.189683131845615,1.67508624811419
"117",1.99746254647059,0.3980362858725,0.899348793172057,0.365450184373047,0.981005703209635,0.544108520648291,1.87957284396149,0.291894144216122,0.317650032101051,1.37126678664191,1.58240369111947,0.272417414856657,0.286049280877268,1.75885468937562
"118",1.28763580258504,0.412472146609764,1.41670674819464,0.434751106035221,1.04177883701976,0.540445282487029,1.32817469621403,0.518299475246863,0.321816517246176,1.53485451801197,1.45312730678884,0.216865853337674,0.307549403859722,1.78509990490951
"119",1.28008178980278,0.26905997586434,1.33447640889642,0.233440776045518,0.810900671619179,0.396303710800904,1.37174031786989,0.180727317814927,0.170862661744453,1.13400220081479,1.70130900130339,0.118393756459473,0.132600905187769,1.53156713353067
"120",1.40629914316475,0.422237080669404,1.97512668382075,0.47654418197941,0.978854186034516,0.617301864779618,1.45910881491915,0.560274597211575,0.443428326555549,1.95720763664929,1.15908263043357,0.245089099565161,0.356874201417085,1.53051310136613
